osmid,name,highway,oneway,reversed,length,ref,geometry
410590951,Rua Vinte e Cinco de Janeiro,residential,False,False,80.575,,"LINESTRING (-39.2385343 -4.0989438, -39.2385284 -4.0982192)"
410590951,Rua Vinte e Cinco de Janeiro,residential,False,True,134.284,,"LINESTRING (-39.2385343 -4.0989438, -39.2385975 -4.1001498)"
378634075,Rua Manuela Sampaio,unclassified,False,True,73.495,,"LINESTRING (-39.2385463 -4.0961846, -39.2392089 -4.0961765)"
410590951,Rua Vinte e Cinco de Janeiro,residential,False,False,50.594,,"LINESTRING (-39.2385463 -4.0961846, -39.2385452 -4.0957296)"
410590951,Rua Vinte e Cinco de Janeiro,residential,False,True,67.009,,"LINESTRING (-39.2385463 -4.0961846, -39.2385408 -4.0967872)"
378634075,Rua Manuela Sampaio,unclassified,False,False,498.983,,"LINESTRING (-39.2385463 -4.0961846, -39.2376225 -4.0962359, -39.2369909 -4.0963974, -39.2360133 -4.0958719, -39.2352891 -4.0949783, -39.2349558 -4.0946915, -39.234752 -4.0946116)"
410590951,Rua Vinte e Cinco de Janeiro,residential,False,False,59.567,,"LINESTRING (-39.2385452 -4.0957296, -39.2385462 -4.0951939)"
410590951,Rua Vinte e Cinco de Janeiro,residential,False,True,50.594,,"LINESTRING (-39.2385452 -4.0957296, -39.2385463 -4.0961846)"
410590964,Travessa Santos Gomes,residential,False,False,65.624,,"LINESTRING (-39.2385452 -4.0957296, -39.2379537 -4.0957443)"
410590964,Travessa Santos Gomes,residential,False,True,72.725,,"LINESTRING (-39.2385452 -4.0957296, -39.2392009 -4.0957263)"
410590952,Rua Raimundo Abel,residential,False,False,44.468,,"LINESTRING (-39.2380956 -4.100266, -39.2380924 -4.0998661)"
544769998,Avenida Tomé Gomes,secondary,True,False,37.415,CE-253;CE-162,"LINESTRING (-39.2380956 -4.100266, -39.2384242 -4.1001899)"
410590950,Rua Firmino Gomes,residential,False,True,51.735,,"LINESTRING (-39.238068 -4.0989558, -39.2385343 -4.0989438)"
410590952,Rua Raimundo Abel,residential,False,True,101.257,,"LINESTRING (-39.238068 -4.0989558, -39.2380924 -4.0998661)"
410590950,Rua Firmino Gomes,residential,False,False,57.984,,"LINESTRING (-39.238068 -4.0989558, -39.2376688 -4.0989412, -39.2375515 -4.0989792)"
410590953,Rua Hermenegildo Rocha,residential,False,False,89.542,,"LINESTRING (-39.2366923 -4.1006136, -39.2367031 -4.0998084)"
544769998,Avenida Tomé Gomes,secondary,True,False,45.952,CE-253;CE-162,"LINESTRING (-39.2366923 -4.1006136, -39.2370949 -4.100516)"
410590950,Rua Firmino Gomes,residential,False,False,50.221,,"LINESTRING (-39.2367252 -4.0992475, -39.2362946 -4.0993872)"
410590950,Rua Firmino Gomes,residential,False,True,45.607,,"LINESTRING (-39.2367252 -4.0992475, -39.2371162 -4.0991205)"
410590953,Rua Hermenegildo Rocha,residential,False,True,62.417,,"LINESTRING (-39.2367252 -4.0992475, -39.2367031 -4.0998084)"
410590952,Rua Raimundo Abel,residential,False,False,101.257,,"LINESTRING (-39.2380924 -4.0998661, -39.238068 -4.0989558)"
410590952,Rua Raimundo Abel,residential,False,True,44.468,,"LINESTRING (-39.2380924 -4.0998661, -39.2380956 -4.100266)"
410590954,,residential,False,False,62.297,,"LINESTRING (-39.2380924 -4.0998661, -39.2375312 -4.0998428)"
410590953,Rua Hermenegildo Rocha,residential,False,False,62.417,,"LINESTRING (-39.2367031 -4.0998084, -39.2367252 -4.0992475)"
410590953,Rua Hermenegildo Rocha,residential,False,True,89.542,,"LINESTRING (-39.2367031 -4.0998084, -39.2366923 -4.1006136)"
410590954,,residential,False,True,42.027,,"LINESTRING (-39.2367031 -4.0998084, -39.2370817 -4.0998241)"
410590950,Rua Firmino Gomes,residential,False,False,50.772,,"LINESTRING (-39.2375515 -4.0989792, -39.2371162 -4.0991205)"
410590955,Rua São José,residential,False,False,96.054,,"LINESTRING (-39.2375515 -4.0989792, -39.2375312 -4.0998428)"
410590950,Rua Firmino Gomes,residential,False,True,57.984,,"LINESTRING (-39.2375515 -4.0989792, -39.2376688 -4.0989412, -39.238068 -4.0989558)"
410590954,,residential,False,False,49.898,,"LINESTRING (-39.2375312 -4.0998428, -39.2370817 -4.0998241)"
410590954,,residential,False,True,62.297,,"LINESTRING (-39.2375312 -4.0998428, -39.2380924 -4.0998661)"
410590955,Rua São José,residential,False,False,63.563,,"LINESTRING (-39.2375312 -4.0998428, -39.2374984 -4.1004135)"
410590955,Rua São José,residential,False,True,96.054,,"LINESTRING (-39.2375312 -4.0998428, -39.2375515 -4.0989792)"
410590955,Rua São José,residential,False,False,8.009,,"LINESTRING (-39.2374984 -4.1004135, -39.2375141 -4.1004838)"
410590955,Rua São José,residential,False,True,63.563,,"LINESTRING (-39.2374984 -4.1004135, -39.2375312 -4.0998428)"
544769998,Avenida Tomé Gomes,secondary,True,False,68.237,CE-253;CE-162,"LINESTRING (-39.2374984 -4.1004135, -39.2375941 -4.1003907, -39.2380956 -4.100266)"
410590950,Rua Firmino Gomes,residential,False,False,45.607,,"LINESTRING (-39.2371162 -4.0991205, -39.2367252 -4.0992475)"
410590950,Rua Firmino Gomes,residential,False,True,50.772,,"LINESTRING (-39.2371162 -4.0991205, -39.2375515 -4.0989792)"
410590956,Rua Jerônimo Cruz,residential,False,False,78.33,,"LINESTRING (-39.2371162 -4.0991205, -39.2370817 -4.0998241)"
410590954,,residential,False,False,42.027,,"LINESTRING (-39.2370817 -4.0998241, -39.2367031 -4.0998084)"
410590954,,residential,False,True,49.898,,"LINESTRING (-39.2370817 -4.0998241, -39.2375312 -4.0998428)"
410590956,Rua Jerônimo Cruz,residential,False,False,76.95,,"LINESTRING (-39.2370817 -4.0998241, -39.2370949 -4.100516)"
410590956,Rua Jerônimo Cruz,residential,False,True,78.33,,"LINESTRING (-39.2370817 -4.0998241, -39.2371162 -4.0991205)"
410590956,Rua Jerônimo Cruz,residential,False,False,7.653,,"LINESTRING (-39.2370949 -4.100516, -39.2371148 -4.1005819)"
410590956,Rua Jerônimo Cruz,residential,False,True,76.95,,"LINESTRING (-39.2370949 -4.100516, -39.2370817 -4.0998241)"
544769998,Avenida Tomé Gomes,secondary,True,False,46.181,CE-253;CE-162,"LINESTRING (-39.2370949 -4.100516, -39.2371754 -4.1004955, -39.2374984 -4.1004135)"
410590950,Rua Firmino Gomes,residential,False,False,79.025,,"LINESTRING (-39.2398902 -4.0989528, -39.2391778 -4.0989405)"
410590950,Rua Firmino Gomes,residential,False,True,57.742,,"LINESTRING (-39.2398902 -4.0989528, -39.2404108 -4.0989491)"
410590957,Rua José Irmo,residential,False,False,81.871,,"LINESTRING (-39.2398902 -4.0989528, -39.2399139 -4.0982169)"
410590957,Rua José Irmo,residential,False,True,83.023,,"LINESTRING (-39.2398902 -4.0989528, -39.2399048 -4.0994926, -39.2399246 -4.0996983)"
378634075,Rua Manuela Sampaio,unclassified,False,False,63.3,,"LINESTRING (-39.2397795 -4.0961643, -39.2392089 -4.0961765)"
378634075,Rua Manuela Sampaio,unclassified,False,True,70.507,,"LINESTRING (-39.2397795 -4.0961643, -39.2404151 -4.0961527)"
410590957,Rua José Irmo,residential,False,False,63.543,,"LINESTRING (-39.2397795 -4.0961643, -39.2398024 -4.0955933)"
410590957,Rua José Irmo,residential,False,True,69.967,,"LINESTRING (-39.2397795 -4.0961643, -39.2397854 -4.0967935)"
410590957,Rua José Irmo,residential,False,False,60.201,,"LINESTRING (-39.2397957 -4.0973348, -39.2397854 -4.0967935)"
410590958,Rua Raimundo Gomes,residential,False,False,67.936,,"LINESTRING (-39.2397957 -4.0973348, -39.2391832 -4.0973294)"
410590958,Rua Raimundo Gomes,residential,False,True,69.376,,"LINESTRING (-39.2397957 -4.0973348, -39.2404211 -4.0973465)"
410590957,Rua José Irmo,residential,False,True,100.314,,"LINESTRING (-39.2397957 -4.0973348, -39.2399067 -4.0976313, -39.2399139 -4.0982169)"
410590958,Rua Raimundo Gomes,residential,False,False,69.376,,"LINESTRING (-39.2404211 -4.0973465, -39.2397957 -4.0973348)"
410590958,Rua Raimundo Gomes,residential,False,True,7.41,,"LINESTRING (-39.2404211 -4.0973465, -39.2404879 -4.0973476)"
544769992,Avenida Elisa Sampaio,secondary,True,False,61.208,CE-253;CE-162,"LINESTRING (-39.2404211 -4.0973465, -39.2404132 -4.0967961)"
410590958,Rua Raimundo Gomes,residential,False,False,71.571,,"LINESTRING (-39.2391832 -4.0973294, -39.238538 -4.0973182)"
410590958,Rua Raimundo Gomes,residential,False,True,67.936,,"LINESTRING (-39.2391832 -4.0973294, -39.2397957 -4.0973348)"
544873898,Rua Gonçalo Soares,residential,False,False,59.212,,"LINESTRING (-39.2391832 -4.0973294, -39.2391981 -4.0967971)"
544873898,Rua Gonçalo Soares,residential,False,True,99.143,,"LINESTRING (-39.2391832 -4.0973294, -39.2391779 -4.098221)"
410590951,Rua Vinte e Cinco de Janeiro,residential,False,False,59.045,,"LINESTRING (-39.238538 -4.0973182, -39.2385408 -4.0967872)"
410590951,Rua Vinte e Cinco de Janeiro,residential,False,True,100.192,,"LINESTRING (-39.238538 -4.0973182, -39.2385284 -4.0982192)"
410590958,Rua Raimundo Gomes,residential,False,False,64.821,,"LINESTRING (-39.238538 -4.0973182, -39.2379537 -4.0973055)"
410590958,Rua Raimundo Gomes,residential,False,True,71.571,,"LINESTRING (-39.238538 -4.0973182, -39.2391832 -4.0973294)"
410590958,Rua Raimundo Gomes,residential,False,True,18.987,,"LINESTRING (-39.2377826 -4.097311, -39.2379537 -4.0973055)"
410590959,Rua Aramis Paiva,residential,False,False,55.915,,"LINESTRING (-39.240418 -4.0982234, -39.2399139 -4.0982169)"
410590959,Rua Aramis Paiva,residential,False,True,8.523,,"LINESTRING (-39.240418 -4.0982234, -39.2404948 -4.0982261)"
544769992,Avenida Elisa Sampaio,secondary,True,False,97.508,CE-253;CE-162,"LINESTRING (-39.240418 -4.0982234, -39.2404211 -4.0973465)"
410590957,Rua José Irmo,residential,False,True,81.871,,"LINESTRING (-39.2399139 -4.0982169, -39.2398902 -4.0989528)"
410590959,Rua Aramis Paiva,residential,False,False,81.632,,"LINESTRING (-39.2399139 -4.0982169, -39.2391779 -4.098221)"
410590959,Rua Aramis Paiva,residential,False,True,55.915,,"LINESTRING (-39.2399139 -4.0982169, -39.240418 -4.0982234)"
410590957,Rua José Irmo,residential,False,False,100.314,,"LINESTRING (-39.2399139 -4.0982169, -39.2399067 -4.0976313, -39.2397957 -4.0973348)"
410590959,Rua Aramis Paiva,residential,False,False,72.037,,"LINESTRING (-39.2391779 -4.098221, -39.2385284 -4.0982192)"
410590959,Rua Aramis Paiva,residential,False,True,81.632,,"LINESTRING (-39.2391779 -4.098221, -39.2399139 -4.0982169)"
544873898,Rua Gonçalo Soares,residential,False,False,99.143,,"LINESTRING (-39.2391779 -4.098221, -39.2391832 -4.0973294)"
544873898,Rua Gonçalo Soares,residential,False,True,80.005,,"LINESTRING (-39.2391779 -4.098221, -39.2391778 -4.0989405)"
410590951,Rua Vinte e Cinco de Janeiro,residential,False,False,100.192,,"LINESTRING (-39.2385284 -4.0982192, -39.238538 -4.0973182)"
410590951,Rua Vinte e Cinco de Janeiro,residential,False,True,80.575,,"LINESTRING (-39.2385284 -4.0982192, -39.2385343 -4.0989438)"
410590959,Rua Aramis Paiva,residential,False,True,72.037,,"LINESTRING (-39.2385284 -4.0982192, -39.2391779 -4.098221)"
"[410590965, 410590959]",Rua Aramis Paiva,residential,False,"[False, True]",182.168,,"LINESTRING (-39.2385284 -4.0982192, -39.2378395 -4.0982193, -39.237807 -4.0980653, -39.2378639 -4.0979193, -39.2379452 -4.0977895, -39.2379537 -4.0973055)"
410590960,Rua Matilde Rocha,residential,False,False,69.63,,"LINESTRING (-39.2404132 -4.0967961, -39.2397854 -4.0967935)"
410590960,Rua Matilde Rocha,residential,False,True,7.909,,"LINESTRING (-39.2404132 -4.0967961, -39.2404844 -4.0968001)"
544769992,Avenida Elisa Sampaio,secondary,True,False,71.543,CE-253;CE-162,"LINESTRING (-39.2404132 -4.0967961, -39.2404151 -4.0961527)"
410590957,Rua José Irmo,residential,False,False,69.967,,"LINESTRING (-39.2397854 -4.0967935, -39.2397795 -4.0961643)"
410590957,Rua José Irmo,residential,False,True,60.201,,"LINESTRING (-39.2397854 -4.0967935, -39.2397957 -4.0973348)"
410590960,Rua Matilde Rocha,residential,False,False,65.139,,"LINESTRING (-39.2397854 -4.0967935, -39.2391981 -4.0967971)"
410590960,Rua Matilde Rocha,residential,False,True,69.63,,"LINESTRING (-39.2397854 -4.0967935, -39.2404132 -4.0967961)"
410590960,Rua Matilde Rocha,residential,False,False,72.91,,"LINESTRING (-39.2391981 -4.0967971, -39.2385408 -4.0967872)"
410590960,Rua Matilde Rocha,residential,False,True,65.139,,"LINESTRING (-39.2391981 -4.0967971, -39.2397854 -4.0967935)"
544873898,Rua Gonçalo Soares,residential,False,False,69.018,,"LINESTRING (-39.2391981 -4.0967971, -39.2392089 -4.0961765)"
544873898,Rua Gonçalo Soares,residential,False,True,59.212,,"LINESTRING (-39.2391981 -4.0967971, -39.2391832 -4.0973294)"
410590951,Rua Vinte e Cinco de Janeiro,residential,False,False,67.009,,"LINESTRING (-39.2385408 -4.0967872, -39.2385463 -4.0961846)"
410590951,Rua Vinte e Cinco de Janeiro,residential,False,True,59.045,,"LINESTRING (-39.2385408 -4.0967872, -39.238538 -4.0973182)"
410590960,Rua Matilde Rocha,residential,False,False,99.487,,"LINESTRING (-39.2385408 -4.0967872, -39.2376438 -4.0967849)"
410590960,Rua Matilde Rocha,residential,False,True,72.91,,"LINESTRING (-39.2385408 -4.0967872, -39.2391981 -4.0967971)"
410590960,Rua Matilde Rocha,residential,False,True,99.487,,"LINESTRING (-39.2376438 -4.0967849, -39.2385408 -4.0967872)"
410590961,Travessa Antônio Ferreira,residential,False,False,66.567,,"LINESTRING (-39.2391942 -4.0947369, -39.2385941 -4.0947271)"
544873898,Rua Gonçalo Soares,residential,False,True,55.306,,"LINESTRING (-39.2391942 -4.0947369, -39.2392075 -4.0952341)"
"[410590961, 410590957]","['Rua José Irmo', 'Travessa Antônio Ferreira']",residential,False,True,117.409,,"LINESTRING (-39.2391942 -4.0947369, -39.2397584 -4.094732, -39.2398147 -4.0952219)"
410590961,Travessa Antônio Ferreira,residential,False,True,66.567,,"LINESTRING (-39.2385941 -4.0947271, -39.2391942 -4.0947369)"
410590957,Rua José Irmo,residential,False,False,41.32,,"LINESTRING (-39.2398024 -4.0955933, -39.2398147 -4.0952219)"
410590957,Rua José Irmo,residential,False,True,63.543,,"LINESTRING (-39.2398024 -4.0955933, -39.2397795 -4.0961643)"
410590962,Travessa Alexandre Teixeira,residential,False,False,67.152,,"LINESTRING (-39.2398024 -4.0955933, -39.2391972 -4.0956109)"
410590962,Travessa Alexandre Teixeira,residential,False,True,71.575,,"LINESTRING (-39.2398024 -4.0955933, -39.2404477 -4.0955863)"
410590962,Travessa Alexandre Teixeira,residential,False,True,67.152,,"LINESTRING (-39.2391972 -4.0956109, -39.2398024 -4.0955933)"
544873898,Rua Gonçalo Soares,residential,False,True,12.838,,"LINESTRING (-39.2391972 -4.0956109, -39.2392009 -4.0957263)"
544873898,Rua Gonçalo Soares,residential,False,False,33.392,,"LINESTRING (-39.2391972 -4.0956109, -39.2392009 -4.0954227, -39.2392048 -4.0953107)"
544873898,Rua Gonçalo Soares,residential,False,False,55.306,,"LINESTRING (-39.2392075 -4.0952341, -39.2391942 -4.0947369)"
544873898,Rua Gonçalo Soares,residential,False,True,8.523,,"LINESTRING (-39.2392075 -4.0952341, -39.2392048 -4.0953107)"
545013098,Rua Santana,residential,False,True,67.359,,"LINESTRING (-39.2392075 -4.0952341, -39.2398147 -4.0952219)"
410590964,Travessa Santos Gomes,residential,False,False,72.725,,"LINESTRING (-39.2392009 -4.0957263, -39.2385452 -4.0957296)"
544873898,Rua Gonçalo Soares,residential,False,False,12.838,,"LINESTRING (-39.2392009 -4.0957263, -39.2391972 -4.0956109)"
544873898,Rua Gonçalo Soares,residential,False,True,50.068,,"LINESTRING (-39.2392009 -4.0957263, -39.2392089 -4.0961765)"
410590964,Travessa Santos Gomes,residential,False,True,65.624,,"LINESTRING (-39.2379537 -4.0957443, -39.2385452 -4.0957296)"
410590958,Rua Raimundo Gomes,residential,False,False,18.987,,"LINESTRING (-39.2379537 -4.0973055, -39.2377826 -4.097311)"
410590958,Rua Raimundo Gomes,residential,False,True,64.821,,"LINESTRING (-39.2379537 -4.0973055, -39.238538 -4.0973182)"
"[410590965, 410590959]",Rua Aramis Paiva,residential,False,"[False, True]",182.168,,"LINESTRING (-39.2379537 -4.0973055, -39.2379452 -4.0977895, -39.2378639 -4.0979193, -39.237807 -4.0980653, -39.2378395 -4.0982193, -39.2385284 -4.0982192)"
410590950,Rua Firmino Gomes,residential,False,True,130.261,,"LINESTRING (-39.2358881 -4.1003361, -39.2359206 -4.0995981, -39.2359857 -4.0995332, -39.2362946 -4.0993872)"
410590966,Rua Joaquim Vieira,residential,False,False,51.007,,"LINESTRING (-39.2419535 -4.0977412, -39.2419572 -4.0972825)"
410590966,Rua Joaquim Vieira,residential,False,True,59.545,,"LINESTRING (-39.2420049 -4.0950678, -39.242005 -4.0956033)"
544770003,Rua Honorato Feijó,secondary,False,False,15.616,CE-253;CE-162,"LINESTRING (-39.2420049 -4.0950678, -39.242138 -4.095022)"
544770003,Rua Honorato Feijó,secondary,False,True,170.949,CE-253;CE-162,"LINESTRING (-39.2420049 -4.0950678, -39.2417588 -4.0951457, -39.2405362 -4.0955341)"
410590966,Rua Joaquim Vieira,residential,False,False,48.973,,"LINESTRING (-39.2419572 -4.0972825, -39.2419713 -4.0968423)"
410590966,Rua Joaquim Vieira,residential,False,True,51.007,,"LINESTRING (-39.2419572 -4.0972825, -39.2419535 -4.0977412)"
410590967,Rua Raimundo Gonçalo,residential,False,False,48.793,,"LINESTRING (-39.2419572 -4.0972825, -39.2423968 -4.0972656)"
410590968,Rua Cesário Gomes,residential,False,True,49.836,,"LINESTRING (-39.2428377 -4.0972611, -39.242781 -4.0968165)"
410590967,Rua Raimundo Gonçalo,residential,False,True,48.903999999999996,,"LINESTRING (-39.2428377 -4.0972611, -39.2427392 -4.0972611, -39.2423968 -4.0972656)"
"[410590968, 544873881]","['Rua Cesário Gomes', 'Travessa Hermínio Carlos']",residential,False,False,176.38400000000001,,"LINESTRING (-39.2428377 -4.0972611, -39.2428524 -4.0978367, -39.2424382 -4.0978608, -39.2423968 -4.0972656)"
410590967,Rua Raimundo Gonçalo,residential,False,True,48.793,,"LINESTRING (-39.2423968 -4.0972656, -39.2419572 -4.0972825)"
410590967,Rua Raimundo Gonçalo,residential,False,False,48.903999999999996,,"LINESTRING (-39.2423968 -4.0972656, -39.2427392 -4.0972611, -39.2428377 -4.0972611)"
"[410590968, 544873881]","['Travessa Hermínio Carlos', 'Rua Cesário Gomes']",residential,False,True,176.38400000000001,,"LINESTRING (-39.2423968 -4.0972656, -39.2424382 -4.0978608, -39.2428524 -4.0978367, -39.2428377 -4.0972611)"
