osmid,name,highway,oneway,reversed,length,ref,geometry
469843987,Rua Antônio Francisco de Lira,tertiary,False,False,43.647000000000006,,"LINESTRING (-35.3290555 -7.7257453, -35.3291814 -7.725782, -35.3292963 -7.7258465, -35.3293958 -7.7259337)"
469843987,Rua Antônio Francisco de Lira,tertiary,False,True,135.309,,"LINESTRING (-35.3290555 -7.7257453, -35.3289511 -7.7256993, -35.3288466 -7.7256418, -35.3287596 -7.7255786, -35.3286696 -7.7255038, -35.3285709 -7.7254204, -35.3284723 -7.7253313, -35.3283475 -7.7252134, -35.3281531 -7.7250409, -35.3280958 -7.7249971)"
469844072,,residential,False,False,35.034,,"LINESTRING (-35.3290555 -7.7257453, -35.3288485 -7.7259419, -35.3288352 -7.7259699)"
469843985,Rua Major Severino Mendes,secondary,True,False,53.269,,"LINESTRING (-35.3264804 -7.725141, -35.3262467 -7.7254147, -35.326155 -7.7254939)"
469843989,Rua Joaquim Cadena,residential,False,False,64.174,,"LINESTRING (-35.3264804 -7.725141, -35.3266653 -7.7252961, -35.3267916 -7.7253888, -35.3269179 -7.7254739, -35.3269433 -7.7254902)"
469843991,Rua José Bandeira de Mello,residential,False,False,35.417,,"LINESTRING (-35.3273523 -7.7260746, -35.3270315 -7.7260946)"
469843991,Rua José Bandeira de Mello,residential,False,True,13.747,,"LINESTRING (-35.3273523 -7.7260746, -35.3274764 -7.7260619)"
469843989,Rua Joaquim Cadena,residential,False,True,82.187,,"LINESTRING (-35.3273523 -7.7260746, -35.3273321 -7.725957, -35.3273018 -7.7258819, -35.3272513 -7.7257893, -35.3272177 -7.7257385, -35.3272033 -7.7257167, -35.3271452 -7.7256366, -35.3270391 -7.7255515, -35.3269433 -7.7254902)"
469843990,Avenida Conselheiro Laurindo Gomes,residential,False,False,51.981,,"LINESTRING (-35.3258291 -7.7251559, -35.326155 -7.7254939)"
1133788473,Rua José Emiliano,secondary,True,False,8.774,PE-059,"LINESTRING (-35.3258291 -7.7251559, -35.3258859 -7.7251006)"
469843990,Avenida Conselheiro Laurindo Gomes,residential,False,True,51.981,,"LINESTRING (-35.326155 -7.7254939, -35.3258291 -7.7251559)"
469843990,Avenida Conselheiro Laurindo Gomes,residential,False,False,120.47599999999998,,"LINESTRING (-35.326155 -7.7254939, -35.3262914 -7.7256391, -35.3263748 -7.7256966, -35.326448 -7.7257242, -35.3265743 -7.7257617, -35.3268067 -7.7258643, -35.3269153 -7.725947, -35.3269835 -7.726017, -35.3270315 -7.7260946)"
469843991,Rua José Bandeira de Mello,residential,False,True,35.417,,"LINESTRING (-35.3270315 -7.7260946, -35.3273523 -7.7260746)"
469843990,Avenida Conselheiro Laurindo Gomes,residential,False,True,120.476,,"LINESTRING (-35.3270315 -7.7260946, -35.3269835 -7.726017, -35.3269153 -7.725947, -35.3268067 -7.7258643, -35.3265743 -7.7257617, -35.326448 -7.7257242, -35.3263748 -7.7256966, -35.3262914 -7.7256391, -35.326155 -7.7254939)"
469843991,Rua José Bandeira de Mello,residential,False,False,21.511,,"LINESTRING (-35.3276706 -7.7260421, -35.3274764 -7.7260619)"
469843991,Rua José Bandeira de Mello,residential,False,False,13.747,,"LINESTRING (-35.3274764 -7.7260619, -35.3273523 -7.7260746)"
469843991,Rua José Bandeira de Mello,residential,False,True,21.511,,"LINESTRING (-35.3274764 -7.7260619, -35.3276706 -7.7260421)"
469843992,Rua José Vicente Moura Filha,residential,False,False,17.891,,"LINESTRING (-35.3274764 -7.7260619, -35.3274821 -7.7262227)"
469843992,Rua José Vicente Moura Filha,residential,False,True,17.891,,"LINESTRING (-35.3274821 -7.7262227, -35.3274764 -7.7260619)"
469843993,Rua Antônio Cadena de Melo,residential,False,False,148.961,,"LINESTRING (-35.3274821 -7.7262227, -35.3279061 -7.7262242, -35.328834 -7.7262274)"
469843993,Rua Antônio Cadena de Melo,residential,False,False,25.461,,"LINESTRING (-35.328834 -7.7262274, -35.329065 -7.7262217)"
469844072,,residential,False,True,28.633,,"LINESTRING (-35.328834 -7.7262274, -35.3288352 -7.7259699)"
469843993,Rua Antônio Cadena de Melo,residential,False,True,148.961,,"LINESTRING (-35.328834 -7.7262274, -35.3279061 -7.7262242, -35.3274821 -7.7262227)"
469843994,Rua Inspetor Severino Tico,residential,False,False,42.513,,"LINESTRING (-35.3269433 -7.7254902, -35.3270735 -7.7251303)"
469843989,Rua Joaquim Cadena,residential,False,False,82.187,,"LINESTRING (-35.3269433 -7.7254902, -35.3270391 -7.7255515, -35.3271452 -7.7256366, -35.3272033 -7.7257167, -35.3272177 -7.7257385, -35.3272513 -7.7257893, -35.3273018 -7.7258819, -35.3273321 -7.725957, -35.3273523 -7.7260746)"
469843989,Rua Joaquim Cadena,residential,False,True,64.174,,"LINESTRING (-35.3269433 -7.7254902, -35.3269179 -7.7254739, -35.3267916 -7.7253888, -35.3266653 -7.7252961, -35.3264804 -7.725141)"
469843987,Rua Antônio Francisco de Lira,tertiary,False,False,40.598,,"LINESTRING (-35.3272669 -7.7245957, -35.3276105 -7.7247275)"
469843987,Rua Antônio Francisco de Lira,tertiary,False,True,32.894,,"LINESTRING (-35.3272669 -7.7245957, -35.3269885 -7.7244889)"
469843994,Rua Inspetor Severino Tico,residential,False,True,63.149,,"LINESTRING (-35.3272669 -7.7245957, -35.3270735 -7.7251303)"
923446311,Rua João Evangelista,residential,False,False,34.442,,"LINESTRING (-35.3264855 -7.7245456, -35.3262669 -7.7243242)"
1133790518,Avenida Duque de Caxias,secondary,True,False,34.41,PE-059,"LINESTRING (-35.3264855 -7.7245456, -35.3265146 -7.7245224, -35.3265507 -7.7244895, -35.3266097 -7.7244419, -35.3266768 -7.7243863, -35.32671 -7.724334)"
469844028,,residential,False,True,4.295,,"LINESTRING (-35.3246122 -7.72062, -35.3246153 -7.7206585)"
1076039387,Rua Professora Maria Eunice de Morais,residential,False,True,53.71,,"LINESTRING (-35.3246122 -7.72062, -35.325099 -7.7205952)"
469844028,,residential,False,False,136.05700000000002,,"LINESTRING (-35.3246122 -7.72062, -35.3246103 -7.7201104, -35.3246199 -7.7197993, -35.3246563 -7.7195982, -35.3247041 -7.7194055)"
469843997,Rua Projetada Quatro,residential,False,False,26.49,,"LINESTRING (-35.3276266 -7.7217315, -35.3273863 -7.7217244)"
469843997,Rua Projetada Quatro,residential,False,True,17.293,,"LINESTRING (-35.3276266 -7.7217315, -35.3277799 -7.7217648)"
"[899913537, 469844021]",Rua Vereador Nelson Marques,residential,False,False,183.10899999999998,,"LINESTRING (-35.3276266 -7.7217315, -35.3276156 -7.721237, -35.3276056 -7.7208803, -35.3276689 -7.7204278, -35.3280093 -7.7204555)"
469844022,Rua Jurandir de Lima,residential,False,False,88.514,,"LINESTRING (-35.3276266 -7.7217315, -35.327784 -7.7216215, -35.3279735 -7.7214863, -35.3281276 -7.7213662, -35.3281949 -7.7212986, -35.3282223 -7.7212968, -35.3282729 -7.7213246)"
469843997,Rua Projetada Quatro,residential,False,True,26.49,,"LINESTRING (-35.3273863 -7.7217244, -35.3276266 -7.7217315)"
469845441,Avenida Duque de Caxias,secondary,False,False,201.418,PE-059,"LINESTRING (-35.3273863 -7.7217244, -35.3274083 -7.7220015, -35.3273962 -7.722258, -35.3273938 -7.7224367, -35.3273767 -7.7226124, -35.3273485 -7.7227939, -35.3273254 -7.722966, -35.3272794 -7.7231593, -35.3272008 -7.7233985, -35.3271572 -7.723504)"
469845452,Avenida João Teobaldo de Azevedo,secondary,False,True,70.125,PE-059,"LINESTRING (-35.3273863 -7.7217244, -35.3273707 -7.7215273, -35.3273309 -7.7211412, -35.3273326 -7.7210964)"
1076032296,Rua Projetada 15,residential,False,False,72.629,,"LINESTRING (-35.3273863 -7.7217244, -35.3272538 -7.7217228, -35.3267293 -7.7217697)"
469845442,Rua Projetada Quinze,residential,False,False,48.959,,"LINESTRING (-35.3253471 -7.7218935, -35.3249048 -7.7219355)"
469845442,Rua Projetada Quinze,residential,False,True,24.362,,"LINESTRING (-35.3253471 -7.7218935, -35.3255673 -7.7218738)"
469844026,Rua Projetada Dezenove,residential,False,False,147.346,,"LINESTRING (-35.3253471 -7.7218935, -35.3251524 -7.7211159, -35.3251141 -7.7208617, -35.325099 -7.7205952)"
469844026,Rua Projetada Dezenove,residential,False,True,50.57,,"LINESTRING (-35.3253471 -7.7218935, -35.3253515 -7.7222882, -35.3253487 -7.7223482)"
469843998,Rua Paulo de Tárcio,residential,False,False,86.326,,"LINESTRING (-35.3272395 -7.7193116, -35.3264571 -7.7193517)"
469845452,Avenida João Teobaldo de Azevedo,secondary,False,False,8.206,PE-059,"LINESTRING (-35.3272395 -7.7193116, -35.3272511 -7.7193845)"
469845452,Avenida João Teobaldo de Azevedo,secondary,False,True,39.196,PE-059,"LINESTRING (-35.3272395 -7.7193116, -35.327233 -7.7192711, -35.3272135 -7.7190714, -35.3272059 -7.7189608)"
469843998,Rua Paulo de Tárcio,residential,False,False,17.282,,"LINESTRING (-35.3253019 -7.719411, -35.3251452 -7.7194176)"
469843998,Rua Paulo de Tárcio,residential,False,True,30.11,,"LINESTRING (-35.3253019 -7.719411, -35.3255748 -7.719397)"
469844004,Rua Projetada Dois,residential,False,True,130.45,,"LINESTRING (-35.3253019 -7.719411, -35.3254211 -7.7205782)"
469844040,Rua Projetada 01,residential,False,False,51.043,,"LINESTRING (-35.3253019 -7.719411, -35.3252869 -7.7191672, -35.3253373 -7.7189583)"
469843999,Rua Projetada 03,residential,False,False,46.668,,"LINESTRING (-35.3258985 -7.7178528, -35.3259397 -7.7182705)"
469844006,Rua Projetada Nove,residential,False,False,31.57,,"LINESTRING (-35.3258985 -7.7178528, -35.3256141 -7.7178872)"
469844006,Rua Projetada Nove,residential,False,True,84.397,,"LINESTRING (-35.3258985 -7.7178528, -35.3264607 -7.7177783, -35.3266581 -7.7177555)"
469843998,Rua Paulo de Tárcio,residential,False,False,25.763,,"LINESTRING (-35.3260485 -7.7193727, -35.325815 -7.7193846)"
469843998,Rua Paulo de Tárcio,residential,False,True,45.083,,"LINESTRING (-35.3260485 -7.7193727, -35.3264571 -7.7193517)"
469843999,Rua Projetada 03,residential,False,False,130.426,,"LINESTRING (-35.3260485 -7.7193727, -35.3261705 -7.7205394)"
469843999,Rua Projetada 03,residential,False,True,33.942,,"LINESTRING (-35.3260485 -7.7193727, -35.3260185 -7.7190689)"
469843996,Rua Professora Maria Eunice de Morais,residential,False,False,25.675,,"LINESTRING (-35.3261705 -7.7205394, -35.3259378 -7.7205514)"
469843996,Rua Professora Maria Eunice de Morais,residential,False,True,46.021,,"LINESTRING (-35.3261705 -7.7205394, -35.3265876 -7.7205179)"
469843999,Rua Projetada 03,residential,False,False,141.824,,"LINESTRING (-35.3261705 -7.7205394, -35.3263131 -7.721807)"
469843999,Rua Projetada 03,residential,False,True,130.426,,"LINESTRING (-35.3261705 -7.7205394, -35.3260485 -7.7193727)"
469843999,Rua Projetada 03,residential,False,True,141.824,,"LINESTRING (-35.3263131 -7.721807, -35.3261705 -7.7205394)"
469845442,Rua Projetada Quinze,residential,False,False,25.679,,"LINESTRING (-35.3263131 -7.721807, -35.326081 -7.7218278)"
469845442,Rua Projetada Quinze,residential,False,True,46.047,,"LINESTRING (-35.3263131 -7.721807, -35.3267293 -7.7217697)"
469845445,Rua Projetada 29,residential,False,False,48.52,,"LINESTRING (-35.3263131 -7.721807, -35.3263557 -7.7222413)"
469844001,Rua Projetada Sete,residential,False,False,82.079,,"LINESTRING (-35.32646 -7.7230507, -35.3259086 -7.723547)"
469845445,Rua Projetada 29,residential,False,False,35.113,,"LINESTRING (-35.32646 -7.7230507, -35.3265111 -7.7231493, -35.32658 -7.7232518, -35.3266363 -7.7233116)"
469845445,Rua Projetada 29,residential,False,True,38.244,,"LINESTRING (-35.32646 -7.7230507, -35.3264268 -7.7229027, -35.3264077 -7.7227699, -35.326402 -7.722712)"
469844000,Rua Projetada Oito,residential,False,False,133.88400000000001,,"LINESTRING (-35.3266363 -7.7233116, -35.3267797 -7.7228071, -35.3267886 -7.7227057, -35.3267873 -7.722583, -35.326781 -7.7224279, -35.3267575 -7.7221286)"
469844000,Rua Projetada Oito,residential,False,True,120.09700000000001,,"LINESTRING (-35.3266363 -7.7233116, -35.3266282 -7.7233403, -35.3264817 -7.7238234, -35.3264109 -7.7240386, -35.3263554 -7.7241613, -35.3262669 -7.7243242)"
469845445,Rua Projetada 29,residential,False,True,35.113,,"LINESTRING (-35.3266363 -7.7233116, -35.32658 -7.7232518, -35.3265111 -7.7231493, -35.32646 -7.7230507)"
923446311,Rua João Evangelista,residential,False,True,34.442,,"LINESTRING (-35.3262669 -7.7243242, -35.3264855 -7.7245456)"
469844000,Rua Projetada Oito,residential,False,False,120.09699999999998,,"LINESTRING (-35.3262669 -7.7243242, -35.3263554 -7.7241613, -35.3264109 -7.7240386, -35.3264817 -7.7238234, -35.3266282 -7.7233403, -35.3266363 -7.7233116)"
469845436,Praça Antonio Gomes de Araujo Pereira,residential,False,False,59.723,,"LINESTRING (-35.3262669 -7.7243242, -35.3261524 -7.7244012, -35.3262146 -7.7247964)"
923446311,Rua João Evangelista,residential,False,False,129.415,,"LINESTRING (-35.3262669 -7.7243242, -35.3254735 -7.723628, -35.3253846 -7.7235561)"
469844000,Rua Projetada Oito,residential,False,True,40.029,,"LINESTRING (-35.3267293 -7.7217697, -35.3267575 -7.7221286)"
469845442,Rua Projetada Quinze,residential,False,False,46.047,,"LINESTRING (-35.3267293 -7.7217697, -35.3263131 -7.721807)"
1076032295,Rua Capitão Teodomiro Crispim,residential,False,False,67.337,,"LINESTRING (-35.3267293 -7.7217697, -35.3266612 -7.7211679)"
1076032296,Rua Projetada 15,residential,False,True,72.629,,"LINESTRING (-35.3267293 -7.7217697, -35.3272538 -7.7217228, -35.3273863 -7.7217244)"
469843996,Rua Professora Maria Eunice de Morais,residential,False,False,46.021,,"LINESTRING (-35.3265876 -7.7205179, -35.3261705 -7.7205394)"
469843996,Rua Professora Maria Eunice de Morais,residential,False,True,57.309,,"LINESTRING (-35.3265876 -7.7205179, -35.327107 -7.720491)"
1076032295,Rua Capitão Teodomiro Crispim,residential,False,False,130.471,,"LINESTRING (-35.3265876 -7.7205179, -35.3264571 -7.7193517)"
1076032295,Rua Capitão Teodomiro Crispim,residential,False,True,72.73,,"LINESTRING (-35.3265876 -7.7205179, -35.3266612 -7.7211679)"
469843998,Rua Paulo de Tárcio,residential,False,False,45.083,,"LINESTRING (-35.3264571 -7.7193517, -35.3260485 -7.7193727)"
469843998,Rua Paulo de Tárcio,residential,False,True,86.326,,"LINESTRING (-35.3264571 -7.7193517, -35.3272395 -7.7193116)"
1076032295,Rua Capitão Teodomiro Crispim,residential,False,True,130.471,,"LINESTRING (-35.3264571 -7.7193517, -35.3265876 -7.7205179)"
469844001,Rua Projetada Sete,residential,False,True,82.079,,"LINESTRING (-35.3259086 -7.723547, -35.32646 -7.7230507)"
469844002,Rua Projetada Um,residential,False,False,142.804,,"LINESTRING (-35.326081 -7.7218278, -35.3259378 -7.7205514)"
469845442,Rua Projetada Quinze,residential,False,False,27.537,,"LINESTRING (-35.326081 -7.7218278, -35.3258321 -7.7218501)"
469845442,Rua Projetada Quinze,residential,False,True,25.679,,"LINESTRING (-35.326081 -7.7218278, -35.3263131 -7.721807)"
469843996,Rua Professora Maria Eunice de Morais,residential,False,True,25.675,,"LINESTRING (-35.3259378 -7.7205514, -35.3261705 -7.7205394)"
469844002,Rua Projetada Um,residential,False,True,142.804,,"LINESTRING (-35.3259378 -7.7205514, -35.326081 -7.7218278)"
1076039387,Rua Professora Maria Eunice de Morais,residential,False,False,27.099,,"LINESTRING (-35.3259378 -7.7205514, -35.3256922 -7.7205641)"
1076039388,Rua Projetada Três,residential,False,False,130.446,,"LINESTRING (-35.3259378 -7.7205514, -35.325815 -7.7193846)"
469843998,Rua Paulo de Tárcio,residential,False,False,26.503,,"LINESTRING (-35.325815 -7.7193846, -35.3255748 -7.719397)"
469843998,Rua Paulo de Tárcio,residential,False,True,25.763,,"LINESTRING (-35.325815 -7.7193846, -35.3260485 -7.7193727)"
1076039388,Rua Projetada Três,residential,False,True,130.446,,"LINESTRING (-35.325815 -7.7193846, -35.3259378 -7.7205514)"
469843998,Rua Paulo de Tárcio,residential,False,False,30.11,,"LINESTRING (-35.3255748 -7.719397, -35.3253019 -7.719411)"
469843998,Rua Paulo de Tárcio,residential,False,True,26.503,,"LINESTRING (-35.3255748 -7.719397, -35.325815 -7.7193846)"
469844003,Rua Projetada Dezoito,residential,False,False,130.419,,"LINESTRING (-35.3255748 -7.719397, -35.3256922 -7.7205641)"
469844003,Rua Projetada Dezoito,residential,False,False,143.825,,"LINESTRING (-35.3256922 -7.7205641, -35.3258321 -7.7218501)"
469844003,Rua Projetada Dezoito,residential,False,True,130.419,,"LINESTRING (-35.3256922 -7.7205641, -35.3255748 -7.719397)"
1076039387,Rua Professora Maria Eunice de Morais,residential,False,False,29.913,,"LINESTRING (-35.3256922 -7.7205641, -35.3254211 -7.7205782)"
1076039387,Rua Professora Maria Eunice de Morais,residential,False,True,27.099,,"LINESTRING (-35.3256922 -7.7205641, -35.3259378 -7.7205514)"
469844003,Rua Projetada Dezoito,residential,False,True,143.825,,"LINESTRING (-35.3258321 -7.7218501, -35.3256922 -7.7205641)"
469845442,Rua Projetada Quinze,residential,False,False,29.296,,"LINESTRING (-35.3258321 -7.7218501, -35.3255673 -7.7218738)"
469845442,Rua Projetada Quinze,residential,False,True,27.537,,"LINESTRING (-35.3258321 -7.7218501, -35.326081 -7.7218278)"
469844004,Rua Projetada Dois,residential,False,False,144.962,,"LINESTRING (-35.3255673 -7.7218738, -35.3254211 -7.7205782)"
469845442,Rua Projetada Quinze,residential,False,False,24.362,,"LINESTRING (-35.3255673 -7.7218738, -35.3253471 -7.7218935)"
469845442,Rua Projetada Quinze,residential,False,True,29.296,,"LINESTRING (-35.3255673 -7.7218738, -35.3258321 -7.7218501)"
469844004,Rua Projetada Dois,residential,False,False,130.45,,"LINESTRING (-35.3254211 -7.7205782, -35.3253019 -7.719411)"
469844004,Rua Projetada Dois,residential,False,True,144.962,,"LINESTRING (-35.3254211 -7.7205782, -35.3255673 -7.7218738)"
1076039387,Rua Professora Maria Eunice de Morais,residential,False,False,35.542,,"LINESTRING (-35.3254211 -7.7205782, -35.325099 -7.7205952)"
1076039387,Rua Professora Maria Eunice de Morais,residential,False,True,29.913,,"LINESTRING (-35.3254211 -7.7205782, -35.3256922 -7.7205641)"
469844005,Rua Lupicínio Benício de Miranda,residential,False,True,144.273,,"LINESTRING (-35.3272059 -7.7189608, -35.3285068 -7.7188137)"
469845451,Rua Projetada Doze,residential,False,False,82.513,,"LINESTRING (-35.3272059 -7.7189608, -35.3264602 -7.7190287)"
469845452,Avenida João Teobaldo de Azevedo,secondary,False,False,39.196000000000005,PE-059,"LINESTRING (-35.3272059 -7.7189608, -35.3272135 -7.7190714, -35.327233 -7.7192711, -35.3272395 -7.7193116)"
469845452,Avenida João Teobaldo de Azevedo,secondary,False,True,46.855,PE-059,"LINESTRING (-35.3272059 -7.7189608, -35.3271929 -7.7187699, -35.3271784 -7.7185403)"
469843999,Rua Projetada 03,residential,False,False,33.942,,"LINESTRING (-35.3260185 -7.7190689, -35.3260485 -7.7193727)"
469843999,Rua Projetada 03,residential,False,True,19.921,,"LINESTRING (-35.3260185 -7.7190689, -35.3260009 -7.7188906)"
469845451,Rua Projetada Doze,residential,False,True,48.875,,"LINESTRING (-35.3260185 -7.7190689, -35.3264602 -7.7190287)"
469844006,Rua Projetada Nove,residential,False,False,64.702,,"LINESTRING (-35.327242 -7.7176943, -35.3269774 -7.7177188, -35.3266581 -7.7177555)"
469845452,Avenida João Teobaldo de Azevedo,secondary,False,False,50.125,PE-059,"LINESTRING (-35.327242 -7.7176943, -35.3272203 -7.7178214, -35.3271914 -7.718142)"
469845452,Avenida João Teobaldo de Azevedo,secondary,False,True,16.932000000000002,PE-059,"LINESTRING (-35.327242 -7.7176943, -35.3272613 -7.7175809, -35.3272698 -7.7175446)"
469844006,Rua Projetada Nove,residential,False,True,31.57,,"LINESTRING (-35.3256141 -7.7178872, -35.3258985 -7.7178528)"
469844040,Rua Projetada 01,residential,False,True,48.775,,"LINESTRING (-35.3256141 -7.7178872, -35.3254973 -7.7183103)"
469844041,Rua Projetada 01,residential,False,False,42.412,,"LINESTRING (-35.3256141 -7.7178872, -35.3256433 -7.7177798, -35.3255927 -7.7175143)"
469844006,Rua Projetada Nove,residential,False,False,84.397,,"LINESTRING (-35.3266581 -7.7177555, -35.3264607 -7.7177783, -35.3258985 -7.7178528)"
469844006,Rua Projetada Nove,residential,False,True,64.702,,"LINESTRING (-35.3266581 -7.7177555, -35.3269774 -7.7177188, -35.327242 -7.7176943)"
469844007,Rua Projetada Dez,residential,False,False,75.964,,"LINESTRING (-35.3266581 -7.7177555, -35.3266846 -7.7182089, -35.3264543 -7.7182279)"
469843999,Rua Projetada 03,residential,False,False,37.115,,"LINESTRING (-35.3259397 -7.7182705, -35.3259725 -7.7186027)"
469843999,Rua Projetada 03,residential,False,True,46.668,,"LINESTRING (-35.3259397 -7.7182705, -35.3258985 -7.7178528)"
469844007,Rua Projetada Dez,residential,False,False,48.948,,"LINESTRING (-35.3259397 -7.7182705, -35.3254973 -7.7183103)"
469844007,Rua Projetada Dez,residential,False,True,56.9,,"LINESTRING (-35.3259397 -7.7182705, -35.3264543 -7.7182279)"
469844007,Rua Projetada Dez,residential,False,True,48.948,,"LINESTRING (-35.3254973 -7.7183103, -35.3259397 -7.7182705)"
469844040,Rua Projetada 01,residential,False,False,48.775,,"LINESTRING (-35.3254973 -7.7183103, -35.3256141 -7.7178872)"
469844040,Rua Projetada 01,residential,False,True,39.572,,"LINESTRING (-35.3254973 -7.7183103, -35.3254104 -7.7186556)"
469844007,Rua Projetada Dez,residential,False,False,56.9,,"LINESTRING (-35.3264543 -7.7182279, -35.3259397 -7.7182705)"
469844008,Rua Projetada Quatro,residential,False,False,89.047,,"LINESTRING (-35.3264543 -7.7182279, -35.3264602 -7.7190287)"
469844007,Rua Projetada Dez,residential,False,True,75.964,,"LINESTRING (-35.3264543 -7.7182279, -35.3266846 -7.7182089, -35.3266581 -7.7177555)"
469844008,Rua Projetada Quatro,residential,False,True,89.047,,"LINESTRING (-35.3264602 -7.7190287, -35.3264543 -7.7182279)"
469845451,Rua Projetada Doze,residential,False,False,48.875,,"LINESTRING (-35.3264602 -7.7190287, -35.3260185 -7.7190689)"
469845451,Rua Projetada Doze,residential,False,True,82.513,,"LINESTRING (-35.3264602 -7.7190287, -35.3272059 -7.7189608)"
469843999,Rua Projetada 03,residential,False,False,32.166,,"LINESTRING (-35.3259725 -7.7186027, -35.3260009 -7.7188906)"
469843999,Rua Projetada 03,residential,False,True,37.115,,"LINESTRING (-35.3259725 -7.7186027, -35.3259397 -7.7182705)"
469844009,,residential,False,False,62.215,,"LINESTRING (-35.3259725 -7.7186027, -35.3254104 -7.7186556)"
469844009,,residential,False,True,62.215,,"LINESTRING (-35.3254104 -7.7186556, -35.3259725 -7.7186027)"
469844040,Rua Projetada 01,residential,False,False,39.572,,"LINESTRING (-35.3254104 -7.7186556, -35.3254973 -7.7183103)"
469844040,Rua Projetada 01,residential,False,True,34.609,,"LINESTRING (-35.3254104 -7.7186556, -35.3253373 -7.7189583)"
469843999,Rua Projetada 03,residential,False,False,19.921,,"LINESTRING (-35.3260009 -7.7188906, -35.3260185 -7.7190689)"
469843999,Rua Projetada 03,residential,False,True,32.166,,"LINESTRING (-35.3260009 -7.7188906, -35.3259725 -7.7186027)"
469844010,,residential,False,False,73.507,,"LINESTRING (-35.3260009 -7.7188906, -35.3253373 -7.7189583)"
469844010,,residential,False,True,73.507,,"LINESTRING (-35.3253373 -7.7189583, -35.3260009 -7.7188906)"
