osmid,name,highway,oneway,reversed,length,geometry,lanes
339518700,,residential,False,False,74.822,"LINESTRING (-40.3054706 -11.0238099, -40.3061157 -11.0240376)",
339518700,,residential,False,True,109.046,"LINESTRING (-40.3054706 -11.0238099, -40.3045299 -11.0234795)",
339515782,Rua Manoel Francisco Alves,residential,False,True,134.347,"LINESTRING (-40.307458 -11.0240085, -40.3063003 -11.023598)",
339518716,,unclassified,False,False,57.767,"LINESTRING (-40.2998029 -11.0242893, -40.3000952 -11.0238562)",
195112215,Avenida Presidente Medici,secondary,False,False,49.145,"LINESTRING (-40.303251 -11.0207637, -40.3028629 -11.0205396)",
195112215,Avenida Presidente Medici,secondary,False,True,51.406,"LINESTRING (-40.303251 -11.0207637, -40.3036728 -11.0209694)",
995877934,Rua Deputado Manoel Novaes,residential,False,False,65.277,"LINESTRING (-40.303251 -11.0207637, -40.303533 -11.020246)",
995877934,Rua Deputado Manoel Novaes,residential,False,True,45.373,"LINESTRING (-40.303251 -11.0207637, -40.3030493 -11.0211205)",
339518722,Travessa Barra do Índio,unclassified,False,True,25.328,"LINESTRING (-40.3022953 -11.0170887, -40.3025267 -11.0170716)",
995879317,Largo Antonio Luis,residential,False,True,78.929,"LINESTRING (-40.3022953 -11.0170887, -40.3024978 -11.0175889, -40.3025427 -11.0176725, -40.3025875 -11.0177358)",
195112208,Avenida Presidente Medici,secondary,False,False,62.037,"LINESTRING (-40.302437 -11.0203418, -40.301948 -11.0200574)",
195112208,Avenida Presidente Medici,secondary,False,True,51.425,"LINESTRING (-40.302437 -11.0203418, -40.3028629 -11.0205396)",
339518699,Rua Pedro Dias Pereira,residential,False,True,69.667,"LINESTRING (-40.302437 -11.0203418, -40.3027378 -11.0197892)",
339518699,Rua Pedro Dias Pereira,residential,False,False,63.74,"LINESTRING (-40.302437 -11.0203418, -40.3023758 -11.0204619, -40.3023389 -11.020506, -40.3022946 -11.0205403, -40.3022189 -11.0205725, -40.3019902 -11.0206719)",
339518675,Travessa Manoel Luis,residential,False,False,68.045,"LINESTRING (-40.3022785 -11.0213663, -40.3016888 -11.0215649)",
339518725,Rua Vinte e Cinco de Abril,residential,False,False,83.379,"LINESTRING (-40.3022785 -11.0213663, -40.3019902 -11.0206719)",
339518725,Rua Vinte e Cinco de Abril,residential,False,True,21.627,"LINESTRING (-40.3022785 -11.0213663, -40.3023543 -11.021546)",
339515776,Praça da Matriz,residential,True,False,87.493,"LINESTRING (-40.3021336 -11.0194608, -40.3025452 -11.0187856)",
995877940,Rua Juraci Magalhães,residential,False,False,15.888,"LINESTRING (-40.3021336 -11.0194608, -40.3022637 -11.0195249)",
995877940,Rua Juraci Magalhães,residential,False,True,84.606,"LINESTRING (-40.3021336 -11.0194608, -40.3017393 -11.0192187, -40.3014792 -11.019053)",
339518724,Praça Castro Alves,residential,False,False,34.751,"LINESTRING (-40.3033432 -11.0217317, -40.3032756 -11.0220371)",
339518724,Praça Castro Alves,residential,False,True,21.998,"LINESTRING (-40.3033432 -11.0217317, -40.3035397 -11.0217757)",
504636563,Praça Castro Alves,residential,False,False,54.754,"LINESTRING (-40.3033432 -11.0217317, -40.3034865 -11.0212598)",
995877933,Rua Deputado João Carlos,residential,False,False,89.534,"LINESTRING (-40.3031447 -11.0200296, -40.3035245 -11.0193159)",
995877933,Rua Deputado João Carlos,residential,False,True,64.513,"LINESTRING (-40.3031447 -11.0200296, -40.3028629 -11.0205396)",
995877940,Rua Juraci Magalhães,residential,False,False,48.735,"LINESTRING (-40.3031447 -11.0200296, -40.303533 -11.020246)",
995877940,Rua Juraci Magalhães,residential,False,True,51.835,"LINESTRING (-40.3031447 -11.0200296, -40.3027378 -11.0197892)",
339518724,Praça Castro Alves,residential,False,True,34.751,"LINESTRING (-40.3032756 -11.0220371, -40.3033432 -11.0217317)",
995878830,Praça Castro Alves,residential,False,False,34.253,"LINESTRING (-40.3032756 -11.0220371, -40.3031087 -11.022089, -40.3029759 -11.0221285)",
995878830,Praça Castro Alves,residential,False,True,76.57300000000001,"LINESTRING (-40.3032756 -11.0220371, -40.3036733 -11.0219264, -40.3037685 -11.021906, -40.3038275 -11.0219007, -40.303959 -11.021899)",
995852019,Rua Manoel Luis,residential,False,True,15.487,"LINESTRING (-40.3014712 -11.0233704, -40.3014918 -11.0232326)",
504636592,Rua Tiradentes,residential,False,False,97.07999999999998,"LINESTRING (-40.3014712 -11.0233704, -40.301313 -11.0233033, -40.3010125 -11.0231611, -40.3008422 -11.0230611, -40.30068 -11.0229736)",
504636592,Rua Tiradentes,residential,False,True,86.38100000000001,"LINESTRING (-40.3014712 -11.0233704, -40.3020854 -11.0235179, -40.3021418 -11.0235195, -40.3021786 -11.0235159, -40.302237 -11.0234863)",
995877934,Rua Deputado Manoel Novaes,residential,False,False,89.443,"LINESTRING (-40.303533 -11.020246, -40.3039285 -11.0195415)",
995877934,Rua Deputado Manoel Novaes,residential,False,True,65.277,"LINESTRING (-40.303533 -11.020246, -40.303251 -11.0207637)",
995877940,Rua Juraci Magalhães,residential,False,False,50.343,"LINESTRING (-40.303533 -11.020246, -40.3039332 -11.0204711)",
995877940,Rua Juraci Magalhães,residential,False,True,48.735,"LINESTRING (-40.303533 -11.020246, -40.3031447 -11.0200296)",
339518720,Rua do Namoro,residential,False,False,36.483,"LINESTRING (-40.3027292 -11.021026, -40.3030493 -11.0211205)",
708329435,Rua do Namoro,residential,False,False,22.248,"LINESTRING (-40.3027292 -11.021026, -40.3025367 -11.0209602)",
504636568,Rua Quirino Bezerra,residential,False,True,39.566,"LINESTRING (-40.3027292 -11.021026, -40.3027868 -11.0212827, -40.3028036 -11.0213742)",
995877933,Rua Deputado João Carlos,residential,False,False,58.989,"LINESTRING (-40.3027292 -11.021026, -40.302697 -11.0209075, -40.3027064 -11.0208259, -40.3027573 -11.0207088, -40.3028629 -11.0205396)",
339518699,Rua Pedro Dias Pereira,residential,False,False,69.356,"LINESTRING (-40.3034326 -11.018558, -40.3031278 -11.0191053)",
339518699,Rua Pedro Dias Pereira,residential,False,True,179.098,"LINESTRING (-40.3034326 -11.018558, -40.3042243 -11.0171472)",
995877938,Avenida Senhor dos Passos,residential,False,False,56.987,"LINESTRING (-40.3034326 -11.018558, -40.3029624 -11.0183352)",
995877938,Avenida Senhor dos Passos,residential,False,True,47.927,"LINESTRING (-40.3034326 -11.018558, -40.303824 -11.0187534)",
339518720,Rua do Namoro,residential,False,False,50.169,"LINESTRING (-40.3030493 -11.0211205, -40.3034865 -11.0212598)",
339518720,Rua do Namoro,residential,False,True,36.483,"LINESTRING (-40.3030493 -11.0211205, -40.3027292 -11.021026)",
995877934,Rua Deputado Manoel Novaes,residential,False,False,45.373,"LINESTRING (-40.3030493 -11.0211205, -40.303251 -11.0207637)",
195112214,Rua Helio Correia,tertiary,False,False,49.745,"LINESTRING (-40.3037725 -11.0222134, -40.3035918 -11.0226241)",
195112214,Rua Helio Correia,tertiary,False,True,40.454,"LINESTRING (-40.3037725 -11.0222134, -40.303959 -11.021899)",
995852017,Travessa Tiradentes,residential,False,False,56.273,"LINESTRING (-40.3037725 -11.0222134, -40.3033729 -11.0225332)",
339518672,Rua João Durval Carneiro,residential,False,True,48.197,"LINESTRING (-40.3079137 -11.0217529, -40.3075354 -11.0215293)",
339518672,Rua João Durval Carneiro,residential,False,False,63.571,"LINESTRING (-40.3079137 -11.0217529, -40.3083235 -11.0220116, -40.3083998 -11.0220675)",
339518693,Travessa da Esperança,residential,True,False,68.813,"LINESTRING (-40.3079137 -11.0217529, -40.308224 -11.0212672, -40.3082324 -11.0212471, -40.3082357 -11.0212235)",
339518676,Rua Alcides Correia,residential,False,False,90.595,"LINESTRING (-40.3060779 -11.0186921, -40.3054358 -11.0181758)",
412408611,Rua Helio Correia,secondary,False,False,24.212,"LINESTRING (-40.3060779 -11.0186921, -40.3059014 -11.018824)",
"[195112210, 195112207]","['Estrada para Saude', 'Rua Helio Correia']",secondary,False,True,297.37499999999994,"LINESTRING (-40.3060779 -11.0186921, -40.3067712 -11.0182998, -40.3068969 -11.0182357, -40.3075498 -11.0179029, -40.3079098 -11.0177127, -40.3080587 -11.0176232, -40.3082035 -11.0175113, -40.3084114 -11.0173283)",2
339518725,Rua Vinte e Cinco de Abril,residential,False,False,78.364,"LINESTRING (-40.3029934 -11.022886, -40.302695 -11.022245)",
832529967,Rua Nenson Santana,residential,False,True,35.404,"LINESTRING (-40.3029934 -11.022886, -40.3030215 -11.0232032)",
995852017,Travessa Tiradentes,residential,False,True,17.702,"LINESTRING (-40.3029934 -11.022886, -40.3031047 -11.0227702)",
995852212,Travessa Tiradentes,residential,False,False,12.843,"LINESTRING (-40.3029934 -11.022886, -40.3029028 -11.0229597)",
339518680,Avenida Senhor dos Passos,residential,False,False,44.71,"LINESTRING (-40.3082357 -11.0212235, -40.3082277 -11.0211919, -40.3082109 -11.0211688, -40.3081935 -11.0211517, -40.3079139 -11.0209931)",
339518689,Travessa Senhor dos Passos,residential,False,False,74.977,"LINESTRING (-40.3045598 -11.0198873, -40.3048662 -11.0192838)",
995877936,Rua Altamiranda Maia,residential,False,False,13.486,"LINESTRING (-40.3045598 -11.0198873, -40.3046694 -11.0199433)",
995877936,Rua Altamiranda Maia,residential,False,True,78.906,"LINESTRING (-40.3045598 -11.0198873, -40.3039285 -11.0195415)",
339518689,Travessa Senhor dos Passos,residential,False,True,52.948,"LINESTRING (-40.3045598 -11.0198873, -40.3044525 -11.0200683, -40.3043854 -11.0201973, -40.3043512 -11.0203145)",
339518689,Travessa Senhor dos Passos,residential,False,False,11.636,"LINESTRING (-40.304209 -11.0206203, -40.3042548 -11.0205258)",
995877942,Praça da Saudade,residential,False,False,36.177,"LINESTRING (-40.304209 -11.0206203, -40.3044934 -11.0207874)",
995877942,Praça da Saudade,residential,False,True,34.371,"LINESTRING (-40.304209 -11.0206203, -40.3039332 -11.0204711)",
195112215,Avenida Presidente Medici,secondary,False,False,51.406,"LINESTRING (-40.3036728 -11.0209694, -40.303251 -11.0207637)",
195112215,Avenida Presidente Medici,secondary,False,True,70.037,"LINESTRING (-40.3036728 -11.0209694, -40.3042348 -11.0212734)",
504636561,Praça da Saudade,residential,False,False,62.273,"LINESTRING (-40.3036728 -11.0209694, -40.3039332 -11.0204711)",
504636561,Praça da Saudade,residential,False,True,62.273,"LINESTRING (-40.3039332 -11.0204711, -40.3036728 -11.0209694)",
995877940,Rua Juraci Magalhães,residential,False,True,50.343,"LINESTRING (-40.3039332 -11.0204711, -40.303533 -11.020246)",
995877942,Praça da Saudade,residential,False,False,34.371,"LINESTRING (-40.3039332 -11.0204711, -40.304209 -11.0206203)",
339518720,Rua do Namoro,residential,False,False,22.169,"LINESTRING (-40.3034865 -11.0212598, -40.3036802 -11.0213198)",
339518720,Rua do Namoro,residential,False,True,50.169,"LINESTRING (-40.3034865 -11.0212598, -40.3030493 -11.0211205)",
504636563,Praça Castro Alves,residential,False,True,54.754,"LINESTRING (-40.3034865 -11.0212598, -40.3033432 -11.0217317)",
339518720,Rua do Namoro,residential,False,False,53.806,"LINESTRING (-40.3036802 -11.0213198, -40.3041463 -11.0214774)",
339518720,Rua do Namoro,residential,False,True,22.169,"LINESTRING (-40.3036802 -11.0213198, -40.3034865 -11.0212598)",
504636564,Praça Castro Alves,residential,False,False,52.962,"LINESTRING (-40.3036802 -11.0213198, -40.3035397 -11.0217757)",
339518724,Praça Castro Alves,residential,False,False,21.998,"LINESTRING (-40.3035397 -11.0217757, -40.3033432 -11.0217317)",
339518724,Praça Castro Alves,residential,False,True,48.266,"LINESTRING (-40.3035397 -11.0217757, -40.3039717 -11.0218685)",
504636564,Praça Castro Alves,residential,False,True,52.962,"LINESTRING (-40.3035397 -11.0217757, -40.3036802 -11.0213198)",
339518725,Rua Vinte e Cinco de Abril,residential,False,True,36.473,"LINESTRING (-40.3018849 -11.0203606, -40.3019902 -11.0206719)",
995879219,Praça da Matriz,residential,False,False,41.83,"LINESTRING (-40.3018849 -11.0203606, -40.3018119 -11.0207299)",
995879219,Praça da Matriz,residential,False,True,34.465,"LINESTRING (-40.3018849 -11.0203606, -40.3018957 -11.0202862, -40.3019097 -11.020198, -40.301948 -11.0200574)",
339518725,Rua Vinte e Cinco de Abril,residential,False,False,21.627,"LINESTRING (-40.3023543 -11.021546, -40.3022785 -11.0213663)",
504636567,Travessa Vinte e Cinco de Abril,residential,False,False,41.704,"LINESTRING (-40.3023543 -11.021546, -40.3027066 -11.0214008)",
339518725,Rua Vinte e Cinco de Abril,residential,False,True,86.215,"LINESTRING (-40.3023543 -11.021546, -40.3025723 -11.0220225, -40.302695 -11.022245)",
504636567,Travessa Vinte e Cinco de Abril,residential,False,True,10.992,"LINESTRING (-40.3028036 -11.0213742, -40.3027066 -11.0214008)",
504636568,Rua Quirino Bezerra,residential,False,True,85.957,"LINESTRING (-40.3028036 -11.0213742, -40.3029759 -11.0221285)",
504636568,Rua Quirino Bezerra,residential,False,False,39.566,"LINESTRING (-40.3028036 -11.0213742, -40.3027868 -11.0212827, -40.3027292 -11.021026)",
339518719,Praça Castro Alves,residential,False,False,33.283,"LINESTRING (-40.3029759 -11.0221285, -40.302695 -11.022245)",
504636568,Rua Quirino Bezerra,residential,False,False,85.957,"LINESTRING (-40.3029759 -11.0221285, -40.3028036 -11.0213742)",
995878831,Rua Quirino Bezerra,residential,False,True,72.725,"LINESTRING (-40.3029759 -11.0221285, -40.3031047 -11.0227702)",
995878830,Praça Castro Alves,residential,False,True,34.253,"LINESTRING (-40.3029759 -11.0221285, -40.3031087 -11.022089, -40.3032756 -11.0220371)",
339518719,Praça Castro Alves,residential,False,True,33.283,"LINESTRING (-40.302695 -11.022245, -40.3029759 -11.0221285)",
339518725,Rua Vinte e Cinco de Abril,residential,False,True,78.364,"LINESTRING (-40.302695 -11.022245, -40.3029934 -11.022886)",
339518719,Praça Castro Alves,residential,False,False,121.25399999999999,"LINESTRING (-40.302695 -11.022245, -40.3025588 -11.0222937, -40.3023657 -11.0223345, -40.3020519 -11.0223884, -40.3018722 -11.0224345, -40.301612 -11.0224793)",
339518725,Rua Vinte e Cinco de Abril,residential,False,False,86.215,"LINESTRING (-40.302695 -11.022245, -40.3025723 -11.0220225, -40.3023543 -11.021546)",
504636597,Rua Manoel Luis,residential,False,True,48.043,"LINESTRING (-40.301612 -11.0224793, -40.3016482 -11.0220487)",
339518719,Praça Castro Alves,residential,False,True,121.25399999999999,"LINESTRING (-40.301612 -11.0224793, -40.3018722 -11.0224345, -40.3020519 -11.0223884, -40.3023657 -11.0223345, -40.3025588 -11.0222937, -40.302695 -11.022245)",
504636597,Rua Manoel Luis,residential,False,False,14.719999999999999,"LINESTRING (-40.301612 -11.0224793, -40.3016147 -11.0225494, -40.3016127 -11.0226116)",
995852017,Travessa Tiradentes,residential,False,False,17.702,"LINESTRING (-40.3031047 -11.0227702, -40.3029934 -11.022886)",
995852017,Travessa Tiradentes,residential,False,True,39.387,"LINESTRING (-40.3031047 -11.0227702, -40.3033729 -11.0225332)",
995878831,Rua Quirino Bezerra,residential,False,False,72.725,"LINESTRING (-40.3031047 -11.0227702, -40.3029759 -11.0221285)",
339515782,Rua Manoel Francisco Alves,residential,False,False,25.942,"LINESTRING (-40.3033729 -11.0225332, -40.3035918 -11.0226241)",
995852017,Travessa Tiradentes,residential,False,False,39.387,"LINESTRING (-40.3033729 -11.0225332, -40.3031047 -11.0227702)",
995852017,Travessa Tiradentes,residential,False,True,56.273,"LINESTRING (-40.3033729 -11.0225332, -40.3037725 -11.0222134)",
995852212,Travessa Tiradentes,residential,False,True,12.843,"LINESTRING (-40.3029028 -11.0229597, -40.3029934 -11.022886)",
504636570,Rua Nelson Santana,residential,False,False,30.028,"LINESTRING (-40.3029028 -11.0229597, -40.3029685 -11.0231032, -40.3030215 -11.0232032)",
995852212,Travessa Tiradentes,residential,False,False,47.800999999999995,"LINESTRING (-40.3029028 -11.0229597, -40.3026393 -11.0231427, -40.3025374 -11.0231954)",
504636570,Rua Nelson Santana,residential,False,True,60.637,"LINESTRING (-40.3033568 -11.0236298, -40.3032629 -11.0235455, -40.3031529 -11.0234323, -40.3030711 -11.0233138, -40.3030215 -11.0232032)",
339515782,Rua Manoel Francisco Alves,residential,False,False,108.332,"LINESTRING (-40.3047048 -11.0230199, -40.3056322 -11.0233671)",
504636572,,residential,False,False,54.554,"LINESTRING (-40.3047048 -11.0230199, -40.3045299 -11.0234795)",
339515782,Rua Manoel Francisco Alves,residential,False,True,129.208,"LINESTRING (-40.3047048 -11.0230199, -40.3041364 -11.0228228, -40.3035918 -11.0226241)",
339518700,,residential,False,False,109.046,"LINESTRING (-40.3045299 -11.0234795, -40.3054706 -11.0238099)",
504636572,,residential,False,True,54.554,"LINESTRING (-40.3045299 -11.0234795, -40.3047048 -11.0230199)",
"[339518700, 195112214]",Rua Helio Correia,"['residential', 'tertiary']",False,True,184.419,"LINESTRING (-40.3045299 -11.0234795, -40.3037752 -11.0232204, -40.3034534 -11.0230934, -40.3034265 -11.0230739, -40.3034108 -11.0230542, -40.3034021 -11.0230351, -40.3033997 -11.0230117, -40.3035918 -11.0226241)",
339518726,Rua José Francisco de Oliveira,residential,False,False,31.17,"LINESTRING (-40.3062522 -11.0200124, -40.3064267 -11.0197905)",
339518726,Rua José Francisco de Oliveira,residential,False,True,79.613,"LINESTRING (-40.3062522 -11.0200124, -40.3059127 -11.0206461)",
339518680,Avenida Senhor dos Passos,residential,False,False,122.20400000000001,"LINESTRING (-40.3062522 -11.0200124, -40.305815 -11.0197583, -40.3052687 -11.0194885)",
339518680,Avenida Senhor dos Passos,residential,False,True,108.377,"LINESTRING (-40.3062522 -11.0200124, -40.3067806 -11.0203336, -40.3070991 -11.0205212)",
412408611,Rua Helio Correia,secondary,False,True,24.212,"LINESTRING (-40.3059014 -11.018824, -40.3060779 -11.0186921)",
412408611,Rua Helio Correia,secondary,False,False,62.992,"LINESTRING (-40.3059014 -11.018824, -40.3058352 -11.0188856, -40.3057641 -11.0189395, -40.3056648 -11.0189994, -40.3055931 -11.0190487, -40.305524 -11.0191074, -40.3054545 -11.0191788)",
504636578,Rua Helio Correia,residential,False,True,110.043,"LINESTRING (-40.3059014 -11.018824, -40.3057507 -11.0188783, -40.3055602 -11.0189803, -40.3054536 -11.0190442, -40.3053617 -11.0191232, -40.3052793 -11.0191923, -40.3050929 -11.0193911)",
339518680,Avenida Senhor dos Passos,residential,False,False,9.662,"LINESTRING (-40.30517 -11.0194338, -40.3050929 -11.0193911)",
339518680,Avenida Senhor dos Passos,residential,False,True,12.371,"LINESTRING (-40.30517 -11.0194338, -40.3052687 -11.0194885)",
504636576,Rua Helio Correia,residential,False,False,77.49,"LINESTRING (-40.30517 -11.0194338, -40.3047377 -11.0199866)",
504636576,Rua Helio Correia,residential,False,True,42.301,"LINESTRING (-40.30517 -11.0194338, -40.305229 -11.0193634, -40.305284 -11.0193075, -40.3053336 -11.0192621, -40.3054545 -11.0191788)",
504636576,Rua Helio Correia,residential,False,False,39.107,"LINESTRING (-40.3047377 -11.0199866, -40.3045155 -11.0202625)",
504636576,Rua Helio Correia,residential,False,True,77.49,"LINESTRING (-40.3047377 -11.0199866, -40.30517 -11.0194338)",
995877936,Rua Altamiranda Maia,residential,False,False,21.122,"LINESTRING (-40.3047377 -11.0199866, -40.3049023 -11.0200865)",
995877936,Rua Altamiranda Maia,residential,False,True,8.874,"LINESTRING (-40.3047377 -11.0199866, -40.3046694 -11.0199433)",
339518689,Travessa Senhor dos Passos,residential,False,False,25.744,"LINESTRING (-40.3042548 -11.0205258, -40.3043512 -11.0203145)",
339518689,Travessa Senhor dos Passos,residential,False,True,11.636,"LINESTRING (-40.3042548 -11.0205258, -40.304209 -11.0206203)",
504636576,Rua Helio Correia,residential,False,True,40.922,"LINESTRING (-40.3042548 -11.0205258, -40.3043626 -11.0204323, -40.3044377 -11.020356, -40.3045155 -11.0202625)",
339518689,Travessa Senhor dos Passos,residential,False,True,25.744,"LINESTRING (-40.3043512 -11.0203145, -40.3042548 -11.0205258)",
339518689,Travessa Senhor dos Passos,residential,False,False,52.948,"LINESTRING (-40.3043512 -11.0203145, -40.3043854 -11.0201973, -40.3044525 -11.0200683, -40.3045598 -11.0198873)",
504636578,Rua Helio Correia,residential,False,False,54.176,"LINESTRING (-40.3043512 -11.0203145, -40.3044377 -11.0202421, -40.3045276 -11.0201342, -40.3046694 -11.0199433)",
995877936,Rua Altamiranda Maia,residential,False,False,8.874,"LINESTRING (-40.3046694 -11.0199433, -40.3047377 -11.0199866)",
995877936,Rua Altamiranda Maia,residential,False,True,13.486,"LINESTRING (-40.3046694 -11.0199433, -40.3045598 -11.0198873)",
504636578,Rua Helio Correia,residential,False,False,76.884,"LINESTRING (-40.3046694 -11.0199433, -40.3049514 -11.0195905, -40.3050929 -11.0193911)",
504636578,Rua Helio Correia,residential,False,True,54.176,"LINESTRING (-40.3046694 -11.0199433, -40.3045276 -11.0201342, -40.3044377 -11.0202421, -40.3043512 -11.0203145)",
339518680,Avenida Senhor dos Passos,residential,False,False,27.47,"LINESTRING (-40.3050929 -11.0193911, -40.3048662 -11.0192838)",
339518680,Avenida Senhor dos Passos,residential,False,True,9.662,"LINESTRING (-40.3050929 -11.0193911, -40.30517 -11.0194338)",
504636578,Rua Helio Correia,residential,False,False,110.04299999999999,"LINESTRING (-40.3050929 -11.0193911, -40.3052793 -11.0191923, -40.3053617 -11.0191232, -40.3054536 -11.0190442, -40.3055602 -11.0189803, -40.3057507 -11.0188783, -40.3059014 -11.018824)",
504636578,Rua Helio Correia,residential,False,True,76.884,"LINESTRING (-40.3050929 -11.0193911, -40.3049514 -11.0195905, -40.3046694 -11.0199433)",
504636576,Rua Helio Correia,residential,False,True,39.107,"LINESTRING (-40.3045155 -11.0202625, -40.3047377 -11.0199866)",
504636576,Rua Helio Correia,residential,False,False,40.922,"LINESTRING (-40.3045155 -11.0202625, -40.3044377 -11.020356, -40.3043626 -11.0204323, -40.3042548 -11.0205258)",
504636582,,residential,False,False,33.757000000000005,"LINESTRING (-40.3045155 -11.0202625, -40.3045356 -11.0203362, -40.3045591 -11.0204027, -40.3046189 -11.0205482)",
995877941,Rua Helio Correia,secondary,False,False,29.918,"LINESTRING (-40.3046189 -11.0205482, -40.3044934 -11.0207874)",
995877941,Rua Helio Correia,secondary,False,True,59.937,"LINESTRING (-40.3046189 -11.0205482, -40.3049023 -11.0200865)",
504636582,,residential,False,True,33.757000000000005,"LINESTRING (-40.3046189 -11.0205482, -40.3045591 -11.0204027, -40.3045356 -11.0203362, -40.3045155 -11.0202625)",
504636595,Rua Tiradentes,residential,False,False,86.087,"LINESTRING (-40.3014918 -11.0232326, -40.302237 -11.0234863)",
995852019,Rua Manoel Luis,residential,False,False,15.487,"LINESTRING (-40.3014918 -11.0232326, -40.3014712 -11.0233704)",
995852019,Rua Manoel Luis,residential,False,True,52.918,"LINESTRING (-40.3014918 -11.0232326, -40.3015409 -11.0229051, -40.3015691 -11.0227629)",
504636595,Rua Tiradentes,residential,False,True,86.087,"LINESTRING (-40.302237 -11.0234863, -40.3014918 -11.0232326)",
504636592,Rua Tiradentes,residential,False,False,86.381,"LINESTRING (-40.302237 -11.0234863, -40.3021786 -11.0235159, -40.3021418 -11.0235195, -40.3020854 -11.0235179, -40.3014712 -11.0233704)",
995852020,Travessa Tiradentes,residential,False,True,46.286,"LINESTRING (-40.302237 -11.0234863, -40.3023054 -11.0234244, -40.3023724 -11.0233382, -40.3024348 -11.0232737, -40.3025374 -11.0231954)",
504636601,Rua da Matriz,residential,True,False,86.693,"LINESTRING (-40.3026603 -11.0188494, -40.3022637 -11.0195249)",
995877932,Rua João Durval Carneiro,residential,False,False,58.423,"LINESTRING (-40.3026603 -11.0188494, -40.3031278 -11.0191053)",
995877932,Rua João Durval Carneiro,residential,False,True,14.427,"LINESTRING (-40.3026603 -11.0188494, -40.3025452 -11.0187856)",
504636601,Rua da Matriz,residential,True,False,68.507,"LINESTRING (-40.3022637 -11.0195249, -40.301948 -11.0200574)",
995877940,Rua Juraci Magalhães,residential,False,False,59.509,"LINESTRING (-40.3022637 -11.0195249, -40.3027378 -11.0197892)",
995877940,Rua Juraci Magalhães,residential,False,True,15.888,"LINESTRING (-40.3022637 -11.0195249, -40.3021336 -11.0194608)",
195112208,Avenida Presidente Medici,secondary,False,False,16.453,"LINESTRING (-40.301948 -11.0200574, -40.301818 -11.0199825)",
195112208,Avenida Presidente Medici,secondary,False,True,62.037,"LINESTRING (-40.301948 -11.0200574, -40.302437 -11.0203418)",
995879219,Praça da Matriz,residential,False,False,34.465,"LINESTRING (-40.301948 -11.0200574, -40.3019097 -11.020198, -40.3018957 -11.0202862, -40.3018849 -11.0203606)",
504636602,Rua da Lagoa,residential,False,True,60.335,"LINESTRING (-40.3015155 -11.0204573, -40.3014337 -11.0205725, -40.3013733 -11.0206851, -40.3013485 -11.0207482, -40.301327 -11.0208312, -40.3013072 -11.0209513)",
689475160,Rua da Lagoa,residential,False,False,51.004,"LINESTRING (-40.3015155 -11.0204573, -40.3013539 -11.0204119, -40.3012472 -11.0203751, -40.3011902 -11.0203481, -40.3010836 -11.0202882)",
792065748,Praça da Matriz,residential,False,False,62.291000000000004,"LINESTRING (-40.3015155 -11.0204573, -40.3015909 -11.0203321, -40.3017233 -11.0201184, -40.301818 -11.0199825)",
504636602,Rua da Lagoa,residential,False,True,129.844,"LINESTRING (-40.3013072 -11.0209513, -40.3013752 -11.0221171)",
504636602,Rua da Lagoa,residential,False,False,60.33500000000001,"LINESTRING (-40.3013072 -11.0209513, -40.301327 -11.0208312, -40.3013485 -11.0207482, -40.3013733 -11.0206851, -40.3014337 -11.0205725, -40.3015155 -11.0204573)",
504636603,Rua da Lagoa,residential,False,False,78.22,"LINESTRING (-40.3013072 -11.0209513, -40.3012754 -11.0207956, -40.3012379 -11.0206403, -40.3012224 -11.0205686, -40.3010836 -11.0202882)",
504636605,Rua Anisio ferreira,residential,False,True,29.735,"LINESTRING (-40.3013161 -11.0188388, -40.3014792 -11.019053)",
504636607,Largo Antonio Luis,residential,False,False,74.153,"LINESTRING (-40.3025875 -11.0177358, -40.3025267 -11.0170716)",
995879317,Largo Antonio Luis,residential,False,False,78.929,"LINESTRING (-40.3025875 -11.0177358, -40.3025427 -11.0176725, -40.3024978 -11.0175889, -40.3022953 -11.0170887)",
995879317,Largo Antonio Luis,residential,False,True,72.507,"LINESTRING (-40.3025875 -11.0177358, -40.3026058 -11.0180405, -40.3026098 -11.018074, -40.3026172 -11.0181043, -40.3026326 -11.0181254, -40.3026527 -11.0181464, -40.3026849 -11.0181741, -40.302845 -11.018272)",
339518722,Travessa Barra do Índio,unclassified,False,False,25.328,"LINESTRING (-40.3025267 -11.0170716, -40.3022953 -11.0170887)",
504636607,Largo Antonio Luis,residential,False,True,74.153,"LINESTRING (-40.3025267 -11.0170716, -40.3025875 -11.0177358)",
339518722,Travessa Barra do Índio,unclassified,False,True,69.99000000000001,"LINESTRING (-40.3025267 -11.0170716, -40.3028643 -11.0170479, -40.303167 -11.0170407)",
"[195112210, 195112207]","['Estrada para Saude', 'Rua Helio Correia']",secondary,False,False,297.375,"LINESTRING (-40.3084114 -11.0173283, -40.3082035 -11.0175113, -40.3080587 -11.0176232, -40.3079098 -11.0177127, -40.3075498 -11.0179029, -40.3068969 -11.0182357, -40.3067712 -11.0182998, -40.3060779 -11.0186921)",2
195112211,Rua Euzebio Bezerra,secondary,False,False,39.167,"LINESTRING (-40.3012353 -11.0197462, -40.3009108 -11.0195958)",
195112211,Rua Euzebio Bezerra,secondary,False,True,68.813,"LINESTRING (-40.3012353 -11.0197462, -40.301818 -11.0199825)",
