osmid,name,highway,oneway,reversed,length,geometry,lanes
265297471,Rua Dom Pedro I,residential,False,True,65.693,"LINESTRING (-41.2552232 -15.030674, -41.2546116 -15.0306857)",
241681203,Rua Tomé de Souza,residential,False,False,136.941,"LINESTRING (-41.2552232 -15.030674, -41.2552686 -15.0313523, -41.2553163 -15.0319022)",
250877465,Rua João Pessoa,residential,False,False,67.195,"LINESTRING (-41.2560493 -15.0306701, -41.2560171 -15.0300666)",
265297471,Rua Dom Pedro I,residential,False,False,74.381,"LINESTRING (-41.2560493 -15.0306701, -41.2567419 -15.0306648)",
265297471,Rua Dom Pedro I,residential,False,True,88.717,"LINESTRING (-41.2560493 -15.0306701, -41.2552232 -15.030674)",
250877465,Rua João Pessoa,residential,False,True,135.42,"LINESTRING (-41.2560493 -15.0306701, -41.2561037 -15.0313435, -41.2561364 -15.031885)",
241681202,Avenida Domingos Dias,residential,True,False,71.152,"LINESTRING (-41.2567419 -15.0306648, -41.2566939 -15.0300266)",
265297471,Rua Dom Pedro I,residential,False,False,19.259,"LINESTRING (-41.2567419 -15.0306648, -41.256921 -15.0306559)",
265297471,Rua Dom Pedro I,residential,False,True,74.381,"LINESTRING (-41.2567419 -15.0306648, -41.2560493 -15.0306701)",
265297471,Rua Dom Pedro I,residential,False,False,11.74,"LINESTRING (-41.2599787 -15.0306339, -41.260088 -15.0306319)",
265297471,Rua Dom Pedro I,residential,False,True,88.566,"LINESTRING (-41.2599787 -15.0306339, -41.259154 -15.0306378)",
1061394358,Rua Saturnino Vieira,residential,True,False,86.081,"LINESTRING (-41.2599787 -15.0306339, -41.2599412 -15.0298606)",
265297471,Rua Dom Pedro I,residential,False,True,183.704,"LINESTRING (-41.26313 -15.030624, -41.2614194 -15.0306292)",
265297476,Rua Tremedal,residential,False,True,162.073,"LINESTRING (-41.26313 -15.030624, -41.2628808 -15.0309651, -41.2622965 -15.0318388)",
250877467,Rua Vasco da Gama,residential,False,False,42.153,"LINESTRING (-41.2613267 -15.0297788, -41.261297 -15.0294008)",
250877467,Rua Vasco da Gama,residential,False,True,95.083,"LINESTRING (-41.2613267 -15.0297788, -41.2614194 -15.0306292)",
265297480,Rua Dom Pedro II,residential,False,False,75.165,"LINESTRING (-41.2613267 -15.0297788, -41.2606278 -15.0298153)",
265297480,Rua Dom Pedro II,residential,False,True,99.184,"LINESTRING (-41.2613267 -15.0297788, -41.2622494 -15.0297399)",
265297480,Rua Dom Pedro II,residential,False,False,86.734,"LINESTRING (-41.2599412 -15.0298606, -41.2591338 -15.02988)",
265297480,Rua Dom Pedro II,residential,False,True,11.961,"LINESTRING (-41.2599412 -15.0298606, -41.2600525 -15.0298567)",
265297480,Rua Dom Pedro II,residential,False,False,117.549,"LINESTRING (-41.2579577 -15.0299603, -41.2568647 -15.0300173)",
265297480,Rua Dom Pedro II,residential,False,True,7.078,"LINESTRING (-41.2579577 -15.0299603, -41.2580234 -15.0299552)",
265297480,Rua Dom Pedro II,residential,False,False,72.818,"LINESTRING (-41.2566939 -15.0300266, -41.2560171 -15.0300666)",
265297480,Rua Dom Pedro II,residential,False,True,18.372,"LINESTRING (-41.2566939 -15.0300266, -41.2568647 -15.0300173)",
250877465,Rua João Pessoa,residential,False,True,67.195,"LINESTRING (-41.2560171 -15.0300666, -41.2560493 -15.0306701)",
265297480,Rua Dom Pedro II,residential,False,False,89.859,"LINESTRING (-41.2560171 -15.0300666, -41.2551816 -15.0301106)",
265297480,Rua Dom Pedro II,residential,False,True,72.818,"LINESTRING (-41.2560171 -15.0300666, -41.2566939 -15.0300266)",
241681203,Rua Tomé de Souza,residential,False,False,62.806,"LINESTRING (-41.2551816 -15.0301106, -41.2552232 -15.030674)",
241681203,Rua Tomé de Souza,residential,False,True,64.35,"LINESTRING (-41.2551816 -15.0301106, -41.2551317 -15.0295339)",
265297480,Rua Dom Pedro II,residential,False,False,59.997,"LINESTRING (-41.2551816 -15.0301106, -41.2546237 -15.0301391)",
265297480,Rua Dom Pedro II,residential,False,True,89.859,"LINESTRING (-41.2551816 -15.0301106, -41.2560171 -15.0300666)",
338368642,Rua Rui Barbosa,residential,False,False,6.047,"LINESTRING (-41.2538928 -15.0318967, -41.2539491 -15.0318958)",
265286726,,residential,False,True,137.898,"LINESTRING (-41.2538928 -15.0318967, -41.2541771 -15.0322658, -41.2546921 -15.0328668)",
338368642,Rua Rui Barbosa,residential,False,False,88.091,"LINESTRING (-41.2553163 -15.0319022, -41.2561364 -15.031885)",
338368642,Rua Rui Barbosa,residential,False,True,69.516,"LINESTRING (-41.2553163 -15.0319022, -41.254669 -15.0318975)",
241681203,Rua Tomé de Souza,residential,False,False,187.38,"LINESTRING (-41.2553163 -15.0319022, -41.2553787 -15.0328046, -41.2554475 -15.0335825)",
241681203,Rua Tomé de Souza,residential,False,True,136.941,"LINESTRING (-41.2553163 -15.0319022, -41.2552686 -15.0313523, -41.2552232 -15.030674)",
338368642,Rua Rui Barbosa,residential,False,False,74.334,"LINESTRING (-41.2561364 -15.031885, -41.2568285 -15.0318747)",
338368642,Rua Rui Barbosa,residential,False,True,88.091,"LINESTRING (-41.2561364 -15.031885, -41.2553163 -15.0319022)",
250877465,Rua João Pessoa,residential,False,False,135.42,"LINESTRING (-41.2561364 -15.031885, -41.2561037 -15.0313435, -41.2560493 -15.0306701)",
250877465,Rua João Pessoa,residential,False,True,185.626,"LINESTRING (-41.2561364 -15.031885, -41.2561861 -15.0325793, -41.2562344 -15.0331802, -41.2562627 -15.0335499)",
241681202,Avenida Domingos Dias,residential,True,False,134.856,"LINESTRING (-41.2568285 -15.0318747, -41.2567419 -15.0306648)",
338368642,Rua Rui Barbosa,residential,False,False,19.872,"LINESTRING (-41.2568285 -15.0318747, -41.2570135 -15.0318708)",
338368642,Rua Rui Barbosa,residential,False,True,74.334,"LINESTRING (-41.2568285 -15.0318747, -41.2561364 -15.031885)",
241681201,Rua Saturnino Vieira,residential,True,False,133.702,"LINESTRING (-41.2600367 -15.031835, -41.2599787 -15.0306339)",
338368642,Rua Rui Barbosa,residential,False,False,12.331,"LINESTRING (-41.2600367 -15.031835, -41.2601515 -15.0318329)",
338368642,Rua Rui Barbosa,residential,False,True,90.852,"LINESTRING (-41.2600367 -15.031835, -41.2591907 -15.0318334)",
250877467,Rua Vasco da Gama,residential,False,False,135.638,"LINESTRING (-41.2614758 -15.0318478, -41.2614194 -15.0306292)",
250877467,Rua Vasco da Gama,residential,False,True,139.985,"LINESTRING (-41.2614758 -15.0318478, -41.2615437 -15.033105)",
338368642,Rua Rui Barbosa,residential,False,False,88.141,"LINESTRING (-41.2614758 -15.0318478, -41.2622965 -15.0318388)",
338368642,Rua Rui Barbosa,residential,False,True,78.981,"LINESTRING (-41.2614758 -15.0318478, -41.2607405 -15.0318332)",
265297476,Rua Tremedal,residential,False,True,162.354,"LINESTRING (-41.2622965 -15.0318388, -41.2615437 -15.033105)",
338368642,Rua Rui Barbosa,residential,False,True,88.141,"LINESTRING (-41.2622965 -15.0318388, -41.2614758 -15.0318478)",
265297476,Rua Tremedal,residential,False,False,162.073,"LINESTRING (-41.2622965 -15.0318388, -41.2628808 -15.0309651, -41.26313 -15.030624)",
265297480,Rua Dom Pedro II,residential,False,False,61.953,"LINESTRING (-41.2606278 -15.0298153, -41.2600525 -15.0298567)",
265297480,Rua Dom Pedro II,residential,False,True,75.165,"LINESTRING (-41.2606278 -15.0298153, -41.2613267 -15.0297788)",
265297483,Avenida Bom Jardim,residential,False,False,90.071,"LINESTRING (-41.2606278 -15.0298153, -41.2606841 -15.0306235)",
265297471,Rua Dom Pedro I,residential,False,False,78.967,"LINESTRING (-41.2606841 -15.0306235, -41.2614194 -15.0306292)",
265297471,Rua Dom Pedro I,residential,False,True,64.022,"LINESTRING (-41.2606841 -15.0306235, -41.260088 -15.0306319)",
265297483,Avenida Bom Jardim,residential,False,False,134.649,"LINESTRING (-41.2606841 -15.0306235, -41.2607405 -15.0318332)",
265297483,Avenida Bom Jardim,residential,False,True,90.071,"LINESTRING (-41.2606841 -15.0306235, -41.2606278 -15.0298153)",
265297483,Avenida Bom Jardim,residential,False,True,134.649,"LINESTRING (-41.2607405 -15.0318332, -41.2606841 -15.0306235)",
338368642,Rua Rui Barbosa,residential,False,False,78.981,"LINESTRING (-41.2607405 -15.0318332, -41.2614758 -15.0318478)",
338368642,Rua Rui Barbosa,residential,False,True,63.253,"LINESTRING (-41.2607405 -15.0318332, -41.2601515 -15.0318329)",
265297483,Avenida Bom Jardim,residential,False,False,161.27700000000002,"LINESTRING (-41.2607405 -15.0318332, -41.2607995 -15.032872, -41.2608249 -15.0332813)",
338368645,Rua 2 de julho,tertiary,False,True,67.386,"LINESTRING (-41.2608249 -15.0332813, -41.2601987 -15.0333201)",
837302167,Avenida Bom Jardim,tertiary,False,False,112.758,"LINESTRING (-41.2608249 -15.0332813, -41.2608772 -15.0342941)",2
894334353,Rua 2 de julho,residential,False,False,77.619,"LINESTRING (-41.2608249 -15.0332813, -41.2615468 -15.0332468)",
265297483,Avenida Bom Jardim,residential,False,True,161.27700000000002,"LINESTRING (-41.2608249 -15.0332813, -41.2607995 -15.032872, -41.2607405 -15.0318332)",
265346045,Rua São Sebastiao,residential,False,False,54.32,"LINESTRING (-41.2611201 -15.0376435, -41.2616253 -15.0376191)",
265346045,Rua São Sebastiao,residential,False,True,16.734,"LINESTRING (-41.2611201 -15.0376435, -41.2609644 -15.0376495)",
837302166,Avenida Bom Jardim,residential,False,True,103.838,"LINESTRING (-41.2611201 -15.0376435, -41.2610489 -15.0367122)",
837302165,Rua 2 de julho,residential,False,False,108.476,"LINESTRING (-41.2571517 -15.0335066, -41.2581595 -15.0334406)",
837302165,Rua 2 de julho,residential,False,True,21.927,"LINESTRING (-41.2571517 -15.0335066, -41.2569478 -15.033517)",
265297484,Avenida Domingos Dias,residential,True,False,111.088,"LINESTRING (-41.2571517 -15.0335066, -41.2572013 -15.0341581, -41.2572308 -15.0345027)",
338368642,Rua Rui Barbosa,residential,False,False,112.554,"LINESTRING (-41.2570135 -15.0318708, -41.2580615 -15.0318577)",
338368642,Rua Rui Barbosa,residential,False,True,19.872,"LINESTRING (-41.2570135 -15.0318708, -41.2568285 -15.0318747)",
265297484,Avenida Domingos Dias,residential,True,False,182.497,"LINESTRING (-41.2570135 -15.0318708, -41.2570953 -15.0328176, -41.2571517 -15.0335066)",
265297471,Rua Dom Pedro I,residential,False,False,115.515,"LINESTRING (-41.256921 -15.0306559, -41.2579966 -15.0306455)",
265297471,Rua Dom Pedro I,residential,False,True,19.259,"LINESTRING (-41.256921 -15.0306559, -41.2567419 -15.0306648)",
265297484,Avenida Domingos Dias,residential,True,False,135.457,"LINESTRING (-41.256921 -15.0306559, -41.2569612 -15.0311468, -41.2569894 -15.0315327, -41.2570135 -15.0318708)",
265297480,Rua Dom Pedro II,residential,False,False,18.372,"LINESTRING (-41.2568647 -15.0300173, -41.2566939 -15.0300266)",
265297480,Rua Dom Pedro II,residential,False,True,117.549,"LINESTRING (-41.2568647 -15.0300173, -41.2579577 -15.0299603)",
265297484,Avenida Domingos Dias,residential,True,False,71.274,"LINESTRING (-41.2568647 -15.0300173, -41.2568995 -15.0303554, -41.256921 -15.0306559)",
265286726,,residential,False,True,102.306,"LINESTRING (-41.2546921 -15.0328668, -41.2553015 -15.033574)",
265286726,,residential,False,False,137.898,"LINESTRING (-41.2546921 -15.0328668, -41.2541771 -15.0322658, -41.2538928 -15.0318967)",
265297485,Rua Henrique Brito,residential,False,False,107.814,"LINESTRING (-41.2546921 -15.0328668, -41.2546867 -15.0324653, -41.254669 -15.0318975)",
338368642,Rua Rui Barbosa,residential,False,False,69.516,"LINESTRING (-41.254669 -15.0318975, -41.2553163 -15.0319022)",
338368642,Rua Rui Barbosa,residential,False,True,77.31,"LINESTRING (-41.254669 -15.0318975, -41.2539491 -15.0318958)",
265297485,Rua Henrique Brito,residential,False,False,134.912,"LINESTRING (-41.254669 -15.0318975, -41.254625 -15.0312245, -41.2546116 -15.0306857)",
265297485,Rua Henrique Brito,residential,False,True,107.814,"LINESTRING (-41.254669 -15.0318975, -41.2546867 -15.0324653, -41.2546921 -15.0328668)",
265297471,Rua Dom Pedro I,residential,False,False,65.693,"LINESTRING (-41.2546116 -15.0306857, -41.2552232 -15.030674)",
265297485,Rua Henrique Brito,residential,False,False,60.793,"LINESTRING (-41.2546116 -15.0306857, -41.2546237 -15.0301391)",
265297485,Rua Henrique Brito,residential,False,True,134.912,"LINESTRING (-41.2546116 -15.0306857, -41.254625 -15.0312245, -41.254669 -15.0318975)",
265297480,Rua Dom Pedro II,residential,False,True,59.997,"LINESTRING (-41.2546237 -15.0301391, -41.2551816 -15.0301106)",
265297485,Rua Henrique Brito,residential,False,False,59.947,"LINESTRING (-41.2546237 -15.0301391, -41.2546047 -15.0296003)",
265297485,Rua Henrique Brito,residential,False,True,60.793,"LINESTRING (-41.2546237 -15.0301391, -41.2546116 -15.0306857)",
250877465,Rua João Pessoa,residential,False,True,12.599,"LINESTRING (-41.2564006 -15.0355893, -41.2564127 -15.035702)",
265297486,Rua Castro Alves,residential,False,False,74.913,"LINESTRING (-41.2564006 -15.0355893, -41.2570967 -15.0355453)",
250877465,Rua João Pessoa,residential,False,False,227.25400000000002,"LINESTRING (-41.2564006 -15.0355893, -41.2563282 -15.034548, -41.2562627 -15.0335499)",
241681202,Avenida Domingos Dias,residential,True,False,115.166,"LINESTRING (-41.2570967 -15.0355453, -41.2570283 -15.0345117)",
265297486,Rua Castro Alves,residential,False,False,21.496,"LINESTRING (-41.2570967 -15.0355453, -41.2572965 -15.0355336)",
265297486,Rua Castro Alves,residential,False,True,74.913,"LINESTRING (-41.2570967 -15.0355453, -41.2564006 -15.0355893)",
265297486,Rua Castro Alves,residential,False,False,52.364,"LINESTRING (-41.2572965 -15.0355336, -41.2577828 -15.035499)",
265297486,Rua Castro Alves,residential,False,True,21.496,"LINESTRING (-41.2572965 -15.0355336, -41.2570967 -15.0355453)",
265297484,Avenida Domingos Dias,residential,True,False,105.155,"LINESTRING (-41.2572965 -15.0355336, -41.2573408 -15.036018, -41.2573622 -15.0362952, -41.2573689 -15.0364765)",
265297486,Rua Castro Alves,residential,False,False,9.542,"LINESTRING (-41.2582541 -15.0354766, -41.2583426 -15.0354689)",
265297486,Rua Castro Alves,residential,False,True,50.673,"LINESTRING (-41.2582541 -15.0354766, -41.2577828 -15.035499)",
691550008,Rua Cicero Ferraz,secondary,True,False,115.28800000000001,"LINESTRING (-41.2582541 -15.0354766, -41.2582406 -15.035013, -41.2582152 -15.0344405)",
265297486,Rua Castro Alves,residential,False,True,35.893,"LINESTRING (-41.2586765 -15.0354545, -41.2583426 -15.0354689)",
691550013,Rua Sete de Setembro,residential,False,False,115.363,"LINESTRING (-41.2586765 -15.0354545, -41.2586274 -15.0344181)",
265297486,Rua Castro Alves,residential,False,False,67.092,"LINESTRING (-41.2586765 -15.0354545, -41.2589769 -15.0354339, -41.2593001 -15.0354184)",
691550013,Rua Sete de Setembro,residential,False,True,101.81700000000001,"LINESTRING (-41.2586765 -15.0354545, -41.2587028 -15.0358398, -41.2587274 -15.0363688)",
265297486,Rua Castro Alves,residential,False,False,9.369,"LINESTRING (-41.260204 -15.0353549, -41.2602912 -15.0353523)",
265297486,Rua Castro Alves,residential,False,True,75.371,"LINESTRING (-41.260204 -15.0353549, -41.259504 -15.0354041)",
241681201,Rua Saturnino Vieira,residential,True,False,113.941,"LINESTRING (-41.260204 -15.0353549, -41.2601759 -15.0348355, -41.260145 -15.0343318)",
265297486,Rua Castro Alves,residential,False,False,76.174,"LINESTRING (-41.2609175 -15.0353199, -41.261626 -15.0352867)",
265297486,Rua Castro Alves,residential,False,True,67.354,"LINESTRING (-41.2609175 -15.0353199, -41.2602912 -15.0353523)",
837302167,Avenida Bom Jardim,tertiary,False,False,155.459,"LINESTRING (-41.2609175 -15.0353199, -41.2610489 -15.0367122)",2
837302167,Avenida Bom Jardim,tertiary,False,True,114.146,"LINESTRING (-41.2609175 -15.0353199, -41.2608772 -15.0342941)",2
265297486,Rua Castro Alves,residential,False,True,117.747,"LINESTRING (-41.2627202 -15.0352187, -41.261626 -15.0352867)",
265297488,Rua São Ismael,residential,False,False,82.217,"LINESTRING (-41.2627202 -15.0352187, -41.2626848 -15.0344801)",
265297488,Rua São Ismael,residential,False,True,99.69399999999999,"LINESTRING (-41.2627202 -15.0352187, -41.2627669 -15.0359222, -41.2627843 -15.0360064, -41.2628318 -15.0361017)",
265297487,,tertiary,False,False,54.098,"LINESTRING (-41.2610489 -15.0367122, -41.2615518 -15.0366838)",
837302166,Avenida Bom Jardim,residential,False,False,103.838,"LINESTRING (-41.2610489 -15.0367122, -41.2611201 -15.0376435)",
837302167,Avenida Bom Jardim,tertiary,False,True,155.459,"LINESTRING (-41.2610489 -15.0367122, -41.2609175 -15.0353199)",2
265297487,,tertiary,False,True,162.084,"LINESTRING (-41.2628318 -15.0361017, -41.2624946 -15.0364765, -41.2624235 -15.0365452, -41.2623605 -15.0365879, -41.2623069 -15.0366086, -41.2622304 -15.0366268, -41.2615518 -15.0366838)",
265297488,Rua São Ismael,residential,False,False,99.69399999999999,"LINESTRING (-41.2628318 -15.0361017, -41.2627843 -15.0360064, -41.2627669 -15.0359222, -41.2627202 -15.0352187)",
265297488,Rua São Ismael,residential,False,True,143.045,"LINESTRING (-41.2626368 -15.0331945, -41.2626848 -15.0344801)",
894334353,Rua 2 de julho,residential,False,True,117.199,"LINESTRING (-41.2626368 -15.0331945, -41.2615468 -15.0332468)",
250877467,Rua Vasco da Gama,residential,False,False,29.458,"LINESTRING (-41.2616027 -15.0345247, -41.2615855 -15.0342603)",
250877467,Rua Vasco da Gama,residential,False,True,84.768,"LINESTRING (-41.2616027 -15.0345247, -41.261626 -15.0352867)",
265297489,Rua Edvaldo Flores,residential,False,False,116.311,"LINESTRING (-41.2616027 -15.0345247, -41.2626848 -15.0344801)",
265297488,Rua São Ismael,residential,False,False,143.045,"LINESTRING (-41.2626848 -15.0344801, -41.2626368 -15.0331945)",
265297488,Rua São Ismael,residential,False,True,82.217,"LINESTRING (-41.2626848 -15.0344801, -41.2627202 -15.0352187)",
265297489,Rua Edvaldo Flores,residential,False,True,116.311,"LINESTRING (-41.2626848 -15.0344801, -41.2616027 -15.0345247)",
265297490,Rua Edvaldo Flores,residential,False,False,10.635,"LINESTRING (-41.260145 -15.0343318, -41.2602438 -15.0343252)",
265297490,Rua Edvaldo Flores,residential,False,True,95.198,"LINESTRING (-41.260145 -15.0343318, -41.2592599 -15.0343796)",
241681201,Rua Saturnino Vieira,residential,True,False,111.59700000000001,"LINESTRING (-41.260145 -15.0343318, -41.2601182 -15.0338538, -41.2600994 -15.0333292)",
265297490,Rua Edvaldo Flores,residential,False,False,76.156,"LINESTRING (-41.2608772 -15.0342941, -41.2615855 -15.0342603)",
265297490,Rua Edvaldo Flores,residential,False,True,68.108,"LINESTRING (-41.2608772 -15.0342941, -41.2602438 -15.0343252)",
837302167,Avenida Bom Jardim,tertiary,False,False,114.146,"LINESTRING (-41.2608772 -15.0342941, -41.2609175 -15.0353199)",2
837302167,Avenida Bom Jardim,tertiary,False,True,112.758,"LINESTRING (-41.2608772 -15.0342941, -41.2608249 -15.0332813)",2
250877467,Rua Vasco da Gama,residential,False,False,112.773,"LINESTRING (-41.2615855 -15.0342603, -41.2615468 -15.0332468)",
250877467,Rua Vasco da Gama,residential,False,True,29.458,"LINESTRING (-41.2615855 -15.0342603, -41.2616027 -15.0345247)",
265297490,Rua Edvaldo Flores,residential,False,True,76.156,"LINESTRING (-41.2615855 -15.0342603, -41.2608772 -15.0342941)",
265297491,,residential,False,False,9.269,"LINESTRING (-41.258302 -15.0363749, -41.2583883 -15.0363737)",
691550008,Rua Cicero Ferraz,secondary,True,False,100.024,"LINESTRING (-41.258302 -15.0363749, -41.2582755 -15.0357927, -41.2582541 -15.0354766)",
265297491,,residential,False,False,66.964,"LINESTRING (-41.2587274 -15.0363688, -41.2593509 -15.0363599)",
265297491,,residential,False,True,36.419,"LINESTRING (-41.2587274 -15.0363688, -41.2583883 -15.0363737)",
691550013,Rua Sete de Setembro,residential,False,True,153.871,"LINESTRING (-41.2587274 -15.0363688, -41.25882 -15.0377497)",
691550013,Rua Sete de Setembro,residential,False,False,101.81700000000001,"LINESTRING (-41.2587274 -15.0363688, -41.2587028 -15.0358398, -41.2586765 -15.0354545)",
265297491,,residential,False,False,10.654,"LINESTRING (-41.260251 -15.0363471, -41.2603502 -15.0363457)",
265297491,,residential,False,True,75.158,"LINESTRING (-41.260251 -15.0363471, -41.2595512 -15.0363571)",
241681201,Rua Saturnino Vieira,residential,True,False,110.45,"LINESTRING (-41.260251 -15.0363471, -41.2602282 -15.0359792, -41.260204 -15.0353549)",
265297491,,residential,False,False,75.158,"LINESTRING (-41.2595512 -15.0363571, -41.260251 -15.0363471)",
265297491,,residential,False,True,21.512,"LINESTRING (-41.2595512 -15.0363571, -41.2593509 -15.0363599)",
265297492,,residential,False,False,106.09,"LINESTRING (-41.2595512 -15.0363571, -41.259504 -15.0354041)",
265297486,Rua Castro Alves,residential,False,False,75.371,"LINESTRING (-41.259504 -15.0354041, -41.260204 -15.0353549)",
265297486,Rua Castro Alves,residential,False,True,21.954,"LINESTRING (-41.259504 -15.0354041, -41.2593001 -15.0354184)",
