osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
293455574,,Rua Luiz Rufino,residential,,False,True,148.274,"LINESTRING (-38.8963221 -4.4656575, -38.896282 -4.4658994, -38.8961829 -4.466331, -38.8961454 -4.4665567, -38.8961159 -4.4669724)"
449471397,CE-257,Rua José Clementino de Freitas,secondary,,False,False,110.20599999999999,"LINESTRING (-38.8963221 -4.4656575, -38.8965536 -4.4659658, -38.896948 -4.4664269)"
449471397,CE-257,Rua José Clementino de Freitas,secondary,,False,True,90.064,"LINESTRING (-38.8963221 -4.4656575, -38.8961515 -4.4653936, -38.8960069 -4.4651757, -38.8959023 -4.4649654)"
293455576,,Rua do Canal,residential,,False,False,42.414,"LINESTRING (-38.8957732 -4.467142, -38.8961159 -4.4669724)"
23340437,CE-060,Rodovia Governador Faustino de Albuquerque,primary,60,False,False,109.19,"LINESTRING (-38.8957732 -4.467142, -38.8959155 -4.4679593, -38.8959449 -4.4681089)"
23340437,CE-060,Rodovia Governador Faustino de Albuquerque,primary,60,False,True,218.187,"LINESTRING (-38.8957732 -4.467142, -38.8957559 -4.4670424, -38.8956396 -4.4651849)"
293455574,,Rua Luiz Rufino,residential,,False,True,29.478,"LINESTRING (-38.8961159 -4.4669724, -38.8961159 -4.4672375)"
293455576,,Rua do Canal,residential,,False,False,34.773,"LINESTRING (-38.8961159 -4.4669724, -38.896409 -4.466861)"
293455576,,Rua do Canal,residential,,False,True,42.414,"LINESTRING (-38.8961159 -4.4669724, -38.8957732 -4.467142)"
293455574,,Rua Luiz Rufino,residential,,False,False,148.274,"LINESTRING (-38.8961159 -4.4669724, -38.8961454 -4.4665567, -38.8961829 -4.466331, -38.896282 -4.4658994, -38.8963221 -4.4656575)"
449471397,CE-257,Rua José Clementino de Freitas,secondary,,False,False,14.211,"LINESTRING (-38.896948 -4.4664269, -38.8970459 -4.4665094)"
449471397,CE-257,Rua José Clementino de Freitas,secondary,,False,True,110.20599999999999,"LINESTRING (-38.896948 -4.4664269, -38.8965536 -4.4659658, -38.8963221 -4.4656575)"
453741267,,Rua do Canal,residential,,False,True,76.97,"LINESTRING (-38.896948 -4.4664269, -38.8966826 -4.466669, -38.896409 -4.466861)"
293455576,,Rua do Canal,residential,,False,True,34.773,"LINESTRING (-38.896409 -4.466861, -38.8961159 -4.4669724)"
453741268,,Travessa Pirambu,residential,,False,True,21.289,"LINESTRING (-38.896409 -4.466861, -38.8964573 -4.4670463)"
453741267,,Rua do Canal,residential,,False,False,76.97,"LINESTRING (-38.896409 -4.466861, -38.8966826 -4.466669, -38.896948 -4.4664269)"
293455579,,Rua João Nogueira da Silva,residential,,False,False,34.352,"LINESTRING (-38.8972754 -4.4674125, -38.8973502 -4.4671127)"
293455579,,Rua João Nogueira da Silva,residential,,False,True,60.432,"LINESTRING (-38.8972754 -4.4674125, -38.8971669 -4.4679451)"
453741268,,Travessa Pirambu,residential,,False,False,98.732,"LINESTRING (-38.8972754 -4.4674125, -38.8965499 -4.4673182, -38.8965115 -4.4671644)"
293455578,,Rua José Daniel,residential,,False,False,20.383,"LINESTRING (-38.8959449 -4.4681089, -38.8961246 -4.4680701)"
23340437,CE-060,Rodovia Governador Faustino de Albuquerque,primary,60,False,True,109.19,"LINESTRING (-38.8959449 -4.4681089, -38.8959155 -4.4679593, -38.8957732 -4.467142)"
293455578,,Rua José Daniel,residential,,False,True,48.704,"LINESTRING (-38.8976054 -4.467918, -38.8971669 -4.4679451)"
293455578,,Rua José Daniel,residential,,False,False,83.03899999999999,"LINESTRING (-38.8976054 -4.467918, -38.8977989 -4.4678343, -38.8979307 -4.4677372, -38.8981792 -4.4674582)"
453741270,,Travessa José Daniel,residential,,False,False,58.206,"LINESTRING (-38.8976054 -4.467918, -38.8976828 -4.4681551, -38.8976706 -4.4682231, -38.8976299 -4.4682745, -38.8974985 -4.4683226)"
449471397,CE-257,Rua José Clementino de Freitas,secondary,,False,True,99.073,"LINESTRING (-38.8981792 -4.4674582, -38.8974885 -4.4668928)"
741913551,CE-257,Rua Coronel Francisco Bezerra Campelo,secondary,,False,False,74.295,"LINESTRING (-38.8981792 -4.4674582, -38.8986945 -4.4678854)"
293455578,,Rua José Daniel,residential,,False,True,83.039,"LINESTRING (-38.8981792 -4.4674582, -38.8979307 -4.4677372, -38.8977989 -4.4678343, -38.8976054 -4.467918)"
293455578,,Rua José Daniel,residential,,False,False,48.704,"LINESTRING (-38.8971669 -4.4679451, -38.8976054 -4.467918)"
293455579,,Rua João Nogueira da Silva,residential,,False,False,60.432,"LINESTRING (-38.8971669 -4.4679451, -38.8972754 -4.4674125)"
293455578,,Rua José Daniel,residential,,False,True,116.382,"LINESTRING (-38.8971669 -4.4679451, -38.8969025 -4.4679737, -38.8961246 -4.4680701)"
293455579,,Rua João Nogueira da Silva,residential,,False,False,28.861,"LINESTRING (-38.8973502 -4.4671127, -38.8974885 -4.4668928)"
293455579,,Rua João Nogueira da Silva,residential,,False,True,34.352,"LINESTRING (-38.8973502 -4.4671127, -38.8972754 -4.4674125)"
293455580,,Rua João Nogueira da Silva,residential,,False,False,75.709,"LINESTRING (-38.8973502 -4.4671127, -38.8971963 -4.466714, -38.8970459 -4.4665094)"
293455579,,Rua João Nogueira da Silva,residential,,False,True,28.861,"LINESTRING (-38.8974885 -4.4668928, -38.8973502 -4.4671127)"
449471397,CE-257,Rua José Clementino de Freitas,secondary,,False,False,99.073,"LINESTRING (-38.8974885 -4.4668928, -38.8981792 -4.4674582)"
449471397,CE-257,Rua José Clementino de Freitas,secondary,,False,True,64.999,"LINESTRING (-38.8974885 -4.4668928, -38.8970459 -4.4665094)"
449471397,CE-257,Rua José Clementino de Freitas,secondary,,False,False,64.999,"LINESTRING (-38.8970459 -4.4665094, -38.8974885 -4.4668928)"
449471397,CE-257,Rua José Clementino de Freitas,secondary,,False,True,14.211,"LINESTRING (-38.8970459 -4.4665094, -38.896948 -4.4664269)"
293455580,,Rua João Nogueira da Silva,residential,,False,True,75.709,"LINESTRING (-38.8970459 -4.4665094, -38.8971963 -4.466714, -38.8973502 -4.4671127)"
376026194,,,residential,,False,False,88.46700000000001,"LINESTRING (-38.8970459 -4.4665094, -38.8967367 -4.4668044, -38.8964573 -4.4670463)"
293455582,,Rua Dona Videlina,residential,,False,True,78.849,"LINESTRING (-38.8967132 -4.4643651, -38.8961385 -4.4647829)"
376026226,,,residential,,False,False,27.385,"LINESTRING (-38.8967132 -4.4643651, -38.8968586 -4.4645642)"
293455582,,Rua Dona Videlina,residential,,False,False,26.988999999999997,"LINESTRING (-38.8967132 -4.4643651, -38.8968514 -4.4642176, -38.8968603 -4.4641777)"
376026224,,Rua 103 Novo Capristrano,residential,,False,False,75.81,"LINESTRING (-38.8972577 -4.4624825, -38.8972831 -4.4631638)"
458069406,,Rua Dona Videlina,residential,,False,False,87.564,"LINESTRING (-38.8972577 -4.4624825, -38.8972248 -4.4616957)"
458069407,,Rua Dona Videlina,residential,,False,True,86.956,"LINESTRING (-38.8972577 -4.4624825, -38.897159 -4.4630054, -38.8970834 -4.4632437)"
458069406,,Rua Dona Videlina,residential,,False,True,87.564,"LINESTRING (-38.8972248 -4.4616957, -38.8972577 -4.4624825)"
1099450828,,Rua 106 Novo Capristrano,residential,,False,False,76.167,"LINESTRING (-38.8972248 -4.4616957, -38.8979096 -4.4617513)"
458069406,,Rua Dona Videlina,residential,,False,False,134.716,"LINESTRING (-38.8972248 -4.4616957, -38.8972136 -4.4613662, -38.8972285 -4.461242, -38.8972594 -4.4611177, -38.8973428 -4.4608692, -38.8974824 -4.46053)"
458069406,,Rua Dona Videlina,residential,,False,False,30.811,"LINESTRING (-38.8974824 -4.46053, -38.8975774 -4.4602696)"
458069409,,Rua do Centro Comunitário,residential,,False,False,36.428,"LINESTRING (-38.8974824 -4.46053, -38.8971686 -4.4604328)"
458069406,,Rua Dona Videlina,residential,,False,True,134.716,"LINESTRING (-38.8974824 -4.46053, -38.8973428 -4.4608692, -38.8972594 -4.4611177, -38.8972285 -4.461242, -38.8972136 -4.4613662, -38.8972248 -4.4616957)"
458069409,,Rua do Centro Comunitário,residential,,False,False,23.727,"LINESTRING (-38.8971686 -4.4604328, -38.8969642 -4.4603695)"
458069409,,Rua do Centro Comunitário,residential,,False,True,36.428,"LINESTRING (-38.8971686 -4.4604328, -38.8974824 -4.46053)"
458069408,,,residential,,False,False,220.837,"LINESTRING (-38.8971686 -4.4604328, -38.8969156 -4.4611554, -38.8968339 -4.4614179, -38.8967952 -4.4615735, -38.8966899 -4.4621652, -38.89667 -4.4623487)"
456979874,,Rua do Bebeto,residential,,False,False,56.938,"LINESTRING (-38.89667 -4.4623487, -38.8964413 -4.4623563, -38.8963692 -4.462403, -38.8961705 -4.4623965)"
458069408,,,residential,,False,False,109.219,"LINESTRING (-38.89667 -4.4623487, -38.8966572 -4.4627097, -38.8966304 -4.4628995, -38.8965178 -4.4633139)"
458069408,,,residential,,False,True,220.837,"LINESTRING (-38.89667 -4.4623487, -38.8966899 -4.4621652, -38.8967952 -4.4615735, -38.8968339 -4.4614179, -38.8969156 -4.4611554, -38.8971686 -4.4604328)"
293455585,,Travessa Newton Cavalcante,residential,,False,True,58.091,"LINESTRING (-38.8965178 -4.4633139, -38.8970166 -4.463474)"
458069408,,,residential,,False,False,35.106,"LINESTRING (-38.8965178 -4.4633139, -38.8964245 -4.4636156)"
458069408,,,residential,,False,True,109.219,"LINESTRING (-38.8965178 -4.4633139, -38.8966304 -4.4628995, -38.8966572 -4.4627097, -38.89667 -4.4623487)"
458069408,,,residential,,False,True,65.316,"LINESTRING (-38.8963384 -4.4641912, -38.8963352 -4.463946, -38.8964245 -4.4636156)"
293455582,,Rua Dona Videlina,residential,,False,True,80.143,"LINESTRING (-38.8970166 -4.463474, -38.8968603 -4.4641777)"
293455585,,Travessa Newton Cavalcante,residential,,False,False,58.091,"LINESTRING (-38.8970166 -4.463474, -38.8965178 -4.4633139)"
458069407,,Rua Dona Videlina,residential,,False,False,26.657,"LINESTRING (-38.8970166 -4.463474, -38.8970834 -4.4632437)"
741913551,CE-257,Rua Coronel Francisco Bezerra Campelo,secondary,,False,True,59.519,"LINESTRING (-38.8996325 -4.4686639, -38.8992199 -4.4683214)"
293455586,,Rua Padre Lino,residential,,False,False,23.662,"LINESTRING (-38.8996325 -4.4686639, -38.8996081 -4.4685484, -38.8995946 -4.4684546)"
293455587,,Rua Coronel Francisco Nunes Cavalcante,residential,,False,False,109.524,"LINESTRING (-38.900118 -4.4679737, -38.8994771 -4.4672241)"
293455586,,Rua Padre Lino,residential,,False,True,78.905,"LINESTRING (-38.900118 -4.4679737, -38.8996171 -4.4684339, -38.8995946 -4.4684546)"
293455587,,Rua Coronel Francisco Nunes Cavalcante,residential,,False,False,35.705,"LINESTRING (-38.8994771 -4.4672241, -38.8992682 -4.4669797)"
293455587,,Rua Coronel Francisco Nunes Cavalcante,residential,,False,True,109.524,"LINESTRING (-38.8994771 -4.4672241, -38.900118 -4.4679737)"
741913550,,Rua São José,residential,,False,False,27.961,"LINESTRING (-38.8994771 -4.4672241, -38.899661 -4.467052)"
741913550,,Rua São José,residential,,False,True,92.11500000000001,"LINESTRING (-38.8994771 -4.4672241, -38.8990794 -4.4676314, -38.8989658 -4.467688, -38.8988333 -4.4677065)"
293455587,,Rua Coronel Francisco Nunes Cavalcante,residential,,False,True,9.226,"LINESTRING (-38.8992102 -4.4669202, -38.8992682 -4.4669797)"
453741268,,Travessa Pirambu,residential,,False,False,21.289,"LINESTRING (-38.8964573 -4.4670463, -38.896409 -4.466861)"
453741268,,Travessa Pirambu,residential,,False,True,14.441,"LINESTRING (-38.8964573 -4.4670463, -38.8965115 -4.4671644)"
376026194,,,residential,,False,True,88.46700000000001,"LINESTRING (-38.8964573 -4.4670463, -38.8967367 -4.4668044, -38.8970459 -4.4665094)"
23340437,CE-060,Rodovia Governador Faustino de Albuquerque,primary,60,False,True,106.063,"LINESTRING (-38.8956396 -4.4651849, -38.8955834 -4.4642327)"
293455582,,Rua Dona Videlina,residential,,False,False,37.998,"LINESTRING (-38.8956396 -4.4651849, -38.8959023 -4.4649654)"
23340437,CE-060,Rodovia Governador Faustino de Albuquerque,primary,60,False,False,218.187,"LINESTRING (-38.8956396 -4.4651849, -38.8957559 -4.4670424, -38.8957732 -4.467142)"
376026207,,Rua Pierre Aon,residential,,False,False,23.049,"LINESTRING (-38.899661 -4.467052, -38.8995225 -4.4668974)"
741913550,,Rua São José,residential,,False,True,27.961,"LINESTRING (-38.899661 -4.467052, -38.8994771 -4.4672241)"
"[741913546, 458078805]",,"['Rua Tomaz Nunes Cavalcante', 'Rua João Paulo da Costa']",residential,,False,False,243.59500000000003,"LINESTRING (-38.8997069 -4.465968, -38.8994318 -4.4656828, -38.8993549 -4.4656786, -38.8992163 -4.4657481, -38.8981399 -4.4666798, -38.8980083 -4.4667352)"
"[741913548, 376026207]",,"['Rua Pierre Aon', 'Travessa Pierre Aon']",residential,,False,True,123.834,"LINESTRING (-38.8997069 -4.465968, -38.8991549 -4.466454, -38.8993993 -4.4667449)"
376026207,,Rua Pierre Aon,residential,,False,True,21.773,"LINESTRING (-38.8993993 -4.4667449, -38.8995225 -4.4668974)"
376026208,,,residential,,False,False,29.881,"LINESTRING (-38.8993993 -4.4667449, -38.8992682 -4.4669797)"
"[741913548, 376026207]",,"['Rua Pierre Aon', 'Travessa Pierre Aon']",residential,,False,False,123.834,"LINESTRING (-38.8993993 -4.4667449, -38.8991549 -4.466454, -38.8997069 -4.465968)"
293455587,,Rua Coronel Francisco Nunes Cavalcante,residential,,False,False,9.226,"LINESTRING (-38.8992682 -4.4669797, -38.8992102 -4.4669202)"
293455587,,Rua Coronel Francisco Nunes Cavalcante,residential,,False,True,35.705,"LINESTRING (-38.8992682 -4.4669797, -38.8994771 -4.4672241)"
376026208,,,residential,,False,True,29.881,"LINESTRING (-38.8992682 -4.4669797, -38.8993993 -4.4667449)"
376026209,,,residential,,False,True,29.639,"LINESTRING (-38.8992682 -4.4669797, -38.8995225 -4.4668974)"
376026207,,Rua Pierre Aon,residential,,False,False,21.773,"LINESTRING (-38.8995225 -4.4668974, -38.8993993 -4.4667449)"
376026207,,Rua Pierre Aon,residential,,False,True,23.049,"LINESTRING (-38.8995225 -4.4668974, -38.899661 -4.467052)"
376026209,,,residential,,False,False,29.639,"LINESTRING (-38.8995225 -4.4668974, -38.8992682 -4.4669797)"
293455582,,Rua Dona Videlina,residential,,False,False,78.849,"LINESTRING (-38.8961385 -4.4647829, -38.8967132 -4.4643651)"
293455582,,Rua Dona Videlina,residential,,False,True,33.173,"LINESTRING (-38.8961385 -4.4647829, -38.8960375 -4.4648513, -38.8959023 -4.4649654)"
376026221,,Rua José Evaristo de Freitas,residential,,False,False,144.681,"LINESTRING (-38.8961385 -4.4647829, -38.8960301 -4.4644791, -38.8959705 -4.4642098, -38.8959261 -4.4638669, -38.8959245 -4.4637093, -38.8959622 -4.4635133)"
376026221,,Rua José Evaristo de Freitas,residential,,False,True,92.701,"LINESTRING (-38.8961385 -4.4647829, -38.8962339 -4.4650317, -38.8962928 -4.4651533, -38.8963965 -4.4652972, -38.8965795 -4.4654755)"
376026221,,Rua José Evaristo de Freitas,residential,,False,False,126.387,"LINESTRING (-38.8959622 -4.4635133, -38.8961424 -4.4624875, -38.8961705 -4.4623965)"
376026221,,Rua José Evaristo de Freitas,residential,,False,True,144.68099999999998,"LINESTRING (-38.8959622 -4.4635133, -38.8959245 -4.4637093, -38.8959261 -4.4638669, -38.8959705 -4.4642098, -38.8960301 -4.4644791, -38.8961385 -4.4647829)"
456985316,,Travessa Dona Videlina,residential,,False,True,52.497,"LINESTRING (-38.8959622 -4.4635133, -38.8963303 -4.4635938, -38.8964245 -4.4636156)"
23340437,CE-060,Rodovia Governador Faustino de Albuquerque,primary,60,False,False,106.063,"LINESTRING (-38.8955834 -4.4642327, -38.8956396 -4.4651849)"
23340437,CE-060,Rodovia Governador Faustino de Albuquerque,primary,60,False,True,41.916999999999994,"LINESTRING (-38.8955834 -4.4642327, -38.8955692 -4.4639217, -38.8955615 -4.4638565)"
449471397,CE-257,Rua José Clementino de Freitas,secondary,,False,False,91.176,"LINESTRING (-38.8955834 -4.4642327, -38.8956647 -4.4642786, -38.8957103 -4.4643876, -38.8957852 -4.4646231, -38.8959023 -4.4649654)"
23340437,CE-060,Rodovia Governador Faustino de Albuquerque,primary,60,False,False,41.916999999999994,"LINESTRING (-38.8955615 -4.4638565, -38.8955692 -4.4639217, -38.8955834 -4.4642327)"
23340437,CE-060,Rodovia Governador Faustino de Albuquerque,primary,60,False,True,195.86900000000003,"LINESTRING (-38.8955615 -4.4638565, -38.8955707 -4.463661, -38.895616 -4.4632795, -38.8958272 -4.4621168)"
376026223,,,residential,,False,False,214.221,"LINESTRING (-38.8955615 -4.4638565, -38.8954558 -4.4638389, -38.8954841 -4.4633096, -38.8955514 -4.463052, -38.8957142 -4.4621664, -38.8958272 -4.4621168)"
376026224,,Rua 103 Novo Capristrano,residential,,False,False,9.274,"LINESTRING (-38.8972831 -4.4631638, -38.8972838 -4.4632472)"
376026224,,Rua 103 Novo Capristrano,residential,,False,True,75.81,"LINESTRING (-38.8972831 -4.4631638, -38.8972577 -4.4624825)"
452692636,,Rua 104 Novo Capristrano,residential,,False,True,67.659,"LINESTRING (-38.8972831 -4.4631638, -38.8978919 -4.4632068)"
376026224,,Rua 103 Novo Capristrano,residential,,False,False,41.637,"LINESTRING (-38.897295 -4.46459, -38.8972891 -4.4649644)"
376026224,,Rua 103 Novo Capristrano,residential,,False,True,43.746,"LINESTRING (-38.897295 -4.46459, -38.8972917 -4.4641966)"
452692645,,Rua 102 Novo Capristrano,residential,,False,False,64.078,"LINESTRING (-38.897295 -4.46459, -38.8978722 -4.4646207)"
452692645,,Rua 102 Novo Capristrano,residential,,False,True,48.463,"LINESTRING (-38.897295 -4.46459, -38.8968586 -4.4645642)"
376026226,,,residential,,False,True,27.385,"LINESTRING (-38.8968586 -4.4645642, -38.8967132 -4.4643651)"
452692645,,Rua 102 Novo Capristrano,residential,,False,False,48.463,"LINESTRING (-38.8968586 -4.4645642, -38.897295 -4.46459)"
"[376026226, 452692647]",,,residential,,False,"[False, True]",87.852,"LINESTRING (-38.8968586 -4.4645642, -38.8968577 -4.4649221, -38.8972891 -4.4649644)"
452692636,,Rua 104 Novo Capristrano,residential,,False,False,67.659,"LINESTRING (-38.8978919 -4.4632068, -38.8972831 -4.4631638)"
452692636,,Rua 104 Novo Capristrano,residential,,False,True,67.397,"LINESTRING (-38.8978919 -4.4632068, -38.8984989 -4.4632408)"
452692644,,Rua 105 Novo Capristrano,residential,,False,False,161.856,"LINESTRING (-38.8978919 -4.4632068, -38.8979096 -4.4617513)"
452692644,,Rua 105 Novo Capristrano,residential,,False,True,157.234,"LINESTRING (-38.8978919 -4.4632068, -38.8978722 -4.4646207)"
458069407,,Rua Dona Videlina,residential,,False,True,26.657,"LINESTRING (-38.8970834 -4.4632437, -38.8970166 -4.463474)"
483235955,,,residential,,False,True,22.219,"LINESTRING (-38.8970834 -4.4632437, -38.8972838 -4.4632472)"
458069407,,Rua Dona Videlina,residential,,False,False,86.956,"LINESTRING (-38.8970834 -4.4632437, -38.897159 -4.4630054, -38.8972577 -4.4624825)"
376026230,,Rua 108 Novo Capristrano,residential,,False,False,38.296,"LINESTRING (-38.8975774 -4.4602696, -38.8979219 -4.4602951)"
458069406,,Rua Dona Videlina,residential,,False,True,30.811,"LINESTRING (-38.8975774 -4.4602696, -38.8974824 -4.46053)"
376026230,,Rua 108 Novo Capristrano,residential,,False,True,38.296,"LINESTRING (-38.8979219 -4.4602951, -38.8975774 -4.4602696)"
452692644,,Rua 105 Novo Capristrano,residential,,False,True,161.928,"LINESTRING (-38.8979219 -4.4602951, -38.8979096 -4.4617513)"
376026230,,Rua 108 Novo Capristrano,residential,,False,False,70.399,"LINESTRING (-38.8979219 -4.4602951, -38.8985526 -4.4603492, -38.8985546 -4.4603493)"
376026230,,Rua 108 Novo Capristrano,residential,,False,True,73.053,"LINESTRING (-38.8998322 -4.4604204, -38.8991744 -4.4603811)"
452692635,,Rua 111 Novo Capristrano,residential,,False,False,157.646,"LINESTRING (-38.8998322 -4.4604204, -38.8997704 -4.4618368)"
452692644,,Rua 105 Novo Capristrano,residential,,False,False,161.928,"LINESTRING (-38.8979096 -4.4617513, -38.8979219 -4.4602951)"
452692644,,Rua 105 Novo Capristrano,residential,,False,True,161.856,"LINESTRING (-38.8979096 -4.4617513, -38.8978919 -4.4632068)"
1099450828,,Rua 106 Novo Capristrano,residential,,False,True,76.167,"LINESTRING (-38.8979096 -4.4617513, -38.8972248 -4.4616957)"
1099450828,,Rua 106 Novo Capristrano,residential,,False,False,69.164,"LINESTRING (-38.8979096 -4.4617513, -38.8981547 -4.4617697, -38.898532 -4.4617943)"
452692637,,Rua 107 Novo Capristrano,residential,,False,False,160.886,"LINESTRING (-38.898532 -4.4617943, -38.8984989 -4.4632408)"
452692637,,Rua 107 Novo Capristrano,residential,,False,True,160.696,"LINESTRING (-38.898532 -4.4617943, -38.8985546 -4.4603493)"
1099450828,,Rua 106 Novo Capristrano,residential,,False,False,70.817,"LINESTRING (-38.898532 -4.4617943, -38.89917 -4.4618264)"
1099450828,,Rua 106 Novo Capristrano,residential,,False,True,69.164,"LINESTRING (-38.898532 -4.4617943, -38.8981547 -4.4617697, -38.8979096 -4.4617513)"
376026230,,Rua 108 Novo Capristrano,residential,,False,False,73.053,"LINESTRING (-38.8991744 -4.4603811, -38.8998322 -4.4604204)"
376026230,,Rua 108 Novo Capristrano,residential,,False,True,68.801,"LINESTRING (-38.8991744 -4.4603811, -38.8985546 -4.4603493)"
376026235,,Rua 109 Novo Capristrano,residential,,False,False,160.711,"LINESTRING (-38.8991744 -4.4603811, -38.89917 -4.4618264)"
741913551,CE-257,Rua Coronel Francisco Bezerra Campelo,secondary,,False,False,59.519,"LINESTRING (-38.8992199 -4.4683214, -38.8996325 -4.4686639)"
741913551,CE-257,Rua Coronel Francisco Bezerra Campelo,secondary,,False,True,75.781,"LINESTRING (-38.8992199 -4.4683214, -38.8986945 -4.4678854)"
449471418,,Rua Padre Lino,residential,,False,False,44.137,"LINESTRING (-38.8992199 -4.4683214, -38.899493 -4.4684107, -38.8995946 -4.4684546)"
376026235,,Rua 109 Novo Capristrano,residential,,False,True,148.0,"LINESTRING (-38.8991254 -4.4646237, -38.8991577 -4.4632931)"
452692645,,Rua 102 Novo Capristrano,residential,,False,False,55.493,"LINESTRING (-38.8991254 -4.4646237, -38.8996257 -4.464607)"
452692645,,Rua 102 Novo Capristrano,residential,,False,True,67.387,"LINESTRING (-38.8991254 -4.4646237, -38.8985177 -4.4646381)"
452692635,,Rua 111 Novo Capristrano,residential,,False,False,166.669,"LINESTRING (-38.8997704 -4.4618368, -38.8997057 -4.4633343)"
452692635,,Rua 111 Novo Capristrano,residential,,False,True,157.646,"LINESTRING (-38.8997704 -4.4618368, -38.8998322 -4.4604204)"
1099450828,,Rua 106 Novo Capristrano,residential,,False,True,66.569,"LINESTRING (-38.8997704 -4.4618368, -38.89917 -4.4618264)"
452692635,,Rua 111 Novo Capristrano,residential,,False,False,141.796,"LINESTRING (-38.8997057 -4.4633343, -38.8996257 -4.464607)"
452692635,,Rua 111 Novo Capristrano,residential,,False,True,166.669,"LINESTRING (-38.8997057 -4.4633343, -38.8997704 -4.4618368)"
452692636,,Rua 104 Novo Capristrano,residential,,False,False,60.923,"LINESTRING (-38.8997057 -4.4633343, -38.8991577 -4.4632931)"
452692635,,Rua 111 Novo Capristrano,residential,,False,True,141.796,"LINESTRING (-38.8996257 -4.464607, -38.8997057 -4.4633343)"
452692645,,Rua 102 Novo Capristrano,residential,,False,True,55.493,"LINESTRING (-38.8996257 -4.464607, -38.8991254 -4.4646237)"
293455594,,Rua Antônio Fernandes Bezerra,residential,,False,False,46.471000000000004,"LINESTRING (-38.8996257 -4.464607, -38.8996868 -4.464687, -38.8997145 -4.4647546, -38.8997761 -4.4649911)"
376026235,,Rua 109 Novo Capristrano,residential,,False,False,163.096,"LINESTRING (-38.89917 -4.4618264, -38.8991577 -4.4632931)"
376026235,,Rua 109 Novo Capristrano,residential,,False,True,160.711,"LINESTRING (-38.89917 -4.4618264, -38.8991744 -4.4603811)"
1099450828,,Rua 106 Novo Capristrano,residential,,False,False,66.569,"LINESTRING (-38.89917 -4.4618264, -38.8997704 -4.4618368)"
1099450828,,Rua 106 Novo Capristrano,residential,,False,True,70.817,"LINESTRING (-38.89917 -4.4618264, -38.898532 -4.4617943)"
452692644,,Rua 105 Novo Capristrano,residential,,False,False,157.234,"LINESTRING (-38.8978722 -4.4646207, -38.8978919 -4.4632068)"
452692644,,Rua 105 Novo Capristrano,residential,,False,True,65.991,"LINESTRING (-38.8978722 -4.4646207, -38.8978579 -4.465214)"
452692645,,Rua 102 Novo Capristrano,residential,,False,False,71.585,"LINESTRING (-38.8978722 -4.4646207, -38.8985177 -4.4646381)"
