osmid,ref,name,highway,oneway,reversed,length,geometry
763514184,,Rua Professora Maria Lúcia dos Santos,residential,False,False,60.62800000000001,"LINESTRING (-36.6030808 -5.6635281, -36.6028883 -5.6631924, -36.6028716 -5.6631737, -36.6028538 -5.6631612, -36.6028366 -5.6631539, -36.6028084 -5.6631454, -36.6027818 -5.6631377, -36.6027466 -5.6631273)"
763514184,,Rua Professora Maria Lúcia dos Santos,residential,False,True,132.687,"LINESTRING (-36.6030808 -5.6635281, -36.6035421 -5.6640666, -36.6037709 -5.6644956)"
122805121,,Praça Pedro Edeltrudes,residential,False,False,23.257,"LINESTRING (-36.5994381 -5.6635139, -36.599229 -5.6635351)"
122805121,,Praça Pedro Edeltrudes,residential,False,True,34.543,"LINESTRING (-36.5994381 -5.6635139, -36.5997502 -5.6635209)"
122805119,,Rua São José,residential,False,True,68.341,"LINESTRING (-36.5994381 -5.6635139, -36.5994639 -5.6637723, -36.5994753 -5.663798, -36.599483 -5.66381, -36.599495 -5.663819, -36.5995115 -5.6638263, -36.5995289 -5.6638287, -36.5995561 -5.663825, -36.5995893 -5.663814, -36.599655 -5.6637868, -36.5997672 -5.6637217)"
122805121,,Praça Pedro Edeltrudes,residential,False,True,23.257,"LINESTRING (-36.599229 -5.6635351, -36.5994381 -5.6635139)"
122805054,,Rua São José,residential,False,False,11.631,"LINESTRING (-36.5997764 -5.6636222, -36.5997502 -5.6635209)"
122805054,,Rua São José,residential,False,True,11.111,"LINESTRING (-36.5997764 -5.6636222, -36.5997672 -5.6637217)"
122805082,,Rua Prefeito Pedro Moura de Vasconcelos,residential,False,True,76.889,"LINESTRING (-36.5997764 -5.6636222, -36.6003595 -5.6632461)"
122805152,,Rua Vereador Joaquim Bernardo,residential,False,False,26.052,"LINESTRING (-36.6010075 -5.6636425, -36.6012337 -5.6635775)"
122805152,,Rua Vereador Joaquim Bernardo,residential,False,True,47.291,"LINESTRING (-36.6010075 -5.6636425, -36.6005908 -5.663737)"
763514190,,Rua José Teodoro,residential,False,False,47.395,"LINESTRING (-36.6010075 -5.6636425, -36.6010866 -5.6640614)"
122805162,,Rua Luiz Alves de Carvalho,residential,False,True,25.484,"LINESTRING (-36.6019239 -5.6637021, -36.6019562 -5.6638357, -36.6019827 -5.6639236)"
122805054,,Rua São José,residential,False,False,11.111,"LINESTRING (-36.5997672 -5.6637217, -36.5997764 -5.6636222)"
122805054,,Rua São José,residential,False,True,64.645,"LINESTRING (-36.5997672 -5.6637217, -36.5998471 -5.6642976)"
122805119,,Rua São José,residential,False,False,68.341,"LINESTRING (-36.5997672 -5.6637217, -36.599655 -5.6637868, -36.5995893 -5.663814, -36.5995561 -5.663825, -36.5995289 -5.6638287, -36.5995115 -5.6638263, -36.599495 -5.663819, -36.599483 -5.66381, -36.5994753 -5.663798, -36.5994639 -5.6637723, -36.5994381 -5.6635139)"
122805105,,Travessa Joaquim Bernardo,residential,False,False,31.555,"LINESTRING (-36.6022331 -5.6638161, -36.6023077 -5.66409)"
122805140,,Rua Alferes Florencio Otaviano,residential,False,False,30.176,"LINESTRING (-36.6022331 -5.6638161, -36.6019827 -5.6639236)"
122805105,,Travessa Joaquim Bernardo,residential,False,True,60.9,"LINESTRING (-36.6022331 -5.6638161, -36.6021846 -5.663614, -36.6020852 -5.6632888)"
122805140,,Rua Alferes Florencio Otaviano,residential,False,True,99.123,"LINESTRING (-36.6022331 -5.6638161, -36.6028724 -5.6635941, -36.6030808 -5.6635281)"
122805097,,Rua Manoel Augusto de Souza,residential,False,True,88.056,"LINESTRING (-36.6030668 -5.6638523, -36.6023077 -5.66409)"
122805054,,Rua São José,residential,False,False,64.645,"LINESTRING (-36.5998471 -5.6642976, -36.5997672 -5.6637217)"
122805054,,Rua São José,residential,False,True,16.501,"LINESTRING (-36.5998471 -5.6642976, -36.5998721 -5.6644439)"
122805144,,Rua José Rufino,residential,False,True,90.109,"LINESTRING (-36.5998471 -5.6642976, -36.6006468 -5.6641446)"
"[122805144, 122805065, 122805075]",,Rua José Rufino,residential,False,False,305.98900000000003,"LINESTRING (-36.5998471 -5.6642976, -36.5991205 -5.664371, -36.5986799 -5.6644219, -36.5985438 -5.6644471, -36.598341 -5.6645149, -36.5981278 -5.6646151, -36.5979548 -5.6647298, -36.5973129 -5.6651972)"
122805140,,Rua Alferes Florencio Otaviano,residential,False,True,30.176,"LINESTRING (-36.6019827 -5.6639236, -36.6022331 -5.6638161)"
122805162,,Rua Luiz Alves de Carvalho,residential,False,True,28.478,"LINESTRING (-36.6019827 -5.6639236, -36.6020485 -5.6641712)"
122805162,,Rua Luiz Alves de Carvalho,residential,False,False,25.484,"LINESTRING (-36.6019827 -5.6639236, -36.6019562 -5.6638357, -36.6019239 -5.6637021)"
122805055,,Rua Vereador José Tiburcio da Costa,residential,False,False,48.252,"LINESTRING (-36.6016238 -5.6639159, -36.6015324 -5.6634916)"
122805129,,Rua Presidente Kenedy,residential,False,False,34.144,"LINESTRING (-36.6016238 -5.6639159, -36.6013263 -5.6639974)"
122805055,,Rua Vereador José Tiburcio da Costa,residential,False,True,126.37199999999999,"LINESTRING (-36.6016238 -5.6639159, -36.6016643 -5.6641333, -36.6017313 -5.6643855, -36.6018239 -5.6646951, -36.6019283 -5.6650099)"
122805129,,Rua Presidente Kenedy,residential,False,False,49.536,"LINESTRING (-36.6010866 -5.6640614, -36.6006468 -5.6641446)"
122805129,,Rua Presidente Kenedy,residential,False,True,27.461,"LINESTRING (-36.6010866 -5.6640614, -36.6013263 -5.6639974)"
763514190,,Rua José Teodoro,residential,False,False,223.398,"LINESTRING (-36.6010866 -5.6640614, -36.6013567 -5.6660524)"
763514190,,Rua José Teodoro,residential,False,True,47.395,"LINESTRING (-36.6010866 -5.6640614, -36.6010075 -5.6636425)"
122805129,,Rua Presidente Kenedy,residential,False,True,49.536,"LINESTRING (-36.6006468 -5.6641446, -36.6010866 -5.6640614)"
122805144,,Rua José Rufino,residential,False,False,90.109,"LINESTRING (-36.6006468 -5.6641446, -36.5998471 -5.6642976)"
763514187,RN-263,Avenida Senador Georgino Avelino,secondary,False,False,45.746,"LINESTRING (-36.6006468 -5.6641446, -36.6006072 -5.6638442, -36.6005908 -5.663737)"
763514187,RN-263,Avenida Senador Georgino Avelino,secondary,False,True,159.36,"LINESTRING (-36.6006468 -5.6641446, -36.6006532 -5.6641861, -36.6008007 -5.6655695)"
122805097,,Rua Manoel Augusto de Souza,residential,False,False,30.069,"LINESTRING (-36.6020485 -5.6641712, -36.6023077 -5.66409)"
122805162,,Rua Luiz Alves de Carvalho,residential,False,False,28.478,"LINESTRING (-36.6020485 -5.6641712, -36.6019827 -5.6639236)"
122805162,,Rua Luiz Alves de Carvalho,residential,False,True,148.81400000000002,"LINESTRING (-36.6020485 -5.6641712, -36.6021464 -5.6645819, -36.6021732 -5.6646931, -36.6022564 -5.66494, -36.6023251 -5.6651028, -36.6023643 -5.6651909, -36.6023858 -5.6652436, -36.6023901 -5.665262, -36.6023875 -5.6652994, -36.6023582 -5.6654519)"
122805059,,Rua Vereador José Alves,residential,False,False,6.226,"LINESTRING (-36.6037997 -5.6645437, -36.6037709 -5.6644956)"
122805059,,Rua Vereador José Alves,residential,False,True,35.755,"LINESTRING (-36.6037997 -5.6645437, -36.603973 -5.6648151)"
485541996,,Travessa Vereador José Alves,residential,False,True,175.77200000000005,"LINESTRING (-36.6037997 -5.6645437, -36.603977 -5.6644356, -36.6041088 -5.6643572, -36.6041534 -5.6643231, -36.6041708 -5.6642988, -36.6042117 -5.6642057, -36.6042347 -5.6641577, -36.6042526 -5.6641401, -36.604263 -5.6641358, -36.6042766 -5.6641333, -36.6042957 -5.6641318, -36.6043824 -5.6641433, -36.6045409 -5.664166, -36.604607 -5.6641656, -36.6046419 -5.6641613, -36.6046784 -5.6641483, -36.6047145 -5.6641135, -36.6047629 -5.6640092, -36.6047743 -5.6639384, -36.604773 -5.6638564, -36.6047149 -5.6636576)"
122805054,,Rua São José,residential,False,False,16.501,"LINESTRING (-36.5998721 -5.6644439, -36.5998471 -5.6642976)"
122805157,,Rua São José,residential,False,True,92.227,"LINESTRING (-36.5998721 -5.6644439, -36.5998732 -5.6646264, -36.599887 -5.6648298, -36.5999318 -5.6652706)"
122805165,,Rua São José,residential,False,True,93.767,"LINESTRING (-36.5998721 -5.6644439, -36.5999356 -5.664563, -36.5999584 -5.6646217, -36.6000237 -5.6648243, -36.6001272 -5.6652446)"
122805059,,Rua Vereador José Alves,residential,False,False,35.755,"LINESTRING (-36.603973 -5.6648151, -36.6037997 -5.6645437)"
122805059,,Rua Vereador José Alves,residential,False,True,78.026,"LINESTRING (-36.603973 -5.6648151, -36.6043378 -5.6654156)"
122805132,,Rua João Jerônimo de Oliveira,residential,False,False,160.038,"LINESTRING (-36.603973 -5.6648151, -36.6030248 -5.6653664, -36.6029216 -5.6654098, -36.6029014 -5.6654145, -36.6028491 -5.6654161, -36.6027948 -5.6654098, -36.6027449 -5.6653974, -36.60269 -5.6653824)"
122805151,,Rua Vereador José Tiburcio da Costa,residential,False,False,68.399,"LINESTRING (-36.6019283 -5.6650099, -36.6023582 -5.6654519)"
122805055,,Rua Vereador José Tiburcio da Costa,residential,False,False,126.372,"LINESTRING (-36.6019283 -5.6650099, -36.6018239 -5.6646951, -36.6017313 -5.6643855, -36.6016643 -5.6641333, -36.6016238 -5.6639159)"
122805055,,Rua Vereador José Tiburcio da Costa,residential,False,True,83.39699999999999,"LINESTRING (-36.6019283 -5.6650099, -36.6019244 -5.6650571, -36.6019231 -5.6650942, -36.6019271 -5.6651295, -36.6019325 -5.6651596, -36.6019449 -5.6651919, -36.6019714 -5.6652263, -36.6020311 -5.6652957, -36.6021206 -5.6653681, -36.6022125 -5.6654492, -36.602245 -5.6654628, -36.6023114 -5.6654845, -36.6023978 -5.6655055)"
122805084,,,residential,False,False,21.814,"LINESTRING (-36.6001272 -5.6652446, -36.5999318 -5.6652706)"
122805165,,Rua São José,residential,False,True,34.028,"LINESTRING (-36.6001272 -5.6652446, -36.6002005 -5.6655418)"
122805165,,Rua São José,residential,False,False,93.76700000000001,"LINESTRING (-36.6001272 -5.6652446, -36.6000237 -5.6648243, -36.5999584 -5.6646217, -36.5999356 -5.664563, -36.5998721 -5.6644439)"
122805084,,,residential,False,True,21.814,"LINESTRING (-36.5999318 -5.6652706, -36.6001272 -5.6652446)"
122805157,,Rua São José,residential,False,True,36.803,"LINESTRING (-36.5999318 -5.6652706, -36.5999652 -5.6655999)"
122805157,,Rua São José,residential,False,False,92.227,"LINESTRING (-36.5999318 -5.6652706, -36.599887 -5.6648298, -36.5998732 -5.6646264, -36.5998721 -5.6644439)"
122805132,,Rua João Jerônimo de Oliveira,residential,False,False,30.306,"LINESTRING (-36.60269 -5.6653824, -36.6025159 -5.6655928)"
122805112,,Rua Francisco Rodrigues Alves,residential,False,True,165.036,"LINESTRING (-36.60269 -5.6653824, -36.602703 -5.6652737, -36.6027117 -5.6652063, -36.6027207 -5.6651576, -36.6027288 -5.6651242, -36.6027485 -5.6650866, -36.6027864 -5.6650408, -36.6037709 -5.6644956)"
122805132,,Rua João Jerônimo de Oliveira,residential,False,True,160.038,"LINESTRING (-36.60269 -5.6653824, -36.6027449 -5.6653974, -36.6027948 -5.6654098, -36.6028491 -5.6654161, -36.6029014 -5.6654145, -36.6029216 -5.6654098, -36.6030248 -5.6653664, -36.603973 -5.6648151)"
122805151,,Rua Vereador José Tiburcio da Costa,residential,False,False,7.397,"LINESTRING (-36.6023582 -5.6654519, -36.6023978 -5.6655055)"
122805151,,Rua Vereador José Tiburcio da Costa,residential,False,True,68.399,"LINESTRING (-36.6023582 -5.6654519, -36.6019283 -5.6650099)"
122805162,,Rua Luiz Alves de Carvalho,residential,False,False,148.814,"LINESTRING (-36.6023582 -5.6654519, -36.6023875 -5.6652994, -36.6023901 -5.665262, -36.6023858 -5.6652436, -36.6023643 -5.6651909, -36.6023251 -5.6651028, -36.6022564 -5.66494, -36.6021732 -5.6646931, -36.6021464 -5.6645819, -36.6020485 -5.6641712)"
122805059,,Rua Vereador José Alves,residential,False,False,78.026,"LINESTRING (-36.6043378 -5.6654156, -36.603973 -5.6648151)"
122805059,,Rua Vereador José Alves,residential,False,True,32.557,"LINESTRING (-36.6043378 -5.6654156, -36.6044625 -5.6656808)"
122805098,,,residential,False,False,26.826,"LINESTRING (-36.6002005 -5.6655418, -36.5999652 -5.6655999)"
122805165,,Rua São José,residential,False,False,34.028,"LINESTRING (-36.6002005 -5.6655418, -36.6001272 -5.6652446)"
122805165,,Rua São José,residential,False,True,15.56,"LINESTRING (-36.6002005 -5.6655418, -36.600231 -5.6656784)"
485527841,,,residential,False,False,64.191,"LINESTRING (-36.6008007 -5.6655695, -36.600231 -5.6656784)"
763514187,RN-263,Avenida Senador Georgino Avelino,secondary,False,True,100.403,"LINESTRING (-36.6008007 -5.6655695, -36.6008993 -5.6664671)"
763514187,RN-263,Avenida Senador Georgino Avelino,secondary,False,False,159.36,"LINESTRING (-36.6008007 -5.6655695, -36.6006532 -5.6641861, -36.6006468 -5.6641446)"
122805062,,Rua 24 de Outubro,residential,False,True,16.279,"LINESTRING (-36.6023978 -5.6655055, -36.6025159 -5.6655928)"
122805151,,Rua Vereador José Tiburcio da Costa,residential,False,True,7.397,"LINESTRING (-36.6023978 -5.6655055, -36.6023582 -5.6654519)"
122805055,,Rua Vereador José Tiburcio da Costa,residential,False,False,83.39700000000002,"LINESTRING (-36.6023978 -5.6655055, -36.6023114 -5.6654845, -36.602245 -5.6654628, -36.6022125 -5.6654492, -36.6021206 -5.6653681, -36.6020311 -5.6652957, -36.6019714 -5.6652263, -36.6019449 -5.6651919, -36.6019325 -5.6651596, -36.6019271 -5.6651295, -36.6019231 -5.6650942, -36.6019244 -5.6650571, -36.6019283 -5.6650099)"
122805098,,,residential,False,True,26.826,"LINESTRING (-36.5999652 -5.6655999, -36.6002005 -5.6655418)"
122805157,,Rua São José,residential,False,False,36.803,"LINESTRING (-36.5999652 -5.6655999, -36.5999318 -5.6652706)"
122805157,,Rua São José,residential,False,True,41.286,"LINESTRING (-36.5999652 -5.6655999, -36.5999729 -5.6656761, -36.6000191 -5.6659672)"
122805062,,Rua 24 de Outubro,residential,False,False,16.279,"LINESTRING (-36.6025159 -5.6655928, -36.6023978 -5.6655055)"
122805132,,Rua João Jerônimo de Oliveira,residential,False,True,30.306,"LINESTRING (-36.6025159 -5.6655928, -36.60269 -5.6653824)"
122805062,,Rua 24 de Outubro,residential,False,True,144.947,"LINESTRING (-36.6025159 -5.6655928, -36.6026473 -5.6656694, -36.6027881 -5.6657354, -36.6030289 -5.6658469, -36.603547 -5.6660496, -36.6036992 -5.6661447)"
122805165,,Rua São José,residential,False,False,15.56,"LINESTRING (-36.600231 -5.6656784, -36.6002005 -5.6655418)"
122805165,,Rua São José,residential,False,True,25.317,"LINESTRING (-36.600231 -5.6656784, -36.6002884 -5.6658988)"
485527841,,,residential,False,True,64.191,"LINESTRING (-36.600231 -5.6656784, -36.6008007 -5.6655695)"
122805059,,Rua Vereador José Alves,residential,False,False,32.557,"LINESTRING (-36.6044625 -5.6656808, -36.6043378 -5.6654156)"
122805059,,Rua Vereador José Alves,residential,False,True,95.06,"LINESTRING (-36.6044625 -5.6656808, -36.6047898 -5.666251, -36.6048856 -5.6664248)"
763514185,,Rua 24 de Outubro,residential,False,False,98.975,"LINESTRING (-36.6044625 -5.6656808, -36.6037703 -5.6660975, -36.6036992 -5.6661447)"
122805081,,,residential,False,False,30.754,"LINESTRING (-36.6002884 -5.6658988, -36.6000191 -5.6659672)"
122805165,,Rua São José,residential,False,False,25.317,"LINESTRING (-36.6002884 -5.6658988, -36.600231 -5.6656784)"
122805165,,Rua São José,residential,False,True,31.169,"LINESTRING (-36.6002884 -5.6658988, -36.6003523 -5.6661718)"
122805081,,,residential,False,True,30.754,"LINESTRING (-36.6000191 -5.6659672, -36.6002884 -5.6658988)"
122805157,,Rua São José,residential,False,True,29.09,"LINESTRING (-36.6000191 -5.6659672, -36.6000638 -5.666225)"
122805157,,Rua São José,residential,False,False,41.286,"LINESTRING (-36.6000191 -5.6659672, -36.5999729 -5.6656761, -36.5999652 -5.6655999)"
122805124,,Travessa São José,residential,False,True,32.467,"LINESTRING (-36.6003523 -5.6661718, -36.6000638 -5.666225)"
122805165,,Rua São José,residential,False,False,31.169,"LINESTRING (-36.6003523 -5.6661718, -36.6002884 -5.6658988)"
122805165,,Rua São José,residential,False,True,40.992,"LINESTRING (-36.6003523 -5.6661718, -36.6004443 -5.6665289)"
122805154,,Rua Vicente Barbosa,tertiary,False,False,18.778,"LINESTRING (-36.6036992 -5.6661447, -36.603538 -5.6661975)"
122805062,,Rua 24 de Outubro,residential,False,False,144.947,"LINESTRING (-36.6036992 -5.6661447, -36.603547 -5.6660496, -36.6030289 -5.6658469, -36.6027881 -5.6657354, -36.6026473 -5.6656694, -36.6025159 -5.6655928)"
122805154,,Rua Vicente Barbosa,tertiary,False,True,48.822,"LINESTRING (-36.6036992 -5.6661447, -36.6039489 -5.6661955, -36.6041333 -5.6662223)"
763514185,,Rua 24 de Outubro,residential,False,True,98.975,"LINESTRING (-36.6036992 -5.6661447, -36.6037703 -5.6660975, -36.6044625 -5.6656808)"
122805124,,Travessa São José,residential,False,False,32.467,"LINESTRING (-36.6000638 -5.666225, -36.6003523 -5.6661718)"
122805124,,Travessa São José,residential,False,True,74.274,"LINESTRING (-36.6000638 -5.666225, -36.5994031 -5.6663429)"
122805157,,Rua São José,residential,False,False,29.09,"LINESTRING (-36.6000638 -5.666225, -36.6000191 -5.6659672)"
122805154,,Rua Vicente Barbosa,tertiary,False,True,18.778,"LINESTRING (-36.603538 -5.6661975, -36.6036992 -5.6661447)"
122805154,,Rua Vicente Barbosa,tertiary,False,False,230.98899999999998,"LINESTRING (-36.603538 -5.6661975, -36.603106 -5.6662065, -36.6019097 -5.6662679, -36.6016945 -5.6662826, -36.6014538 -5.6663059)"
122805169,,Rua Francisco Horacio,residential,False,False,157.472,"LINESTRING (-36.603538 -5.6661975, -36.6036256 -5.6664147, -36.6040445 -5.6675209)"
763514182,,Rua José Teodoro,residential,False,True,32.358,"LINESTRING (-36.6013567 -5.6660524, -36.6013555 -5.6663434)"
763514189,,Rua José Teodoro,residential,False,False,30.166,"LINESTRING (-36.6013567 -5.6660524, -36.6014538 -5.6663059)"
763514190,,Rua José Teodoro,residential,False,True,223.398,"LINESTRING (-36.6013567 -5.6660524, -36.6010866 -5.6640614)"
122805137,,Rua João Alexandre,tertiary,False,True,11.649,"LINESTRING (-36.6014538 -5.6663059, -36.6013555 -5.6663434)"
763514181,,Rua Professora Wilma Benicio de Souza,residential,False,False,57.745,"LINESTRING (-36.6014538 -5.6663059, -36.6015217 -5.6668208)"
763514189,,Rua José Teodoro,residential,False,True,30.166,"LINESTRING (-36.6014538 -5.6663059, -36.6013567 -5.6660524)"
122805154,,Rua Vicente Barbosa,tertiary,False,True,230.98900000000003,"LINESTRING (-36.6014538 -5.6663059, -36.6016945 -5.6662826, -36.6019097 -5.6662679, -36.603106 -5.6662065, -36.603538 -5.6661975)"
122805116,,Rua Professora Wilma Benicio de Souza,residential,False,True,56.18,"LINESTRING (-36.6013555 -5.6663434, -36.6015217 -5.6668208)"
122805137,,Rua João Alexandre,tertiary,False,False,11.649,"LINESTRING (-36.6013555 -5.6663434, -36.6014538 -5.6663059)"
763514182,,Rua José Teodoro,residential,False,False,32.358,"LINESTRING (-36.6013555 -5.6663434, -36.6013567 -5.6660524)"
122805137,,Rua João Alexandre,tertiary,False,True,59.315000000000005,"LINESTRING (-36.6013555 -5.6663434, -36.6011842 -5.6664434, -36.6009132 -5.6666435)"
122805124,,Travessa São José,residential,False,False,74.274,"LINESTRING (-36.5994031 -5.6663429, -36.6000638 -5.666225)"
763514187,RN-263,Avenida Senador Georgino Avelino,secondary,False,False,100.403,"LINESTRING (-36.6008993 -5.6664671, -36.6008007 -5.6655695)"
763514187,RN-263,Avenida Senador Georgino Avelino,secondary,False,True,19.675,"LINESTRING (-36.6008993 -5.6664671, -36.6009132 -5.6666435)"
122805138,,Rua Vereador Valdemiro Teonacio Bezerra,residential,False,True,50.938,"LINESTRING (-36.6008993 -5.6664671, -36.6006399 -5.6664863, -36.6004443 -5.6665289)"
122805114,,Rua São José,residential,False,True,26.911,"LINESTRING (-36.6004443 -5.6665289, -36.6005781 -5.666731)"
