osmid,name,highway,oneway,reversed,length,geometry,ref
829186159,Rua Treze de Maio,residential,False,True,73.06,"LINESTRING (-37.11876 -9.1115544, -37.1194007 -9.1113769)",
894233109,Rua Quinze de Novembro,tertiary,False,False,60.241,"LINESTRING (-37.11876 -9.1115544, -37.1192488 -9.1118005)",
829186159,Rua Treze de Maio,residential,False,False,87.386,"LINESTRING (-37.1201648 -9.1111569, -37.1194007 -9.1113769)",
1052838427,Rua Tiradentes,residential,False,False,49.2,"LINESTRING (-37.1201648 -9.1111569, -37.1205973 -9.1110411)",
243208700,Rua São João,residential,False,False,101.952,"LINESTRING (-37.1201648 -9.1111569, -37.119977 -9.1105928, -37.1198798 -9.1102843)",
1080979688,Rua Siqueira Campos,residential,False,True,99.96799999999999,"LINESTRING (-37.1201648 -9.1111569, -37.1202164 -9.1113105, -37.1202761 -9.1115144, -37.1203445 -9.1117528, -37.1204075 -9.1120229)",
1052842411,Rua Siqueira Campos,primary,False,True,25.045,"LINESTRING (-37.1205731 -9.1126195, -37.120567 -9.1125959, -37.1205249 -9.1124336, -37.1205165 -9.1124013)",PE-300
1052842412,Praça Nossa Senhora da Conceição,primary,False,False,12.193000000000001,"LINESTRING (-37.1205731 -9.1126195, -37.1205208 -9.112638, -37.1204679 -9.1126546)",PE-300
201467140,Praça Quatro de Outubro,primary,False,False,34.503,"LINESTRING (-37.1204679 -9.1126546, -37.1204846 -9.1127704, -37.1204987 -9.112875, -37.1205121 -9.1129618)",PE-300
894229505,Rua Santa Cruz,residential,False,True,136.368,"LINESTRING (-37.1204679 -9.1126546, -37.1200602 -9.1127711, -37.1194406 -9.1129406, -37.1192703 -9.112979)",
1052842412,Praça Nossa Senhora da Conceição,primary,False,True,12.193000000000001,"LINESTRING (-37.1204679 -9.1126546, -37.1205208 -9.112638, -37.1205731 -9.1126195)",PE-300
242977668,Rua Coronel Constantino,primary,True,False,89.261,"LINESTRING (-37.1252643 -9.1099674, -37.1259483 -9.1095335)",PE-300
243210001,Rua Coronel João Nunes,residential,False,False,38.739,"LINESTRING (-37.1252643 -9.1099674, -37.1250797 -9.1096705)",
243210001,Rua Coronel João Nunes,residential,False,True,5.799,"LINESTRING (-37.1252643 -9.1099674, -37.1252925 -9.1100115)",
242978008,,residential,False,False,43.461,"LINESTRING (-37.1187466 -9.1131445, -37.1184261 -9.1129151)",
"[894229505, 242978007]","['Rua Santa Cruz', 'Travessa Jardim']",residential,False,False,60.715,"LINESTRING (-37.1187466 -9.1131445, -37.1187838 -9.11312, -37.1188243 -9.1130988, -37.1188726 -9.113081, -37.1192703 -9.112979)",
242978007,Travessa Jardim,residential,False,True,59.251,"LINESTRING (-37.1187466 -9.1131445, -37.1187204 -9.1131895, -37.1186916 -9.1132425, -37.1185716 -9.1135087, -37.1185105 -9.1136232)",
242978008,,residential,False,True,43.461,"LINESTRING (-37.1184261 -9.1129151, -37.1187466 -9.1131445)",
243208271,Rua Treze de Maio,tertiary,False,True,21.365,"LINESTRING (-37.1185885 -9.1114636, -37.11876 -9.1115544)",
242978009,Rua Major,residential,False,True,101.92099999999999,"LINESTRING (-37.1185885 -9.1114636, -37.1183275 -9.1118468, -37.118193 -9.1120183, -37.1181511 -9.1120623, -37.1181055 -9.1120987, -37.1180653 -9.1121222, -37.1179976 -9.1121527)",
242978009,Rua Major,residential,False,False,101.92099999999999,"LINESTRING (-37.1179976 -9.1121527, -37.1180653 -9.1121222, -37.1181055 -9.1120987, -37.1181511 -9.1120623, -37.118193 -9.1120183, -37.1183275 -9.1118468, -37.1185885 -9.1114636)",
243208695,Rua Comendador Lourival Costa,residential,False,False,135.918,"LINESTRING (-37.1192703 -9.112979, -37.119159 -9.1125221, -37.1191294 -9.1124056, -37.1191033 -9.1122838, -37.1191033 -9.1122282, -37.1191147 -9.1121633, -37.1191362 -9.1120991, -37.1191777 -9.1119779, -37.1192488 -9.1118005)",
894229505,Rua Santa Cruz,residential,False,False,136.368,"LINESTRING (-37.1192703 -9.112979, -37.1194406 -9.1129406, -37.1200602 -9.1127711, -37.1204679 -9.1126546)",
"[894229505, 242978007]","['Rua Santa Cruz', 'Travessa Jardim']",residential,False,True,60.714999999999996,"LINESTRING (-37.1192703 -9.112979, -37.1188726 -9.113081, -37.1188243 -9.1130988, -37.1187838 -9.11312, -37.1187466 -9.1131445)",
894233108,Travessa Treze de Maio,residential,False,False,49.968,"LINESTRING (-37.1192488 -9.1118005, -37.1194007 -9.1113769)",
894233109,Rua Quinze de Novembro,tertiary,False,True,60.241,"LINESTRING (-37.1192488 -9.1118005, -37.11876 -9.1115544)",
243208695,Rua Comendador Lourival Costa,residential,False,True,135.91799999999998,"LINESTRING (-37.1192488 -9.1118005, -37.1191777 -9.1119779, -37.1191362 -9.1120991, -37.1191147 -9.1121633, -37.1191033 -9.1122282, -37.1191033 -9.1122838, -37.1191294 -9.1124056, -37.119159 -9.1125221, -37.1192703 -9.112979)",
243208696,Rua Sete de Setembro,tertiary,False,False,105.00999999999999,"LINESTRING (-37.1192488 -9.1118005, -37.119313 -9.1118228, -37.1201564 -9.1120984)",
829186159,Rua Treze de Maio,residential,False,False,73.06,"LINESTRING (-37.1194007 -9.1113769, -37.11876 -9.1115544)",
829186159,Rua Treze de Maio,residential,False,True,87.386,"LINESTRING (-37.1194007 -9.1113769, -37.1201648 -9.1111569)",
894233108,Travessa Treze de Maio,residential,False,True,49.968,"LINESTRING (-37.1194007 -9.1113769, -37.1192488 -9.1118005)",
243208698,Rua Sete de Setembro,tertiary,True,False,28.819,"LINESTRING (-37.1201564 -9.1120984, -37.1204075 -9.1120229)",
243208696,Rua Sete de Setembro,tertiary,False,True,105.00999999999999,"LINESTRING (-37.1201564 -9.1120984, -37.119313 -9.1118228, -37.1192488 -9.1118005)",
679201270,Rua Siqueira Campos,tertiary,False,True,19.451,"LINESTRING (-37.1204075 -9.1120229, -37.1204484 -9.1121931)",
1080979688,Rua Siqueira Campos,residential,False,False,99.968,"LINESTRING (-37.1204075 -9.1120229, -37.1203445 -9.1117528, -37.1202761 -9.1115144, -37.1202164 -9.1113105, -37.1201648 -9.1111569)",
243208697,Rua Sete de Setembro,tertiary,True,False,33.744,"LINESTRING (-37.1204484 -9.1121931, -37.1201564 -9.1120984)",
679201270,Rua Siqueira Campos,tertiary,False,False,19.451,"LINESTRING (-37.1204484 -9.1121931, -37.1204075 -9.1120229)",
679201270,Rua Siqueira Campos,tertiary,False,True,24.341,"LINESTRING (-37.1204484 -9.1121931, -37.1204605 -9.1122381, -37.1204846 -9.1123136, -37.1205165 -9.1124013)",
243208701,Rua Santa Luzia,residential,False,False,51.587,"LINESTRING (-37.1198798 -9.1102843, -37.1194167 -9.1103627)",
243208700,Rua São João,residential,False,False,117.384,"LINESTRING (-37.1198798 -9.1102843, -37.1197108 -9.1097778, -37.1195445 -9.1092819)",
243208700,Rua São João,residential,False,True,101.952,"LINESTRING (-37.1198798 -9.1102843, -37.119977 -9.1105928, -37.1201648 -9.1111569)",
243208701,Rua Santa Luzia,residential,False,True,54.788,"LINESTRING (-37.1179848 -9.1105716, -37.1182027 -9.1105432, -37.1184796 -9.1105077)",
243208700,Rua São João,residential,False,True,46.528,"LINESTRING (-37.1192282 -9.1082992, -37.1193568 -9.1086979)",
243210000,Avenida Padre Nelson,residential,False,False,34.793,"LINESTRING (-37.1192282 -9.1082992, -37.1195158 -9.1081678)",
"[243208700, 894952180]","['Rua São João', 'Rua Dirceu Raimundo da Silva']",residential,False,False,209.328,"LINESTRING (-37.1192282 -9.1082992, -37.1189471 -9.1075604, -37.1188156 -9.1071804, -37.118768 -9.1070632, -37.11876 -9.1070387, -37.1187573 -9.1070182, -37.1187566 -9.1070062, -37.1187613 -9.1069897, -37.1187727 -9.1069764, -37.1187979 -9.1069589, -37.1188203 -9.106948, -37.1192231 -9.1068214)",
243209325,Rua Santo Antônio,residential,False,True,48.092,"LINESTRING (-37.1192282 -9.1082992, -37.1190852 -9.1083748, -37.1189538 -9.1084304, -37.1188311 -9.1084807)",
243209326,Segunda Travessa Santa Luzia,residential,False,False,49.132,"LINESTRING (-37.1181558 -9.1086257, -37.1182343 -9.1090607)",
243209325,Rua Santo Antônio,residential,False,False,75.88499999999999,"LINESTRING (-37.1181558 -9.1086257, -37.1185836 -9.108539, -37.1188311 -9.1084807)",
243208701,Rua Santa Luzia,residential,False,False,54.788,"LINESTRING (-37.1184796 -9.1105077, -37.1182027 -9.1105432, -37.1179848 -9.1105716)",
243208701,Rua Santa Luzia,residential,False,True,104.14299999999999,"LINESTRING (-37.1184796 -9.1105077, -37.1189799 -9.1104286, -37.1192803 -9.1103823, -37.1194167 -9.1103627)",
243209326,Segunda Travessa Santa Luzia,residential,False,True,109.957,"LINESTRING (-37.1184796 -9.1105077, -37.1184207 -9.1101472, -37.118312 -9.1095328)",
243208701,Rua Santa Luzia,residential,False,True,51.587,"LINESTRING (-37.1194167 -9.1103627, -37.1198798 -9.1102843)",
243208701,Rua Santa Luzia,residential,False,False,104.143,"LINESTRING (-37.1194167 -9.1103627, -37.1192803 -9.1103823, -37.1189799 -9.1104286, -37.1184796 -9.1105077)",
243209327,Terceira Travessa Santa Luzia,residential,False,False,113.196,"LINESTRING (-37.1194167 -9.1103627, -37.1193474 -9.110136, -37.1192307 -9.1097877, -37.1191113 -9.1093905)",
243209327,Terceira Travessa Santa Luzia,residential,False,True,29.811,"LINESTRING (-37.1187297 -9.108232, -37.1188311 -9.1084807)",
243208700,Rua São João,residential,False,False,46.528,"LINESTRING (-37.1193568 -9.1086979, -37.1192282 -9.1082992)",
243209328,Travessa São João,residential,False,False,47.588,"LINESTRING (-37.1193568 -9.1086979, -37.1189486 -9.1088418)",
243210152,Rua Trinta e Um de Março,residential,False,False,38.327,"LINESTRING (-37.1193568 -9.1086979, -37.1196921 -9.108602)",
243208700,Rua São João,residential,False,True,68.131,"LINESTRING (-37.1193568 -9.1086979, -37.119446 -9.1089687, -37.1195445 -9.1092819)",
243209326,Segunda Travessa Santa Luzia,residential,False,True,49.132,"LINESTRING (-37.1182343 -9.1090607, -37.1181558 -9.1086257)",
243209326,Segunda Travessa Santa Luzia,residential,False,False,53.185,"LINESTRING (-37.1182343 -9.1090607, -37.1182671 -9.1092666, -37.118312 -9.1095328)",
243209328,Travessa São João,residential,False,True,82.11500000000001,"LINESTRING (-37.1182343 -9.1090607, -37.1184019 -9.1090093, -37.1189486 -9.1088418)",
243210023,Travessa São João,residential,False,False,42.981,"LINESTRING (-37.1195445 -9.1092819, -37.1199236 -9.1091855)",
243208700,Rua São João,residential,False,False,68.131,"LINESTRING (-37.1195445 -9.1092819, -37.119446 -9.1089687, -37.1193568 -9.1086979)",
243208700,Rua São João,residential,False,True,117.384,"LINESTRING (-37.1195445 -9.1092819, -37.1197108 -9.1097778, -37.1198798 -9.1102843)",
243209329,Travessa São João,residential,False,False,49.071,"LINESTRING (-37.1195445 -9.1092819, -37.1192043 -9.1093672, -37.1191113 -9.1093905)",
243209329,Travessa São João,residential,False,True,89.172,"LINESTRING (-37.118312 -9.1095328, -37.1191113 -9.1093905)",
243209326,Segunda Travessa Santa Luzia,residential,False,False,109.957,"LINESTRING (-37.118312 -9.1095328, -37.1184207 -9.1101472, -37.1184796 -9.1105077)",
243209326,Segunda Travessa Santa Luzia,residential,False,True,53.185,"LINESTRING (-37.118312 -9.1095328, -37.1182671 -9.1092666, -37.1182343 -9.1090607)",
243210001,Rua Coronel João Nunes,residential,False,False,5.799,"LINESTRING (-37.1252925 -9.1100115, -37.1252643 -9.1099674)",
826411133,,primary,True,False,10.614,"LINESTRING (-37.1252925 -9.1100115, -37.1252026 -9.1100466)",PE-300
243210001,Rua Coronel João Nunes,residential,False,False,73.242,"LINESTRING (-37.1246873 -9.1090184, -37.1243523 -9.1084488)",
243210001,Rua Coronel João Nunes,residential,False,True,35.456,"LINESTRING (-37.1246873 -9.1090184, -37.1248545 -9.1092912)",
243210015,Travessa Coronel João Nunes,residential,False,False,91.764,"LINESTRING (-37.1246873 -9.1090184, -37.1239447 -9.1093971)",
243210002,Rua Coronel Nicolau Siqueira,residential,False,True,50.326,"LINESTRING (-37.1207844 -9.110512, -37.1209178 -9.110945)",
243210005,,residential,True,False,74.325,"LINESTRING (-37.1207844 -9.110512, -37.1205579 -9.1098821)",
243210004,Rua Coronel Nicolau Siqueira,residential,False,False,37.427,"LINESTRING (-37.1205579 -9.1098821, -37.120429 -9.1095705)",
243210006,Rua Coronel Nicolau Siqueira,residential,True,False,86.345,"LINESTRING (-37.1205579 -9.1098821, -37.1205939 -9.1098781, -37.1206241 -9.1098807, -37.1206543 -9.109888, -37.1206804 -9.1099052, -37.1206969 -9.109932, -37.1207089 -9.1099608, -37.120834 -9.1103492, -37.1208394 -9.1104167, -37.1208273 -9.1104564, -37.1207844 -9.110512)",
243210023,Travessa São João,residential,False,False,19.141,"LINESTRING (-37.1201388 -9.1091385, -37.120308 -9.109097)",
243210023,Travessa São João,residential,False,True,9.197,"LINESTRING (-37.1201388 -9.1091385, -37.1200565 -9.1091539)",
243210004,Rua Coronel Nicolau Siqueira,residential,False,True,37.427,"LINESTRING (-37.120429 -9.1095705, -37.1205579 -9.1098821)",
"[243210008, 243210003]",Rua Coronel Nicolau Siqueira,residential,True,False,57.70700000000001,"LINESTRING (-37.120429 -9.1095705, -37.1203325 -9.1094472, -37.1202623 -9.1093352, -37.1201388 -9.1091385)",
243210023,Travessa São João,residential,False,True,19.141,"LINESTRING (-37.120308 -9.109097, -37.1201388 -9.1091385)",
243210151,Rua Coronel Nicolau Siqueira,residential,False,False,73.164,"LINESTRING (-37.120308 -9.109097, -37.1201098 -9.1084688)",
243210007,Rua Coronel Nicolau Siqueira,residential,True,False,54.667,"LINESTRING (-37.120308 -9.109097, -37.1203147 -9.1091154, -37.1203955 -9.1093375, -37.1204209 -9.1094474, -37.120429 -9.1095705)",
243210023,Travessa São João,residential,False,False,45.549,"LINESTRING (-37.120308 -9.109097, -37.1205014 -9.1090594, -37.1207146 -9.1090157)",
243210001,Rua Coronel João Nunes,residential,False,False,48.889,"LINESTRING (-37.1250797 -9.1096705, -37.1248545 -9.1092912)",
243210001,Rua Coronel João Nunes,residential,False,True,38.739,"LINESTRING (-37.1250797 -9.1096705, -37.1252643 -9.1099674)",
243210009,Rua Tiradentes,residential,False,True,94.818,"LINESTRING (-37.1250797 -9.1096705, -37.1246494 -9.1098036, -37.1244375 -9.1098658, -37.1242552 -9.1099241)",
243210009,Rua Tiradentes,residential,False,True,149.42,"LINESTRING (-37.1242552 -9.1099241, -37.1229534 -9.1103159)",
243210010,Travessa Tiradentes,residential,False,False,30.291,"LINESTRING (-37.1242552 -9.1099241, -37.1241217 -9.1096857)",
243210009,Rua Tiradentes,residential,False,False,94.81800000000001,"LINESTRING (-37.1242552 -9.1099241, -37.1244375 -9.1098658, -37.1246494 -9.1098036, -37.1250797 -9.1096705)",
243210158,Rua Santa Maria,residential,False,False,70.626,"LINESTRING (-37.123309 -9.1085324, -37.1231236 -9.1079242)",
243210011,Rua Dom Pedro I,residential,False,True,74.55799999999999,"LINESTRING (-37.123309 -9.1085324, -37.1231561 -9.1085602, -37.1228966 -9.1086065, -37.1226405 -9.1086502)",
1008735383,Travessa Santa Maria,residential,False,True,73.183,"LINESTRING (-37.123309 -9.1085324, -37.1233516 -9.1085327, -37.1233958 -9.1085393, -37.123427 -9.1085503, -37.1234666 -9.1085708, -37.1234988 -9.1085992, -37.1235276 -9.1086449, -37.1236389 -9.1088455, -37.1237227 -9.1089939)",
243210009,Rua Tiradentes,residential,False,False,149.42,"LINESTRING (-37.1229534 -9.1103159, -37.1242552 -9.1099241)",
243210009,Rua Tiradentes,residential,False,True,38.676,"LINESTRING (-37.1229534 -9.1103159, -37.1226177 -9.1104213)",
243210012,Rua Joaquim Nabuco,residential,False,True,64.383,"LINESTRING (-37.1229534 -9.1103159, -37.1228148 -9.1097533)",
243210012,Rua Joaquim Nabuco,residential,False,False,64.383,"LINESTRING (-37.1228148 -9.1097533, -37.1229534 -9.1103159)",
243210012,Rua Joaquim Nabuco,residential,False,True,107.524,"LINESTRING (-37.1228148 -9.1097533, -37.1226941 -9.1093289, -37.1226566 -9.1091971, -37.1225452 -9.1088237)",
243210013,Travessa Joaquim Nabuco,residential,False,False,130.832,"LINESTRING (-37.1228148 -9.1097533, -37.1229516 -9.1096659, -37.1231796 -9.1094792, -37.1237227 -9.1089939)",
243210013,Travessa Joaquim Nabuco,residential,False,True,107.676,"LINESTRING (-37.1228148 -9.1097533, -37.1223387 -9.1098619, -37.1218613 -9.1099797)",
826373742,Travessa da Esperança,residential,False,False,55.915,"LINESTRING (-37.1256687 -9.1076703, -37.1259072 -9.1081146)",
1008735384,Travessa Joaquim Nabuco,residential,False,True,31.313,"LINESTRING (-37.1256687 -9.1076703, -37.1254139 -9.1077968)",
894908302,Travessa Padre Nelson,residential,False,False,134.179,"LINESTRING (-37.1256687 -9.1076703, -37.1259275 -9.1075339, -37.1264264 -9.1072717, -37.1267469 -9.1071022)",
243210014,Travessa da Esperança,residential,False,True,93.451,"LINESTRING (-37.1250997 -9.1085491, -37.1258475 -9.1081477)",
243210010,Travessa Tiradentes,residential,False,False,51.031,"LINESTRING (-37.1239447 -9.1093971, -37.1237227 -9.1089939)",
243210015,Travessa Coronel João Nunes,residential,False,True,91.764,"LINESTRING (-37.1239447 -9.1093971, -37.1246873 -9.1090184)",
243210010,Travessa Tiradentes,residential,False,True,37.519,"LINESTRING (-37.1239447 -9.1093971, -37.1240104 -9.1095083, -37.1241217 -9.1096857)",
243210010,Travessa Tiradentes,residential,False,True,30.291,"LINESTRING (-37.1241217 -9.1096857, -37.1242552 -9.1099241)",
243210016,Travessa da Esperança,residential,False,False,91.638,"LINESTRING (-37.1241217 -9.1096857, -37.1248545 -9.1092912)",
243210010,Travessa Tiradentes,residential,False,False,37.519,"LINESTRING (-37.1241217 -9.1096857, -37.1240104 -9.1095083, -37.1239447 -9.1093971)",
243210017,Travessa Tiradentes,residential,False,False,96.15,"LINESTRING (-37.122914 -9.111235, -37.1226177 -9.1104213)",
243210018,Rua da Alegria,residential,False,False,150.119,"LINESTRING (-37.122914 -9.111235, -37.1221939 -9.1114707, -37.1216132 -9.1116508)",
243210018,Rua da Alegria,residential,False,True,61.929,"LINESTRING (-37.122914 -9.111235, -37.123071 -9.111194, -37.1232238 -9.1111556, -37.1234612 -9.1111)",
243210009,Rua Tiradentes,residential,False,False,38.676,"LINESTRING (-37.1226177 -9.1104213, -37.1229534 -9.1103159)",
243210017,Travessa Tiradentes,residential,False,True,96.15,"LINESTRING (-37.1226177 -9.1104213, -37.122914 -9.111235)",
243210009,Rua Tiradentes,residential,False,True,143.445,"LINESTRING (-37.1226177 -9.1104213, -37.1224051 -9.1104889, -37.1216306 -9.1107226, -37.1213678 -9.1107967)",
243210018,Rua da Alegria,residential,False,False,61.929,"LINESTRING (-37.1234612 -9.1111, -37.1232238 -9.1111556, -37.123071 -9.111194, -37.122914 -9.111235)",
897056365,Rua Coronel Constantino Salustiano,primary,True,False,121.306,"LINESTRING (-37.1234612 -9.1111, -37.1238327 -9.1108934, -37.1244134 -9.1105469)",PE-300
243210002,Rua Coronel Nicolau Siqueira,residential,False,True,48.662,"LINESTRING (-37.1211774 -9.1117721, -37.121315 -9.1121881)",
243210018,Rua da Alegria,residential,False,True,49.712,"LINESTRING (-37.1211774 -9.1117721, -37.1216132 -9.1116508)",
243210002,Rua Coronel Nicolau Siqueira,residential,False,False,96.28699999999999,"LINESTRING (-37.1211774 -9.1117721, -37.1210952 -9.1115121, -37.120956 -9.1110722, -37.1209178 -9.110945)",
243210018,Rua da Alegria,residential,False,False,49.712,"LINESTRING (-37.1216132 -9.1116508, -37.1211774 -9.1117721)",
243210019,Travessa Coronel João Malta,residential,False,False,98.72,"LINESTRING (-37.1216132 -9.1116508, -37.1213678 -9.1107967)",
243210018,Rua da Alegria,residential,False,True,150.119,"LINESTRING (-37.1216132 -9.1116508, -37.1221939 -9.1114707, -37.122914 -9.111235)",
243210020,Travessa Coronel João Malta,residential,True,False,53.141,"LINESTRING (-37.1209668 -9.1094236, -37.1207146 -9.1090157)",
894275925,Travessa Coronel João Malta,residential,False,True,91.37400000000001,"LINESTRING (-37.1209668 -9.1094236, -37.1210499 -9.1096758, -37.1211673 -9.1099552, -37.1212712 -9.1101876)",
243210022,Rua Coronel João Malta,residential,True,False,60.046,"LINESTRING (-37.1207146 -9.1090157, -37.1210861 -9.1089303, -37.1212471 -9.1088926)",
243210023,Travessa São João,residential,False,True,45.549,"LINESTRING (-37.1207146 -9.1090157, -37.1205014 -9.1090594, -37.120308 -9.109097)",
243210021,Travessa Coronel João Malta,residential,True,False,13.392,"LINESTRING (-37.1213597 -9.1088727, -37.1212617 -9.1089444)",
243210156,Rua Coronel João Malta,residential,False,True,167.591,"LINESTRING (-37.1213597 -9.1088727, -37.1225635 -9.107946)",
243210146,Rua São João,residential,False,False,93.079,"LINESTRING (-37.1207977 -9.111854, -37.1206818 -9.1114304, -37.1206509 -9.1113039, -37.1206275 -9.1112053, -37.1205973 -9.1110411)",
1052838428,Rua São João,residential,False,True,85.464,"LINESTRING (-37.1203432 -9.1103147, -37.1205483 -9.1108868, -37.1205973 -9.1110411)",
243210013,Travessa Joaquim Nabuco,residential,False,False,68.81200000000001,"LINESTRING (-37.1212712 -9.1101876, -37.121469 -9.1101101, -37.121642 -9.1100512, -37.1218613 -9.1099797)",
243210019,Travessa Coronel João Malta,residential,False,True,74.388,"LINESTRING (-37.1212712 -9.1101876, -37.1212427 -9.1102035, -37.1212249 -9.1102174, -37.1212088 -9.1102359, -37.1212025 -9.1102525, -37.1211981 -9.1102667, -37.1211981 -9.1102869, -37.1212028 -9.1103174, -37.1212685 -9.1105028, -37.1213678 -9.1107967)",
894275925,Travessa Coronel João Malta,residential,False,False,91.374,"LINESTRING (-37.1212712 -9.1101876, -37.1211673 -9.1099552, -37.1210499 -9.1096758, -37.1209668 -9.1094236)",
243210013,Travessa Joaquim Nabuco,residential,False,False,107.676,"LINESTRING (-37.1218613 -9.1099797, -37.1223387 -9.1098619, -37.1228148 -9.1097533)",
243210013,Travessa Joaquim Nabuco,residential,False,True,68.812,"LINESTRING (-37.1218613 -9.1099797, -37.121642 -9.1100512, -37.121469 -9.1101101, -37.1212712 -9.1101876)",
"[1052842235, 243210148]","['Segunda Travessa Joaquim Nabuco', 'Rua Dom Pedro I']",residential,False,False,186.81,"LINESTRING (-37.1218613 -9.1099797, -37.1217661 -9.1096606, -37.121691 -9.1093587, -37.1216856 -9.109315, -37.1216923 -9.1092892, -37.1217057 -9.10927, -37.1217265 -9.1092508, -37.1217922 -9.1092117, -37.1225452 -9.1088237)",
243210012,Rua Joaquim Nabuco,residential,False,False,107.524,"LINESTRING (-37.1225452 -9.1088237, -37.1226566 -9.1091971, -37.1226941 -9.1093289, -37.1228148 -9.1097533)",
"[243210011, 243210012]","['Rua Joaquim Nabuco', 'Rua Dom Pedro I']",residential,False,"[False, True]",28.294,"LINESTRING (-37.1225452 -9.1088237, -37.1225198 -9.1087297, -37.1225218 -9.1087085, -37.1225318 -9.1086933, -37.1225506 -9.1086774, -37.1225774 -9.1086648, -37.1226405 -9.1086502)",
"[1052842235, 243210148]","['Segunda Travessa Joaquim Nabuco', 'Rua Dom Pedro I']",residential,False,True,186.81,"LINESTRING (-37.1225452 -9.1088237, -37.1217922 -9.1092117, -37.1217265 -9.1092508, -37.1217057 -9.10927, -37.1216923 -9.1092892, -37.1216856 -9.109315, -37.121691 -9.1093587, -37.1217661 -9.1096606, -37.1218613 -9.1099797)",
243210023,Travessa São João,residential,False,True,42.981,"LINESTRING (-37.1199236 -9.1091855, -37.1195445 -9.1092819)",
243210023,Travessa São João,residential,False,False,15.009,"LINESTRING (-37.1199236 -9.1091855, -37.1200346 -9.1091591, -37.1200565 -9.1091539)",
243210149,Praça Padre Nelson,residential,True,False,69.693,"LINESTRING (-37.1199236 -9.1091855, -37.1197981 -9.1088554, -37.1196921 -9.108602)",
243210000,Avenida Padre Nelson,residential,False,False,22.31,"LINESTRING (-37.1195158 -9.1081678, -37.1197028 -9.1080893)",
243210000,Avenida Padre Nelson,residential,False,True,34.793,"LINESTRING (-37.1195158 -9.1081678, -37.1192282 -9.1082992)",
243210000,Avenida Padre Nelson,residential,False,False,27.676,"LINESTRING (-37.1197028 -9.1080893, -37.119936 -9.1079948)",
243210000,Avenida Padre Nelson,residential,False,True,22.31,"LINESTRING (-37.1197028 -9.1080893, -37.1195158 -9.1081678)",
243210150,Praça Padre Nelson,residential,True,False,53.894,"LINESTRING (-37.1197028 -9.1080893, -37.1198483 -9.1085522)",
894952181,Rua Professora Isaura Melo,residential,False,False,67.901,"LINESTRING (-37.1197028 -9.1080893, -37.1194915 -9.1075154)",
243210023,Travessa São João,residential,False,False,9.197,"LINESTRING (-37.1200565 -9.1091539, -37.1201388 -9.1091385)",
243210023,Travessa São João,residential,False,True,15.009,"LINESTRING (-37.1200565 -9.1091539, -37.1200346 -9.1091591, -37.1199236 -9.1091855)",
243210151,Rua Coronel Nicolau Siqueira,residential,False,False,56.054,"LINESTRING (-37.1201098 -9.1084688, -37.119936 -9.1079948)",
243210151,Rua Coronel Nicolau Siqueira,residential,False,True,73.164,"LINESTRING (-37.1201098 -9.1084688, -37.120308 -9.109097)",
