osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
182615248,,,Rua Aires Costa,residential,False,True,194.626,"LINESTRING (-35.221136 -9.0089207, -35.2209174 -9.0085836, -35.2207538 -9.0083133, -35.2206311 -9.0081226, -35.2204835 -9.0079153, -35.220273 -9.0075881, -35.2201858 -9.0074438)"
560555754,,,,tertiary,True,False,38.942,"LINESTRING (-35.2191357 -9.009828, -35.2188573 -9.0100449)"
768274791,,,Rua José Carvalho Raposo,tertiary,True,False,168.945,"LINESTRING (-35.2191357 -9.009828, -35.2193744 -9.0101167, -35.2195407 -9.0103247, -35.2195461 -9.0103287, -35.2197701 -9.0106068, -35.2200967 -9.0110141)"
182615276,,,Rua José Pedro de Lima,residential,False,False,56.147,"LINESTRING (-35.223603 -9.0108763, -35.2237388 -9.0113631)"
"[182615265, 560766674]",,,"['Travessa José Líra', 'Rua José Ribeiro Vasconcelos']",residential,False,False,104.08200000000001,"LINESTRING (-35.223603 -9.0108763, -35.2238571 -9.0108022, -35.2239339 -9.010786, -35.2239912 -9.0107843, -35.2240321 -9.0107982, -35.2240656 -9.0108174, -35.2241287 -9.0108717, -35.2241997 -9.0109817, -35.2243281 -9.0111926)"
"[182615265, 182615266]",,,"['Rua José Benedito de Freitas', 'Rua José Ribeiro Vasconcelos']",residential,False,"[False, True]",105.34,"LINESTRING (-35.223603 -9.0108763, -35.2233743 -9.0109214, -35.2232573 -9.0109535, -35.2232154 -9.0109707, -35.2231926 -9.010983, -35.2231788 -9.0109943, -35.2231701 -9.0110039, -35.2231658 -9.0110163, -35.2231641 -9.0110284, -35.2231658 -9.0110628, -35.2231738 -9.0111002, -35.2232663 -9.0114876)"
364071363,,,Rua José Bandeira,residential,False,False,67.438,"LINESTRING (-35.2243281 -9.0111926, -35.2237388 -9.0113631)"
364071363,,,Rua José Bandeira,residential,False,True,47.799,"LINESTRING (-35.2243281 -9.0111926, -35.2247477 -9.0110784)"
"[182615265, 560766674]",,,"['Travessa José Líra', 'Rua José Ribeiro Vasconcelos']",residential,False,True,104.082,"LINESTRING (-35.2243281 -9.0111926, -35.2241997 -9.0109817, -35.2241287 -9.0108717, -35.2240656 -9.0108174, -35.2240321 -9.0107982, -35.2239912 -9.0107843, -35.2239339 -9.010786, -35.2238571 -9.0108022, -35.223603 -9.0108763)"
182615276,,,Rua José Pedro de Lima,residential,False,False,33.425,"LINESTRING (-35.2237388 -9.0113631, -35.2237962 -9.0116583)"
182615276,,,Rua José Pedro de Lima,residential,False,True,56.147,"LINESTRING (-35.2237388 -9.0113631, -35.223603 -9.0108763)"
364071363,,,Rua José Bandeira,residential,False,False,53.706,"LINESTRING (-35.2237388 -9.0113631, -35.2232663 -9.0114876)"
364071363,,,Rua José Bandeira,residential,False,True,67.438,"LINESTRING (-35.2237388 -9.0113631, -35.2243281 -9.0111926)"
364071363,,,Rua José Bandeira,residential,False,True,53.706,"LINESTRING (-35.2232663 -9.0114876, -35.2237388 -9.0113631)"
182615266,,,Rua José Benedito de Freitas,residential,False,False,35.150999999999996,"LINESTRING (-35.2232663 -9.0114876, -35.2232771 -9.0115539, -35.2232878 -9.0116128, -35.2233139 -9.0117254, -35.2233407 -9.0117941)"
"[182615265, 182615266]",,,"['Rua José Benedito de Freitas', 'Rua José Ribeiro Vasconcelos']",residential,False,"[False, True]",105.33999999999999,"LINESTRING (-35.2232663 -9.0114876, -35.2231738 -9.0111002, -35.2231658 -9.0110628, -35.2231641 -9.0110284, -35.2231658 -9.0110163, -35.2231701 -9.0110039, -35.2231788 -9.0109943, -35.2231926 -9.010983, -35.2232154 -9.0109707, -35.2232573 -9.0109535, -35.2233743 -9.0109214, -35.223603 -9.0108763)"
182615261,,,Rua Maria José de Oliveira,residential,False,False,71.341,"LINESTRING (-35.2237962 -9.0116583, -35.2244304 -9.0115194)"
182615261,,,Rua Maria José de Oliveira,residential,False,True,52.254,"LINESTRING (-35.2237962 -9.0116583, -35.2233407 -9.0117941)"
182615276,,,Rua José Pedro de Lima,residential,False,False,47.986,"LINESTRING (-35.2237962 -9.0116583, -35.2239811 -9.0120493)"
182615276,,,Rua José Pedro de Lima,residential,False,True,33.425,"LINESTRING (-35.2237962 -9.0116583, -35.2237388 -9.0113631)"
182615261,,,Rua Maria José de Oliveira,residential,False,False,52.254,"LINESTRING (-35.2233407 -9.0117941, -35.2237962 -9.0116583)"
"[182615266, 560766676]",,,"['Rua José Benedito de Freitas', 'Rua Graciete Pessoa Cavalcante']",residential,False,"[False, True]",102.968,"LINESTRING (-35.2233407 -9.0117941, -35.2235232 -9.0121638, -35.2235456 -9.0122006, -35.223559 -9.0122102, -35.223567 -9.0122129, -35.2235795 -9.0122171, -35.223605 -9.0122171, -35.2236506 -9.0122056, -35.2237092 -9.0121854, -35.2238122 -9.012132, -35.2239811 -9.0120493)"
182615266,,,Rua José Benedito de Freitas,residential,False,True,35.151,"LINESTRING (-35.2233407 -9.0117941, -35.2233139 -9.0117254, -35.2232878 -9.0116128, -35.2232771 -9.0115539, -35.2232663 -9.0114876)"
560766685,,,Travessa da Liberdade,residential,False,False,49.109,"LINESTRING (-35.2208885 -9.0120291, -35.2205307 -9.012294)"
182615277,,,Rua Alberto Castelo Branco,tertiary,True,False,96.273,"LINESTRING (-35.2208885 -9.0120291, -35.2210621 -9.0122587, -35.2212431 -9.0124881, -35.2214155 -9.0127209)"
182615276,,,Rua José Pedro de Lima,residential,False,False,48.28,"LINESTRING (-35.2239811 -9.0120493, -35.2241521 -9.0124493)"
182615276,,,Rua José Pedro de Lima,residential,False,True,47.986,"LINESTRING (-35.2239811 -9.0120493, -35.2237962 -9.0116583)"
"[182615266, 560766676]",,,"['Rua José Benedito de Freitas', 'Rua Graciete Pessoa Cavalcante']",residential,False,"[False, True]",102.96799999999999,"LINESTRING (-35.2239811 -9.0120493, -35.2238122 -9.012132, -35.2237092 -9.0121854, -35.2236506 -9.0122056, -35.223605 -9.0122171, -35.2235795 -9.0122171, -35.223567 -9.0122129, -35.223559 -9.0122102, -35.2235456 -9.0122006, -35.2235232 -9.0121638, -35.2233407 -9.0117941)"
"[560766676, 182615261]",,,"['Rua Maria José de Oliveira', 'Rua Graciete Pessoa Cavalcante']",residential,False,True,100.114,"LINESTRING (-35.2239811 -9.0120493, -35.2244244 -9.011842, -35.2244881 -9.0118088, -35.2245233 -9.01179, -35.2245421 -9.0117691, -35.2245437 -9.0117383, -35.224536 -9.0117135, -35.224525 -9.011691, -35.2244951 -9.0116439, -35.2244304 -9.0115194)"
560766685,,,Travessa da Liberdade,residential,False,True,49.109,"LINESTRING (-35.2205307 -9.012294, -35.2208885 -9.0120291)"
560165162,,,Avenida Senador Rui Palmeira,tertiary,True,False,310.39300000000003,"LINESTRING (-35.2205307 -9.012294, -35.2203293 -9.0120347, -35.2201831 -9.0118294, -35.2199042 -9.0114612, -35.2197258 -9.0112294, -35.2196293 -9.0110996, -35.2195032 -9.0109154, -35.2192873 -9.0106187, -35.2188573 -9.0100449)"
560766684,,,Rua Francisco de Carvalho,tertiary,True,False,130.179,"LINESTRING (-35.2218694 -9.0124204, -35.2216838 -9.0123049, -35.2215742 -9.0122274, -35.2214938 -9.0121777, -35.2212586 -9.0120272, -35.2211085 -9.011934, -35.2209838 -9.0118605, -35.2208697 -9.0117919)"
"[182615240, 1110635474]",,,"['Rua José Buarque Sampaio', 'Rua Francisco de Carvalho']",tertiary,True,False,88.972,"LINESTRING (-35.2218694 -9.0124204, -35.2223104 -9.0127505, -35.2223517 -9.0127675, -35.2224637 -9.0127874, -35.2225609 -9.0128016)"
825703030,,,Rua José Pedro de Lima,residential,False,True,12.21,"LINESTRING (-35.224195 -9.0125506, -35.2241521 -9.0124493)"
182615240,,,Rua José Buarque Sampaio,tertiary,True,False,79.73,"LINESTRING (-35.224195 -9.0125506, -35.2243298 -9.012485, -35.2244727 -9.0124095, -35.2245551 -9.0123718, -35.2246846 -9.0123155, -35.2248468 -9.0122354)"
182615262,,,Travessa LourenÇo Wanderley,residential,True,False,60.011,"LINESTRING (-35.2214155 -9.0127209, -35.2218694 -9.0124204)"
182615277,,,Rua Alberto Castelo Branco,tertiary,True,False,102.03699999999999,"LINESTRING (-35.2214155 -9.0127209, -35.2217746 -9.0133697, -35.2218098 -9.0135445)"
182615240,,,Rua José Buarque Sampaio,tertiary,True,False,100.384,"LINESTRING (-35.2228452 -9.012791, -35.2237585 -9.0127542)"
182615278,,,Rua Padre José Wennetes,residential,False,False,83.069,"LINESTRING (-35.2228452 -9.012791, -35.2232771 -9.0134043)"
1110635475,,,Rua Tomas Acioly Wanderley,residential,True,False,46.205,"LINESTRING (-35.2225609 -9.0128016, -35.2225328 -9.0132162)"
182615240,,,Rua José Buarque Sampaio,tertiary,True,False,31.246000000000002,"LINESTRING (-35.2225609 -9.0128016, -35.2227205 -9.0127963, -35.2228452 -9.012791)"
182615262,,,Travessa LourenÇo Wanderley,residential,True,False,54.199,"LINESTRING (-35.2209865 -9.0129618, -35.2211972 -9.012841, -35.2214155 -9.0127209)"
560165162,,,Avenida Senador Rui Palmeira,tertiary,True,False,89.579,"LINESTRING (-35.2209865 -9.0129618, -35.2208805 -9.0128082, -35.2208161 -9.0127102, -35.2207424 -9.0126135, -35.2206512 -9.0124718, -35.2205855 -9.0123764, -35.2205307 -9.012294)"
182615282,,,Travessa Tenente João Mendes,residential,True,False,46.022,"LINESTRING (-35.2225328 -9.0132162, -35.2221521 -9.0133892)"
182615275,,,Rua Tomas Acioly Wanderley,residential,False,False,160.137,"LINESTRING (-35.2225328 -9.0132162, -35.2225676 -9.0133076, -35.2226025 -9.0134056, -35.2226575 -9.01355, -35.2227138 -9.0136758, -35.2227916 -9.013803, -35.2229096 -9.0139818, -35.2230223 -9.0141328, -35.2231282 -9.0142824, -35.2232704 -9.0144447)"
182615282,,,Travessa Tenente João Mendes,residential,True,False,41.369,"LINESTRING (-35.2221521 -9.0133892, -35.2218098 -9.0135445)"
182615225,,,Praça Maridite Acioly,residential,False,False,69.733,"LINESTRING (-35.2221521 -9.0133892, -35.2223799 -9.0137473, -35.2224923 -9.0139187)"
182615278,,,Rua Padre José Wennetes,residential,False,False,95.217,"LINESTRING (-35.2232771 -9.0134043, -35.2237746 -9.0141056)"
182615278,,,Rua Padre José Wennetes,residential,False,True,83.069,"LINESTRING (-35.2232771 -9.0134043, -35.2228452 -9.012791)"
182615232,,,Rua João Paulo de Lima,residential,False,False,122.404,"LINESTRING (-35.2232771 -9.0134043, -35.223898 -9.0134175, -35.2243915 -9.0134228)"
182615232,,,Rua João Paulo de Lima,residential,False,True,122.404,"LINESTRING (-35.2243915 -9.0134228, -35.223898 -9.0134175, -35.2232771 -9.0134043)"
182615267,,,Avenida Centenário,residential,False,False,80.903,"LINESTRING (-35.2243915 -9.0134228, -35.2243929 -9.0137142, -35.2243962 -9.0139685, -35.2244076 -9.01415)"
182615267,,,Avenida Centenário,residential,False,True,130.44699999999997,"LINESTRING (-35.2243915 -9.0134228, -35.2243761 -9.0130062, -35.2243734 -9.0129354, -35.2243721 -9.0129049, -35.2243701 -9.0128546, -35.2243664 -9.0128175, -35.2243567 -9.0127869, -35.2243422 -9.0127693, -35.224325 -9.0127605, -35.2242916 -9.0127574, -35.2242024 -9.0127665, -35.2241267 -9.0127778, -35.2240234 -9.0127956, -35.2239852 -9.0127993, -35.2239558 -9.0128008, -35.2239406 -9.0127983, -35.2239245 -9.0127935, -35.2239127 -9.0127845, -35.2239037 -9.012766, -35.2238973 -9.0127506, -35.2238853 -9.0127105)"
182615282,,,Travessa Tenente João Mendes,residential,True,False,46.965,"LINESTRING (-35.2218098 -9.0135445, -35.2214237 -9.0137261)"
560766670,,,‪Rua Luiz Holanda Cavalcante,tertiary,True,False,177.909,"LINESTRING (-35.2218098 -9.0135445, -35.2225663 -9.0149593)"
560165162,,,Avenida Senador Rui Palmeira,tertiary,True,False,97.721,"LINESTRING (-35.2214237 -9.0137261, -35.22137 -9.0136301, -35.2212661 -9.0134606, -35.2212158 -9.0133672, -35.2211346 -9.013244, -35.2210595 -9.0131175, -35.2209865 -9.0129618)"
182615235,,,Rua João Olimpio,residential,False,False,69.692,"LINESTRING (-35.2237746 -9.0141056, -35.2244076 -9.01415)"
182615278,,,Rua Padre José Wennetes,residential,False,False,84.279,"LINESTRING (-35.2237746 -9.0141056, -35.2241973 -9.0147382)"
182615278,,,Rua Padre José Wennetes,residential,False,True,95.217,"LINESTRING (-35.2237746 -9.0141056, -35.2232771 -9.0134043)"
364071362,,,Praça Maridite Acioly,residential,False,False,7.692,"LINESTRING (-35.2230343 -9.0146202, -35.2230886 -9.0146639)"
560766667,,,Travessa Thomas Aciloy Wanderley,residential,False,True,32.452,"LINESTRING (-35.2230343 -9.0146202, -35.2232704 -9.0144447)"
182615225,,,Praça Maridite Acioly,residential,False,True,98.30399999999999,"LINESTRING (-35.2230343 -9.0146202, -35.2229565 -9.0145434, -35.2228774 -9.014452, -35.2228231 -9.0143705, -35.2227567 -9.0142798, -35.222518 -9.0139579, -35.2224923 -9.0139187)"
182615254,,,Rua Dijalma Juvêncio,residential,False,True,22.875,"LINESTRING (-35.2241973 -9.0147382, -35.2244049 -9.014755)"
182615278,,,Rua Padre José Wennetes,residential,False,True,84.279,"LINESTRING (-35.2241973 -9.0147382, -35.2237746 -9.0141056)"
182615278,,,Rua Padre José Wennetes,residential,False,False,80.832,"LINESTRING (-35.2241973 -9.0147382, -35.224362 -9.0150136, -35.2245832 -9.0153571)"
182615254,,,Rua Dijalma Juvêncio,residential,False,False,22.875,"LINESTRING (-35.2244049 -9.014755, -35.2241973 -9.0147382)"
182615254,,,Rua Dijalma Juvêncio,residential,False,True,81.431,"LINESTRING (-35.2244049 -9.014755, -35.2251439 -9.0148149)"
182615267,,,Avenida Centenário,residential,False,True,67.274,"LINESTRING (-35.2244049 -9.014755, -35.2244076 -9.01415)"
182615254,,,Rua Dijalma Juvêncio,residential,False,False,81.431,"LINESTRING (-35.2251439 -9.0148149, -35.2244049 -9.014755)"
256393669,2,AL-101,Rodovia AL-101 Norte,primary,False,False,37.719,"LINESTRING (-35.2251439 -9.0148149, -35.2251425 -9.01495, -35.2251358 -9.015154)"
256393669,2,AL-101,Rodovia AL-101 Norte,primary,False,True,296.861,"LINESTRING (-35.2251439 -9.0148149, -35.2251848 -9.0135884, -35.2251834 -9.0132652, -35.2251841 -9.01315, -35.2251794 -9.0127983, -35.2251667 -9.012146)"
182615255,,,Travessa Josilene Lira,residential,False,False,44.435,"LINESTRING (-35.2225663 -9.0149593, -35.2222048 -9.0151388)"
182615255,,,Travessa Josilene Lira,residential,False,True,38.421,"LINESTRING (-35.2225663 -9.0149593, -35.2228699 -9.0147876)"
560766671,,,Rua Pedro de Melo,tertiary,True,False,128.928,"LINESTRING (-35.2225663 -9.0149593, -35.2227715 -9.015407, -35.2229404 -9.0157288, -35.2230749 -9.016004)"
182615255,,,Travessa Josilene Lira,residential,False,True,44.435,"LINESTRING (-35.2222048 -9.0151388, -35.2225663 -9.0149593)"
560165162,,,Avenida Senador Rui Palmeira,tertiary,True,False,178.999,"LINESTRING (-35.2222048 -9.0151388, -35.2221344 -9.0150063, -35.2220124 -9.0147944, -35.2218756 -9.0145414, -35.2217589 -9.0143407, -35.2216275 -9.0141049, -35.2214237 -9.0137261)"
182615271,,,Rua Melquiades Lindoso,residential,False,False,64.753,"LINESTRING (-35.2251358 -9.015154, -35.2245832 -9.0153571)"
256393669,2,AL-101,Rodovia AL-101 Norte,primary,False,False,65.839,"LINESTRING (-35.2251358 -9.015154, -35.2251345 -9.0153619, -35.2251332 -9.0157461)"
256393669,2,AL-101,Rodovia AL-101 Norte,primary,False,True,37.719,"LINESTRING (-35.2251358 -9.015154, -35.2251425 -9.01495, -35.2251439 -9.0148149)"
182615271,,,Rua Melquiades Lindoso,residential,False,True,64.753,"LINESTRING (-35.2245832 -9.0153571, -35.2251358 -9.015154)"
182615271,,,Rua Melquiades Lindoso,residential,False,False,59.18600000000001,"LINESTRING (-35.2245832 -9.0153571, -35.2242823 -9.0154858, -35.2240898 -9.0155712)"
182615278,,,Rua Padre José Wennetes,residential,False,True,80.832,"LINESTRING (-35.2245832 -9.0153571, -35.224362 -9.0150136, -35.2241973 -9.0147382)"
182615271,,,Rua Melquiades Lindoso,residential,False,False,121.404,"LINESTRING (-35.2240898 -9.0155712, -35.2230749 -9.016004)"
182615271,,,Rua Melquiades Lindoso,residential,False,True,59.18600000000001,"LINESTRING (-35.2240898 -9.0155712, -35.2242823 -9.0154858, -35.2245832 -9.0153571)"
560766683,,,Rua Gercino José Corrêa,residential,False,True,154.462,"LINESTRING (-35.2240898 -9.0155712, -35.223961 -9.015358, -35.2238276 -9.0151599, -35.2237407 -9.0150388, -35.2236526 -9.0149381, -35.2235895 -9.0148613, -35.2234628 -9.0146864, -35.2232704 -9.0144447)"
256393669,2,AL-101,Rodovia AL-101 Norte,primary,False,False,18.029,"LINESTRING (-35.2251372 -9.0158348, -35.2251238 -9.0159964)"
256393669,2,AL-101,Rodovia AL-101 Norte,primary,False,True,9.873,"LINESTRING (-35.2251372 -9.0158348, -35.2251332 -9.0157461)"
182615271,,,Rua Melquiades Lindoso,residential,False,True,121.404,"LINESTRING (-35.2230749 -9.016004, -35.2240898 -9.0155712)"
294520815,,,,residential,False,True,64.037,"LINESTRING (-35.2224097 -9.0111315, -35.2224717 -9.01103, -35.2224919 -9.0109823, -35.2225226 -9.0109353, -35.2225576 -9.0109016, -35.2225898 -9.0108711, -35.2226327 -9.0108207, -35.2227038 -9.0107605, -35.2227889 -9.0107081)"
256393669,2,AL-101,Rodovia AL-101 Norte,primary,False,False,296.861,"LINESTRING (-35.2251667 -9.012146, -35.2251794 -9.0127983, -35.2251841 -9.01315, -35.2251834 -9.0132652, -35.2251848 -9.0135884, -35.2251439 -9.0148149)"
256393669,2,AL-101,Rodovia AL-101 Norte,primary,False,True,133.082,"LINESTRING (-35.2251667 -9.012146, -35.2251694 -9.0117579, -35.225172 -9.0113419, -35.2251687 -9.0109492)"
825703031,,,Avenida Hélio Holanda Costa,residential,False,True,65.33,"LINESTRING (-35.2200967 -9.0110141, -35.2204812 -9.0105658)"
768274791,,,Rua José Carvalho Raposo,tertiary,True,False,77.295,"LINESTRING (-35.2200967 -9.0110141, -35.2202341 -9.0111843, -35.220391 -9.0113896, -35.2205253 -9.0115654)"
490003034,,,Estrada para o Alto da Boa Vista,residential,False,False,70.587,"LINESTRING (-35.2229261 -9.007677, -35.2228848 -9.0077776, -35.2228412 -9.0078802, -35.2227554 -9.0080531, -35.222638 -9.0082429)"
313721787,,,Rua Alto da Boa Vista,residential,False,False,24.201,"LINESTRING (-35.2209432 -9.0090261, -35.221136 -9.0089207)"
256393669,2,AL-101,Rodovia AL-101 Norte,primary,False,True,30.705,"LINESTRING (-35.2251192 -9.0162725, -35.2251238 -9.0159964)"
256393669,2,AL-101,Rodovia AL-101 Norte,primary,False,False,30.705,"LINESTRING (-35.2251238 -9.0159964, -35.2251192 -9.0162725)"
256393669,2,AL-101,Rodovia AL-101 Norte,primary,False,True,18.029,"LINESTRING (-35.2251238 -9.0159964, -35.2251372 -9.0158348)"
364071360,,,,residential,False,False,122.809,"LINESTRING (-35.2251238 -9.0159964, -35.2255596 -9.0160076, -35.2258845 -9.0160157, -35.2259267 -9.0160149, -35.2259584 -9.0160149, -35.2259759 -9.0160095, -35.2259836 -9.016, -35.2259894 -9.015987, -35.2259883 -9.0159716, -35.2259861 -9.0159129, -35.22599 -9.0157517)"
256393669,2,AL-101,Rodovia AL-101 Norte,primary,False,False,9.873,"LINESTRING (-35.2251332 -9.0157461, -35.2251372 -9.0158348)"
256393669,2,AL-101,Rodovia AL-101 Norte,primary,False,True,65.839,"LINESTRING (-35.2251332 -9.0157461, -35.2251345 -9.0153619, -35.2251358 -9.015154)"
364071361,,,Conjunto Virgem dos Pobres III,residential,False,False,94.113,"LINESTRING (-35.2251332 -9.0157461, -35.2255543 -9.0157566, -35.2258895 -9.015754, -35.22599 -9.0157517)"
364071363,,,Rua José Bandeira,residential,False,False,47.799,"LINESTRING (-35.2247477 -9.0110784, -35.2243281 -9.0111926)"
364071364,,,Rua Sebastião Soares de Almeida,residential,False,False,28.283,"LINESTRING (-35.2228935 -9.0095127, -35.2226883 -9.0096664)"
560766689,,,,residential,False,False,36.845,"LINESTRING (-35.2228935 -9.0095127, -35.2227619 -9.0092079)"
560766689,,,,residential,False,True,107.739,"LINESTRING (-35.2228935 -9.0095127, -35.2229981 -9.0097306, -35.2230196 -9.0098028, -35.2230404 -9.0098618, -35.2230638 -9.0099452, -35.2230873 -9.010028, -35.2231088 -9.010081, -35.2231362 -9.0101459, -35.2231805 -9.0102326, -35.2232737 -9.0104022)"
364071364,,,Rua Sebastião Soares de Almeida,residential,False,False,64.104,"LINESTRING (-35.2226883 -9.0096664, -35.2221961 -9.0099763)"
364071364,,,Rua Sebastião Soares de Almeida,residential,False,True,28.283,"LINESTRING (-35.2226883 -9.0096664, -35.2228935 -9.0095127)"
490003032,,,Rua Projetada III,residential,False,False,104.598,"LINESTRING (-35.2226883 -9.0096664, -35.2227809 -9.0099141, -35.2228318 -9.0100465, -35.2229123 -9.0102015, -35.2230558 -9.0105333)"
294520815,,,,residential,False,True,28.021,"LINESTRING (-35.2230558 -9.0105333, -35.2232737 -9.0104022)"
294520815,,,,residential,False,False,35.584999999999994,"LINESTRING (-35.2230558 -9.0105333, -35.2228961 -9.0106088, -35.2227889 -9.0107081)"
490003032,,,Rua Projetada III,residential,False,True,104.59800000000001,"LINESTRING (-35.2230558 -9.0105333, -35.2229123 -9.0102015, -35.2228318 -9.0100465, -35.2227809 -9.0099141, -35.2226883 -9.0096664)"
182615257,,,Avenida Hélio Holanda Costa,residential,False,True,17.786,"LINESTRING (-35.2207679 -9.0103088, -35.2208959 -9.0102108)"
490003033,,,,residential,False,False,14.917,"LINESTRING (-35.2207679 -9.0103088, -35.2208698 -9.0103975)"
182615257,,,Avenida Hélio Holanda Costa,residential,False,False,38.087,"LINESTRING (-35.2207679 -9.0103088, -35.2206344 -9.0104141, -35.2205079 -9.0105349)"
490003033,,,,residential,False,True,14.917,"LINESTRING (-35.2208698 -9.0103975, -35.2207679 -9.0103088)"
364071364,,,Rua Sebastião Soares de Almeida,residential,False,True,63.567,"LINESTRING (-35.2208698 -9.0103975, -35.2210347 -9.0103525, -35.2211581 -9.010322, -35.2212855 -9.0102916, -35.221433 -9.0102677)"
