osmid,name,highway,oneway,reversed,length,ref,geometry
487527415,Rua do Nadir,residential,False,True,68.688,,"LINESTRING (-46.0405295 -2.4542335, -46.0410123 -2.4546194)"
487527415,Rua do Nadir,residential,False,False,96.744,,"LINESTRING (-46.0405295 -2.4542335, -46.0401555 -2.4538963, -46.039883 -2.4536506)"
487527410,Rua Operaria,residential,False,False,110.498,,"LINESTRING (-46.0411142 -2.4534296, -46.0405295 -2.4542335)"
487527438,Rua do Norte,residential,False,True,68.831,,"LINESTRING (-46.0411142 -2.4534296, -46.0416305 -2.4537718)"
487527438,Rua do Norte,residential,False,False,115.553,,"LINESTRING (-46.0411142 -2.4534296, -46.0410015 -2.4533291, -46.0408111 -2.4531616, -46.0403565 -2.4527181)"
487527411,Travessa Rua Nova,residential,False,True,68.887,,"LINESTRING (-46.0372934 -2.4523644, -46.0378097 -2.4520213)"
487527414,Rua Nova,residential,False,False,116.477,,"LINESTRING (-46.0372934 -2.4523644, -46.0368213 -2.4514291)"
487527414,Rua Nova,residential,False,True,38.988,,"LINESTRING (-46.0372934 -2.4523644, -46.0374346 -2.4526854)"
487527411,Travessa Rua Nova,residential,False,False,68.887,,"LINESTRING (-46.0378097 -2.4520213, -46.0372934 -2.4523644)"
487527415,Rua do Nadir,residential,False,False,128.036,,"LINESTRING (-46.0378097 -2.4520213, -46.0368213 -2.4514291)"
487527415,Rua do Nadir,residential,False,True,62.116,,"LINESTRING (-46.0378097 -2.4520213, -46.038322 -2.4522451)"
487527412,Rua São José,residential,False,False,5.527,,"LINESTRING (-46.0398026 -2.4510942, -46.0397684 -2.4511303)"
788790458,MA-307,secondary,True,False,65.778,MA-307,"LINESTRING (-46.0398026 -2.4510942, -46.0402338 -2.4514996)"
487527412,Rua São José,residential,False,False,46.074,,"LINESTRING (-46.0386372 -2.4519758, -46.038322 -2.4522451)"
487527412,Rua São José,residential,False,True,75.262,,"LINESTRING (-46.0386372 -2.4519758, -46.0391803 -2.4515712)"
487527413,Rua Treze de Maio,residential,False,True,229.12,,"LINESTRING (-46.0386372 -2.4519758, -46.0380605 -2.4513514, -46.0377145 -2.450995, -46.0372022 -2.4504966)"
487527414,Rua Nova,residential,False,False,69.664,,"LINESTRING (-46.0362902 -2.4506011, -46.035786 -2.4502286)"
487527414,Rua Nova,residential,False,True,65.878,,"LINESTRING (-46.0362902 -2.4506011, -46.0366142 -2.4510973)"
487527426,Rua das Flores,residential,False,True,75.001,,"LINESTRING (-46.0362902 -2.4506011, -46.0367488 -2.4501061)"
487527414,Rua Nova,residential,False,False,82.244,,"LINESTRING (-46.0380391 -2.4535729, -46.0377789 -2.4532969, -46.037575 -2.4529995)"
487527414,Rua Nova,residential,False,False,43.48,,"LINESTRING (-46.0368213 -2.4514291, -46.0366142 -2.4510973)"
487527414,Rua Nova,residential,False,True,116.477,,"LINESTRING (-46.0368213 -2.4514291, -46.0372934 -2.4523644)"
487527415,Rua do Nadir,residential,False,True,128.036,,"LINESTRING (-46.0368213 -2.4514291, -46.0378097 -2.4520213)"
487527412,Rua São José,residential,False,True,46.074,,"LINESTRING (-46.038322 -2.4522451, -46.0386372 -2.4519758)"
487527415,Rua do Nadir,residential,False,False,62.116,,"LINESTRING (-46.038322 -2.4522451, -46.0378097 -2.4520213)"
487527415,Rua do Nadir,residential,False,True,110.432,,"LINESTRING (-46.038322 -2.4522451, -46.0390408 -2.4529311)"
487527426,Rua das Flores,residential,False,False,77.402,,"LINESTRING (-46.0372357 -2.4496082, -46.0367488 -2.4501061)"
487527426,Rua das Flores,residential,False,True,69.892,,"LINESTRING (-46.0372357 -2.4496082, -46.0376787 -2.4491619)"
487527438,Rua do Norte,residential,False,False,70.181,,"LINESTRING (-46.0372357 -2.4496082, -46.0367797 -2.4491714)"
487527438,Rua do Norte,residential,False,True,67.13900000000001,,"LINESTRING (-46.0372357 -2.4496082, -46.0374047 -2.4497838, -46.037638 -2.4500584)"
487527426,Rua das Flores,residential,False,False,4.802,,"LINESTRING (-46.0377091 -2.4491312, -46.0376787 -2.4491619)"
788790458,MA-307,secondary,True,False,54.07,MA-307,"LINESTRING (-46.0377091 -2.4491312, -46.0380634 -2.4494646)"
487527428,Rua Riachuelo,residential,False,True,77.951,,"LINESTRING (-46.0384816 -2.4479454, -46.0386881 -2.4481518, -46.0389737 -2.4484451)"
487527428,Rua Riachuelo,residential,False,False,154.498,,"LINESTRING (-46.0400004 -2.4493823, -46.0389737 -2.4484451)"
487527430,Rua São Miguel,residential,False,False,75.405,,"LINESTRING (-46.0400004 -2.4493823, -46.0395354 -2.4498763)"
487527430,Rua São Miguel,residential,False,True,57.944,,"LINESTRING (-46.0400004 -2.4493823, -46.0403636 -2.4490083)"
487527429,Rua da Assembleia,residential,False,False,166.783,,"LINESTRING (-46.0395354 -2.4498763, -46.0384565 -2.4488333)"
487527429,Rua da Assembleia,residential,False,True,79.161,,"LINESTRING (-46.0395354 -2.4498763, -46.0400507 -2.450368)"
487527430,Rua São Miguel,residential,False,False,78.794,,"LINESTRING (-46.0395354 -2.4498763, -46.0390563 -2.4503988)"
487527430,Rua São Miguel,residential,False,True,75.405,,"LINESTRING (-46.0395354 -2.4498763, -46.0400004 -2.4493823)"
487527429,Rua da Assembleia,residential,False,False,79.161,,"LINESTRING (-46.0400507 -2.450368, -46.0395354 -2.4498763)"
487527430,Rua São Miguel,residential,False,False,5.955,,"LINESTRING (-46.0390563 -2.4503988, -46.0390167 -2.4504349)"
487527430,Rua São Miguel,residential,False,True,78.794,,"LINESTRING (-46.0390563 -2.4503988, -46.0395354 -2.4498763)"
788790458,MA-307,secondary,True,False,113.373,MA-307,"LINESTRING (-46.0390563 -2.4503988, -46.039584 -2.4508939, -46.0398026 -2.4510942)"
487527430,Rua São Miguel,residential,False,False,57.944,,"LINESTRING (-46.0403636 -2.4490083, -46.0400004 -2.4493823)"
487527446,Rua Castelo Branco,residential,False,False,53.484,,"LINESTRING (-46.0403636 -2.4490083, -46.0407197 -2.449332)"
487527446,Rua Castelo Branco,residential,False,True,238.06699999999998,,"LINESTRING (-46.0403636 -2.4490083, -46.0390583 -2.4477257, -46.0389376 -2.447581, -46.0388678 -2.4474791)"
487527431,Rua Macauba,residential,False,True,78.97,,"LINESTRING (-46.0379945 -2.4468854, -46.0386925 -2.446751)"
487527432,Rua Cicero José da Silva,residential,False,False,84.394,,"LINESTRING (-46.0379945 -2.4468854, -46.0381232 -2.4476334)"
487527431,Rua Macauba,residential,False,False,78.97,,"LINESTRING (-46.0386925 -2.446751, -46.0379945 -2.4468854)"
487527446,Rua Castelo Branco,residential,False,False,83.27,,"LINESTRING (-46.0386925 -2.446751, -46.0388678 -2.4474791)"
487527432,Rua Cicero José da Silva,residential,False,True,84.394,,"LINESTRING (-46.0381232 -2.4476334, -46.0379945 -2.4468854)"
487527449,Rua da Colônia,residential,False,False,80.704,,"LINESTRING (-46.0381232 -2.4476334, -46.0374074 -2.4477572)"
487527449,Rua da Colônia,residential,False,True,84.481,,"LINESTRING (-46.0381232 -2.4476334, -46.0388678 -2.4474791)"
487527434,Rua do Sol,residential,False,True,79.718,,"LINESTRING (-46.0355553 -2.4472862, -46.0360099 -2.4467315)"
788790459,MA-307,secondary,False,True,62.778,MA-307,"LINESTRING (-46.0355553 -2.4472862, -46.0360089 -2.4476229)"
487527437,Rua Duque de Caxias,residential,False,True,92.166,,"LINESTRING (-46.0350779 -2.448669, -46.0356385 -2.448058)"
1159503558,Rua Treze de Maio,residential,False,True,105.849,,"LINESTRING (-46.0350779 -2.448669, -46.0357779 -2.4493148)"
487527437,Rua Duque de Caxias,residential,False,False,63.514,,"LINESTRING (-46.0360089 -2.4476229, -46.0356385 -2.448058)"
788790459,MA-307,secondary,False,False,62.778,MA-307,"LINESTRING (-46.0360089 -2.4476229, -46.0355553 -2.4472862)"
788790459,MA-307,secondary,False,True,27.133,MA-307,"LINESTRING (-46.0360089 -2.4476229, -46.0361926 -2.4477837)"
789806639,Rua Duque de Caxias,residential,False,True,75.164,,"LINESTRING (-46.0360089 -2.4476229, -46.03646 -2.4471191)"
487527437,Rua Duque de Caxias,residential,False,False,92.166,,"LINESTRING (-46.0356385 -2.448058, -46.0350779 -2.448669)"
487527437,Rua Duque de Caxias,residential,False,True,63.514,,"LINESTRING (-46.0356385 -2.448058, -46.0360089 -2.4476229)"
487527438,Rua do Norte,residential,False,True,106.312,,"LINESTRING (-46.0356385 -2.448058, -46.0363278 -2.4487212)"
487527438,Rua do Norte,residential,False,False,106.312,,"LINESTRING (-46.0363278 -2.4487212, -46.0356385 -2.448058)"
487527438,Rua do Norte,residential,False,True,70.897,,"LINESTRING (-46.0363278 -2.4487212, -46.0367797 -2.4491714)"
487527449,Rua da Colônia,residential,False,False,89.937,,"LINESTRING (-46.0363278 -2.4487212, -46.0357779 -2.4493148)"
487527449,Rua da Colônia,residential,False,True,64.549,,"LINESTRING (-46.0363278 -2.4487212, -46.0366979 -2.4482737)"
487527438,Rua do Norte,residential,False,False,68.831,,"LINESTRING (-46.0416305 -2.4537718, -46.0411142 -2.4534296)"
487527441,Rua da Salvação,residential,False,False,116.617,,"LINESTRING (-46.0416305 -2.4537718, -46.0410123 -2.4546194)"
"[487527444, 487527438]","['Rua da Paz', 'Rua do Norte']",residential,False,"[False, True]",180.127,,"LINESTRING (-46.0416305 -2.4537718, -46.0420804 -2.4541142, -46.0420972 -2.4541504, -46.0421012 -2.4541873, -46.0421006 -2.4542194, -46.0420845 -2.4542529, -46.0415353 -2.4549771)"
487527415,Rua do Nadir,residential,False,False,68.688,,"LINESTRING (-46.0410123 -2.4546194, -46.0405295 -2.4542335)"
487527441,Rua da Salvação,residential,False,True,116.617,,"LINESTRING (-46.0410123 -2.4546194, -46.0416305 -2.4537718)"
487527442,,residential,False,True,70.412,,"LINESTRING (-46.0410123 -2.4546194, -46.0415353 -2.4549771)"
487527442,,residential,False,False,70.412,,"LINESTRING (-46.0415353 -2.4549771, -46.0410123 -2.4546194)"
487527442,,residential,False,True,64.849,,"LINESTRING (-46.0415353 -2.4549771, -46.0420141 -2.4553107)"
487527444,Rua da Paz,residential,False,False,73.847,,"LINESTRING (-46.0415353 -2.4549771, -46.0411082 -2.455486)"
"[487527444, 487527438]","['Rua da Paz', 'Rua do Norte']",residential,False,"[False, True]",180.127,,"LINESTRING (-46.0415353 -2.4549771, -46.0420845 -2.4542529, -46.0421006 -2.4542194, -46.0421012 -2.4541873, -46.0420972 -2.4541504, -46.0420804 -2.4541142, -46.0416305 -2.4537718)"
487527442,,residential,False,False,64.849,,"LINESTRING (-46.0420141 -2.4553107, -46.0415353 -2.4549771)"
487527438,Rua do Norte,residential,False,False,96.256,,"LINESTRING (-46.0403565 -2.4527181, -46.0397208 -2.4521299)"
487527445,Avenida Airton Sena,residential,False,False,116.269,,"LINESTRING (-46.0403565 -2.4527181, -46.039883 -2.4536506)"
487527445,Avenida Airton Sena,residential,False,True,105.44,,"LINESTRING (-46.0403565 -2.4527181, -46.0407604 -2.45186)"
487527438,Rua do Norte,residential,False,True,115.553,,"LINESTRING (-46.0403565 -2.4527181, -46.0408111 -2.4531616, -46.0410015 -2.4533291, -46.0411142 -2.4534296)"
487527445,Avenida Airton Sena,residential,False,False,4.763,,"LINESTRING (-46.0407796 -2.4518217, -46.0407604 -2.45186)"
893012362,MA-307,tertiary,True,False,48.266,MA-307,"LINESTRING (-46.0407796 -2.4518217, -46.0411984 -2.4519372)"
487527446,Rua Castelo Branco,residential,False,True,12.165,,"LINESTRING (-46.0415439 -2.4501046, -46.04146 -2.4500343)"
682545269,,residential,False,False,18.966,,"LINESTRING (-46.0415439 -2.4501046, -46.0416874 -2.4500122)"
788779008,Rua do Poeirão,residential,True,False,213.143,,"LINESTRING (-46.0415439 -2.4501046, -46.0407877 -2.4509331, -46.0403028 -2.4514613, -46.0402338 -2.4514996)"
487527413,Rua Treze de Maio,residential,False,False,68.854,,"LINESTRING (-46.0357779 -2.4493148, -46.0362664 -2.4496959)"
487527449,Rua da Colônia,residential,False,True,89.937,,"LINESTRING (-46.0357779 -2.4493148, -46.0363278 -2.4487212)"
960883741,Rua da Colônia,residential,False,True,82.649,,"LINESTRING (-46.0357779 -2.4493148, -46.0352951 -2.4498803)"
1159503558,Rua Treze de Maio,residential,False,False,105.849,,"LINESTRING (-46.0357779 -2.4493148, -46.0350779 -2.448669)"
487527449,Rua da Colônia,residential,False,False,6.368,,"LINESTRING (-46.0367374 -2.4482322, -46.0366979 -2.4482737)"
788790458,MA-307,secondary,True,False,74.901,MA-307,"LINESTRING (-46.0367374 -2.4482322, -46.0372303 -2.4486918)"
487527449,Rua da Colônia,residential,False,True,75.04899999999999,,"LINESTRING (-46.0367374 -2.4482322, -46.0370332 -2.447932, -46.0371164 -2.4478704, -46.0372478 -2.4477974)"
487527433,Rua da Asembleia,residential,False,True,115.535,,"LINESTRING (-46.0372478 -2.4477974, -46.03646 -2.4471191)"
487527449,Rua da Colônia,residential,False,True,18.285,,"LINESTRING (-46.0372478 -2.4477974, -46.0374074 -2.4477572)"
487527449,Rua da Colônia,residential,False,False,75.049,,"LINESTRING (-46.0372478 -2.4477974, -46.0371164 -2.4478704, -46.0370332 -2.447932, -46.0367374 -2.4482322)"
487527449,Rua da Colônia,residential,False,False,18.285,,"LINESTRING (-46.0374074 -2.4477572, -46.0372478 -2.4477974)"
487527449,Rua da Colônia,residential,False,True,80.704,,"LINESTRING (-46.0374074 -2.4477572, -46.0381232 -2.4476334)"
487527429,Rua da Assembleia,residential,False,True,169.35399999999998,,"LINESTRING (-46.0374074 -2.4477572, -46.0374624 -2.4479146, -46.0376648 -2.4481437, -46.0377883 -2.4482442, -46.0379304 -2.4483876, -46.0380605 -2.4485122, -46.0382174 -2.4486489, -46.0384565 -2.4488333)"
487527446,Rua Castelo Branco,residential,False,True,83.27,,"LINESTRING (-46.0388678 -2.4474791, -46.0386925 -2.446751)"
487527449,Rua da Colônia,residential,False,False,84.481,,"LINESTRING (-46.0388678 -2.4474791, -46.0381232 -2.4476334)"
487527446,Rua Castelo Branco,residential,False,False,238.067,,"LINESTRING (-46.0388678 -2.4474791, -46.0389376 -2.447581, -46.0390583 -2.4477257, -46.0403636 -2.4490083)"
487527449,Rua da Colônia,residential,False,True,205.931,,"LINESTRING (-46.0388678 -2.4474791, -46.0394244 -2.447313, -46.0396376 -2.4472219, -46.0405791 -2.4467784)"
487527446,Rua Castelo Branco,residential,False,False,28.459,,"LINESTRING (-46.0407197 -2.449332, -46.0409055 -2.4495082)"
487527446,Rua Castelo Branco,residential,False,True,53.484,,"LINESTRING (-46.0407197 -2.449332, -46.0403636 -2.4490083)"
682545267,,residential,False,True,39.941,,"LINESTRING (-46.0407197 -2.449332, -46.0409613 -2.449066)"
682545267,,residential,False,False,50.821,,"LINESTRING (-46.0412562 -2.4487166, -46.0409613 -2.449066)"
682545267,,residential,False,False,39.941,,"LINESTRING (-46.0409613 -2.449066, -46.0407197 -2.449332)"
682545267,,residential,False,True,50.821,,"LINESTRING (-46.0409613 -2.449066, -46.0412562 -2.4487166)"
682545268,,residential,False,True,137.521,,"LINESTRING (-46.0409613 -2.449066, -46.0415775 -2.4496173, -46.0416032 -2.4496821, -46.0416874 -2.4500122)"
682545269,,residential,False,False,61.938,,"LINESTRING (-46.0416874 -2.4500122, -46.0421964 -2.4497849)"
682545269,,residential,False,True,18.966,,"LINESTRING (-46.0416874 -2.4500122, -46.0415439 -2.4501046)"
682545268,,residential,False,False,137.521,,"LINESTRING (-46.0416874 -2.4500122, -46.0416032 -2.4496821, -46.0415775 -2.4496173, -46.0409613 -2.449066)"
487527429,Rua da Assembleia,residential,False,True,166.783,,"LINESTRING (-46.0384565 -2.4488333, -46.0395354 -2.4498763)"
788070005,Travessa Rua da Assembleia,residential,False,True,71.866,,"LINESTRING (-46.0384565 -2.4488333, -46.0389737 -2.4484451)"
487527429,Rua da Assembleia,residential,False,False,169.35399999999998,,"LINESTRING (-46.0384565 -2.4488333, -46.0382174 -2.4486489, -46.0380605 -2.4485122, -46.0379304 -2.4483876, -46.0377883 -2.4482442, -46.0376648 -2.4481437, -46.0374624 -2.4479146, -46.0374074 -2.4477572)"
487527428,Rua Riachuelo,residential,False,True,154.498,,"LINESTRING (-46.0389737 -2.4484451, -46.0400004 -2.4493823)"
788070005,Travessa Rua da Assembleia,residential,False,False,71.866,,"LINESTRING (-46.0389737 -2.4484451, -46.0384565 -2.4488333)"
487527428,Rua Riachuelo,residential,False,False,77.951,,"LINESTRING (-46.0389737 -2.4484451, -46.0386881 -2.4481518, -46.0384816 -2.4479454)"
487527449,Rua da Colônia,residential,False,False,205.93099999999998,,"LINESTRING (-46.0405791 -2.4467784, -46.0396376 -2.4472219, -46.0394244 -2.447313, -46.0388678 -2.4474791)"
682545269,,residential,False,True,60.613,,"LINESTRING (-46.0427086 -2.4495971, -46.0421964 -2.4497849)"
682545270,,residential,False,True,296.81,,"LINESTRING (-46.0427086 -2.4495971, -46.0426712 -2.4479964, -46.0425738 -2.4469327)"
788770149,Rua da Liberdade,residential,False,True,68.689,,"LINESTRING (-46.0372022 -2.4504966, -46.037638 -2.4500584)"
788770150,Rua da Liberdade,residential,False,False,93.427,,"LINESTRING (-46.0372022 -2.4504966, -46.0366142 -2.4510973)"
487527413,Rua Treze de Maio,residential,False,False,229.12,,"LINESTRING (-46.0372022 -2.4504966, -46.0377145 -2.450995, -46.0380605 -2.4513514, -46.0386372 -2.4519758)"
487527413,Rua Treze de Maio,residential,False,True,66.977,,"LINESTRING (-46.0372022 -2.4504966, -46.0369957 -2.4502715, -46.0367488 -2.4501061)"
788770149,Rua da Liberdade,residential,False,False,68.689,,"LINESTRING (-46.037638 -2.4500584, -46.0372022 -2.4504966)"
487527438,Rua do Norte,residential,False,False,67.13900000000001,,"LINESTRING (-46.037638 -2.4500584, -46.0374047 -2.4497838, -46.0372357 -2.4496082)"
487527438,Rua do Norte,residential,False,True,139.29,,"LINESTRING (-46.037638 -2.4500584, -46.0378513 -2.4502768, -46.038267 -2.4506801, -46.0385312 -2.4509374)"
487527414,Rua Nova,residential,False,False,38.251,,"LINESTRING (-46.037575 -2.4529995, -46.0374346 -2.4526854)"
487527414,Rua Nova,residential,False,True,82.244,,"LINESTRING (-46.037575 -2.4529995, -46.0377789 -2.4532969, -46.0380391 -2.4535729)"
788779010,,residential,False,False,261.06399999999996,,"LINESTRING (-46.037575 -2.4529995, -46.037331 -2.4534604, -46.0372665 -2.4536854, -46.0372263 -2.4538115, -46.0372102 -2.4539615, -46.0372611 -2.4549691, -46.037271 -2.4552692)"
487527414,Rua Nova,residential,False,False,65.878,,"LINESTRING (-46.0366142 -2.4510973, -46.0362902 -2.4506011)"
487527414,Rua Nova,residential,False,True,43.48,,"LINESTRING (-46.0366142 -2.4510973, -46.0368213 -2.4514291)"
788770150,Rua da Liberdade,residential,False,True,93.427,,"LINESTRING (-46.0366142 -2.4510973, -46.0372022 -2.4504966)"
788770151,,residential,False,True,214.297,,"LINESTRING (-46.0422528 -2.4539588, -46.0425532 -2.4520551)"
210026153,MA-307,tertiary,False,False,74.67,MA-307,"LINESTRING (-46.0425532 -2.4520551, -46.0418813 -2.4520374)"
788770151,,residential,False,False,214.297,,"LINESTRING (-46.0425532 -2.4520551, -46.0422528 -2.4539588)"
788779010,,residential,False,True,261.064,,"LINESTRING (-46.037271 -2.4552692, -46.0372611 -2.4549691, -46.0372102 -2.4539615, -46.0372263 -2.4538115, -46.0372665 -2.4536854, -46.037331 -2.4534604, -46.037575 -2.4529995)"
788790454,,secondary_link,False,True,5.108,,"LINESTRING (-46.0380309 -2.4494971, -46.0380634 -2.4494646)"
788790457,MA-307,secondary,True,False,54.039,MA-307,"LINESTRING (-46.0380309 -2.4494971, -46.0376787 -2.4491619)"
788790454,,secondary_link,False,False,5.108,,"LINESTRING (-46.0380634 -2.4494646, -46.0380309 -2.4494971)"
788790458,MA-307,secondary,True,False,77.815,MA-307,"LINESTRING (-46.0380634 -2.4494646, -46.0385733 -2.4499444)"
788790455,,secondary_link,False,True,5.537,,"LINESTRING (-46.0385395 -2.449981, -46.0385733 -2.4499444)"
788790457,MA-307,secondary,True,False,78.024,MA-307,"LINESTRING (-46.0385395 -2.449981, -46.0380309 -2.4494971)"
788790455,,secondary_link,False,False,5.537,,"LINESTRING (-46.0385733 -2.4499444, -46.0385395 -2.449981)"
788790458,MA-307,secondary,True,False,73.703,MA-307,"LINESTRING (-46.0385733 -2.4499444, -46.0390563 -2.4503988)"
788790456,,tertiary_link,False,True,6.146,,"LINESTRING (-46.0411866 -2.4519912, -46.0411984 -2.4519372)"
893012363,MA-307,tertiary,True,False,49.545,MA-307,"LINESTRING (-46.0411866 -2.4519912, -46.0407604 -2.45186)"
788790456,,tertiary_link,False,False,6.146,,"LINESTRING (-46.0411984 -2.4519372, -46.0411866 -2.4519912)"
893012362,MA-307,tertiary,True,False,76.876,MA-307,"LINESTRING (-46.0411984 -2.4519372, -46.0413455 -2.4519778, -46.0414273 -2.4519899, -46.0415876 -2.4519999, -46.0418813 -2.4520374)"
487527449,Rua da Colônia,residential,False,False,64.549,,"LINESTRING (-46.0366979 -2.4482737, -46.0363278 -2.4487212)"
487527449,Rua da Colônia,residential,False,True,6.368,,"LINESTRING (-46.0366979 -2.4482737, -46.0367374 -2.4482322)"
788790457,MA-307,secondary,True,False,78.65799999999999,MA-307,"LINESTRING (-46.0366979 -2.4482737, -46.0362513 -2.4478778, -46.0361926 -2.4477837)"
487527406,Rua Vinte e Dois de Abril,residential,False,False,6.196,,"LINESTRING (-46.037194 -2.4487341, -46.0372303 -2.4486918)"
487527406,Rua Vinte e Dois de Abril,residential,False,True,66.954,,"LINESTRING (-46.037194 -2.4487341, -46.0367797 -2.4491714)"
788790457,MA-307,secondary,True,False,75.222,MA-307,"LINESTRING (-46.037194 -2.4487341, -46.0366979 -2.4482737)"
