osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
467801391,False,2,Rua Joselma Bezerra,residential,30,False,46.726,"LINESTRING (-36.6575675 -8.9187658, -36.6577526 -8.9187936, -36.6579878 -8.9188304)"
467801350,False,2,Travessa Joselma Barros,residential,30,False,46.785,"LINESTRING (-36.6574998 -8.9191812, -36.6575675 -8.9187658)"
467801351,False,2,,residential,30,False,50.356,"LINESTRING (-36.6574998 -8.9191812, -36.6574153 -8.9196263)"
467801353,False,2,Rua Roldão Guimarães F,residential,30,False,48.165,"LINESTRING (-36.6574998 -8.9191812, -36.6579221 -8.9192977)"
467801353,False,2,Rua Roldão Guimarães F,residential,30,True,48.374,"LINESTRING (-36.6574998 -8.9191812, -36.6573322 -8.9191116, -36.6571773 -8.9190467, -36.6570955 -8.9190089)"
467801352,False,2,Rua Roldão Guimarães G,residential,30,True,29.387,"LINESTRING (-36.6578498 -8.9197429, -36.6578912 -8.9194818)"
959791107,False,2,Rua Vicente Ferreira da Silva,residential,30,False,58.751,"LINESTRING (-36.6578498 -8.9197429, -36.6583645 -8.9198865)"
959791107,False,2,Rua Vicente Ferreira da Silva,residential,30,True,49.46,"LINESTRING (-36.6578498 -8.9197429, -36.6574153 -8.9196263)"
467801352,False,2,Rua Roldão Guimarães G,residential,30,False,29.387,"LINESTRING (-36.6578912 -8.9194818, -36.6578498 -8.9197429)"
467801352,False,2,Rua Roldão Guimarães G,residential,30,True,20.751,"LINESTRING (-36.6578912 -8.9194818, -36.6579221 -8.9192977)"
467801343,False,2,Rua Roldão Guimarães H,residential,30,False,47.385999999999996,"LINESTRING (-36.6578912 -8.9194818, -36.658019 -8.9195151, -36.6583083 -8.9195905)"
467801352,False,2,Rua Roldão Guimarães G,residential,30,False,52.46,"LINESTRING (-36.6579878 -8.9188304, -36.6579221 -8.9192977)"
467801391,False,2,Rua Joselma Bezerra,residential,30,False,48.667,"LINESTRING (-36.6579878 -8.9188304, -36.6581628 -8.9188592, -36.6584245 -8.9189041)"
467801391,False,2,Rua Joselma Bezerra,residential,30,True,46.726,"LINESTRING (-36.6579878 -8.9188304, -36.6577526 -8.9187936, -36.6575675 -8.9187658)"
467801352,False,2,Rua Roldão Guimarães G,residential,30,False,20.751,"LINESTRING (-36.6579221 -8.9192977, -36.6578912 -8.9194818)"
467801352,False,2,Rua Roldão Guimarães G,residential,30,True,52.46,"LINESTRING (-36.6579221 -8.9192977, -36.6579878 -8.9188304)"
467801353,False,2,Rua Roldão Guimarães F,residential,30,True,48.165,"LINESTRING (-36.6579221 -8.9192977, -36.6574998 -8.9191812)"
467801349,False,2,,residential,30,True,34.916,"LINESTRING (-36.6570955 -8.9190089, -36.6570975 -8.9186949)"
467801353,False,2,Rua Roldão Guimarães F,residential,30,False,48.373999999999995,"LINESTRING (-36.6570955 -8.9190089, -36.6571773 -8.9190467, -36.6573322 -8.9191116, -36.6574998 -8.9191812)"
467801353,False,2,Rua Roldão Guimarães F,residential,30,True,30.255,"LINESTRING (-36.6570955 -8.9190089, -36.656954 -8.9189977, -36.6568206 -8.9189937)"
467801353,False,2,Rua Roldão Guimarães F,residential,30,False,54.588,"LINESTRING (-36.6563237 -8.9189884, -36.6568206 -8.9189937)"
467801425,False,,Rua Roldão Guimarães,secondary,,False,50.068,"LINESTRING (-36.6563237 -8.9189884, -36.6563007 -8.9194381)"
467801425,False,,Rua Roldão Guimarães,secondary,,True,13.411,"LINESTRING (-36.6563237 -8.9189884, -36.6563251 -8.9188678)"
467801354,False,2,,residential,30,False,13.206,"LINESTRING (-36.6603796 -8.9196363, -36.6603459 -8.9197503)"
"[467801354, 467801358]",False,2,,residential,30,"[False, True]",192.125,"LINESTRING (-36.6617364 -8.9203351, -36.661098 -8.920204, -36.6607909 -8.9201404, -36.66052 -8.9200781, -36.6603604 -8.920041, -36.6603228 -8.9200271, -36.6603084 -8.9200172, -36.6602994 -8.9200023, -36.6602917 -8.919985, -36.6602873 -8.9199695, -36.6602866 -8.9199506, -36.6603459 -8.9197503)"
467801359,False,2,,residential,30,False,61.32599999999999,"LINESTRING (-36.6617364 -8.9203351, -36.6616076 -8.9205696, -36.6615647 -8.9206677, -36.6615163 -8.920839)"
467801359,False,2,,residential,30,True,61.326,"LINESTRING (-36.6615163 -8.920839, -36.6615647 -8.9206677, -36.6616076 -8.9205696, -36.6617364 -8.9203351)"
467801420,False,2,Rua D 2,residential,30,True,25.44,"LINESTRING (-36.6615163 -8.920839, -36.6614494 -8.9208214, -36.6613474 -8.9207929, -36.6612945 -8.9207737)"
467801360,False,2,,residential,30,False,40.451,"LINESTRING (-36.6602303 -8.9196475, -36.6603883 -8.9193189)"
467801360,False,2,,residential,30,True,12.168,"LINESTRING (-36.6602303 -8.9196475, -36.6601214 -8.9196275)"
819822146,False,,,residential,,False,17.283,"LINESTRING (-36.6602303 -8.9196475, -36.6602558 -8.9196631, -36.6602829 -8.9196826, -36.6603135 -8.9197071, -36.6603459 -8.9197503)"
467801361,False,2,,residential,30,True,84.348,"LINESTRING (-36.6605882 -8.9189121, -36.6598802 -8.9186185)"
467801360,False,2,,residential,30,True,50.303,"LINESTRING (-36.6605882 -8.9189121, -36.6604611 -8.9191846, -36.6603883 -8.9193189)"
705810794,False,,,residential,,True,192.635,"LINESTRING (-36.6605882 -8.9189121, -36.6607305 -8.9186115, -36.6607339 -8.9185982, -36.6607252 -8.9185783, -36.6607037 -8.9185585, -36.6606628 -8.9185346, -36.6599835 -8.9182359, -36.6594726 -8.918006)"
467801361,False,2,,residential,30,False,72.307,"LINESTRING (-36.6592767 -8.9183589, -36.6598802 -8.9186185)"
467801416,False,2,Rua Francisco de Paula Neto,residential,30,False,44.754,"LINESTRING (-36.6592767 -8.9183589, -36.6594726 -8.918006)"
467801416,False,2,Rua Francisco de Paula Neto,residential,30,True,24.333,"LINESTRING (-36.6592767 -8.9183589, -36.6591677 -8.9185494)"
467801360,False,2,,residential,30,True,40.451,"LINESTRING (-36.6603883 -8.9193189, -36.6602303 -8.9196475)"
467801362,False,2,,residential,30,True,84.886,"LINESTRING (-36.6603883 -8.9193189, -36.6596998 -8.9189723)"
467801360,False,2,,residential,30,False,50.303,"LINESTRING (-36.6603883 -8.9193189, -36.6604611 -8.9191846, -36.6605882 -8.9189121)"
467801362,False,2,,residential,30,False,84.886,"LINESTRING (-36.6596998 -8.9189723, -36.6603883 -8.9193189)"
467801365,False,2,,residential,30,False,34.308,"LINESTRING (-36.6596998 -8.9189723, -36.6595598 -8.9192481)"
467801365,False,2,,residential,30,True,44.05,"LINESTRING (-36.6596998 -8.9189723, -36.6598802 -8.9186185)"
467801365,False,2,,residential,30,True,34.308,"LINESTRING (-36.6595598 -8.9192481, -36.6596998 -8.9189723)"
467801364,False,2,,residential,30,False,66.90899999999999,"LINESTRING (-36.6595598 -8.9192481, -36.6599152 -8.9195058, -36.6600485 -8.9196072)"
"[467801363, 467801365]",False,2,,residential,30,"[False, True]",78.047,"LINESTRING (-36.6595598 -8.9192481, -36.6595467 -8.9192891, -36.6595447 -8.9193349, -36.659549 -8.9193832, -36.6595544 -8.9194077, -36.6595618 -8.9194263, -36.6595825 -8.9194538, -36.6600485 -8.9196072)"
467801361,False,2,,residential,30,False,84.348,"LINESTRING (-36.6598802 -8.9186185, -36.6605882 -8.9189121)"
467801361,False,2,,residential,30,True,72.307,"LINESTRING (-36.6598802 -8.9186185, -36.6592767 -8.9183589)"
467801365,False,2,,residential,30,False,44.05,"LINESTRING (-36.6598802 -8.9186185, -36.6596998 -8.9189723)"
467801366,False,2,,residential,30,True,82.556,"LINESTRING (-36.6592819 -8.9197256, -36.6599927 -8.9199667)"
467801360,False,2,,residential,30,False,12.168,"LINESTRING (-36.6601214 -8.9196275, -36.6602303 -8.9196475)"
467801363,False,2,,residential,30,False,8.32,"LINESTRING (-36.6601214 -8.9196275, -36.6600485 -8.9196072)"
467801367,False,2,Rua A 1,residential,30,True,40.28,"LINESTRING (-36.6601214 -8.9196275, -36.6599927 -8.9199667)"
467801366,False,2,,residential,30,False,82.556,"LINESTRING (-36.6599927 -8.9199667, -36.6592819 -8.9197256)"
467801367,False,2,Rua A 1,residential,30,False,40.28,"LINESTRING (-36.6599927 -8.9199667, -36.6601214 -8.9196275)"
467801367,False,2,Rua A 1,residential,30,True,45.152,"LINESTRING (-36.6599927 -8.9199667, -36.6598576 -8.9203502)"
467801367,False,2,Rua A 1,residential,30,False,45.152,"LINESTRING (-36.6598576 -8.9203502, -36.6599927 -8.9199667)"
467801367,False,2,Rua A 1,residential,30,True,47.678,"LINESTRING (-36.6598576 -8.9203502, -36.65976 -8.920768)"
467801420,False,2,Rua D 2,residential,30,False,70.762,"LINESTRING (-36.6598576 -8.9203502, -36.6604741 -8.9205347)"
467801420,False,2,Rua D 2,residential,30,True,63.821,"LINESTRING (-36.6598576 -8.9203502, -36.6592998 -8.9201897)"
467801368,False,2,Rua C 1,residential,30,True,88.322,"LINESTRING (-36.6604741 -8.9205347, -36.6602957 -8.9213092)"
467801420,False,2,Rua D 2,residential,30,False,44.251,"LINESTRING (-36.6604741 -8.9205347, -36.6608602 -8.9206482)"
467801420,False,2,Rua D 2,residential,30,True,70.762,"LINESTRING (-36.6604741 -8.9205347, -36.6598576 -8.9203502)"
467801368,False,2,Rua C 1,residential,30,False,88.322,"LINESTRING (-36.6602957 -8.9213092, -36.6604741 -8.9205347)"
467801369,False,2,Rua D 2,residential,30,True,88.459,"LINESTRING (-36.6608602 -8.9206482, -36.6606888 -8.9214255)"
467801420,False,2,Rua D 2,residential,30,False,49.707,"LINESTRING (-36.6608602 -8.9206482, -36.6612945 -8.9207737)"
467801420,False,2,Rua D 2,residential,30,True,44.251,"LINESTRING (-36.6608602 -8.9206482, -36.6604741 -8.9205347)"
467801369,False,2,Rua D 2,residential,30,False,88.459,"LINESTRING (-36.6606888 -8.9214255, -36.6608602 -8.9206482)"
467801372,False,,Estrada para Miracica,residential,,False,106.491,"LINESTRING (-36.6547541 -8.9218686, -36.6556784 -8.9221574)"
705810792,False,,,residential,,False,24.768,"LINESTRING (-36.6567253 -8.9223059, -36.6565769 -8.9221382)"
"[467801221, 467801374]",False,2,Rua Júlio Cavalcante,residential,30,False,47.426,"LINESTRING (-36.6567253 -8.9223059, -36.6567984 -8.922241, -36.6568957 -8.9221476, -36.6570385 -8.9220124)"
467801374,False,2,Rua Júlio Cavalcante,residential,30,True,28.197000000000003,"LINESTRING (-36.6567253 -8.9223059, -36.6566556 -8.9223655, -36.6566221 -8.9223967, -36.6565959 -8.9224304, -36.6565554 -8.9224933)"
705810792,False,,,residential,,True,131.956,"LINESTRING (-36.6567253 -8.9223059, -36.6568387 -8.9224212, -36.6569366 -8.9225172, -36.6569708 -8.9225457, -36.657015 -8.9225702, -36.6570459 -8.9225841, -36.6571002 -8.9226014, -36.6577906 -8.9227818)"
467801375,False,2,Praça José Bezerra de Assunção,residential,30,True,39.556,"LINESTRING (-36.6565769 -8.9221382, -36.6565554 -8.9224933)"
705810792,False,,,residential,,True,24.768,"LINESTRING (-36.6565769 -8.9221382, -36.6567253 -8.9223059)"
"[467801419, 467801375]",False,2,Praça José Bezerra de Assunção,residential,30,False,72.002,"LINESTRING (-36.6565769 -8.9221382, -36.6565863 -8.9219985, -36.656606 -8.9219449, -36.6566321 -8.9218972, -36.6567273 -8.9217468, -36.6568501 -8.9215646)"
467801375,False,2,Praça José Bezerra de Assunção,residential,30,False,39.556,"LINESTRING (-36.6565554 -8.9224933, -36.6565769 -8.9221382)"
467801374,False,2,Rua Júlio Cavalcante,residential,30,False,28.196999999999996,"LINESTRING (-36.6565554 -8.9224933, -36.6565959 -8.9224304, -36.6566221 -8.9223967, -36.6566556 -8.9223655, -36.6567253 -8.9223059)"
819828240,False,,,residential,,True,14.785,"LINESTRING (-36.6586787 -8.9215563, -36.658694 -8.9214242)"
467801378,False,2,Rua Manoel Bezerra de Assunção,residential,30,False,127.139,"LINESTRING (-36.6586787 -8.9215563, -36.6586042 -8.9215567, -36.6584835 -8.9215494, -36.6577184 -8.9214726, -36.6576071 -8.9214593, -36.6575273 -8.9214467)"
467801378,False,2,Rua Manoel Bezerra de Assunção,residential,30,True,32.952,"LINESTRING (-36.6586787 -8.9215563, -36.6588436 -8.9215514, -36.6589784 -8.9215441)"
467801367,False,2,Rua A 1,residential,30,False,47.678,"LINESTRING (-36.65976 -8.920768, -36.6598576 -8.9203502)"
959791108,False,2,Rua D 1,residential,30,True,63.599,"LINESTRING (-36.65976 -8.920768, -36.6592052 -8.9206045)"
"[819822144, 467801367]",False,2,Rua A 1,residential,30,True,93.78399999999999,"LINESTRING (-36.65976 -8.920768, -36.6597178 -8.9209948, -36.6597113 -8.9210105, -36.6597039 -8.9210228, -36.6596852 -8.921034, -36.6596603 -8.921036, -36.6596067 -8.9210294, -36.6591353 -8.9209055)"
467801379,False,2,Rua A 1,residential,30,True,136.606,"LINESTRING (-36.6592052 -8.9206045, -36.6580041 -8.9202862)"
959791108,False,2,Rua D 1,residential,30,False,63.599,"LINESTRING (-36.6592052 -8.9206045, -36.65976 -8.920768)"
959791109,False,2,Rua Sete de Setembro,residential,30,True,47.28,"LINESTRING (-36.6592052 -8.9206045, -36.6592998 -8.9201897)"
467801380,False,2,Rua Sete de Setembro,residential,30,False,34.341,"LINESTRING (-36.6592052 -8.9206045, -36.6591794 -8.9207094, -36.6591353 -8.9209055)"
467801379,False,2,Rua A 1,residential,30,False,136.606,"LINESTRING (-36.6580041 -8.9202862, -36.6592052 -8.9206045)"
959791106,False,2,Rua Francisco de Paula Neto,residential,30,False,59.519999999999996,"LINESTRING (-36.6580041 -8.9202862, -36.6581449 -8.92013, -36.6583645 -8.9198865)"
959791106,False,2,Rua Francisco de Paula Neto,residential,30,True,107.994,"LINESTRING (-36.6580041 -8.9202862, -36.6579276 -8.9203782, -36.6578881 -8.9204338, -36.6578572 -8.9204822, -36.6578304 -8.9205379, -36.6578089 -8.9205922, -36.6576286 -8.9211725)"
467801420,False,2,Rua D 2,residential,30,False,63.821,"LINESTRING (-36.6592998 -8.9201897, -36.6598576 -8.9203502)"
467801420,False,2,Rua D 2,residential,30,True,108.133,"LINESTRING (-36.6592998 -8.9201897, -36.6583645 -8.9198865)"
959791109,False,2,Rua Sete de Setembro,residential,30,False,47.28,"LINESTRING (-36.6592998 -8.9201897, -36.6592052 -8.9206045)"
467801380,False,2,Rua Sete de Setembro,residential,30,False,4.987,"LINESTRING (-36.6589929 -8.9215016, -36.6589784 -8.9215441)"
467801380,False,2,Rua Sete de Setembro,residential,30,True,68.104,"LINESTRING (-36.6589929 -8.9215016, -36.6591353 -8.9209055)"
819828242,False,2,Rua Manoel Bezerra de Assunção,residential,30,False,5.616,"LINESTRING (-36.6589929 -8.9215016, -36.6590322 -8.9215339)"
467801377,False,2,Rua Manoel Bezerra de Assunção,residential,30,True,33.977000000000004,"LINESTRING (-36.6589929 -8.9215016, -36.658929 -8.9214805, -36.658791 -8.9214437, -36.658694 -8.9214242)"
467801381,False,2,Rua Manoel Bezerra de Assunção,residential,30,True,148.815,"LINESTRING (-36.6597696 -8.9217157, -36.6611085 -8.9219196)"
467801230,False,2,Travessa São Luís,residential,30,False,192.798,"LINESTRING (-36.6597696 -8.9217157, -36.6597643 -8.9217912, -36.6597569 -8.9218978, -36.6597475 -8.9226259, -36.6597653 -8.9231974, -36.6597731 -8.9234487)"
467801381,False,2,Rua Manoel Bezerra de Assunção,residential,30,False,80.416,"LINESTRING (-36.6597696 -8.9217157, -36.6593237 -8.9216011, -36.6590595 -8.9215401)"
467801381,False,2,Rua Manoel Bezerra de Assunção,residential,30,False,148.815,"LINESTRING (-36.6611085 -8.9219196, -36.6597696 -8.9217157)"
467801231,False,2,Travessa São Luiz 2,residential,30,True,106.713,"LINESTRING (-36.6611085 -8.9219196, -36.6611208 -8.9222768, -36.6611727 -8.9228769)"
467801382,False,2,Rua António Pereira de Barros,residential,30,True,38.201,"LINESTRING (-36.6593653 -8.9236964, -36.6591105 -8.9239302)"
467801382,False,2,Rua António Pereira de Barros,residential,30,False,26.758,"LINESTRING (-36.6593653 -8.9236964, -36.6594652 -8.9236149, -36.6595584 -8.92355)"
626708924,False,,,residential,,False,32.102999999999994,"LINESTRING (-36.6593653 -8.9236964, -36.6593505 -8.923485, -36.6593505 -8.9234082)"
467801382,False,2,Rua António Pereira de Barros,residential,30,False,38.201,"LINESTRING (-36.6591105 -8.9239302, -36.6593653 -8.9236964)"
819828238,False,,,residential,,False,176.02300000000002,"LINESTRING (-36.6591105 -8.9239302, -36.6589563 -8.9233916, -36.6588838 -8.9231664, -36.6588047 -8.9229028, -36.6587839 -8.9228047, -36.6587745 -8.9227272, -36.6587719 -8.9226186, -36.6587873 -8.922394)"
"[467801416, 467801390]",False,2,"['Rua Francisco de Paula Neto', 'Caminho para Laje de Pedra']","['unclassified', 'residential']",30,"[False, True]",320.54200000000003,"LINESTRING (-36.6610556 -8.915585, -36.6609275 -8.9157834, -36.6597527 -8.9175389, -36.6594726 -8.918006)"
467801420,False,2,Rua D 2,residential,30,False,108.133,"LINESTRING (-36.6583645 -8.9198865, -36.6592998 -8.9201897)"
959791107,False,2,Rua Vicente Ferreira da Silva,residential,30,True,58.751,"LINESTRING (-36.6583645 -8.9198865, -36.6578498 -8.9197429)"
467801416,False,2,Rua Francisco de Paula Neto,residential,30,False,31.764,"LINESTRING (-36.6583645 -8.9198865, -36.6584386 -8.9197999, -36.6584822 -8.9197469, -36.6585438 -8.9196626)"
959791106,False,2,Rua Francisco de Paula Neto,residential,30,True,59.519999999999996,"LINESTRING (-36.6583645 -8.9198865, -36.6581449 -8.92013, -36.6580041 -8.9202862)"
467801416,False,2,Rua Francisco de Paula Neto,residential,30,False,58.607,"LINESTRING (-36.6589051 -8.9190082, -36.6591677 -8.9185494)"
467801416,False,2,Rua Francisco de Paula Neto,residential,30,True,82.886,"LINESTRING (-36.6589051 -8.9190082, -36.6585438 -8.9196626)"
467801391,False,2,Rua Joselma Bezerra,residential,30,True,54.051,"LINESTRING (-36.6589051 -8.9190082, -36.6587314 -8.9189686, -36.6586228 -8.9189451, -36.6584245 -8.9189041)"
467801391,False,2,Rua Joselma Bezerra,residential,30,False,55.066,"LINESTRING (-36.6563324 -8.9185712, -36.6568271 -8.9186512)"
467801425,False,,Rua Roldão Guimarães,secondary,,False,32.99,"LINESTRING (-36.6563324 -8.9185712, -36.6563251 -8.9188678)"
467801425,False,,Rua Roldão Guimarães,secondary,,True,58.129999999999995,"LINESTRING (-36.6563324 -8.9185712, -36.656343 -8.9181711, -36.6563463 -8.9180486)"
467801392,False,2,Rua D,residential,30,True,121.816,"LINESTRING (-36.6557577 -8.9188695, -36.6557642 -8.917774)"
467801421,False,2,Rua Inacio Bezerra de Assuneço,residential,30,True,62.33,"LINESTRING (-36.6557577 -8.9188695, -36.6563251 -8.9188678)"
467801421,False,2,Rua Inacio Bezerra de Assuneço,residential,30,False,40.262,"LINESTRING (-36.6557577 -8.9188695, -36.6555885 -8.9188706, -36.6553912 -8.9188731)"
467801392,False,2,Rua D,residential,30,False,121.816,"LINESTRING (-36.6557642 -8.917774, -36.6557577 -8.9188695)"
467801404,False,2,Rua A,residential,30,False,40.23,"LINESTRING (-36.6557642 -8.917774, -36.655398 -8.9177779)"
467801404,False,2,Rua A,residential,30,True,21.367,"LINESTRING (-36.6557642 -8.917774, -36.6559587 -8.9177721)"
467801393,False,2,Rua C,residential,30,True,87.612,"LINESTRING (-36.655398 -8.9177779, -36.6553931 -8.9185658)"
467801404,False,2,Rua A,residential,30,False,41.771,"LINESTRING (-36.655398 -8.9177779, -36.6550179 -8.9177886)"
467801404,False,2,Rua A,residential,30,True,40.23,"LINESTRING (-36.655398 -8.9177779, -36.6557642 -8.917774)"
467801393,False,2,Rua C,residential,30,False,34.171,"LINESTRING (-36.6553912 -8.9188731, -36.6553931 -8.9185658)"
467801421,False,2,Rua Inacio Bezerra de Assuneço,residential,30,False,31.82,"LINESTRING (-36.6553912 -8.9188731, -36.6551017 -8.9188634)"
467801421,False,2,Rua Inacio Bezerra de Assuneço,residential,30,True,40.262,"LINESTRING (-36.6553912 -8.9188731, -36.6555885 -8.9188706, -36.6557577 -8.9188695)"
467801404,False,2,Rua A,residential,30,True,39.864,"LINESTRING (-36.6546551 -8.9177807, -36.6550179 -8.9177886)"
1080411175,False,2,Rua A,residential,30,False,5.962,"LINESTRING (-36.6546551 -8.9177807, -36.6546009 -8.9177779)"
"[467801394, 467801421]",False,2,"['Rua Inacio Bezerra de Assuneço', 'Rua F']",residential,30,"[False, True]",153.224,"LINESTRING (-36.6546551 -8.9177807, -36.6546285 -8.9187406, -36.6546312 -8.9187797, -36.6546352 -8.9187976, -36.6546506 -8.9188215, -36.6546701 -8.9188387, -36.654711 -8.9188539, -36.6547894 -8.9188566, -36.654977 -8.9188601)"
467801395,False,2,,residential,30,True,41.277,"LINESTRING (-36.6554544 -8.9171229, -36.6554451 -8.917494)"
467801395,False,2,,residential,30,False,41.277,"LINESTRING (-36.6554451 -8.917494, -36.6554544 -8.9171229)"
467801399,False,2,Rua A,residential,30,False,47.349,"LINESTRING (-36.6554451 -8.917494, -36.6550141 -8.917499)"
467801399,False,2,Rua A,residential,30,True,56.995,"LINESTRING (-36.6554451 -8.917494, -36.6559639 -8.9174874)"
467801396,False,2,Rua 21 de Abril,residential,30,True,49.675,"LINESTRING (-36.6555121 -8.9170381, -36.6559638 -8.9170591)"
467801396,False,2,Rua 21 de Abril,residential,30,False,49.675,"LINESTRING (-36.6559638 -8.9170591, -36.6555121 -8.9170381)"
467801397,False,2,Rua 21 de Abril,residential,30,False,45.069,"LINESTRING (-36.6559638 -8.9170591, -36.6563739 -8.917071)"
467801398,False,2,Rua Vinte e Um de Abril,residential,30,False,44.048,"LINESTRING (-36.6559638 -8.9170591, -36.6559803 -8.9166633)"
467801398,False,2,Rua Vinte e Um de Abril,residential,30,True,47.626999999999995,"LINESTRING (-36.6559638 -8.9170591, -36.6559629 -8.9170988, -36.6559639 -8.9174874)"
467801397,False,2,Rua 21 de Abril,residential,30,True,45.069,"LINESTRING (-36.6563739 -8.917071, -36.6559638 -8.9170591)"
467801425,False,,Rua Roldão Guimarães,secondary,,False,76.959,"LINESTRING (-36.6563739 -8.917071, -36.656353 -8.9177628)"
467801425,False,,Rua Roldão Guimarães,secondary,,True,43.593,"LINESTRING (-36.6563739 -8.917071, -36.6563928 -8.9166794)"
467801398,False,2,Rua Vinte e Um de Abril,residential,30,True,44.048,"LINESTRING (-36.6559803 -8.9166633, -36.6559638 -8.9170591)"
467801402,False,2,Rua 12 de Outubro,residential,30,True,45.349,"LINESTRING (-36.6559803 -8.9166633, -36.6563928 -8.9166794)"
467801402,False,2,Rua 12 de Outubro,residential,30,False,108.107,"LINESTRING (-36.6559803 -8.9166633, -36.6552317 -8.9166319, -36.654997 -8.9166238)"
467801398,False,2,Rua Vinte e Um de Abril,residential,30,False,31.662,"LINESTRING (-36.6559587 -8.9177721, -36.6559639 -8.9174874)"
467801404,False,2,Rua A,residential,30,False,21.367,"LINESTRING (-36.6559587 -8.9177721, -36.6557642 -8.917774)"
467801404,False,2,Rua A,residential,30,True,43.327,"LINESTRING (-36.6559587 -8.9177721, -36.656353 -8.9177628)"
467801399,False,2,Rua A,residential,30,True,47.349,"LINESTRING (-36.6550141 -8.917499, -36.6554451 -8.917494)"
467801403,False,2,Rua E,residential,30,False,25.846,"LINESTRING (-36.6550141 -8.917499, -36.6550096 -8.9172666)"
467801403,False,2,Rua E,residential,30,True,32.205,"LINESTRING (-36.6550141 -8.917499, -36.6550179 -8.9177886)"
467801398,False,2,Rua Vinte e Um de Abril,residential,30,True,31.662,"LINESTRING (-36.6559639 -8.9174874, -36.6559587 -8.9177721)"
467801399,False,2,Rua A,residential,30,False,56.995,"LINESTRING (-36.6559639 -8.9174874, -36.6554451 -8.917494)"
467801398,False,2,Rua Vinte e Um de Abril,residential,30,False,47.626999999999995,"LINESTRING (-36.6559639 -8.9174874, -36.6559629 -8.9170988, -36.6559638 -8.9170591)"
467801401,False,2,Rua F,residential,30,True,71.143,"LINESTRING (-36.6547075 -8.9172513, -36.6547193 -8.9166116)"
819813625,False,,,residential,,False,33.23,"LINESTRING (-36.6547075 -8.9172513, -36.6550096 -8.9172666)"
