osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
241192063,Estrada Fadeala Azzi,residential,False,False,444.611,"LINESTRING (-43.0093589 -21.8704376, -43.0092873 -21.870226, -43.0092323 -21.8701402, -43.0091545 -21.8700879, -43.0089587 -21.8699958, -43.0085349 -21.8697904, -43.0084451 -21.8697593, -43.0083525 -21.8697332, -43.0082372 -21.8697108, -43.0081607 -21.8696585, -43.0081125 -21.8696, -43.0080441 -21.8694668, -43.0079649 -21.8693772, -43.0078375 -21.8692727, -43.0074754 -21.8688483, -43.0074097 -21.8687338, -43.0071563 -21.868211, -43.0071013 -21.8681214, -43.0070315 -21.8680542, -43.0069122 -21.8679484, -43.0065 -21.8676664)",,
404335032,Estrada da Torre,residential,False,False,158.475,"LINESTRING (-43.0065 -21.8676664, -43.0070451 -21.8689988)",,
241192063,Estrada Fadeala Azzi,residential,False,True,444.61100000000005,"LINESTRING (-43.0065 -21.8676664, -43.0069122 -21.8679484, -43.0070315 -21.8680542, -43.0071013 -21.8681214, -43.0071563 -21.868211, -43.0074097 -21.8687338, -43.0074754 -21.8688483, -43.0078375 -21.8692727, -43.0079649 -21.8693772, -43.0080441 -21.8694668, -43.0081125 -21.8696, -43.0081607 -21.8696585, -43.0082372 -21.8697108, -43.0083525 -21.8697332, -43.0084451 -21.8697593, -43.0085349 -21.8697904, -43.0089587 -21.8699958, -43.0091545 -21.8700879, -43.0092323 -21.8701402, -43.0092873 -21.870226, -43.0093589 -21.8704376)",,
692057090,Estrada da Torre,residential,False,False,288.394,"LINESTRING (-43.0065 -21.8676664, -43.0061362 -21.8668151, -43.0054896 -21.8652483)",,
241192064,Rua Doutor Ivan de Souza Manso,residential,False,True,77.628,"LINESTRING (-43.0072104 -21.8665675, -43.0076171 -21.8659802)",,
241192065,Rua Poeta Ênio Tadiello,residential,False,False,230.541,"LINESTRING (-43.0072104 -21.8665675, -43.0065729 -21.8660877, -43.0061303 -21.8657081, -43.00574 -21.8654094, -43.0054896 -21.8652483)",,
241192065,Rua Poeta Ênio Tadiello,residential,False,True,113.651,"LINESTRING (-43.0072104 -21.8665675, -43.0075908 -21.8668108, -43.0076297 -21.8668314, -43.0076779 -21.866842, -43.0077195 -21.8668407, -43.007804 -21.8668308, -43.0082144 -21.8667561)",,
241192065,Rua Poeta Ênio Tadiello,residential,False,False,113.651,"LINESTRING (-43.0082144 -21.8667561, -43.007804 -21.8668308, -43.0077195 -21.8668407, -43.0076779 -21.866842, -43.0076297 -21.8668314, -43.0075908 -21.8668108, -43.0072104 -21.8665675)",,
241192065,Rua Poeta Ênio Tadiello,residential,False,True,230.541,"LINESTRING (-43.0054896 -21.8652483, -43.00574 -21.8654094, -43.0061303 -21.8657081, -43.0065729 -21.8660877, -43.0072104 -21.8665675)",,
241192066,Avenida Belo Horizonte,residential,False,False,10.52,"LINESTRING (-43.0054896 -21.8652483, -43.0054698 -21.8652072, -43.0054631 -21.865158)",,
692057090,Estrada da Torre,residential,False,True,288.394,"LINESTRING (-43.0054896 -21.8652483, -43.0061362 -21.8668151, -43.0065 -21.8676664)",,
241192068,Rua Barão do Rio Branco,residential,False,True,14.321,"LINESTRING (-43.0131416 -21.8633894, -43.0132167 -21.8632811)",,
241192067,Rua Francisco Domingues Linhares,residential,False,True,83.42,"LINESTRING (-43.0131416 -21.8633894, -43.0133374 -21.8635306, -43.0134843 -21.8636115, -43.0136727 -21.863698, -43.0138323 -21.863774)",,
241192068,Rua Barão do Rio Branco,residential,False,False,272.95799999999997,"LINESTRING (-43.0131416 -21.8633894, -43.0130102 -21.8635113, -43.0126749 -21.8638026, -43.0125234 -21.863927, -43.0124295 -21.8639955, -43.0123141 -21.8640478, -43.0121599 -21.8640888, -43.010792 -21.8643148)",,
241192068,Rua Barão do Rio Branco,residential,False,False,14.321,"LINESTRING (-43.0132167 -21.8632811, -43.0131416 -21.8633894)",,
242896365,Rua Francisco Domingues Linhas,residential,False,False,46.475,"LINESTRING (-43.0132167 -21.8632811, -43.0130652 -21.8630869, -43.0129565 -21.86294)",,
836049363,Rua Nunato Shetino,residential,False,True,64.734,"LINESTRING (-43.009475 -21.8675464, -43.0100955 -21.8674609)",,
"[836049362, 242896341]",Rua Nunato Shetino,residential,False,False,144.197,"LINESTRING (-43.009475 -21.8675464, -43.0093838 -21.8675561, -43.0093526 -21.8675617, -43.0093302 -21.8675726, -43.0093201 -21.8675872, -43.0093104 -21.8676146, -43.0093087 -21.8676491, -43.0093342 -21.8679503, -43.0093449 -21.8680113, -43.0093644 -21.8680411, -43.0093845 -21.8680635, -43.009416 -21.8680797, -43.0094469 -21.8680878, -43.009479 -21.8680822, -43.0095032 -21.868066, -43.0095233 -21.8680324, -43.0095327 -21.867997, -43.00953 -21.8679515, -43.009475 -21.8675464)",,
"[836049362, 242896341]",Rua Nunato Shetino,residential,False,True,144.197,"LINESTRING (-43.009475 -21.8675464, -43.00953 -21.8679515, -43.0095327 -21.867997, -43.0095233 -21.8680324, -43.0095032 -21.868066, -43.009479 -21.8680822, -43.0094469 -21.8680878, -43.009416 -21.8680797, -43.0093845 -21.8680635, -43.0093644 -21.8680411, -43.0093449 -21.8680113, -43.0093342 -21.8679503, -43.0093087 -21.8676491, -43.0093104 -21.8676146, -43.0093201 -21.8675872, -43.0093302 -21.8675726, -43.0093526 -21.8675617, -43.0093838 -21.8675561, -43.009475 -21.8675464)",,
241192057,Rua Antero Dutra,tertiary,False,False,55.391999999999996,"LINESTRING (-43.0110548 -21.8693996, -43.0110533 -21.8693808, -43.0110401 -21.8692092, -43.0110267 -21.8690474, -43.0110126 -21.868903)",,
241192057,Rua Antero Dutra,tertiary,False,True,226.23200000000003,"LINESTRING (-43.0110548 -21.8693996, -43.0110495 -21.8695216, -43.0110347 -21.869595, -43.0109757 -21.8696759, -43.0108738 -21.8697431, -43.0107558 -21.8698029, -43.0104809 -21.8698987, -43.0102167 -21.8699746, -43.0098224 -21.870058, -43.0097124 -21.8700953, -43.0096306 -21.8701364, -43.0095555 -21.8701874, -43.0094911 -21.8702385, -43.0094267 -21.8703156, -43.0093589 -21.8704376)",,
"[242896344, 242896342]","['Rua Nossa Senhora de Castro', 'Rua Barão de Ayruoca']",residential,False,False,136.90300000000002,"LINESTRING (-43.0110548 -21.8693996, -43.0103655 -21.8694507, -43.0102998 -21.8694525, -43.0102602 -21.8694519, -43.0102314 -21.8694307, -43.01022 -21.8694046, -43.010212 -21.8693766, -43.0102099 -21.869343, -43.0102061 -21.8689762)",,
241192057,Rua Antero Dutra,tertiary,False,False,70.176,"LINESTRING (-43.0110126 -21.868903, -43.0109167 -21.8682782)",,
241192057,Rua Antero Dutra,tertiary,False,True,55.391999999999996,"LINESTRING (-43.0110126 -21.868903, -43.0110267 -21.8690474, -43.0110401 -21.8692092, -43.0110533 -21.8693808, -43.0110548 -21.8693996)",,
242896343,Rua Augusto Pereira,residential,False,False,83.624,"LINESTRING (-43.0110126 -21.868903, -43.0109826 -21.8689059, -43.0105915 -21.8689431, -43.0102061 -21.8689762)",,
242896343,Rua Augusto Pereira,residential,False,False,78.074,"LINESTRING (-43.0102061 -21.8689762, -43.0094542 -21.8690542)",,
242896344,Rua Barão de Ayruoca,residential,False,False,61.68,"LINESTRING (-43.0102061 -21.8689762, -43.0101806 -21.868422)",,
242896343,Rua Augusto Pereira,residential,False,True,83.624,"LINESTRING (-43.0102061 -21.8689762, -43.0105915 -21.8689431, -43.0109826 -21.8689059, -43.0110126 -21.868903)",,
"[242896344, 242896342]","['Rua Nossa Senhora de Castro', 'Rua Barão de Ayruoca']",residential,False,True,136.903,"LINESTRING (-43.0102061 -21.8689762, -43.0102099 -21.869343, -43.010212 -21.8693766, -43.01022 -21.8694046, -43.0102314 -21.8694307, -43.0102602 -21.8694519, -43.0102998 -21.8694525, -43.0103655 -21.8694507, -43.0110548 -21.8693996)",,
242896343,Rua Augusto Pereira,residential,False,True,91.41,"LINESTRING (-43.0087779 -21.8687376, -43.0089332 -21.8690076, -43.0089607 -21.8690374, -43.0089882 -21.869063, -43.0090258 -21.8690829, -43.0090848 -21.8690922, -43.0094542 -21.8690542)",,
836049363,Rua Nunato Shetino,residential,False,False,64.734,"LINESTRING (-43.0100955 -21.8674609, -43.009475 -21.8675464)",,
836049363,Rua Nunato Shetino,residential,False,True,3.375,"LINESTRING (-43.0100955 -21.8674609, -43.0101282 -21.8674604)",,
692057089,Rua Barão de Ayruoca,residential,False,True,107.231,"LINESTRING (-43.0100955 -21.8674609, -43.0101327 -21.867911, -43.0101806 -21.868422)",,
242896344,Rua Barão de Ayruoca,residential,False,True,61.68,"LINESTRING (-43.0101806 -21.868422, -43.0102061 -21.8689762)",,
242896345,Rua Marechal Deodora,residential,False,True,77.626,"LINESTRING (-43.0101806 -21.868422, -43.0109167 -21.8682782)",,
"[242896345, 242896346]","['Rua Marechal Deodoro', 'Rua Marechal Deodora']",residential,False,False,130.75900000000001,"LINESTRING (-43.0101806 -21.868422, -43.0095488 -21.8685128, -43.0095099 -21.8685222, -43.0094884 -21.8685402, -43.0094757 -21.8685577, -43.009469 -21.8685875, -43.0094676 -21.8686249, -43.0094542 -21.8690542)",,
692057089,Rua Barão de Ayruoca,residential,False,False,107.231,"LINESTRING (-43.0101806 -21.868422, -43.0101327 -21.867911, -43.0100955 -21.8674609)",,
242896343,Rua Augusto Pereira,residential,False,True,78.074,"LINESTRING (-43.0094542 -21.8690542, -43.0102061 -21.8689762)",,
242896343,Rua Augusto Pereira,residential,False,False,91.41,"LINESTRING (-43.0094542 -21.8690542, -43.0090848 -21.8690922, -43.0090258 -21.8690829, -43.0089882 -21.869063, -43.0089607 -21.8690374, -43.0089332 -21.8690076, -43.0087779 -21.8687376)",,
"[242896345, 242896346]","['Rua Marechal Deodoro', 'Rua Marechal Deodora']",residential,False,True,130.759,"LINESTRING (-43.0094542 -21.8690542, -43.0094676 -21.8686249, -43.009469 -21.8685875, -43.0094757 -21.8685577, -43.0094884 -21.8685402, -43.0095099 -21.8685222, -43.0095488 -21.8685128, -43.0101806 -21.868422)",,
492212533,Rua Miranda Manso,residential,False,False,69.343,"LINESTRING (-43.0113338 -21.8662645, -43.0118419 -21.8658564)",,
241192060,Rua Estevão Pinto,tertiary,False,True,117.243,"LINESTRING (-43.0113338 -21.8662645, -43.0112882 -21.8661773, -43.0112413 -21.8661276, -43.0110763 -21.8660516, -43.0109221 -21.8660043, -43.0103447 -21.8658108)",,
"[241192057, 492212532]","['Rua Antero Dutra', 'Rua Mariana de Castro']",tertiary,False,True,157.40800000000002,"LINESTRING (-43.0113338 -21.8662645, -43.010792 -21.8666851, -43.0107169 -21.8667772, -43.010686 -21.8668395, -43.0106686 -21.8669129, -43.0106767 -21.8670212, -43.0107531 -21.867407)",,
493076133,Praça Barão de Ayruoca,secondary,False,True,41.383,"LINESTRING (-43.0099888 -21.8656393, -43.0103447 -21.8658108)",MG-126,
"[493076144, 493076133]","['Praça Barão de Ayruoca', 'Rua Estevão Pinto']",secondary,False,False,183.065,"LINESTRING (-43.0099888 -21.8656393, -43.0098776 -21.8655905, -43.0097392 -21.8655189, -43.0094361 -21.8653248, -43.0089614 -21.8650435, -43.0084893 -21.8647622)",MG-126,
242896363,Rua da Matriz,residential,False,True,115.04,"LINESTRING (-43.0104339 -21.8657554, -43.0108046 -21.8647797)",,
692057088,Avenida Clodismith Riani,secondary,False,False,11.076,"LINESTRING (-43.0104339 -21.8657554, -43.0103447 -21.8658108)",MG-126,
692057088,Avenida Clodismith Riani,secondary,False,True,77.637,"LINESTRING (-43.0104339 -21.8657554, -43.0110696 -21.865382)",MG-126,
242896365,Rua Francisco Domingues Linhas,residential,False,False,52.992999999999995,"LINESTRING (-43.0129565 -21.86294, -43.0129364 -21.8628616, -43.0129364 -21.8627571, -43.0129471 -21.8626525, -43.012978 -21.8624683)",,
242896365,Rua Francisco Domingues Linhas,residential,False,True,46.475,"LINESTRING (-43.0129565 -21.86294, -43.0130652 -21.8630869, -43.0132167 -21.8632811)",,
493076133,Praça Barão de Ayruoca,secondary,False,False,41.383,"LINESTRING (-43.0103447 -21.8658108, -43.0099888 -21.8656393)",MG-126,
692057088,Avenida Clodismith Riani,secondary,False,True,11.076,"LINESTRING (-43.0103447 -21.8658108, -43.0104339 -21.8657554)",MG-126,
241192060,Rua Estevão Pinto,tertiary,False,False,117.24300000000001,"LINESTRING (-43.0103447 -21.8658108, -43.0109221 -21.8660043, -43.0110763 -21.8660516, -43.0112413 -21.8661276, -43.0112882 -21.8661773, -43.0113338 -21.8662645)",,
404335026,Rua Lazildo Souza Soares,residential,False,True,76.737,"LINESTRING (-43.0143107 -21.8652349, -43.0144259 -21.865135, -43.0144507 -21.8650995, -43.0144586 -21.8650699, -43.0144509 -21.8650326, -43.0144125 -21.8649803, -43.0143788 -21.8649431, -43.0141657 -21.8646901)",,
404335027,Travessa Alfredo Simão,residential,False,False,163.892,"LINESTRING (-43.0139603 -21.8664508, -43.0137592 -21.8661064, -43.0137018 -21.8659906, -43.0136767 -21.8659514, -43.0136512 -21.865925, -43.0136096 -21.8659007, -43.0135483 -21.8658849, -43.0134936 -21.8658693, -43.0134504 -21.8658453, -43.0134165 -21.8658008, -43.0133552 -21.8656309, -43.0132184 -21.8652143)",,
404335027,Travessa Alfredo Simão,residential,False,True,163.892,"LINESTRING (-43.0132184 -21.8652143, -43.0133552 -21.8656309, -43.0134165 -21.8658008, -43.0134504 -21.8658453, -43.0134936 -21.8658693, -43.0135483 -21.8658849, -43.0136096 -21.8659007, -43.0136512 -21.865925, -43.0136767 -21.8659514, -43.0137018 -21.8659906, -43.0137592 -21.8661064, -43.0139603 -21.8664508)",,
492212534,Rua Laudelino Barbosa,residential,False,False,54.13,"LINESTRING (-43.0132184 -21.8652143, -43.0133793 -21.8651645, -43.0135731 -21.865101, -43.0137042 -21.8650345)",,
492212534,Rua Laudelino Barbosa,residential,False,True,85.016,"LINESTRING (-43.0132184 -21.8652143, -43.0128767 -21.8653114, -43.0126692 -21.8653749, -43.0125478 -21.8654172, -43.0124389 -21.8654601)",,
404335028,Rua Leocadia Tadiello,residential,False,True,95.815,"LINESTRING (-43.0124389 -21.8654601, -43.0128951 -21.8662106)",,
492212533,Rua Miranda Manso,residential,False,True,76.262,"LINESTRING (-43.0124389 -21.8654601, -43.012287 -21.8655273, -43.0121824 -21.8655837, -43.0118419 -21.8658564)",,
492212534,Rua Laudelino Barbosa,residential,False,False,85.016,"LINESTRING (-43.0124389 -21.8654601, -43.0125478 -21.8654172, -43.0126692 -21.8653749, -43.0128767 -21.8653114, -43.0132184 -21.8652143)",,
404335029,Rua São Vicente,residential,False,False,81.215,"LINESTRING (-43.0118419 -21.8658564, -43.0123265 -21.8664319)",,
492212533,Rua Miranda Manso,residential,False,True,69.343,"LINESTRING (-43.0118419 -21.8658564, -43.0113338 -21.8662645)",,
492212533,Rua Miranda Manso,residential,False,False,76.262,"LINESTRING (-43.0118419 -21.8658564, -43.0121824 -21.8655837, -43.012287 -21.8655273, -43.0124389 -21.8654601)",,
404335029,Rua São Vicente,residential,False,True,81.215,"LINESTRING (-43.0123265 -21.8664319, -43.0118419 -21.8658564)",,
404335030,Rua Alcides Martins de Rezende,residential,False,False,81.8,"LINESTRING (-43.0123265 -21.8664319, -43.0121069 -21.8665274, -43.0119393 -21.866612, -43.0118729 -21.8666509, -43.0118251 -21.8666945, -43.0117862 -21.8667457, -43.0117579 -21.8668043, -43.0117355 -21.8668728)",,
404335030,Rua Alcides Martins de Rezende,residential,False,True,63.988,"LINESTRING (-43.0123265 -21.8664319, -43.0124707 -21.8663967, -43.0126286 -21.8663438, -43.0128073 -21.8662623, -43.0128951 -21.8662106)",,
404335028,Rua Leocadia Tadiello,residential,False,False,95.815,"LINESTRING (-43.0128951 -21.8662106, -43.0124389 -21.8654601)",,
"[404335028, 944052749]","['via', 'Rua Leocadia Tadiello']","['residential', 'unclassified']",False,"[False, True]",188.479,"LINESTRING (-43.0128951 -21.8662106, -43.0130864 -21.8665186, -43.0137871 -21.8676897)",,
404335030,Rua Alcides Martins de Rezende,residential,False,False,63.988,"LINESTRING (-43.0128951 -21.8662106, -43.0128073 -21.8662623, -43.0126286 -21.8663438, -43.0124707 -21.8663967, -43.0123265 -21.8664319)",,
404335030,Rua Alcides Martins de Rezende,residential,False,True,81.8,"LINESTRING (-43.0117355 -21.8668728, -43.0117579 -21.8668043, -43.0117862 -21.8667457, -43.0118251 -21.8666945, -43.0118729 -21.8666509, -43.0119393 -21.866612, -43.0121069 -21.8665274, -43.0123265 -21.8664319)",,
241192064,Rua Doutor Ivan de Souza Manso,residential,False,False,77.628,"LINESTRING (-43.0076171 -21.8659802, -43.0072104 -21.8665675)",,
241192064,Rua Doutor Ivan de Souza Manso,residential,False,True,162.617,"LINESTRING (-43.0076171 -21.8659802, -43.0084893 -21.8647622)",,
404335031,Rua Carmo Cascardo,residential,False,False,166.634,"LINESTRING (-43.0076171 -21.8659802, -43.0062986 -21.8651151)",,
404335031,Rua Carmo Cascardo,residential,False,True,166.634,"LINESTRING (-43.0062986 -21.8651151, -43.0076171 -21.8659802)",,
404335032,Estrada da Torre,residential,False,True,158.475,"LINESTRING (-43.0070451 -21.8689988, -43.0065 -21.8676664)",,
242896365,Rua Francisco Domingues Linhas,residential,False,True,52.992999999999995,"LINESTRING (-43.012978 -21.8624683, -43.0129471 -21.8626525, -43.0129364 -21.8627571, -43.0129364 -21.8628616, -43.0129565 -21.86294)",,
404335754,Rua Pedro Gonçalves de Rezende,residential,False,True,56.639,"LINESTRING (-43.0086269 -21.8642144, -43.0082989 -21.8646228)",,
241192066,Avenida Belo Horizonte,residential,False,True,10.52,"LINESTRING (-43.0054631 -21.865158, -43.0054698 -21.8652072, -43.0054896 -21.8652483)",,
"[404335028, 944052749]","['via', 'Rua Leocadia Tadiello']","['unclassified', 'residential']",False,"[False, True]",188.479,"LINESTRING (-43.0137871 -21.8676897, -43.0130864 -21.8665186, -43.0128951 -21.8662106)",,
