osmid,name,highway,oneway,reversed,length,geometry,bridge
280898772,Rua José Casanova,residential,False,True,36.223,"LINESTRING (-48.2329636 -21.3561231, -48.233313 -21.3561383)",
280898772,Rua José Casanova,residential,False,False,36.223,"LINESTRING (-48.233313 -21.3561383, -48.2329636 -21.3561231)",
280898738,Rua José Silva,residential,False,True,96.57,"LINESTRING (-48.2284918 -21.3564043, -48.2294226 -21.3564568)",
826852649,Avenida Joaquim Matheus Correa,secondary,True,False,62.991,"LINESTRING (-48.2284918 -21.3564043, -48.2285428 -21.3558398)",
280898738,Rua José Silva,residential,False,False,96.57,"LINESTRING (-48.2294226 -21.3564568, -48.2284918 -21.3564043)",
280898738,Rua José Silva,residential,False,True,93.906,"LINESTRING (-48.2294226 -21.3564568, -48.2303278 -21.3565067)",
826852645,Avenida Antônio Albino,secondary,True,False,98.129,"LINESTRING (-48.2294226 -21.3564568, -48.229385 -21.3573386)",
280898689,Avenida Santos Dumont,residential,False,False,28.821,"LINESTRING (-48.2303278 -21.3565067, -48.230309 -21.3567653)",
280898689,Avenida Santos Dumont,residential,False,True,52.143,"LINESTRING (-48.2303278 -21.3565067, -48.2304056 -21.3560434)",
280898738,Rua José Silva,residential,False,False,93.906,"LINESTRING (-48.2303278 -21.3565067, -48.2294226 -21.3564568)",
280898689,Avenida Santos Dumont,residential,False,False,63.811,"LINESTRING (-48.230309 -21.3567653, -48.2302594 -21.3573373)",
280898689,Avenida Santos Dumont,residential,False,True,28.821,"LINESTRING (-48.230309 -21.3567653, -48.2303278 -21.3565067)",
280898754,,residential,False,True,153.746,"LINESTRING (-48.230309 -21.3567653, -48.2305276 -21.3567466, -48.2309501 -21.3567003, -48.2311003 -21.3566829, -48.2311378 -21.3566616, -48.2311633 -21.3566241, -48.2311767 -21.3565842, -48.2311848 -21.3564955, -48.2311995 -21.3560708)",
280898732,Avenida Manoel Trizolio,residential,False,True,88.857,"LINESTRING (-48.2317847 -21.3568795, -48.2318233 -21.3560812)",
280898722,Avenida Antônio José Domingues,residential,False,True,86.907,"LINESTRING (-48.2329345 -21.3569042, -48.2329636 -21.3561231)",
826852647,Avenida Santos Dumont,residential,False,True,81.967,"LINESTRING (-48.2302327 -21.3582277, -48.2302569 -21.3574909)",
741068399,Avenida da Saudade,residential,False,False,102.214,"LINESTRING (-48.2271795 -21.360102, -48.2271959 -21.3610211)",
1003180054,Rua Sampaio Vidal,secondary,True,False,102.051,"LINESTRING (-48.2271795 -21.360102, -48.2281629 -21.3601613)",
280898711,Avenida Antônio Albino,secondary,True,False,98.062,"LINESTRING (-48.2291925 -21.3602403, -48.2291339 -21.3611205)",
1003180055,Rua Sampaio Vidal,tertiary,True,False,100.022,"LINESTRING (-48.2291925 -21.3602403, -48.2301572 -21.3602845)",
741066518,Avenida da Saudade,residential,True,False,115.993,"LINESTRING (-48.2271959 -21.3610211, -48.2272694 -21.362062)",
741068399,Avenida da Saudade,residential,False,True,102.214,"LINESTRING (-48.2271959 -21.3610211, -48.2271795 -21.360102)",
1003180053,Avenida Joaquim Matheus Correa,tertiary,True,False,101.499,"LINESTRING (-48.2281031 -21.3610724, -48.2281629 -21.3601613)",
1003180056,Rua Siqueira Campos,secondary,True,False,94.119,"LINESTRING (-48.2281031 -21.3610724, -48.2271959 -21.3610211)",
1003180056,Rua Siqueira Campos,secondary,True,False,106.88,"LINESTRING (-48.2291339 -21.3611205, -48.2281031 -21.3610724)",
1003180059,Avenida Antônio Albino,residential,True,False,114.215,"LINESTRING (-48.2291339 -21.3611205, -48.2290576 -21.3621452)",
939760874,Rua Siqueira Campos,tertiary,False,True,33.803,"LINESTRING (-48.2330001 -21.3613102, -48.2333265 -21.3613134)",
1003180057,Rua Siqueira Campos,tertiary,True,False,101.091,"LINESTRING (-48.2330001 -21.3613102, -48.2320255 -21.3612583)",
1003180066,Avenida Ernesto Buch,residential,False,False,91.518,"LINESTRING (-48.2330001 -21.3613102, -48.2329394 -21.3621313)",
1003180067,Avenida Ernesto Buch,tertiary,False,True,53.532,"LINESTRING (-48.2330001 -21.3613102, -48.2330354 -21.3608299)",
280898755,Rua Otávio Evangelista de Souza,tertiary,True,False,72.086,"LINESTRING (-48.2333265 -21.3613134, -48.2340219 -21.3613426)",
939760874,Rua Siqueira Campos,tertiary,False,False,33.803,"LINESTRING (-48.2333265 -21.3613134, -48.2330001 -21.3613102)",
280898723,,residential,True,False,21.238,"LINESTRING (-48.234457 -21.3613603, -48.2345036 -21.3615463)",
280898755,Rua Otávio Evangelista de Souza,tertiary,True,False,48.817,"LINESTRING (-48.234457 -21.3613603, -48.2349271 -21.361393)",
827215476,,residential,True,False,17.758,"LINESTRING (-48.234457 -21.3613603, -48.2345532 -21.3612281)",
286975666,Avenida dos Correa Leite,residential,False,True,179.392,"LINESTRING (-48.2355585 -21.3614191, -48.2356836 -21.35981)",
943804310,Rua Otávio Evangelista de Souza,tertiary,False,False,44.679,"LINESTRING (-48.2355585 -21.3614191, -48.2351273 -21.3614055)",
943804310,Rua Otávio Evangelista de Souza,tertiary,False,True,62.184,"LINESTRING (-48.2355585 -21.3614191, -48.2361578 -21.3614542)",
280898692,Rua Otávio Evangelista de Souza,tertiary,True,False,21.283,"LINESTRING (-48.2351273 -21.3614055, -48.2349266 -21.3614467)",
943804310,Rua Otávio Evangelista de Souza,tertiary,False,True,44.679,"LINESTRING (-48.2351273 -21.3614055, -48.2355585 -21.3614191)",
280898704,Avenida Otávio Rangel,tertiary,False,True,23.829,"LINESTRING (-48.233921 -21.3615352, -48.2340219 -21.3613426)",
280898692,Rua Otávio Evangelista de Souza,tertiary,True,False,66.35,"LINESTRING (-48.233921 -21.3615352, -48.2336194 -21.3614323, -48.2333265 -21.3613134)",
280898704,Avenida Otávio Rangel,tertiary,False,False,72.247,"LINESTRING (-48.233921 -21.3615352, -48.2339022 -21.3617217, -48.2338537 -21.3621819)",
280898692,Rua Otávio Evangelista de Souza,tertiary,True,False,32.925,"LINESTRING (-48.2342286 -21.3616101, -48.233921 -21.3615352)",
280898797,Rua Castelo Branco,residential,False,False,57.886,"LINESTRING (-48.23504 -21.3618598, -48.2345046 -21.3617102)",
280898797,Rua Castelo Branco,residential,False,True,93.767,"LINESTRING (-48.23504 -21.3618598, -48.2359173 -21.3620685)",
294442860,Rua Arthur Rodrigues,residential,False,False,140.535,"LINESTRING (-48.23504 -21.3618598, -48.2350615 -21.3631235)",
280898797,Rua Castelo Branco,residential,False,False,93.767,"LINESTRING (-48.2359173 -21.3620685, -48.23504 -21.3618598)",
294442861,Avenida Eugenio Mangolini,residential,False,False,115.851,"LINESTRING (-48.2359173 -21.3620685, -48.2359378 -21.3631102)",
280898713,Avenida Joaquim Matheus Correa,residential,True,False,114.846,"LINESTRING (-48.2281673 -21.3621035, -48.2281031 -21.3610724)",
286975688,Rua João de Angelis Junior,residential,False,False,93.097,"LINESTRING (-48.2281673 -21.3621035, -48.2272694 -21.362062)",
286975688,Rua João de Angelis Junior,residential,False,True,92.312,"LINESTRING (-48.2281673 -21.3621035, -48.2290576 -21.3621452)",
280898704,Avenida Otávio Rangel,tertiary,False,False,106.948,"LINESTRING (-48.2338537 -21.3621819, -48.2338065 -21.3631427)",
286975686,Rua João de Angelis Junior,residential,False,False,94.848,"LINESTRING (-48.2338537 -21.3621819, -48.2329394 -21.3621313)",
280898704,Avenida Otávio Rangel,tertiary,False,True,72.247,"LINESTRING (-48.2338537 -21.3621819, -48.2339022 -21.3617217, -48.233921 -21.3615352)",
280898694,Rua São Martinho,residential,True,False,82.496,"LINESTRING (-48.2273277 -21.3628865, -48.2281234 -21.3629226)",
741066518,Avenida da Saudade,residential,True,False,95.946,"LINESTRING (-48.2273277 -21.3628865, -48.2273885 -21.3637475)",
280898694,Rua São Martinho,residential,True,False,91.921,"LINESTRING (-48.2281234 -21.3629226, -48.22901 -21.3629628)",
280898713,Avenida Joaquim Matheus Correa,residential,True,False,91.193,"LINESTRING (-48.2281234 -21.3629226, -48.2281673 -21.3621035)",
280898694,Rua São Martinho,residential,True,False,46.136,"LINESTRING (-48.22901 -21.3629628, -48.229455 -21.3629828)",
1003180059,Avenida Antônio Albino,residential,True,False,93.202,"LINESTRING (-48.22901 -21.3629628, -48.2289664 -21.3638)",
280898694,Rua São Martinho,residential,True,False,67.854,"LINESTRING (-48.2338065 -21.3631427, -48.2344616 -21.36313)",
280898704,Avenida Otávio Rangel,tertiary,False,True,106.948,"LINESTRING (-48.2338065 -21.3631427, -48.2338537 -21.3621819)",
280898703,Rua Bonfim,residential,True,False,70.908,"LINESTRING (-48.2280728 -21.3637703, -48.2273885 -21.3637475)",
280898713,Avenida Joaquim Matheus Correa,residential,True,False,94.406,"LINESTRING (-48.2280728 -21.3637703, -48.2281234 -21.3629226)",
280898703,Rua Bonfim,residential,True,False,92.595,"LINESTRING (-48.2289664 -21.3638, -48.2280728 -21.3637703)",
294510251,Rua Dona Constancia,residential,True,False,6.546,"LINESTRING (-48.2274443 -21.3573718, -48.2273814 -21.357366)",
741066520,Avenida da Saudade,residential,True,False,102.609,"LINESTRING (-48.2274443 -21.3573718, -48.2273394 -21.3582894)",
294510252,Avenida da Liberdade,residential,False,False,58.632,"LINESTRING (-48.2322299 -21.3580332, -48.2321971 -21.3585596)",
294510252,Avenida da Liberdade,residential,False,True,77.648,"LINESTRING (-48.2322299 -21.3580332, -48.2322583 -21.3573354)",
305336449,Rua 9 de Julho,residential,False,False,35.715,"LINESTRING (-48.2322299 -21.3580332, -48.232138 -21.3580333, -48.2318868 -21.3580612)",
305336449,Rua 9 de Julho,residential,False,True,100.52300000000001,"LINESTRING (-48.2322299 -21.3580332, -48.2323293 -21.3580371, -48.2329168 -21.3581005, -48.2330536 -21.3581298, -48.2330828 -21.3581392, -48.2331133 -21.3581529, -48.2331823 -21.3581794)",
1165013185,Rua 9 de Julho,residential,True,False,72.953,"LINESTRING (-48.2318868 -21.3580612, -48.231184 -21.3581062)",
305336449,Rua 9 de Julho,residential,False,True,35.715,"LINESTRING (-48.2318868 -21.3580612, -48.232138 -21.3580333, -48.2322299 -21.3580332)",
286975676,,residential,False,True,21.125,"LINESTRING (-48.231184 -21.3581062, -48.2311912 -21.3581799, -48.2312036 -21.3582953)",
1165013185,Rua 9 de Julho,residential,True,False,99.699,"LINESTRING (-48.231184 -21.3581062, -48.2308415 -21.3581205, -48.2306213 -21.3581504, -48.2302327 -21.3582277)",
305336456,Rua dos Guzzo,residential,False,True,8.816,"LINESTRING (-48.2331823 -21.3581794, -48.2332563 -21.3582186)",
305336449,Rua 9 de Julho,residential,False,False,100.523,"LINESTRING (-48.2331823 -21.3581794, -48.2331133 -21.3581529, -48.2330828 -21.3581392, -48.2330536 -21.3581298, -48.2329168 -21.3581005, -48.2323293 -21.3580371, -48.2322299 -21.3580332)",
"[826852652, 829506572]","['Rua Dona Constancia', 'Avenida Ernesto Buch']",residential,False,True,179.567,"LINESTRING (-48.2331823 -21.3581794, -48.2331965 -21.3580337, -48.233234 -21.3575828, -48.233234 -21.3575319, -48.233228 -21.3575072, -48.2332072 -21.3574732, -48.2331703 -21.3574501, -48.2330784 -21.357426, -48.2329336 -21.3573973, -48.2327619 -21.3573717, -48.2324924 -21.3573423, -48.2322583 -21.3573354)",
286975645,Avenida Campos Sales,residential,False,True,12.516,"LINESTRING (-48.2312036 -21.3582953, -48.2311996 -21.3584078)",
286975676,,residential,False,False,21.125,"LINESTRING (-48.2312036 -21.3582953, -48.2311912 -21.3581799, -48.231184 -21.3581062)",
286975677,Avenida Paulista,residential,True,False,75.714,"LINESTRING (-48.2312036 -21.3582953, -48.2315254 -21.3582079, -48.2317279 -21.3581442, -48.2318868 -21.3580612)",
286975655,Rua 9 de Julho,residential,True,False,102.135,"LINESTRING (-48.2273394 -21.3582894, -48.2283211 -21.3583776)",
741066520,Avenida da Saudade,residential,True,False,101.381,"LINESTRING (-48.2273394 -21.3582894, -48.2272609 -21.3591982)",
286975645,Avenida Campos Sales,residential,False,False,12.516,"LINESTRING (-48.2311996 -21.3584078, -48.2312036 -21.3582953)",
286975645,Avenida Campos Sales,residential,False,True,13.629,"LINESTRING (-48.2311996 -21.3584078, -48.2311927 -21.3585302)",
286975684,Avenida Paulista,residential,True,False,105.012,"LINESTRING (-48.2311996 -21.3584078, -48.2309948 -21.3584285, -48.2302155 -21.3586274)",
286975665,Travessa das Damas,residential,False,False,89.859,"LINESTRING (-48.2338737 -21.358424, -48.2337894 -21.3592283)",
305336456,Rua dos Guzzo,residential,False,False,67.894,"LINESTRING (-48.2338737 -21.358424, -48.2332563 -21.3582186)",
305336456,Rua dos Guzzo,residential,False,True,64.277,"LINESTRING (-48.2338737 -21.358424, -48.2344531 -21.3586313)",
280898711,Avenida Antônio Albino,secondary,True,False,29.291,"LINESTRING (-48.2292769 -21.3584531, -48.229263 -21.3587162)",
286975655,Rua 9 de Julho,residential,True,False,102.105,"LINESTRING (-48.2292769 -21.3584531, -48.2302327 -21.3582277)",
286975645,Avenida Campos Sales,residential,False,False,13.629,"LINESTRING (-48.2311927 -21.3585302, -48.2311996 -21.3584078)",
286975645,Avenida Campos Sales,residential,False,True,97.991,"LINESTRING (-48.2311927 -21.3585302, -48.2311593 -21.3594109)",
286975674,Rua General Glicerio,residential,False,True,104.065,"LINESTRING (-48.2311927 -21.3585302, -48.2321971 -21.3585596)",
286975674,Rua General Glicerio,residential,False,False,104.065,"LINESTRING (-48.2321971 -21.3585596, -48.2311927 -21.3585302)",
286975674,Rua General Glicerio,residential,False,True,104.506,"LINESTRING (-48.2321971 -21.3585596, -48.2332051 -21.3586046)",
294510252,Avenida da Liberdade,residential,False,False,100.139,"LINESTRING (-48.2321971 -21.3585596, -48.232127 -21.3594578)",
294510252,Avenida da Liberdade,residential,False,True,58.632,"LINESTRING (-48.2321971 -21.3585596, -48.2322299 -21.3580332)",
286975643,Avenida Ernesto Buch,residential,False,False,65.258,"LINESTRING (-48.2332051 -21.3586046, -48.2331547 -21.3591896)",
286975643,Avenida Ernesto Buch,residential,False,True,43.248,"LINESTRING (-48.2332051 -21.3586046, -48.2332563 -21.3582186)",
286975674,Rua General Glicerio,residential,False,False,104.506,"LINESTRING (-48.2332051 -21.3586046, -48.2321971 -21.3585596)",
286975683,Avenida 15 de Novembro,residential,False,False,13.072,"LINESTRING (-48.2302155 -21.3586274, -48.2301883 -21.3585126)",
286975683,Avenida 15 de Novembro,residential,False,True,83.717,"LINESTRING (-48.2302155 -21.3586274, -48.2302035 -21.3593802)",
286975684,Avenida Paulista,residential,True,False,102.709,"LINESTRING (-48.2302155 -21.3586274, -48.2292504 -21.3588403)",
286975680,Avenida Cunha Bueno,residential,False,False,71.265,"LINESTRING (-48.2344531 -21.3586313, -48.2344016 -21.3592704)",
305336456,Rua dos Guzzo,residential,False,False,64.277,"LINESTRING (-48.2344531 -21.3586313, -48.2338737 -21.358424)",
305336456,Rua dos Guzzo,residential,False,True,170.519,"LINESTRING (-48.2344531 -21.3586313, -48.2346663 -21.3586775, -48.2348205 -21.3587112, -48.2349935 -21.3587312, -48.2360854 -21.3588079)",
280898711,Avenida Antônio Albino,secondary,True,False,13.861,"LINESTRING (-48.229263 -21.3587162, -48.2292504 -21.3588403)",
286975677,Avenida Paulista,residential,True,False,98.46,"LINESTRING (-48.229263 -21.3587162, -48.2301883 -21.3585126)",
286975672,Avenida José Braz de Araujo,residential,False,True,64.139,"LINESTRING (-48.2360854 -21.3588079, -48.2360363 -21.3593829)",
305336456,Rua dos Guzzo,residential,False,False,170.519,"LINESTRING (-48.2360854 -21.3588079, -48.2349935 -21.3587312, -48.2348205 -21.3587112, -48.2346663 -21.3586775, -48.2344531 -21.3586313)",
280898711,Avenida Antônio Albino,secondary,True,False,55.517,"LINESTRING (-48.2292504 -21.3588403, -48.2292327 -21.3593393)",
286975677,Avenida Paulista,residential,True,False,107.572,"LINESTRING (-48.2282583 -21.3589619, -48.229263 -21.3587162)",
1003180058,Avenida Joaquim Matheus Correa,secondary,True,False,65.296,"LINESTRING (-48.2282583 -21.3589619, -48.2283211 -21.3583776)",
286975643,Avenida Ernesto Buch,residential,False,False,34.411,"LINESTRING (-48.2331547 -21.3591896, -48.2331313 -21.3594983)",
286975643,Avenida Ernesto Buch,residential,False,True,65.258,"LINESTRING (-48.2331547 -21.3591896, -48.2332051 -21.3586046)",
286975692,Rua dos Bellodi,residential,False,True,65.869,"LINESTRING (-48.2331547 -21.3591896, -48.2337894 -21.3592283)",
286975665,Travessa das Damas,residential,False,True,89.859,"LINESTRING (-48.2337894 -21.3592283, -48.2338737 -21.358424)",
286975692,Rua dos Bellodi,residential,False,False,65.869,"LINESTRING (-48.2337894 -21.3592283, -48.2331547 -21.3591896)",
286975692,Rua dos Bellodi,residential,False,True,63.571,"LINESTRING (-48.2337894 -21.3592283, -48.2344016 -21.3592704)",
286975680,Avenida Cunha Bueno,residential,False,False,50.337,"LINESTRING (-48.2344016 -21.3592704, -48.2343477 -21.3597203)",
286975680,Avenida Cunha Bueno,residential,False,True,71.265,"LINESTRING (-48.2344016 -21.3592704, -48.2344531 -21.3586313)",
286975692,Rua dos Bellodi,residential,False,False,63.571,"LINESTRING (-48.2344016 -21.3592704, -48.2337894 -21.3592283)",
286975692,Rua dos Bellodi,residential,False,True,169.747,"LINESTRING (-48.2344016 -21.3592704, -48.2360363 -21.3593829)",
280898711,Avenida Antônio Albino,secondary,True,False,100.273,"LINESTRING (-48.2292327 -21.3593393, -48.2291925 -21.3602403)",
286975650,Rua Rui Barbosa,residential,True,False,103.569,"LINESTRING (-48.2292327 -21.3593393, -48.2282348 -21.3592774)",
286975650,Rua Rui Barbosa,residential,True,False,100.637,"LINESTRING (-48.2302035 -21.3593802, -48.2292327 -21.3593393)",
286975683,Avenida 15 de Novembro,residential,False,False,83.717,"LINESTRING (-48.2302035 -21.3593802, -48.2302155 -21.3586274)",
286975683,Avenida 15 de Novembro,residential,False,True,100.668,"LINESTRING (-48.2302035 -21.3593802, -48.2301572 -21.3602845)",
286975672,Avenida José Braz de Araujo,residential,False,False,64.139,"LINESTRING (-48.2360363 -21.3593829, -48.2360854 -21.3588079)",
286975672,Avenida José Braz de Araujo,residential,False,True,49.703,"LINESTRING (-48.2360363 -21.3593829, -48.2359837 -21.3598272)",
286975692,Rua dos Bellodi,residential,False,False,169.747,"LINESTRING (-48.2360363 -21.3593829, -48.2344016 -21.3592704)",
286975645,Avenida Campos Sales,residential,False,False,97.991,"LINESTRING (-48.2311593 -21.3594109, -48.2311927 -21.3585302)",
286975645,Avenida Campos Sales,residential,False,True,101.251,"LINESTRING (-48.2311593 -21.3594109, -48.2311217 -21.3603208)",
286975650,Rua Rui Barbosa,residential,True,False,99.039,"LINESTRING (-48.2311593 -21.3594109, -48.2302035 -21.3593802)",
286975650,Rua Rui Barbosa,residential,True,False,100.348,"LINESTRING (-48.232127 -21.3594578, -48.2311593 -21.3594109)",
294510252,Avenida da Liberdade,residential,False,False,99.885,"LINESTRING (-48.232127 -21.3594578, -48.2320754 -21.3603548)",
294510252,Avenida da Liberdade,residential,False,True,100.139,"LINESTRING (-48.232127 -21.3594578, -48.2321971 -21.3585596)",
286975643,Avenida Ernesto Buch,residential,False,False,99.812,"LINESTRING (-48.2331313 -21.3594983, -48.233075 -21.3603944)",
286975643,Avenida Ernesto Buch,residential,False,True,34.411,"LINESTRING (-48.2331313 -21.3594983, -48.2331547 -21.3591896)",
286975650,Rua Rui Barbosa,residential,True,False,104.1,"LINESTRING (-48.2331313 -21.3594983, -48.232127 -21.3594578)",
286975641,Rua dos Meirelles,residential,False,True,72.887,"LINESTRING (-48.2343477 -21.3597203, -48.2350498 -21.3597662)",
286975680,Avenida Cunha Bueno,residential,False,True,50.337,"LINESTRING (-48.2343477 -21.3597203, -48.2344016 -21.3592704)",
943807578,Avenida Cunha Bueno,residential,True,False,165.562,"LINESTRING (-48.2343477 -21.3597203, -48.2342075 -21.3612035)",
286975641,Rua dos Meirelles,residential,False,False,72.887,"LINESTRING (-48.2350498 -21.3597662, -48.2343477 -21.3597203)",
286975641,Rua dos Meirelles,residential,False,True,65.815,"LINESTRING (-48.2350498 -21.3597662, -48.2356836 -21.35981)",
286975663,Avenida dos Baldan,residential,False,True,159.984,"LINESTRING (-48.2350498 -21.3597662, -48.2349295 -21.3612006)",
286975641,Rua dos Meirelles,residential,False,False,65.815,"LINESTRING (-48.2356836 -21.35981, -48.2350498 -21.3597662)",
286975641,Rua dos Meirelles,residential,False,True,31.136,"LINESTRING (-48.2356836 -21.35981, -48.2359837 -21.3598272)",
286975666,Avenida dos Correa Leite,residential,False,False,179.392,"LINESTRING (-48.2356836 -21.35981, -48.2355585 -21.3614191)",
286975641,Rua dos Meirelles,residential,False,False,31.136,"LINESTRING (-48.2359837 -21.3598272, -48.2356836 -21.35981)",
286975641,Rua dos Meirelles,residential,False,True,32.75,"LINESTRING (-48.2359837 -21.3598272, -48.236299 -21.35985)",
286975672,Avenida José Braz de Araujo,residential,False,False,49.703,"LINESTRING (-48.2359837 -21.3598272, -48.2360363 -21.3593829)",
286975641,Rua dos Meirelles,residential,False,False,32.75,"LINESTRING (-48.236299 -21.35985, -48.2359837 -21.3598272)",
286975659,Avenida dos Capovilla,residential,False,True,178.977,"LINESTRING (-48.236299 -21.35985, -48.2361578 -21.3614542)",
1003180055,Rua Sampaio Vidal,tertiary,True,False,106.984,"LINESTRING (-48.2281629 -21.3601613, -48.2291925 -21.3602403)",
1003180058,Avenida Joaquim Matheus Correa,secondary,True,False,98.567,"LINESTRING (-48.2281629 -21.3601613, -48.2282348 -21.3592774)",
286975683,Avenida 15 de Novembro,residential,False,False,100.668,"LINESTRING (-48.2301572 -21.3602845, -48.2302035 -21.3593802)",
286975683,Avenida 15 de Novembro,residential,False,True,97.84,"LINESTRING (-48.2301572 -21.3602845, -48.2301004 -21.3611628)",
1003180055,Rua Sampaio Vidal,tertiary,True,False,99.962,"LINESTRING (-48.2301572 -21.3602845, -48.2311217 -21.3603208)",
286975645,Avenida Campos Sales,residential,False,False,101.251,"LINESTRING (-48.2311217 -21.3603208, -48.2311593 -21.3594109)",
286975645,Avenida Campos Sales,residential,False,True,98.49,"LINESTRING (-48.2311217 -21.3603208, -48.2310779 -21.3612056)",
1003180055,Rua Sampaio Vidal,tertiary,True,False,98.835,"LINESTRING (-48.2311217 -21.3603208, -48.2320754 -21.3603548)",
294510252,Avenida da Liberdade,residential,False,False,50.696,"LINESTRING (-48.2320754 -21.3603548, -48.2320601 -21.3608105)",
294510252,Avenida da Liberdade,residential,False,True,99.885,"LINESTRING (-48.2320754 -21.3603548, -48.232127 -21.3594578)",
1003180055,Rua Sampaio Vidal,tertiary,True,False,103.609,"LINESTRING (-48.2320754 -21.3603548, -48.233075 -21.3603944)",
286975643,Avenida Ernesto Buch,residential,False,True,99.812,"LINESTRING (-48.233075 -21.3603944, -48.2331313 -21.3594983)",
1003180067,Avenida Ernesto Buch,tertiary,False,False,48.599,"LINESTRING (-48.233075 -21.3603944, -48.2330354 -21.3608299)",
