osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
289195897,True,2,,Avenida Getúlio Vargas,tertiary,,False,51.745,"LINESTRING (-42.1033859 -22.8399815, -42.103406 -22.8403164, -42.1034127 -22.8404462)"
272030004,False,,,Rua Rita Pereira,residential,,False,106.925,"LINESTRING (-42.1034235 -22.8409925, -42.104462 -22.8408993)"
289195897,True,2,,Avenida Getúlio Vargas,tertiary,,False,13.746,"LINESTRING (-42.1034235 -22.8409925, -42.1034262 -22.8411161)"
290389000,False,,,Vila Ápia,residential,,False,93.518,"LINESTRING (-42.1034262 -22.8415536, -42.1042528 -22.84191)"
253818751,True,,,Avenida Getúlio Vargas,residential,,False,134.435,"LINESTRING (-42.1034262 -22.8415536, -42.1034154 -22.8421641, -42.1033571 -22.8427601)"
289195912,True,2,,Rua Padre Aldo,tertiary,,False,86.37700000000001,"LINESTRING (-42.1034262 -22.8415536, -42.1033444 -22.8417019, -42.1032499 -22.8417786, -42.1027301 -22.8419009)"
253818005,True,2,,Avenida Francisco Coelho Pereira,tertiary,,False,20.154,"LINESTRING (-42.1017451 -22.8423538, -42.1017496 -22.8421726)"
289195911,False,2,,Rua do Porto,tertiary,,False,36.336,"LINESTRING (-42.1017451 -22.8423538, -42.1016204 -22.8426597)"
253818005,True,2,,Avenida Francisco Coelho Pereira,tertiary,,False,73.15899999999999,"LINESTRING (-42.1016519 -22.8416784, -42.1016438 -22.8414374, -42.1016613 -22.8413299, -42.1017297 -22.8410283)"
272030034,False,,,Rua dos Pedros,residential,,False,124.106,"LINESTRING (-42.1016519 -22.8416784, -42.1026764 -22.8417382, -42.1027301 -22.8419009)"
253818735,False,2,,Rua Marques da Cruz,tertiary,,False,18.122,"LINESTRING (-42.1017297 -22.8410283, -42.1015581 -22.8410677)"
289195907,True,2,,Avenida Francisco Coelho Pereira,tertiary,,False,45.588,"LINESTRING (-42.1017297 -22.8410283, -42.1017444 -22.840817, -42.101794 -22.8406241)"
289195910,True,2,,Avenida Francisco Coelho Pereira,tertiary,,False,77.674,"LINESTRING (-42.1017297 -22.8410283, -42.1017746 -22.8409461, -42.1018323 -22.8408262, -42.1018691 -22.8407477, -42.1019778 -22.8404758, -42.1020153 -22.8403819)"
289195907,True,2,,Avenida Francisco Coelho Pereira,tertiary,,False,79.75800000000001,"LINESTRING (-42.102247 -22.8395461, -42.1023539 -22.8392646, -42.1024932 -22.838928, -42.1025136 -22.8388723)"
278010316,True,1,,Rua Arnaldo Santos,tertiary,,False,30.058,"LINESTRING (-42.1016344 -22.8358138, -42.101794 -22.835587)"
253818732,True,,,Rua Adolfo Silveira,residential,,False,124.324,"LINESTRING (-42.1016344 -22.8358138, -42.1018103 -22.8358195, -42.102155 -22.8358307, -42.1028468 -22.8358533)"
1229802416,True,2,RJ-140,Rodovia Márcio Corrêa,trunk,60,False,73.209,"LINESTRING (-42.1023023 -22.8348571, -42.1015902 -22.8348046)"
290371828,True,1,,Rua Carmerindo Santos,tertiary,,False,72.99,"LINESTRING (-42.1021853 -22.8350438, -42.1028964 -22.8350808)"
253816855,True,2,,Rua Doutor Antônio Alves,tertiary,,False,45.607,"LINESTRING (-42.1013823 -22.8360721, -42.1010399 -22.8358101)"
278010316,True,1,,Rua Arnaldo Santos,tertiary,,False,38.631,"LINESTRING (-42.1013823 -22.8360721, -42.1016344 -22.8358138)"
278010315,True,2,,Rua Francisco Santos Silva,tertiary,,False,146.276,"LINESTRING (-42.100182 -22.836784, -42.1013823 -22.8360721)"
290371830,False,2,,Rua Francisco Santos Silva,tertiary,,False,72.901,"LINESTRING (-42.100182 -22.836784, -42.0996451 -22.8372141)"
290371829,False,2,,Rua João Martins,tertiary,,True,149.718,"LINESTRING (-42.100182 -22.836784, -42.1003011 -22.8368909, -42.1006384 -22.8371936, -42.1012219 -22.8377297)"
290371831,False,2,,Rua João Martins,tertiary,,False,97.87299999999999,"LINESTRING (-42.100182 -22.836784, -42.0995893 -22.8362501, -42.0994961 -22.8361716)"
253818753,False,,,Rua Casemiro de Abreu,residential,,False,71.789,"LINESTRING (-42.10244 -22.8425232, -42.1027165 -22.84193)"
253818754,False,,,Rua Eça de Queiroz,residential,,False,61.914,"LINESTRING (-42.10244 -22.8425232, -42.1030232 -22.8426687)"
253818753,False,,,Rua Casemiro de Abreu,residential,,True,3.523,"LINESTRING (-42.1027301 -22.8419009, -42.1027165 -22.84193)"
272030034,False,,,Rua dos Pedros,residential,,True,124.106,"LINESTRING (-42.1027301 -22.8419009, -42.1026764 -22.8417382, -42.1016519 -22.8416784)"
289195912,True,2,,Rua Padre Aldo,tertiary,,False,94.08,"LINESTRING (-42.1027301 -22.8419009, -42.1022407 -22.8420877, -42.1018844 -22.8422301)"
253818754,False,,,Rua Eça de Queiroz,residential,,True,35.694,"LINESTRING (-42.1033571 -22.8427601, -42.1030232 -22.8426687)"
290375710,True,2,,Rua Marques da Cruz,tertiary,,False,62.313,"LINESTRING (-42.0999095 -22.8423406, -42.0994015 -22.8426486)"
253820852,False,,,Rua Maria Izabel dos Santos SIlva,residential,,False,143.532,"LINESTRING (-42.0997272 -22.8406623, -42.0986274 -22.839863)"
253820841,False,,,Rua Vinte e Seis de Março,residential,,True,92.828,"LINESTRING (-42.0997272 -22.8406623, -42.0993192 -22.8409478, -42.0990184 -22.8411817)"
290375709,False,,,Rua Vinte e Seis de Março,residential,,True,85.625,"LINESTRING (-42.0997272 -22.8406623, -42.1000861 -22.8400248, -42.1001155 -22.8399806)"
253818735,False,2,,Rua Marques da Cruz,tertiary,,False,70.947,"LINESTRING (-42.1015581 -22.8410677, -42.1010269 -22.8414769)"
253818735,False,2,,Rua Marques da Cruz,tertiary,,True,18.122,"LINESTRING (-42.1015581 -22.8410677, -42.1017297 -22.8410283)"
253820844,True,,,Rua Antônio R. Silveira,residential,,False,92.49699999999999,"LINESTRING (-42.1015581 -22.8410677, -42.1012213 -22.8405245, -42.1011129 -22.8403441)"
290374274,True,,,Rua Capitão Costa,residential,,False,68.38,"LINESTRING (-42.099743 -22.837924, -42.0992188 -22.8375435)"
253820845,False,,,Rua Glória Lobo,residential,,False,121.22200000000001,"LINESTRING (-42.099743 -22.837924, -42.0994605 -22.8382925, -42.0991491 -22.8388634)"
290371830,False,2,,Rua Francisco Santos Silva,tertiary,,False,68.685,"LINESTRING (-42.0992188 -22.8375435, -42.0990906 -22.8377211, -42.0988194 -22.838039)"
290371830,False,2,,Rua Francisco Santos Silva,tertiary,,True,57.010000000000005,"LINESTRING (-42.0992188 -22.8375435, -42.0994446 -22.8373701, -42.0996451 -22.8372141)"
253820841,False,,,Rua Vinte e Seis de Março,residential,,False,70.853,"LINESTRING (-42.0984728 -22.8415731, -42.0990184 -22.8411817)"
253820848,False,,,Rua Nelson dos Santos Silva,residential,,False,116.741,"LINESTRING (-42.0983166 -22.8403547, -42.0990184 -22.8411817)"
253820845,False,,,Rua Glória Lobo,residential,,True,63.324,"LINESTRING (-42.0983166 -22.8403547, -42.0984587 -22.840152, -42.0986274 -22.839863)"
253820841,False,,,Rua Vinte e Seis de Março,residential,,True,70.853,"LINESTRING (-42.0990184 -22.8411817, -42.0984728 -22.8415731)"
253820848,False,,,Rua Nelson dos Santos Silva,residential,,False,72.033,"LINESTRING (-42.0990184 -22.8411817, -42.0994753 -22.841674)"
253820848,False,,,Rua Nelson dos Santos Silva,residential,,True,116.741,"LINESTRING (-42.0990184 -22.8411817, -42.0983166 -22.8403547)"
253820841,False,,,Rua Vinte e Seis de Março,residential,,False,92.828,"LINESTRING (-42.0990184 -22.8411817, -42.0993192 -22.8409478, -42.0997272 -22.8406623)"
253820848,False,,,Rua Nelson dos Santos Silva,residential,,True,85.063,"LINESTRING (-42.100013 -22.8422568, -42.0994753 -22.841674)"
290375710,True,2,,Rua Marques da Cruz,tertiary,,False,14.118,"LINESTRING (-42.100013 -22.8422568, -42.0999095 -22.8423406)"
253820849,False,,,Rua Lourival Araújo de Mattos,residential,,False,143.086,"LINESTRING (-42.0983622 -22.8424509, -42.0994753 -22.841674)"
253820848,False,,,Rua Nelson dos Santos Silva,residential,,False,85.063,"LINESTRING (-42.0994753 -22.841674, -42.100013 -22.8422568)"
253820848,False,,,Rua Nelson dos Santos Silva,residential,,True,72.033,"LINESTRING (-42.0994753 -22.841674, -42.0990184 -22.8411817)"
253820849,False,,,Rua Lourival Araújo de Mattos,residential,,False,149.68,"LINESTRING (-42.0994753 -22.841674, -42.1006349 -22.8408555)"
253820849,False,,,Rua Lourival Araújo de Mattos,residential,,True,143.086,"LINESTRING (-42.0994753 -22.841674, -42.0983622 -22.8424509)"
253820849,False,,,Rua Lourival Araújo de Mattos,residential,,True,149.68,"LINESTRING (-42.1006349 -22.8408555, -42.0994753 -22.841674)"
290375708,True,,,Rua Hermogenes Freire da Costa,residential,,False,79.925,"LINESTRING (-42.1006349 -22.8408555, -42.1010269 -22.8414769)"
253818735,False,2,,Rua Marques da Cruz,tertiary,,True,70.947,"LINESTRING (-42.1010269 -22.8414769, -42.1015581 -22.8410677)"
290375710,True,2,,Rua Marques da Cruz,tertiary,,False,135.357,"LINESTRING (-42.1010269 -22.8414769, -42.1008687 -22.8416092, -42.100013 -22.8422568)"
253825095,False,,,Rua Doutor José Ramos,residential,,True,73.239,"LINESTRING (-42.1001155 -22.8399806, -42.099484 -22.8396722)"
1247249507,False,2,,Rua Vinte e Seis de Março,residential,40,True,84.316,"LINESTRING (-42.1001155 -22.8399806, -42.1005481 -22.8393356)"
290375708,True,,,Rua Hermogenes Freire da Costa,residential,,False,110.91900000000001,"LINESTRING (-42.1001155 -22.8399806, -42.1002662 -22.8402554, -42.1006349 -22.8408555)"
290375709,False,,,Rua Vinte e Seis de Março,residential,,False,85.625,"LINESTRING (-42.1001155 -22.8399806, -42.1000861 -22.8400248, -42.0997272 -22.8406623)"
253820845,False,,,Rua Glória Lobo,residential,,True,63.375,"LINESTRING (-42.0986274 -22.839863, -42.0988863 -22.8393454)"
253820852,False,,,Rua Maria Izabel dos Santos SIlva,residential,,True,143.532,"LINESTRING (-42.0986274 -22.839863, -42.0997272 -22.8406623)"
253820845,False,,,Rua Glória Lobo,residential,,False,63.324,"LINESTRING (-42.0986274 -22.839863, -42.0984587 -22.840152, -42.0983166 -22.8403547)"
253820845,False,,,Rua Glória Lobo,residential,,False,63.375,"LINESTRING (-42.0988863 -22.8393454, -42.0986274 -22.839863)"
253820845,False,,,Rua Glória Lobo,residential,,True,59.982,"LINESTRING (-42.0988863 -22.8393454, -42.0991491 -22.8388634)"
290374275,False,,,Rua Doutor José Ramos,residential,,True,71.219,"LINESTRING (-42.0988863 -22.8393454, -42.099484 -22.8396722)"
253825095,False,,,Rua Doutor José Ramos,residential,,False,73.239,"LINESTRING (-42.099484 -22.8396722, -42.1001155 -22.8399806)"
290374275,False,,,Rua Doutor José Ramos,residential,,False,71.219,"LINESTRING (-42.099484 -22.8396722, -42.0988863 -22.8393454)"
253825097,False,,,Rua Marcelina Pereira de Souza,residential,,True,129.822,"LINESTRING (-42.099484 -22.8396722, -42.0999112 -22.8390241, -42.1002039 -22.8387164)"
289122238,False,,,Rua Elísio da Silva Lobo,residential,,False,60.178,"LINESTRING (-42.1007536 -22.8381961, -42.100343 -22.8378092)"
289122238,False,,,Rua Elísio da Silva Lobo,residential,,True,73.991,"LINESTRING (-42.1007536 -22.8381961, -42.101269 -22.8386621)"
290374272,False,,,Rua Antônio Silva Lobo,residential,,True,70.659,"LINESTRING (-42.1007536 -22.8381961, -42.1012219 -22.8377297)"
253825097,False,,,Rua Marcelina Pereira de Souza,residential,,False,80.836,"LINESTRING (-42.1007536 -22.8381961, -42.1002787 -22.8386613, -42.1002039 -22.8387164)"
290371829,False,2,,Rua João Martins,tertiary,,True,79.255,"LINESTRING (-42.1012219 -22.8377297, -42.1017692 -22.8382333)"
290374272,False,,,Rua Antônio Silva Lobo,residential,,False,70.659,"LINESTRING (-42.1012219 -22.8377297, -42.1007536 -22.8381961)"
290371829,False,2,,Rua João Martins,tertiary,,False,149.718,"LINESTRING (-42.1012219 -22.8377297, -42.1006384 -22.8371936, -42.1003011 -22.8368909, -42.100182 -22.836784)"
253825099,True,2,,Rua João Martins,tertiary,,False,104.252,"LINESTRING (-42.1025136 -22.8388723, -42.1024492 -22.838818, -42.1022537 -22.8386533, -42.1017692 -22.8382333)"
"[289195907, 289195908]",True,2,,"['Praça Agenor dos Santos', 'Avenida Francisco Coelho Pereira']",tertiary,,False,111.51400000000001,"LINESTRING (-42.1025136 -22.8388723, -42.1025564 -22.8387616, -42.1026279 -22.8385803, -42.1028176 -22.8381692, -42.1028932 -22.8381392, -42.1029709 -22.8381325, -42.1030729 -22.83816)"
253816857,True,2,,Rua Epaminondas Pereira Nunes,tertiary,,False,134.82,"LINESTRING (-42.099191 -22.8358953, -42.0997368 -22.8355557, -42.1002813 -22.8352168)"
290374271,False,2,,Rua João Martins,tertiary,,True,43.843,"LINESTRING (-42.099191 -22.8358953, -42.0993901 -22.8360708, -42.0994961 -22.8361716)"
623860614,False,,,,residential,,True,26.573999999999998,"LINESTRING (-42.099191 -22.8358953, -42.0990957 -22.8358168, -42.0989978 -22.8357359)"
290371829,False,2,,Rua João Martins,tertiary,,False,79.255,"LINESTRING (-42.1017692 -22.8382333, -42.1012219 -22.8377297)"
253825100,True,2,,Rua Aluísio Martins de Souza,tertiary,,False,59.632,"LINESTRING (-42.1017692 -22.8382333, -42.1018521 -22.838139, -42.1021355 -22.8378166)"
253816855,True,2,,Rua Doutor Antônio Alves,tertiary,,False,43.443,"LINESTRING (-42.1006005 -22.8354739, -42.1003699 -22.8352882, -42.1002813 -22.8352168)"
253825101,True,,,Rua José dos Santos Silva,residential,,False,89.154,"LINESTRING (-42.1006005 -22.8354739, -42.100226 -22.8357068, -42.099881 -22.8359246)"
290374270,False,,,Rua José dos Santos Silva,residential,,False,71.047,"LINESTRING (-42.0994961 -22.8361716, -42.0989035 -22.8365032)"
290371831,False,2,,Rua João Martins,tertiary,,True,97.87299999999999,"LINESTRING (-42.0994961 -22.8361716, -42.0995893 -22.8362501, -42.100182 -22.836784)"
290374271,False,2,,Rua João Martins,tertiary,,False,43.843,"LINESTRING (-42.0994961 -22.8361716, -42.0993901 -22.8360708, -42.099191 -22.8358953)"
253816855,True,2,,Rua Doutor Antônio Alves,tertiary,,False,17.349,"LINESTRING (-42.1023183 -22.8369136, -42.1022414 -22.8367746)"
289195897,True,2,,Avenida Getúlio Vargas,tertiary,,False,60.757999999999996,"LINESTRING (-42.1034127 -22.8404462, -42.1034168 -22.8405605, -42.1034235 -22.8409925)"
272030004,False,,,Rua Rita Pereira,residential,,True,106.925,"LINESTRING (-42.104462 -22.8408993, -42.1034235 -22.8409925)"
272030026,True,,,Rua Rita Pereira,residential,,False,174.124,"LINESTRING (-42.1034262 -22.8411161, -42.1017297 -22.8410283)"
289195897,True,2,,Avenida Getúlio Vargas,tertiary,,False,48.648,"LINESTRING (-42.1034262 -22.8411161, -42.1034262 -22.8415536)"
272036178,False,,,Travessa Souza,residential,,True,57.506,"LINESTRING (-42.101214 -22.8419465, -42.1017428 -22.8421196)"
253818005,True,2,,Avenida Francisco Coelho Pereira,tertiary,,False,49.936,"LINESTRING (-42.1017428 -22.8421196, -42.1016519 -22.8416784)"
272036178,False,,,Travessa Souza,residential,,False,57.506,"LINESTRING (-42.1017428 -22.8421196, -42.101214 -22.8419465)"
272036186,False,,,Travessa Gumercindo dos Santos,residential,,True,85.482,"LINESTRING (-42.1009263 -22.8422333, -42.1016204 -22.8426597)"
272036186,False,,,Travessa Gumercindo dos Santos,residential,,False,85.482,"LINESTRING (-42.1016204 -22.8426597, -42.1009263 -22.8422333)"
289195911,False,2,,Rua do Porto,tertiary,,True,36.336,"LINESTRING (-42.1016204 -22.8426597, -42.1017451 -22.8423538)"
253818754,False,,,Rua Eça de Queiroz,residential,,False,35.694,"LINESTRING (-42.1030232 -22.8426687, -42.1033571 -22.8427601)"
253818754,False,,,Rua Eça de Queiroz,residential,,True,61.914,"LINESTRING (-42.1030232 -22.8426687, -42.10244 -22.8425232)"
272036202,False,,,Rua Assis Brasil,residential,,False,87.952,"LINESTRING (-42.1030232 -22.8426687, -42.1029179 -22.8424039, -42.1027165 -22.84193)"
278010313,False,,,Rua Rosali S. Guimarães,residential,,False,86.048,"LINESTRING (-42.1028964 -22.8350808, -42.1028468 -22.8358533)"
290371828,True,1,,Rua Carmerindo Santos,tertiary,,False,93.382,"LINESTRING (-42.1028964 -22.8350808, -42.1030711 -22.8350858, -42.1038064 -22.8351235)"
253818732,True,,,Rua Adolfo Silveira,residential,,False,42.729,"LINESTRING (-42.1028468 -22.8358533, -42.1032625 -22.835883)"
278010313,False,,,Rua Rosali S. Guimarães,residential,,True,86.048,"LINESTRING (-42.1028468 -22.8358533, -42.1028964 -22.8350808)"
108263081,True,2,RJ-140,Rodovia Márcio Corrêa,trunk,60,False,12.766,"LINESTRING (-42.1014091 -22.834511, -42.1015298 -22.8344826)"
998249477,True,2,RJ-140,Rodovia Márcio Corrêa,trunk,60,False,59.923,"LINESTRING (-42.1015902 -22.8348046, -42.1010095 -22.8347415)"
278132321,True,1,,,trunk_link,,False,45.396,"LINESTRING (-42.1015902 -22.8348046, -42.1014816 -22.8347273, -42.1014521 -22.8346915, -42.10144 -22.8346457, -42.1014447 -22.8345982, -42.1014614 -22.8345543, -42.1015298 -22.8344826)"
289195907,True,2,,Avenida Francisco Coelho Pereira,tertiary,,False,2.153,"LINESTRING (-42.1020837 -22.8400372, -42.1020899 -22.8400187)"
278203671,False,,,Rua Miguel Aldo,residential,,False,109.656,"LINESTRING (-42.0996451 -22.8372141, -42.0989035 -22.8365032)"
290371830,False,2,,Rua Francisco Santos Silva,tertiary,,True,72.901,"LINESTRING (-42.0996451 -22.8372141, -42.100182 -22.836784)"
290371830,False,2,,Rua Francisco Santos Silva,tertiary,,False,57.010000000000005,"LINESTRING (-42.0996451 -22.8372141, -42.0994446 -22.8373701, -42.0992188 -22.8375435)"
278203671,False,,,Rua Miguel Aldo,residential,,True,109.656,"LINESTRING (-42.0989035 -22.8365032, -42.0996451 -22.8372141)"
290374270,False,,,Rua José dos Santos Silva,residential,,False,71.555,"LINESTRING (-42.0989035 -22.8365032, -42.0983304 -22.8368708)"
290374270,False,,,Rua José dos Santos Silva,residential,,True,71.047,"LINESTRING (-42.0989035 -22.8365032, -42.0994961 -22.8361716)"
278203672,False,,,Rua Antônio Mota,residential,,False,85.302,"LINESTRING (-42.0983304 -22.8368708, -42.0989865 -22.8373429)"
290374270,False,,,Rua José dos Santos Silva,residential,,True,71.555,"LINESTRING (-42.0983304 -22.8368708, -42.0989035 -22.8365032)"
278203672,False,,,Rua Antônio Mota,residential,,True,85.302,"LINESTRING (-42.0989865 -22.8373429, -42.0983304 -22.8368708)"
290371830,False,2,,Rua Francisco Santos Silva,tertiary,,False,60.154,"LINESTRING (-42.0988194 -22.838039, -42.0985647 -22.8385264)"
290371830,False,2,,Rua Francisco Santos Silva,tertiary,,True,68.685,"LINESTRING (-42.0988194 -22.838039, -42.0990906 -22.8377211, -42.0992188 -22.8375435)"
279215475,True,,,Rua Comandante Arnaldo Faria da Silva,residential,,False,88.859,"LINESTRING (-42.1012214 -22.8349869, -42.1016224 -22.8354072, -42.101794 -22.835587)"
290371828,True,1,,Rua Carmerindo Santos,tertiary,,False,98.983,"LINESTRING (-42.1012214 -22.8349869, -42.1017359 -22.8350188, -42.1021853 -22.8350438)"
278010316,True,1,,Rua Arnaldo Santos,tertiary,,False,72.505,"LINESTRING (-42.101794 -22.835587, -42.1019126 -22.8354281, -42.1021853 -22.8350438)"
289122238,False,,,Rua Elísio da Silva Lobo,residential,,False,73.991,"LINESTRING (-42.101269 -22.8386621, -42.1007536 -22.8381961)"
289122238,False,,,Rua Elísio da Silva Lobo,residential,,True,60.178,"LINESTRING (-42.100343 -22.8378092, -42.1007536 -22.8381961)"
289195884,True,,,Rua Professor Cordelino Teixeira Paulo,residential,,False,71.815,"LINESTRING (-42.1028808 -22.8366017, -42.1035449 -22.8368079)"
302014783,False,,,Rua Duque de Caxias,residential,,True,88.976,"LINESTRING (-42.1028808 -22.8366017, -42.1032625 -22.835883)"
302014783,False,,,Rua Duque de Caxias,residential,,False,60.69,"LINESTRING (-42.1028808 -22.8366017, -42.1028639 -22.8366326, -42.1026145 -22.8370892)"
289195885,True,2,,Avenida São Pedro,tertiary,,False,17.888,"LINESTRING (-42.1035449 -22.8368079, -42.1035871 -22.8366518)"
289195895,True,,,,residential,,False,10.596,"LINESTRING (-42.1036944 -22.8358879, -42.103797 -22.8358997)"
289195896,True,1,,Avenida São Pedro,tertiary,,False,85.77000000000001,"LINESTRING (-42.1036944 -22.8358879, -42.1037088 -22.8357895, -42.1037365 -22.8356006, -42.1038064 -22.8351235)"
289195893,True,2,,Avenida São Pedro,tertiary,,False,85.957,"LINESTRING (-42.103797 -22.8358997, -42.1037158 -22.8366691)"
525744400,False,,,,residential,,False,224.24899999999997,"LINESTRING (-42.103797 -22.8358997, -42.103859 -22.8359068, -42.1043139 -22.835959, -42.1043576 -22.8359763, -42.1043884 -22.8360078, -42.1044025 -22.8360585, -42.1043301 -22.8368143, -42.1042709 -22.8374513)"
289122239,True,2,,Rua Feliciano Sodré,tertiary,,False,82.54,"LINESTRING (-42.1032478 -22.8376263, -42.103021 -22.8375862, -42.1024701 -22.837436)"
289195885,True,2,,Avenida São Pedro,tertiary,,False,96.449,"LINESTRING (-42.1032478 -22.8376263, -42.1032531 -22.8375447, -42.1032599 -22.8374959, -42.1033095 -22.8373762, -42.1035449 -22.8368079)"
289195898,True,1,,,tertiary_link,,False,16.612,"LINESTRING (-42.1034004 -22.8376767, -42.1032478 -22.8376263)"
289195893,True,2,,Avenida São Pedro,tertiary,,False,71.655,"LINESTRING (-42.1034004 -22.8376767, -42.1032925 -22.8379606, -42.1032764 -22.8381446, -42.1032914 -22.838303)"
272030023,True,,,Rua Eurico Coelho,residential,,False,143.379,"LINESTRING (-42.1020153 -22.8403819, -42.1034127 -22.8404462)"
289195910,True,2,,Avenida Francisco Coelho Pereira,tertiary,,False,38.968,"LINESTRING (-42.1020153 -22.8403819, -42.1020502 -22.8402181, -42.1020837 -22.8400372)"
289195899,True,1,,Praça Agenor dos Santos,tertiary_link,,False,28.368,"LINESTRING (-42.1030729 -22.83816, -42.1031011 -22.8381694, -42.103166 -22.8381912, -42.1032308 -22.8382274, -42.1032914 -22.838303)"
551330294,True,2,,Avenida São Pedro,tertiary,,False,62.516000000000005,"LINESTRING (-42.1030729 -22.83816, -42.1031573 -22.8380014, -42.1032156 -22.8378327, -42.1032478 -22.8376263)"
289195912,True,2,,Rua Padre Aldo,tertiary,,False,19.823,"LINESTRING (-42.1018844 -22.8422301, -42.1018291 -22.8422792, -42.1017451 -22.8423538)"
289264774,True,1,,Avenida Francisco Pereira Coelho,tertiary_link,,False,15.488,"LINESTRING (-42.1018844 -22.8422301, -42.1018122 -22.8422135, -42.1017496 -22.8421726)"
253818005,True,2,,Avenida Francisco Coelho Pereira,tertiary,,False,5.934,"LINESTRING (-42.1017496 -22.8421726, -42.1017428 -22.8421196)"
"[290371825, 290371822]",True,,,"['Rua Francisco Santos', 'Rua Teixeira Brandão']",residential,,False,198.29899999999998,"LINESTRING (-42.1027811 -22.8340586, -42.102879 -22.834029, -42.1029635 -22.8339907, -42.1031258 -22.8338943, -42.103288 -22.833783, -42.1035147 -22.8335951, -42.1038044 -22.8339259, -42.1041664 -22.8343392)"
290371826,True,,,Rua Arnaldo Santos,residential,,False,101.44800000000001,"LINESTRING (-42.1027811 -22.8340586, -42.1025893 -22.8343726, -42.1023023 -22.8348571)"
998226811,True,2,RJ-140,Rodovia Márcio Corrêa,trunk,60,False,17.789,"LINESTRING (-42.1023305 -22.8341353, -42.1024659 -22.8340352)"
290371825,True,,,Rua Teixeira Brandão,residential,,False,46.964,"LINESTRING (-42.1023305 -22.8341353, -42.1025652 -22.834092, -42.1027811 -22.8340586)"
