osmid,name,highway,oneway,reversed,length,geometry,lanes
204856347,Rua Professor Dario Bueno,residential,False,True,54.577,"LINESTRING (-46.0162022 -22.4601712, -46.0165598 -22.4598083)",
204856347,Rua Professor Dario Bueno,residential,False,False,101.588,"LINESTRING (-46.0162022 -22.4601712, -46.0159191 -22.4604586, -46.0158118 -22.4609741)",
204856358,,residential,False,True,64.704,"LINESTRING (-46.0225508 -22.4608685, -46.0227586 -22.4614178)",
204856322,,residential,False,False,128.19799999999998,"LINESTRING (-46.0225508 -22.4608685, -46.0219205 -22.4611561, -46.0214002 -22.4613048)",
204856358,,residential,False,False,49.046,"LINESTRING (-46.0225508 -22.4608685, -46.0225467 -22.4608576, -46.0223965 -22.4604511)",
204856334,Rua Professor Lindolfo Salles,residential,False,True,104.592,"LINESTRING (-46.0180046 -22.4636539, -46.0170347 -22.4633686)",
545128512,Praça Francisco Ribeiro Pereira,residential,False,False,44.219,"LINESTRING (-46.0180046 -22.4636539, -46.0178726 -22.4640324)",
545128512,Praça Francisco Ribeiro Pereira,residential,False,True,84.357,"LINESTRING (-46.0180046 -22.4636539, -46.0182563 -22.4629318)",
204856329,,residential,False,False,58.668,"LINESTRING (-46.0218252 -22.4601586, -46.0218762 -22.4606841)",
204856358,,residential,False,True,56.158,"LINESTRING (-46.0222061 -22.4599777, -46.0223965 -22.4604511)",
204856334,Rua Professor Lindolfo Salles,residential,False,False,89.344,"LINESTRING (-46.0162189 -22.4630907, -46.0170347 -22.4633686)",
204856334,Rua Professor Lindolfo Salles,residential,False,True,81.514,"LINESTRING (-46.0162189 -22.4630907, -46.0154685 -22.462853)",
204856339,Rua Pedro Francisco Pereira,residential,False,False,44.376,"LINESTRING (-46.0162189 -22.4630907, -46.0160853 -22.4634702)",
204856339,Rua Pedro Francisco Pereira,residential,False,True,82.856,"LINESTRING (-46.0162189 -22.4630907, -46.0164683 -22.4623821)",
204856334,Rua Professor Lindolfo Salles,residential,False,False,81.514,"LINESTRING (-46.0154685 -22.462853, -46.0162189 -22.4630907)",
204856347,Rua Professor Dario Bueno,residential,False,True,82.93,"LINESTRING (-46.0154685 -22.462853, -46.0156133 -22.4621193)",
545128518,Rua Lino Borges,residential,False,False,20.547,"LINESTRING (-46.0154685 -22.462853, -46.0154015 -22.4630271)",
204856334,Rua Professor Lindolfo Salles,residential,False,False,104.592,"LINESTRING (-46.0170347 -22.4633686, -46.0180046 -22.4636539)",
204856334,Rua Professor Lindolfo Salles,residential,False,True,89.344,"LINESTRING (-46.0170347 -22.4633686, -46.0162189 -22.4630907)",
204856337,Rua Pereira,residential,False,False,40.97,"LINESTRING (-46.0170347 -22.4633686, -46.0169121 -22.4637192)",
204856337,Rua Pereira,residential,False,True,85.71,"LINESTRING (-46.0170347 -22.4633686, -46.0172914 -22.4626352)",
204856302,Rua Ananias Francisco Pereira,residential,False,False,131.767,"LINESTRING (-46.0201568 -22.461345, -46.0189354 -22.4609842)",
204856332,Rua Benedito Joaquim Andrade,residential,False,False,20.318,"LINESTRING (-46.0201568 -22.461345, -46.0201938 -22.4615245)",
204856332,Rua Benedito Joaquim Andrade,residential,False,True,32.251,"LINESTRING (-46.0201568 -22.461345, -46.020098 -22.4610601)",
204856293,Rua José Pedro Simões Filho,residential,False,True,8.673,"LINESTRING (-46.017857 -22.4649485, -46.0177775 -22.4649223)",
204868982,Rua José Pedro Simões Filho,residential,False,False,66.127,"LINESTRING (-46.017857 -22.4649485, -46.0184725 -22.4651221)",
388863093,Avenida Prefeito Gabriel Rosa,tertiary,True,False,81.36699999999999,"LINESTRING (-46.017857 -22.4649485, -46.017815 -22.465066, -46.017732 -22.465285, -46.017634 -22.465548, -46.0175975 -22.4656398)",
204856313,Rua Vereador Urias José de Andrade,residential,False,True,83.35,"LINESTRING (-46.0168541 -22.4654134, -46.01711 -22.4647021)",
545124762,Rua Prefeito Pedro Moreira Borges,tertiary,False,False,52.315,"LINESTRING (-46.0168541 -22.4654134, -46.016763 -22.465384, -46.016531 -22.465307, -46.0163744 -22.4652558)",
545124762,Rua Prefeito Pedro Moreira Borges,tertiary,False,True,71.958,"LINESTRING (-46.0168541 -22.4654134, -46.017026 -22.465469, -46.017169 -22.465516, -46.017234 -22.465536, -46.0175191 -22.4656157)",
204856293,Rua José Pedro Simões Filho,residential,False,False,53.127,"LINESTRING (-46.0166313 -22.4645216, -46.01711 -22.4647021)",
204856293,Rua José Pedro Simões Filho,residential,False,True,67.82,"LINESTRING (-46.0166313 -22.4645216, -46.015995 -22.4643596)",
204856337,Rua Pereira,residential,False,False,85.801,"LINESTRING (-46.0166313 -22.4645216, -46.0163744 -22.4652558)",
204856337,Rua Pereira,residential,False,True,93.773,"LINESTRING (-46.0166313 -22.4645216, -46.0169121 -22.4637192)",
204856319,Rua José dos Santos Moreira,residential,False,False,71.839,"LINESTRING (-46.0206452 -22.4603445, -46.0199464 -22.4603257)",
204856319,Rua José dos Santos Moreira,residential,False,True,60.1,"LINESTRING (-46.0206452 -22.4603445, -46.0212245 -22.4602702)",
204856348,Rua José Maria Pereira,residential,False,False,68.227,"LINESTRING (-46.0206452 -22.4603445, -46.0207846 -22.4609444)",
204868986,Rua Salustiano Moura Leite,residential,False,False,45.989,"LINESTRING (-46.0189648 -22.4643858, -46.0187462 -22.4647467)",
204868986,Rua Salustiano Moura Leite,residential,False,True,46.989,"LINESTRING (-46.0189648 -22.4643858, -46.0191969 -22.4640217)",
843094964,Rua Joaquim Vicente,residential,False,False,78.713,"LINESTRING (-46.0189648 -22.4643858, -46.0182451 -22.4641434)",
1125478145,Rua Padre Antônio Pascoal,residential,False,True,86.978,"LINESTRING (-46.0189648 -22.4643858, -46.0197694 -22.4646287)",
204856328,Rua Nilton Oliveira Rosa,residential,False,False,46.029,"LINESTRING (-46.0152861 -22.4614104, -46.0157101 -22.4615439)",
204856328,Rua Nilton Oliveira Rosa,residential,False,False,89.035,"LINESTRING (-46.0166583 -22.4618423, -46.0174785 -22.4621004)",
204856328,Rua Nilton Oliveira Rosa,residential,False,True,102.931,"LINESTRING (-46.0166583 -22.4618423, -46.0157101 -22.4615439)",
204856339,Rua Pedro Francisco Pereira,residential,False,False,63.119,"LINESTRING (-46.0166583 -22.4618423, -46.0164683 -22.4623821)",
204856339,Rua Pedro Francisco Pereira,residential,False,True,65.494,"LINESTRING (-46.0166583 -22.4618423, -46.0168555 -22.4612822)",
545128518,Rua Lino Borges,residential,False,False,130.923,"LINESTRING (-46.0151882 -22.4636347, -46.0147557 -22.4647422)",
545128518,Rua Lino Borges,residential,False,True,71.031,"LINESTRING (-46.0151882 -22.4636347, -46.0153827 -22.4630761, -46.0154015 -22.4630271)",
204856311,Rua Lázaro Gomes do Nascimento,residential,False,True,81.628,"LINESTRING (-46.0165598 -22.4598083, -46.0173531 -22.4598461)",
204856347,Rua Professor Dario Bueno,residential,False,False,54.577,"LINESTRING (-46.0165598 -22.4598083, -46.0162022 -22.4601712)",
204856347,Rua Professor Dario Bueno,residential,False,True,32.531000000000006,"LINESTRING (-46.0165598 -22.4598083, -46.0166675 -22.4596527, -46.0167318 -22.4595627)",
204856297,Rua Benedito José da Rosa,residential,False,False,22.164,"LINESTRING (-46.019154 -22.4603575, -46.0190878 -22.4605472)",
204856297,Rua Benedito José da Rosa,residential,False,True,48.742,"LINESTRING (-46.019154 -22.4603575, -46.0192944 -22.4599388)",
204856319,Rua José dos Santos Moreira,residential,False,True,81.504,"LINESTRING (-46.019154 -22.4603575, -46.0199464 -22.4603257)",
204856297,Rua Benedito José da Rosa,residential,False,True,100.422,"LINESTRING (-46.0186357 -22.4618438, -46.0189354 -22.4609842)",
204856331,Rua Julio Bueno Brandão,residential,False,True,59.216,"LINESTRING (-46.0186357 -22.4618438, -46.0180863 -22.4616831)",
545128512,Praça Francisco Ribeiro Pereira,residential,False,False,127.107,"LINESTRING (-46.0186357 -22.4618438, -46.0182563 -22.4629318)",
545128517,Praça Francisco Ribeiro Pereira,residential,False,False,105.021,"LINESTRING (-46.0186357 -22.4618438, -46.0196128 -22.4621207)",
204856297,Rua Benedito José da Rosa,residential,False,False,100.422,"LINESTRING (-46.0189354 -22.4609842, -46.0186357 -22.4618438)",
204856297,Rua Benedito José da Rosa,residential,False,True,51.054,"LINESTRING (-46.0189354 -22.4609842, -46.0190878 -22.4605472)",
204856302,Rua Ananias Francisco Pereira,residential,False,False,57.098,"LINESTRING (-46.0189354 -22.4609842, -46.0184065 -22.4608268)",
204856302,Rua Ananias Francisco Pereira,residential,False,True,131.767,"LINESTRING (-46.0189354 -22.4609842, -46.0201568 -22.461345)",
204856348,Rua José Maria Pereira,residential,False,True,61.243,"LINESTRING (-46.0209802 -22.4619458, -46.0208651 -22.4614054)",
545124771,Rua Cristóvão Chiaradia,tertiary,False,False,71.00800000000001,"LINESTRING (-46.0209802 -22.4619458, -46.0206342 -22.4619706, -46.0202915 -22.461998)",
"[545124771, 545128516]","['Caminho da Fé', 'Rua Cristóvão Chiaradia']","['unclassified', 'tertiary']",False,True,94.62899999999999,"LINESTRING (-46.0209802 -22.4619458, -46.0211191 -22.4619399, -46.0213575 -22.4620406, -46.0216092 -22.4621985, -46.021819 -22.462153)",
204859149,Rua Lazaro dos Santos Moreira,residential,False,False,60.48,"LINESTRING (-46.0228927 -22.4601586, -46.0223965 -22.4604511)",
204856331,Rua Julio Bueno Brandão,residential,False,False,112.589,"LINESTRING (-46.0158118 -22.4609741, -46.0168555 -22.4612822)",
204856347,Rua Professor Dario Bueno,residential,False,False,64.215,"LINESTRING (-46.0158118 -22.4609741, -46.0157101 -22.4615439)",
204856347,Rua Professor Dario Bueno,residential,False,True,101.588,"LINESTRING (-46.0158118 -22.4609741, -46.0159191 -22.4604586, -46.0162022 -22.4601712)",
204856323,,residential,False,True,37.537,"LINESTRING (-46.0216777 -22.4618417, -46.021819 -22.462153)",
204856323,,residential,False,False,66.52799999999999,"LINESTRING (-46.0216777 -22.4618417, -46.0214819 -22.4615343, -46.0214002 -22.4613048)",
204856360,,residential,False,True,120.92699999999999,"LINESTRING (-46.0216777 -22.4618417, -46.0222517 -22.4616558, -46.0227586 -22.4614178)",
204856319,Rua José dos Santos Moreira,residential,False,False,60.1,"LINESTRING (-46.0212245 -22.4602702, -46.0206452 -22.4603445)",
204856323,,residential,False,True,63.617,"LINESTRING (-46.0212245 -22.4602702, -46.0213022 -22.4608378)",
204856313,Rua Vereador Urias José de Andrade,residential,False,False,95.363,"LINESTRING (-46.0174211 -22.4638941, -46.01711 -22.4647021)",
545124779,Rua Joaquim Vicente,residential,False,False,55.802,"LINESTRING (-46.0174211 -22.4638941, -46.0169121 -22.4637192)",
545124779,Rua Joaquim Vicente,residential,False,True,48.877,"LINESTRING (-46.0174211 -22.4638941, -46.0178726 -22.4640324)",
204856328,Rua Nilton Oliveira Rosa,residential,False,False,102.931,"LINESTRING (-46.0157101 -22.4615439, -46.0166583 -22.4618423)",
204856328,Rua Nilton Oliveira Rosa,residential,False,True,46.029,"LINESTRING (-46.0157101 -22.4615439, -46.0152861 -22.4614104)",
204856347,Rua Professor Dario Bueno,residential,False,False,64.75,"LINESTRING (-46.0157101 -22.4615439, -46.0156133 -22.4621193)",
204856347,Rua Professor Dario Bueno,residential,False,True,64.215,"LINESTRING (-46.0157101 -22.4615439, -46.0158118 -22.4609741)",
204856293,Rua José Pedro Simões Filho,residential,False,False,14.378,"LINESTRING (-46.0158279 -22.4642014, -46.0158641 -22.4643263)",
204856293,Rua José Pedro Simões Filho,residential,False,True,137.732,"LINESTRING (-46.0158279 -22.4642014, -46.0154015 -22.4630271)",
204856339,Rua Pedro Francisco Pereira,residential,False,True,85.5,"LINESTRING (-46.0158279 -22.4642014, -46.0160853 -22.4634702)",
204856302,Rua Ananias Francisco Pereira,residential,False,False,88.736,"LINESTRING (-46.0179696 -22.4606969, -46.0171476 -22.4604524)",
204856302,Rua Ananias Francisco Pereira,residential,False,True,47.162,"LINESTRING (-46.0179696 -22.4606969, -46.0184065 -22.4608268)",
204856337,Rua Pereira,residential,False,False,99.229,"LINESTRING (-46.0179696 -22.4606969, -46.0176725 -22.461546)",
204856337,Rua Pereira,residential,False,True,94.304,"LINESTRING (-46.0179696 -22.4606969, -46.0182481 -22.4598888)",
204856331,Rua Julio Bueno Brandão,residential,False,False,59.216,"LINESTRING (-46.0180863 -22.4616831, -46.0186357 -22.4618438)",
204856331,Rua Julio Bueno Brandão,residential,False,True,45.172,"LINESTRING (-46.0180863 -22.4616831, -46.0176725 -22.461546)",
204856361,Rua Ernesto Ramalho Gomes,residential,False,True,100.741,"LINESTRING (-46.0180863 -22.4616831, -46.0184065 -22.4608268)",
204856345,Praça Sebastião Garcia Pereira,residential,False,True,80.382,"LINESTRING (-46.015659 -22.4650239, -46.0158641 -22.4643263)",
842623907,Rua Prefeito Pedro Moreira Borges,tertiary,False,False,97.964,"LINESTRING (-46.015659 -22.4650239, -46.015374 -22.464934, -46.0147557 -22.4647422)",
842623907,Rua Prefeito Pedro Moreira Borges,tertiary,False,True,55.955,"LINESTRING (-46.015659 -22.4650239, -46.015954 -22.465117, -46.016173 -22.46519)",
204856332,Rua Benedito Joaquim Andrade,residential,False,False,32.251,"LINESTRING (-46.020098 -22.4610601, -46.0201568 -22.461345)",
204856332,Rua Benedito Joaquim Andrade,residential,False,True,50.464,"LINESTRING (-46.020098 -22.4610601, -46.020006 -22.4606143)",
204859149,Rua Lazaro dos Santos Moreira,residential,False,True,71.718,"LINESTRING (-46.020098 -22.4610601, -46.0207846 -22.4609444)",
545128518,Rua Lino Borges,residential,False,True,130.923,"LINESTRING (-46.0147557 -22.4647422, -46.0151882 -22.4636347)",
842623907,Rua Prefeito Pedro Moreira Borges,tertiary,False,False,48.021,"LINESTRING (-46.0147557 -22.4647422, -46.014494 -22.464661, -46.0143187 -22.4645903)",
842623907,Rua Prefeito Pedro Moreira Borges,tertiary,False,True,97.964,"LINESTRING (-46.0147557 -22.4647422, -46.015374 -22.464934, -46.015659 -22.4650239)",
204856325,Rua Doutor Olímpio Costa Neto,residential,False,True,70.242,"LINESTRING (-46.0201938 -22.4615245, -46.0208651 -22.4614054)",
204856332,Rua Benedito Joaquim Andrade,residential,False,False,53.6,"LINESTRING (-46.0201938 -22.4615245, -46.0202915 -22.461998)",
204856332,Rua Benedito Joaquim Andrade,residential,False,True,20.318,"LINESTRING (-46.0201938 -22.4615245, -46.0201568 -22.461345)",
204856325,Rua Doutor Olímpio Costa Neto,residential,False,False,91.549,"LINESTRING (-46.0201938 -22.4615245, -46.0199317 -22.4616632, -46.0196128 -22.4621207)",
204856311,Rua Lázaro Gomes do Nascimento,residential,False,False,81.628,"LINESTRING (-46.0173531 -22.4598461, -46.0165598 -22.4598083)",
204856311,Rua Lázaro Gomes do Nascimento,residential,False,True,92.093,"LINESTRING (-46.0173531 -22.4598461, -46.0182481 -22.4598888)",
204856339,Rua Pedro Francisco Pereira,residential,False,False,70.647,"LINESTRING (-46.0173531 -22.4598461, -46.0171476 -22.4604524)",
204856302,Rua Ananias Francisco Pereira,residential,False,False,102.058,"LINESTRING (-46.0171476 -22.4604524, -46.0162022 -22.4601712)",
204856302,Rua Ananias Francisco Pereira,residential,False,True,88.736,"LINESTRING (-46.0171476 -22.4604524, -46.0179696 -22.4606969)",
204856339,Rua Pedro Francisco Pereira,residential,False,False,97.029,"LINESTRING (-46.0171476 -22.4604524, -46.0168555 -22.4612822)",
204856339,Rua Pedro Francisco Pereira,residential,False,True,70.647,"LINESTRING (-46.0171476 -22.4604524, -46.0173531 -22.4598461)",
204856335,Rua Padre Antônio Pascoal,residential,False,False,165.544,"LINESTRING (-46.0220506 -22.4654705, -46.0205687 -22.4648865)",
204868985,,residential,False,True,251.53799999999998,"LINESTRING (-46.0220506 -22.4654705, -46.0219487 -22.466343, -46.0218468 -22.4668635, -46.0216 -22.4670965, -46.0211494 -22.4674237)",
204856337,Rua Pereira,residential,False,False,93.773,"LINESTRING (-46.0169121 -22.4637192, -46.0166313 -22.4645216)",
204856337,Rua Pereira,residential,False,True,40.97,"LINESTRING (-46.0169121 -22.4637192, -46.0170347 -22.4633686)",
545124779,Rua Joaquim Vicente,residential,False,False,89.358,"LINESTRING (-46.0169121 -22.4637192, -46.0160853 -22.4634702)",
545124779,Rua Joaquim Vicente,residential,False,True,55.802,"LINESTRING (-46.0169121 -22.4637192, -46.0174211 -22.4638941)",
204856355,Rua João Batista Pereira,residential,False,False,167.85,"LINESTRING (-46.018365 -22.4595389, -46.0167318 -22.4595627)",
204856355,Rua João Batista Pereira,residential,False,True,81.889,"LINESTRING (-46.018365 -22.4595389, -46.0191616 -22.4595588)",
545128513,Travessa José Maria Ramos,residential,False,False,39.675,"LINESTRING (-46.018365 -22.4595389, -46.0183833 -22.4598953)",
204856332,Rua Benedito Joaquim Andrade,residential,False,True,53.6,"LINESTRING (-46.0202915 -22.461998, -46.0201938 -22.4615245)",
545124771,Rua Cristóvão Chiaradia,tertiary,False,False,43.488,"LINESTRING (-46.0202915 -22.461998, -46.0199812 -22.4620362, -46.0198713 -22.4620432)",
545124771,Rua Cristóvão Chiaradia,tertiary,False,True,71.00800000000001,"LINESTRING (-46.0202915 -22.461998, -46.0206342 -22.4619706, -46.0209802 -22.4619458)",
"[756115981, 204859142]","['Rua Benedito Joaquim de Andrade', 'Rua Sargento J F de Almedia']",residential,False,False,78.782,"LINESTRING (-46.0202915 -22.461998, -46.0203795 -22.4625432, -46.0202094 -22.4625481)",
204856311,Rua Lázaro Gomes do Nascimento,residential,False,False,92.093,"LINESTRING (-46.0182481 -22.4598888, -46.0173531 -22.4598461)",
204856311,Rua Lázaro Gomes do Nascimento,residential,False,True,13.912,"LINESTRING (-46.0182481 -22.4598888, -46.0183833 -22.4598953)",
204856337,Rua Pereira,residential,False,False,94.304,"LINESTRING (-46.0182481 -22.4598888, -46.0179696 -22.4606969)",
204856302,Rua Ananias Francisco Pereira,residential,False,False,47.162,"LINESTRING (-46.0184065 -22.4608268, -46.0179696 -22.4606969)",
204856302,Rua Ananias Francisco Pereira,residential,False,True,57.098,"LINESTRING (-46.0184065 -22.4608268, -46.0189354 -22.4609842)",
204856361,Rua Ernesto Ramalho Gomes,residential,False,False,100.741,"LINESTRING (-46.0184065 -22.4608268, -46.0180863 -22.4616831)",
204856361,Rua Ernesto Ramalho Gomes,residential,False,True,107.491,"LINESTRING (-46.0184065 -22.4608268, -46.0187465 -22.4599126)",
204856331,Rua Julio Bueno Brandão,residential,False,False,45.172,"LINESTRING (-46.0176725 -22.461546, -46.0180863 -22.4616831)",
204856331,Rua Julio Bueno Brandão,residential,False,True,88.931,"LINESTRING (-46.0176725 -22.461546, -46.0168555 -22.4612822)",
204856337,Rua Pereira,residential,False,False,64.79,"LINESTRING (-46.0176725 -22.461546, -46.0174785 -22.4621004)",
204856337,Rua Pereira,residential,False,True,99.229,"LINESTRING (-46.0176725 -22.461546, -46.0179696 -22.4606969)",
204856332,Rua Benedito Joaquim Andrade,residential,False,False,50.464,"LINESTRING (-46.020006 -22.4606143, -46.020098 -22.4610601)",
204856332,Rua Benedito Joaquim Andrade,residential,False,True,32.67,"LINESTRING (-46.020006 -22.4606143, -46.0199464 -22.4603257)",
545128515,Rua Ovidio Pereira Rezende,residential,False,False,96.814,"LINESTRING (-46.020006 -22.4606143, -46.019572 -22.4606742, -46.0190878 -22.4605472)",
204856348,Rua José Maria Pereira,residential,False,False,51.924,"LINESTRING (-46.0207846 -22.4609444, -46.0208651 -22.4614054)",
204856348,Rua José Maria Pereira,residential,False,True,68.227,"LINESTRING (-46.0207846 -22.4609444, -46.0206452 -22.4603445)",
204859149,Rua Lazaro dos Santos Moreira,residential,False,False,71.718,"LINESTRING (-46.0207846 -22.4609444, -46.020098 -22.4610601)",
204859149,Rua Lazaro dos Santos Moreira,residential,False,True,54.493,"LINESTRING (-46.0207846 -22.4609444, -46.0213022 -22.4608378)",
204856293,Rua José Pedro Simões Filho,residential,False,False,13.951,"LINESTRING (-46.0158641 -22.4643263, -46.015995 -22.4643596)",
204856293,Rua José Pedro Simões Filho,residential,False,True,14.378,"LINESTRING (-46.0158641 -22.4643263, -46.0158279 -22.4642014)",
204856345,Praça Sebastião Garcia Pereira,residential,False,False,80.382,"LINESTRING (-46.0158641 -22.4643263, -46.015659 -22.4650239)",
204856323,,residential,False,False,63.617,"LINESTRING (-46.0213022 -22.4608378, -46.0212245 -22.4602702)",
204856323,,residential,False,True,52.896,"LINESTRING (-46.0213022 -22.4608378, -46.0214002 -22.4613048)",
204859149,Rua Lazaro dos Santos Moreira,residential,False,False,54.493,"LINESTRING (-46.0213022 -22.4608378, -46.0207846 -22.4609444)",
204859149,Rua Lazaro dos Santos Moreira,residential,False,True,61.41,"LINESTRING (-46.0213022 -22.4608378, -46.0218762 -22.4606841)",
204856329,,residential,False,True,58.668,"LINESTRING (-46.0218762 -22.4606841, -46.0218252 -22.4601586)",
204859149,Rua Lazaro dos Santos Moreira,residential,False,False,61.41,"LINESTRING (-46.0218762 -22.4606841, -46.0213022 -22.4608378)",
204859149,Rua Lazaro dos Santos Moreira,residential,False,True,59.413,"LINESTRING (-46.0218762 -22.4606841, -46.0223965 -22.4604511)",
545124779,Rua Joaquim Vicente,residential,False,False,48.877,"LINESTRING (-46.0178726 -22.4640324, -46.0174211 -22.4638941)",
545124779,Rua Joaquim Vicente,residential,False,True,25.999,"LINESTRING (-46.0178726 -22.4640324, -46.018113 -22.4641053)",
545128512,Praça Francisco Ribeiro Pereira,residential,False,True,44.219,"LINESTRING (-46.0178726 -22.4640324, -46.0180046 -22.4636539)",
204856319,Rua José dos Santos Moreira,residential,False,False,81.504,"LINESTRING (-46.0199464 -22.4603257, -46.019154 -22.4603575)",
204856319,Rua José dos Santos Moreira,residential,False,True,71.839,"LINESTRING (-46.0199464 -22.4603257, -46.0206452 -22.4603445)",
204856332,Rua Benedito Joaquim Andrade,residential,False,False,32.67,"LINESTRING (-46.0199464 -22.4603257, -46.020006 -22.4606143)",
204856347,Rua Professor Dario Bueno,residential,False,False,82.93,"LINESTRING (-46.0156133 -22.4621193, -46.0154685 -22.462853)",
204856347,Rua Professor Dario Bueno,residential,False,True,64.75,"LINESTRING (-46.0156133 -22.4621193, -46.0157101 -22.4615439)",
204856354,Rua Geraldo Moura Leite,residential,False,False,92.591,"LINESTRING (-46.0156133 -22.4621193, -46.0164683 -22.4623821)",
204856331,Rua Julio Bueno Brandão,residential,False,False,88.931,"LINESTRING (-46.0168555 -22.4612822, -46.0176725 -22.461546)",
204856331,Rua Julio Bueno Brandão,residential,False,True,112.589,"LINESTRING (-46.0168555 -22.4612822, -46.0158118 -22.4609741)",
204856339,Rua Pedro Francisco Pereira,residential,False,False,65.494,"LINESTRING (-46.0168555 -22.4612822, -46.0166583 -22.4618423)",
204856339,Rua Pedro Francisco Pereira,residential,False,True,97.029,"LINESTRING (-46.0168555 -22.4612822, -46.0171476 -22.4604524)",
