osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
388877083,,,Rua Américo Rodrigues Passos,residential,False,False,66.363,"LINESTRING (-38.7650618 -8.8498543, -38.765057 -8.8492575)"
388877083,,,Rua Américo Rodrigues Passos,residential,False,True,65.385,"LINESTRING (-38.7650618 -8.8498543, -38.7650454 -8.8504421)"
385568950,,,Rua Ângelo Laurindo,residential,False,True,11.453,"LINESTRING (-38.7633733 -8.8462492, -38.7633734 -8.8463522)"
388877072,,,Avenida Domingos José de Almeida,tertiary,True,False,97.78,"LINESTRING (-38.7633733 -8.8462492, -38.7642632 -8.8462406)"
390855469,,,,residential,False,True,61.749,"LINESTRING (-38.7633733 -8.8462492, -38.7633447 -8.8456946)"
388877069,,,Rua José de Franca,residential,False,False,45.732,"LINESTRING (-38.7697213 -8.8526872, -38.7699299 -8.8530431)"
388877069,,,Rua José de Franca,residential,False,True,43.526,"LINESTRING (-38.7697213 -8.8526872, -38.7695319 -8.8523434)"
388877083,,,Rua Américo Rodrigues Passos,residential,False,False,66.717,"LINESTRING (-38.7650558 -8.8486711, -38.765056 -8.8480711)"
388877083,,,Rua Américo Rodrigues Passos,residential,False,True,65.205,"LINESTRING (-38.7650558 -8.8486711, -38.765057 -8.8492575)"
388877092,,,Rua Arcenio Gomes da Fonseca,residential,False,False,62.322,"LINESTRING (-38.7650558 -8.8486711, -38.765623 -8.8486658)"
1074261738,,,Avenida Manoel dos Santos,residential,False,True,61.682,"LINESTRING (-38.7702862 -8.844132, -38.7700085 -8.8446141)"
1197052637,,,Rua A10,residential,False,False,65.651,"LINESTRING (-38.7702862 -8.844132, -38.7708025 -8.8444292)"
390855461,,,Rua João Grosso,residential,False,True,65.101,"LINESTRING (-38.7704828 -8.8461646, -38.7699675 -8.8458756)"
390855482,,,Rua L Dezoito,residential,False,False,29.086,"LINESTRING (-38.7704828 -8.8461646, -38.7703466 -8.8463889)"
390855482,,,Rua L Dezoito,residential,False,True,61.995,"LINESTRING (-38.7704828 -8.8461646, -38.7707555 -8.8456765)"
388877092,,,Rua Arcenio Gomes da Fonseca,residential,False,True,59.067,"LINESTRING (-38.7661606 -8.8486639, -38.765623 -8.8486658)"
390855477,,,Rua Jonas São Paulo Almeida,residential,False,False,64.506,"LINESTRING (-38.7661606 -8.8486639, -38.7661561 -8.849244)"
390855477,,,Rua Jonas São Paulo Almeida,residential,False,True,65.452,"LINESTRING (-38.7661606 -8.8486639, -38.7661555 -8.8480753)"
390855457,,,,residential,False,True,53.285,"LINESTRING (-38.7697174 -8.8502195, -38.7699716 -8.8506276)"
719104230,,,,residential,False,False,34.843,"LINESTRING (-38.7697174 -8.8502195, -38.7699894 -8.8500584)"
719104230,,,,residential,False,True,48.084,"LINESTRING (-38.7697174 -8.8502195, -38.7693425 -8.8504426)"
388877081,2,BA-210,Avenida Prefeito Estevam Freire da Fonseca,secondary,False,False,51.271,"LINESTRING (-38.7696895 -8.8484888, -38.7692908 -8.8487284)"
390855445,,,Rua José Fernandes Filho,residential,False,True,61.017,"LINESTRING (-38.7696895 -8.8484888, -38.7699577 -8.8489693)"
388877081,2,BA-210,Avenida Prefeito Estevam Freire da Fonseca,secondary,False,True,96.23599999999999,"LINESTRING (-38.7696895 -8.8484888, -38.7702809 -8.8481409, -38.770357 -8.8480993, -38.7704542 -8.8480735)"
388877054,,,Avenida Tenente José do Patrocinio Fonseca,residential,False,False,65.16,"LINESTRING (-38.7661555 -8.8480753, -38.7667485 -8.8480673)"
388877054,,,Avenida Tenente José do Patrocinio Fonseca,residential,False,True,58.265,"LINESTRING (-38.7661555 -8.8480753, -38.7656252 -8.8480735)"
390855477,,,Rua Jonas São Paulo Almeida,residential,False,False,65.452,"LINESTRING (-38.7661555 -8.8480753, -38.7661606 -8.8486639)"
388877072,,,Avenida Domingos José de Almeida,tertiary,True,False,63.782,"LINESTRING (-38.7644767 -8.8462388, -38.7650572 -8.8462423)"
388877082,,,Rua Irmã Elizabete Rezende,residential,False,False,10.62,"LINESTRING (-38.7644767 -8.8462388, -38.7644758 -8.8463343)"
388877082,,,Rua Irmã Elizabete Rezende,residential,False,True,66.206,"LINESTRING (-38.764468 -8.8474962, -38.7644677 -8.8469008)"
390855444,,,Rua Prefeito Pedro Sá,residential,False,False,63.065,"LINESTRING (-38.764468 -8.8474962, -38.7650417 -8.8474783)"
390855444,,,Rua Prefeito Pedro Sá,residential,False,True,57.776,"LINESTRING (-38.764468 -8.8474962, -38.7639423 -8.8474839)"
390855445,,,Rua José Fernandes Filho,residential,False,False,11.748,"LINESTRING (-38.7704917 -8.8498791, -38.7704404 -8.8497864)"
719104231,,,,residential,False,False,56.228,"LINESTRING (-38.7704917 -8.8498791, -38.7709348 -8.8496261)"
719104231,,,,residential,False,True,26.342,"LINESTRING (-38.7704917 -8.8498791, -38.7702857 -8.8500003)"
388877079,,,Rua Vinte e Três,residential,False,True,62.022,"LINESTRING (-38.7706809 -8.8469502, -38.7702027 -8.8466538)"
1197069561,,,Rua João Francisco de Menezes,residential,False,False,62.533,"LINESTRING (-38.7706809 -8.8469502, -38.7704016 -8.8474402)"
388877076,,,Rua Serresteiro José Rezende de Al,residential,False,False,62.903,"LINESTRING (-38.7644729 -8.8504464, -38.7650454 -8.8504421)"
388877076,,,Rua Serresteiro José Rezende de Al,residential,False,True,121.708,"LINESTRING (-38.7644729 -8.8504464, -38.7633652 -8.8504376)"
390855440,,,,residential,False,False,65.208,"LINESTRING (-38.7644729 -8.8504464, -38.7644667 -8.84986)"
1197071306,,,,residential,False,False,70.277,"LINESTRING (-38.7644729 -8.8504464, -38.7644686 -8.8510784)"
390855449,,,Rua L Dezessete,residential,False,False,121.779,"LINESTRING (-38.7708025 -8.8444292, -38.7702423 -8.8453742)"
1197052637,,,Rua A10,residential,False,True,65.651,"LINESTRING (-38.7708025 -8.8444292, -38.7702862 -8.844132)"
390855469,,,,residential,False,False,61.749,"LINESTRING (-38.7633447 -8.8456946, -38.7633733 -8.8462492)"
385568952,,,,residential,False,False,153.215,"LINESTRING (-38.7633447 -8.8456946, -38.7637474 -8.8456909, -38.7637769 -8.8456958, -38.7638054 -8.8457031, -38.7638362 -8.8457161, -38.7638966 -8.8457459, -38.7639348 -8.8457664, -38.7639529 -8.8457734, -38.7639754 -8.845776, -38.7640163 -8.8457797, -38.7641155 -8.8457797, -38.7642191 -8.8457754, -38.7642392 -8.8457793, -38.7642509 -8.845786, -38.7642664 -8.8458019, -38.7642734 -8.8458201, -38.7642751 -8.8458419, -38.7642724 -8.8459108, -38.7642632 -8.8462406)"
390855469,,,,residential,False,True,121.027,"LINESTRING (-38.7633447 -8.8456946, -38.7633511 -8.8455259, -38.7633772 -8.8454272, -38.763392 -8.8453563, -38.7634148 -8.8452383, -38.7634235 -8.8451621, -38.7634294 -8.8450755, -38.7634309 -8.8449932, -38.7634224 -8.8449321, -38.763383 -8.8446169)"
390855480,,,,residential,False,False,65.256,"LINESTRING (-38.7634038 -8.8526392, -38.7639977 -8.8526457)"
390855480,,,,residential,False,True,148.611,"LINESTRING (-38.7634038 -8.8526392, -38.7620516 -8.8526717)"
1197072445,,,,residential,False,False,164.22299999999998,"LINESTRING (-38.7634038 -8.8526392, -38.7633821 -8.8523707, -38.7633579 -8.8511634)"
388877054,,,Avenida Tenente José do Patrocinio Fonseca,residential,False,False,62.54,"LINESTRING (-38.765056 -8.8480711, -38.7656252 -8.8480735)"
388877054,,,Avenida Tenente José do Patrocinio Fonseca,residential,False,True,63.94,"LINESTRING (-38.765056 -8.8480711, -38.7644741 -8.8480633)"
388877083,,,Rua Américo Rodrigues Passos,residential,False,False,65.935,"LINESTRING (-38.765056 -8.8480711, -38.7650417 -8.8474783)"
388877083,,,Rua Américo Rodrigues Passos,residential,False,True,66.717,"LINESTRING (-38.765056 -8.8480711, -38.7650558 -8.8486711)"
390855434,,,Rua Manoel Justiniano da Fonseca,tertiary,False,False,39.397,"LINESTRING (-38.7667506 -8.849247, -38.7667486 -8.8496013)"
390855434,,,Rua Manoel Justiniano da Fonseca,tertiary,False,True,21.03,"LINESTRING (-38.7667506 -8.849247, -38.7667536 -8.8490579)"
390855438,,,Rua Enfermeira Carmelita Josefa Cruz,residential,False,True,65.32000000000001,"LINESTRING (-38.7667506 -8.849247, -38.7666237 -8.8492471, -38.7661561 -8.849244)"
388877058,,,Rua Dom Jackson Berenguer Prado,residential,False,False,58.422,"LINESTRING (-38.768584 -8.8491336, -38.7688451 -8.8495913)"
388877058,,,Rua Dom Jackson Berenguer Prado,residential,False,True,55.43,"LINESTRING (-38.768584 -8.8491336, -38.7683398 -8.8486974)"
388877081,2,BA-210,Avenida Prefeito Estevam Freire da Fonseca,secondary,False,False,90.737,"LINESTRING (-38.768584 -8.8491336, -38.7678648 -8.8495347)"
388877081,2,BA-210,Avenida Prefeito Estevam Freire da Fonseca,secondary,False,True,89.781,"LINESTRING (-38.768584 -8.8491336, -38.7692908 -8.8487284)"
390855476,,,,residential,True,False,65.277,"LINESTRING (-38.7676274 -8.8475654, -38.7673426 -8.8470502)"
1074261738,,,Avenida Manoel dos Santos,residential,False,False,8.638,"LINESTRING (-38.7676274 -8.8475654, -38.7676951 -8.8475259)"
1074261738,,,Avenida Manoel dos Santos,residential,False,True,111.533,"LINESTRING (-38.7676274 -8.8475654, -38.7667485 -8.8480673)"
388877054,,,Avenida Tenente José do Patrocinio Fonseca,residential,False,False,63.94,"LINESTRING (-38.7644741 -8.8480633, -38.765056 -8.8480711)"
388877054,,,Avenida Tenente José do Patrocinio Fonseca,residential,False,True,58.498,"LINESTRING (-38.7644741 -8.8480633, -38.7639418 -8.8480745)"
388877070,,,,residential,False,False,68.608,"LINESTRING (-38.7644741 -8.8480633, -38.7644706 -8.8486803)"
388877068,,,Praça Mestre João Freire,residential,False,False,64.685,"LINESTRING (-38.7688826 -8.8465039, -38.7693887 -8.8468011)"
1074261738,,,Avenida Manoel dos Santos,residential,False,False,55.953,"LINESTRING (-38.7688826 -8.8465039, -38.7691476 -8.8460742)"
1074261738,,,Avenida Manoel dos Santos,residential,False,True,66.134,"LINESTRING (-38.7688826 -8.8465039, -38.768587 -8.847022)"
388877052,,,Travessa Lorival Rezende Fonseca,residential,False,False,64.533,"LINESTRING (-38.7656334 -8.8474932, -38.7656252 -8.8480735)"
388877052,,,Travessa Lorival Rezende Fonseca,residential,False,True,64.916,"LINESTRING (-38.7656334 -8.8474932, -38.7656333 -8.8469094)"
388877084,,,Rua L Dez,residential,False,False,57.507,"LINESTRING (-38.7656334 -8.8474932, -38.7661568 -8.8474925)"
388877067,,,Rua Tabelião Vasco Oscar de Moura,residential,False,False,63.228,"LINESTRING (-38.7639545 -8.8486827, -38.76396 -8.8492513)"
388877088,,,Rua Antônio Domingos da Silva,residential,False,False,56.705,"LINESTRING (-38.7639545 -8.8486827, -38.7644706 -8.8486803)"
388877088,,,Rua Antônio Domingos da Silva,residential,False,True,66.008,"LINESTRING (-38.7639545 -8.8486827, -38.7633538 -8.8486732)"
390855443,,,Rua Tenente Antônio Eraclito Filho,residential,False,True,157.503,"LINESTRING (-38.7669051 -8.8507115, -38.7681377 -8.8499883)"
719087931,,,Rua Manoel Justiniano da Fonseca,residential,False,False,59.233,"LINESTRING (-38.7669051 -8.8507115, -38.7671663 -8.8511775)"
719087931,,,Rua Manoel Justiniano da Fonseca,residential,False,True,60.648,"LINESTRING (-38.7669051 -8.8507115, -38.7666411 -8.8502325)"
390855432,,,,residential,False,True,161.656,"LINESTRING (-38.7682246 -8.8530084, -38.7694857 -8.8522595)"
719087931,,,Rua Manoel Justiniano da Fonseca,residential,False,True,59.534,"LINESTRING (-38.7682246 -8.8530084, -38.7679433 -8.8525508)"
385568950,,,Rua Ângelo Laurindo,residential,False,False,67.129,"LINESTRING (-38.7633538 -8.8486732, -38.7633565 -8.8480695)"
385568950,,,Rua Ângelo Laurindo,residential,False,True,131.079,"LINESTRING (-38.7633538 -8.8486732, -38.763361 -8.849852)"
388877088,,,Rua Antônio Domingos da Silva,residential,False,False,66.008,"LINESTRING (-38.7633538 -8.8486732, -38.7639545 -8.8486827)"
388877052,,,Travessa Lorival Rezende Fonseca,residential,False,True,64.533,"LINESTRING (-38.7656252 -8.8480735, -38.7656334 -8.8474932)"
388877054,,,Avenida Tenente José do Patrocinio Fonseca,residential,False,False,58.265,"LINESTRING (-38.7656252 -8.8480735, -38.7661555 -8.8480753)"
388877054,,,Avenida Tenente José do Patrocinio Fonseca,residential,False,True,62.54,"LINESTRING (-38.7656252 -8.8480735, -38.765056 -8.8480711)"
388877070,,,,residential,False,False,63.411,"LINESTRING (-38.7644706 -8.8486803, -38.7644619 -8.8492505)"
388877070,,,,residential,False,True,68.608,"LINESTRING (-38.7644706 -8.8486803, -38.7644741 -8.8480633)"
388877088,,,Rua Antônio Domingos da Silva,residential,False,True,56.705,"LINESTRING (-38.7644706 -8.8486803, -38.7639545 -8.8486827)"
388877086,,,Rua A Quatro,residential,False,False,93.694,"LINESTRING (-38.7675074 -8.8463881, -38.7667541 -8.846783)"
390855479,,,Rua Orminda Almeida Gonçalves,tertiary,False,False,54.011,"LINESTRING (-38.7675074 -8.8463881, -38.7670753 -8.8461565)"
390855479,,,Rua Orminda Almeida Gonçalves,tertiary,False,True,62.603,"LINESTRING (-38.7675074 -8.8463881, -38.7680009 -8.8466695)"
388877055,,,Rua Vinte e Um,residential,False,True,59.596,"LINESTRING (-38.7699675 -8.8458756, -38.7696789 -8.8463294)"
390855461,,,Rua João Grosso,residential,False,False,65.101,"LINESTRING (-38.7699675 -8.8458756, -38.7704828 -8.8461646)"
390855461,,,Rua João Grosso,residential,False,True,67.007,"LINESTRING (-38.7699675 -8.8458756, -38.7694444 -8.8455658)"
388877074,,,Rua Mestre Escola Eutrosina Soares Fonseca,residential,False,False,62.387,"LINESTRING (-38.7639397 -8.8469077, -38.7633719 -8.846912)"
388877074,,,Rua Mestre Escola Eutrosina Soares Fonseca,residential,False,True,58.018,"LINESTRING (-38.7639397 -8.8469077, -38.7644677 -8.8469008)"
390855470,,,Rua Coronel José Eloy de Carvalho,residential,False,False,64.071,"LINESTRING (-38.7639397 -8.8469077, -38.7639423 -8.8474839)"
388877057,,,Praça José Alventino Lima,residential,False,False,76.209,"LINESTRING (-38.7680009 -8.8466695, -38.7674011 -8.8470137)"
390855479,,,Rua Orminda Almeida Gonçalves,tertiary,False,False,62.603,"LINESTRING (-38.7680009 -8.8466695, -38.7675074 -8.8463881)"
390855479,,,Rua Orminda Almeida Gonçalves,tertiary,False,True,12.115,"LINESTRING (-38.7680009 -8.8466695, -38.7680962 -8.8467243)"
390855471,,,,residential,False,True,163.72,"LINESTRING (-38.7667045 -8.8514444, -38.7674457 -8.8527217)"
719104229,,,Rua Deputado Rubens Carneiro,residential,False,False,60.813,"LINESTRING (-38.7667045 -8.8514444, -38.7662227 -8.8517136)"
719104229,,,Rua Deputado Rubens Carneiro,residential,False,True,58.781,"LINESTRING (-38.7667045 -8.8514444, -38.7671663 -8.8511775)"
388877055,,,Rua Vinte e Um,residential,False,False,59.596,"LINESTRING (-38.7696789 -8.8463294, -38.7699675 -8.8458756)"
388877055,,,Rua Vinte e Um,residential,False,True,61.382,"LINESTRING (-38.7696789 -8.8463294, -38.7693887 -8.8468011)"
1197053222,,,Praça Mestre João Freire,residential,False,False,67.921,"LINESTRING (-38.7696789 -8.8463294, -38.7702027 -8.8466538)"
388877086,,,Rua A Quatro,residential,False,True,93.694,"LINESTRING (-38.7667541 -8.846783, -38.7675074 -8.8463881)"
390855434,,,Rua Manoel Justiniano da Fonseca,tertiary,False,False,66.13,"LINESTRING (-38.7667541 -8.846783, -38.766749 -8.8473777)"
390855434,,,Rua Manoel Justiniano da Fonseca,tertiary,False,True,50.463,"LINESTRING (-38.7667541 -8.846783, -38.7667491 -8.8463292)"
390855481,,,Rua Maestro Florencio de Almeida Lima,residential,False,True,64.355,"LINESTRING (-38.7687155 -8.8444712, -38.7692208 -8.8447639)"
390855481,,,Rua Maestro Florencio de Almeida Lima,residential,False,False,61.665000000000006,"LINESTRING (-38.7687155 -8.8444712, -38.7685116 -8.8443509, -38.7682313 -8.8441908)"
388877063,,,Rua A Doze,residential,False,False,55.117,"LINESTRING (-38.7692908 -8.8487284, -38.7690569 -8.8482899)"
388877081,2,BA-210,Avenida Prefeito Estevam Freire da Fonseca,secondary,False,False,89.781,"LINESTRING (-38.7692908 -8.8487284, -38.768584 -8.8491336)"
388877081,2,BA-210,Avenida Prefeito Estevam Freire da Fonseca,secondary,False,True,51.271,"LINESTRING (-38.7692908 -8.8487284, -38.7696895 -8.8484888)"
388877053,,,Rua José Rosas de Almeida,residential,False,False,65.646,"LINESTRING (-38.7702423 -8.8453742, -38.7707555 -8.8456765)"
388877053,,,Rua José Rosas de Almeida,residential,False,True,64.306,"LINESTRING (-38.7702423 -8.8453742, -38.7697364 -8.8450834)"
390855449,,,Rua L Dezessete,residential,False,True,121.779,"LINESTRING (-38.7702423 -8.8453742, -38.7708025 -8.8444292)"
388877092,,,Rua Arcenio Gomes da Fonseca,residential,False,False,59.067,"LINESTRING (-38.765623 -8.8486658, -38.7661606 -8.8486639)"
388877092,,,Rua Arcenio Gomes da Fonseca,residential,False,True,62.322,"LINESTRING (-38.765623 -8.8486658, -38.7650558 -8.8486711)"
390855452,,,Rua Vereador Miguel Soares dos Santos,residential,False,True,65.15,"LINESTRING (-38.765623 -8.8486658, -38.7656204 -8.8492517)"
388877067,,,Rua Tabelião Vasco Oscar de Moura,residential,False,True,67.104,"LINESTRING (-38.7639501 -8.8498547, -38.76396 -8.8492513)"
388877075,,,Avenida Deoclecio Lustosa Filho,residential,False,False,56.763,"LINESTRING (-38.7639501 -8.8498547, -38.7644667 -8.84986)"
388877075,,,Avenida Deoclecio Lustosa Filho,residential,False,True,64.726,"LINESTRING (-38.7639501 -8.8498547, -38.763361 -8.849852)"
388877070,,,,residential,False,True,63.411,"LINESTRING (-38.7644619 -8.8492505, -38.7644706 -8.8486803)"
390855468,,,Travessa Claudolino José de Almeida,residential,False,False,55.145,"LINESTRING (-38.7644619 -8.8492505, -38.76396 -8.8492513)"
390855468,,,Travessa Claudolino José de Almeida,residential,False,True,65.389,"LINESTRING (-38.7644619 -8.8492505, -38.765057 -8.8492575)"
390855472,,,Rua Manoel Moura,residential,True,False,7.884,"LINESTRING (-38.7680048 -8.8482305, -38.7680665 -8.8481943)"
390855476,,,,residential,True,False,84.787,"LINESTRING (-38.7680048 -8.8482305, -38.7676274 -8.8475654)"
388877083,,,Rua Américo Rodrigues Passos,residential,False,False,64.45,"LINESTRING (-38.7650473 -8.8469135, -38.7650517 -8.8463339)"
388877083,,,Rua Américo Rodrigues Passos,residential,False,True,62.806,"LINESTRING (-38.7650473 -8.8469135, -38.7650417 -8.8474783)"
390855456,,,Rua L Nove,residential,False,False,64.387,"LINESTRING (-38.7650473 -8.8469135, -38.7656333 -8.8469094)"
388877081,2,BA-210,Avenida Prefeito Estevam Freire da Fonseca,secondary,False,False,42.185,"LINESTRING (-38.7666411 -8.8502325, -38.7663046 -8.8504152)"
388877081,2,BA-210,Avenida Prefeito Estevam Freire da Fonseca,secondary,False,True,14.941,"LINESTRING (-38.7666411 -8.8502325, -38.7667554 -8.8501597)"
719087931,,,Rua Manoel Justiniano da Fonseca,residential,False,False,60.648,"LINESTRING (-38.7666411 -8.8502325, -38.7669051 -8.8507115)"
390855444,,,Rua Prefeito Pedro Sá,residential,False,False,57.776,"LINESTRING (-38.7639423 -8.8474839, -38.764468 -8.8474962)"
390855470,,,Rua Coronel José Eloy de Carvalho,residential,False,False,65.672,"LINESTRING (-38.7639423 -8.8474839, -38.7639418 -8.8480745)"
390855470,,,Rua Coronel José Eloy de Carvalho,residential,False,True,64.071,"LINESTRING (-38.7639423 -8.8474839, -38.7639397 -8.8469077)"
390855446,,,Praça Firmina Ramos de Sa,residential,False,True,65.437,"LINESTRING (-38.7691476 -8.8460742, -38.7686423 -8.8457627)"
1074261738,,,Avenida Manoel dos Santos,residential,False,False,65.263,"LINESTRING (-38.7691476 -8.8460742, -38.7694444 -8.8455658)"
1074261738,,,Avenida Manoel dos Santos,residential,False,True,55.953,"LINESTRING (-38.7691476 -8.8460742, -38.7688826 -8.8465039)"
390855445,,,Rua José Fernandes Filho,residential,False,False,57.24,"LINESTRING (-38.7702189 -8.8494147, -38.7699577 -8.8489693)"
390855445,,,Rua José Fernandes Filho,residential,False,True,47.964,"LINESTRING (-38.7702189 -8.8494147, -38.7704404 -8.8497864)"
719104229,,,Rua Deputado Rubens Carneiro,residential,False,False,141.176,"LINESTRING (-38.7702189 -8.8494147, -38.7691087 -8.8500539)"
390855479,,,Rua Orminda Almeida Gonçalves,tertiary,False,False,63.275,"LINESTRING (-38.768587 -8.847022, -38.7680962 -8.8467243)"
390855479,,,Rua Orminda Almeida Gonçalves,tertiary,False,True,96.406,"LINESTRING (-38.768587 -8.847022, -38.7693381 -8.8474702)"
1074261738,,,Avenida Manoel dos Santos,residential,False,False,66.134,"LINESTRING (-38.768587 -8.847022, -38.7688826 -8.8465039)"
1074261738,,,Avenida Manoel dos Santos,residential,False,True,112.883,"LINESTRING (-38.768587 -8.847022, -38.7676951 -8.8475259)"
388877063,,,Rua A Doze,residential,False,True,55.117,"LINESTRING (-38.7690569 -8.8482899, -38.7692908 -8.8487284)"
388877090,,,Rua João Saturino de Resende,residential,False,False,109.536,"LINESTRING (-38.7690569 -8.8482899, -38.7699133 -8.8477856)"
388877090,,,Rua João Saturino de Resende,residential,False,True,61.615,"LINESTRING (-38.7690569 -8.8482899, -38.768565 -8.848556)"
388877069,,,Rua José de Franca,residential,False,False,6.582,"LINESTRING (-38.768664 -8.8508377, -38.768693 -8.8508895)"
719104230,,,,residential,False,False,86.53,"LINESTRING (-38.768664 -8.8508377, -38.7693425 -8.8504426)"
388877069,,,Rua José de Franca,residential,False,True,51.370000000000005,"LINESTRING (-38.768664 -8.8508377, -38.7685881 -8.8507018, -38.76843 -8.8504378)"
388877073,,,,residential,False,False,162.578,"LINESTRING (-38.7674165 -8.851629, -38.768693 -8.8508895)"
719087931,,,Rua Manoel Justiniano da Fonseca,residential,False,False,60.45,"LINESTRING (-38.7674165 -8.851629, -38.767687 -8.8521024)"
719087931,,,Rua Manoel Justiniano da Fonseca,residential,False,True,57.238,"LINESTRING (-38.7674165 -8.851629, -38.7671663 -8.8511775)"
388877079,,,Rua Vinte e Três,residential,False,False,62.022,"LINESTRING (-38.7702027 -8.8466538, -38.7706809 -8.8469502)"
390855464,,,Rua L Vinte e Dois,residential,False,True,59.801,"LINESTRING (-38.7702027 -8.8466538, -38.7699135 -8.8471094)"
