osmid,name,highway,oneway,reversed,length,geometry,lanes
268333531,Rua Demerciano Spinola de Oliveira,residential,False,False,12.025,"LINESTRING (-40.7685461 -14.2415924, -40.7685207 -14.2414871)",
268333531,Rua Demerciano Spinola de Oliveira,residential,False,True,32.854,"LINESTRING (-40.7685461 -14.2415924, -40.7686238 -14.2418781)",
268333616,Avenida Manoel Messias,secondary,True,False,60.728,"LINESTRING (-40.7685461 -14.2415924, -40.7679966 -14.2417132)",2
268333501,Rua Arcenio Araujo de Aguiar,residential,False,True,58.385,"LINESTRING (-40.7682404 -14.2403206, -40.7677112 -14.2404328)",
268333531,Rua Demerciano Spinola de Oliveira,residential,False,False,56.16,"LINESTRING (-40.7682404 -14.2403206, -40.7681254 -14.239828)",
268333531,Rua Demerciano Spinola de Oliveira,residential,False,True,133.181,"LINESTRING (-40.7682404 -14.2403206, -40.7685207 -14.2414871)",
268333501,Rua Arcenio Araujo de Aguiar,residential,False,False,98.67999999999999,"LINESTRING (-40.7682404 -14.2403206, -40.7689151 -14.2401335, -40.7691195 -14.2400727)",
268333531,Rua Demerciano Spinola de Oliveira,residential,False,True,56.16,"LINESTRING (-40.7681254 -14.239828, -40.7682404 -14.2403206)",
1239088027,Avenida Espiríto Santo,residential,False,False,110.544,"LINESTRING (-40.7681254 -14.239828, -40.7691195 -14.2400727)",
1239088027,Avenida Espiríto Santo,residential,False,True,72.231,"LINESTRING (-40.7681254 -14.239828, -40.7675193 -14.2395508)",
268333574,,residential,False,True,85.583,"LINESTRING (-40.7620375 -14.2357455, -40.7622337 -14.2364913)",
1239088027,Avenida Espiríto Santo,residential,False,False,59.053,"LINESTRING (-40.7620375 -14.2357455, -40.7625489 -14.2359361)",
1239088027,Avenida Espiríto Santo,residential,False,True,21.578,"LINESTRING (-40.7620375 -14.2357455, -40.7618413 -14.2357069)",
268333538,Rua Lindolfo Soares da Silva,residential,False,False,12.156,"LINESTRING (-40.7679966 -14.2417132, -40.7679725 -14.2416064)",
268333616,Avenida Manoel Messias,secondary,True,False,55.511,"LINESTRING (-40.7679966 -14.2417132, -40.7674943 -14.2418236)",2
268333501,Rua Arcenio Araujo de Aguiar,residential,False,False,58.385,"LINESTRING (-40.7677112 -14.2404328, -40.7682404 -14.2403206)",
268333501,Rua Arcenio Araujo de Aguiar,residential,False,True,60.549,"LINESTRING (-40.7677112 -14.2404328, -40.7671664 -14.2405657)",
268333538,Rua Lindolfo Soares da Silva,residential,False,False,100.231,"LINESTRING (-40.7677112 -14.2404328, -40.7675193 -14.2395508)",
268333538,Rua Lindolfo Soares da Silva,residential,False,True,133.503,"LINESTRING (-40.7677112 -14.2404328, -40.7679725 -14.2416064)",
268333538,Rua Lindolfo Soares da Silva,residential,False,True,100.231,"LINESTRING (-40.7675193 -14.2395508, -40.7677112 -14.2404328)",
1239088027,Avenida Espiríto Santo,residential,False,False,72.231,"LINESTRING (-40.7675193 -14.2395508, -40.7681254 -14.239828)",
1239088027,Avenida Espiríto Santo,residential,False,True,81.733,"LINESTRING (-40.7675193 -14.2395508, -40.7672222 -14.2394262, -40.7668399 -14.2392258)",
268333540,Rua Clarino Pereira dos Santos,residential,False,False,12.555,"LINESTRING (-40.7674943 -14.2418236, -40.7674659 -14.2417141)",
268333616,Avenida Manoel Messias,secondary,True,False,61.778,"LINESTRING (-40.7674943 -14.2418236, -40.7669353 -14.2419465)",2
908256512,,unclassified,False,True,174.882,"LINESTRING (-40.7674943 -14.2418236, -40.7678911 -14.2433486)",
268333501,Rua Arcenio Araujo de Aguiar,residential,False,False,60.549,"LINESTRING (-40.7671664 -14.2405657, -40.7677112 -14.2404328)",
268333501,Rua Arcenio Araujo de Aguiar,residential,False,True,59.856,"LINESTRING (-40.7671664 -14.2405657, -40.7666212 -14.2406682)",
268333540,Rua Clarino Pereira dos Santos,residential,False,False,153.09,"LINESTRING (-40.7671664 -14.2405657, -40.7668399 -14.2392258)",
268333540,Rua Clarino Pereira dos Santos,residential,False,True,131.713,"LINESTRING (-40.7671664 -14.2405657, -40.7674659 -14.2417141)",
268333540,Rua Clarino Pereira dos Santos,residential,False,True,153.09,"LINESTRING (-40.7668399 -14.2392258, -40.7671664 -14.2405657)",
1239088027,Avenida Espiríto Santo,residential,False,False,81.733,"LINESTRING (-40.7668399 -14.2392258, -40.7672222 -14.2394262, -40.7675193 -14.2395508)",
1239088027,Avenida Espiríto Santo,residential,False,True,89.367,"LINESTRING (-40.7668399 -14.2392258, -40.7665839 -14.2390916, -40.766163 -14.2387666)",
268333543,Rua Otacílio Nogueira,residential,False,False,11.52,"LINESTRING (-40.7669353 -14.2419465, -40.7669106 -14.2418457)",
268333616,Avenida Manoel Messias,secondary,True,False,60.594,"LINESTRING (-40.7669353 -14.2419465, -40.766387 -14.242067)",2
268333501,Rua Arcenio Araujo de Aguiar,residential,False,False,59.856,"LINESTRING (-40.7666212 -14.2406682, -40.7671664 -14.2405657)",
268333501,Rua Arcenio Araujo de Aguiar,residential,False,True,60.892,"LINESTRING (-40.7666212 -14.2406682, -40.766071 -14.2407926)",
268333543,Rua Otacílio Nogueira,residential,False,False,157.103,"LINESTRING (-40.7666212 -14.2406682, -40.7663026 -14.2392895)",
268333543,Rua Otacílio Nogueira,residential,False,True,134.596,"LINESTRING (-40.7666212 -14.2406682, -40.7669106 -14.2418457)",
268333543,Rua Otacílio Nogueira,residential,False,True,60.059,"LINESTRING (-40.766163 -14.2387666, -40.7663026 -14.2392895)",
1239088027,Avenida Espiríto Santo,residential,False,False,89.367,"LINESTRING (-40.766163 -14.2387666, -40.7665839 -14.2390916, -40.7668399 -14.2392258)",
1239088027,Avenida Espiríto Santo,residential,False,True,96.254,"LINESTRING (-40.766163 -14.2387666, -40.7654962 -14.2382519, -40.7654652 -14.2382264)",
268333545,Rua Adonias Pereira dos Santos,residential,False,False,10.44,"LINESTRING (-40.766387 -14.242067, -40.7663644 -14.2419757)",
268333616,Avenida Manoel Messias,secondary,True,False,59.966,"LINESTRING (-40.766387 -14.242067, -40.7658444 -14.2421863)",2
268333501,Rua Arcenio Araujo de Aguiar,residential,False,False,60.892,"LINESTRING (-40.766071 -14.2407926, -40.7666212 -14.2406682)",
268333501,Rua Arcenio Araujo de Aguiar,residential,False,True,60.048,"LINESTRING (-40.766071 -14.2407926, -40.7655284 -14.2409152)",
268333545,Rua Adonias Pereira dos Santos,residential,False,False,158.041,"LINESTRING (-40.766071 -14.2407926, -40.765744 -14.2394071)",
268333545,Rua Adonias Pereira dos Santos,residential,False,True,135.302,"LINESTRING (-40.766071 -14.2407926, -40.7663644 -14.2419757)",
268333545,Rua Adonias Pereira dos Santos,residential,False,True,134.683,"LINESTRING (-40.7654652 -14.2382264, -40.765744 -14.2394071)",
1239088027,Avenida Espiríto Santo,residential,False,True,46.66,"LINESTRING (-40.7654652 -14.2382264, -40.7651351 -14.2379549)",
1239088027,Avenida Espiríto Santo,residential,False,False,96.254,"LINESTRING (-40.7654652 -14.2382264, -40.7654962 -14.2382519, -40.766163 -14.2387666)",
268333548,Rua Aureliano Rodrigues dos Santos,residential,False,False,11.563,"LINESTRING (-40.7658444 -14.2421863, -40.7658193 -14.2420852)",
268333616,Avenida Manoel Messias,secondary,True,False,36.744,"LINESTRING (-40.7658444 -14.2421863, -40.7655119 -14.2422593)",2
268333501,Rua Arcenio Araujo de Aguiar,residential,False,False,60.048,"LINESTRING (-40.7655284 -14.2409152, -40.766071 -14.2407926)",
268333501,Rua Arcenio Araujo de Aguiar,residential,False,True,57.302,"LINESTRING (-40.7655284 -14.2409152, -40.7650111 -14.2410342)",
268333548,Rua Aureliano Rodrigues dos Santos,residential,False,False,158.942,"LINESTRING (-40.7655284 -14.2409152, -40.7652009 -14.2395215)",
268333548,Rua Aureliano Rodrigues dos Santos,residential,False,True,133.823,"LINESTRING (-40.7655284 -14.2409152, -40.7658193 -14.2420852)",
1239088027,Avenida Espiríto Santo,residential,False,False,46.66,"LINESTRING (-40.7651351 -14.2379549, -40.7654652 -14.2382264)",
1239088027,Avenida Espiríto Santo,residential,False,True,142.935,"LINESTRING (-40.7651351 -14.2379549, -40.764124 -14.2371231)",
268333548,Rua Aureliano Rodrigues dos Santos,residential,False,True,115.77600000000001,"LINESTRING (-40.7651351 -14.2379549, -40.7648551 -14.2380488, -40.7650278 -14.238784)",
268333551,Rua Mário Marinho Lima,residential,False,False,11.034,"LINESTRING (-40.7652932 -14.2423074, -40.7652698 -14.2422108)",
268333616,Avenida Manoel Messias,secondary,True,False,58.363,"LINESTRING (-40.7652932 -14.2423074, -40.7647651 -14.2424235)",2
268333501,Rua Arcenio Araujo de Aguiar,residential,False,False,57.302,"LINESTRING (-40.7650111 -14.2410342, -40.7655284 -14.2409152)",
268333501,Rua Arcenio Araujo de Aguiar,residential,False,True,61.559,"LINESTRING (-40.7650111 -14.2410342, -40.7644544 -14.241158)",
268333551,Rua Mário Marinho Lima,residential,False,False,160.046,"LINESTRING (-40.7650111 -14.2410342, -40.7646729 -14.2396327)",
268333551,Rua Mário Marinho Lima,residential,False,True,133.77,"LINESTRING (-40.7650111 -14.2410342, -40.7652698 -14.2422108)",
268333551,Rua Mário Marinho Lima,residential,False,True,82.527,"LINESTRING (-40.764511 -14.2389073, -40.7646729 -14.2396327)",
268333556,Rua Dário Marinho Lima,residential,False,False,31.589,"LINESTRING (-40.764511 -14.2389073, -40.7647956 -14.2388394)",
268333556,Rua Dário Marinho Lima,residential,False,True,10.048,"LINESTRING (-40.764511 -14.2389073, -40.7644202 -14.2389278)",
268333498,,residential,False,True,51.425,"LINESTRING (-40.7615814 -14.2398202, -40.761697 -14.2402689)",
268333553,,residential,False,False,44.779,"LINESTRING (-40.7615814 -14.2398202, -40.7619843 -14.2397219)",
247779305,Rua José de Matos,residential,False,False,57.027,"LINESTRING (-40.763418 -14.2393723, -40.763544 -14.2398704)",
247779305,Rua José de Matos,residential,False,True,48.313,"LINESTRING (-40.763418 -14.2393723, -40.7633113 -14.2389503)",
268333553,,residential,False,False,63.766,"LINESTRING (-40.763418 -14.2393723, -40.763987 -14.2392152)",
268333553,,residential,False,True,51.223,"LINESTRING (-40.763418 -14.2393723, -40.7629571 -14.2394847)",
268333553,,residential,False,True,63.766,"LINESTRING (-40.763987 -14.2392152, -40.763418 -14.2393723)",
268333556,Rua Dário Marinho Lima,residential,False,True,61.067,"LINESTRING (-40.763987 -14.2392152, -40.7641154 -14.2397501)",
268333556,Rua Dário Marinho Lima,residential,False,False,62.907,"LINESTRING (-40.763987 -14.2392152, -40.7640847 -14.2390036, -40.7644202 -14.2389278)",
268333556,Rua Dário Marinho Lima,residential,False,False,11.133,"LINESTRING (-40.7647651 -14.2424235, -40.7647412 -14.2423261)",
268333616,Avenida Manoel Messias,secondary,True,False,61.778,"LINESTRING (-40.7647651 -14.2424235, -40.7642061 -14.2425464)",2
268335336,,residential,False,True,114.091,"LINESTRING (-40.7647651 -14.2424235, -40.7649697 -14.2434302)",
268333501,Rua Arcenio Araujo de Aguiar,residential,False,False,61.559,"LINESTRING (-40.7644544 -14.241158, -40.7650111 -14.2410342)",
268333501,Rua Arcenio Araujo de Aguiar,residential,False,True,61.211,"LINESTRING (-40.7644544 -14.241158, -40.7639013 -14.241283)",
268333556,Rua Dário Marinho Lima,residential,False,False,160.759,"LINESTRING (-40.7644544 -14.241158, -40.7641154 -14.2397501)",
268333556,Rua Dário Marinho Lima,residential,False,True,133.514,"LINESTRING (-40.7644544 -14.241158, -40.7647412 -14.2423261)",
268333548,Rua Aureliano Rodrigues dos Santos,residential,False,True,84.102,"LINESTRING (-40.7650278 -14.238784, -40.7652009 -14.2395215)",
268333556,Rua Dário Marinho Lima,residential,False,True,25.773,"LINESTRING (-40.7650278 -14.238784, -40.7647956 -14.2388394)",
268333548,Rua Aureliano Rodrigues dos Santos,residential,False,False,115.77600000000001,"LINESTRING (-40.7650278 -14.238784, -40.7648551 -14.2380488, -40.7651351 -14.2379549)",
247779305,Rua José de Matos,residential,False,False,161.726,"LINESTRING (-40.763544 -14.2398704, -40.7639013 -14.241283)",
247779305,Rua José de Matos,residential,False,True,57.027,"LINESTRING (-40.763544 -14.2398704, -40.763418 -14.2393723)",
268333559,Rua Euclides Spinola de Oliveira,residential,False,False,63.021,"LINESTRING (-40.763544 -14.2398704, -40.7641154 -14.2397501)",
908256510,,residential,False,True,108.729,"LINESTRING (-40.763544 -14.2398704, -40.7625558 -14.2400671)",
268333556,Rua Dário Marinho Lima,residential,False,False,61.067,"LINESTRING (-40.7641154 -14.2397501, -40.763987 -14.2392152)",
268333556,Rua Dário Marinho Lima,residential,False,True,160.759,"LINESTRING (-40.7641154 -14.2397501, -40.7644544 -14.241158)",
268333559,Rua Euclides Spinola de Oliveira,residential,False,False,61.488,"LINESTRING (-40.7641154 -14.2397501, -40.7646729 -14.2396327)",
268333559,Rua Euclides Spinola de Oliveira,residential,False,True,63.021,"LINESTRING (-40.7641154 -14.2397501, -40.763544 -14.2398704)",
268333551,Rua Mário Marinho Lima,residential,False,False,82.527,"LINESTRING (-40.7646729 -14.2396327, -40.764511 -14.2389073)",
268333551,Rua Mário Marinho Lima,residential,False,True,160.046,"LINESTRING (-40.7646729 -14.2396327, -40.7650111 -14.2410342)",
268333559,Rua Euclides Spinola de Oliveira,residential,False,False,58.235,"LINESTRING (-40.7646729 -14.2396327, -40.7652009 -14.2395215)",
268333559,Rua Euclides Spinola de Oliveira,residential,False,True,61.488,"LINESTRING (-40.7646729 -14.2396327, -40.7641154 -14.2397501)",
268333548,Rua Aureliano Rodrigues dos Santos,residential,False,False,84.102,"LINESTRING (-40.7652009 -14.2395215, -40.7650278 -14.238784)",
268333548,Rua Aureliano Rodrigues dos Santos,residential,False,True,158.942,"LINESTRING (-40.7652009 -14.2395215, -40.7655284 -14.2409152)",
268333559,Rua Euclides Spinola de Oliveira,residential,False,False,59.901,"LINESTRING (-40.7652009 -14.2395215, -40.765744 -14.2394071)",
268333559,Rua Euclides Spinola de Oliveira,residential,False,True,58.235,"LINESTRING (-40.7652009 -14.2395215, -40.7646729 -14.2396327)",
268333545,Rua Adonias Pereira dos Santos,residential,False,False,134.683,"LINESTRING (-40.765744 -14.2394071, -40.7654652 -14.2382264)",
268333545,Rua Adonias Pereira dos Santos,residential,False,True,158.041,"LINESTRING (-40.765744 -14.2394071, -40.766071 -14.2407926)",
268333559,Rua Euclides Spinola de Oliveira,residential,False,False,61.609,"LINESTRING (-40.765744 -14.2394071, -40.7663026 -14.2392895)",
268333559,Rua Euclides Spinola de Oliveira,residential,False,True,59.901,"LINESTRING (-40.765744 -14.2394071, -40.7652009 -14.2395215)",
268333543,Rua Otacílio Nogueira,residential,False,False,60.059,"LINESTRING (-40.7663026 -14.2392895, -40.766163 -14.2387666)",
268333543,Rua Otacílio Nogueira,residential,False,True,157.103,"LINESTRING (-40.7663026 -14.2392895, -40.7666212 -14.2406682)",
268333559,Rua Euclides Spinola de Oliveira,residential,False,True,61.609,"LINESTRING (-40.7663026 -14.2392895, -40.765744 -14.2394071)",
268333562,,residential,False,False,10.343,"LINESTRING (-40.7637561 -14.2426583, -40.7637335 -14.2425679)",
521061583,Avenida Manoel Messias,secondary,True,False,57.225,"LINESTRING (-40.7637561 -14.2426583, -40.7632418 -14.2427862)",2
268333562,,residential,False,False,48.686,"LINESTRING (-40.7634409 -14.2413977, -40.7633327 -14.2409726)",
268333562,,residential,False,True,133.887,"LINESTRING (-40.7634409 -14.2413977, -40.7637335 -14.2425679)",
1064958872,Avenida Ananias Ramos Lima,residential,False,False,51.234,"LINESTRING (-40.7634409 -14.2413977, -40.7639013 -14.241283)",
1064958872,Avenida Ananias Ramos Lima,residential,False,True,51.758,"LINESTRING (-40.7634409 -14.2413977, -40.7629758 -14.2415136)",
268333562,,residential,False,True,48.686,"LINESTRING (-40.7633327 -14.2409726, -40.7634409 -14.2413977)",
268333565,,residential,False,False,10.733,"LINESTRING (-40.7632418 -14.2427862, -40.763222 -14.2426916)",
521061583,Avenida Manoel Messias,secondary,True,False,46.464,"LINESTRING (-40.7632418 -14.2427862, -40.7628242 -14.24289)",2
268333565,,residential,False,False,167.092,"LINESTRING (-40.7629758 -14.2415136, -40.7625558 -14.2400671)",
268333565,,residential,False,True,133.648,"LINESTRING (-40.7629758 -14.2415136, -40.763222 -14.2426916)",
1064958872,Avenida Ananias Ramos Lima,residential,False,False,51.758,"LINESTRING (-40.7629758 -14.2415136, -40.7634409 -14.2413977)",
1064958872,Avenida Ananias Ramos Lima,residential,False,True,51.435,"LINESTRING (-40.7629758 -14.2415136, -40.7625136 -14.2416288)",
268333565,,residential,False,False,51.471,"LINESTRING (-40.7625558 -14.2400671, -40.762091 -14.2401734)",
268333565,,residential,False,True,167.092,"LINESTRING (-40.7625558 -14.2400671, -40.7629758 -14.2415136)",
908256510,,residential,False,False,108.729,"LINESTRING (-40.7625558 -14.2400671, -40.763544 -14.2398704)",
268333498,,residential,False,False,51.425,"LINESTRING (-40.761697 -14.2402689, -40.7615814 -14.2398202)",
268333498,,residential,False,True,168.368,"LINESTRING (-40.761697 -14.2402689, -40.7620757 -14.2417379)",
268333565,,residential,False,True,43.772,"LINESTRING (-40.761697 -14.2402689, -40.762091 -14.2401734)",
268333567,,residential,False,False,144.179,"LINESTRING (-40.7628242 -14.24289, -40.7625136 -14.2416288)",
268333614,,secondary,False,False,42.533,"LINESTRING (-40.7628242 -14.24289, -40.7624569 -14.2430299)",2
521061584,Avenida Manoel Messias,secondary,True,False,48.876999999999995,"LINESTRING (-40.7628242 -14.24289, -40.7630274 -14.2427484, -40.763222 -14.2426916)",2
268333567,,residential,False,False,168.121,"LINESTRING (-40.7625136 -14.2416288, -40.762091 -14.2401734)",
268333567,,residential,False,True,144.179,"LINESTRING (-40.7625136 -14.2416288, -40.7628242 -14.24289)",
1064958872,Avenida Ananias Ramos Lima,residential,False,False,51.435,"LINESTRING (-40.7625136 -14.2416288, -40.7629758 -14.2415136)",
1064958872,Avenida Ananias Ramos Lima,residential,False,True,48.73,"LINESTRING (-40.7625136 -14.2416288, -40.7620757 -14.2417379)",
268333565,,residential,False,False,43.772,"LINESTRING (-40.762091 -14.2401734, -40.761697 -14.2402689)",
268333565,,residential,False,True,51.471,"LINESTRING (-40.762091 -14.2401734, -40.7625558 -14.2400671)",
268333567,,residential,False,False,51.505,"LINESTRING (-40.762091 -14.2401734, -40.7619843 -14.2397219)",
268333567,,residential,False,True,168.121,"LINESTRING (-40.762091 -14.2401734, -40.7625136 -14.2416288)",
268333553,,residential,False,False,59.59,"LINESTRING (-40.7619843 -14.2397219, -40.7625205 -14.2395912)",
268333553,,residential,False,True,44.779,"LINESTRING (-40.7619843 -14.2397219, -40.7615814 -14.2398202)",
268333567,,residential,False,False,156.408,"LINESTRING (-40.7619843 -14.2397219, -40.7616449 -14.2383543)",
268333567,,residential,False,True,51.505,"LINESTRING (-40.7619843 -14.2397219, -40.762091 -14.2401734)",
247779305,Rua José de Matos,residential,False,False,129.245,"LINESTRING (-40.7627868 -14.2368765, -40.7630723 -14.2380054)",
247779305,Rua José de Matos,residential,False,True,29.631,"LINESTRING (-40.7627868 -14.2368765, -40.7627213 -14.2366177)",
268333567,,residential,False,True,47.219,"LINESTRING (-40.7627868 -14.2368765, -40.7623584 -14.2369654)",
268333553,,residential,False,False,48.523,"LINESTRING (-40.7625205 -14.2395912, -40.7629571 -14.2394847)",
268333553,,residential,False,True,59.59,"LINESTRING (-40.7625205 -14.2395912, -40.7619843 -14.2397219)",
268333572,,residential,False,False,155.456,"LINESTRING (-40.7625205 -14.2395912, -40.7621964 -14.2382289)",
268333567,,residential,False,False,48.587,"LINESTRING (-40.7619176 -14.2370569, -40.7623584 -14.2369654)",
268333572,,residential,False,False,54.424,"LINESTRING (-40.7619176 -14.2370569, -40.761846 -14.2365724)",
268333572,,residential,False,True,133.74,"LINESTRING (-40.7619176 -14.2370569, -40.7621964 -14.2382289)",
268333567,,residential,False,True,164.147,"LINESTRING (-40.7619176 -14.2370569, -40.7616979 -14.2371025, -40.7616132 -14.2382263, -40.7616449 -14.2383543)",
1239088027,Avenida Espiríto Santo,residential,False,False,21.578,"LINESTRING (-40.7618413 -14.2357069, -40.7620375 -14.2357455)",
268333572,,residential,False,True,96.975,"LINESTRING (-40.7618413 -14.2357069, -40.761789 -14.2361871, -40.761846 -14.2365724)",
268333553,,residential,False,False,51.223,"LINESTRING (-40.7629571 -14.2394847, -40.763418 -14.2393723)",
268333553,,residential,False,True,48.523,"LINESTRING (-40.7629571 -14.2394847, -40.7625205 -14.2395912)",
268333574,,residential,False,False,49.939,"LINESTRING (-40.7629571 -14.2394847, -40.7628485 -14.2390481)",
268333567,,residential,False,False,47.219,"LINESTRING (-40.7623584 -14.2369654, -40.7627868 -14.2368765)",
268333567,,residential,False,True,48.587,"LINESTRING (-40.7623584 -14.2369654, -40.7619176 -14.2370569)",
268333574,,residential,False,False,54.404,"LINESTRING (-40.7623584 -14.2369654, -40.7622337 -14.2364913)",
268333574,,residential,False,True,131.736,"LINESTRING (-40.7623584 -14.2369654, -40.7626032 -14.2380622, -40.7626184 -14.238123)",
268333572,,residential,False,True,54.424,"LINESTRING (-40.761846 -14.2365724, -40.7619176 -14.2370569)",
268333577,,residential,False,False,42.748,"LINESTRING (-40.761846 -14.2365724, -40.7622337 -14.2364913)",
268333572,,residential,False,False,96.975,"LINESTRING (-40.761846 -14.2365724, -40.761789 -14.2361871, -40.7618413 -14.2357069)",
268333574,,residential,False,False,85.583,"LINESTRING (-40.7622337 -14.2364913, -40.7620375 -14.2357455)",
268333574,,residential,False,True,54.404,"LINESTRING (-40.7622337 -14.2364913, -40.7623584 -14.2369654)",
268333577,,residential,False,False,47.784,"LINESTRING (-40.7622337 -14.2364913, -40.7626698 -14.2364139)",
268333577,,residential,False,True,42.748,"LINESTRING (-40.7622337 -14.2364913, -40.761846 -14.2365724)",
247779305,Rua José de Matos,residential,False,False,23.331,"LINESTRING (-40.7626698 -14.2364139, -40.7627213 -14.2366177)",
247779305,Rua José de Matos,residential,False,True,54.704,"LINESTRING (-40.7626698 -14.2364139, -40.7625489 -14.2359361)",
268333577,,residential,False,True,47.784,"LINESTRING (-40.7626698 -14.2364139, -40.7622337 -14.2364913)",
268333567,,residential,False,True,156.408,"LINESTRING (-40.7616449 -14.2383543, -40.7619843 -14.2397219)",
268333578,,residential,False,False,61.054,"LINESTRING (-40.7616449 -14.2383543, -40.7621964 -14.2382289)",
268333567,,residential,False,False,164.147,"LINESTRING (-40.7616449 -14.2383543, -40.7616132 -14.2382263, -40.7616979 -14.2371025, -40.7619176 -14.2370569)",
268333572,,residential,False,False,133.74,"LINESTRING (-40.7621964 -14.2382289, -40.7619176 -14.2370569)",
268333572,,residential,False,True,155.456,"LINESTRING (-40.7621964 -14.2382289, -40.7625205 -14.2395912)",
268333578,,residential,False,False,46.983,"LINESTRING (-40.7621964 -14.2382289, -40.7626184 -14.238123)",
268333578,,residential,False,True,61.054,"LINESTRING (-40.7621964 -14.2382289, -40.7616449 -14.2383543)",
268333574,,residential,False,True,105.814,"LINESTRING (-40.7626184 -14.238123, -40.7628485 -14.2390481)",
268333578,,residential,False,False,50.639,"LINESTRING (-40.7626184 -14.238123, -40.7630723 -14.2380054)",
268333578,,residential,False,True,46.983,"LINESTRING (-40.7626184 -14.238123, -40.7621964 -14.2382289)",
268333574,,residential,False,False,131.736,"LINESTRING (-40.7626184 -14.238123, -40.7626032 -14.2380622, -40.7623584 -14.2369654)",
247779305,Rua José de Matos,residential,False,False,33.693,"LINESTRING (-40.7630723 -14.2380054, -40.7631467 -14.2382997)",
247779305,Rua José de Matos,residential,False,True,129.245,"LINESTRING (-40.7630723 -14.2380054, -40.7627868 -14.2368765)",
268333578,,residential,False,True,50.639,"LINESTRING (-40.7630723 -14.2380054, -40.7626184 -14.238123)",
247779305,Rua José de Matos,residential,False,False,74.487,"LINESTRING (-40.7631467 -14.2382997, -40.7633113 -14.2389503)",
247779305,Rua José de Matos,residential,False,True,33.693,"LINESTRING (-40.7631467 -14.2382997, -40.7630723 -14.2380054)",
