osmid,name,highway,oneway,reversed,length,ref,geometry
315907005,Passagem Boa Vista,residential,False,True,180.995,,"LINESTRING (-48.1944256 -1.9608191, -48.1950308 -1.9609949, -48.1959766 -1.9613146)"
315764140,Travessa Martinho Vaz,residential,False,False,46.876,,"LINESTRING (-48.1956291 -1.9626745, -48.1957198 -1.9622628)"
315764140,Travessa Martinho Vaz,residential,False,True,31.33,,"LINESTRING (-48.1956291 -1.9626745, -48.1955927 -1.9629539)"
315907006,Rua Nogueira,residential,False,False,103.068,,"LINESTRING (-48.1956291 -1.9626745, -48.1951334 -1.9625734, -48.1947209 -1.9624866)"
684789519,,residential,False,False,62.435,,"LINESTRING (-48.1947209 -1.9624866, -48.1946786 -1.9630465)"
684789519,,residential,False,True,56.811,,"LINESTRING (-48.1947209 -1.9624866, -48.1948302 -1.9619875)"
315907006,Rua Nogueira,residential,False,True,103.068,,"LINESTRING (-48.1947209 -1.9624866, -48.1951334 -1.9625734, -48.1956291 -1.9626745)"
315764137,Travessa Benjamin Constant,residential,False,False,102.236,,"LINESTRING (-48.1981162 -1.9598948, -48.1983777 -1.9590133)"
315764137,Travessa Benjamin Constant,residential,False,True,95.739,,"LINESTRING (-48.1981162 -1.9598948, -48.1978501 -1.9607137)"
315907007,Rua Padre Alberto,residential,False,False,204.001,,"LINESTRING (-48.1981162 -1.9598948, -48.1964833 -1.9590566)"
315764136,Rua Manoel Pedro de Oliveira,residential,False,False,46.379,,"LINESTRING (-48.1945544 -1.9580439, -48.1944627 -1.9584508)"
315764136,Rua Manoel Pedro de Oliveira,residential,False,True,47.005,,"LINESTRING (-48.1945544 -1.9580439, -48.1946708 -1.9576375)"
315907007,Rua Padre Alberto,residential,False,True,85.49,,"LINESTRING (-48.1945544 -1.9580439, -48.1952472 -1.9583781)"
315907008,Travessa Castanheira,residential,False,False,64.066,,"LINESTRING (-48.1969044 -1.9571003, -48.1963514 -1.9569375)"
316365303,Travessa Martinho Vaz,residential,False,True,143.522,,"LINESTRING (-48.1969044 -1.9571003, -48.1968224 -1.9575749, -48.1966627 -1.9583681)"
316365305,Travessa Castanheira,residential,False,False,173.662,,"LINESTRING (-48.1969044 -1.9571003, -48.1972709 -1.9571129, -48.1974024 -1.9571129, -48.1975549 -1.9571366, -48.1979804 -1.9572657, -48.1984296 -1.9573876)"
315764130,Avenida Governador Fernando Guilhon,tertiary,False,False,25.195,,"LINESTRING (-48.2024517 -1.9618755, -48.2022261 -1.961853)"
315764130,Avenida Governador Fernando Guilhon,tertiary,False,True,45.843,,"LINESTRING (-48.2024517 -1.9618755, -48.2028622 -1.9619162)"
315907013,Travessa Itacoan Mirim,residential,False,False,243.803,,"LINESTRING (-48.2024517 -1.9618755, -48.2023588 -1.9621274, -48.2016107 -1.9639003)"
316364567,,tertiary,False,False,142.042,,"LINESTRING (-48.2026977 -1.965505, -48.2026963 -1.9650622, -48.2026986 -1.964773, -48.2027171 -1.9645138, -48.2027587 -1.9642313)"
315764132,Avenida Comandante Pedro Vinagre,tertiary,False,False,40.072,,"LINESTRING (-48.2027587 -1.9642313, -48.2024162 -1.9641186)"
316364567,,tertiary,False,True,142.042,,"LINESTRING (-48.2027587 -1.9642313, -48.2027171 -1.9645138, -48.2026986 -1.964773, -48.2026963 -1.9650622, -48.2026977 -1.965505)"
315907012,Travessa Itapicuru,residential,False,True,67.469,,"LINESTRING (-48.2021365 -1.9646488, -48.2022672 -1.9644793, -48.2023309 -1.9643787, -48.2024162 -1.9641186)"
315907008,Travessa Castanheira,residential,False,True,64.066,,"LINESTRING (-48.1963514 -1.9569375, -48.1969044 -1.9571003)"
316365305,Travessa Castanheira,residential,False,False,65.763,,"LINESTRING (-48.1984296 -1.9573876, -48.1989974 -1.9575542)"
316365293,Travessa João Maria Viana,residential,False,True,172.802,,"LINESTRING (-48.1984296 -1.9573876, -48.1982566 -1.9579097, -48.1981044 -1.9583111, -48.1978972 -1.9588473)"
316365305,Travessa Castanheira,residential,False,True,173.66199999999998,,"LINESTRING (-48.1984296 -1.9573876, -48.1979804 -1.9572657, -48.1975549 -1.9571366, -48.1974024 -1.9571129, -48.1972709 -1.9571129, -48.1969044 -1.9571003)"
315764137,Travessa Benjamin Constant,residential,False,True,176.256,,"LINESTRING (-48.1989974 -1.9575542, -48.1983777 -1.9590133)"
316365305,Travessa Castanheira,residential,False,True,65.763,,"LINESTRING (-48.1989974 -1.9575542, -48.1984296 -1.9573876)"
315764136,Rua Manoel Pedro de Oliveira,residential,False,False,47.005,,"LINESTRING (-48.1946708 -1.9576375, -48.1945544 -1.9580439)"
315764142,Rua Presidente Médici,residential,False,True,86.858,,"LINESTRING (-48.1946708 -1.9576375, -48.1954001 -1.9579184)"
315764136,Rua Manoel Pedro de Oliveira,residential,False,False,118.097,,"LINESTRING (-48.1944627 -1.9584508, -48.1942137 -1.9594833)"
315764136,Rua Manoel Pedro de Oliveira,residential,False,True,46.379,,"LINESTRING (-48.1944627 -1.9584508, -48.1945544 -1.9580439)"
315764145,Travessa São José,residential,False,True,77.2,,"LINESTRING (-48.198827 -1.9610164, -48.1986536 -1.9616887)"
316365314,Rua Marechal Deodoro da Fonseca,residential,False,False,113.661,,"LINESTRING (-48.198827 -1.9610164, -48.1978501 -1.9607137)"
316365314,Rua Marechal Deodoro da Fonseca,residential,False,True,92.031,,"LINESTRING (-48.198827 -1.9610164, -48.1996187 -1.9612592)"
317666352,Avenida Governador Fernando Guilhon,primary,False,False,42.691,PA-252,"LINESTRING (-48.1999161 -1.9617617, -48.1995324 -1.961743)"
317666352,Avenida Governador Fernando Guilhon,primary,False,True,65.907,PA-252,"LINESTRING (-48.1999161 -1.9617617, -48.2005091 -1.9617706)"
316365297,Travessa Manoel Paiva da Mota,residential,False,True,190.923,,"LINESTRING (-48.1999161 -1.9617617, -48.1998824 -1.9627368, -48.1998888 -1.9634781)"
317666354,Travessa Benjamin Constant,primary,False,False,32.179,PA-252,"LINESTRING (-48.197414 -1.9619733, -48.1973214 -1.9622475)"
317666354,Travessa Benjamin Constant,primary,False,True,68.224,PA-252,"LINESTRING (-48.197414 -1.9619733, -48.1976053 -1.9613903)"
316365304,Passagem Alegre,residential,False,True,118.892,,"LINESTRING (-48.197414 -1.9619733, -48.1977476 -1.9620519, -48.1979162 -1.9620837, -48.1984524 -1.9622289)"
315764145,Travessa São José,residential,False,False,64.094,,"LINESTRING (-48.1984524 -1.9622289, -48.1986536 -1.9616887)"
315764145,Travessa São José,residential,False,True,88.84100000000001,,"LINESTRING (-48.1984524 -1.9622289, -48.1983586 -1.9624876, -48.198211 -1.9629902)"
316365304,Passagem Alegre,residential,False,False,118.892,,"LINESTRING (-48.1984524 -1.9622289, -48.1979162 -1.9620837, -48.1977476 -1.9620519, -48.197414 -1.9619733)"
315764132,Avenida Comandante Pedro Vinagre,tertiary,False,False,84.187,,"LINESTRING (-48.1998888 -1.9634781, -48.1991619 -1.9632649)"
315764132,Avenida Comandante Pedro Vinagre,tertiary,False,True,130.853,,"LINESTRING (-48.1998888 -1.9634781, -48.2007551 -1.9637059, -48.2010341 -1.9637448)"
316365297,Travessa Manoel Paiva da Mota,residential,False,False,190.923,,"LINESTRING (-48.1998888 -1.9634781, -48.1998824 -1.9627368, -48.1999161 -1.9617617)"
315764130,Avenida Governador Fernando Guilhon,tertiary,False,False,45.843,,"LINESTRING (-48.2028622 -1.9619162, -48.2024517 -1.9618755)"
315907012,Travessa Itapicuru,residential,False,False,249.871,,"LINESTRING (-48.2028622 -1.9619162, -48.2026258 -1.963133, -48.2024162 -1.9641186)"
490709139,,residential,False,False,45.368,,"LINESTRING (-48.1966212 -1.9629299, -48.1966981 -1.9625292)"
317666353,Rua Artur Miranda,residential,False,False,114.35300000000001,,"LINESTRING (-48.1966212 -1.9629299, -48.1964844 -1.9629272, -48.1961136 -1.9629325, -48.1955927 -1.9629539)"
