osmid,name,highway,oneway,reversed,length,geometry,ref
69655565,Rua Pedro S de Gusmão,residential,False,True,285.666,"LINESTRING (-35.7479665 -9.1362859, -35.7480043 -9.1359772, -35.7480278 -9.1358753, -35.7480593 -9.1358177, -35.7481009 -9.1357905, -35.7481498 -9.1357879, -35.7486065 -9.1359309, -35.7487862 -9.1359646, -35.7488687 -9.135962, -35.7489746 -9.1359296, -35.7492911 -9.135768, -35.7494245 -9.1357164, -35.7496116 -9.1356561, -35.7498852 -9.1355714, -35.7499851 -9.1355495, -35.7500596 -9.1355396)",
663053971,Rua Joaquim Gomes Filho,residential,False,True,58.548,"LINESTRING (-35.7500596 -9.1355396, -35.7501287 -9.1360617)",
69655565,Rua Pedro S de Gusmão,residential,False,False,285.666,"LINESTRING (-35.7500596 -9.1355396, -35.7499851 -9.1355495, -35.7498852 -9.1355714, -35.7496116 -9.1356561, -35.7494245 -9.1357164, -35.7492911 -9.135768, -35.7489746 -9.1359296, -35.7488687 -9.135962, -35.7487862 -9.1359646, -35.7486065 -9.1359309, -35.7481498 -9.1357879, -35.7481009 -9.1357905, -35.7480593 -9.1358177, -35.7480278 -9.1358753, -35.7480043 -9.1359772, -35.7479665 -9.1362859)",
663053971,Rua Joaquim Gomes Filho,residential,False,False,68.104,"LINESTRING (-35.7500596 -9.1355396, -35.7500867 -9.1354799, -35.7501078 -9.1353932, -35.7501252 -9.1351486, -35.7501692 -9.1349404)",
69655643,Rua 25 de Agosto,residential,False,False,22.017,"LINESTRING (-35.7501287 -9.1360617, -35.749932 -9.1361003)",
663053971,Rua Joaquim Gomes Filho,residential,False,False,58.548,"LINESTRING (-35.7501287 -9.1360617, -35.7500596 -9.1355396)",
69655643,Rua 25 de Agosto,residential,False,True,103.494,"LINESTRING (-35.7501287 -9.1360617, -35.750317 -9.1361285, -35.7506181 -9.1362599, -35.7507911 -9.1363447, -35.7509588 -9.1364857)",
"[69655626, 663053983]","['Rua Tancredo Neves', 'Rua Maria Pureza']",residential,False,False,168.27200000000002,"LINESTRING (-35.7537878 -9.1359249, -35.7531307 -9.135966, -35.753014 -9.1359706, -35.7529812 -9.1359772, -35.7529597 -9.1359891, -35.752947 -9.1359991, -35.7529389 -9.1360196, -35.7529376 -9.1360514, -35.7529456 -9.1361129, -35.7530274 -9.1366657)",
663053982,Rua João Gomes da Silva,residential,False,False,100.909,"LINESTRING (-35.7537878 -9.1359249, -35.7536718 -9.1358084, -35.7534479 -9.135627, -35.7532454 -9.1354734, -35.7530844 -9.1353423)",
663053982,Rua João Gomes da Silva,residential,False,True,73.634,"LINESTRING (-35.7537878 -9.1359249, -35.7538066 -9.1359719, -35.753824 -9.1360262, -35.7538489 -9.1361288, -35.753936 -9.1365697)",
"[69657900, 663054022]","['Rua Manoel Juventino', 'Rua Nestor Araujo']",residential,False,False,59.105000000000004,"LINESTRING (-35.750253 -9.1333502, -35.750016 -9.133431, -35.7499935 -9.1334417, -35.7499835 -9.13345, -35.7499801 -9.1334546, -35.7499783 -9.1334618, -35.7499779 -9.1334699, -35.7499816 -9.1334838, -35.7500696 -9.1336759)",
663054020,Rua José Pedro dos Santos,residential,False,True,38.149,"LINESTRING (-35.750253 -9.1333502, -35.7502795 -9.1333466, -35.7503053 -9.1333486, -35.7503355 -9.1333585, -35.7503643 -9.133377, -35.7504498 -9.1334614, -35.7505175 -9.1335442)",
69663665,Avenida Silvestre Pericles,residential,False,False,56.864000000000004,"LINESTRING (-35.7497833 -9.1339209, -35.7497404 -9.1338362, -35.74967 -9.1336726, -35.7495989 -9.1334442)",
69663665,Avenida Silvestre Pericles,residential,False,True,29.841,"LINESTRING (-35.7497833 -9.1339209, -35.7498208 -9.1339818, -35.7498711 -9.134044, -35.7499617 -9.1341202)",
826347495,Rua João Tertuliano de Oliveira,residential,False,True,48.760999999999996,"LINESTRING (-35.7497833 -9.1339209, -35.7498822 -9.1339427, -35.7499261 -9.1339514, -35.7499925 -9.1339619, -35.7500663 -9.1339613, -35.7501202 -9.1339573, -35.7501662 -9.1339514, -35.7502193 -9.1339322)",
69663665,Avenida Silvestre Pericles,residential,False,False,37.935,"LINESTRING (-35.7502225 -9.134344, -35.7499617 -9.1341202)",
69658065,Rua Zeca Guedes,residential,False,True,68.438,"LINESTRING (-35.7502225 -9.134344, -35.7503198 -9.1344399, -35.750361 -9.134486, -35.7504109 -9.1345326, -35.7506762 -9.1347654)",
826347496,Rua Zeca Guedes,residential,False,True,55.176,"LINESTRING (-35.7502225 -9.134344, -35.7504926 -9.1343807, -35.7507194 -9.1344181)",
69663665,Avenida Silvestre Pericles,residential,False,True,37.935,"LINESTRING (-35.7499617 -9.1341202, -35.7502225 -9.134344)",
69663665,Avenida Silvestre Pericles,residential,False,False,29.841,"LINESTRING (-35.7499617 -9.1341202, -35.7498711 -9.134044, -35.7498208 -9.1339818, -35.7497833 -9.1339209)",
663054018,Rua José Darci Gomes,residential,False,False,42.015,"LINESTRING (-35.7499617 -9.1341202, -35.7498711 -9.1342652, -35.7498403 -9.1343175, -35.7497298 -9.134416)",
69663665,Avenida Silvestre Pericles,residential,False,True,47.211,"LINESTRING (-35.7494648 -9.1330417, -35.7495211 -9.1331708, -35.7495546 -9.1332807, -35.7495989 -9.1334442)",
1201066500,Rua José Maria de Lima,residential,False,False,88.03099999999999,"LINESTRING (-35.7494648 -9.1330417, -35.7492864 -9.1329152, -35.7491476 -9.1328331, -35.749106 -9.1328179, -35.7490557 -9.1328087, -35.74899 -9.1328067, -35.7488955 -9.1328252, -35.7487374 -9.1328636)",
1201066499,Rua Mariano de Oliveira,residential,False,False,55.873000000000005,"LINESTRING (-35.7487374 -9.1328636, -35.7485334 -9.1329834, -35.7482866 -9.1330953)",
1201066500,Rua José Maria de Lima,residential,False,True,88.03099999999999,"LINESTRING (-35.7487374 -9.1328636, -35.7488955 -9.1328252, -35.74899 -9.1328067, -35.7490557 -9.1328087, -35.749106 -9.1328179, -35.7491476 -9.1328331, -35.7492864 -9.1329152, -35.7494648 -9.1330417)",
69661310,Rua Benedita Geraldina da Conceica,residential,False,False,14.18,"LINESTRING (-35.7482866 -9.1330953, -35.7481956 -9.1330048)",
1201066499,Rua Mariano de Oliveira,residential,False,True,55.873000000000005,"LINESTRING (-35.7482866 -9.1330953, -35.7485334 -9.1329834, -35.7487374 -9.1328636)",
69658069,Rua José Inacio,residential,False,False,30.131,"LINESTRING (-35.7494349 -9.1349113, -35.7493243 -9.1346633)",
"[663054018, 69663663]","['Rua Luiza Pedrosa da Hora', 'Rua José Darci Gomes']",residential,False,"[False, True]",120.84399999999998,"LINESTRING (-35.7494349 -9.1349113, -35.7492676 -9.1349855, -35.7491878 -9.135008, -35.7491221 -9.1350146, -35.7488445 -9.1350262, -35.7488217 -9.1350221, -35.748806 -9.1350173, -35.7487944 -9.1350072, -35.748789 -9.1349954, -35.7487867 -9.1349784, -35.7487912 -9.1349618, -35.7487991 -9.1349509, -35.748812 -9.1349405, -35.7488316 -9.1349285, -35.7489129 -9.1348915, -35.7489941 -9.1348458, -35.7491208 -9.1347643)",
69663663,Rua Luiza Pedrosa da Hora,residential,False,True,85.01400000000001,"LINESTRING (-35.7494349 -9.1349113, -35.7495245 -9.134908, -35.7496096 -9.1348928, -35.7497136 -9.1348607, -35.7498001 -9.1348411, -35.7498959 -9.1348272, -35.7499529 -9.1348279, -35.7500113 -9.1348438, -35.7500736 -9.1348756, -35.7501692 -9.1349404)",
69661310,Rua Benedita Geraldina da Conceica,residential,False,False,32.042,"LINESTRING (-35.7481956 -9.1330048, -35.7479704 -9.1328215)",
69661310,Rua Benedita Geraldina da Conceica,residential,False,True,14.18,"LINESTRING (-35.7481956 -9.1330048, -35.7482866 -9.1330953)",
69661310,Rua Benedita Geraldina da Conceica,residential,False,True,32.042,"LINESTRING (-35.7479704 -9.1328215, -35.7481956 -9.1330048)",
69661320,Rua Antônio Figueredo,residential,False,False,44.145,"LINESTRING (-35.7479704 -9.1328215, -35.7476667 -9.1330817)",
69661320,Rua Antônio Figueredo,residential,False,True,44.145,"LINESTRING (-35.7476667 -9.1330817, -35.7479704 -9.1328215)",
69663665,Avenida Silvestre Pericles,residential,False,False,47.211,"LINESTRING (-35.7495989 -9.1334442, -35.7495546 -9.1332807, -35.7495211 -9.1331708, -35.7494648 -9.1330417)",
69663665,Avenida Silvestre Pericles,residential,False,True,56.864000000000004,"LINESTRING (-35.7495989 -9.1334442, -35.74967 -9.1336726, -35.7497404 -9.1338362, -35.7497833 -9.1339209)",
663053980,Rua Alto da Boa Vista,residential,False,True,47.858,"LINESTRING (-35.7528149 -9.1378713, -35.7530008 -9.137482)",
69632815,Rua Doutor Teofilo de Barros,secondary,False,False,78.39099999999999,"LINESTRING (-35.7528149 -9.1378713, -35.7525171 -9.1378011, -35.7521175 -9.1377204)",AL-205
69632815,Rua Doutor Teofilo de Barros,secondary,False,True,89.966,"LINESTRING (-35.7528149 -9.1378713, -35.7530294 -9.1379402, -35.7531568 -9.1379984, -35.7535578 -9.1382076)",AL-205
69632815,Rua Doutor Teofilo de Barros,secondary,False,False,89.966,"LINESTRING (-35.7535578 -9.1382076, -35.7531568 -9.1379984, -35.7530294 -9.1379402, -35.7528149 -9.1378713)",AL-205
69632815,Rua Doutor Teofilo de Barros,secondary,False,True,71.926,"LINESTRING (-35.7535578 -9.1382076, -35.7537536 -9.1383069, -35.7541372 -9.1385095)",AL-205
"[663053968, 69655464]","['Rua Joaquin Machado', 'Travessa José Honorio']",residential,False,False,202.216,"LINESTRING (-35.7535578 -9.1382076, -35.7534492 -9.1384288, -35.7534237 -9.1384632, -35.753411 -9.1384778, -35.7533942 -9.1384844, -35.7533634 -9.1384791, -35.7532956 -9.1384486, -35.7520386 -9.1378257)",
663053969,,residential,False,False,14.565,"LINESTRING (-35.7521175 -9.1377204, -35.7520386 -9.1378257)",
69632815,Rua Doutor Teofilo de Barros,secondary,False,False,46.492,"LINESTRING (-35.7521175 -9.1377204, -35.7519069 -9.1376436, -35.7517232 -9.1375681)",AL-205
69632815,Rua Doutor Teofilo de Barros,secondary,False,True,78.39099999999999,"LINESTRING (-35.7521175 -9.1377204, -35.7525171 -9.1378011, -35.7528149 -9.1378713)",AL-205
663053969,,residential,False,True,30.072,"LINESTRING (-35.7519224 -9.1380706, -35.7520386 -9.1378257)",
69655499,Rua Luiz Ferreira Rego,residential,False,False,264.69300000000004,"LINESTRING (-35.7519224 -9.1380706, -35.7512444 -9.1378488, -35.7510202 -9.1377685, -35.7506264 -9.1376472, -35.7505083 -9.1376166, -35.7501052 -9.1375158, -35.7498731 -9.1374609, -35.7496096 -9.1374066)",
69655499,Rua Luiz Ferreira Rego,residential,False,True,67.724,"LINESTRING (-35.7519224 -9.1380706, -35.7520974 -9.1381487, -35.7522402 -9.1382096, -35.7522831 -9.1382427, -35.752316 -9.1382944, -35.7523193 -9.1383573, -35.7523111 -9.138445)",
663053965,Rua Doutor Antônio Gomes de Barros,secondary,False,True,44.559,"LINESTRING (-35.7475608 -9.136274, -35.7479665 -9.1362859)",AL-205
69655499,Rua Luiz Ferreira Rego,residential,False,True,111.377,"LINESTRING (-35.7475608 -9.136274, -35.7476006 -9.1363817, -35.7476422 -9.1364612, -35.7476932 -9.1365274, -35.7477629 -9.1365757, -35.7478608 -9.1366181, -35.7480224 -9.1366644, -35.7481753 -9.1367068, -35.7482685 -9.1367498, -35.7483536 -9.1368044)",
663053970,Travessa José Cicero,residential,False,False,58.012,"LINESTRING (-35.7483536 -9.1368044, -35.7486518 -9.1363737)",
69655499,Rua Luiz Ferreira Rego,residential,False,False,111.37700000000001,"LINESTRING (-35.7483536 -9.1368044, -35.7482685 -9.1367498, -35.7481753 -9.1367068, -35.7480224 -9.1366644, -35.7478608 -9.1366181, -35.7477629 -9.1365757, -35.7476932 -9.1365274, -35.7476422 -9.1364612, -35.7476006 -9.1363817, -35.7475608 -9.136274)",
69655499,Rua Luiz Ferreira Rego,residential,False,True,155.02300000000002,"LINESTRING (-35.7483536 -9.1368044, -35.7484777 -9.1369008, -35.7486856 -9.137053, -35.7488157 -9.1371365, -35.7489646 -9.1371986, -35.7496096 -9.1374066)",
69632815,Rua Doutor Teofilo de Barros,secondary,False,False,8.801,"LINESTRING (-35.7486518 -9.1363737, -35.7486443 -9.1362949)",AL-205
663053970,Travessa José Cicero,residential,False,True,58.012,"LINESTRING (-35.7486518 -9.1363737, -35.7483536 -9.1368044)",
69632815,Rua Doutor Teofilo de Barros,secondary,False,True,125.77,"LINESTRING (-35.7486518 -9.1363737, -35.7487037 -9.1365115, -35.7487755 -9.1366399, -35.7488331 -9.1367187, -35.7489089 -9.1367796, -35.748984 -9.1368147, -35.7495345 -9.1369564)",AL-205
69632815,Rua Doutor Teofilo de Barros,secondary,False,True,8.801,"LINESTRING (-35.7486443 -9.1362949, -35.7486518 -9.1363737)",AL-205
663053965,Rua Doutor Antônio Gomes de Barros,secondary,False,False,74.419,"LINESTRING (-35.7486443 -9.1362949, -35.7479665 -9.1362859)",AL-205
69655635,Rua Manoel Jarbas,residential,False,True,106.424,"LINESTRING (-35.7486443 -9.1362949, -35.7493947 -9.1363654, -35.7496094 -9.1363849)",
69655643,Rua 25 de Agosto,residential,False,True,143.27,"LINESTRING (-35.7486443 -9.1362949, -35.7487915 -9.1362493, -35.7488921 -9.1362314, -35.7493682 -9.1361646, -35.7496009 -9.1361335, -35.749932 -9.1361003)",
69655635,Rua Manoel Jarbas,residential,False,False,17.726,"LINESTRING (-35.7497705 -9.1363956, -35.7496094 -9.1363849)",
663053976,,residential,False,True,37.317,"LINESTRING (-35.7497705 -9.1363956, -35.749932 -9.1361003)",
69655635,Rua Manoel Jarbas,residential,False,True,98.385,"LINESTRING (-35.7497705 -9.1363956, -35.7500227 -9.1364479, -35.7501921 -9.1365066, -35.7504661 -9.1366454, -35.7505919 -9.1367278)",
69663663,Rua Luiza Pedrosa da Hora,residential,False,False,85.014,"LINESTRING (-35.7501692 -9.1349404, -35.7500736 -9.1348756, -35.7500113 -9.1348438, -35.7499529 -9.1348279, -35.7498959 -9.1348272, -35.7498001 -9.1348411, -35.7497136 -9.1348607, -35.7496096 -9.1348928, -35.7495245 -9.134908, -35.7494349 -9.1349113)",
"[663054019, 69663663]","['Rua Luiza Pedrosa da Hora', 'Rua Marivaldo Miguel']",residential,False,"[False, True]",104.138,"LINESTRING (-35.7501692 -9.1349404, -35.7502661 -9.1349504, -35.7503573 -9.1349683, -35.750478 -9.1350007, -35.7505819 -9.1350298, -35.7507288 -9.135059, -35.7508119 -9.1350715, -35.750875 -9.1350735, -35.7509299 -9.1350609, -35.7509929 -9.1350154, -35.7510415 -9.1349364)",
663053971,Rua Joaquim Gomes Filho,residential,False,True,68.104,"LINESTRING (-35.7501692 -9.1349404, -35.7501252 -9.1351486, -35.7501078 -9.1353932, -35.7500867 -9.1354799, -35.7500596 -9.1355396)",
69655635,Rua Manoel Jarbas,residential,False,True,17.726,"LINESTRING (-35.7496094 -9.1363849, -35.7497705 -9.1363956)",
69655635,Rua Manoel Jarbas,residential,False,False,106.424,"LINESTRING (-35.7496094 -9.1363849, -35.7493947 -9.1363654, -35.7486443 -9.1362949)",
663053972,Travessa São Sebastião,residential,False,False,64.078,"LINESTRING (-35.7496094 -9.1363849, -35.7495923 -9.1365156, -35.7495345 -9.1369564)",
69632815,Rua Doutor Teofilo de Barros,secondary,False,False,125.77,"LINESTRING (-35.7495345 -9.1369564, -35.748984 -9.1368147, -35.7489089 -9.1367796, -35.7488331 -9.1367187, -35.7487755 -9.1366399, -35.7487037 -9.1365115, -35.7486518 -9.1363737)",AL-205
69632815,Rua Doutor Teofilo de Barros,secondary,False,True,95.425,"LINESTRING (-35.7495345 -9.1369564, -35.7499154 -9.1370742, -35.7503647 -9.1372106)",AL-205
663053972,Travessa São Sebastião,residential,False,True,64.078,"LINESTRING (-35.7495345 -9.1369564, -35.7495923 -9.1365156, -35.7496094 -9.1363849)",
663053973,Travessa Santa Quiteria,residential,False,False,59.197,"LINESTRING (-35.7505919 -9.1367278, -35.7503647 -9.1372106)",
69655635,Rua Manoel Jarbas,residential,False,False,98.38499999999999,"LINESTRING (-35.7505919 -9.1367278, -35.7504661 -9.1366454, -35.7501921 -9.1365066, -35.7500227 -9.1364479, -35.7497705 -9.1363956)",
69655635,Rua Manoel Jarbas,residential,False,True,19.369,"LINESTRING (-35.7505919 -9.1367278, -35.7506718 -9.1367776, -35.7507401 -9.1368223)",
663053973,Travessa Santa Quiteria,residential,False,True,59.197,"LINESTRING (-35.7503647 -9.1372106, -35.7505919 -9.1367278)",
69632815,Rua Doutor Teofilo de Barros,secondary,False,False,95.425,"LINESTRING (-35.7503647 -9.1372106, -35.7499154 -9.1370742, -35.7495345 -9.1369564)",AL-205
