osmid,oneway,ref,name,highway,reversed,length,geometry
247509285,False,,Rua Bahia,residential,True,153.957,"LINESTRING (-49.1776542 -14.0184974, -49.1790667 -14.0183001)"
368510856,False,,Avenida Presidente Vargas,tertiary,False,76.056,"LINESTRING (-49.1776542 -14.0184974, -49.177553 -14.0178205)"
368510856,False,,Avenida Presidente Vargas,tertiary,True,73.132,"LINESTRING (-49.1776542 -14.0184974, -49.1777408 -14.0191497)"
247509285,False,,Rua Bahia,residential,False,152.981,"LINESTRING (-49.1776542 -14.0184974, -49.1769499 -14.0185766, -49.1762456 -14.0186557)"
368510856,False,,Avenida Presidente Vargas,tertiary,False,75.312,"LINESTRING (-49.177553 -14.0178205, -49.1774551 -14.0171499)"
368510856,False,,Avenida Presidente Vargas,tertiary,True,76.056,"LINESTRING (-49.177553 -14.0178205, -49.1776542 -14.0184974)"
547169407,True,,Rua São Paulo,secondary,False,151.272,"LINESTRING (-49.177553 -14.0178205, -49.1761647 -14.0180114)"
247509110,False,,Rua Sergipe,residential,True,153.84,"LINESTRING (-49.1773717 -14.0165038, -49.1787819 -14.0162986)"
368510856,False,,Avenida Presidente Vargas,tertiary,False,75.333,"LINESTRING (-49.1773717 -14.0165038, -49.1772814 -14.015832)"
368510856,False,,Avenida Presidente Vargas,tertiary,True,72.404,"LINESTRING (-49.1773717 -14.0165038, -49.1774551 -14.0171499)"
368510856,False,,Avenida Presidente Vargas,tertiary,False,73.12,"LINESTRING (-49.1772814 -14.015832, -49.1771894 -14.0151805)"
368510856,False,,Avenida Presidente Vargas,tertiary,True,75.333,"LINESTRING (-49.1772814 -14.015832, -49.1773717 -14.0165038)"
547525377,False,GO-573,Rua Santa Catarina,tertiary,False,152.309,"LINESTRING (-49.1772814 -14.015832, -49.1786798 -14.0156439)"
547525377,False,GO-573,Rua Santa Catarina,tertiary,True,150.17,"LINESTRING (-49.1772814 -14.015832, -49.1759044 -14.0160294)"
247509320,False,,Rua Minas Gerais,residential,False,150.283,"LINESTRING (-49.1770878 -14.0144921, -49.1757093 -14.0146865)"
247509320,False,,Rua Minas Gerais,residential,True,153.151,"LINESTRING (-49.1770878 -14.0144921, -49.1784964 -14.0143212)"
368510856,False,,Avenida Presidente Vargas,tertiary,False,71.071,"LINESTRING (-49.1770878 -14.0144921, -49.1769996 -14.0138587)"
368510856,False,,Avenida Presidente Vargas,tertiary,True,77.328,"LINESTRING (-49.1770878 -14.0144921, -49.1771894 -14.0151805)"
247509289,False,,Rua Mato Grosso,residential,False,153.092,"LINESTRING (-49.1769996 -14.0138587, -49.1784049 -14.0136677)"
247509289,False,,Rua Mato Grosso,residential,True,150.077,"LINESTRING (-49.1769996 -14.0138587, -49.1756175 -14.0140118)"
368510856,False,,Avenida Presidente Vargas,tertiary,False,77.965,"LINESTRING (-49.1769996 -14.0138587, -49.1768952 -14.0131649)"
368510856,False,,Avenida Presidente Vargas,tertiary,True,71.071,"LINESTRING (-49.1769996 -14.0138587, -49.1770878 -14.0144921)"
247509310,False,,Rua Francisco Xavier,residential,False,153.278,"LINESTRING (-49.1768122 -14.0125115, -49.1782224 -14.0123439)"
368510856,False,,Avenida Presidente Vargas,tertiary,False,75.065,"LINESTRING (-49.1768122 -14.0125115, -49.1767481 -14.0118393)"
368510856,False,,Avenida Presidente Vargas,tertiary,True,73.205,"LINESTRING (-49.1768122 -14.0125115, -49.1768952 -14.0131649)"
"[247509310, 247508951]",False,,"['Rua Francisco Xavier', 'Avenida Pedro Ludovico']",residential,True,216.86299999999997,"LINESTRING (-49.1768122 -14.0125115, -49.1755355 -14.0126758, -49.1754791 -14.0127199, -49.1754553 -14.0127662, -49.1755389 -14.0133392)"
31557853,True,GO-347,Avenida Bernardo Sayão,secondary,False,66.512,"LINESTRING (-49.1781675 -14.0104072, -49.1782498 -14.011)"
"[232552897, 368511044]",False,,"['Rua Tres', 'Avenida Presidente Dutra']",residential,False,216.671,"LINESTRING (-49.1781675 -14.0104072, -49.179538 -14.0102186, -49.1796374 -14.0108164)"
247508905,False,,Dona Estela,residential,False,149.344,"LINESTRING (-49.1765834 -14.0105269, -49.1779571 -14.0103613)"
368510856,False,,Avenida Presidente Vargas,tertiary,True,73.996,"LINESTRING (-49.1765834 -14.0105269, -49.176678 -14.011186)"
247508986,False,,Rua Dois,residential,False,88.512,"LINESTRING (-49.1796374 -14.0108164, -49.1788247 -14.0109253)"
247508986,False,,Rua Dois,residential,True,32.809,"LINESTRING (-49.1796374 -14.0108164, -49.1799393 -14.0107809)"
368511044,False,,Avenida Presidente Dutra,residential,False,73.942,"LINESTRING (-49.1796374 -14.0108164, -49.1797252 -14.0114759)"
"[232552897, 368511044]",False,,"['Rua Tres', 'Avenida Presidente Dutra']",residential,True,216.671,"LINESTRING (-49.1796374 -14.0108164, -49.179538 -14.0102186, -49.1781675 -14.0104072)"
247508986,False,,Rua Dois,residential,False,62.578,"LINESTRING (-49.1788247 -14.0109253, -49.1782498 -14.011)"
247508986,False,,Rua Dois,residential,True,88.512,"LINESTRING (-49.1788247 -14.0109253, -49.1796374 -14.0108164)"
547374211,False,,,residential,False,72.074,"LINESTRING (-49.1788247 -14.0109253, -49.1788995 -14.0115694)"
31557853,True,GO-347,Avenida Bernardo Sayão,secondary,False,71.537,"LINESTRING (-49.1782498 -14.011, -49.1783276 -14.0116389)"
247508986,False,,Rua Dois,residential,True,62.578,"LINESTRING (-49.1782498 -14.011, -49.1788247 -14.0109253)"
368510856,False,,Avenida Presidente Vargas,tertiary,False,73.996,"LINESTRING (-49.176678 -14.011186, -49.1765834 -14.0105269)"
368510856,False,,Avenida Presidente Vargas,tertiary,True,73.036,"LINESTRING (-49.176678 -14.011186, -49.1767481 -14.0118393)"
247508856,False,,,residential,False,148.32799999999997,"LINESTRING (-49.176678 -14.011186, -49.177972 -14.0110189, -49.1780411 -14.0110123)"
247508789,False,,Avenida Tiradentes,tertiary,True,73.09,"LINESTRING (-49.1813184 -14.0112811, -49.1814044 -14.0119331)"
247509178,False,,Rua Galeno Paranhos,residential,False,77.485,"LINESTRING (-49.1813184 -14.0112811, -49.1820298 -14.0111854)"
247509178,False,,Rua Galeno Paranhos,residential,True,173.245,"LINESTRING (-49.1813184 -14.0112811, -49.1797252 -14.0114759)"
618735280,False,,,residential,False,136.591,"LINESTRING (-49.1813184 -14.0112811, -49.181216 -14.0108773, -49.1811277 -14.0107987, -49.1805905 -14.010606, -49.1804581 -14.0105489)"
247509178,False,,Rua Galeno Paranhos,residential,False,173.245,"LINESTRING (-49.1797252 -14.0114759, -49.1813184 -14.0112811)"
247509178,False,,Rua Galeno Paranhos,residential,True,89.687,"LINESTRING (-49.1797252 -14.0114759, -49.1788995 -14.0115694)"
368511044,False,,Avenida Presidente Dutra,residential,False,75.127,"LINESTRING (-49.1797252 -14.0114759, -49.1798133 -14.0121461)"
368511044,False,,Avenida Presidente Dutra,residential,True,73.942,"LINESTRING (-49.1797252 -14.0114759, -49.1796374 -14.0108164)"
31557853,True,GO-347,Avenida Bernardo Sayão,secondary,False,76.423,"LINESTRING (-49.1783276 -14.0116389, -49.1784262 -14.0123195)"
247509178,False,,Rua Galeno Paranhos,residential,False,62.182,"LINESTRING (-49.1783276 -14.0116389, -49.1788995 -14.0115694)"
247509178,False,,Rua Galeno Paranhos,residential,True,22.228,"LINESTRING (-49.1783276 -14.0116389, -49.1781236 -14.0116669)"
247509178,False,,Rua Galeno Paranhos,residential,False,149.631,"LINESTRING (-49.1767481 -14.0118393, -49.1781236 -14.0116669)"
368510856,False,,Avenida Presidente Vargas,tertiary,False,73.036,"LINESTRING (-49.1767481 -14.0118393, -49.176678 -14.011186)"
368510856,False,,Avenida Presidente Vargas,tertiary,True,75.065,"LINESTRING (-49.1767481 -14.0118393, -49.1768122 -14.0125115)"
247508789,False,,Avenida Tiradentes,tertiary,False,73.09,"LINESTRING (-49.1814044 -14.0119331, -49.1813184 -14.0112811)"
247508789,False,,Avenida Tiradentes,tertiary,True,74.03,"LINESTRING (-49.1814044 -14.0119331, -49.1814864 -14.0125941)"
247509310,False,,Rua Francisco Xavier,residential,True,173.284,"LINESTRING (-49.1814044 -14.0119331, -49.1798133 -14.0121461)"
247509310,False,,Rua Francisco Xavier,residential,False,173.284,"LINESTRING (-49.1798133 -14.0121461, -49.1814044 -14.0119331)"
247509310,False,,Rua Francisco Xavier,residential,True,150.886,"LINESTRING (-49.1798133 -14.0121461, -49.1784262 -14.0123195)"
368511044,False,,Avenida Presidente Dutra,residential,False,71.97,"LINESTRING (-49.1798133 -14.0121461, -49.1798956 -14.0127884)"
368511044,False,,Avenida Presidente Dutra,residential,True,75.127,"LINESTRING (-49.1798133 -14.0121461, -49.1797252 -14.0114759)"
31557853,True,GO-347,Avenida Bernardo Sayão,secondary,False,71.409,"LINESTRING (-49.1784262 -14.0123195, -49.1785078 -14.0129568)"
247509310,False,,Rua Francisco Xavier,residential,False,150.886,"LINESTRING (-49.1784262 -14.0123195, -49.1798133 -14.0121461)"
247509310,False,,Rua Francisco Xavier,residential,True,22.154,"LINESTRING (-49.1784262 -14.0123195, -49.1782224 -14.0123439)"
247508789,False,,Avenida Tiradentes,tertiary,False,74.03,"LINESTRING (-49.1814864 -14.0125941, -49.1814044 -14.0119331)"
247508789,False,,Avenida Tiradentes,tertiary,True,75.868,"LINESTRING (-49.1814864 -14.0125941, -49.1815832 -14.0132699)"
247509219,False,,Rua Lafaiete Teixeira,residential,True,172.98,"LINESTRING (-49.1814864 -14.0125941, -49.1798956 -14.0127884)"
31557853,True,GO-347,Avenida Bernardo Sayão,secondary,False,76.803,"LINESTRING (-49.1785078 -14.0129568, -49.1786038 -14.0136412)"
247509219,False,,Rua Lafaiete Teixeira,residential,False,150.891,"LINESTRING (-49.1785078 -14.0129568, -49.1798956 -14.0127884)"
247509219,False,,Rua Lafaiete Teixeira,residential,True,21.666,"LINESTRING (-49.1785078 -14.0129568, -49.1783087 -14.0129823)"
247509219,False,,Rua Lafaiete Teixeira,residential,False,153.843,"LINESTRING (-49.1768952 -14.0131649, -49.1783087 -14.0129823)"
247509219,False,,Rua Lafaiete Teixeira,residential,True,147.604,"LINESTRING (-49.1768952 -14.0131649, -49.1755389 -14.0133392)"
368510856,False,,Avenida Presidente Vargas,tertiary,False,73.205,"LINESTRING (-49.1768952 -14.0131649, -49.1768122 -14.0125115)"
368510856,False,,Avenida Presidente Vargas,tertiary,True,77.965,"LINESTRING (-49.1768952 -14.0131649, -49.1769996 -14.0138587)"
247508789,False,,Avenida Tiradentes,tertiary,False,75.868,"LINESTRING (-49.1815832 -14.0132699, -49.1814864 -14.0125941)"
247508789,False,,Avenida Tiradentes,tertiary,True,74.311,"LINESTRING (-49.1815832 -14.0132699, -49.1816721 -14.0139326)"
247509289,False,,Rua Mato Grosso,residential,True,173.394,"LINESTRING (-49.1815832 -14.0132699, -49.1799866 -14.0134487)"
247508951,False,,Avenida Pedro Ludovico,residential,True,75.269,"LINESTRING (-49.1755389 -14.0133392, -49.1756175 -14.0140118)"
247509219,False,,Rua Lafaiete Teixeira,residential,False,147.604,"LINESTRING (-49.1755389 -14.0133392, -49.1768952 -14.0131649)"
"[247509310, 247508951]",False,,"['Rua Francisco Xavier', 'Avenida Pedro Ludovico']",residential,False,216.863,"LINESTRING (-49.1755389 -14.0133392, -49.1754553 -14.0127662, -49.1754791 -14.0127199, -49.1755355 -14.0126758, -49.1768122 -14.0125115)"
247509289,False,,Rua Mato Grosso,residential,False,173.394,"LINESTRING (-49.1799866 -14.0134487, -49.1815832 -14.0132699)"
247509289,False,,Rua Mato Grosso,residential,True,150.712,"LINESTRING (-49.1799866 -14.0134487, -49.1786038 -14.0136412)"
368511044,False,,Avenida Presidente Dutra,residential,False,74.952,"LINESTRING (-49.1799866 -14.0134487, -49.1800732 -14.0141175)"
368511044,False,,Avenida Presidente Dutra,residential,True,74.076,"LINESTRING (-49.1799866 -14.0134487, -49.1798956 -14.0127884)"
31557853,True,GO-347,Avenida Bernardo Sayão,secondary,False,73.251,"LINESTRING (-49.1786038 -14.0136412, -49.1787001 -14.0142933)"
247509289,False,,Rua Mato Grosso,residential,False,150.712,"LINESTRING (-49.1786038 -14.0136412, -49.1799866 -14.0134487)"
247509289,False,,Rua Mato Grosso,residential,True,21.66,"LINESTRING (-49.1786038 -14.0136412, -49.1784049 -14.0136677)"
247508789,False,,Avenida Tiradentes,tertiary,False,74.311,"LINESTRING (-49.1816721 -14.0139326, -49.1815832 -14.0132699)"
247508789,False,,Avenida Tiradentes,tertiary,True,73.944,"LINESTRING (-49.1816721 -14.0139326, -49.1817639 -14.0145916)"
247509320,False,,Rua Minas Gerais,residential,False,173.719,"LINESTRING (-49.1816721 -14.0139326, -49.1800732 -14.0141175)"
247508951,False,,Avenida Pedro Ludovico,residential,False,75.269,"LINESTRING (-49.1756175 -14.0140118, -49.1755389 -14.0133392)"
247508951,False,,Avenida Pedro Ludovico,residential,True,75.674,"LINESTRING (-49.1756175 -14.0140118, -49.1757093 -14.0146865)"
247509289,False,,Rua Mato Grosso,residential,False,150.077,"LINESTRING (-49.1756175 -14.0140118, -49.1769996 -14.0138587)"
"[247509289, 247508852]",False,,"['Avenida Joaquim Gonçalves', 'Rua Mato Grosso']",residential,True,247.519,"LINESTRING (-49.1756175 -14.0140118, -49.1741045 -14.0141642, -49.1740611 -14.0141853, -49.1740503 -14.0142336, -49.1741335 -14.0148822)"
247509320,False,,Rua Minas Gerais,residential,False,149.422,"LINESTRING (-49.1800732 -14.0141175, -49.1787001 -14.0142933)"
247509320,False,,Rua Minas Gerais,residential,True,173.719,"LINESTRING (-49.1800732 -14.0141175, -49.1816721 -14.0139326)"
368511044,False,,Avenida Presidente Dutra,residential,False,13.25,"LINESTRING (-49.1800732 -14.0141175, -49.1800861 -14.014236)"
368511044,False,,Avenida Presidente Dutra,residential,True,74.952,"LINESTRING (-49.1800732 -14.0141175, -49.1799866 -14.0134487)"
247508937,False,,,residential,False,87.652,"LINESTRING (-49.1800861 -14.014236, -49.1795906 -14.0148607)"
368511044,False,,Avenida Presidente Dutra,residential,False,58.047,"LINESTRING (-49.1800861 -14.014236, -49.1801494 -14.0147544)"
368511044,False,,Avenida Presidente Dutra,residential,True,13.25,"LINESTRING (-49.1800861 -14.014236, -49.1800732 -14.0141175)"
31557853,True,GO-347,Avenida Bernardo Sayão,secondary,False,76.132,"LINESTRING (-49.1787001 -14.0142933, -49.1787858 -14.0149729)"
247509320,False,,Rua Minas Gerais,residential,False,22.194,"LINESTRING (-49.1787001 -14.0142933, -49.1784964 -14.0143212)"
247509320,False,,Rua Minas Gerais,residential,True,149.422,"LINESTRING (-49.1787001 -14.0142933, -49.1800732 -14.0141175)"
247508789,False,,Avenida Tiradentes,tertiary,False,73.944,"LINESTRING (-49.1817639 -14.0145916, -49.1816721 -14.0139326)"
247508789,False,,Avenida Tiradentes,tertiary,True,73.917,"LINESTRING (-49.1817639 -14.0145916, -49.1818448 -14.0152517)"
247509147,False,,Rua Pará,residential,True,175.119,"LINESTRING (-49.1817639 -14.0145916, -49.1801494 -14.0147544)"
247508951,False,,Avenida Pedro Ludovico,residential,False,75.674,"LINESTRING (-49.1757093 -14.0146865, -49.1756175 -14.0140118)"
247508951,False,,Avenida Pedro Ludovico,residential,True,75.559,"LINESTRING (-49.1757093 -14.0146865, -49.1758097 -14.015359)"
247509320,False,,Rua Minas Gerais,residential,False,171.392,"LINESTRING (-49.1757093 -14.0146865, -49.1741335 -14.0148822)"
247509320,False,,Rua Minas Gerais,residential,True,150.283,"LINESTRING (-49.1757093 -14.0146865, -49.1770878 -14.0144921)"
247509147,False,,Rua Pará,residential,False,175.119,"LINESTRING (-49.1801494 -14.0147544, -49.1817639 -14.0145916)"
368511044,False,,Avenida Presidente Dutra,residential,False,57.293,"LINESTRING (-49.1801494 -14.0147544, -49.1802305 -14.0152636)"
368511044,False,,Avenida Presidente Dutra,residential,True,58.047,"LINESTRING (-49.1801494 -14.0147544, -49.1800861 -14.014236)"
247508862,False,,,residential,True,82.298,"LINESTRING (-49.1795906 -14.0148607, -49.1802305 -14.0152636)"
247508937,False,,,residential,True,87.652,"LINESTRING (-49.1795906 -14.0148607, -49.1800861 -14.014236)"
247509249,False,,Rua Pará,residential,True,87.718,"LINESTRING (-49.1795906 -14.0148607, -49.1787858 -14.0149729)"
247508852,False,,Avenida Joaquim Gonçalves,residential,True,74.584,"LINESTRING (-49.1741335 -14.0148822, -49.174223 -14.0155473)"
247509320,False,,Rua Minas Gerais,residential,False,91.801,"LINESTRING (-49.1741335 -14.0148822, -49.1732898 -14.0149895)"
247509320,False,,Rua Minas Gerais,residential,True,171.392,"LINESTRING (-49.1741335 -14.0148822, -49.1757093 -14.0146865)"
"[247509289, 247508852]",False,,"['Avenida Joaquim Gonçalves', 'Rua Mato Grosso']",residential,False,247.519,"LINESTRING (-49.1741335 -14.0148822, -49.1740503 -14.0142336, -49.1740611 -14.0141853, -49.1741045 -14.0141642, -49.1756175 -14.0140118)"
31557853,True,GO-347,Avenida Bernardo Sayão,secondary,False,72.27,"LINESTRING (-49.1787858 -14.0149729, -49.1788769 -14.0156168)"
247509249,False,,Rua Pará,residential,False,87.718,"LINESTRING (-49.1787858 -14.0149729, -49.1795906 -14.0148607)"
247509249,False,,Rua Pará,residential,True,21.657,"LINESTRING (-49.1787858 -14.0149729, -49.1785868 -14.0149985)"
247509249,False,,Rua Pará,residential,False,152.111,"LINESTRING (-49.1771894 -14.0151805, -49.1785868 -14.0149985)"
247509249,False,,Rua Pará,residential,True,150.166,"LINESTRING (-49.1771894 -14.0151805, -49.1758097 -14.015359)"
368510856,False,,Avenida Presidente Vargas,tertiary,False,77.328,"LINESTRING (-49.1771894 -14.0151805, -49.1770878 -14.0144921)"
368510856,False,,Avenida Presidente Vargas,tertiary,True,73.12,"LINESTRING (-49.1771894 -14.0151805, -49.1772814 -14.015832)"
200989731,False,GO-573,Rua Santa Catarina,tertiary,True,172.772,"LINESTRING (-49.1818448 -14.0152517, -49.1802556 -14.0154435)"
247508789,False,,Avenida Tiradentes,tertiary,False,73.917,"LINESTRING (-49.1818448 -14.0152517, -49.1817639 -14.0145916)"
247508789,False,,Avenida Tiradentes,tertiary,True,73.39,"LINESTRING (-49.1818448 -14.0152517, -49.1819444 -14.0159046)"
247508862,False,,,residential,False,82.298,"LINESTRING (-49.1802305 -14.0152636, -49.1795906 -14.0148607)"
368511044,False,,Avenida Presidente Dutra,residential,False,20.186,"LINESTRING (-49.1802305 -14.0152636, -49.1802556 -14.0154435)"
368511044,False,,Avenida Presidente Dutra,residential,True,57.293,"LINESTRING (-49.1802305 -14.0152636, -49.1801494 -14.0147544)"
247508951,False,,Avenida Pedro Ludovico,residential,False,75.559,"LINESTRING (-49.1758097 -14.015359, -49.1757093 -14.0146865)"
247508951,False,,Avenida Pedro Ludovico,residential,True,75.242,"LINESTRING (-49.1758097 -14.015359, -49.1759044 -14.0160294)"
247509249,False,,Rua Pará,residential,False,150.166,"LINESTRING (-49.1758097 -14.015359, -49.1771894 -14.0151805)"
247509249,False,,Rua Pará,residential,True,172.457,"LINESTRING (-49.1758097 -14.015359, -49.174223 -14.0155473)"
247508852,False,,Avenida Joaquim Gonçalves,residential,False,74.584,"LINESTRING (-49.174223 -14.0155473, -49.1741335 -14.0148822)"
247508852,False,,Avenida Joaquim Gonçalves,residential,True,74.607,"LINESTRING (-49.174223 -14.0155473, -49.1743102 -14.0162129)"
247509249,False,,Rua Pará,residential,False,172.457,"LINESTRING (-49.174223 -14.0155473, -49.1758097 -14.015359)"
247508789,False,,Avenida Tiradentes,tertiary,False,73.39,"LINESTRING (-49.1819444 -14.0159046, -49.1818448 -14.0152517)"
247508789,False,,Avenida Tiradentes,tertiary,True,73.263,"LINESTRING (-49.1819444 -14.0159046, -49.1820333 -14.0165578)"
247509110,False,,Rua Sergipe,residential,False,172.563,"LINESTRING (-49.1819444 -14.0159046, -49.1803606 -14.0161216)"
247508951,False,,Avenida Pedro Ludovico,residential,False,75.242,"LINESTRING (-49.1759044 -14.0160294, -49.1758097 -14.015359)"
247508951,False,,Avenida Pedro Ludovico,residential,True,73.684,"LINESTRING (-49.1759044 -14.0160294, -49.1759973 -14.0166859)"
547525377,False,GO-573,Rua Santa Catarina,tertiary,False,150.17,"LINESTRING (-49.1759044 -14.0160294, -49.1772814 -14.015832)"
547525377,False,GO-573,Rua Santa Catarina,tertiary,True,173.196,"LINESTRING (-49.1759044 -14.0160294, -49.1743102 -14.0162129)"
247509110,False,,Rua Sergipe,residential,False,152.212,"LINESTRING (-49.1803606 -14.0161216, -49.1789586 -14.0162749)"
247509110,False,,Rua Sergipe,residential,True,172.563,"LINESTRING (-49.1803606 -14.0161216, -49.1819444 -14.0159046)"
368511044,False,,Avenida Presidente Dutra,residential,False,72.924,"LINESTRING (-49.1803606 -14.0161216, -49.1804457 -14.0167722)"
368511044,False,,Avenida Presidente Dutra,residential,True,76.248,"LINESTRING (-49.1803606 -14.0161216, -49.1802556 -14.0154435)"
247508852,False,,Avenida Joaquim Gonçalves,residential,False,74.607,"LINESTRING (-49.1743102 -14.0162129, -49.174223 -14.0155473)"
247508852,False,,Avenida Joaquim Gonçalves,residential,True,74.696,"LINESTRING (-49.1743102 -14.0162129, -49.174411 -14.0168775)"
547525377,False,GO-573,Rua Santa Catarina,tertiary,False,173.196,"LINESTRING (-49.1743102 -14.0162129, -49.1759044 -14.0160294)"
247508789,False,,Avenida Tiradentes,tertiary,False,73.263,"LINESTRING (-49.1820333 -14.0165578, -49.1819444 -14.0159046)"
247508789,False,,Avenida Tiradentes,tertiary,True,74.607,"LINESTRING (-49.1820333 -14.0165578, -49.1820887 -14.0172266)"
547303479,False,,Rua Espírito Santo,residential,True,172.928,"LINESTRING (-49.1820333 -14.0165578, -49.1804457 -14.0167722)"
247508951,False,,Avenida Pedro Ludovico,residential,False,73.684,"LINESTRING (-49.1759973 -14.0166859, -49.1759044 -14.0160294)"
247508951,False,,Avenida Pedro Ludovico,residential,True,72.193,"LINESTRING (-49.1759973 -14.0166859, -49.1760772 -14.0173305)"
247509198,False,,Rua 15 de Novembro,residential,True,172.458,"LINESTRING (-49.1759973 -14.0166859, -49.174411 -14.0168775)"
368511044,False,,Avenida Presidente Dutra,residential,False,75.31,"LINESTRING (-49.1804457 -14.0167722, -49.180542 -14.017443)"
368511044,False,,Avenida Presidente Dutra,residential,True,72.924,"LINESTRING (-49.1804457 -14.0167722, -49.1803606 -14.0161216)"
547303479,False,,Rua Espírito Santo,residential,False,172.928,"LINESTRING (-49.1804457 -14.0167722, -49.1820333 -14.0165578)"
547303479,False,,Rua Espírito Santo,residential,True,87.518,"LINESTRING (-49.1804457 -14.0167722, -49.1796385 -14.0168505)"
247508852,False,,Avenida Joaquim Gonçalves,residential,False,74.696,"LINESTRING (-49.174411 -14.0168775, -49.1743102 -14.0162129)"
247508852,False,,Avenida Joaquim Gonçalves,residential,True,75.192,"LINESTRING (-49.174411 -14.0168775, -49.1744982 -14.0175484)"
247509198,False,,Rua 15 de Novembro,residential,False,172.458,"LINESTRING (-49.174411 -14.0168775, -49.1759973 -14.0166859)"
247508789,False,,Avenida Tiradentes,tertiary,False,74.607,"LINESTRING (-49.1820887 -14.0172266, -49.1820333 -14.0165578)"
247509191,False,,Rua São Paulo,residential,False,168.59,"LINESTRING (-49.1820887 -14.0172266, -49.180542 -14.017443)"
247508951,False,,Avenida Pedro Ludovico,residential,False,72.193,"LINESTRING (-49.1760772 -14.0173305, -49.1759973 -14.0166859)"
247508951,False,,Avenida Pedro Ludovico,residential,True,76.299,"LINESTRING (-49.1760772 -14.0173305, -49.1761647 -14.0180114)"
546676938,True,,Rua Espírito Santo,secondary,False,150.004,"LINESTRING (-49.1760772 -14.0173305, -49.1774551 -14.0171499)"
247508852,False,,Avenida Joaquim Gonçalves,residential,False,75.192,"LINESTRING (-49.1744982 -14.0175484, -49.174411 -14.0168775)"
247508852,False,,Avenida Joaquim Gonçalves,residential,True,73.605,"LINESTRING (-49.1744982 -14.0175484, -49.1745902 -14.0182043)"
546676938,True,,Rua Espírito Santo,secondary,False,172.063,"LINESTRING (-49.1744982 -14.0175484, -49.1760772 -14.0173305)"
247508951,False,,Avenida Pedro Ludovico,residential,False,76.299,"LINESTRING (-49.1761647 -14.0180114, -49.1760772 -14.0173305)"
247508951,False,,Avenida Pedro Ludovico,residential,True,72.173,"LINESTRING (-49.1761647 -14.0180114, -49.1762456 -14.0186557)"
547169407,True,,Rua São Paulo,secondary,False,171.212,"LINESTRING (-49.1761647 -14.0180114, -49.1745902 -14.0182043)"
247509285,False,,Rua Bahia,residential,False,149.902,"LINESTRING (-49.1806183 -14.0181145, -49.1792391 -14.0182782)"
368511044,False,,Avenida Presidente Dutra,residential,False,73.416,"LINESTRING (-49.1806183 -14.0181145, -49.1806944 -14.0187706)"
368511044,False,,Avenida Presidente Dutra,residential,True,75.12,"LINESTRING (-49.1806183 -14.0181145, -49.180542 -14.017443)"
247508852,False,,Avenida Joaquim Gonçalves,residential,False,73.605,"LINESTRING (-49.1745902 -14.0182043, -49.1744982 -14.0175484)"
247508852,False,,Avenida Joaquim Gonçalves,residential,True,74.692,"LINESTRING (-49.1745902 -14.0182043, -49.174673 -14.0188712)"
547169407,True,,Rua São Paulo,secondary,False,101.86,"LINESTRING (-49.1745902 -14.0182043, -49.1736561 -14.0183377)"
247509285,False,,Rua Bahia,residential,False,18.758,"LINESTRING (-49.1792391 -14.0182782, -49.1790667 -14.0183001)"
247509285,False,,Rua Bahia,residential,True,149.902,"LINESTRING (-49.1792391 -14.0182782, -49.1806183 -14.0181145)"
