osmid,name,highway,oneway,reversed,length,lanes,geometry
142976715,Rua Coronel Joaquim Alves Ferreira,residential,False,False,83.282,,"LINESTRING (-47.750547 -20.0415608, -47.7507276 -20.0408313)"
142976715,Rua Coronel Joaquim Alves Ferreira,residential,False,True,103.85,,"LINESTRING (-47.750547 -20.0415608, -47.7503536 -20.0424769)"
159332018,Rua Saldanha Marinho,residential,False,False,85.634,,"LINESTRING (-47.750547 -20.0415608, -47.751351 -20.0417111)"
159332018,Rua Saldanha Marinho,residential,False,True,81.557,,"LINESTRING (-47.750547 -20.0415608, -47.7497842 -20.0414045)"
92235814,Avenida Doutor Ferreira Rebouças,secondary,False,False,145.464,2,"LINESTRING (-47.7465544 -20.0417048, -47.7451983 -20.0414076)"
92235814,Avenida Doutor Ferreira Rebouças,secondary,False,True,54.84,2,"LINESTRING (-47.7465544 -20.0417048, -47.7470708 -20.0417936)"
142976722,Avenida Coronel Quito,residential,False,False,103.709,,"LINESTRING (-47.7465544 -20.0417048, -47.7466568 -20.0407771)"
159332018,Rua Saldanha Marinho,residential,False,False,81.557,,"LINESTRING (-47.7497842 -20.0414045, -47.750547 -20.0415608)"
159332018,Rua Saldanha Marinho,residential,False,True,94.239,,"LINESTRING (-47.7497842 -20.0414045, -47.748902 -20.0412273)"
874686601,Rua Floriano Peixoto,residential,False,False,107.122,,"LINESTRING (-47.7497842 -20.0414045, -47.7496292 -20.0423568)"
874686601,Rua Floriano Peixoto,residential,False,True,84.888,,"LINESTRING (-47.7497842 -20.0414045, -47.7499839 -20.0406645)"
258947820,Rua Coronel José Alves Ferreira,residential,False,False,76.332,2,"LINESTRING (-47.7501721 -20.0432775, -47.7494629 -20.0431121)"
258947820,Rua Coronel José Alves Ferreira,residential,False,True,90.033,2,"LINESTRING (-47.7501721 -20.0432775, -47.7510139 -20.0434513)"
770051148,Rua Coronel Joaquim Alves Ferreira,residential,False,False,91.019,,"LINESTRING (-47.7501721 -20.0432775, -47.7503536 -20.0424769)"
770051152,Rua Recife,residential,False,True,84.648,,"LINESTRING (-47.7501721 -20.0432775, -47.7500193 -20.0440251)"
142976653,Rua Aristídes Waldomiro Nery,residential,False,False,100.615,,"LINESTRING (-47.748163 -20.0444389, -47.7491024 -20.0446388)"
770051173,Rua Joaquina Angélica Ferreira,residential,False,False,84.785,,"LINESTRING (-47.748163 -20.0444389, -47.748353 -20.0436976)"
770051173,Rua Joaquina Angélica Ferreira,residential,False,True,126.673,,"LINESTRING (-47.748163 -20.0444389, -47.7478664 -20.0455435)"
142976674,Rua Presidente Vargas,residential,False,False,92.54,,"LINESTRING (-47.7508092 -20.0372043, -47.7499485 -20.0370074)"
142976674,Rua Presidente Vargas,residential,False,True,7.883,,"LINESTRING (-47.7508092 -20.0372043, -47.7508823 -20.0372219)"
141936236,Rua Miguel Abdalla Saad,residential,False,False,87.535,,"LINESTRING (-47.7517119 -20.0443206, -47.7515391 -20.0450909)"
141936236,Rua Miguel Abdalla Saad,residential,False,True,80.487,,"LINESTRING (-47.7517119 -20.0443206, -47.7518602 -20.0436103)"
142976658,Rua Custódia Ribeiro Soares,residential,False,True,88.392,,"LINESTRING (-47.7517119 -20.0443206, -47.7508841 -20.0441558)"
141936242,Rua Cerqueira César,residential,False,True,8.405,,"LINESTRING (-47.7440196 -20.0380143, -47.7440979 -20.0380317)"
142976766,Rua Coronel Galdino de Almeida,residential,True,False,68.436,,"LINESTRING (-47.7440196 -20.0380143, -47.7441328 -20.0374081)"
770051192,Rua Pacífico Pinheiro,residential,False,False,52.538,,"LINESTRING (-47.7440196 -20.0380143, -47.7435308 -20.0379031)"
159332018,Rua Saldanha Marinho,residential,False,False,92.123,,"LINESTRING (-47.743663 -20.040029, -47.7445171 -20.0402353)"
159332018,Rua Saldanha Marinho,residential,False,True,50.728,,"LINESTRING (-47.743663 -20.040029, -47.7431928 -20.039915)"
532601952,Rua Coronel Galdino de Almeida,residential,False,True,100.457,,"LINESTRING (-47.743663 -20.040029, -47.7438531 -20.0391434)"
"[532601952, 770051143]","['Avenida Doutor Ferreira Rebouças', 'Rua Coronel Galdino de Almeida']",residential,False,False,199.263,,"LINESTRING (-47.743663 -20.040029, -47.7433922 -20.0410236, -47.7441841 -20.0412035)"
159332018,Rua Saldanha Marinho,residential,False,False,96.627,,"LINESTRING (-47.7445171 -20.0402353, -47.7454055 -20.0404773)"
159332018,Rua Saldanha Marinho,residential,False,True,92.123,,"LINESTRING (-47.7445171 -20.0402353, -47.743663 -20.040029)"
770051179,Rua Padre Zeferino,secondary,False,True,100.978,2,"LINESTRING (-47.7445171 -20.0402353, -47.7446412 -20.0393347)"
770051179,Rua Padre Zeferino,secondary,False,False,93.746,2,"LINESTRING (-47.7445171 -20.0402353, -47.7444278 -20.0408228, -47.7443773 -20.0409417, -47.7443219 -20.0410516)"
532601952,Rua Coronel Galdino de Almeida,residential,False,False,100.457,,"LINESTRING (-47.7438531 -20.0391434, -47.743663 -20.040029)"
532601952,Rua Coronel Galdino de Almeida,residential,False,True,112.818,,"LINESTRING (-47.7438531 -20.0391434, -47.7440387 -20.0381439)"
770051167,Rua Fiod Antônio,residential,False,False,85.262,,"LINESTRING (-47.7438531 -20.0391434, -47.7430588 -20.038967)"
770051167,Rua Fiod Antônio,residential,False,True,85.031,,"LINESTRING (-47.7438531 -20.0391434, -47.7446412 -20.0393347)"
258947820,Rua Coronel José Alves Ferreira,residential,False,False,190.692,2,"LINESTRING (-47.7468112 -20.0426086, -47.7450204 -20.0422759)"
258947820,Rua Coronel José Alves Ferreira,residential,False,True,109.241,2,"LINESTRING (-47.7468112 -20.0426086, -47.7478385 -20.0427924)"
770051189,Rua Doutor Gabriel Vilela,residential,False,True,94.594,,"LINESTRING (-47.7468112 -20.0426086, -47.7470708 -20.0417936)"
142977598,Rua Laudemiro Clementino,residential,False,False,43.423,,"LINESTRING (-47.7441328 -20.0374081, -47.7437269 -20.0373239)"
142977598,Rua Laudemiro Clementino,residential,False,True,10.265,,"LINESTRING (-47.7441328 -20.0374081, -47.7442267 -20.0374353)"
142977598,Rua Laudemiro Clementino,residential,False,True,7.692,,"LINESTRING (-47.7431446 -20.0371745, -47.7432168 -20.0371881)"
159332018,Rua Saldanha Marinho,residential,False,False,94.776,,"LINESTRING (-47.7454055 -20.0404773, -47.7462836 -20.0406917)"
159332018,Rua Saldanha Marinho,residential,False,True,96.627,,"LINESTRING (-47.7454055 -20.0404773, -47.7445171 -20.0402353)"
242365730,Rua Capitão Benzinho Maciel,residential,False,False,106.69,,"LINESTRING (-47.7454055 -20.0404773, -47.74559 -20.0395336)"
242365730,Rua Capitão Benzinho Maciel,residential,False,True,105.685,,"LINESTRING (-47.7454055 -20.0404773, -47.7451983 -20.0414076)"
242365730,Rua Capitão Benzinho Maciel,residential,False,True,106.69,,"LINESTRING (-47.74559 -20.0395336, -47.7454055 -20.0404773)"
770051190,Rua Fiod Antônio,secondary,False,False,101.552,2,"LINESTRING (-47.74559 -20.0395336, -47.7446412 -20.0393347)"
770051190,Rua Fiod Antônio,secondary,False,True,72.543,2,"LINESTRING (-47.74559 -20.0395336, -47.7462669 -20.0396793)"
92235814,Avenida Doutor Ferreira Rebouças,secondary,False,False,99.011,2,"LINESTRING (-47.7451983 -20.0414076, -47.7442715 -20.0412211)"
92235814,Avenida Doutor Ferreira Rebouças,secondary,False,True,145.464,2,"LINESTRING (-47.7451983 -20.0414076, -47.7465544 -20.0417048)"
242365730,Rua Capitão Benzinho Maciel,residential,False,False,105.685,,"LINESTRING (-47.7451983 -20.0414076, -47.7454055 -20.0404773)"
242365730,Rua Capitão Benzinho Maciel,residential,False,True,51.78,,"LINESTRING (-47.7451983 -20.0414076, -47.745107 -20.0418653)"
142976671,Rua Padre Zeferino,residential,False,False,71.751,,"LINESTRING (-47.7449242 -20.0375819, -47.7448221 -20.03822)"
142976671,Rua Padre Zeferino,residential,False,True,98.917,,"LINESTRING (-47.7449242 -20.0375819, -47.7450584 -20.0367013)"
142977598,Rua Laudemiro Clementino,residential,False,False,74.665,,"LINESTRING (-47.7449242 -20.0375819, -47.7442267 -20.0374353)"
141936242,Rua Cerqueira César,residential,False,False,71.63,,"LINESTRING (-47.74549 -20.0383658, -47.7448221 -20.03822)"
141936242,Rua Cerqueira César,residential,False,True,10.084,,"LINESTRING (-47.74549 -20.0383658, -47.7455837 -20.0383876)"
532590772,Avenida 22 de Maio,residential,True,False,62.537,,"LINESTRING (-47.74549 -20.0383658, -47.7456521 -20.0378244)"
532601958,Avenida Francisco Batista de Souza,residential,False,False,67.584,,"LINESTRING (-47.7435308 -20.0379031, -47.7437269 -20.0373239)"
770051192,Rua Pacífico Pinheiro,residential,False,False,44.472,,"LINESTRING (-47.7435308 -20.0379031, -47.7431241 -20.0377849)"
770051192,Rua Pacífico Pinheiro,residential,False,True,52.538,,"LINESTRING (-47.7435308 -20.0379031, -47.7440196 -20.0380143)"
532601958,Avenida Francisco Batista de Souza,residential,False,True,132.083,,"LINESTRING (-47.7435308 -20.0379031, -47.7434599 -20.0381548, -47.7433983 -20.0382972, -47.7433409 -20.0383954, -47.7429426 -20.0389412)"
159332018,Rua Saldanha Marinho,residential,False,False,50.728,,"LINESTRING (-47.7431928 -20.039915, -47.743663 -20.040029)"
258947820,Rua Coronel José Alves Ferreira,residential,False,True,140.831,2,"LINESTRING (-47.743699 -20.0420248, -47.7450204 -20.0422759)"
877423424,,residential,False,True,6.452,,"LINESTRING (-47.743699 -20.0420248, -47.7436423 -20.0420018)"
31589197,Avenida Coronel Francisco Antônio Maciel,secondary,True,False,161.3,2,"LINESTRING (-47.743699 -20.0420248, -47.7433587 -20.0425462, -47.7429597 -20.0431566, -47.7428987 -20.0432651)"
141936260,Rua Capitão Vitoriano Machado,residential,False,False,96.492,,"LINESTRING (-47.7521805 -20.0375358, -47.7519649 -20.0383796)"
141936260,Rua Capitão Vitoriano Machado,residential,False,True,58.768,,"LINESTRING (-47.7521805 -20.0375358, -47.7522834 -20.0370162)"
142976674,Rua Presidente Vargas,residential,False,False,71.284,,"LINESTRING (-47.7521805 -20.0375358, -47.7515174 -20.0373845)"
159332018,Rua Saldanha Marinho,residential,False,False,40.125,,"LINESTRING (-47.7462836 -20.0406917, -47.7466568 -20.0407771)"
159332018,Rua Saldanha Marinho,residential,False,True,94.776,,"LINESTRING (-47.7462836 -20.0406917, -47.7454055 -20.0404773)"
242388173,Avenida 22 de Maio,residential,False,False,112.58800000000001,,"LINESTRING (-47.7462836 -20.0406917, -47.7462686 -20.0397522, -47.7462669 -20.0396793)"
770051190,Rua Fiod Antônio,secondary,False,False,72.543,2,"LINESTRING (-47.7462669 -20.0396793, -47.74559 -20.0395336)"
242388173,Avenida 22 de Maio,residential,False,False,142.774,,"LINESTRING (-47.7462669 -20.0396793, -47.7460645 -20.0393189, -47.7455778 -20.0385711)"
242388173,Avenida 22 de Maio,residential,False,True,112.58800000000001,,"LINESTRING (-47.7462669 -20.0396793, -47.7462686 -20.0397522, -47.7462836 -20.0406917)"
770051190,Rua Fiod Antônio,secondary,False,True,63.127,2,"LINESTRING (-47.7462669 -20.0396793, -47.7467324 -20.0397827, -47.746855 -20.0398099)"
242388173,Avenida 22 de Maio,residential,False,True,142.774,,"LINESTRING (-47.7455778 -20.0385711, -47.7460645 -20.0393189, -47.7462669 -20.0396793)"
532590772,Avenida 22 de Maio,residential,True,False,24.923000000000002,,"LINESTRING (-47.7455778 -20.0385711, -47.7455399 -20.0385246, -47.74549 -20.0383658)"
141936260,Rua Capitão Vitoriano Machado,residential,False,True,121.612,,"LINESTRING (-47.75151 -20.0409584, -47.7517293 -20.0398843)"
"[141936260, 770051141]",Rua Capitão Vitoriano Machado,residential,False,False,9.373999999999999,,"LINESTRING (-47.75151 -20.0409584, -47.7515013 -20.0410047, -47.7514943 -20.0410414)"
258947820,Rua Coronel José Alves Ferreira,residential,False,False,98.185,2,"LINESTRING (-47.7494629 -20.0431121, -47.748541 -20.04294)"
258947820,Rua Coronel José Alves Ferreira,residential,False,True,76.332,2,"LINESTRING (-47.7494629 -20.0431121, -47.7501721 -20.0432775)"
770051200,Rua Maceió,residential,False,False,89.225,,"LINESTRING (-47.7494629 -20.0431121, -47.7492752 -20.0438949)"
874686601,Rua Floriano Peixoto,residential,False,True,85.763,,"LINESTRING (-47.7494629 -20.0431121, -47.7496292 -20.0423568)"
142977602,Rua Doutor Gabriel Vilela,residential,False,False,65.683,,"LINESTRING (-47.7479545 -20.0383587, -47.7477967 -20.0389305)"
142977602,Rua Doutor Gabriel Vilela,residential,False,True,21.891,,"LINESTRING (-47.7479545 -20.0383587, -47.7479979 -20.0381661)"
532590766,Rua João Saad,residential,False,False,74.801,,"LINESTRING (-47.7479545 -20.0383587, -47.7472636 -20.038182)"
142976661,Avenida Coronel Quito,residential,False,False,100.341,,"LINESTRING (-47.7472636 -20.038182, -47.7475194 -20.0373122)"
142976661,Avenida Coronel Quito,residential,False,True,66.777,,"LINESTRING (-47.7472636 -20.038182, -47.747106 -20.038764)"
532590766,Rua João Saad,residential,False,False,163.239,,"LINESTRING (-47.7472636 -20.038182, -47.7457428 -20.0378446)"
532590766,Rua João Saad,residential,False,True,74.801,,"LINESTRING (-47.7472636 -20.038182, -47.7479545 -20.0383587)"
532590766,Rua João Saad,residential,False,True,9.737,,"LINESTRING (-47.7456521 -20.0378244, -47.7457428 -20.0378446)"
532590772,Avenida 22 de Maio,residential,True,False,104.542,,"LINESTRING (-47.7456521 -20.0378244, -47.7459376 -20.0369233)"
141936237,Rua Coronel Francisco Martins,residential,False,False,7.753,,"LINESTRING (-47.7488627 -20.0376496, -47.74888 -20.0375818)"
141936237,Rua Coronel Francisco Martins,residential,False,True,76.351,,"LINESTRING (-47.7488627 -20.0376496, -47.7487304 -20.0383249)"
532590767,Avenida Maciel,residential,True,False,72.944,,"LINESTRING (-47.7488627 -20.0376496, -47.7481893 -20.0374761)"
142977602,Rua Doutor Gabriel Vilela,residential,False,False,79.287,,"LINESTRING (-47.7481893 -20.0374761, -47.7479979 -20.0381661)"
142977602,Rua Doutor Gabriel Vilela,residential,False,True,8.463,,"LINESTRING (-47.7481893 -20.0374761, -47.7482111 -20.0374028)"
532590767,Avenida Maciel,residential,True,False,72.315,,"LINESTRING (-47.7481893 -20.0374761, -47.7475194 -20.0373122)"
142976661,Avenida Coronel Quito,residential,False,False,8.849,,"LINESTRING (-47.7475194 -20.0373122, -47.747542 -20.0372355)"
142976661,Avenida Coronel Quito,residential,False,True,100.341,,"LINESTRING (-47.7475194 -20.0373122, -47.7472636 -20.038182)"
532590767,Avenida Maciel,residential,True,False,159.771,,"LINESTRING (-47.7475194 -20.0373122, -47.74604 -20.0369477)"
532590767,Avenida Maciel,residential,True,False,95.105,,"LINESTRING (-47.7459376 -20.0369233, -47.7450584 -20.0367013)"
532590772,Avenida 22 de Maio,residential,True,False,10.344,,"LINESTRING (-47.7459376 -20.0369233, -47.7459721 -20.0368361)"
142976661,Avenida Coronel Quito,residential,False,True,54.921,,"LINESTRING (-47.7476524 -20.0367526, -47.747542 -20.0372355)"
532590766,Rua João Saad,residential,False,False,9.737,,"LINESTRING (-47.7457428 -20.0378446, -47.7456521 -20.0378244)"
532590766,Rua João Saad,residential,False,True,163.239,,"LINESTRING (-47.7457428 -20.0378446, -47.7472636 -20.038182)"
532590770,Avenida 22 de Maio,residential,True,False,62.625,,"LINESTRING (-47.7457428 -20.0378446, -47.7455837 -20.0383876)"
141936242,Rua Cerqueira César,residential,False,False,10.084,,"LINESTRING (-47.7455837 -20.0383876, -47.74549 -20.0383658)"
141936242,Rua Cerqueira César,residential,False,True,164.44,,"LINESTRING (-47.7455837 -20.0383876, -47.747106 -20.038764)"
532590770,Avenida 22 de Maio,residential,True,False,20.423000000000002,,"LINESTRING (-47.7455837 -20.0383876, -47.7455825 -20.0385112, -47.7455778 -20.0385711)"
532590767,Avenida Maciel,residential,True,False,11.036,,"LINESTRING (-47.74604 -20.0369477, -47.7459376 -20.0369233)"
532590770,Avenida 22 de Maio,residential,True,False,104.452,,"LINESTRING (-47.74604 -20.0369477, -47.7457428 -20.0378446)"
532590770,Avenida 22 de Maio,residential,True,False,10.131,,"LINESTRING (-47.7460688 -20.0368607, -47.74604 -20.0369477)"
532601951,Avenida Maciel,residential,True,False,159.44,,"LINESTRING (-47.7460688 -20.0368607, -47.747542 -20.0372355)"
141936259,Rua Benjamin Constant,residential,False,False,6.918,,"LINESTRING (-47.7497299 -20.0378749, -47.7497474 -20.0378149)"
141936259,Rua Benjamin Constant,residential,False,True,67.747,,"LINESTRING (-47.7497299 -20.0378749, -47.7495838 -20.0384685)"
532590767,Avenida Maciel,residential,True,False,93.991,,"LINESTRING (-47.7497299 -20.0378749, -47.7488627 -20.0376496)"
532590767,Avenida Maciel,residential,True,False,92.52,,"LINESTRING (-47.750586 -20.0380881, -47.7497299 -20.0378749)"
770051201,Rua Floriano Peixoto,residential,True,False,6.885,,"LINESTRING (-47.750586 -20.0380881, -47.7506027 -20.0380282)"
142976715,Rua Coronel Joaquim Alves Ferreira,residential,False,False,7.918,,"LINESTRING (-47.7512946 -20.0382867, -47.7513129 -20.0382176)"
142976715,Rua Coronel Joaquim Alves Ferreira,residential,False,True,57.985,,"LINESTRING (-47.7512946 -20.0382867, -47.7512048 -20.0388013)"
532590767,Avenida Maciel,residential,True,False,68.546,,"LINESTRING (-47.7512946 -20.0382867, -47.750666 -20.0381099)"
141936236,Rua Miguel Abdalla Saad,residential,False,False,47.123,,"LINESTRING (-47.7521516 -20.0423718, -47.7520597 -20.0427867)"
141936236,Rua Miguel Abdalla Saad,residential,False,True,54.016,,"LINESTRING (-47.7521516 -20.0423718, -47.7522594 -20.0418967)"
141936236,Rua Miguel Abdalla Saad,residential,False,False,73.727,,"LINESTRING (-47.7524123 -20.0412494, -47.7522594 -20.0418967)"
258947793,Avenida Doutor Wanderley Ribeiro,secondary,True,False,98.646,2,"LINESTRING (-47.7524123 -20.0412494, -47.7520788 -20.0411738, -47.7514943 -20.0410414)"
141936260,Rua Capitão Vitoriano Machado,residential,False,False,52.874,,"LINESTRING (-47.7519425 -20.0384536, -47.7519009 -20.0389275)"
141936260,Rua Capitão Vitoriano Machado,residential,False,True,8.555,,"LINESTRING (-47.7519425 -20.0384536, -47.7519649 -20.0383796)"
532590767,Avenida Maciel,residential,True,False,70.18,,"LINESTRING (-47.7519425 -20.0384536, -47.7512946 -20.0382867)"
877423428,Rua Padre Zeferino,secondary,True,False,19.569,1,"LINESTRING (-47.7443219 -20.0410516, -47.7442715 -20.0412211)"
770051179,Rua Padre Zeferino,secondary,False,True,93.746,2,"LINESTRING (-47.7443219 -20.0410516, -47.7443773 -20.0409417, -47.7444278 -20.0408228, -47.7445171 -20.0402353)"
242365730,Rua Capitão Benzinho Maciel,residential,False,False,51.78,,"LINESTRING (-47.745107 -20.0418653, -47.7451983 -20.0414076)"
242365730,Rua Capitão Benzinho Maciel,residential,False,True,46.544,,"LINESTRING (-47.745107 -20.0418653, -47.7450204 -20.0422759)"
532596282,Travessa Gama Regina,residential,False,False,118.836,,"LINESTRING (-47.745107 -20.0418653, -47.7440016 -20.0416128)"
31589197,Avenida Coronel Francisco Antônio Maciel,secondary,True,False,55.659,2,"LINESTRING (-47.7440016 -20.0416128, -47.743699 -20.0420248)"
532596282,Travessa Gama Regina,residential,False,True,118.836,,"LINESTRING (-47.7440016 -20.0416128, -47.745107 -20.0418653)"
142976687,Rua Maceió,residential,False,True,82.471,,"LINESTRING (-47.7489399 -20.0453646, -47.7491024 -20.0446388)"
532596297,Rua Fábio José de Araújo,residential,False,False,77.723,,"LINESTRING (-47.7489399 -20.0453646, -47.7496623 -20.045532)"
770051173,Rua Joaquina Angélica Ferreira,residential,False,False,126.673,,"LINESTRING (-47.7478664 -20.0455435, -47.748163 -20.0444389)"
770051167,Rua Fiod Antônio,residential,False,False,12.473,,"LINESTRING (-47.7430588 -20.038967, -47.7429426 -20.0389412)"
770051167,Rua Fiod Antônio,residential,False,True,85.262,,"LINESTRING (-47.7430588 -20.038967, -47.7438531 -20.0391434)"
142977611,Rua Azarias Arantes,residential,True,False,80.866,,"LINESTRING (-47.7429249 -20.0384866, -47.7430531 -20.0377694)"
770051167,Rua Fiod Antônio,residential,False,True,2.522,,"LINESTRING (-47.7429188 -20.0389374, -47.7429426 -20.0389412)"
142976671,Rua Padre Zeferino,residential,False,False,98.917,,"LINESTRING (-47.7450584 -20.0367013, -47.7449242 -20.0375819)"
142976766,Rua Coronel Galdino de Almeida,residential,True,False,14.548,,"LINESTRING (-47.7440387 -20.0381439, -47.7440196 -20.0380143)"
532601952,Rua Coronel Galdino de Almeida,residential,False,False,112.818,,"LINESTRING (-47.7440387 -20.0381439, -47.7438531 -20.0391434)"
142977598,Rua Laudemiro Clementino,residential,False,False,10.265,,"LINESTRING (-47.7442267 -20.0374353, -47.7441328 -20.0374081)"
142977598,Rua Laudemiro Clementino,residential,False,True,74.665,,"LINESTRING (-47.7442267 -20.0374353, -47.7449242 -20.0375819)"
532601953,Rua Coronel Galdino de Almeida,residential,True,False,67.668,,"LINESTRING (-47.7442267 -20.0374353, -47.7440979 -20.0380317)"
141936242,Rua Cerqueira César,residential,False,False,8.405,,"LINESTRING (-47.7440979 -20.0380317, -47.7440196 -20.0380143)"
141936242,Rua Cerqueira César,residential,False,True,78.497,,"LINESTRING (-47.7440979 -20.0380317, -47.7448221 -20.03822)"
532601953,Rua Coronel Galdino de Almeida,residential,True,False,13.925,,"LINESTRING (-47.7440979 -20.0380317, -47.7440387 -20.0381439)"
532601957,Rua Azarias Arantes,residential,True,False,129.934,,"LINESTRING (-47.7431241 -20.0377849, -47.7429188 -20.0389374)"
770051192,Rua Pacífico Pinheiro,residential,False,False,7.615,,"LINESTRING (-47.7431241 -20.0377849, -47.7430531 -20.0377694)"
770051192,Rua Pacífico Pinheiro,residential,False,True,44.472,,"LINESTRING (-47.7431241 -20.0377849, -47.7435308 -20.0379031)"
142977602,Rua Doutor Gabriel Vilela,residential,False,True,99.929,,"LINESTRING (-47.7475545 -20.0397999, -47.7477967 -20.0389305)"
689695355,Praça Rui Barbosa,secondary,True,False,74.676,,"LINESTRING (-47.7475545 -20.0397999, -47.7482488 -20.0399598)"
141936237,Rua Coronel Francisco Martins,residential,False,False,99.439,,"LINESTRING (-47.7483987 -20.0399938, -47.7485693 -20.039114)"
770051185,Rua Coronel Francisco Martins,secondary,False,True,34.11,,"LINESTRING (-47.7483987 -20.0399938, -47.7483336 -20.0402944)"
141936250,Rua João de Faria,residential,False,False,9.204,,"LINESTRING (-47.7517898 -20.0368903, -47.7517046 -20.0368692)"
141936250,Rua João de Faria,residential,False,True,53.43,,"LINESTRING (-47.7517898 -20.0368903, -47.7522834 -20.0370162)"
141936250,Rua João de Faria,residential,False,False,7.222,,"LINESTRING (-47.7517046 -20.0368692, -47.7516389 -20.036849)"
141936250,Rua João de Faria,residential,False,True,9.204,,"LINESTRING (-47.7517046 -20.0368692, -47.7517898 -20.0368903)"
770051188,Praça Rui Barbosa,secondary,True,False,78.403,2,"LINESTRING (-47.7482093 -20.0402657, -47.7474803 -20.040098)"
689695355,Praça Rui Barbosa,secondary,True,False,16.109,,"LINESTRING (-47.7482488 -20.0399598, -47.7483987 -20.0399938)"
770051187,Praça Rui Barbosa,secondary_link,True,False,37.793,,"LINESTRING (-47.7482488 -20.0399598, -47.7482752 -20.0400015, -47.7482914 -20.0400477, -47.7482964 -20.040096, -47.7482902 -20.0401442, -47.748273 -20.0401899, -47.7482456 -20.0402311, -47.7482093 -20.0402657)"
142977598,Rua Laudemiro Clementino,residential,False,False,7.692,,"LINESTRING (-47.7432168 -20.0371881, -47.7431446 -20.0371745)"
142977598,Rua Laudemiro Clementino,residential,False,True,55.386,,"LINESTRING (-47.7432168 -20.0371881, -47.7437269 -20.0373239)"
532601957,Rua Azarias Arantes,residential,True,False,67.064,,"LINESTRING (-47.7432168 -20.0371881, -47.7431241 -20.0377849)"
142977598,Rua Laudemiro Clementino,residential,False,False,55.386,,"LINESTRING (-47.7437269 -20.0373239, -47.7432168 -20.0371881)"
142977598,Rua Laudemiro Clementino,residential,False,True,43.423,,"LINESTRING (-47.7437269 -20.0373239, -47.7441328 -20.0374081)"
532601958,Avenida Francisco Batista de Souza,residential,False,True,67.584,,"LINESTRING (-47.7437269 -20.0373239, -47.7435308 -20.0379031)"
770051154,Rua Capitão Antônio Augusto Maciel,residential,False,False,73.294,,"LINESTRING (-47.7505183 -20.0386652, -47.7512048 -20.0388013)"
770051154,Rua Capitão Antônio Augusto Maciel,residential,False,True,7.361,,"LINESTRING (-47.7505183 -20.0386652, -47.75045 -20.0386489)"
874686600,Rua Floriano Peixoto,residential,True,False,101.769,,"LINESTRING (-47.7505183 -20.0386652, -47.7502929 -20.0395556)"
532590767,Avenida Maciel,residential,True,False,8.702,,"LINESTRING (-47.750666 -20.0381099, -47.750586 -20.0380881)"
874686600,Rua Floriano Peixoto,residential,True,False,63.645,,"LINESTRING (-47.750666 -20.0381099, -47.7505183 -20.0386652)"
532601951,Avenida Maciel,residential,True,False,68.803,,"LINESTRING (-47.750678 -20.038053, -47.7513129 -20.0382176)"
874686600,Rua Floriano Peixoto,residential,True,False,6.45,,"LINESTRING (-47.750678 -20.038053, -47.750666 -20.0381099)"
141936242,Rua Cerqueira César,residential,False,False,7.541,,"LINESTRING (-47.7502929 -20.0395556, -47.7502227 -20.0395398)"
141936242,Rua Cerqueira César,residential,False,True,80.364,,"LINESTRING (-47.7502929 -20.0395556, -47.7510478 -20.0396948)"
877399893,Rua Floriano Peixoto,residential,True,False,20.157,,"LINESTRING (-47.7502929 -20.0395556, -47.7502137 -20.0397209)"
142976674,Rua Presidente Vargas,residential,False,False,7.883,,"LINESTRING (-47.7508823 -20.0372219, -47.7508092 -20.0372043)"
142976674,Rua Presidente Vargas,residential,False,True,68.765,,"LINESTRING (-47.7508823 -20.0372219, -47.7515174 -20.0373845)"
874686600,Rua Floriano Peixoto,residential,True,False,94.847,,"LINESTRING (-47.7508823 -20.0372219, -47.750678 -20.038053)"
159332018,Rua Saldanha Marinho,residential,False,True,68.877,,"LINESTRING (-47.7472955 -20.0409309, -47.7466568 -20.0407771)"
770051189,Rua Doutor Gabriel Vilela,residential,False,False,98.758,,"LINESTRING (-47.7472955 -20.0409309, -47.7470708 -20.0417936)"
770051189,Rua Doutor Gabriel Vilela,residential,False,True,94.605,,"LINESTRING (-47.7472955 -20.0409309, -47.7474803 -20.040098)"
159332018,Rua Saldanha Marinho,residential,False,False,96.545,,"LINESTRING (-47.7472955 -20.0409309, -47.747432 -20.0409524, -47.7475886 -20.0409958, -47.7478081 -20.0410341, -47.7481994 -20.0411087)"
92235814,Avenida Doutor Ferreira Rebouças,secondary,False,False,54.84,2,"LINESTRING (-47.7470708 -20.0417936, -47.7465544 -20.0417048)"
770051189,Rua Doutor Gabriel Vilela,residential,False,False,94.594,,"LINESTRING (-47.7470708 -20.0417936, -47.7468112 -20.0426086)"
770051189,Rua Doutor Gabriel Vilela,residential,False,True,98.758,,"LINESTRING (-47.7470708 -20.0417936, -47.7472955 -20.0409309)"
92235814,Avenida Doutor Ferreira Rebouças,secondary,False,True,102.09200000000001,2,"LINESTRING (-47.7470708 -20.0417936, -47.7471863 -20.0418186, -47.7473709 -20.0418569, -47.7477225 -20.0419378, -47.7480259 -20.0419863)"
159332018,Rua Saldanha Marinho,residential,False,False,74.57,,"LINESTRING (-47.7481994 -20.0411087, -47.748902 -20.0412273)"
770051186,Rua Coronel Francisco Martins,residential,False,False,91.625,,"LINESTRING (-47.7481994 -20.0411087, -47.7483336 -20.0402944)"
