osmid,name,highway,oneway,reversed,length,ref,geometry
222089115,Avenida Seis,residential,False,True,75.514,,"LINESTRING (-50.0445575 -7.3126571, -50.0440283 -7.313088)"
222089669,Avenida Oito,residential,False,False,23.875,,"LINESTRING (-50.0456736 -7.3133618, -50.0455047 -7.3134961)"
222089669,Avenida Oito,residential,False,True,91.901,,"LINESTRING (-50.0456736 -7.3133618, -50.0463237 -7.3128448)"
"[222089048, 1216803141]",Avenida Rio Maria,tertiary,True,False,139.29999999999998,,"LINESTRING (-50.0456736 -7.3133618, -50.0459943 -7.3137505, -50.0464735 -7.3143313)"
222089669,Avenida Oito,residential,False,False,23.001,,"LINESTRING (-50.0455047 -7.3134961, -50.045342 -7.3136255)"
222089669,Avenida Oito,residential,False,True,23.875,,"LINESTRING (-50.0455047 -7.3134961, -50.0456736 -7.3133618)"
457298705,Avenida Rio Maria,primary,False,False,138.257,BR-155,"LINESTRING (-50.0455047 -7.3134961, -50.0447231 -7.312524)"
457298705,Avenida Rio Maria,primary,False,True,138.188,BR-155,"LINESTRING (-50.0455047 -7.3134961, -50.0462478 -7.3144159, -50.0462882 -7.3144659)"
222089115,Avenida Seis,residential,False,False,74.698,,"LINESTRING (-50.0435121 -7.3135229, -50.0440283 -7.313088)"
222089115,Avenida Seis,residential,False,True,74.409,,"LINESTRING (-50.0435121 -7.3135229, -50.0429984 -7.3139567)"
222089671,Rua Quinze,residential,False,False,137.539,,"LINESTRING (-50.0435121 -7.3135229, -50.0427406 -7.3125511)"
222089671,Rua Quinze,residential,False,True,135.16,,"LINESTRING (-50.0435121 -7.3135229, -50.0442591 -7.3144865)"
222089053,Avenida Rio Maria,tertiary,True,False,138.136,,"LINESTRING (-50.045342 -7.3136255, -50.0445575 -7.3126571)"
222089669,Avenida Oito,residential,False,False,74.825,,"LINESTRING (-50.045342 -7.3136255, -50.0448209 -7.3140564)"
222089669,Avenida Oito,residential,False,True,23.001,,"LINESTRING (-50.045342 -7.3136255, -50.0455047 -7.3134961)"
222089048,Avenida Rio Maria,tertiary,True,False,137.585,,"LINESTRING (-50.0464735 -7.3143313, -50.0472369 -7.3153099)"
222089049,Avenida Dez,residential,False,False,91.016,,"LINESTRING (-50.0464735 -7.3143313, -50.0471205 -7.3138232)"
222089049,Avenida Dez,residential,False,True,25.331,,"LINESTRING (-50.0464735 -7.3143313, -50.0462882 -7.3144659)"
222089115,Avenida Seis,residential,False,False,76.069,,"LINESTRING (-50.0424829 -7.3144112, -50.0429984 -7.3139567)"
222089717,Rua Dezenove,residential,False,True,129.072,,"LINESTRING (-50.0424829 -7.3144112, -50.0432145 -7.3153172)"
222089049,Avenida Dez,residential,False,False,25.331,,"LINESTRING (-50.0462882 -7.3144659, -50.0464735 -7.3143313)"
222089049,Avenida Dez,residential,False,True,22.336,,"LINESTRING (-50.0462882 -7.3144659, -50.0461322 -7.314594)"
457298705,Avenida Rio Maria,primary,False,False,138.188,BR-155,"LINESTRING (-50.0462882 -7.3144659, -50.0462478 -7.3144159, -50.0455047 -7.3134961)"
457298705,Avenida Rio Maria,primary,False,True,138.234,BR-155,"LINESTRING (-50.0462882 -7.3144659, -50.0468119 -7.3151142, -50.0470692 -7.3154382)"
222089049,Avenida Dez,residential,False,False,22.336,,"LINESTRING (-50.0461322 -7.314594, -50.0462882 -7.3144659)"
222089049,Avenida Dez,residential,False,True,75.201,,"LINESTRING (-50.0461322 -7.314594, -50.0456032 -7.3150207)"
222089053,Avenida Rio Maria,tertiary,True,False,138.539,,"LINESTRING (-50.0461322 -7.314594, -50.045342 -7.3136255)"
222089103,Avenida Doze,residential,False,False,23.358,,"LINESTRING (-50.0472369 -7.3153099, -50.0470692 -7.3154382)"
222089048,Avenida Rio Maria,tertiary,True,False,142.862,,"LINESTRING (-50.0472369 -7.3153099, -50.0477913 -7.3160139, -50.0479952 -7.3163491)"
222089103,Avenida Doze,residential,False,True,92.70400000000001,,"LINESTRING (-50.0472369 -7.3153099, -50.0475315 -7.3150764, -50.0478992 -7.3147966)"
222089103,Avenida Doze,residential,False,False,14.944,,"LINESTRING (-50.0470692 -7.3154382, -50.0469585 -7.3155157)"
222089103,Avenida Doze,residential,False,True,23.358,,"LINESTRING (-50.0470692 -7.3154382, -50.0472369 -7.3153099)"
457298705,Avenida Rio Maria,primary,False,False,138.234,BR-155,"LINESTRING (-50.0470692 -7.3154382, -50.0468119 -7.3151142, -50.0462882 -7.3144659)"
457298705,Avenida Rio Maria,primary,False,True,141.373,BR-155,"LINESTRING (-50.0470692 -7.3154382, -50.0473657 -7.3158116, -50.0478191 -7.3164685)"
222089053,Avenida Rio Maria,tertiary,True,False,7.766,,"LINESTRING (-50.0469184 -7.3155908, -50.046875 -7.3155358)"
457249042,Avenida Doze,residential,True,False,73.153,,"LINESTRING (-50.0469184 -7.3155908, -50.0463932 -7.3159926)"
222089669,Avenida Oito,residential,False,True,73.177,,"LINESTRING (-50.042165 -7.3161606, -50.0426783 -7.3157436)"
222089676,Rua Vinte e Três,residential,False,True,140.956,,"LINESTRING (-50.042165 -7.3161606, -50.0429485 -7.3171621)"
222089048,Avenida Rio Maria,tertiary,True,False,100.472,,"LINESTRING (-50.0479952 -7.3163491, -50.048351 -7.3171809)"
222089114,Avenida Quatorze,residential,False,False,100.346,,"LINESTRING (-50.0479952 -7.3163491, -50.048718 -7.315801)"
222089114,Avenida Quatorze,residential,False,True,23.526,,"LINESTRING (-50.0479952 -7.3163491, -50.0478191 -7.3164685)"
222089114,Avenida Quatorze,residential,False,False,23.526,,"LINESTRING (-50.0478191 -7.3164685, -50.0479952 -7.3163491)"
222089114,Avenida Quatorze,residential,False,True,19.028,,"LINESTRING (-50.0478191 -7.3164685, -50.0476814 -7.3165716)"
457298705,Avenida Rio Maria,primary,False,True,99.57,BR-155,"LINESTRING (-50.0478191 -7.3164685, -50.0482267 -7.3172675)"
457298705,Avenida Rio Maria,primary,False,False,141.373,BR-155,"LINESTRING (-50.0478191 -7.3164685, -50.0473657 -7.3158116, -50.0470692 -7.3154382)"
222089117,Avenida Dezesseis,residential,False,False,75.588,,"LINESTRING (-50.049288 -7.316506, -50.0487515 -7.316929)"
222089117,Avenida Dezesseis,residential,False,True,73.216,,"LINESTRING (-50.049288 -7.316506, -50.0498056 -7.3160937)"
222089685,Rua Onze,residential,False,False,100.486,,"LINESTRING (-50.049288 -7.316506, -50.048718 -7.315801)"
222089685,Rua Onze,residential,False,True,134.282,,"LINESTRING (-50.049288 -7.316506, -50.0500551 -7.3174438)"
222089114,Avenida Quatorze,residential,False,False,19.028,,"LINESTRING (-50.0476814 -7.3165716, -50.0478191 -7.3164685)"
222089114,Avenida Quatorze,residential,False,True,74.209,,"LINESTRING (-50.0476814 -7.3165716, -50.0471453 -7.3169749)"
222089053,Avenida Rio Maria,tertiary,True,False,137.96699999999998,,"LINESTRING (-50.0476814 -7.3165716, -50.0475377 -7.31634, -50.0469184 -7.3155908)"
222089117,Avenida Dezesseis,residential,False,False,16.753,,"LINESTRING (-50.048351 -7.3171809, -50.0482267 -7.3172675)"
222089117,Avenida Dezesseis,residential,False,True,52.303,,"LINESTRING (-50.048351 -7.3171809, -50.0487515 -7.316929)"
222089117,Avenida Dezesseis,residential,False,False,21.117,,"LINESTRING (-50.0482267 -7.3172675, -50.0480712 -7.3173783)"
222089117,Avenida Dezesseis,residential,False,True,16.753,,"LINESTRING (-50.0482267 -7.3172675, -50.048351 -7.3171809)"
457298705,Avenida Rio Maria,primary,False,False,99.57,BR-155,"LINESTRING (-50.0482267 -7.3172675, -50.0478191 -7.3164685)"
222089117,Avenida Dezesseis,residential,False,False,55.633,,"LINESTRING (-50.0480712 -7.3173783, -50.0476531 -7.3176582)"
222089117,Avenida Dezesseis,residential,False,True,21.117,,"LINESTRING (-50.0480712 -7.3173783, -50.0482267 -7.3172675)"
222089053,Avenida Rio Maria,tertiary,True,False,99.48400000000001,,"LINESTRING (-50.0480712 -7.3173783, -50.047857 -7.3169516, -50.0476814 -7.3165716)"
222089049,Avenida Dez,residential,False,False,80.291,,"LINESTRING (-50.0423837 -7.3176177, -50.0429485 -7.3171621)"
222089089,Avenida Dezoito,residential,False,True,77.598,,"LINESTRING (-50.0494945 -7.3178655, -50.0500551 -7.3174438)"
222089707,Rua Treze,residential,False,False,132.514,,"LINESTRING (-50.0494945 -7.3178655, -50.0491069 -7.3173693, -50.0487515 -7.316929)"
222089117,Avenida Dezesseis,residential,False,True,70.129,,"LINESTRING (-50.0471216 -7.3180044, -50.0476531 -7.3176582)"
222089671,Rua Quinze,residential,False,False,89.526,,"LINESTRING (-50.0471216 -7.3180044, -50.0468738 -7.317676, -50.046628 -7.3173653)"
222089115,Avenida Seis,residential,False,True,93.748,,"LINESTRING (-50.0488611 -7.3093249, -50.048172 -7.3098185)"
"[222089115, 222089715]","['Avenida Seis', 'Travessa Três']",residential,False,"[False, True]",205.345,,"LINESTRING (-50.0488611 -7.3093249, -50.0493242 -7.3089718, -50.0493832 -7.3089665, -50.0494368 -7.3089811, -50.0494891 -7.3090223, -50.0501758 -7.3098697)"
222089718,Travessa Dois,residential,False,True,135.499,,"LINESTRING (-50.0488611 -7.3093249, -50.0491861 -7.3097167, -50.0496246 -7.3102794)"
222089101,Avenida Oito,residential,False,False,72.83,,"LINESTRING (-50.0506767 -7.3094429, -50.0501758 -7.3098697)"
222089110,Avenida Dois,residential,False,False,74.525,,"LINESTRING (-50.0443779 -7.3093609, -50.043856 -7.3097866)"
222089675,Rua Nove,residential,False,True,161.025,,"LINESTRING (-50.0443779 -7.3093609, -50.0452936 -7.3104888)"
222089674,Rua Cinco,residential,False,True,135.743,,"LINESTRING (-50.0463527 -7.3096804, -50.0471495 -7.3106108)"
742758024,Avenida Quatro,residential,False,False,71.964,,"LINESTRING (-50.0463527 -7.3096804, -50.0458326 -7.3100712)"
742758024,Avenida Quatro,residential,False,True,75.194,,"LINESTRING (-50.0463527 -7.3096804, -50.0468948 -7.3092703)"
222089101,Avenida Oito,residential,False,True,72.83,,"LINESTRING (-50.0501758 -7.3098697, -50.0506767 -7.3094429)"
222089669,Avenida Oito,residential,False,False,75.968,,"LINESTRING (-50.0501758 -7.3098697, -50.0496246 -7.3102794)"
222089715,Travessa Três,residential,False,True,134.946,,"LINESTRING (-50.0501758 -7.3098697, -50.0509255 -7.3108288)"
"[222089715, 222089115]","['Avenida Seis', 'Travessa Três']",residential,False,"[False, True]",205.34499999999997,,"LINESTRING (-50.0501758 -7.3098697, -50.0494891 -7.3090223, -50.0494368 -7.3089811, -50.0493832 -7.3089665, -50.0493242 -7.3089718, -50.0488611 -7.3093249)"
222089110,Avenida Dois,residential,False,False,89.818,,"LINESTRING (-50.043856 -7.3097866, -50.0432313 -7.3103048)"
222089110,Avenida Dois,residential,False,True,74.525,,"LINESTRING (-50.043856 -7.3097866, -50.0443779 -7.3093609)"
222089685,Rua Onze,residential,False,True,160.992,,"LINESTRING (-50.043856 -7.3097866, -50.0447495 -7.3109315)"
222089115,Avenida Seis,residential,False,False,93.748,,"LINESTRING (-50.048172 -7.3098185, -50.0488611 -7.3093249)"
222089115,Avenida Seis,residential,False,True,72.804,,"LINESTRING (-50.048172 -7.3098185, -50.0476501 -7.3102194)"
457249031,Rua Um,residential,False,True,140.232,,"LINESTRING (-50.048172 -7.3098185, -50.0489889 -7.3107849)"
222089673,Rua Sete,residential,False,True,137.034,,"LINESTRING (-50.0458326 -7.3100712, -50.0466004 -7.3110401)"
742758024,Avenida Quatro,residential,False,False,75.433,,"LINESTRING (-50.0458326 -7.3100712, -50.0452936 -7.3104888)"
742758024,Avenida Quatro,residential,False,True,71.964,,"LINESTRING (-50.0458326 -7.3100712, -50.0463527 -7.3096804)"
222089115,Avenida Seis,residential,False,False,72.804,,"LINESTRING (-50.0476501 -7.3102194, -50.048172 -7.3098185)"
222089115,Avenida Seis,residential,False,True,70.303,,"LINESTRING (-50.0476501 -7.3102194, -50.0471495 -7.3106108)"
222089721,Rua Três,residential,False,False,140.034,,"LINESTRING (-50.0476501 -7.3102194, -50.0484552 -7.3111932)"
222089721,Rua Três,residential,False,True,134.451,,"LINESTRING (-50.0476501 -7.3102194, -50.0468948 -7.3092703)"
222089669,Avenida Oito,residential,False,False,78.168,,"LINESTRING (-50.0496246 -7.3102794, -50.0490721 -7.3107197)"
222089669,Avenida Oito,residential,False,True,75.968,,"LINESTRING (-50.0496246 -7.3102794, -50.0501758 -7.3098697)"
222089718,Travessa Dois,residential,False,True,136.986,,"LINESTRING (-50.0496246 -7.3102794, -50.050389 -7.3112504)"
222089718,Travessa Dois,residential,False,False,135.499,,"LINESTRING (-50.0496246 -7.3102794, -50.0491861 -7.3097167, -50.0488611 -7.3093249)"
222089675,Rua Nove,residential,False,False,161.025,,"LINESTRING (-50.0452936 -7.3104888, -50.0443779 -7.3093609)"
222089675,Rua Nove,residential,False,True,137.369,,"LINESTRING (-50.0452936 -7.3104888, -50.046071 -7.311454)"
742758024,Avenida Quatro,residential,False,False,77.617,,"LINESTRING (-50.0452936 -7.3104888, -50.0447495 -7.3109315)"
742758024,Avenida Quatro,residential,False,True,75.433,,"LINESTRING (-50.0452936 -7.3104888, -50.0458326 -7.3100712)"
222089115,Avenida Seis,residential,False,False,70.303,,"LINESTRING (-50.0471495 -7.3106108, -50.0476501 -7.3102194)"
222089115,Avenida Seis,residential,False,True,77.113,,"LINESTRING (-50.0471495 -7.3106108, -50.0466004 -7.3110401)"
222089674,Rua Cinco,residential,False,False,135.743,,"LINESTRING (-50.0471495 -7.3106108, -50.0463527 -7.3096804)"
222089674,Rua Cinco,residential,False,True,139.589,,"LINESTRING (-50.0471495 -7.3106108, -50.0479335 -7.3115963)"
222089669,Avenida Oito,residential,False,False,11.695,,"LINESTRING (-50.0490721 -7.3107197, -50.0489889 -7.3107849)"
222089669,Avenida Oito,residential,False,True,78.168,,"LINESTRING (-50.0490721 -7.3107197, -50.0496246 -7.3102794)"
222089698,Rua Um,residential,True,False,136.265,,"LINESTRING (-50.0490721 -7.3107197, -50.0498512 -7.3116708)"
222089669,Avenida Oito,residential,False,False,74.337,,"LINESTRING (-50.0489889 -7.3107849, -50.0484552 -7.3111932)"
222089669,Avenida Oito,residential,False,True,11.695,,"LINESTRING (-50.0489889 -7.3107849, -50.0490721 -7.3107197)"
457249031,Rua Um,residential,False,False,140.232,,"LINESTRING (-50.0489889 -7.3107849, -50.048172 -7.3098185)"
222089049,Avenida Dez,residential,False,True,75.491,,"LINESTRING (-50.0509255 -7.3108288, -50.050389 -7.3112504)"
222089715,Travessa Três,residential,False,False,134.946,,"LINESTRING (-50.0509255 -7.3108288, -50.0501758 -7.3098697)"
222089685,Rua Onze,residential,False,False,160.992,,"LINESTRING (-50.0447495 -7.3109315, -50.043856 -7.3097866)"
222089685,Rua Onze,residential,False,True,135.894,,"LINESTRING (-50.0447495 -7.3109315, -50.0455335 -7.3118743)"
742758024,Avenida Quatro,residential,False,False,88.463,,"LINESTRING (-50.0447495 -7.3109315, -50.0441294 -7.3114361)"
742758024,Avenida Quatro,residential,False,True,77.617,,"LINESTRING (-50.0447495 -7.3109315, -50.0452936 -7.3104888)"
222089110,Avenida Dois,residential,False,True,76.071,,"LINESTRING (-50.042343 -7.3109912, -50.042881 -7.3105631)"
222089672,Rua Treze,residential,False,True,163.141,,"LINESTRING (-50.042343 -7.3109912, -50.0432554 -7.312146)"
"[222089672, 457283867, 222089072]","['Rua Treze', 'Avenida Beira Rio', 'Avenida Rio Maria']",residential,False,"[False, True]",274.05299999999994,,"LINESTRING (-50.042343 -7.3109912, -50.0414059 -7.3098107, -50.0413762 -7.309758, -50.0413741 -7.3097114, -50.0414117 -7.3096795, -50.0417925 -7.3095292, -50.0419079 -7.3094999, -50.0420152 -7.3095052, -50.0420481 -7.3095153, -50.0421492 -7.3096139)"
222089115,Avenida Seis,residential,False,False,77.113,,"LINESTRING (-50.0466004 -7.3110401, -50.0471495 -7.3106108)"
222089115,Avenida Seis,residential,False,True,74.346,,"LINESTRING (-50.0466004 -7.3110401, -50.046071 -7.311454)"
222089673,Rua Sete,residential,False,False,137.034,,"LINESTRING (-50.0466004 -7.3110401, -50.0458326 -7.3100712)"
222089673,Rua Sete,residential,False,True,137.481,,"LINESTRING (-50.0466004 -7.3110401, -50.0473837 -7.3120019)"
222089669,Avenida Oito,residential,False,False,72.937,,"LINESTRING (-50.0484552 -7.3111932, -50.0479335 -7.3115963)"
222089669,Avenida Oito,residential,False,True,74.337,,"LINESTRING (-50.0484552 -7.3111932, -50.0489889 -7.3107849)"
222089721,Rua Três,residential,False,False,138.548,,"LINESTRING (-50.0484552 -7.3111932, -50.0492571 -7.3121523)"
222089721,Rua Três,residential,False,True,140.034,,"LINESTRING (-50.0484552 -7.3111932, -50.0476501 -7.3102194)"
222089049,Avenida Dez,residential,False,False,75.491,,"LINESTRING (-50.050389 -7.3112504, -50.0509255 -7.3108288)"
222089049,Avenida Dez,residential,False,True,75.521,,"LINESTRING (-50.050389 -7.3112504, -50.0498512 -7.3116708)"
222089718,Travessa Dois,residential,False,False,136.986,,"LINESTRING (-50.050389 -7.3112504, -50.0496246 -7.3102794)"
222089115,Avenida Seis,residential,False,False,74.346,,"LINESTRING (-50.046071 -7.311454, -50.0466004 -7.3110401)"
222089115,Avenida Seis,residential,False,True,75.488,,"LINESTRING (-50.046071 -7.311454, -50.0455335 -7.3118743)"
222089675,Rua Nove,residential,False,False,137.369,,"LINESTRING (-50.046071 -7.311454, -50.0452936 -7.3104888)"
222089675,Rua Nove,residential,False,True,138.105,,"LINESTRING (-50.046071 -7.311454, -50.0468422 -7.3124325)"
222089669,Avenida Oito,residential,False,False,75.571,,"LINESTRING (-50.0479335 -7.3115963, -50.0473837 -7.3120019)"
222089669,Avenida Oito,residential,False,True,72.937,,"LINESTRING (-50.0479335 -7.3115963, -50.0484552 -7.3111932)"
222089674,Rua Cinco,residential,False,False,139.589,,"LINESTRING (-50.0479335 -7.3115963, -50.0471495 -7.3106108)"
222089674,Rua Cinco,residential,False,True,141.006,,"LINESTRING (-50.0479335 -7.3115963, -50.0487261 -7.3125913)"
222089049,Avenida Dez,residential,False,False,75.521,,"LINESTRING (-50.0498512 -7.3116708, -50.050389 -7.3112504)"
222089049,Avenida Dez,residential,False,True,12.399,,"LINESTRING (-50.0498512 -7.3116708, -50.0497641 -7.3117413)"
222089698,Rua Um,residential,True,False,143.779,,"LINESTRING (-50.0498512 -7.3116708, -50.0506707 -7.3126764)"
222089049,Avenida Dez,residential,False,False,12.399,,"LINESTRING (-50.0497641 -7.3117413, -50.0498512 -7.3116708)"
222089049,Avenida Dez,residential,False,True,72.217,,"LINESTRING (-50.0497641 -7.3117413, -50.0492571 -7.3121523)"
222089710,Rua Um,residential,True,False,136.453,,"LINESTRING (-50.0497641 -7.3117413, -50.0489889 -7.3107849)"
222089115,Avenida Seis,residential,False,False,75.488,,"LINESTRING (-50.0455335 -7.3118743, -50.046071 -7.311454)"
222089115,Avenida Seis,residential,False,True,92.956,,"LINESTRING (-50.0455335 -7.3118743, -50.0448772 -7.3123988)"
222089685,Rua Onze,residential,False,False,135.894,,"LINESTRING (-50.0455335 -7.3118743, -50.0447495 -7.3109315)"
222089685,Rua Onze,residential,False,True,138.712,,"LINESTRING (-50.0455335 -7.3118743, -50.0463237 -7.3128448)"
222089669,Avenida Oito,residential,False,False,76.546,,"LINESTRING (-50.0473837 -7.3120019, -50.0468422 -7.3124325)"
222089669,Avenida Oito,residential,False,True,75.571,,"LINESTRING (-50.0473837 -7.3120019, -50.0479335 -7.3115963)"
222089673,Rua Sete,residential,False,False,137.481,,"LINESTRING (-50.0473837 -7.3120019, -50.0466004 -7.3110401)"
222089673,Rua Sete,residential,False,True,139.889,,"LINESTRING (-50.0473837 -7.3120019, -50.0478195 -7.3125407, -50.0481705 -7.3129886)"
222089049,Avenida Dez,residential,False,False,72.217,,"LINESTRING (-50.0492571 -7.3121523, -50.0497641 -7.3117413)"
222089049,Avenida Dez,residential,False,True,76.241,,"LINESTRING (-50.0492571 -7.3121523, -50.0487261 -7.3125913)"
222089721,Rua Três,residential,False,False,141.007,,"LINESTRING (-50.0492571 -7.3121523, -50.0500377 -7.3131566)"
222089721,Rua Três,residential,False,True,138.548,,"LINESTRING (-50.0492571 -7.3121523, -50.0484552 -7.3111932)"
222089121,Avenida Quatro,tertiary,False,False,72.476,,"LINESTRING (-50.0432554 -7.312146, -50.0427406 -7.3125511)"
222089121,Avenida Quatro,tertiary,False,True,78.038,,"LINESTRING (-50.0432554 -7.312146, -50.0437971 -7.3116945)"
222089672,Rua Treze,residential,False,False,163.141,,"LINESTRING (-50.0432554 -7.312146, -50.042343 -7.3109912)"
222089672,Rua Treze,residential,False,True,135.049,,"LINESTRING (-50.0432554 -7.312146, -50.0440283 -7.313088)"
222089669,Avenida Oito,residential,False,False,73.294,,"LINESTRING (-50.0468422 -7.3124325, -50.0463237 -7.3128448)"
222089669,Avenida Oito,residential,False,True,76.546,,"LINESTRING (-50.0468422 -7.3124325, -50.0473837 -7.3120019)"
222089675,Rua Nove,residential,False,False,138.105,,"LINESTRING (-50.0468422 -7.3124325, -50.046071 -7.311454)"
222089675,Rua Nove,residential,False,True,139.461,,"LINESTRING (-50.0468422 -7.3124325, -50.0476251 -7.3134174)"
222089121,Avenida Quatro,tertiary,False,True,72.476,,"LINESTRING (-50.0427406 -7.3125511, -50.0432554 -7.312146)"
222089671,Rua Quinze,residential,False,True,137.539,,"LINESTRING (-50.0427406 -7.3125511, -50.0435121 -7.3135229)"
222089121,Avenida Quatro,tertiary,False,False,79.14099999999999,,"LINESTRING (-50.0427406 -7.3125511, -50.0424 -7.3128483, -50.0422903 -7.3129448, -50.0422082 -7.3130279)"
222089049,Avenida Dez,residential,False,False,76.241,,"LINESTRING (-50.0487261 -7.3125913, -50.0492571 -7.3121523)"
222089049,Avenida Dez,residential,False,True,75.542,,"LINESTRING (-50.0487261 -7.3125913, -50.0481705 -7.3129886)"
222089674,Rua Cinco,residential,False,False,141.006,,"LINESTRING (-50.0487261 -7.3125913, -50.0479335 -7.3115963)"
222089674,Rua Cinco,residential,False,True,140.65,,"LINESTRING (-50.0487261 -7.3125913, -50.0495186 -7.3135823)"
222089103,Avenida Doze,residential,False,False,11.957,,"LINESTRING (-50.0506707 -7.3126764, -50.0505835 -7.3127403)"
222089103,Avenida Doze,residential,False,False,75.937,,"LINESTRING (-50.0505835 -7.3127403, -50.0500377 -7.3131566)"
222089103,Avenida Doze,residential,False,True,11.957,,"LINESTRING (-50.0505835 -7.3127403, -50.0506707 -7.3126764)"
222089710,Rua Um,residential,True,False,143.202,,"LINESTRING (-50.0505835 -7.3127403, -50.0497641 -7.3117413)"
222089669,Avenida Oito,residential,False,False,91.901,,"LINESTRING (-50.0463237 -7.3128448, -50.0456736 -7.3133618)"
222089669,Avenida Oito,residential,False,True,73.294,,"LINESTRING (-50.0463237 -7.3128448, -50.0468422 -7.3124325)"
222089685,Rua Onze,residential,False,False,138.712,,"LINESTRING (-50.0463237 -7.3128448, -50.0455335 -7.3118743)"
222089685,Rua Onze,residential,False,True,139.853,,"LINESTRING (-50.0463237 -7.3128448, -50.0471205 -7.3138232)"
222089049,Avenida Dez,residential,False,False,75.542,,"LINESTRING (-50.0481705 -7.3129886, -50.0487261 -7.3125913)"
222089673,Rua Sete,residential,False,True,144.172,,"LINESTRING (-50.0481705 -7.3129886, -50.0489835 -7.3140039)"
