osmid,highway,oneway,reversed,length,name,geometry
377718783,residential,False,False,31.73,,"LINESTRING (-39.0131559 -14.1033547, -39.01308 -14.103079)"
377718783,residential,False,True,59.571,,"LINESTRING (-39.0131559 -14.1033547, -39.0133689 -14.103849)"
413299266,residential,False,False,72.198,,"LINESTRING (-39.0131559 -14.1033547, -39.0125336 -14.1035941)"
413299263,tertiary,False,True,38.18,Rua Ubaitaba,"LINESTRING (-39.0138961 -14.1028151, -39.0137783 -14.1024913)"
1073093564,tertiary,False,False,114.013,Rua Ubaitaba,"LINESTRING (-39.0138961 -14.1028151, -39.0142825 -14.1037695)"
377718781,tertiary,False,True,92.852,Rua das Flores,"LINESTRING (-39.0138961 -14.1028151, -39.0138568 -14.1028322, -39.01381 -14.102848, -39.0135895 -14.1029073, -39.01348 -14.102941, -39.013189 -14.103037, -39.01308 -14.103079)"
377718786,tertiary,False,False,74.038,Rua Aires Costa,"LINESTRING (-39.0153138 -14.1038456, -39.0159883 -14.1037215)"
377718786,tertiary,False,True,58.509,Rua Aires Costa,"LINESTRING (-39.0153138 -14.1038456, -39.0147807 -14.1039433)"
377718787,residential,False,True,244.035,,"LINESTRING (-39.0153138 -14.1038456, -39.0160685 -14.1059146)"
377718786,tertiary,False,True,175.588,Rua Aires Costa,"LINESTRING (-39.0175872 -14.1034234, -39.0159883 -14.1037215)"
413299254,tertiary,False,False,18.004,Avenida Getúlio Vargas,"LINESTRING (-39.0175872 -14.1034234, -39.0176218 -14.1035818)"
413299254,tertiary,False,True,144.578,Avenida Getúlio Vargas,"LINESTRING (-39.0175872 -14.1034234, -39.0174574 -14.1026657, -39.0172869 -14.1022222, -39.0172657 -14.1021671)"
413299256,residential,False,True,298.274,Rua da Embasa,"LINESTRING (-39.0124603 -14.105565, -39.013963 -14.1063598, -39.0140797 -14.1064024, -39.0142024 -14.1064129, -39.0149723 -14.1061805)"
"[413299257, 413299260]",residential,False,"[False, True]",345.65999999999997,Avenida Beira Mar,"LINESTRING (-39.0145303 -14.1007789, -39.0153677 -14.0995943, -39.0168989 -14.1003632)"
413299263,tertiary,False,False,201.752,Rua Ubaitaba,"LINESTRING (-39.0145303 -14.1007789, -39.0139757 -14.1008825, -39.0138077 -14.1010057, -39.0136475 -14.1011987, -39.0135602 -14.101417, -39.0135293 -14.1016092, -39.0136004 -14.1019889)"
413299263,tertiary,False,True,252.20499999999998,Rua Ubaitaba,"LINESTRING (-39.0145303 -14.1007789, -39.0158563 -14.1003941, -39.0160443 -14.1003556, -39.0161499 -14.1003804, -39.0166255 -14.1004919, -39.0167746 -14.1005591)"
413299265,residential,False,True,111.247,Rua Alberto Rocha Lemos,"LINESTRING (-39.0145303 -14.1007789, -39.0146364 -14.1007892, -39.0147742 -14.1009376, -39.0148415 -14.101379, -39.0148471 -14.1015473, -39.0148323 -14.1016288)"
377718785,residential,False,False,57.456,,"LINESTRING (-39.0129735 -14.1042704, -39.0134563 -14.1040519)"
377718786,tertiary,False,False,175.588,Rua Aires Costa,"LINESTRING (-39.0159883 -14.1037215, -39.0175872 -14.1034234)"
377718786,tertiary,False,True,74.038,Rua Aires Costa,"LINESTRING (-39.0159883 -14.1037215, -39.0153138 -14.1038456)"
617911966,residential,False,True,199.391,,"LINESTRING (-39.0159883 -14.1037215, -39.0165759 -14.1054217)"
617911966,residential,False,False,265.854,,"LINESTRING (-39.0159883 -14.1037215, -39.015628 -14.1034502, -39.0153204 -14.1032793, -39.0147553 -14.1023945, -39.0143677 -14.1019742)"
377718783,residential,False,False,24.451,,"LINESTRING (-39.0134563 -14.1040519, -39.0133689 -14.103849)"
377718783,residential,False,True,32.381,,"LINESTRING (-39.0134563 -14.1040519, -39.0135608 -14.1043249)"
377718785,residential,False,False,94.472,,"LINESTRING (-39.0134563 -14.1040519, -39.0142825 -14.1037695)"
377718785,residential,False,True,57.456,,"LINESTRING (-39.0134563 -14.1040519, -39.0129735 -14.1042704)"
377718785,residential,False,True,94.472,,"LINESTRING (-39.0142825 -14.1037695, -39.0134563 -14.1040519)"
1073093564,tertiary,False,False,29.165,Rua Ubaitaba,"LINESTRING (-39.0142825 -14.1037695, -39.0143897 -14.1040103)"
1073093564,tertiary,False,True,114.013,Rua Ubaitaba,"LINESTRING (-39.0142825 -14.1037695, -39.0138961 -14.1028151)"
377718783,residential,False,False,91.196,,"LINESTRING (-39.0131988 -14.10503, -39.0137352 -14.1047803, -39.0136366 -14.1045568)"
413299254,tertiary,False,False,77.447,Avenida Getúlio Vargas,"LINESTRING (-39.0165759 -14.1054217, -39.0160685 -14.1059146)"
413299254,tertiary,False,True,21.356,Avenida Getúlio Vargas,"LINESTRING (-39.0165759 -14.1054217, -39.0167108 -14.1052811)"
617911966,residential,False,False,199.391,,"LINESTRING (-39.0165759 -14.1054217, -39.0159883 -14.1037215)"
377718786,tertiary,False,False,58.509,Rua Aires Costa,"LINESTRING (-39.0147807 -14.1039433, -39.0153138 -14.1038456)"
377718786,tertiary,False,True,42.82,Rua Aires Costa,"LINESTRING (-39.0147807 -14.1039433, -39.0143897 -14.1040103)"
381023864,residential,False,True,291.408,,"LINESTRING (-39.0147807 -14.1039433, -39.0156759 -14.106416)"
413299260,residential,False,False,78.809,Avenida Beira Mar,"LINESTRING (-39.018653 -14.1013449, -39.0180077 -14.1010123)"
413299255,residential,False,False,59.634,,"LINESTRING (-39.0130572 -14.1045464, -39.0135608 -14.1043249)"
413299259,residential,False,True,79.146,,"LINESTRING (-39.0137783 -14.1024913, -39.0142607 -14.1019549)"
413299263,tertiary,False,False,38.18,Rua Ubaitaba,"LINESTRING (-39.0137783 -14.1024913, -39.0138961 -14.1028151)"
413299263,tertiary,False,True,59.067,Rua Ubaitaba,"LINESTRING (-39.0137783 -14.1024913, -39.0136004 -14.1019889)"
413299264,residential,False,False,51.525,,"LINESTRING (-39.013202 -14.1047493, -39.0136366 -14.1045568)"
377718783,residential,False,False,27.051,,"LINESTRING (-39.0136366 -14.1045568, -39.0135608 -14.1043249)"
413299264,residential,False,True,51.525,,"LINESTRING (-39.0136366 -14.1045568, -39.013202 -14.1047493)"
377718783,residential,False,True,91.196,,"LINESTRING (-39.0136366 -14.1045568, -39.0137352 -14.1047803, -39.0131988 -14.10503)"
377718783,residential,False,False,59.571,,"LINESTRING (-39.0133689 -14.103849, -39.0131559 -14.1033547)"
377718783,residential,False,True,24.451,,"LINESTRING (-39.0133689 -14.103849, -39.0134563 -14.1040519)"
413299267,residential,False,False,72.667,,"LINESTRING (-39.0133689 -14.103849, -39.013996 -14.1036099)"
413299267,residential,False,True,55.519,,"LINESTRING (-39.0133689 -14.103849, -39.0128963 -14.104047)"
413299263,tertiary,False,False,59.067,Rua Ubaitaba,"LINESTRING (-39.0136004 -14.1019889, -39.0137783 -14.1024913)"
617911966,residential,False,True,71.31,,"LINESTRING (-39.0136004 -14.1019889, -39.0142607 -14.1019549)"
413299263,tertiary,False,True,201.75199999999998,Rua Ubaitaba,"LINESTRING (-39.0136004 -14.1019889, -39.0135293 -14.1016092, -39.0135602 -14.101417, -39.0136475 -14.1011987, -39.0138077 -14.1010057, -39.0139757 -14.1008825, -39.0145303 -14.1007789)"
413299267,residential,False,False,55.519,,"LINESTRING (-39.0128963 -14.104047, -39.0133689 -14.103849)"
413299254,tertiary,False,True,18.004,Avenida Getúlio Vargas,"LINESTRING (-39.0176218 -14.1035818, -39.0175872 -14.1034234)"
413299250,residential,False,True,176.389,Rua Joaquim Távora,"LINESTRING (-39.0176218 -14.1035818, -39.0182056 -14.10386, -39.018437 -14.1039961, -39.0185893 -14.104129, -39.0188738 -14.1045391)"
413299254,tertiary,False,False,156.46699999999998,Avenida Getúlio Vargas,"LINESTRING (-39.0176218 -14.1035818, -39.0176525 -14.1038833, -39.0176155 -14.1041012, -39.0175009 -14.1043745, -39.0173752 -14.1045889, -39.0171352 -14.104839)"
413299255,residential,False,True,32.288,,"LINESTRING (-39.013835 -14.1042083, -39.0135608 -14.1043249)"
413299259,residential,False,False,79.146,,"LINESTRING (-39.0142607 -14.1019549, -39.0137783 -14.1024913)"
617911966,residential,False,False,71.31,,"LINESTRING (-39.0142607 -14.1019549, -39.0136004 -14.1019889)"
617911966,residential,False,True,11.737,,"LINESTRING (-39.0142607 -14.1019549, -39.0143677 -14.1019742)"
413299267,residential,False,True,72.667,,"LINESTRING (-39.013996 -14.1036099, -39.0133689 -14.103849)"
377718783,residential,False,True,31.73,,"LINESTRING (-39.01308 -14.103079, -39.0131559 -14.1033547)"
377718781,tertiary,False,False,92.85199999999999,Rua das Flores,"LINESTRING (-39.01308 -14.103079, -39.013189 -14.103037, -39.01348 -14.102941, -39.0135895 -14.1029073, -39.01381 -14.102848, -39.0138568 -14.1028322, -39.0138961 -14.1028151)"
377718783,residential,False,False,32.381,,"LINESTRING (-39.0135608 -14.1043249, -39.0134563 -14.1040519)"
377718783,residential,False,True,27.051,,"LINESTRING (-39.0135608 -14.1043249, -39.0136366 -14.1045568)"
413299255,residential,False,False,32.288,,"LINESTRING (-39.0135608 -14.1043249, -39.013835 -14.1042083)"
413299255,residential,False,True,59.634,,"LINESTRING (-39.0135608 -14.1043249, -39.0130572 -14.1045464)"
617911955,residential,False,False,59.666,,"LINESTRING (-39.0175548 -14.1016671, -39.0171141 -14.1013427)"
617911959,residential,False,True,54.549,,"LINESTRING (-39.0175548 -14.1016671, -39.0178375 -14.1012603)"
617911955,residential,False,True,59.666,,"LINESTRING (-39.0171141 -14.1013427, -39.0175548 -14.1016671)"
617911960,tertiary,False,False,16.772,,"LINESTRING (-39.0171141 -14.1013427, -39.0169756 -14.1014113)"
617911960,tertiary,False,True,42.703,,"LINESTRING (-39.0171141 -14.1013427, -39.0172984 -14.1010028)"
617911958,residential,False,False,19.794,,"LINESTRING (-39.017495 -14.1009301, -39.0175649 -14.1007655)"
617911958,residential,False,True,16.693,,"LINESTRING (-39.017495 -14.1009301, -39.0174394 -14.1010702)"
1073093562,residential,False,False,29.611,Rua Ubaitaba,"LINESTRING (-39.017495 -14.1009301, -39.0172548 -14.1008011)"
413299260,residential,False,False,43.954,Avenida Beira Mar,"LINESTRING (-39.0172608 -14.100545, -39.0168989 -14.1003632)"
413299260,residential,False,True,40.948,Avenida Beira Mar,"LINESTRING (-39.0172608 -14.100545, -39.0175649 -14.1007655)"
617911956,residential,False,False,25.233,,"LINESTRING (-39.0172608 -14.100545, -39.0171436 -14.1007414)"
413299263,tertiary,False,True,13.707,Rua Ubaitaba,"LINESTRING (-39.0171436 -14.1007414, -39.0172548 -14.1008011)"
617911956,residential,False,True,25.233,,"LINESTRING (-39.0171436 -14.1007414, -39.0172608 -14.100545)"
413299263,tertiary,False,False,44.701,Rua Ubaitaba,"LINESTRING (-39.0171436 -14.1007414, -39.0169959 -14.1006589, -39.0167746 -14.1005591)"
617911957,residential,False,False,47.855,,"LINESTRING (-39.0178375 -14.1012603, -39.0174394 -14.1010702)"
617911959,residential,False,False,54.549,,"LINESTRING (-39.0178375 -14.1012603, -39.0175548 -14.1016671)"
617911959,residential,False,True,33.127,,"LINESTRING (-39.0178375 -14.1012603, -39.0180077 -14.1010123)"
617911957,residential,False,True,16.953,,"LINESTRING (-39.0172984 -14.1010028, -39.0174394 -14.1010702)"
617911960,tertiary,False,False,42.703,,"LINESTRING (-39.0172984 -14.1010028, -39.0171141 -14.1013427)"
617911960,tertiary,False,True,22.916,,"LINESTRING (-39.0172984 -14.1010028, -39.0172548 -14.1008011)"
617911957,residential,False,False,16.953,,"LINESTRING (-39.0174394 -14.1010702, -39.0172984 -14.1010028)"
617911957,residential,False,True,47.855,,"LINESTRING (-39.0174394 -14.1010702, -39.0178375 -14.1012603)"
617911958,residential,False,False,16.693,,"LINESTRING (-39.0174394 -14.1010702, -39.017495 -14.1009301)"
413299260,residential,False,False,40.948,Avenida Beira Mar,"LINESTRING (-39.0175649 -14.1007655, -39.0172608 -14.100545)"
413299260,residential,False,True,55.077,Avenida Beira Mar,"LINESTRING (-39.0175649 -14.1007655, -39.0180077 -14.1010123)"
617911958,residential,False,True,19.794,,"LINESTRING (-39.0175649 -14.1007655, -39.017495 -14.1009301)"
413299260,residential,False,False,55.077,Avenida Beira Mar,"LINESTRING (-39.0180077 -14.1010123, -39.0175649 -14.1007655)"
413299260,residential,False,True,78.809,Avenida Beira Mar,"LINESTRING (-39.0180077 -14.1010123, -39.018653 -14.1013449)"
617911959,residential,False,False,33.127,,"LINESTRING (-39.0180077 -14.1010123, -39.0178375 -14.1012603)"
413299263,tertiary,False,False,13.707,Rua Ubaitaba,"LINESTRING (-39.0172548 -14.1008011, -39.0171436 -14.1007414)"
617911960,tertiary,False,False,22.916,,"LINESTRING (-39.0172548 -14.1008011, -39.0172984 -14.1010028)"
1073093562,residential,False,True,29.611,Rua Ubaitaba,"LINESTRING (-39.0172548 -14.1008011, -39.017495 -14.1009301)"
413299254,tertiary,False,True,61.649,Avenida Getúlio Vargas,"LINESTRING (-39.0172657 -14.1021671, -39.0170663 -14.1016475)"
413299254,tertiary,False,False,144.578,Avenida Getúlio Vargas,"LINESTRING (-39.0172657 -14.1021671, -39.0172869 -14.1022222, -39.0174574 -14.1026657, -39.0175872 -14.1034234)"
617911961,residential,False,True,79.694,,"LINESTRING (-39.0172657 -14.1021671, -39.0169237 -14.1020097, -39.0168322 -14.1016716)"
413299254,tertiary,False,False,61.649,Avenida Getúlio Vargas,"LINESTRING (-39.0170663 -14.1016475, -39.0172657 -14.1021671)"
413299254,tertiary,False,True,28.027,Avenida Getúlio Vargas,"LINESTRING (-39.0170663 -14.1016475, -39.0169756 -14.1014113)"
617911962,residential,False,False,25.388,,"LINESTRING (-39.0170663 -14.1016475, -39.0168322 -14.1016716)"
617911962,residential,False,True,25.388,,"LINESTRING (-39.0168322 -14.1016716, -39.0170663 -14.1016475)"
617911961,residential,False,False,79.694,,"LINESTRING (-39.0168322 -14.1016716, -39.0169237 -14.1020097, -39.0172657 -14.1021671)"
"[617911961, 1073093563]",residential,False,True,50.128,,"LINESTRING (-39.0168322 -14.1016716, -39.0167673 -14.101432, -39.0169756 -14.1014113)"
413299254,tertiary,False,False,21.356,Avenida Getúlio Vargas,"LINESTRING (-39.0167108 -14.1052811, -39.0165759 -14.1054217)"
413299254,tertiary,False,True,67.167,Avenida Getúlio Vargas,"LINESTRING (-39.0167108 -14.1052811, -39.0171352 -14.104839)"
"[1073093560, 1073093561]",residential,False,"[False, True]",655.321,,"LINESTRING (-39.0167108 -14.1052811, -39.0171059 -14.1054068, -39.0175465 -14.1056399, -39.0177899 -14.1058819, -39.0180209 -14.1063242, -39.0184338 -14.1072774, -39.0185878 -14.1075613, -39.018564 -14.1076463, -39.0185299 -14.1078855, -39.0184661 -14.108054, -39.018441 -14.1082955, -39.018318 -14.108439, -39.0180424 -14.1085871, -39.0177941 -14.1082818, -39.0174865 -14.1079424, -39.0172473 -14.107628, -39.0169899 -14.107398)"
413299265,residential,False,False,112.91,Rua Alberto Rocha Lemos,"LINESTRING (-39.0151854 -14.1025556, -39.0150701 -14.1022434, -39.0148146 -14.1018258, -39.0148187 -14.1017041, -39.0148323 -14.1016288)"
617911966,residential,False,False,11.737,,"LINESTRING (-39.0143677 -14.1019742, -39.0142607 -14.1019549)"
617911966,residential,False,True,265.854,,"LINESTRING (-39.0143677 -14.1019742, -39.0147553 -14.1023945, -39.0153204 -14.1032793, -39.015628 -14.1034502, -39.0159883 -14.1037215)"
617911969,residential,False,False,63.371,,"LINESTRING (-39.0143677 -14.1019742, -39.0145342 -14.1018199, -39.0148323 -14.1016288)"
413299265,residential,False,False,111.24699999999999,Rua Alberto Rocha Lemos,"LINESTRING (-39.0148323 -14.1016288, -39.0148471 -14.1015473, -39.0148415 -14.101379, -39.0147742 -14.1009376, -39.0146364 -14.1007892, -39.0145303 -14.1007789)"
413299265,residential,False,True,112.91,Rua Alberto Rocha Lemos,"LINESTRING (-39.0148323 -14.1016288, -39.0148187 -14.1017041, -39.0148146 -14.1018258, -39.0150701 -14.1022434, -39.0151854 -14.1025556)"
617911969,residential,False,True,63.371,,"LINESTRING (-39.0148323 -14.1016288, -39.0145342 -14.1018199, -39.0143677 -14.1019742)"
617911971,residential,False,False,25.577,,"LINESTRING (-39.0167746 -14.1005591, -39.0168989 -14.1003632)"
413299263,tertiary,False,False,252.20499999999998,Rua Ubaitaba,"LINESTRING (-39.0167746 -14.1005591, -39.0166255 -14.1004919, -39.0161499 -14.1003804, -39.0160443 -14.1003556, -39.0158563 -14.1003941, -39.0145303 -14.1007789)"
413299263,tertiary,False,True,44.701,Rua Ubaitaba,"LINESTRING (-39.0167746 -14.1005591, -39.0169959 -14.1006589, -39.0171436 -14.1007414)"
413299260,residential,False,True,43.954,Avenida Beira Mar,"LINESTRING (-39.0168989 -14.1003632, -39.0172608 -14.100545)"
617911971,residential,False,True,25.577,,"LINESTRING (-39.0168989 -14.1003632, -39.0167746 -14.1005591)"
"[413299257, 413299260]",residential,False,"[False, True]",345.65999999999997,Avenida Beira Mar,"LINESTRING (-39.0168989 -14.1003632, -39.0153677 -14.0995943, -39.0145303 -14.1007789)"
413299250,residential,False,False,176.389,Rua Joaquim Távora,"LINESTRING (-39.0188738 -14.1045391, -39.0185893 -14.104129, -39.018437 -14.1039961, -39.0182056 -14.10386, -39.0176218 -14.1035818)"
413299254,tertiary,False,False,67.167,Avenida Getúlio Vargas,"LINESTRING (-39.0171352 -14.104839, -39.0167108 -14.1052811)"
1073093558,residential,False,True,65.747,,"LINESTRING (-39.0171352 -14.104839, -39.0176802 -14.105104)"
413299254,tertiary,False,True,156.46699999999998,Avenida Getúlio Vargas,"LINESTRING (-39.0171352 -14.104839, -39.0173752 -14.1045889, -39.0175009 -14.1043745, -39.0176155 -14.1041012, -39.0176525 -14.1038833, -39.0176218 -14.1035818)"
1073093558,residential,False,False,65.747,,"LINESTRING (-39.0176802 -14.105104, -39.0171352 -14.104839)"
413299254,tertiary,False,False,55.152,Avenida Getúlio Vargas,"LINESTRING (-39.0159852 -14.106021, -39.0156759 -14.106416)"
413299254,tertiary,False,True,14.855,Avenida Getúlio Vargas,"LINESTRING (-39.0159852 -14.106021, -39.0160685 -14.1059146)"
1073093559,residential,False,False,298.74699999999996,,"LINESTRING (-39.0159852 -14.106021, -39.0161972 -14.1062362, -39.0162997 -14.1062089, -39.0165639 -14.1060813, -39.0167872 -14.1060357, -39.0169626 -14.1061018, -39.0171767 -14.1062385, -39.0173066 -14.1063911, -39.0174091 -14.1065528, -39.0174068 -14.1066804, -39.0173567 -14.1068672, -39.0171471 -14.1071724, -39.0169899 -14.107398)"
413299254,tertiary,False,True,67.02199999999999,Avenida Getúlio Vargas,"LINESTRING (-39.0154296 -14.1069684, -39.0154519 -14.1068901, -39.0156759 -14.106416)"
1073093560,residential,False,False,216.07299999999998,,"LINESTRING (-39.0154296 -14.1069684, -39.0156277 -14.1070449, -39.0158646 -14.107218, -39.0159489 -14.1072453, -39.0160673 -14.1071018, -39.0162268 -14.1070403, -39.0163658 -14.1069583, -39.0164569 -14.1068991, -39.0165844 -14.1069173, -39.0166619 -14.1069902, -39.0167781 -14.1071633, -39.0169899 -14.107398)"
1073093559,residential,False,True,298.74700000000007,,"LINESTRING (-39.0169899 -14.107398, -39.0171471 -14.1071724, -39.0173567 -14.1068672, -39.0174068 -14.1066804, -39.0174091 -14.1065528, -39.0173066 -14.1063911, -39.0171767 -14.1062385, -39.0169626 -14.1061018, -39.0167872 -14.1060357, -39.0165639 -14.1060813, -39.0162997 -14.1062089, -39.0161972 -14.1062362, -39.0159852 -14.106021)"
"[1073093560, 1073093561]",residential,False,"[False, True]",655.3209999999999,,"LINESTRING (-39.0169899 -14.107398, -39.0172473 -14.107628, -39.0174865 -14.1079424, -39.0177941 -14.1082818, -39.0180424 -14.1085871, -39.018318 -14.108439, -39.018441 -14.1082955, -39.0184661 -14.108054, -39.0185299 -14.1078855, -39.018564 -14.1076463, -39.0185878 -14.1075613, -39.0184338 -14.1072774, -39.0180209 -14.1063242, -39.0177899 -14.1058819, -39.0175465 -14.1056399, -39.0171059 -14.1054068, -39.0167108 -14.1052811)"
1073093560,residential,False,True,216.073,,"LINESTRING (-39.0169899 -14.107398, -39.0167781 -14.1071633, -39.0166619 -14.1069902, -39.0165844 -14.1069173, -39.0164569 -14.1068991, -39.0163658 -14.1069583, -39.0162268 -14.1070403, -39.0160673 -14.1071018, -39.0159489 -14.1072453, -39.0158646 -14.107218, -39.0156277 -14.1070449, -39.0154296 -14.1069684)"
