osmid,name,highway,oneway,reversed,length,geometry,ref
183223850,,residential,False,True,95.509,"LINESTRING (-59.841388 3.3650568, -59.8407644 3.3656486)",
219090357,Rua Estado de Roraima,residential,True,False,103.941,"LINESTRING (-59.841388 3.3650568, -59.8420106 3.365755)",
183223844,Avenida São Sebastião,secondary,True,False,67.321,"LINESTRING (-59.8406263 3.3654946, -59.8402166 3.3650482)",
226424599,,secondary_link,False,True,9.482,"LINESTRING (-59.8406263 3.3654946, -59.8405659 3.3655549)",
219090357,Rua Estado de Roraima,residential,True,False,87.099,"LINESTRING (-59.8408603 3.3644771, -59.841388 3.3650568)",
747856413,Rua Treze de Julho,residential,True,False,9.86,"LINESTRING (-59.8408603 3.3644771, -59.8409267 3.3644182)",
183223830,,residential,False,False,101.545,"LINESTRING (-59.8399624 3.3633827, -59.8406209 3.3627488)",
183223830,,residential,False,True,8.284,"LINESTRING (-59.8399624 3.3633827, -59.8399061 3.3634316)",
747802415,Rua Estado de Roraima,residential,True,False,76.587,"LINESTRING (-59.8399624 3.3633827, -59.8394942 3.3628768)",
226424599,,secondary_link,False,False,9.482,"LINESTRING (-59.8405659 3.3655549, -59.8406263 3.3654946)",
183223844,Avenida São Sebastião,secondary,True,False,22.983,"LINESTRING (-59.8407644 3.3656486, -59.8406263 3.3654946)",
183223850,,residential,False,False,95.509,"LINESTRING (-59.8407644 3.3656486, -59.841388 3.3650568)",
183223854,Rua Nove de Julho,residential,False,False,97.224,"LINESTRING (-59.8422229 3.3658072, -59.8428659 3.3652135)",
747802415,Rua Estado de Roraima,residential,True,False,20.306,"LINESTRING (-59.8422229 3.3658072, -59.8421085 3.3656647)",
219090357,Rua Estado de Roraima,residential,True,False,75.93,"LINESTRING (-59.8389792 3.3624247, -59.8394416 3.3629279)",
1136175406,,residential,False,True,7.558,"LINESTRING (-59.8389792 3.3624247, -59.8390269 3.3623762)",
183223844,Avenida São Sebastião,secondary,True,False,74.198,"LINESTRING (-59.8397071 3.3644913, -59.8392573 3.3639977)",
226424596,,secondary_link,False,False,9.642,"LINESTRING (-59.8397071 3.3644913, -59.8396407 3.3645472)",
226424597,,residential,False,False,11.189,"LINESTRING (-59.8388142 3.363506, -59.838746 3.3635801)",
183223850,,residential,False,True,11.27,"LINESTRING (-59.8414564 3.3649819, -59.841388 3.3650568)",
747802415,Rua Estado de Roraima,residential,True,False,85.943,"LINESTRING (-59.8414564 3.3649819, -59.8409267 3.3644182)",
183223850,,residential,False,False,99.68799999999999,"LINESTRING (-59.8414564 3.3649819, -59.8418292 3.3646472, -59.8421189 3.3643767)",
183223827,,residential,False,True,106.272,"LINESTRING (-59.841789 3.3625961, -59.841089 3.3632481)",
183223848,Rua das Flores,residential,False,False,78.028,"LINESTRING (-59.841789 3.3625961, -59.8422571 3.3631196)",
183223848,Rua das Flores,residential,False,True,76.528,"LINESTRING (-59.841789 3.3625961, -59.8413096 3.3621015)",
491798663,Rua Treze de Julho,residential,True,False,10.676,"LINESTRING (-59.840178 3.3650093, -59.8400982 3.3650629)",
183223844,Avenida São Sebastião,secondary,True,False,77.782,"LINESTRING (-59.840178 3.3650093, -59.840046 3.3648633, -59.8397071 3.3644913)",
183223825,Rua Nove de Julho,residential,False,True,14.796,"LINESTRING (-59.8420106 3.365755, -59.8421085 3.3656647)",
183223830,,residential,False,True,105.0,"LINESTRING (-59.8413096 3.3621015, -59.8406209 3.3627488)",
183223848,Rua das Flores,residential,False,False,76.528,"LINESTRING (-59.8413096 3.3621015, -59.841789 3.3625961)",
183223848,Rua das Flores,residential,False,True,76.78200000000001,"LINESTRING (-59.8413096 3.3621015, -59.8410648 3.3618156, -59.8408489 3.3615867)",
183218408,,residential,False,False,8.147,"LINESTRING (-59.8394416 3.3629279, -59.8394942 3.3628768)",
219090357,Rua Estado de Roraima,residential,True,False,76.129,"LINESTRING (-59.8394416 3.3629279, -59.8399061 3.3634316)",
183223844,Avenida São Sebastião,secondary,True,False,6.088,"LINESTRING (-59.8402166 3.3650482, -59.840178 3.3650093)",
183223835,Rua Treze de Julho,tertiary,True,False,95.598,"LINESTRING (-59.8402166 3.3650482, -59.8404335 3.3648607, -59.8408603 3.3644771)",
183223829,,residential,False,True,86.705,"LINESTRING (-59.8429524 3.3625546, -59.8434748 3.3631343)",
747867135,,residential,True,False,7.751,"LINESTRING (-59.8429524 3.3625546, -59.8429648 3.362486)",
747856412,Rua Treze de Julho,tertiary,False,False,6.237,"LINESTRING (-59.8429524 3.3625546, -59.842935 3.3625312, -59.8429149 3.3625132)",
491798663,Rua Treze de Julho,residential,True,False,99.39,"LINESTRING (-59.8429149 3.3625132, -59.8422571 3.3631196)",
747856412,Rua Treze de Julho,tertiary,False,True,6.237,"LINESTRING (-59.8429149 3.3625132, -59.842935 3.3625312, -59.8429524 3.3625546)",
183223824,,residential,False,True,98.201,"LINESTRING (-59.8441016 3.3651382, -59.8447597 3.364548)",
183223852,,residential,False,False,49.896,"LINESTRING (-59.8441016 3.3651382, -59.8443961 3.3654772)",
183223852,,residential,False,True,88.768,"LINESTRING (-59.8441016 3.3651382, -59.843566 3.3645454)",
183223844,Avenida São Sebastião,secondary,True,False,73.543,"LINESTRING (-59.8392573 3.3639977, -59.8388142 3.363506)",
226424592,,secondary_link,False,True,9.867,"LINESTRING (-59.8392573 3.3639977, -59.8391896 3.3640552)",
183223830,,residential,False,False,105.0,"LINESTRING (-59.8406209 3.3627488, -59.8413096 3.3621015)",
183223830,,residential,False,True,101.545,"LINESTRING (-59.8406209 3.3627488, -59.8399624 3.3633827)",
183223851,Rua do Horto,residential,False,False,76.042,"LINESTRING (-59.8406209 3.3627488, -59.841089 3.3632481)",
183223851,Rua do Horto,residential,False,True,75.026,"LINESTRING (-59.8406209 3.3627488, -59.840177 3.36224)",
183223848,Rua das Flores,residential,False,False,103.722,"LINESTRING (-59.8428163 3.3637301, -59.8434412 3.3644236)",
183223848,Rua das Flores,residential,False,True,84.649,"LINESTRING (-59.8428163 3.3637301, -59.8422993 3.3631705)",
183223850,,residential,False,False,98.651,"LINESTRING (-59.8428163 3.3637301, -59.8434748 3.3631343)",
183223850,,residential,False,True,105.652,"LINESTRING (-59.8428163 3.3637301, -59.8421189 3.3643767)",
183223827,,residential,False,False,8.126,"LINESTRING (-59.8403523 3.3639212, -59.8404067 3.3638723)",
219090357,Rua Estado de Roraima,residential,True,False,76.644,"LINESTRING (-59.8403523 3.3639212, -59.8406397 3.3642322, -59.8408147 3.364433)",
747802415,Rua Estado de Roraima,residential,True,False,76.011,"LINESTRING (-59.8390269 3.3623762, -59.8385606 3.3618756)",
1136175406,,residential,False,False,7.558,"LINESTRING (-59.8390269 3.3623762, -59.8389792 3.3624247)",
1136175406,,residential,False,True,102.958,"LINESTRING (-59.8390269 3.3623762, -59.8397137 3.3617539)",
183223825,Rua Nove de Julho,residential,False,False,96.767,"LINESTRING (-59.8427439 3.3650689, -59.8421085 3.3656647)",
183223825,Rua Nove de Julho,residential,False,True,105.545,"LINESTRING (-59.8427439 3.3650689, -59.8434412 3.3644236)",
183223851,Rua do Horto,residential,False,True,103.622,"LINESTRING (-59.8427439 3.3650689, -59.8421189 3.3643767)",
183218408,,residential,False,False,103.723,"LINESTRING (-59.8394942 3.3628768, -59.840177 3.36224)",
183218408,,residential,False,True,8.147,"LINESTRING (-59.8394942 3.3628768, -59.8394416 3.3629279)",
747802415,Rua Estado de Roraima,residential,True,False,76.087,"LINESTRING (-59.8394942 3.3628768, -59.8390269 3.3623762)",
183223825,Rua Nove de Julho,residential,False,False,105.545,"LINESTRING (-59.8434412 3.3644236, -59.8427439 3.3650689)",
183223848,Rua das Flores,residential,False,True,103.722,"LINESTRING (-59.8434412 3.3644236, -59.8428163 3.3637301)",
"[183223825, 183223829]",Rua Nove de Julho,residential,False,"[False, True]",199.44,"LINESTRING (-59.8434412 3.3644236, -59.8440313 3.3638981, -59.8440729 3.3638332, -59.8440662 3.3637917, -59.8440367 3.3637395, -59.8434748 3.3631343)",
183223848,Rua das Flores,residential,False,True,72.602,"LINESTRING (-59.8408489 3.3615867, -59.8404077 3.3611047)",
1181409456,,residential,False,False,110.423,"LINESTRING (-59.8408489 3.3615867, -59.841592 3.3609265)",
183218408,,residential,False,True,104.223,"LINESTRING (-59.8408489 3.3615867, -59.8405954 3.3618625, -59.840177 3.36224)",
183223848,Rua das Flores,residential,False,False,76.78200000000001,"LINESTRING (-59.8408489 3.3615867, -59.8410648 3.3618156, -59.8413096 3.3621015)",
183223827,,residential,False,False,106.272,"LINESTRING (-59.841089 3.3632481, -59.841789 3.3625961)",
183223827,,residential,False,True,102.731,"LINESTRING (-59.841089 3.3632481, -59.8404067 3.3638723)",
183223851,Rua do Horto,residential,False,False,76.138,"LINESTRING (-59.841089 3.3632481, -59.841551 3.3637542)",
183223851,Rua do Horto,residential,False,True,76.042,"LINESTRING (-59.841089 3.3632481, -59.8406209 3.3627488)",
183223850,,residential,False,False,105.652,"LINESTRING (-59.8421189 3.3643767, -59.8428163 3.3637301)",
183223851,Rua do Horto,residential,False,False,103.622,"LINESTRING (-59.8421189 3.3643767, -59.8427439 3.3650689)",
183223851,Rua do Horto,residential,False,True,86.082,"LINESTRING (-59.8421189 3.3643767, -59.8415959 3.3638051)",
183223850,,residential,False,True,99.68799999999999,"LINESTRING (-59.8421189 3.3643767, -59.8418292 3.3646472, -59.8414564 3.3649819)",
183223830,,residential,False,False,8.284,"LINESTRING (-59.8399061 3.3634316, -59.8399624 3.3633827)",
219090357,Rua Estado de Roraima,residential,True,False,73.6,"LINESTRING (-59.8399061 3.3634316, -59.8403523 3.3639212)",
183223825,Rua Nove de Julho,residential,False,False,14.796,"LINESTRING (-59.8421085 3.3656647, -59.8420106 3.365755)",
183223825,Rua Nove de Julho,residential,False,True,96.767,"LINESTRING (-59.8421085 3.3656647, -59.8427439 3.3650689)",
747802415,Rua Estado de Roraima,residential,True,False,104.952,"LINESTRING (-59.8421085 3.3656647, -59.8417595 3.3653206, -59.8414564 3.3649819)",
183218385,Rua Quinze de Julho,residential,False,True,105.212,"LINESTRING (-59.8399517 3.3606067, -59.8392571 3.3612505)",
183223848,Rua das Flores,residential,False,False,75.024,"LINESTRING (-59.8399517 3.3606067, -59.8404077 3.3611047)",
183223848,Rua das Flores,residential,False,True,75.313,"LINESTRING (-59.8399517 3.3606067, -59.8394912 3.3601093)",
"[747858563, 1136238567]",Rua Quinze de Julho,residential,False,False,189.34799999999998,"LINESTRING (-59.8399517 3.3606067, -59.8403299 3.360284, -59.8407001 3.3599265, -59.8402155 3.3594317)",
"[183218378, 1136175396]",,residential,False,"[False, True]",226.97,"LINESTRING (-59.8385521 3.3572687, -59.8386085 3.3585983, -59.8386581 3.3591552, -59.8386715 3.3592356, -59.8387246 3.359281)",
183223823,Avenida São Sebastião,secondary,True,False,72.219,"LINESTRING (-59.838746 3.3635801, -59.8391896 3.3640552)",
226424597,,residential,False,True,11.189,"LINESTRING (-59.838746 3.3635801, -59.8388142 3.363506)",
183223851,Rua do Horto,residential,False,False,7.542,"LINESTRING (-59.841551 3.3637542, -59.8415959 3.3638051)",
183223851,Rua do Horto,residential,False,True,76.138,"LINESTRING (-59.841551 3.3637542, -59.841089 3.3632481)",
491798663,Rua Treze de Julho,residential,True,False,101.138,"LINESTRING (-59.841551 3.3637542, -59.8408824 3.3643721)",
183223854,Rua Nove de Julho,residential,False,False,107.51,"LINESTRING (-59.8428659 3.3652135, -59.843566 3.3645454)",
183223854,Rua Nove de Julho,residential,False,True,97.224,"LINESTRING (-59.8428659 3.3652135, -59.8422229 3.3658072)",
183223848,Rua das Flores,residential,False,False,7.347,"LINESTRING (-59.8422571 3.3631196, -59.8422993 3.3631705)",
183223848,Rua das Flores,residential,False,True,78.028,"LINESTRING (-59.8422571 3.3631196, -59.841789 3.3625961)",
491798663,Rua Treze de Julho,residential,True,False,105.464,"LINESTRING (-59.8422571 3.3631196, -59.841551 3.3637542)",
183223848,Rua das Flores,residential,False,False,84.649,"LINESTRING (-59.8422993 3.3631705, -59.8428163 3.3637301)",
183223848,Rua das Flores,residential,False,True,7.347,"LINESTRING (-59.8422993 3.3631705, -59.8422571 3.3631196)",
747856413,Rua Treze de Julho,residential,True,False,99.729,"LINESTRING (-59.8422993 3.3631705, -59.8429524 3.3625546)",
747858562,,residential,False,False,253.022,"LINESTRING (-59.8418078 3.3597646, -59.8413545 3.3592545, -59.840749 3.3586092, -59.8402638 3.3580909)",
1181409456,,residential,False,True,110.423,"LINESTRING (-59.841592 3.3609265, -59.8408489 3.3615867)",
183218388,,residential,False,False,105.075,"LINESTRING (-59.8461295 3.3595932, -59.8459055 3.3595457, -59.8452142 3.3593536)",
"[491791800, 491791802]",,residential,False,"[False, True]",477.38,"LINESTRING (-59.8461295 3.3595932, -59.8459558 3.3597579, -59.8450637 3.3604807, -59.8444799 3.3611007, -59.8436961 3.3618397, -59.8434265 3.3621068, -59.8429749 3.3624597, -59.8429648 3.362486)",
183225801,,unclassified,False,True,29.554000000000002,"LINESTRING (-59.8419057 3.3571827, -59.8418447 3.3572202, -59.8417622 3.3572543, -59.8416683 3.3573019)",BOM-060
491791805,,residential,False,False,430.98199999999997,"LINESTRING (-59.8419057 3.3571827, -59.8420277 3.3572677, -59.8423456 3.3575502, -59.84311 3.358387, -59.8435472 3.3589828, -59.8445463 3.3600096)",
183223823,Avenida São Sebastião,secondary,True,False,7.804,"LINESTRING (-59.8400982 3.3650629, -59.8401425 3.3651174)",
183223823,Avenida São Sebastião,secondary,True,False,67.642,"LINESTRING (-59.8401425 3.3651174, -59.8405659 3.3655549)",
183223835,Rua Treze de Julho,tertiary,True,False,11.263,"LINESTRING (-59.8401425 3.3651174, -59.8402166 3.3650482)",
747867134,,residential,True,False,6.311,"LINESTRING (-59.8429648 3.362486, -59.8429149 3.3625132)",
"[491791800, 491791802]",,residential,False,"[False, True]",477.38000000000005,"LINESTRING (-59.8429648 3.362486, -59.8429749 3.3624597, -59.8434265 3.3621068, -59.8436961 3.3618397, -59.8444799 3.3611007, -59.8450637 3.3604807, -59.8459558 3.3597579, -59.8461295 3.3595932)",
747858563,,residential,False,True,118.314,"LINESTRING (-59.839472 3.3586693, -59.8402155 3.3594317)",
747802418,Avenida Tuxaua de Farias,unclassified,True,False,109.106,"LINESTRING (-59.839472 3.3586693, -59.8396412 3.3585215, -59.8398444 3.3583629, -59.8402638 3.3580909)",
183225801,,unclassified,False,False,29.554000000000002,"LINESTRING (-59.8416683 3.3573019, -59.8417622 3.3572543, -59.8418447 3.3572202, -59.8419057 3.3571827)",BOM-060
"[747802417, 747753341]",Avenida Tuxaua de Farias,unclassified,True,False,262.164,"LINESTRING (-59.8416683 3.3573019, -59.8415754 3.3573226, -59.8402434 3.358065, -59.8398799 3.3582926, -59.8396298 3.3584787)",
"[747802418, 747753342]",Avenida Tuxaua de Farias,unclassified,True,False,179.335,"LINESTRING (-59.8402638 3.3580909, -59.8415942 3.3573751, -59.8416683 3.3573019)",
747858562,,residential,False,True,253.022,"LINESTRING (-59.8402638 3.3580909, -59.840749 3.3586092, -59.8413545 3.3592545, -59.8418078 3.3597646)",
"[747753341, 183218390]",Avenida Tuxaua de Farias,unclassified,True,False,134.382,"LINESTRING (-59.8396298 3.3584787, -59.8393763 3.3586933, -59.8387246 3.359281)",
183218388,,residential,False,True,105.075,"LINESTRING (-59.8452142 3.3593536, -59.8459055 3.3595457, -59.8461295 3.3595932)",
491791805,,residential,False,True,430.98199999999997,"LINESTRING (-59.8445463 3.3600096, -59.8435472 3.3589828, -59.84311 3.358387, -59.8423456 3.3575502, -59.8420277 3.3572677, -59.8419057 3.3571827)",
747858563,,residential,False,False,118.314,"LINESTRING (-59.8402155 3.3594317, -59.839472 3.3586693)",
1167622274,Rua J,residential,False,True,110.187,"LINESTRING (-59.8402155 3.3594317, -59.8394912 3.3601093)",
"[747858563, 1136238567]",Rua Quinze de Julho,residential,False,True,189.34799999999998,"LINESTRING (-59.8402155 3.3594317, -59.8407001 3.3599265, -59.8403299 3.360284, -59.8399517 3.3606067)",
