osmid,oneway,ref,name,highway,reversed,length,geometry
403986084,True,,Rua Nossa Senhora da Guia,residential,False,8.486,"LINESTRING (-43.7189586 -16.3213634, -43.7188845 -16.3213911)"
403986106,True,,Rua Trinta e Seis,residential,False,77.122,"LINESTRING (-43.7189586 -16.3213634, -43.7192168 -16.3220112)"
277938506,True,LMG-631,Avenida Pedro Mineiro,secondary,False,8.49,"LINESTRING (-43.7185637 -16.3204062, -43.7184892 -16.320433)"
403986106,True,,Rua Trinta e Seis,residential,False,106.351,"LINESTRING (-43.7185637 -16.3204062, -43.7189305 -16.3212955)"
201800288,True,LMG-631,Avenida Pedro Mineiro,secondary,False,70.581,"LINESTRING (-43.7184799 -16.320217, -43.719093 -16.3199789)"
403986106,True,,Rua Trinta e Seis,residential,False,22.86,"LINESTRING (-43.7184799 -16.320217, -43.7185637 -16.3204062)"
403986107,True,,Rua Trinta e Seis,residential,False,93.226,"LINESTRING (-43.7181572 -16.3194379, -43.7184799 -16.320217)"
649166953,False,,Rua João Francisco dos Santos,residential,False,8.779,"LINESTRING (-43.7181572 -16.3194379, -43.7180804 -16.3194662)"
649166953,False,,Rua João Francisco dos Santos,residential,True,70.73,"LINESTRING (-43.7181572 -16.3194379, -43.7184667 -16.3193241, -43.718641 -16.3192617, -43.7187741 -16.3192057)"
403986108,True,,Rua Pio Mineiro,residential,False,8.48,"LINESTRING (-43.7197805 -16.3233711, -43.7197058 -16.3233971)"
403986106,True,,Rua Trinta e Seis,residential,False,85.28500000000001,"LINESTRING (-43.7197805 -16.3233711, -43.7200644 -16.3240382, -43.7200815 -16.3240816)"
403988661,True,,Rua José Geraldo de Almeida,residential,False,80.473,"LINESTRING (-43.7153493 -16.3250113, -43.7156125 -16.3256895)"
403988662,True,,Rua Pio Mineiro,residential,False,12.049,"LINESTRING (-43.7153493 -16.3250113, -43.7152447 -16.3250521)"
403986108,True,,Rua Pio Mineiro,residential,False,5.866,"LINESTRING (-43.7160313 -16.3247544, -43.7159799 -16.3247731)"
403986110,True,,Rua Dona Odila Matos,residential,False,12.616,"LINESTRING (-43.7160313 -16.3247544, -43.7160488 -16.3247991, -43.7160488 -16.3248648)"
375970841,True,,Rua Burarama,tertiary,False,70.232,"LINESTRING (-43.7154707 -16.3235695, -43.7148571 -16.3237979)"
403986109,True,,Rua Dona Odila Matos,residential,False,11.936,"LINESTRING (-43.7154707 -16.3235695, -43.7154331 -16.3234684)"
375970840,True,,Rua Burarama,tertiary,False,7.043,"LINESTRING (-43.7154331 -16.3234684, -43.7154928 -16.3234414)"
838868447,True,,,residential,False,13.608,"LINESTRING (-43.7154331 -16.3234684, -43.715416 -16.3233976, -43.7154167 -16.3233479)"
375970841,True,,Rua Burarama,tertiary,False,8.785,"LINESTRING (-43.7155474 -16.3235408, -43.7154707 -16.3235695)"
403986110,True,,Rua Dona Odila Matos,residential,False,134.28,"LINESTRING (-43.7155474 -16.3235408, -43.7159978 -16.3246684)"
403986108,True,,Rua Pio Mineiro,residential,False,80.558,"LINESTRING (-43.7174984 -16.3241911, -43.7167931 -16.3244494)"
403988652,True,,Rua Antônio Lopes,residential,False,11.961,"LINESTRING (-43.7174984 -16.3241911, -43.7174548 -16.324092)"
375970841,True,,Rua Burarama,tertiary,False,79.427,"LINESTRING (-43.7169915 -16.3229787, -43.7163028 -16.3232496)"
403988652,True,,Rua Antônio Lopes,residential,False,11.123,"LINESTRING (-43.7169915 -16.3229787, -43.7169539 -16.3228854)"
375970840,True,,Rua Burarama,tertiary,False,10.454,"LINESTRING (-43.7169539 -16.3228854, -43.7170444 -16.3228494)"
403988652,True,,Rua Antônio Lopes,residential,False,78.251,"LINESTRING (-43.7169539 -16.3228854, -43.7166777 -16.3222335)"
403986085,True,,Rua Nossa Senhora da Guia,residential,False,171.727,"LINESTRING (-43.7166777 -16.3222335, -43.7151801 -16.3227987)"
403988652,True,,Rua Antônio Lopes,residential,False,12.887,"LINESTRING (-43.7166777 -16.3222335, -43.7166361 -16.3221247)"
403986086,True,,Rua Nossa Senhora da Guia,residential,False,10.974,"LINESTRING (-43.7166361 -16.3221247, -43.7167326 -16.3220906)"
403988652,True,,Rua Antônio Lopes,residential,False,104.173,"LINESTRING (-43.7166361 -16.3221247, -43.7162706 -16.321256)"
277938506,True,LMG-631,Avenida Pedro Mineiro,secondary,False,77.883,"LINESTRING (-43.7162706 -16.321256, -43.7155909 -16.3215111)"
403988652,True,,Rua Antônio Lopes,residential,False,24.229,"LINESTRING (-43.7162706 -16.321256, -43.7161928 -16.3210513)"
201800288,True,LMG-631,Avenida Pedro Mineiro,secondary,False,8.758,"LINESTRING (-43.7161928 -16.3210513, -43.7162686 -16.3210211)"
403988652,True,,Rua Antônio Lopes,residential,False,76.79899999999999,"LINESTRING (-43.7161928 -16.3210513, -43.7159396 -16.3204499, -43.7159317 -16.3204298, -43.7159233 -16.3204109)"
838159586,False,,Rua Antônio Lopes,residential,False,11.017,"LINESTRING (-43.7159233 -16.3204109, -43.7159478 -16.3203994, -43.7159815 -16.3203861, -43.7160172 -16.3203698)"
838159587,False,,,residential,False,78.617,"LINESTRING (-43.7159233 -16.3204109, -43.7158334 -16.3204342, -43.715694 -16.3204866, -43.7155397 -16.3205532, -43.7155038 -16.3205738, -43.7154351 -16.3206289, -43.7153158 -16.3207749)"
403988653,True,,Rua Antônio Lopes,residential,False,77.233,"LINESTRING (-43.7160172 -16.3203698, -43.7160795 -16.3205384, -43.7162686 -16.3210211)"
838150186,False,,,residential,True,77.444,"LINESTRING (-43.7160172 -16.3203698, -43.7160658 -16.3203415, -43.716212 -16.3202714, -43.7163011 -16.320235, -43.716399 -16.3201999, -43.7165432 -16.3201568, -43.7165942 -16.3201456, -43.7166939 -16.3201317)"
838159586,False,,Rua Antônio Lopes,residential,True,11.017,"LINESTRING (-43.7160172 -16.3203698, -43.7159815 -16.3203861, -43.7159478 -16.3203994, -43.7159233 -16.3204109)"
201800288,True,LMG-631,Avenida Pedro Mineiro,secondary,False,77.258,"LINESTRING (-43.7162686 -16.3210211, -43.7169452 -16.3207739)"
403988653,True,,Rua Antônio Lopes,residential,False,24.528,"LINESTRING (-43.7162686 -16.3210211, -43.7163508 -16.3212271)"
277938506,True,LMG-631,Avenida Pedro Mineiro,secondary,False,9.142,"LINESTRING (-43.7163508 -16.3212271, -43.7162706 -16.321256)"
403988653,True,,Rua Antônio Lopes,residential,False,104.304,"LINESTRING (-43.7163508 -16.3212271, -43.7167326 -16.3220906)"
403986086,True,,Rua Nossa Senhora da Guia,residential,False,74.098,"LINESTRING (-43.7167326 -16.3220906, -43.7173787 -16.3218465)"
403988653,True,,Rua Antônio Lopes,residential,False,13.13,"LINESTRING (-43.7167326 -16.3220906, -43.7167789 -16.3222)"
403986085,True,,Rua Nossa Senhora da Guia,residential,False,11.424,"LINESTRING (-43.7167789 -16.3222, -43.7166777 -16.3222335)"
403988653,True,,Rua Antônio Lopes,residential,False,77.569,"LINESTRING (-43.7167789 -16.3222, -43.7170444 -16.3228494)"
375970840,True,,Rua Burarama,tertiary,False,74.371,"LINESTRING (-43.7170444 -16.3228494, -43.7176862 -16.3225887)"
403988653,True,,Rua Antônio Lopes,residential,False,11.151,"LINESTRING (-43.7170444 -16.3228494, -43.7170827 -16.3229427)"
375970841,True,,Rua Burarama,tertiary,False,10.523,"LINESTRING (-43.7170827 -16.3229427, -43.7169915 -16.3229787)"
403988653,True,,Rua Antônio Lopes,residential,False,133.418,"LINESTRING (-43.7170827 -16.3229427, -43.7175371 -16.3240605)"
403986108,True,,Rua Pio Mineiro,residential,False,9.113,"LINESTRING (-43.7175775 -16.3241602, -43.7174984 -16.3241911)"
403986108,True,,Rua Pio Mineiro,residential,False,77.388,"LINESTRING (-43.7167001 -16.3244853, -43.7160313 -16.3247544)"
403988654,True,,Rua Álvaro Moreira,residential,False,10.126,"LINESTRING (-43.7167001 -16.3244853, -43.716662 -16.3244019)"
375970841,True,,Rua Burarama,tertiary,False,76.704,"LINESTRING (-43.7162136 -16.3232818, -43.7155474 -16.3235408)"
403988654,True,,Rua Álvaro Moreira,residential,False,12.486,"LINESTRING (-43.7162136 -16.3232818, -43.71617 -16.3231776)"
375970840,True,,Rua Burarama,tertiary,False,10.473,"LINESTRING (-43.71617 -16.3231776, -43.7162612 -16.3231428)"
375970840,True,,Rua Burarama,tertiary,False,79.268,"LINESTRING (-43.7162612 -16.3231428, -43.7169539 -16.3228854)"
403988655,True,,Rua Álvaro Moreira,residential,False,12.678,"LINESTRING (-43.7162612 -16.3231428, -43.7163028 -16.3232496)"
375970841,True,,Rua Burarama,tertiary,False,10.17,"LINESTRING (-43.7163028 -16.3232496, -43.7162136 -16.3232818)"
403988655,True,,Rua Álvaro Moreira,residential,False,133.248,"LINESTRING (-43.7163028 -16.3232496, -43.7167587 -16.3243652)"
403986108,True,,Rua Pio Mineiro,residential,False,10.697,"LINESTRING (-43.7167931 -16.3244494, -43.7167366 -16.3244714, -43.7167001 -16.3244853)"
838868449,True,,,residential,False,17.607,"LINESTRING (-43.7167931 -16.3244494, -43.7168111 -16.3244948, -43.7168069 -16.3246045)"
403988656,False,,Rua Dona Odila Matos,residential,True,37.835,"LINESTRING (-43.7167696 -16.3267239, -43.7166246 -16.3264134)"
403991161,True,,Rua Castelo Branco,residential,False,79.7,"LINESTRING (-43.7146142 -16.3271597, -43.714874 -16.3278317)"
649474936,False,,Rua Antônio Miguel,residential,False,9.155,"LINESTRING (-43.7146142 -16.3271597, -43.7145352 -16.3271918)"
649474936,False,,Rua Antônio Miguel,residential,True,74.228,"LINESTRING (-43.7146142 -16.3271597, -43.715255 -16.3269)"
403988658,True,,Rua Bocaiuva,residential,False,86.748,"LINESTRING (-43.7170624 -16.3252833, -43.7162988 -16.3255509)"
506480497,False,,,residential,False,101.213,"LINESTRING (-43.7170624 -16.3252833, -43.717439 -16.3261187)"
506480497,False,,,residential,True,15.161,"LINESTRING (-43.7170624 -16.3252833, -43.7170107 -16.3251563)"
403988656,False,,Rua Dona Odila Matos,residential,False,102.013,"LINESTRING (-43.7162988 -16.3255509, -43.7166246 -16.3264134)"
403988656,False,,Rua Dona Odila Matos,residential,True,12.786,"LINESTRING (-43.7162988 -16.3255509, -43.7162619 -16.3254415)"
403988658,True,,Rua Bocaiuva,residential,False,73.771,"LINESTRING (-43.7162988 -16.3255509, -43.715652 -16.3257851)"
403988671,True,,Rua Eugênio Lima,residential,False,91.648,"LINESTRING (-43.7125752 -16.326944, -43.712862 -16.3277209)"
403988685,True,,Rua Bocaiuva,residential,False,10.192,"LINESTRING (-43.7125752 -16.326944, -43.712488 -16.3269814)"
403988660,True,,Rua José Geraldo de Almeida,residential,False,10.829,"LINESTRING (-43.7155531 -16.3258202, -43.7155131 -16.3257307)"
403988658,True,,Rua Bocaiuva,residential,False,69.16499999999999,"LINESTRING (-43.7155531 -16.3258202, -43.7152655 -16.3259312, -43.7149496 -16.326047)"
375970841,True,,Rua Burarama,tertiary,False,69.08,"LINESTRING (-43.7147584 -16.3238376, -43.7141544 -16.3240611)"
403988660,True,,Rua José Geraldo de Almeida,residential,False,11.701,"LINESTRING (-43.7147584 -16.3238376, -43.7147227 -16.3237381)"
375970840,True,,Rua Burarama,tertiary,False,11.164,"LINESTRING (-43.7147227 -16.3237381, -43.7148187 -16.3236982)"
403988660,True,,Rua José Geraldo de Almeida,residential,False,79.037,"LINESTRING (-43.7147227 -16.3237381, -43.7144501 -16.3230772)"
403986085,True,,Rua Nossa Senhora da Guia,residential,False,68.865,"LINESTRING (-43.7144501 -16.3230772, -43.7138479 -16.3232998)"
403988660,True,,Rua José Geraldo de Almeida,residential,False,13.221,"LINESTRING (-43.7144501 -16.3230772, -43.7144085 -16.3229652)"
403986086,True,,Rua Nossa Senhora da Guia,residential,False,11.415,"LINESTRING (-43.7144085 -16.3229652, -43.7145084 -16.3229285)"
403988660,True,,Rua José Geraldo de Almeida,residential,False,104.602,"LINESTRING (-43.7144085 -16.3229652, -43.7140685 -16.3220829)"
277938506,True,LMG-631,Avenida Pedro Mineiro,secondary,False,70.138,"LINESTRING (-43.7140685 -16.3220829, -43.7134556 -16.3223107)"
403988660,True,,Rua José Geraldo de Almeida,residential,False,25.749,"LINESTRING (-43.7140685 -16.3220829, -43.713984 -16.321866)"
277938506,True,LMG-631,Avenida Pedro Mineiro,secondary,False,10.481,"LINESTRING (-43.7141594 -16.3220472, -43.7140685 -16.3220829)"
403988661,True,,Rua José Geraldo de Almeida,residential,False,104.835,"LINESTRING (-43.7141594 -16.3220472, -43.7145084 -16.3229285)"
403986086,True,,Rua Nossa Senhora da Guia,residential,False,72.189,"LINESTRING (-43.7145084 -16.3229285, -43.7151377 -16.3226903)"
403988661,True,,Rua José Geraldo de Almeida,residential,False,12.788,"LINESTRING (-43.7145084 -16.3229285, -43.7145493 -16.3230366)"
375970840,True,,Rua Burarama,tertiary,False,70.368,"LINESTRING (-43.7148187 -16.3236982, -43.7154331 -16.3234684)"
403988661,True,,Rua José Geraldo de Almeida,residential,False,11.819,"LINESTRING (-43.7148187 -16.3236982, -43.7148571 -16.3237979)"
375970841,True,,Rua Burarama,tertiary,False,11.42,"LINESTRING (-43.7148571 -16.3237979, -43.7147584 -16.3238376)"
403988661,True,,Rua José Geraldo de Almeida,residential,False,134.041,"LINESTRING (-43.7148571 -16.3237979, -43.7153094 -16.3249225)"
403988658,True,,Rua Bocaiuva,residential,False,11.252,"LINESTRING (-43.715652 -16.3257851, -43.7155531 -16.3258202)"
403988661,True,,Rua José Geraldo de Almeida,residential,False,14.651,"LINESTRING (-43.715652 -16.3257851, -43.7156628 -16.3258272, -43.7156443 -16.3259138)"
403988660,True,,Rua José Geraldo de Almeida,residential,False,10.927,"LINESTRING (-43.7152447 -16.3250521, -43.7152071 -16.3249607)"
403988662,True,,Rua Pio Mineiro,residential,False,70.162,"LINESTRING (-43.7152447 -16.3250521, -43.7146359 -16.3252904)"
201800288,True,LMG-631,Avenida Pedro Mineiro,secondary,False,71.799,"LINESTRING (-43.711967 -16.3226325, -43.7125912 -16.3223915)"
403988668,True,,Rua Coronel Elpídio Rodrigues da Rocha,residential,False,24.652,"LINESTRING (-43.711967 -16.3226325, -43.7120542 -16.3228378)"
277938506,True,LMG-631,Avenida Pedro Mineiro,secondary,False,9.279,"LINESTRING (-43.7120542 -16.3228378, -43.7119724 -16.3228661)"
403988668,True,,Rua Coronel Elpídio Rodrigues da Rocha,residential,False,104.939,"LINESTRING (-43.7120542 -16.3228378, -43.7123999 -16.3237213)"
403986086,True,,Rua Nossa Senhora da Guia,residential,False,72.737,"LINESTRING (-43.7123999 -16.3237213, -43.7130332 -16.3234794)"
403988668,True,,Rua Coronel Elpídio Rodrigues da Rocha,residential,False,13.251,"LINESTRING (-43.7123999 -16.3237213, -43.7124426 -16.3238332)"
403986085,True,,Rua Nossa Senhora da Guia,residential,False,8.313,"LINESTRING (-43.7124426 -16.3238332, -43.712372 -16.3238648)"
403988668,True,,Rua Coronel Elpídio Rodrigues da Rocha,residential,False,82.393,"LINESTRING (-43.7124426 -16.3238332, -43.7127375 -16.324518)"
375970840,True,,Rua Burarama,tertiary,False,69.412,"LINESTRING (-43.7127375 -16.324518, -43.7133396 -16.3242818)"
403988668,True,,Rua Coronel Elpídio Rodrigues da Rocha,residential,False,10.873,"LINESTRING (-43.7127375 -16.324518, -43.7127737 -16.3246094)"
375970841,True,,Rua Burarama,tertiary,False,9.796,"LINESTRING (-43.7127737 -16.3246094, -43.7126895 -16.3246445)"
403988668,True,,Rua Coronel Elpídio Rodrigues da Rocha,residential,False,129.355,"LINESTRING (-43.7127737 -16.3246094, -43.7132163 -16.3256924)"
403988662,True,,Rua Pio Mineiro,residential,False,9.001,"LINESTRING (-43.7132612 -16.3258044, -43.7131847 -16.3258385)"
403988668,True,,Rua Coronel Elpídio Rodrigues da Rocha,residential,False,81.935,"LINESTRING (-43.7132612 -16.3258044, -43.7135284 -16.3264952)"
403988658,True,,Rua Bocaiuva,residential,False,6.76,"LINESTRING (-43.7135558 -16.3265684, -43.7134976 -16.3265924)"
403988668,True,,Rua Coronel Elpídio Rodrigues da Rocha,residential,False,13.707,"LINESTRING (-43.7135558 -16.3265684, -43.713578 -16.3266371, -43.7135718 -16.3266881)"
403988668,True,,Rua Coronel Elpídio Rodrigues da Rocha,residential,False,13.344,"LINESTRING (-43.7132163 -16.3256924, -43.7132612 -16.3258044)"
403988669,True,,Rua Pio Mineiro,residential,False,69.615,"LINESTRING (-43.7132163 -16.3256924, -43.7138278 -16.3254743)"
403988660,True,,Rua José Geraldo de Almeida,residential,False,133.748,"LINESTRING (-43.7152071 -16.3249607, -43.7147584 -16.3238376)"
403988669,True,,Rua Pio Mineiro,residential,False,11.714,"LINESTRING (-43.7152071 -16.3249607, -43.7153094 -16.3249225)"
403988661,True,,Rua José Geraldo de Almeida,residential,False,10.753,"LINESTRING (-43.7153094 -16.3249225, -43.7153493 -16.3250113)"
838062760,True,,Rua Pio Mineiro,residential,False,72.554,"LINESTRING (-43.7153094 -16.3249225, -43.715944 -16.3246883)"
403988662,True,,Rua Pio Mineiro,residential,False,109.529,"LINESTRING (-43.7131847 -16.3258385, -43.7122276 -16.3261943)"
403988670,True,,Rua Coronel Elpídio Rodrigues da Rocha,residential,False,13.708,"LINESTRING (-43.7131847 -16.3258385, -43.7131324 -16.3257259)"
403988669,True,,Rua Pio Mineiro,residential,False,9.697,"LINESTRING (-43.7131324 -16.3257259, -43.7132163 -16.3256924)"
403988670,True,,Rua Coronel Elpídio Rodrigues da Rocha,residential,False,129.201,"LINESTRING (-43.7131324 -16.3257259, -43.7126895 -16.3246445)"
375970841,True,,Rua Burarama,tertiary,False,107.804,"LINESTRING (-43.7126895 -16.3246445, -43.7117491 -16.3249987)"
403988670,True,,Rua Coronel Elpídio Rodrigues da Rocha,residential,False,10.907,"LINESTRING (-43.7126895 -16.3246445, -43.712657 -16.3245515)"
375970840,True,,Rua Burarama,tertiary,False,9.363,"LINESTRING (-43.712657 -16.3245515, -43.7127375 -16.324518)"
403988670,True,,Rua Coronel Elpídio Rodrigues da Rocha,residential,False,82.192,"LINESTRING (-43.712657 -16.3245515, -43.712372 -16.3238648)"
403986085,True,,Rua Nossa Senhora da Guia,residential,False,108.562,"LINESTRING (-43.712372 -16.3238648, -43.7114239 -16.3242188)"
403988670,True,,Rua Coronel Elpídio Rodrigues da Rocha,residential,False,13.676,"LINESTRING (-43.712372 -16.3238648, -43.7123271 -16.3237496)"
403986086,True,,Rua Nossa Senhora da Guia,residential,False,8.382,"LINESTRING (-43.7123271 -16.3237496, -43.7123999 -16.3237213)"
403988670,True,,Rua Coronel Elpídio Rodrigues da Rocha,residential,False,105.28,"LINESTRING (-43.7123271 -16.3237496, -43.7119724 -16.3228661)"
277938506,True,LMG-631,Avenida Pedro Mineiro,secondary,False,110.776,"LINESTRING (-43.7119724 -16.3228661, -43.7110075 -16.3232335)"
403988670,True,,Rua Coronel Elpídio Rodrigues da Rocha,residential,False,24.485,"LINESTRING (-43.7119724 -16.3228661, -43.7118959 -16.3226585)"
201800288,True,LMG-631,Avenida Pedro Mineiro,secondary,False,8.120000000000001,"LINESTRING (-43.7118959 -16.3226585, -43.7119226 -16.3226489, -43.711967 -16.3226325)"
