osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
700848732,1,Rua Sagrados Corações,tertiary,30,True,False,69.284,"LINESTRING (-45.5693766 -21.6112418, -45.5700338 -21.6113639)"
231276681,2,Rua Antônio Pereira Pinto,residential,30,False,False,63.609,"LINESTRING (-45.5665255 -21.6126881, -45.5670793 -21.6129374)"
231276681,2,Rua Antônio Pereira Pinto,residential,30,False,True,116.207,"LINESTRING (-45.5665255 -21.6126881, -45.5655035 -21.6122529)"
701400401,2,Rua Batista de Melo,residential,30,False,False,60.824,"LINESTRING (-45.5665255 -21.6126881, -45.5662559 -21.6131743)"
701400401,2,Rua Batista de Melo,residential,30,False,True,68.389,"LINESTRING (-45.5665255 -21.6126881, -45.5667964 -21.612127)"
701931194,2,Rua Quintino Bocaiuva,tertiary,30,False,False,114.858,"LINESTRING (-45.5624586 -21.6108135, -45.5635563 -21.6109731)"
701931194,2,Rua Quintino Bocaiuva,tertiary,30,False,True,133.014,"LINESTRING (-45.5624586 -21.6108135, -45.5611882 -21.6106239)"
231276684,2,Rua Dulce Flauzina Pereira,residential,30,False,False,55.14,"LINESTRING (-45.5624586 -21.6108135, -45.5624592 -21.610965, -45.5624646 -21.6110878, -45.5625055 -21.611306)"
700848727,1,Rua Coronel Antônio Pedro Mendes,tertiary,30,True,False,55.541,"LINESTRING (-45.5650409 -21.6106707, -45.5645098 -21.6105953)"
701676209,1,Rua João Batista Ximenes,residential,30,True,False,54.615,"LINESTRING (-45.5650409 -21.6106707, -45.5649765 -21.6111582)"
278727599,2,Rua Monsenhor Umbelino,residential,30,False,False,65.545,"LINESTRING (-45.5635563 -21.6109731, -45.5634664 -21.6115566)"
278727599,2,Rua Monsenhor Umbelino,residential,30,False,True,56.645,"LINESTRING (-45.5635563 -21.6109731, -45.5636307 -21.6104684)"
701931194,2,Rua Quintino Bocaiuva,tertiary,30,False,False,93.969,"LINESTRING (-45.5635563 -21.6109731, -45.5644575 -21.6110834)"
701931194,2,Rua Quintino Bocaiuva,tertiary,30,False,True,114.858,"LINESTRING (-45.5635563 -21.6109731, -45.5624586 -21.6108135)"
231274907,2,Rua Luciano Ribeiro Pereira,residential,30,False,True,119.293,"LINESTRING (-45.5618168 -21.6091676, -45.5621447 -21.608139)"
701400393,2,Rua Marechal Deodoro,tertiary,30,False,False,60.328,"LINESTRING (-45.5618168 -21.6091676, -45.5612375 -21.6091022)"
701400393,2,Rua Marechal Deodoro,tertiary,30,False,True,59.081,"LINESTRING (-45.5618168 -21.6091676, -45.5623821 -21.6092456)"
231274942,1,Rua Joaquim Marques Padilha,residential,30,True,False,59.016,"LINESTRING (-45.5684084 -21.6111083, -45.5684929 -21.6105834)"
700848732,1,Rua Sagrados Corações,tertiary,30,True,False,52.974,"LINESTRING (-45.5684084 -21.6111083, -45.5689166 -21.6111694)"
138596472,1,Rua Sete de Setembro,tertiary,30,True,False,58.942,"LINESTRING (-45.5673368 -21.6115136, -45.5673516 -21.6109837)"
278710509,1,Praça do Triângulo,tertiary,30,True,False,21.821,"LINESTRING (-45.5673368 -21.6115136, -45.567546 -21.6115397)"
231274899,1,Praça da Matriz,tertiary,30,True,False,62.381,"LINESTRING (-45.5664302 -21.6102967, -45.5663243 -21.610849)"
700843802,1,Praça da Matriz,tertiary,30,True,False,72.524,"LINESTRING (-45.5664302 -21.6102967, -45.5663038 -21.6102826, -45.5662901 -21.610273, -45.5662841 -21.6102633, -45.566282 -21.6102486, -45.5662827 -21.6102081, -45.5663672 -21.6097636)"
231274903,2,Rua Zezé Pascoal,residential,30,False,True,113.49,"LINESTRING (-45.5642875 -21.609513, -45.5643898 -21.6084968)"
700848729,1,Rua Marechal Deodoro,tertiary,30,True,False,37.578,"LINESTRING (-45.5642875 -21.609513, -45.5646486 -21.6095517)"
700848729,1,Rua Marechal Deodoro,tertiary,30,True,False,55.878,"LINESTRING (-45.565069 -21.6095897, -45.5656055 -21.6096508)"
701676209,1,Rua João Batista Ximenes,residential,30,True,False,55.396,"LINESTRING (-45.565069 -21.6095897, -45.5650791 -21.6100878)"
138596448,2,Rua Geralda de Souza,residential,30,False,False,61.027,"LINESTRING (-45.5700338 -21.6113639, -45.5699533 -21.6119076)"
138596448,2,Rua Geralda de Souza,residential,30,False,True,63.465,"LINESTRING (-45.5700338 -21.6113639, -45.5701129 -21.6107979)"
700848732,1,Rua Sagrados Corações,tertiary,30,True,False,79.932,"LINESTRING (-45.5700338 -21.6113639, -45.5707955 -21.6114874)"
701400394,1,Rua Doutor Rocha Braga,residential,30,True,False,54.543,"LINESTRING (-45.5644575 -21.6110834, -45.5645098 -21.6105953)"
701676207,2,Rua Doutor Rocha Braga,residential,30,False,False,66.565,"LINESTRING (-45.5644575 -21.6110834, -45.5643938 -21.6116791)"
701931194,2,Rua Quintino Bocaiuva,tertiary,30,False,False,54.294,"LINESTRING (-45.5644575 -21.6110834, -45.5649765 -21.6111582)"
701931194,2,Rua Quintino Bocaiuva,tertiary,30,False,True,93.969,"LINESTRING (-45.5644575 -21.6110834, -45.5635563 -21.6109731)"
231274909,2,Rua Dom Inocêncio,residential,30,False,False,111.107,"LINESTRING (-45.5632203 -21.6093702, -45.5633611 -21.6083796)"
701335591,2,Rua Marechal Deodoro,tertiary,30,False,False,87.754,"LINESTRING (-45.5632203 -21.6093702, -45.5623821 -21.6092456)"
701335591,2,Rua Marechal Deodoro,tertiary,30,False,True,61.725,"LINESTRING (-45.5632203 -21.6093702, -45.5638094 -21.6094606)"
231274852,2,Professor Carvalho,residential,30,False,True,23.158,"LINESTRING (-45.5684459 -21.6125497, -45.5686699 -21.6125522)"
700903512,2,Rua Raimundo Joacaba,tertiary,30,False,False,29.291,"LINESTRING (-45.5684459 -21.6125497, -45.5686229 -21.6127554)"
700903512,2,Rua Raimundo Joacaba,tertiary,30,False,True,86.481,"LINESTRING (-45.5684459 -21.6125497, -45.5678625 -21.6119923)"
138596472,1,Rua Sete de Setembro,tertiary,30,True,False,59.947,"LINESTRING (-45.5673891 -21.6104326, -45.5674119 -21.6098939)"
701400398,1,Rua Presidente Getúlio Vargas,tertiary,30,True,False,54.661,"LINESTRING (-45.5673891 -21.6104326, -45.5668648 -21.610369)"
231276681,2,Rua Antônio Pereira Pinto,residential,30,False,False,116.207,"LINESTRING (-45.5655035 -21.6122529, -45.5665255 -21.6126881)"
231276681,2,Rua Antônio Pereira Pinto,residential,30,False,True,73.431,"LINESTRING (-45.5655035 -21.6122529, -45.5648611 -21.6119711)"
701931196,2,Rua Oswasldo Costa,residential,30,False,False,51.134,"LINESTRING (-45.5655035 -21.6122529, -45.5654325 -21.612708)"
701931196,2,Rua Oswasldo Costa,residential,30,False,True,61.034,"LINESTRING (-45.5655035 -21.6122529, -45.5655853 -21.6117093)"
278728185,1,Praça do Triângulo,tertiary,30,True,False,50.532,"LINESTRING (-45.5678625 -21.6119923, -45.5675132 -21.6116744)"
700903511,2,Rua José Procópio Bueno,residential,30,False,False,73.438,"LINESTRING (-45.5678625 -21.6119923, -45.567428 -21.6125148)"
700903512,2,Rua Raimundo Joacaba,tertiary,30,False,False,86.481,"LINESTRING (-45.5678625 -21.6119923, -45.5684459 -21.6125497)"
231274901,1,Rua Doutor Rocha Braga,tertiary,30,True,False,94.908,"LINESTRING (-45.5646486 -21.6095517, -45.5647653 -21.6087051)"
700848729,1,Rua Marechal Deodoro,tertiary,30,True,False,43.666,"LINESTRING (-45.5646486 -21.6095517, -45.565069 -21.6095897)"
231274942,1,Rua Joaquim Marques Padilha,residential,30,True,False,54.655,"LINESTRING (-45.5685666 -21.6084401, -45.5685827 -21.6079488)"
701582918,1,Rua Coronel Joaquim Brasiliano Pereira,tertiary,40,True,False,85.66,"LINESTRING (-45.5685666 -21.6084401, -45.5693914 -21.6085137)"
138598837,2,Avenida Dom Pedro Segundo,tertiary,30,False,True,68.812,"LINESTRING (-45.5664235 -21.6088528, -45.5665375 -21.6082431)"
743390788,1,Rua Silviano Brandão,tertiary,30,True,False,98.164,"LINESTRING (-45.5664235 -21.6088528, -45.5654955 -21.6086658)"
743390790,2,Avenida Dom Pedro Segundo,tertiary,30,False,False,101.082,"LINESTRING (-45.5664235 -21.6088528, -45.5662874 -21.609753)"
700903512,2,Rua Raimundo Joacaba,tertiary,30,False,False,58.855,"LINESTRING (-45.5690052 -21.6132678, -45.5692332 -21.6137528)"
700903512,2,Rua Raimundo Joacaba,tertiary,30,False,True,44.779,"LINESTRING (-45.5690052 -21.6132678, -45.5687758 -21.6129262)"
700840110,2,Praça do Rosário,residential,30,True,False,53.57300000000001,"LINESTRING (-45.5690052 -21.6132678, -45.5690534 -21.6131095, -45.5691299 -21.6128003)"
231274899,1,Praça da Matriz,tertiary,30,True,False,58.051,"LINESTRING (-45.5664993 -21.6097786, -45.5664302 -21.6102967)"
701400396,1,Rua Benjamin Constant,tertiary,30,True,False,40.666,"LINESTRING (-45.5664993 -21.6097786, -45.5668889 -21.6098291)"
231274943,2,Rua Vicente T Martins,residential,30,False,True,86.909,"LINESTRING (-45.5697347 -21.6102368, -45.5697612 -21.6094556)"
701400396,1,Rua Benjamin Constant,tertiary,30,True,False,46.923,"LINESTRING (-45.5697347 -21.6102368, -45.570184 -21.6102967)"
138596472,1,Rua Sete de Setembro,tertiary,30,True,False,93.344,"LINESTRING (-45.5674119 -21.6098939, -45.5674669 -21.609056)"
701400396,1,Rua Benjamin Constant,tertiary,30,True,False,61.321,"LINESTRING (-45.5674119 -21.6098939, -45.5679967 -21.6099862)"
700903519,1,Praça do Triângulo,tertiary,30,True,False,15.094,"LINESTRING (-45.5679095 -21.6116046, -45.5680543 -21.611622)"
701400399,1,Rua Antônio Flauzino Pereira,residential,30,True,False,61.726,"LINESTRING (-45.5693914 -21.6085137, -45.5693002 -21.6090623)"
701582918,1,Rua Coronel Joaquim Brasiliano Pereira,tertiary,40,True,False,111.086,"LINESTRING (-45.5693914 -21.6085137, -45.5704603 -21.6086159)"
702281867,2,Rua Antônio Flauzino Pereira,residential,30,False,False,57.433,"LINESTRING (-45.5693914 -21.6085137, -45.5694947 -21.6080062)"
701582917,2,Praça da Bandeira,tertiary,30,False,True,58.164,"LINESTRING (-45.5654955 -21.6086658, -45.5654345 -21.6081458)"
"[231274900, 743390789]",1,Praça da Bandeira,tertiary,30,True,False,50.897,"LINESTRING (-45.5654955 -21.6086658, -45.5653057 -21.6086689, -45.5650038 -21.6086865)"
138596448,2,Rua Geralda de Souza,residential,30,False,False,83.729,"LINESTRING (-45.570306 -21.6095523, -45.570184 -21.6102967)"
138596448,2,Rua Geralda de Souza,residential,30,False,True,38.693,"LINESTRING (-45.570306 -21.6095523, -45.5703617 -21.6092082)"
702281868,1,Rua Silviano Brandão,tertiary,30,True,False,57.339,"LINESTRING (-45.570306 -21.6095523, -45.5697612 -21.6094556)"
701400399,1,Rua Antônio Flauzino Pereira,residential,30,True,False,86.55,"LINESTRING (-45.5692452 -21.6093914, -45.5691178 -21.6101607)"
702281868,1,Rua Silviano Brandão,tertiary,30,True,False,76.487,"LINESTRING (-45.5692452 -21.6093914, -45.568521 -21.6092506)"
701400396,1,Rua Benjamin Constant,tertiary,30,True,False,53.976,"LINESTRING (-45.5679967 -21.6099862, -45.5685103 -21.6100735)"
702271850,1,Rua Coronel Horácio Alves Pereira,tertiary,30,True,False,59.247,"LINESTRING (-45.5679967 -21.6099862, -45.5679739 -21.6105186)"
138596453,1,Rua Antônio Flauzino Pereira,residential,30,True,False,92.272,"LINESTRING (-45.568804 -21.6117318, -45.5686699 -21.6125522)"
700903513,2,Rua Doutor Pinto de Oliveira,tertiary,30,False,False,51.267,"LINESTRING (-45.568804 -21.6117318, -45.5692922 -21.6118128)"
700903513,2,Rua Doutor Pinto de Oliveira,tertiary,30,False,True,62.976,"LINESTRING (-45.568804 -21.6117318, -45.5682032 -21.6116382)"
278752391,1,Rua Batista de Melo,tertiary,30,True,False,60.086,"LINESTRING (-45.5668889 -21.6098291, -45.5668648 -21.610369)"
701400396,1,Rua Benjamin Constant,tertiary,30,True,False,54.546,"LINESTRING (-45.5668889 -21.6098291, -45.5674119 -21.6098939)"
231277864,2,Rua Manoel Mendes dos Santos,residential,30,False,True,128.137,"LINESTRING (-45.5668044 -21.6119175, -45.5655853 -21.6117093)"
701400401,2,Rua Batista de Melo,residential,30,False,False,23.31,"LINESTRING (-45.5668044 -21.6119175, -45.5667964 -21.612127)"
701400401,2,Rua Batista de Melo,residential,30,False,True,55.863,"LINESTRING (-45.5668044 -21.6119175, -45.5668581 -21.6114176)"
278752391,1,Rua Batista de Melo,tertiary,30,True,False,60.169,"LINESTRING (-45.5668648 -21.610369, -45.5668688 -21.6109101)"
701400398,1,Rua Presidente Getúlio Vargas,tertiary,30,True,False,45.642,"LINESTRING (-45.5668648 -21.610369, -45.5664302 -21.6102967)"
138596448,2,Rua Geralda de Souza,residential,30,False,False,58.055,"LINESTRING (-45.5699533 -21.6119076, -45.5698735 -21.6124244)"
138596448,2,Rua Geralda de Souza,residential,30,False,True,61.027,"LINESTRING (-45.5699533 -21.6119076, -45.5700338 -21.6113639)"
700903513,2,Rua Doutor Pinto de Oliveira,tertiary,30,False,False,73.637,"LINESTRING (-45.5699533 -21.6119076, -45.5706534 -21.6120297)"
700903513,2,Rua Doutor Pinto de Oliveira,tertiary,30,False,True,69.151,"LINESTRING (-45.5699533 -21.6119076, -45.5692922 -21.6118128)"
231274840,2,Rua Doutora Paula Pinto,residential,30,False,True,73.906,"LINESTRING (-45.5702363 -21.6128601, -45.5708344 -21.6132242)"
702271853,2,Praça do Rosário,residential,30,False,False,23.201,"LINESTRING (-45.5702363 -21.6128601, -45.570066 -21.612996)"
702271853,2,Praça do Rosário,residential,30,False,True,21.68,"LINESTRING (-45.5702363 -21.6128601, -45.570306 -21.6127866, -45.5703724 -21.6127118)"
231276674,2,Praça do Pretório,residential,30,False,True,60.029,"LINESTRING (-45.5632009 -21.610393, -45.5632904 -21.6098596)"
700848730,1,Praça do Pretório,tertiary,30,True,False,79.832,"LINESTRING (-45.5632009 -21.610393, -45.5624374 -21.6102854)"
700848726,2,Rua Oswasldo Costa,tertiary,30,False,False,53.66,"LINESTRING (-45.5657154 -21.6107717, -45.5656618 -21.6112517)"
700848727,1,Rua Coronel Antônio Pedro Mendes,tertiary,30,True,False,70.628,"LINESTRING (-45.5657154 -21.6107717, -45.5650409 -21.6106707)"
700848728,1,Praça da Matriz,tertiary,30,True,False,69.756,"LINESTRING (-45.5657154 -21.6107717, -45.5656537 -21.610147)"
700903512,2,Rua Raimundo Joacaba,tertiary,30,False,True,58.855,"LINESTRING (-45.5692332 -21.6137528, -45.5690052 -21.6132678)"
743390806,2,Rua Coronel Brasilino,residential,30,False,True,59.214,"LINESTRING (-45.5692332 -21.6137528, -45.5696315 -21.6133701)"
278710497,1,Praça da Matriz,tertiary,30,True,False,71.405,"LINESTRING (-45.5656055 -21.6096508, -45.5662874 -21.609753)"
279010986,2,Rua José Pedro Mendes,tertiary,30,True,False,110.116,"LINESTRING (-45.5656055 -21.6096508, -45.5654955 -21.6086658)"
231277864,2,Rua Manoel Mendes dos Santos,residential,30,False,False,128.137,"LINESTRING (-45.5655853 -21.6117093, -45.5668044 -21.6119175)"
701931196,2,Rua Oswasldo Costa,residential,30,False,False,61.034,"LINESTRING (-45.5655853 -21.6117093, -45.5655035 -21.6122529)"
701931196,2,Rua Oswasldo Costa,residential,30,False,True,51.494,"LINESTRING (-45.5655853 -21.6117093, -45.5656618 -21.6112517)"
702271853,2,Praça do Rosário,residential,30,False,True,18.147,"LINESTRING (-45.5703724 -21.6127118, -45.5704562 -21.6125684)"
231274848,1,Praça do Rosário,residential,30,True,False,61.356,"LINESTRING (-45.5703724 -21.6127118, -45.570306 -21.612612, -45.5702645 -21.612584, -45.5702081 -21.6125654, -45.5698628 -21.6124842)"
702271853,2,Praça do Rosário,residential,30,False,False,21.68,"LINESTRING (-45.5703724 -21.6127118, -45.570306 -21.6127866, -45.5702363 -21.6128601)"
231276675,1,Praça do Pretório,residential,30,True,False,59.189,"LINESTRING (-45.5624374 -21.6102854, -45.5625149 -21.609758)"
700848730,1,Praça do Pretório,tertiary,30,True,False,20.633,"LINESTRING (-45.5624374 -21.6102854, -45.56224 -21.610258)"
278752391,1,Rua Batista de Melo,tertiary,30,True,False,56.442,"LINESTRING (-45.5668688 -21.6109101, -45.5668581 -21.6114176)"
700843804,1,Rua Emiliana Ferreira Goulart Machado,tertiary,30,True,False,50.578,"LINESTRING (-45.5668688 -21.6109101, -45.5673516 -21.6109837)"
700903512,2,Rua Raimundo Joacaba,tertiary,30,False,False,24.709,"LINESTRING (-45.5686229 -21.6127554, -45.5687758 -21.6129262)"
700903512,2,Rua Raimundo Joacaba,tertiary,30,False,True,29.291,"LINESTRING (-45.5686229 -21.6127554, -45.5684459 -21.6125497)"
702281866,2,Rua Antônio Flauzino Pereira,residential,30,False,True,23.111,"LINESTRING (-45.5686229 -21.6127554, -45.5686699 -21.6125522)"
231276680,2,Rua Pergentino Ferreira da Silva,residential,30,False,False,78.248,"LINESTRING (-45.5667964 -21.612127, -45.567428 -21.6125148)"
701400401,2,Rua Batista de Melo,residential,30,False,False,68.389,"LINESTRING (-45.5667964 -21.612127, -45.5665255 -21.6126881)"
701400401,2,Rua Batista de Melo,residential,30,False,True,23.31,"LINESTRING (-45.5667964 -21.612127, -45.5668044 -21.6119175)"
138598835,2,Rua João Batista Ximenes,residential,30,False,True,91.174,"LINESTRING (-45.5649765 -21.6111582, -45.5648611 -21.6119711)"
701931194,2,Rua Quintino Bocaiuva,tertiary,30,False,False,71.604,"LINESTRING (-45.5649765 -21.6111582, -45.5656618 -21.6112517)"
701931194,2,Rua Quintino Bocaiuva,tertiary,30,False,True,54.294,"LINESTRING (-45.5649765 -21.6111582, -45.5644575 -21.6110834)"
231274848,1,Praça do Rosário,residential,30,True,False,71.674,"LINESTRING (-45.5698628 -21.6124842, -45.5691835 -21.6123552)"
702271854,2,,residential,30,False,True,6.741,"LINESTRING (-45.5698628 -21.6124842, -45.5698735 -21.6124244)"
231274849,2,Rua Serafim do Nascimento,residential,30,False,False,94.994,"LINESTRING (-45.570066 -21.612996, -45.5706628 -21.6136456)"
702271853,2,Praça do Rosário,residential,30,False,False,33.829,"LINESTRING (-45.570066 -21.612996, -45.5698313 -21.613208)"
702271853,2,Praça do Rosário,residential,30,False,True,23.201,"LINESTRING (-45.570066 -21.612996, -45.5702363 -21.6128601)"
138596448,2,Rua Geralda de Souza,residential,30,False,False,66.645,"LINESTRING (-45.5704603 -21.6086159, -45.5703617 -21.6092082)"
138596448,2,Rua Geralda de Souza,residential,30,False,True,57.591,"LINESTRING (-45.5704603 -21.6086159, -45.5705313 -21.6081022)"
700903513,2,Rua Doutor Pinto de Oliveira,tertiary,30,False,True,73.637,"LINESTRING (-45.5706534 -21.6120297, -45.5699533 -21.6119076)"
743390804,2,Rua Joaquim Murtinho,residential,30,False,False,63.275,"LINESTRING (-45.5706534 -21.6120297, -45.5704562 -21.6125684)"
743390804,2,Rua Joaquim Murtinho,residential,30,False,True,62.065,"LINESTRING (-45.5706534 -21.6120297, -45.5707955 -21.6114874)"
138596448,2,Rua Geralda de Souza,residential,30,False,False,47.091,"LINESTRING (-45.570648 -21.6074139, -45.5705729 -21.6078316)"
702419397,2,Rua José Pereira Gambogi,tertiary,30,True,False,108.105,"LINESTRING (-45.570648 -21.6074139, -45.5696315 -21.6071858)"
701400398,1,Rua Presidente Getúlio Vargas,tertiary,30,True,False,61.208,"LINESTRING (-45.5679739 -21.6105186, -45.5673891 -21.6104326)"
702271850,1,Rua Coronel Horácio Alves Pereira,tertiary,30,True,False,59.721,"LINESTRING (-45.5679739 -21.6105186, -45.567939 -21.6110547)"
138596472,1,Rua Sete de Setembro,tertiary,30,True,False,79.785,"LINESTRING (-45.5674669 -21.609056, -45.5674991 -21.6083391)"
702281868,1,Rua Silviano Brandão,tertiary,30,True,False,62.256,"LINESTRING (-45.5674669 -21.609056, -45.5668795 -21.6089326)"
278752391,1,Rua Batista de Melo,tertiary,30,True,False,99.691,"LINESTRING (-45.5668795 -21.6089326, -45.5668889 -21.6098291)"
702281868,1,Rua Silviano Brandão,tertiary,30,True,False,47.969,"LINESTRING (-45.5668795 -21.6089326, -45.5664235 -21.6088528)"
138596453,1,Rua Antônio Flauzino Pereira,residential,30,True,False,58.996,"LINESTRING (-45.5690239 -21.6106483, -45.5689166 -21.6111694)"
701400398,1,Rua Presidente Getúlio Vargas,tertiary,30,True,False,55.367,"LINESTRING (-45.5690239 -21.6106483, -45.5684929 -21.6105834)"
231274844,2,Rua Oscar Porto,residential,30,False,False,50.324,"LINESTRING (-45.5698313 -21.613208, -45.5701411 -21.6135571)"
702271853,2,Praça do Rosário,residential,30,False,False,27.414,"LINESTRING (-45.5698313 -21.613208, -45.5696315 -21.6133701)"
702271853,2,Praça do Rosário,residential,30,False,True,33.829,"LINESTRING (-45.5698313 -21.613208, -45.570066 -21.612996)"
743390804,2,Rua Joaquim Murtinho,residential,30,False,False,62.065,"LINESTRING (-45.5707955 -21.6114874, -45.5706534 -21.6120297)"
231274943,2,Rua Vicente T Martins,residential,30,False,False,86.909,"LINESTRING (-45.5697612 -21.6094556, -45.5697347 -21.6102368)"
702281868,1,Rua Silviano Brandão,tertiary,30,True,False,53.82,"LINESTRING (-45.5697612 -21.6094556, -45.5692452 -21.6093914)"
701400396,1,Rua Benjamin Constant,tertiary,30,True,False,64.334,"LINESTRING (-45.5691178 -21.6101607, -45.5697347 -21.6102368)"
701400397,1,Rua Antônio Flauzino Pereira,tertiary,30,True,False,55.081,"LINESTRING (-45.5691178 -21.6101607, -45.5690239 -21.6106483)"
278727599,2,Rua Monsenhor Umbelino,residential,30,False,False,51.662,"LINESTRING (-45.5638094 -21.6094606, -45.5637313 -21.6099195)"
278727599,2,Rua Monsenhor Umbelino,residential,30,False,True,115.0,"LINESTRING (-45.5638094 -21.6094606, -45.5639485 -21.6084345)"
700848729,1,Rua Marechal Deodoro,tertiary,30,True,False,49.768,"LINESTRING (-45.5638094 -21.6094606, -45.5642875 -21.609513)"
701335591,2,Rua Marechal Deodoro,tertiary,30,False,False,61.725,"LINESTRING (-45.5638094 -21.6094606, -45.5632203 -21.6093702)"
138596448,2,Rua Geralda de Souza,residential,30,False,False,56.214,"LINESTRING (-45.570184 -21.6102967, -45.5701129 -21.6107979)"
138596448,2,Rua Geralda de Souza,residential,30,False,True,83.729,"LINESTRING (-45.570184 -21.6102967, -45.570306 -21.6095523)"
138596453,1,Rua Antônio Flauzino Pereira,residential,30,True,False,63.61,"LINESTRING (-45.5689166 -21.6111694, -45.568804 -21.6117318)"
700848732,1,Rua Sagrados Corações,tertiary,30,True,False,48.231,"LINESTRING (-45.5689166 -21.6111694, -45.5693766 -21.6112418)"
701400401,2,Rua Batista de Melo,residential,30,False,False,55.863,"LINESTRING (-45.5668581 -21.6114176, -45.5668044 -21.6119175)"
701400402,1,Rua Quintino Bocaiuva,tertiary,30,True,False,50.625,"LINESTRING (-45.5668581 -21.6114176, -45.5673368 -21.6115136)"
701931194,2,Rua Quintino Bocaiuva,tertiary,30,False,True,125.04,"LINESTRING (-45.5668581 -21.6114176, -45.5656618 -21.6112517)"
138596461,2,Rua Oscar de Souza Filho,residential,30,False,True,110.931,"LINESTRING (-45.5693002 -21.6090623, -45.5703617 -21.6092082)"
