osmid,oneway,name,highway,reversed,length,geometry
396994052,False,Rua Alberto Caleffi Gerbi,residential,False,96.68,"LINESTRING (-46.9527406 -22.2730477, -46.953677 -22.273119)"
396994052,False,Rua Alberto Caleffi Gerbi,residential,True,90.121,"LINESTRING (-46.9527406 -22.2730477, -46.9518653 -22.2730197)"
396994039,False,Rua Márcio de Souza Melo,residential,False,73.186,"LINESTRING (-46.953677 -22.273119, -46.9536564 -22.2737769)"
396994052,False,Rua Alberto Caleffi Gerbi,residential,False,159.68,"LINESTRING (-46.953677 -22.273119, -46.9552259 -22.2732071)"
396994052,False,Rua Alberto Caleffi Gerbi,residential,True,96.68,"LINESTRING (-46.953677 -22.273119, -46.9527406 -22.2730477)"
396994052,False,Rua Alberto Caleffi Gerbi,residential,False,252.891,"LINESTRING (-46.9494129 -22.2731686, -46.9518653 -22.2730197)"
396994054,False,Rua São Marcos,residential,False,69.866,"LINESTRING (-46.9494129 -22.2731686, -46.9494376 -22.2737965)"
396994054,False,Rua São Marcos,residential,True,63.014,"LINESTRING (-46.9494129 -22.2731686, -46.9494016 -22.272602)"
396994052,False,Rua Alberto Caleffi Gerbi,residential,True,33.151,"LINESTRING (-46.9555474 -22.2732263, -46.9552259 -22.2732071)"
254977555,True,Avenida Dezenove de Maio,secondary,False,64.19500000000001,"LINESTRING (-46.9555474 -22.2732263, -46.9555379 -22.2730916, -46.9555069 -22.2726502)"
396994033,False,Rua Cubano Gerbi,residential,False,76.537,"LINESTRING (-46.951951 -22.2736392, -46.9512078 -22.2736671)"
396994033,False,Rua Cubano Gerbi,residential,True,83.193,"LINESTRING (-46.951951 -22.2736392, -46.9527563 -22.2737057)"
396994034,False,Rua Angelo Zanco,residential,True,69.448,"LINESTRING (-46.951951 -22.2736392, -46.9518653 -22.2730197)"
396994033,False,Rua Cubano Gerbi,residential,False,71.226,"LINESTRING (-46.9512078 -22.2736671, -46.9505187 -22.2737276)"
396994033,False,Rua Cubano Gerbi,residential,True,76.537,"LINESTRING (-46.9512078 -22.2736671, -46.951951 -22.2736392)"
396994044,False,Rua João Galhardo,residential,True,248.296,"LINESTRING (-46.9512078 -22.2736671, -46.9514868 -22.2758851)"
396994033,False,Rua Cubano Gerbi,residential,False,83.193,"LINESTRING (-46.9527563 -22.2737057, -46.951951 -22.2736392)"
396994033,False,Rua Cubano Gerbi,residential,True,64.895,"LINESTRING (-46.9527563 -22.2737057, -46.9533839 -22.2737632)"
396994041,True,Rua Augustinho de Colli,residential,False,160.788,"LINESTRING (-46.9527563 -22.2737057, -46.9528569 -22.2751487)"
396994033,False,Rua Cubano Gerbi,residential,False,47.049,"LINESTRING (-46.9505187 -22.2737276, -46.9500621 -22.27375)"
396994033,False,Rua Cubano Gerbi,residential,True,71.226,"LINESTRING (-46.9505187 -22.2737276, -46.9512078 -22.2736671)"
396994055,False,Rua Sílvio Aurélio de Abreu,residential,True,341.143,"LINESTRING (-46.9505187 -22.2737276, -46.9508679 -22.2767785)"
396994033,False,Rua Cubano Gerbi,residential,False,64.895,"LINESTRING (-46.9533839 -22.2737632, -46.9527563 -22.2737057)"
396994033,False,Rua Cubano Gerbi,residential,True,28.081,"LINESTRING (-46.9533839 -22.2737632, -46.9536564 -22.2737769)"
396994040,False,Rua Mário Rocha,residential,False,301.717,"LINESTRING (-46.9533839 -22.2737632, -46.9536032 -22.276469)"
396994033,False,Rua Cubano Gerbi,residential,False,28.081,"LINESTRING (-46.9536564 -22.2737769, -46.9533839 -22.2737632)"
396994033,False,Rua Cubano Gerbi,residential,True,38.814,"LINESTRING (-46.9536564 -22.2737769, -46.9540325 -22.2738036)"
396994039,False,Rua Márcio de Souza Melo,residential,True,73.186,"LINESTRING (-46.9536564 -22.2737769, -46.953677 -22.273119)"
396994033,False,Rua Cubano Gerbi,residential,False,64.468,"LINESTRING (-46.9500621 -22.27375, -46.9494376 -22.2737965)"
396994033,False,Rua Cubano Gerbi,residential,True,47.049,"LINESTRING (-46.9500621 -22.27375, -46.9505187 -22.2737276)"
396994043,False,Rua Rubens Diegues,residential,False,345.047,"LINESTRING (-46.9500621 -22.27375, -46.9501373 -22.2768523)"
396994033,False,Rua Cubano Gerbi,residential,False,38.814,"LINESTRING (-46.9540325 -22.2738036, -46.9536564 -22.2737769)"
396994033,False,Rua Cubano Gerbi,residential,True,63.027,"LINESTRING (-46.9540325 -22.2738036, -46.9546442 -22.2738329)"
396994042,False,Rua Benedito Alegre,residential,False,291.57,"LINESTRING (-46.9540325 -22.2738036, -46.954203 -22.276421)"
396994033,False,Rua Cubano Gerbi,residential,True,64.468,"LINESTRING (-46.9494376 -22.2737965, -46.9500621 -22.27375)"
396994054,False,Rua São Marcos,residential,False,276.863,"LINESTRING (-46.9494376 -22.2737965, -46.9495051 -22.2762856)"
396994054,False,Rua São Marcos,residential,True,69.866,"LINESTRING (-46.9494376 -22.2737965, -46.9494129 -22.2731686)"
396994033,False,Rua Cubano Gerbi,residential,False,63.027,"LINESTRING (-46.9546442 -22.2738329, -46.9540325 -22.2738036)"
396994033,False,Rua Cubano Gerbi,residential,True,62.96,"LINESTRING (-46.9546442 -22.2738329, -46.9552554 -22.2738594)"
396994053,False,Rua José Carlos Batista,residential,False,282.693,"LINESTRING (-46.9546442 -22.2738329, -46.9548115 -22.2763705)"
254977555,True,Avenida Dezenove de Maio,secondary,False,36.129,"LINESTRING (-46.9555651 -22.2735508, -46.9555474 -22.2732263)"
396994032,False,Rua José Vaz de Lima,residential,False,29.741,"LINESTRING (-46.9557395 -22.2763202, -46.9554507 -22.276331)"
254977555,True,Avenida Dezenove de Maio,secondary,False,232.999,"LINESTRING (-46.9557395 -22.2763202, -46.9557249 -22.2761969, -46.95561 -22.2742284)"
445264366,True,,residential,False,36.001,"LINESTRING (-46.9557395 -22.2763202, -46.9557565 -22.2762569, -46.9557793 -22.2762206, -46.9558279 -22.276206, -46.9558785 -22.2762141, -46.9559067 -22.2762439, -46.9559398 -22.2763201)"
396994038,False,Rua Nelson de Campos,residential,True,65.762,"LINESTRING (-46.948866 -22.2762881, -46.9495051 -22.2762856)"
396994038,False,Rua Nelson de Campos,residential,False,65.762,"LINESTRING (-46.9495051 -22.2762856, -46.948866 -22.2762881)"
396994054,False,Rua São Marcos,residential,False,69.16,"LINESTRING (-46.9495051 -22.2762856, -46.9495282 -22.2769072)"
396994054,False,Rua São Marcos,residential,True,276.863,"LINESTRING (-46.9495051 -22.2762856, -46.9494376 -22.2737965)"
396994032,False,Rua José Vaz de Lima,residential,False,62.864,"LINESTRING (-46.9548115 -22.2763705, -46.954203 -22.276421)"
396994032,False,Rua José Vaz de Lima,residential,True,65.918,"LINESTRING (-46.9548115 -22.2763705, -46.9554507 -22.276331)"
396994053,False,Rua José Carlos Batista,residential,False,135.947,"LINESTRING (-46.9548115 -22.2763705, -46.9549183 -22.2775891)"
396994053,False,Rua José Carlos Batista,residential,True,282.693,"LINESTRING (-46.9548115 -22.2763705, -46.9546442 -22.2738329)"
396994032,False,Rua José Vaz de Lima,residential,False,61.947,"LINESTRING (-46.954203 -22.276421, -46.9536032 -22.276469)"
396994032,False,Rua José Vaz de Lima,residential,True,62.864,"LINESTRING (-46.954203 -22.276421, -46.9548115 -22.2763705)"
396994042,False,Rua Benedito Alegre,residential,False,165.527,"LINESTRING (-46.954203 -22.276421, -46.9543151 -22.277906)"
396994042,False,Rua Benedito Alegre,residential,True,291.57,"LINESTRING (-46.954203 -22.276421, -46.9540325 -22.2738036)"
396994032,False,Rua José Vaz de Lima,residential,False,66.481,"LINESTRING (-46.9536032 -22.276469, -46.9529621 -22.2765432)"
396994032,False,Rua José Vaz de Lima,residential,True,61.947,"LINESTRING (-46.9536032 -22.276469, -46.954203 -22.276421)"
396994040,False,Rua Mário Rocha,residential,False,195.526,"LINESTRING (-46.9536032 -22.276469, -46.9537085 -22.2782247)"
396994040,False,Rua Mário Rocha,residential,True,301.717,"LINESTRING (-46.9536032 -22.276469, -46.9533839 -22.2737632)"
396994032,False,Rua José Vaz de Lima,residential,False,68.487,"LINESTRING (-46.9529621 -22.2765432, -46.9523017 -22.27662)"
396994032,False,Rua José Vaz de Lima,residential,True,66.481,"LINESTRING (-46.9529621 -22.2765432, -46.9536032 -22.276469)"
901526186,True,Rua Augustinho de Colli,residential,False,224.706,"LINESTRING (-46.9529621 -22.2765432, -46.9530669 -22.2785617)"
396994032,False,Rua José Vaz de Lima,residential,False,73.844,"LINESTRING (-46.9523017 -22.27662, -46.9515883 -22.2766922)"
396994032,False,Rua José Vaz de Lima,residential,True,68.487,"LINESTRING (-46.9523017 -22.27662, -46.9529621 -22.2765432)"
901581218,False,Rua Angelo Zanco,residential,True,90.621,"LINESTRING (-46.9523017 -22.27662, -46.9522075 -22.2758097)"
396994032,False,Rua José Vaz de Lima,residential,False,74.745,"LINESTRING (-46.9515883 -22.2766922, -46.9508679 -22.2767785)"
396994032,False,Rua José Vaz de Lima,residential,True,73.844,"LINESTRING (-46.9515883 -22.2766922, -46.9523017 -22.27662)"
396994044,False,Rua João Galhardo,residential,False,90.351,"LINESTRING (-46.9515883 -22.2766922, -46.9514868 -22.2758851)"
396994044,False,Rua João Galhardo,residential,True,106.241,"LINESTRING (-46.9515883 -22.2766922, -46.9516707 -22.2776446)"
396994032,False,Rua José Vaz de Lima,residential,False,75.622,"LINESTRING (-46.9508679 -22.2767785, -46.9501373 -22.2768523)"
396994032,False,Rua José Vaz de Lima,residential,True,74.745,"LINESTRING (-46.9508679 -22.2767785, -46.9515883 -22.2766922)"
396994055,False,Rua Sílvio Aurélio de Abreu,residential,False,341.143,"LINESTRING (-46.9508679 -22.2767785, -46.9505187 -22.2737276)"
396994032,False,Rua José Vaz de Lima,residential,False,62.97,"LINESTRING (-46.9501373 -22.2768523, -46.9495282 -22.2769072)"
396994032,False,Rua José Vaz de Lima,residential,True,75.622,"LINESTRING (-46.9501373 -22.2768523, -46.9508679 -22.2767785)"
396994043,False,Rua Rubens Diegues,residential,True,345.047,"LINESTRING (-46.9501373 -22.2768523, -46.9500621 -22.27375)"
396994032,False,Rua José Vaz de Lima,residential,True,62.97,"LINESTRING (-46.9495282 -22.2769072, -46.9501373 -22.2768523)"
396994054,False,Rua São Marcos,residential,True,69.16,"LINESTRING (-46.9495282 -22.2769072, -46.9495051 -22.2762856)"
396994053,False,Rua José Carlos Batista,residential,False,53.014,"LINESTRING (-46.9549183 -22.2775891, -46.9551659 -22.2780072)"
396994053,False,Rua José Carlos Batista,residential,True,135.947,"LINESTRING (-46.9549183 -22.2775891, -46.9548115 -22.2763705)"
396994056,False,Rua Orlando Miranda,residential,False,71.372,"LINESTRING (-46.9549183 -22.2775891, -46.9543151 -22.277906)"
396994056,False,Rua Orlando Miranda,residential,True,82.338,"LINESTRING (-46.9549183 -22.2775891, -46.9556333 -22.2772566)"
396994042,False,Rua Benedito Alegre,residential,True,165.527,"LINESTRING (-46.9543151 -22.277906, -46.954203 -22.276421)"
396994056,False,Rua Orlando Miranda,residential,False,71.775,"LINESTRING (-46.9543151 -22.277906, -46.9537085 -22.2782247)"
396994056,False,Rua Orlando Miranda,residential,True,71.372,"LINESTRING (-46.9543151 -22.277906, -46.9549183 -22.2775891)"
396994053,False,Rua José Carlos Batista,residential,False,55.151,"LINESTRING (-46.9551659 -22.2780072, -46.9554236 -22.2784421)"
396994053,False,Rua José Carlos Batista,residential,True,53.014,"LINESTRING (-46.9551659 -22.2780072, -46.9549183 -22.2775891)"
396994040,False,Rua Mário Rocha,residential,True,195.526,"LINESTRING (-46.9537085 -22.2782247, -46.9536032 -22.276469)"
396994056,False,Rua Orlando Miranda,residential,False,75.911,"LINESTRING (-46.9537085 -22.2782247, -46.9530669 -22.2785617)"
396994056,False,Rua Orlando Miranda,residential,True,71.775,"LINESTRING (-46.9537085 -22.2782247, -46.9543151 -22.277906)"
396994053,False,Rua José Carlos Batista,residential,True,55.151,"LINESTRING (-46.9554236 -22.2784421, -46.9551659 -22.2780072)"
396994056,False,Rua Orlando Miranda,residential,True,75.911,"LINESTRING (-46.9530669 -22.2785617, -46.9537085 -22.2782247)"
445264026,False,Rua Alberto Souza,residential,True,39.415,"LINESTRING (-46.9562195 -22.2786414, -46.9560365 -22.27833)"
445264234,False,Praça Fioravante Gerbi,residential,True,66.393,"LINESTRING (-46.9519667 -22.2705437, -46.9513785 -22.2707891)"
445264002,False,Praça Fioravante Gerbi,residential,False,59.370999999999995,"LINESTRING (-46.9519667 -22.2705437, -46.9519725 -22.2705622, -46.9519789 -22.2706121, -46.9519765 -22.2706623, -46.9519654 -22.2707115, -46.951946 -22.2707584, -46.9517833 -22.2710336)"
"[445264225, 445264083]",False,Travessa Miguel Martins,residential,True,160.466,"LINESTRING (-46.9519667 -22.2705437, -46.9515994 -22.269768, -46.95102 -22.2700287)"
445264076,True,Rua Pedro Beni,tertiary,False,57.187,"LINESTRING (-46.9553497 -22.2705861, -46.9553635 -22.2706469, -46.9553863 -22.2707054, -46.9554178 -22.2707603, -46.9554573 -22.2708106, -46.955504 -22.2708552, -46.9556785 -22.2709791)"
445264028,False,Rua Angelo Zanco,residential,True,92.25,"LINESTRING (-46.95102 -22.2700287, -46.9513785 -22.2707891)"
"[445264225, 445264083]",False,Travessa Miguel Martins,residential,False,160.466,"LINESTRING (-46.95102 -22.2700287, -46.9515994 -22.269768, -46.9519667 -22.2705437)"
254977555,True,Avenida Dezenove de Maio,secondary,False,17.747,"LINESTRING (-46.9554184 -22.2715041, -46.9554147 -22.2714559, -46.9554061 -22.2713449)"
445264068,False,Rua Maria Alves Mendes,residential,False,63.629,"LINESTRING (-46.9571266 -22.2715904, -46.9571718 -22.2721611)"
445264068,False,Rua Maria Alves Mendes,residential,True,64.031,"LINESTRING (-46.9571266 -22.2715904, -46.957081 -22.2710161)"
445264082,False,Rua Ângelo Pigozzi,residential,False,148.39000000000001,"LINESTRING (-46.9571266 -22.2715904, -46.9560214 -22.2716691, -46.955973 -22.2716731, -46.9559244 -22.2716706, -46.9558767 -22.2716618, -46.9556972 -22.271611)"
445264081,True,Rua Vante José Tonietti,secondary,False,73.30699999999999,"LINESTRING (-46.9556972 -22.271611, -46.9556634 -22.2716444, -46.9556338 -22.2716875, -46.9556118 -22.2717342, -46.9555978 -22.2717836, -46.9555923 -22.2718344, -46.9555952 -22.2718853, -46.9556226 -22.2722428)"
445264082,False,Rua Ângelo Pigozzi,residential,True,148.39000000000001,"LINESTRING (-46.9556972 -22.271611, -46.9558767 -22.2716618, -46.9559244 -22.2716706, -46.955973 -22.2716731, -46.9560214 -22.2716691, -46.9571266 -22.2715904)"
445264376,True,,secondary_link,False,31.689999999999998,"LINESTRING (-46.9556972 -22.271611, -46.9556379 -22.271603, -46.9555773 -22.2715908, -46.9555196 -22.2715699, -46.9554662 -22.2715407, -46.9554184 -22.2715041)"
445264028,False,Rua Angelo Zanco,residential,False,92.25,"LINESTRING (-46.9513785 -22.2707891, -46.95102 -22.2700287)"
445264028,False,Rua Angelo Zanco,residential,True,30.279,"LINESTRING (-46.9513785 -22.2707891, -46.9515236 -22.271026)"
445264234,False,Praça Fioravante Gerbi,residential,False,66.393,"LINESTRING (-46.9513785 -22.2707891, -46.9519667 -22.2705437)"
445264081,True,Rua Vante José Tonietti,secondary,False,18.705,"LINESTRING (-46.9556785 -22.2709791, -46.9557088 -22.2709978, -46.9557357 -22.2710204, -46.9557586 -22.2710465, -46.955777 -22.2710755, -46.9557906 -22.2711067)"
396994034,False,Rua Angelo Zanco,residential,False,13.084,"LINESTRING (-46.9515236 -22.271026, -46.9515883 -22.2711273)"
445264028,False,Rua Angelo Zanco,residential,False,30.279,"LINESTRING (-46.9515236 -22.271026, -46.9513785 -22.2707891)"
445263989,True,Avenida Adélia Caleffi Gerbi,tertiary,False,26.737,"LINESTRING (-46.9515236 -22.271026, -46.9515994 -22.2710277, -46.9517833 -22.2710336)"
445263989,True,Avenida Adélia Caleffi Gerbi,tertiary,False,108.933,"LINESTRING (-46.9517833 -22.2710336, -46.952839 -22.2711064)"
899155281,False,,residential,True,11.15,"LINESTRING (-46.9517833 -22.2710336, -46.9517483 -22.2711285)"
445264002,False,Praça Fioravante Gerbi,residential,True,59.37100000000001,"LINESTRING (-46.9517833 -22.2710336, -46.951946 -22.2707584, -46.9519654 -22.2707115, -46.9519765 -22.2706623, -46.9519789 -22.2706121, -46.9519725 -22.2705622, -46.9519667 -22.2705437)"
445264050,False,Rua José Gallis,residential,True,133.164,"LINESTRING (-46.957081 -22.2710161, -46.9557906 -22.2711067)"
445264068,False,Rua Maria Alves Mendes,residential,False,64.031,"LINESTRING (-46.957081 -22.2710161, -46.9571266 -22.2715904)"
396994048,False,Rua Alfredo Lanzi,residential,False,8.166,"LINESTRING (-46.952839 -22.2711064, -46.9528364 -22.2711798)"
445263989,True,Avenida Adélia Caleffi Gerbi,tertiary,False,264.07899999999995,"LINESTRING (-46.952839 -22.2711064, -46.9541194 -22.2711845, -46.9553998 -22.2712627)"
445264050,False,Rua José Gallis,residential,False,133.164,"LINESTRING (-46.9557906 -22.2711067, -46.957081 -22.2710161)"
445264081,True,Rua Vante José Tonietti,secondary,False,59.879999999999995,"LINESTRING (-46.9557906 -22.2711067, -46.9557993 -22.2711413, -46.9558138 -22.2713715, -46.9558129 -22.2714161, -46.9558042 -22.2714599, -46.9557881 -22.2715018, -46.9557649 -22.2715408, -46.9557352 -22.2715759, -46.9556972 -22.271611)"
396994054,False,Rua São Marcos,residential,False,8.59,"LINESTRING (-46.9493463 -22.2711754, -46.9493515 -22.2712525)"
445263989,True,Avenida Adélia Caleffi Gerbi,tertiary,False,224.855,"LINESTRING (-46.9493463 -22.2711754, -46.9506508 -22.2710452, -46.9511917 -22.2710382, -46.9515236 -22.271026)"
445264075,True,Rua Pedro Beni,tertiary,False,65.423,"LINESTRING (-46.9553929 -22.2711731, -46.9553497 -22.2705861)"
445264110,True,,secondary_link,False,40.18,"LINESTRING (-46.9553929 -22.2711731, -46.9554041 -22.2711343, -46.9554221 -22.2710978, -46.9554466 -22.2710647, -46.9554767 -22.2710358, -46.9555117 -22.2710121, -46.9555505 -22.2709941, -46.955592 -22.2709825, -46.9556351 -22.2709775, -46.9556785 -22.2709791)"
254977555,True,Avenida Dezenove de Maio,secondary,False,9.988,"LINESTRING (-46.9553998 -22.2712627, -46.9553929 -22.2711731)"
445264037,False,Rua Francisco de Campos,residential,False,159.67,"LINESTRING (-46.9571718 -22.2721611, -46.9556226 -22.2722428)"
445264068,False,Rua Maria Alves Mendes,residential,True,63.629,"LINESTRING (-46.9571718 -22.2721611, -46.9571266 -22.2715904)"
445264037,False,Rua Francisco de Campos,residential,True,159.67,"LINESTRING (-46.9556226 -22.2722428, -46.9571718 -22.2721611)"
445264081,True,Rua Vante José Tonietti,secondary,False,61.534,"LINESTRING (-46.9556226 -22.2722428, -46.9556649 -22.2727948)"
396994052,False,Rua Alberto Caleffi Gerbi,residential,False,33.151,"LINESTRING (-46.9552259 -22.2732071, -46.9555474 -22.2732263)"
396994052,False,Rua Alberto Caleffi Gerbi,residential,True,159.68,"LINESTRING (-46.9552259 -22.2732071, -46.953677 -22.273119)"
445264026,False,Rua Alberto Souza,residential,False,72.596,"LINESTRING (-46.9552259 -22.2732071, -46.9552554 -22.2738594)"
445264081,True,Rua Vante José Tonietti,secondary,False,65.616,"LINESTRING (-46.9556649 -22.2727948, -46.9556877 -22.2730929, -46.9557132 -22.2733832)"
445264032,False,Rua Carmela Zanco Rodrigues,residential,False,16.425,"LINESTRING (-46.9557512 -22.273921, -46.955592 -22.2739317)"
445264081,True,Rua Vante José Tonietti,secondary,False,61.656,"LINESTRING (-46.9557512 -22.273921, -46.9557935 -22.2744741)"
254977555,True,Avenida Dezenove de Maio,secondary,False,42.445,"LINESTRING (-46.955592 -22.2739317, -46.9555651 -22.2735508)"
445264032,False,Rua Carmela Zanco Rodrigues,residential,True,16.425,"LINESTRING (-46.955592 -22.2739317, -46.9557512 -22.273921)"
445264081,True,Rua Vante José Tonietti,secondary,False,62.871,"LINESTRING (-46.9557935 -22.2744741, -46.9558367 -22.2750381)"
445264081,True,Rua Vante José Tonietti,secondary,False,59.928,"LINESTRING (-46.9557132 -22.2733832, -46.9557512 -22.273921)"
396994033,False,Rua Cubano Gerbi,residential,False,62.96,"LINESTRING (-46.9552554 -22.2738594, -46.9546442 -22.2738329)"
396994033,False,Rua Cubano Gerbi,residential,True,3.716,"LINESTRING (-46.9552554 -22.2738594, -46.9552915 -22.2738586)"
445264026,False,Rua Alberto Souza,residential,False,275.564,"LINESTRING (-46.9552554 -22.2738594, -46.9554507 -22.276331)"
445264026,False,Rua Alberto Souza,residential,True,72.596,"LINESTRING (-46.9552554 -22.2738594, -46.9552259 -22.2732071)"
445264034,False,Rua Daniel dos Santos,residential,False,74.63,"LINESTRING (-46.9522075 -22.2758097, -46.9514868 -22.2758851)"
901581218,False,Rua Angelo Zanco,residential,False,90.621,"LINESTRING (-46.9522075 -22.2758097, -46.9523017 -22.27662)"
901581218,False,Rua Angelo Zanco,residential,True,67.303,"LINESTRING (-46.9522075 -22.2758097, -46.9521376 -22.2752079)"
396994044,False,Rua João Galhardo,residential,False,248.296,"LINESTRING (-46.9514868 -22.2758851, -46.9512078 -22.2736671)"
396994044,False,Rua João Galhardo,residential,True,90.351,"LINESTRING (-46.9514868 -22.2758851, -46.9515883 -22.2766922)"
445264034,False,Rua Daniel dos Santos,residential,True,74.63,"LINESTRING (-46.9514868 -22.2758851, -46.9522075 -22.2758097)"
