osmid,name,highway,oneway,reversed,length,geometry,bridge
282933013,Avenida Deputado Pinto de Araújo,residential,True,False,8.159,"LINESTRING (-37.457002 -9.4669088, -37.4569469 -9.4668595)",
282935879,Rua Antônio Vieira Rego,residential,True,False,46.898,"LINESTRING (-37.457002 -9.4669088, -37.4566106 -9.4670786)",
283109169,Rua Antônio Vieira Rego,residential,False,False,16.832,"LINESTRING (-37.457002 -9.4669088, -37.4571377 -9.4668381)",
282933011,Rua Vereador José Vieira de Souza,residential,False,True,22.323,"LINESTRING (-37.4579669 -9.4690776, -37.4581634 -9.4690253)",
1076598188,Rua Vereador José Vieira de Souza,residential,False,False,13.293,"LINESTRING (-37.4579669 -9.4690776, -37.4578495 -9.4691073)",
804508772,,residential,True,False,21.092,"LINESTRING (-37.4579669 -9.4690776, -37.4579911 -9.4691774, -37.457991 -9.4692137, -37.4579692 -9.4692597)",
282933015,,residential,False,False,77.9,"LINESTRING (-37.4597415 -9.470813, -37.4595246 -9.4701459)",
282933011,Rua Vereador José Vieira de Souza,residential,False,False,61.012,"LINESTRING (-37.4590674 -9.4687403, -37.4585393 -9.4689127)",
282933011,Rua Vereador José Vieira de Souza,residential,False,True,56.357,"LINESTRING (-37.4590674 -9.4687403, -37.4595621 -9.4686033)",
282933015,,residential,False,False,71.854,"LINESTRING (-37.4590674 -9.4687403, -37.458874 -9.4681229)",
282933015,,residential,False,True,74.879,"LINESTRING (-37.4590674 -9.4687403, -37.4592728 -9.4693825)",
282933015,,residential,False,True,53.944,"LINESTRING (-37.458461 -9.4670657, -37.4586557 -9.4675112)",
298209173,Rua José Guilherme dos Santos,residential,False,True,53.882,"LINESTRING (-37.458461 -9.4670657, -37.4580055 -9.4672472)",
282935883,Rua José Guilherme dos Santos,residential,False,False,119.096,"LINESTRING (-37.458461 -9.4670657, -37.4593704 -9.4667253, -37.459475 -9.4666827)",
804511372,,residential,False,True,75.804,"LINESTRING (-37.458461 -9.4670657, -37.4584034 -9.4669444, -37.4583203 -9.4668677, -37.4581808 -9.4668346, -37.4580561 -9.4668333, -37.4579501 -9.4668333, -37.4578844 -9.4668479)",
282933016,Rua Francisco Vieira Machado,residential,False,True,49.691,"LINESTRING (-37.4581727 -9.4717463, -37.4577362 -9.471866)",
282933018,Rua José Ferreira Lima,residential,False,False,128.233,"LINESTRING (-37.4581727 -9.4717463, -37.4580452 -9.4713009, -37.4579883 -9.4711022, -37.4578549 -9.4706365)",
804112291,,residential,False,False,191.70999999999998,"LINESTRING (-37.4581727 -9.4717463, -37.4587097 -9.4715821, -37.4587183 -9.4715774, -37.4587258 -9.4715707, -37.4587335 -9.4715595, -37.4587382 -9.4715462, -37.4587402 -9.4715297, -37.4587399 -9.4715175, -37.4587368 -9.4715029, -37.4585858 -9.4711173, -37.4583565 -9.4704918)",
282933008,Rua Boa Vista,residential,False,True,5.604,"LINESTRING (-37.4566479 -9.4709811, -37.4566647 -9.4710287)",
282933017,Rua Frei Damião,residential,False,False,74.502,"LINESTRING (-37.4566479 -9.4709811, -37.4573024 -9.4708018)",
"[282933008, 297831098, 297831101]",Rua Boa Vista,residential,False,False,157.44,"LINESTRING (-37.4566479 -9.4709811, -37.4565856 -9.4707444, -37.456519 -9.4705331, -37.4562162 -9.4696312)",yes
282933017,Rua Frei Damião,residential,False,False,9.347,"LINESTRING (-37.4573024 -9.4708018, -37.4573802 -9.4707675)",
282933017,Rua Frei Damião,residential,False,True,74.502,"LINESTRING (-37.4573024 -9.4708018, -37.4566479 -9.4709811)",
381095868,Rua Governador Muniz Falcão,secondary,True,False,60.09,"LINESTRING (-37.4573024 -9.4708018, -37.4571928 -9.470462, -37.4571763 -9.4703825, -37.4571839 -9.4702801)",
282933017,Rua Frei Damião,residential,False,True,54.064,"LINESTRING (-37.4578549 -9.4706365, -37.4573802 -9.4707675)",
282933018,Rua José Ferreira Lima,residential,False,False,73.853,"LINESTRING (-37.4578549 -9.4706365, -37.4576196 -9.4700142)",
282933017,Rua Frei Damião,residential,False,False,57.329,"LINESTRING (-37.4578549 -9.4706365, -37.4582398 -9.4705214, -37.4583565 -9.4704918)",
282933018,Rua José Ferreira Lima,residential,False,True,128.233,"LINESTRING (-37.4578549 -9.4706365, -37.4579883 -9.4711022, -37.4580452 -9.4713009, -37.4581727 -9.4717463)",
282933018,Rua José Ferreira Lima,residential,False,True,73.853,"LINESTRING (-37.4576196 -9.4700142, -37.4578549 -9.4706365)",
282933019,Rua Ambrósio Vieira Machado,residential,False,False,79.819,"LINESTRING (-37.4575337 -9.4726968, -37.4573171 -9.4720115)",
282933020,Rua Arlindo Abreu Wanderley,unclassified,False,True,45.744,"LINESTRING (-37.4575337 -9.4726968, -37.4579347 -9.4725837)",
282933020,Rua Arlindo Abreu Wanderley,unclassified,False,False,37.951,"LINESTRING (-37.4575337 -9.4726968, -37.4574404 -9.4727263, -37.4572045 -9.4728019)",
282933016,Rua Francisco Vieira Machado,residential,False,False,40.548,"LINESTRING (-37.4573171 -9.4720115, -37.4576638 -9.4718849)",
282933016,Rua Francisco Vieira Machado,residential,False,True,36.613,"LINESTRING (-37.4573171 -9.4720115, -37.4569986 -9.4721101)",
282933019,Rua Ambrósio Vieira Machado,residential,False,True,79.819,"LINESTRING (-37.4573171 -9.4720115, -37.4575337 -9.4726968)",
282933020,Rua Arlindo Abreu Wanderley,unclassified,False,False,45.744,"LINESTRING (-37.4579347 -9.4725837, -37.4575337 -9.4726968)",
804086611,Rua Governador Muniz Falcão,secondary,False,True,58.952,"LINESTRING (-37.4579347 -9.4725837, -37.4577583 -9.4720829)",
282935876,Rua do Comércio,residential,True,False,66.561,"LINESTRING (-37.4569469 -9.4668595, -37.4566904 -9.466317)",
809072237,,residential,False,True,20.6,"LINESTRING (-37.4569469 -9.4668595, -37.4571131 -9.4667732)",
282935880,Rua Antônio Vieira Rego,residential,True,False,14.7,"LINESTRING (-37.4554574 -9.4675501, -37.4555634 -9.4674692)",
283109267,Rua Antônio Vieira Rego,residential,False,True,53.57,"LINESTRING (-37.4554574 -9.4675501, -37.4550077 -9.4677381)",
297831097,Rua Governador Muniz Falcão,secondary,False,True,6.313,"LINESTRING (-37.4561793 -9.4672056, -37.4561961 -9.4672599)",
381095872,Rua Governador Muniz Falcão,secondary,False,False,74.142,"LINESTRING (-37.4561793 -9.4672056, -37.4559731 -9.4665706)",
1076598185,Rua Antônio Vieira Rego,residential,True,False,49.651,"LINESTRING (-37.4561793 -9.4672056, -37.4565924 -9.467023)",
282933014,Avenida Deputado Pinto de Araújo,residential,True,False,75.595,"LINESTRING (-37.4571377 -9.4668381, -37.4573555 -9.4674831)",
283109169,Rua Antônio Vieira Rego,residential,False,True,16.832,"LINESTRING (-37.4571377 -9.4668381, -37.457002 -9.4669088)",
283109170,Rua Antônio Vieira Rego,residential,False,False,76.566,"LINESTRING (-37.4571377 -9.4668381, -37.4577797 -9.4665677)",
282933012,Rua Santa Lúcia,residential,False,False,61.0,"LINESTRING (-37.4551968 -9.468254, -37.4550077 -9.4677381)",
282933012,Rua Santa Lúcia,residential,False,True,53.508,"LINESTRING (-37.4551968 -9.468254, -37.4553591 -9.4687078)",
804196534,Rua José Guilherme dos Santos,residential,False,False,64.733,"LINESTRING (-37.4551968 -9.468254, -37.4557529 -9.468059)",
804206039,,residential,False,True,52.795,"LINESTRING (-37.4551968 -9.468254, -37.4547395 -9.4684022)",
282935882,Rua José Guilherme dos Santos,residential,False,False,71.81,"LINESTRING (-37.4557529 -9.468059, -37.4563689 -9.4678402)",
297831098,Rua Boa Vista,residential,False,False,62.886,"LINESTRING (-37.4557529 -9.468059, -37.4555793 -9.46752)",
297831098,Rua Boa Vista,residential,False,True,54.32,"LINESTRING (-37.4557529 -9.468059, -37.4558999 -9.4685255)",
804196534,Rua José Guilherme dos Santos,residential,False,True,64.733,"LINESTRING (-37.4557529 -9.468059, -37.4551968 -9.468254)",
282935882,Rua José Guilherme dos Santos,residential,False,True,71.81,"LINESTRING (-37.4563689 -9.4678402, -37.4557529 -9.468059)",
297831097,Rua Governador Muniz Falcão,secondary,False,False,67.252,"LINESTRING (-37.4563689 -9.4678402, -37.4561961 -9.4672599)",
297831097,Rua Governador Muniz Falcão,secondary,False,True,54.056,"LINESTRING (-37.4563689 -9.4678402, -37.456533 -9.4682986)",
1076598187,Rua José Guilherme dos Santos,residential,False,False,101.463,"LINESTRING (-37.4563689 -9.4678402, -37.4572367 -9.4675241)",
282933013,Avenida Deputado Pinto de Araújo,residential,True,False,73.101,"LINESTRING (-37.4572367 -9.4675241, -37.457002 -9.4669088)",
1076598186,Rua José Guilherme dos Santos,residential,False,False,13.805,"LINESTRING (-37.4572367 -9.4675241, -37.4573555 -9.4674831)",
1076598187,Rua José Guilherme dos Santos,residential,False,True,101.463,"LINESTRING (-37.4572367 -9.4675241, -37.4563689 -9.4678402)",
282933014,Avenida Deputado Pinto de Araújo,residential,True,False,53.821,"LINESTRING (-37.4573555 -9.4674831, -37.4575447 -9.4679297)",
298209173,Rua José Guilherme dos Santos,residential,False,False,75.965,"LINESTRING (-37.4573555 -9.4674831, -37.4580055 -9.4672472)",
1076598186,Rua José Guilherme dos Santos,residential,False,True,13.805,"LINESTRING (-37.4573555 -9.4674831, -37.4572367 -9.4675241)",
282933009,Rua Governador Divaldo Suruagy,residential,False,True,56.045,"LINESTRING (-37.4580055 -9.4672472, -37.4581642 -9.4677263)",
298209173,Rua José Guilherme dos Santos,residential,False,False,53.882,"LINESTRING (-37.4580055 -9.4672472, -37.458461 -9.4670657)",
298209173,Rua José Guilherme dos Santos,residential,False,True,75.965,"LINESTRING (-37.4580055 -9.4672472, -37.4573555 -9.4674831)",
282933009,Rua Governador Divaldo Suruagy,residential,False,False,46.346000000000004,"LINESTRING (-37.4580055 -9.4672472, -37.4579553 -9.4670879, -37.4578844 -9.4668479)",
282935884,Rua Prefeito Adeildo Nepomuceno Marques,residential,False,False,58.835,"LINESTRING (-37.4596386 -9.4671667, -37.4591397 -9.4673611)",
804206033,,residential,False,True,56.731,"LINESTRING (-37.4596386 -9.4671667, -37.459475 -9.4666827)",
"[804206033, 283108903]",Rua José Vieira Rego,residential,False,False,131.707,"LINESTRING (-37.4596386 -9.4671667, -37.4598035 -9.4676614, -37.4598303 -9.4677646, -37.4598303 -9.4678149, -37.4598102 -9.4678374, -37.4597646 -9.4678519, -37.4593502 -9.4679842)",
282933015,,residential,False,False,53.944,"LINESTRING (-37.4586557 -9.4675112, -37.458461 -9.4670657)",
282933015,,residential,False,True,72.109,"LINESTRING (-37.4586557 -9.4675112, -37.458874 -9.4681229)",
282935884,Rua Prefeito Adeildo Nepomuceno Marques,residential,False,False,58.976,"LINESTRING (-37.4586557 -9.4675112, -37.4581642 -9.4677263)",
282935884,Rua Prefeito Adeildo Nepomuceno Marques,residential,False,True,55.647,"LINESTRING (-37.4586557 -9.4675112, -37.4591397 -9.4673611)",
282933009,Rua Governador Divaldo Suruagy,residential,False,False,56.045,"LINESTRING (-37.4581642 -9.4677263, -37.4580055 -9.4672472)",
282933009,Rua Governador Divaldo Suruagy,residential,False,True,65.609,"LINESTRING (-37.4581642 -9.4677263, -37.4583386 -9.4682907)",
282935884,Rua Prefeito Adeildo Nepomuceno Marques,residential,False,False,71.612,"LINESTRING (-37.4581642 -9.4677263, -37.4575447 -9.4679297)",
282935884,Rua Prefeito Adeildo Nepomuceno Marques,residential,False,True,58.976,"LINESTRING (-37.4581642 -9.4677263, -37.4586557 -9.4675112)",
282933014,Avenida Deputado Pinto de Araújo,residential,True,False,64.436,"LINESTRING (-37.4575447 -9.4679297, -37.4577504 -9.4684725)",
282935884,Rua Prefeito Adeildo Nepomuceno Marques,residential,False,False,13.978,"LINESTRING (-37.4575447 -9.4679297, -37.4574257 -9.4679747)",
282935884,Rua Prefeito Adeildo Nepomuceno Marques,residential,False,True,71.612,"LINESTRING (-37.4575447 -9.4679297, -37.4581642 -9.4677263)",
282933013,Avenida Deputado Pinto de Araújo,residential,True,False,54.223,"LINESTRING (-37.4574257 -9.4679747, -37.4572367 -9.4675241)",
282935884,Rua Prefeito Adeildo Nepomuceno Marques,residential,False,True,13.978,"LINESTRING (-37.4574257 -9.4679747, -37.4575447 -9.4679297)",
381193950,Rua Prefeito Adeildo Nepomuceno Marques,residential,False,False,104.326,"LINESTRING (-37.4574257 -9.4679747, -37.456533 -9.4682986)",
297831097,Rua Governador Muniz Falcão,secondary,False,False,54.056,"LINESTRING (-37.456533 -9.4682986, -37.4563689 -9.4678402)",
297831097,Rua Governador Muniz Falcão,secondary,False,True,58.404,"LINESTRING (-37.456533 -9.4682986, -37.4566903 -9.4688004)",
381193950,Rua Prefeito Adeildo Nepomuceno Marques,residential,False,False,73.88,"LINESTRING (-37.456533 -9.4682986, -37.4558999 -9.4685255)",
381193950,Rua Prefeito Adeildo Nepomuceno Marques,residential,False,True,104.326,"LINESTRING (-37.456533 -9.4682986, -37.4574257 -9.4679747)",
297831098,Rua Boa Vista,residential,False,False,54.32,"LINESTRING (-37.4558999 -9.4685255, -37.4557529 -9.468059)",
297831098,Rua Boa Vista,residential,False,True,54.46,"LINESTRING (-37.4558999 -9.4685255, -37.4560346 -9.4689969)",
381193950,Rua Prefeito Adeildo Nepomuceno Marques,residential,False,True,73.88,"LINESTRING (-37.4558999 -9.4685255, -37.456533 -9.4682986)",
804196535,Rua Prefeito Adeildo Nepomuceno Marques,residential,False,False,62.683,"LINESTRING (-37.4558999 -9.4685255, -37.4553591 -9.4687078)",
282933012,Rua Santa Lúcia,residential,False,False,53.508,"LINESTRING (-37.4553591 -9.4687078, -37.4551968 -9.468254)",
282933012,Rua Santa Lúcia,residential,False,True,53.985,"LINESTRING (-37.4553591 -9.4687078, -37.4555308 -9.4691628)",
804196535,Rua Prefeito Adeildo Nepomuceno Marques,residential,False,True,62.683,"LINESTRING (-37.4553591 -9.4687078, -37.4558999 -9.4685255)",
804206040,,residential,False,True,54.768,"LINESTRING (-37.4553591 -9.4687078, -37.4548897 -9.4688758)",
283107989,,residential,False,False,58.619,"LINESTRING (-37.4587654 -9.4695481, -37.4592728 -9.4693825)",
381095857,Rua Governador Divaldo Suruagy,residential,False,False,74.879,"LINESTRING (-37.4587654 -9.4695481, -37.4585393 -9.4689127)",
381095857,Rua Governador Divaldo Suruagy,residential,False,True,87.372,"LINESTRING (-37.4587654 -9.4695481, -37.4590231 -9.4702916)",
"[295570579, 283107989]",,residential,False,True,78.23599999999999,"LINESTRING (-37.4587654 -9.4695481, -37.4584986 -9.4696298, -37.4584208 -9.4696536, -37.4583793 -9.469647, -37.4583457 -9.4696232, -37.4583136 -9.4695385, -37.4582639 -9.4693705)",
282933015,,residential,False,False,74.879,"LINESTRING (-37.4592728 -9.4693825, -37.4590674 -9.4687403)",
282933015,,residential,False,True,89.266,"LINESTRING (-37.4592728 -9.4693825, -37.4595246 -9.4701459)",
283107989,,residential,False,False,55.378,"LINESTRING (-37.4592728 -9.4693825, -37.4597616 -9.4692577)",
283107989,,residential,False,True,58.619,"LINESTRING (-37.4592728 -9.4693825, -37.4587654 -9.4695481)",
283108901,Rua Frei Damião,residential,False,False,57.341,"LINESTRING (-37.4590231 -9.4702916, -37.4595246 -9.4701459)",
381095857,Rua Governador Divaldo Suruagy,residential,False,False,87.372,"LINESTRING (-37.4590231 -9.4702916, -37.4587654 -9.4695481)",
381095857,Rua Governador Divaldo Suruagy,residential,False,True,29.952,"LINESTRING (-37.4590231 -9.4702916, -37.4590956 -9.4705513)",
"[282933017, 283108901]",Rua Frei Damião,residential,False,True,76.47,"LINESTRING (-37.4590231 -9.4702916, -37.4586078 -9.470428, -37.4583565 -9.4704918)",
282933015,,residential,False,False,89.266,"LINESTRING (-37.4595246 -9.4701459, -37.4592728 -9.4693825)",
282933015,,residential,False,True,77.9,"LINESTRING (-37.4595246 -9.4701459, -37.4597415 -9.470813)",
283108901,Rua Frei Damião,residential,False,True,57.341,"LINESTRING (-37.4595246 -9.4701459, -37.4590231 -9.4702916)",
282935884,Rua Prefeito Adeildo Nepomuceno Marques,residential,False,False,55.647,"LINESTRING (-37.4591397 -9.4673611, -37.4586557 -9.4675112)",
282935884,Rua Prefeito Adeildo Nepomuceno Marques,residential,False,True,58.835,"LINESTRING (-37.4591397 -9.4673611, -37.4596386 -9.4671667)",
283108902,Rua José Bento de Melo,residential,False,False,73.031,"LINESTRING (-37.4591397 -9.4673611, -37.4593502 -9.4679842)",
283108902,Rua José Bento de Melo,residential,False,False,72.658,"LINESTRING (-37.4593502 -9.4679842, -37.4595621 -9.4686033)",
283108902,Rua José Bento de Melo,residential,False,True,73.031,"LINESTRING (-37.4593502 -9.4679842, -37.4591397 -9.4673611)",
283108903,Rua José Vieira Rego,residential,False,False,54.459,"LINESTRING (-37.4593502 -9.4679842, -37.458874 -9.4681229)",
"[804206033, 283108903]",Rua José Vieira Rego,residential,False,True,131.707,"LINESTRING (-37.4593502 -9.4679842, -37.4597646 -9.4678519, -37.4598102 -9.4678374, -37.4598303 -9.4678149, -37.4598303 -9.4677646, -37.4598035 -9.4676614, -37.4596386 -9.4671667)",
282933015,,residential,False,False,72.109,"LINESTRING (-37.458874 -9.4681229, -37.4586557 -9.4675112)",
282933015,,residential,False,True,71.854,"LINESTRING (-37.458874 -9.4681229, -37.4590674 -9.4687403)",
283108903,Rua José Vieira Rego,residential,False,False,61.616,"LINESTRING (-37.458874 -9.4681229, -37.4583386 -9.4682907)",
283108903,Rua José Vieira Rego,residential,False,True,54.459,"LINESTRING (-37.458874 -9.4681229, -37.4593502 -9.4679842)",
282933009,Rua Governador Divaldo Suruagy,residential,False,False,65.609,"LINESTRING (-37.4583386 -9.4682907, -37.4581642 -9.4677263)",
282933009,Rua Governador Divaldo Suruagy,residential,False,True,72.582,"LINESTRING (-37.4583386 -9.4682907, -37.4585393 -9.4689127)",
283108903,Rua José Vieira Rego,residential,False,False,67.607,"LINESTRING (-37.4583386 -9.4682907, -37.4577504 -9.4684725)",
283108903,Rua José Vieira Rego,residential,False,True,61.616,"LINESTRING (-37.4583386 -9.4682907, -37.458874 -9.4681229)",
282933014,Avenida Deputado Pinto de Araújo,residential,True,False,71.351,"LINESTRING (-37.4577504 -9.4684725, -37.4579669 -9.4690776)",
283108903,Rua José Vieira Rego,residential,False,True,67.607,"LINESTRING (-37.4577504 -9.4684725, -37.4583386 -9.4682907)",
381095877,Rua José Vieira Rego,residential,False,False,14.093,"LINESTRING (-37.4577504 -9.4684725, -37.4576261 -9.4685046)",
282933013,Avenida Deputado Pinto de Araújo,residential,True,False,62.888,"LINESTRING (-37.4576261 -9.4685046, -37.4574257 -9.4679747)",
381095877,Rua José Vieira Rego,residential,False,False,107.78,"LINESTRING (-37.4576261 -9.4685046, -37.4566903 -9.4688004)",
381095877,Rua José Vieira Rego,residential,False,True,14.093,"LINESTRING (-37.4576261 -9.4685046, -37.4577504 -9.4684725)",
297831098,Rua Boa Vista,residential,False,False,54.46,"LINESTRING (-37.4560346 -9.4689969, -37.4558999 -9.4685255)",
297831098,Rua Boa Vista,residential,False,True,73.289,"LINESTRING (-37.4560346 -9.4689969, -37.4562162 -9.4696312)",
804206041,,residential,False,True,58.255,"LINESTRING (-37.4560346 -9.4689969, -37.4555308 -9.4691628)",
1076598182,Rua José Vieira Rego,residential,False,True,75.163,"LINESTRING (-37.4560346 -9.4689969, -37.4566903 -9.4688004)",
297831097,Rua Governador Muniz Falcão,secondary,False,False,58.404,"LINESTRING (-37.4566903 -9.4688004, -37.456533 -9.4682986)",
297831097,Rua Governador Muniz Falcão,secondary,False,True,72.608,"LINESTRING (-37.4566903 -9.4688004, -37.4569073 -9.4694173)",
381095877,Rua José Vieira Rego,residential,False,True,107.78,"LINESTRING (-37.4566903 -9.4688004, -37.4576261 -9.4685046)",
1076598182,Rua José Vieira Rego,residential,False,False,75.163,"LINESTRING (-37.4566903 -9.4688004, -37.4560346 -9.4689969)",
283109265,Rua Santo Antônio,residential,False,True,46.012,"LINESTRING (-37.4542847 -9.4669945, -37.4546791 -9.4668535)",
283108963,Rua Santo Expedito,residential,False,False,126.28,"LINESTRING (-37.4542847 -9.4669945, -37.4540153 -9.4665105, -37.4537105 -9.4660104)",
283108964,Rua José Barbosa Wanderley,residential,False,False,72.552,"LINESTRING (-37.4537105 -9.4660104, -37.4543439 -9.4658223)",
283108964,Rua José Barbosa Wanderley,residential,False,True,55.815,"LINESTRING (-37.4537105 -9.4660104, -37.4532243 -9.4661586)",
283108963,Rua Santo Expedito,residential,False,True,126.28,"LINESTRING (-37.4537105 -9.4660104, -37.4540153 -9.4665105, -37.4542847 -9.4669945)",
282933010,Rua Santa Lúcia,residential,False,False,120.414,"LINESTRING (-37.4543439 -9.4658223, -37.4546791 -9.4668535)",
283108964,Rua José Barbosa Wanderley,residential,False,False,35.221,"LINESTRING (-37.4543439 -9.4658223, -37.4546548 -9.465743)",
283108964,Rua José Barbosa Wanderley,residential,False,True,72.552,"LINESTRING (-37.4543439 -9.4658223, -37.4537105 -9.4660104)",
283108964,Rua José Barbosa Wanderley,residential,False,False,72.442,"LINESTRING (-37.4549983 -9.4656448, -37.4556308 -9.4654572)",
283108964,Rua José Barbosa Wanderley,residential,False,True,39.226,"LINESTRING (-37.4549983 -9.4656448, -37.4546548 -9.465743)",
381095850,Rua Boa Vista,residential,False,True,114.324,"LINESTRING (-37.4549983 -9.4656448, -37.4553132 -9.4666249)",
283109265,Rua Santo Antônio,residential,False,True,26.633,"LINESTRING (-37.4566343 -9.4661893, -37.4568592 -9.466099)",
283109265,Rua Santo Antônio,residential,False,False,82.299,"LINESTRING (-37.4566343 -9.4661893, -37.4562242 -9.4663235, -37.455922 -9.466422)",
283109265,Rua Santo Antônio,residential,False,False,70.482,"LINESTRING (-37.455922 -9.466422, -37.4553132 -9.4666249)",
381095872,Rua Governador Muniz Falcão,secondary,False,False,111.934,"LINESTRING (-37.455922 -9.466422, -37.4556308 -9.4654572)",
381095872,Rua Governador Muniz Falcão,secondary,False,True,17.448,"LINESTRING (-37.455922 -9.466422, -37.4559731 -9.4665706)",
