osmid,name,highway,oneway,reversed,length,lanes,geometry
502100892,Acampamento do Dnocs,unclassified,False,True,56.95099999999999,,"LINESTRING (-39.0309638 -9.8922306, -39.0309142 -9.892366, -39.030888 -9.8924896, -39.0308806 -9.8925556, -39.030886 -9.8926442, -39.0309061 -9.8927287)"
227215436,Rua Doutor Arnaldo Ferreira,residential,False,False,97.253,,"LINESTRING (-39.028767 -9.8972296, -39.0293542 -9.8965736)"
227215436,Rua Doutor Arnaldo Ferreira,residential,False,True,10.015,,"LINESTRING (-39.028767 -9.8972296, -39.0287074 -9.8972979)"
384974480,Avenida Euclides da Cunha,residential,True,False,72.32,,"LINESTRING (-39.028767 -9.8972296, -39.0292776 -9.8976419)"
386913038,Rua Izaías Canário,residential,False,False,71.728,,"LINESTRING (-39.0240464 -9.8944541, -39.0245433 -9.8948742)"
386913038,Rua Izaías Canário,residential,False,True,147.023,,"LINESTRING (-39.0240464 -9.8944541, -39.0230258 -9.8935954)"
505611243,Rua João do Leite,residential,False,False,91.775,,"LINESTRING (-39.0240464 -9.8944541, -39.0245898 -9.8938259)"
505611243,Rua João do Leite,residential,False,True,71.37,,"LINESTRING (-39.0240464 -9.8944541, -39.0236226 -9.8949416)"
386912992,Rua João do Leite,residential,False,False,71.758,,"LINESTRING (-39.0245433 -9.8948742, -39.0241268 -9.8953723)"
386912992,Rua João do Leite,residential,False,True,91.628,,"LINESTRING (-39.0245433 -9.8948742, -39.0250838 -9.8942453)"
386913038,Rua Izaías Canário,residential,False,False,71.284,,"LINESTRING (-39.0245433 -9.8948742, -39.0250428 -9.8952851)"
386913038,Rua Izaías Canário,residential,False,True,71.728,,"LINESTRING (-39.0245433 -9.8948742, -39.0240464 -9.8944541)"
384974482,Avenida Juscelino Kubitschek,secondary,True,False,106.771,2,"LINESTRING (-39.0244688 -9.8922123, -39.0252078 -9.8928384)"
502100896,Rua Pajeú,residential,False,True,82.805,,"LINESTRING (-39.0244688 -9.8922123, -39.0250097 -9.8916921)"
502100898,Rua Antônio Conselheiro,residential,False,False,6.821,,"LINESTRING (-39.0301725 -9.8993563, -39.0302071 -9.8993053)"
386913038,Rua Izaías Canário,residential,False,False,50.066,,"LINESTRING (-39.0226718 -9.8933106, -39.0230258 -9.8935954)"
386913063,Travessa Euclides da Cunha,residential,False,False,73.27,,"LINESTRING (-39.0226718 -9.8933106, -39.0222882 -9.8938504)"
386913063,Travessa Euclides da Cunha,residential,False,True,92.389,,"LINESTRING (-39.0226718 -9.8933106, -39.0231626 -9.8926349)"
386913036,Rua Pajeú,residential,False,False,66.139,,"LINESTRING (-39.0292284 -9.894468, -39.0287634 -9.8940886)"
386913036,Rua Pajeú,residential,False,True,69.298,,"LINESTRING (-39.0292284 -9.894468, -39.02971 -9.8948721)"
502100916,Avenida Brasília,residential,False,False,72.071,,"LINESTRING (-39.0292284 -9.894468, -39.0296529 -9.8939728)"
502100916,Avenida Brasília,residential,False,True,59.369,,"LINESTRING (-39.0292284 -9.894468, -39.0288769 -9.8948744)"
386913036,Rua Pajeú,residential,False,False,80.696,,"LINESTRING (-39.0282836 -9.8936951, -39.0277277 -9.8932189)"
386913036,Rua Pajeú,residential,False,True,68.388,,"LINESTRING (-39.0282836 -9.8936951, -39.0287634 -9.8940886)"
792145296,Rua João Abade,residential,False,False,55.88,,"LINESTRING (-39.0282836 -9.8936951, -39.0279798 -9.8940988)"
792145296,Rua João Abade,residential,False,True,74.358,,"LINESTRING (-39.0282836 -9.8936951, -39.0287188 -9.8931819)"
386913046,Rua Bairro California,residential,False,True,67.134,,"LINESTRING (-39.0227911 -9.897864, -39.022323 -9.8974743)"
386913061,Rua Antônio Batista de Carvalho,residential,False,False,40.014,,"LINESTRING (-39.0227911 -9.897864, -39.0225537 -9.8981375)"
386913061,Rua Antônio Batista de Carvalho,residential,False,True,55.507,,"LINESTRING (-39.0227911 -9.897864, -39.0231223 -9.8974862)"
386913050,Rua Senhor do Bonfim,residential,False,False,69.704,,"LINESTRING (-39.0296439 -9.8988948, -39.0300317 -9.8983978)"
386913050,Rua Senhor do Bonfim,residential,False,True,56.631,,"LINESTRING (-39.0296439 -9.8988948, -39.0293147 -9.8992875)"
930781694,Travessa Senhor do Bonfim,residential,False,True,76.743,,"LINESTRING (-39.0296439 -9.8988948, -39.0302071 -9.8993053)"
792020874,Travessa Edezídio de Menezes,residential,False,False,116.941,,"LINESTRING (-39.0296439 -9.8988948, -39.0293075 -9.8986276, -39.0290996 -9.8984519, -39.0288354 -9.8982088)"
502100897,Rua Izaías Canário,residential,False,False,73.915,,"LINESTRING (-39.0276083 -9.8975536, -39.0281208 -9.897986)"
502100903,Rua José Camerindo de Abreu,residential,False,False,102.775,,"LINESTRING (-39.0276083 -9.8975536, -39.0282185 -9.8968515)"
502100903,Rua José Camerindo de Abreu,residential,False,True,58.393,,"LINESTRING (-39.0276083 -9.8975536, -39.0272664 -9.8979565)"
386913043,Rua Antônio Batista de Carvalho,residential,False,False,73.27,,"LINESTRING (-39.0244608 -9.8969789, -39.0239517 -9.8965515)"
813761017,,residential,False,True,6.686,,"LINESTRING (-39.0244608 -9.8969789, -39.0245076 -9.8970175)"
813761019,Rua Juiz Paulo Fontes,residential,True,False,49.878,,"LINESTRING (-39.0244608 -9.8969789, -39.0247598 -9.8966406)"
386913007,Rua Barão de Canabrava,tertiary,False,False,73.312,2,"LINESTRING (-39.0247276 -9.8977927, -39.0252614 -9.8981904)"
386913007,Rua Barão de Canabrava,tertiary,False,True,78.91,2,"LINESTRING (-39.0247276 -9.8977927, -39.024151 -9.8973673)"
386913054,Rua Vereador José Canário,residential,False,False,100.519,,"LINESTRING (-39.0247276 -9.8977927, -39.0250589 -9.8974162, -39.0253271 -9.8971083)"
227215436,Rua Doutor Arnaldo Ferreira,residential,False,False,23.382,,"LINESTRING (-39.0279903 -9.8981524, -39.0281208 -9.897986)"
227215436,Rua Doutor Arnaldo Ferreira,residential,False,True,35.442,,"LINESTRING (-39.0279903 -9.8981524, -39.027776 -9.8983912)"
386913006,Rua Antônio Geraldo,residential,False,False,71.414,,"LINESTRING (-39.0279903 -9.8981524, -39.0284789 -9.8985776)"
386913034,Rua Doutor Acioly Araújo,residential,True,False,72.302,,"LINESTRING (-39.0302148 -9.894437, -39.0297849 -9.8949304)"
386913062,Rua Bela Vista,residential,False,False,9.454,,"LINESTRING (-39.0302148 -9.894437, -39.0301483 -9.8943828)"
386913062,Rua Bela Vista,residential,False,True,79.06,,"LINESTRING (-39.0302148 -9.894437, -39.0307523 -9.8949115)"
386913030,Rua Joaquim Nabuco,residential,False,True,71.867,,"LINESTRING (-39.0222305 -9.8987532, -39.0227173 -9.8991865)"
386913039,Avenida Rui Barbosa,residential,False,False,45.537,,"LINESTRING (-39.0222305 -9.8987532, -39.0225181 -9.8984575)"
386912995,Rua Oliveira Brito,residential,False,False,76.225,,"LINESTRING (-39.0258358 -9.8975244, -39.0263625 -9.8979724)"
386913025,Rua Getúlio Vargas,residential,False,False,63.652,,"LINESTRING (-39.0258358 -9.8975244, -39.0262109 -9.8970872)"
386913025,Rua Getúlio Vargas,residential,False,True,97.176,,"LINESTRING (-39.0258358 -9.8975244, -39.0252614 -9.8981904)"
386913057,Rua Oliveira Brito,residential,False,True,72.428,,"LINESTRING (-39.0258358 -9.8975244, -39.0253271 -9.8971083)"
386912994,Avenida Santos Dumont,residential,True,False,79.977,,"LINESTRING (-39.0294274 -9.895356, -39.0299776 -9.8958288)"
386913034,Rua Doutor Acioly Araújo,residential,True,False,8.847,,"LINESTRING (-39.0294274 -9.895356, -39.0293753 -9.8954168)"
386913025,Rua Getúlio Vargas,residential,False,False,95.237,,"LINESTRING (-39.0246874 -9.8988337, -39.0252614 -9.8981904)"
386913066,Rua Doutor José Peixoto,residential,False,True,149.958,,"LINESTRING (-39.0246874 -9.8988337, -39.0236628 -9.8979393)"
386913046,Rua Bairro California,residential,False,False,67.134,,"LINESTRING (-39.022323 -9.8974743, -39.0227911 -9.897864)"
386913046,Rua Bairro California,residential,False,True,38.788,,"LINESTRING (-39.022323 -9.8974743, -39.0220615 -9.8972391)"
386913068,,residential,False,False,41.033,,"LINESTRING (-39.022323 -9.8974743, -39.0220776 -9.8977531)"
386913068,,residential,False,True,57.022,,"LINESTRING (-39.022323 -9.8974743, -39.0226597 -9.8970832)"
502100904,Rua Getúlio Vargas,residential,False,True,114.522,,"LINESTRING (-39.0294086 -9.8932782, -39.0287634 -9.8940886)"
384974480,Avenida Euclides da Cunha,residential,True,False,71.722,,"LINESTRING (-39.0246411 -9.8937671, -39.0251447 -9.8941793)"
505611243,Rua João do Leite,residential,False,False,93.793,,"LINESTRING (-39.0246411 -9.8937671, -39.0252108 -9.8931374)"
505611243,Rua João do Leite,residential,False,True,8.621,,"LINESTRING (-39.0246411 -9.8937671, -39.0245898 -9.8938259)"
386912992,Rua João do Leite,residential,False,True,30.225,,"LINESTRING (-39.0232766 -9.8962985, -39.023471 -9.8961056)"
386913018,,residential,False,False,73.819,,"LINESTRING (-39.0232766 -9.8962985, -39.0228501 -9.8957845)"
386913018,,residential,False,True,32.931,,"LINESTRING (-39.0232766 -9.8962985, -39.023471 -9.8965244)"
384974480,Avenida Euclides da Cunha,residential,True,False,73.892,,"LINESTRING (-39.0277592 -9.8963652, -39.0282735 -9.8967952)"
502100889,Avenida Santo Antônio,residential,True,False,8.35,,"LINESTRING (-39.0277592 -9.8963652, -39.0277109 -9.8964233)"
386913010,Avenida Brasília,residential,False,False,67.861,,"LINESTRING (-39.0231425 -9.8945559, -39.0236226 -9.8949416)"
386913010,Avenida Brasília,residential,False,True,63.917,,"LINESTRING (-39.0231425 -9.8945559, -39.0226868 -9.8941969)"
386913011,Travessa Brasília,residential,False,True,62.563,,"LINESTRING (-39.0231425 -9.8945559, -39.022775 -9.8949866)"
386913015,Avenida Marta Rocha,residential,False,False,57.121,,"LINESTRING (-39.0221478 -9.897815, -39.0225537 -9.8981375)"
386913015,Avenida Marta Rocha,residential,False,True,10.32,,"LINESTRING (-39.0221478 -9.897815, -39.0220776 -9.8977531)"
502100894,Avenida Santos Dumont,residential,False,False,32.589,,"LINESTRING (-39.0268198 -9.8931885, -39.0270444 -9.8933807)"
502100894,Avenida Santos Dumont,residential,False,True,43.184,,"LINESTRING (-39.0268198 -9.8931885, -39.0265265 -9.892929)"
386913061,Rua Antônio Batista de Carvalho,residential,False,False,79.993,,"LINESTRING (-39.0268198 -9.8931885, -39.0267152 -9.8932862, -39.026573 -9.8934567, -39.0263437 -9.8937328)"
386913061,Rua Antônio Batista de Carvalho,residential,False,True,64.277,,"LINESTRING (-39.0268198 -9.8931885, -39.0269794 -9.8930405, -39.0272359 -9.8927811)"
386913010,Avenida Brasília,residential,False,False,72.82,,"LINESTRING (-39.0246136 -9.8957819, -39.0251179 -9.8962086)"
386913010,Avenida Brasília,residential,False,True,70.128,,"LINESTRING (-39.0246136 -9.8957819, -39.0241268 -9.8953723)"
386913061,Rua Antônio Batista de Carvalho,residential,False,False,62.303,,"LINESTRING (-39.0246136 -9.8957819, -39.0242432 -9.8962071)"
386913061,Rua Antônio Batista de Carvalho,residential,False,True,72.54,,"LINESTRING (-39.0246136 -9.8957819, -39.0250428 -9.8952851)"
386913010,Avenida Brasília,residential,False,True,75.62,,"LINESTRING (-39.0267339 -9.8975311, -39.0262109 -9.8970872)"
386913058,Avenida Santo Antônio,residential,False,True,63.742,,"LINESTRING (-39.0267339 -9.8975311, -39.0263625 -9.8979724)"
502100887,Avenida Santo Antônio,residential,False,False,71.821,,"LINESTRING (-39.0267339 -9.8975311, -39.0271497 -9.8970317)"
386913057,Rua Oliveira Brito,residential,False,False,75.412,,"LINESTRING (-39.0232264 -9.8953609, -39.0237566 -9.8957935)"
386913057,Rua Oliveira Brito,residential,False,True,64.632,,"LINESTRING (-39.0232264 -9.8953609, -39.022775 -9.8949866)"
505611243,Rua João do Leite,residential,False,False,63.698,,"LINESTRING (-39.0232264 -9.8953609, -39.0236226 -9.8949416)"
505611243,Rua João do Leite,residential,False,True,62.592,,"LINESTRING (-39.0232264 -9.8953609, -39.0228501 -9.8957845)"
386913015,Avenida Marta Rocha,residential,False,False,119.202,,"LINESTRING (-39.0231492 -9.8986567, -39.0239766 -9.899353)"
386913015,Avenida Marta Rocha,residential,False,True,9.707,,"LINESTRING (-39.0231492 -9.8986567, -39.0230808 -9.8986012)"
386913012,Rua Vaza Barris,residential,False,True,75.57300000000001,,"LINESTRING (-39.0231492 -9.8986567, -39.0229654 -9.8988932, -39.0227173 -9.8991865)"
386913007,Rua Barão de Canabrava,tertiary,False,False,78.91,2,"LINESTRING (-39.024151 -9.8973673, -39.0247276 -9.8977927)"
386913007,Rua Barão de Canabrava,tertiary,False,True,76.643,2,"LINESTRING (-39.024151 -9.8973673, -39.0235703 -9.8969828)"
505611244,Rua Juiz Paulo Fontes,residential,False,False,40.102,,"LINESTRING (-39.024151 -9.8973673, -39.0243888 -9.8970931)"
505611244,Rua Juiz Paulo Fontes,residential,False,True,83.098,,"LINESTRING (-39.024151 -9.8973673, -39.0236628 -9.8979393)"
386913007,Rua Barão de Canabrava,tertiary,False,False,76.643,2,"LINESTRING (-39.0235703 -9.8969828, -39.024151 -9.8973673)"
386913061,Rua Antônio Batista de Carvalho,residential,False,False,74.441,,"LINESTRING (-39.0235703 -9.8969828, -39.0231223 -9.8974862)"
386913007,Rua Barão de Canabrava,tertiary,False,True,147.31900000000002,2,"LINESTRING (-39.0235703 -9.8969828, -39.0230218 -9.8965865, -39.0224867 -9.8961981)"
386913061,Rua Antônio Batista de Carvalho,residential,False,True,63.625,,"LINESTRING (-39.0235703 -9.8969828, -39.023632 -9.8969075, -39.0237392 -9.8967873, -39.0238586 -9.8966486, -39.0239517 -9.8965515)"
384974480,Avenida Euclides da Cunha,residential,True,False,69.235,,"LINESTRING (-39.0272033 -9.8959127, -39.0276908 -9.896309)"
386913025,Rua Getúlio Vargas,residential,False,False,95.588,,"LINESTRING (-39.0272033 -9.8959127, -39.0277585 -9.8952495)"
386913025,Rua Getúlio Vargas,residential,False,True,8.972,,"LINESTRING (-39.0272033 -9.8959127, -39.027151 -9.8959748)"
386912994,Avenida Santos Dumont,residential,True,False,68.271,,"LINESTRING (-39.0284161 -9.894461, -39.0288769 -9.8948744)"
502100904,Rua Getúlio Vargas,residential,False,False,56.232,,"LINESTRING (-39.0284161 -9.894461, -39.0287634 -9.8940886)"
502100904,Rua Getúlio Vargas,residential,False,True,13.227,,"LINESTRING (-39.0284161 -9.894461, -39.0283272 -9.8945415)"
386913010,Avenida Brasília,residential,False,False,7.484,,"LINESTRING (-39.0251179 -9.8962086, -39.0251708 -9.8962512)"
386913010,Avenida Brasília,residential,False,True,72.82,,"LINESTRING (-39.0251179 -9.8962086, -39.0246136 -9.8957819)"
813761019,Rua Juiz Paulo Fontes,residential,True,False,73.524,,"LINESTRING (-39.0251179 -9.8962086, -39.0255484 -9.8957013)"
386913010,Avenida Brasília,residential,False,False,73.103,,"LINESTRING (-39.0236226 -9.8949416, -39.0241268 -9.8953723)"
386913010,Avenida Brasília,residential,False,True,67.861,,"LINESTRING (-39.0236226 -9.8949416, -39.0231425 -9.8945559)"
505611243,Rua João do Leite,residential,False,False,71.37,,"LINESTRING (-39.0236226 -9.8949416, -39.0240464 -9.8944541)"
505611243,Rua João do Leite,residential,False,True,63.698,,"LINESTRING (-39.0236226 -9.8949416, -39.0232264 -9.8953609)"
386913030,Rua Joaquim Nabuco,residential,False,False,71.867,,"LINESTRING (-39.0227173 -9.8991865, -39.0222305 -9.8987532)"
386913012,Rua Vaza Barris,residential,False,False,75.57300000000001,,"LINESTRING (-39.0227173 -9.8991865, -39.0229654 -9.8988932, -39.0231492 -9.8986567)"
386913057,Rua Oliveira Brito,residential,False,False,7.156,,"LINESTRING (-39.0247598 -9.8966406, -39.0248099 -9.8966819)"
386913057,Rua Oliveira Brito,residential,False,True,74.336,,"LINESTRING (-39.0247598 -9.8966406, -39.0242432 -9.8962071)"
813761019,Rua Juiz Paulo Fontes,residential,True,False,62.018,,"LINESTRING (-39.0247598 -9.8966406, -39.0251179 -9.8962086)"
386913038,Rua Izaías Canário,residential,False,True,74.587,,"LINESTRING (-39.0271497 -9.8970317, -39.0266266 -9.8966023)"
502100887,Avenida Santo Antônio,residential,False,False,24.965,,"LINESTRING (-39.0271497 -9.8970317, -39.0272957 -9.8968593)"
502100887,Avenida Santo Antônio,residential,False,True,71.821,,"LINESTRING (-39.0271497 -9.8970317, -39.0267339 -9.8975311)"
384974480,Avenida Euclides da Cunha,residential,True,False,72.683,,"LINESTRING (-39.0256393 -9.8946004, -39.0261506 -9.895017)"
386913061,Rua Antônio Batista de Carvalho,residential,False,False,10.662,,"LINESTRING (-39.0256393 -9.8946004, -39.0255779 -9.8946748)"
386913061,Rua Antônio Batista de Carvalho,residential,False,True,93.3,,"LINESTRING (-39.0256393 -9.8946004, -39.0261734 -9.8939468)"
386912994,Avenida Santos Dumont,residential,True,False,62.5,,"LINESTRING (-39.0279798 -9.8940988, -39.0284161 -9.894461)"
792145296,Rua João Abade,residential,False,False,11.438,,"LINESTRING (-39.0279798 -9.8940988, -39.0279108 -9.894176)"
792145296,Rua João Abade,residential,False,True,55.88,,"LINESTRING (-39.0279798 -9.8940988, -39.0282836 -9.8936951)"
386913015,Avenida Marta Rocha,residential,False,False,14.977,,"LINESTRING (-39.0225537 -9.8981375, -39.0226556 -9.8982273)"
386913015,Avenida Marta Rocha,residential,False,True,57.121,,"LINESTRING (-39.0225537 -9.8981375, -39.0221478 -9.897815)"
386913061,Rua Antônio Batista de Carvalho,residential,False,True,40.014,,"LINESTRING (-39.0225537 -9.8981375, -39.0227911 -9.897864)"
384974482,Avenida Juscelino Kubitschek,secondary,True,False,9.536,2,"LINESTRING (-39.0307274 -9.8974779, -39.0307889 -9.8975386)"
792136830,Rua Senhor do Bonfim,residential,True,False,75.476,,"LINESTRING (-39.0307274 -9.8974779, -39.0311717 -9.8969591)"
386913043,Rua Antônio Batista de Carvalho,residential,False,False,72.326,,"LINESTRING (-39.0239517 -9.8965515, -39.023471 -9.8961056)"
386913043,Rua Antônio Batista de Carvalho,residential,False,True,73.27,,"LINESTRING (-39.0239517 -9.8965515, -39.0244608 -9.8969789)"
386913061,Rua Antônio Batista de Carvalho,residential,False,True,49.861,,"LINESTRING (-39.0239517 -9.8965515, -39.0242432 -9.8962071)"
386913061,Rua Antônio Batista de Carvalho,residential,False,False,63.62499999999999,,"LINESTRING (-39.0239517 -9.8965515, -39.0238586 -9.8966486, -39.0237392 -9.8967873, -39.023632 -9.8969075, -39.0235703 -9.8969828)"
386913015,Avenida Marta Rocha,residential,False,True,119.202,,"LINESTRING (-39.0239766 -9.899353, -39.0231492 -9.8986567)"
384974482,Avenida Juscelino Kubitschek,secondary,True,False,46.664,2,"LINESTRING (-39.0263437 -9.8937328, -39.0266736 -9.8939983)"
386913061,Rua Antônio Batista de Carvalho,residential,False,False,30.236,,"LINESTRING (-39.0263437 -9.8937328, -39.0261734 -9.8939468)"
386913061,Rua Antônio Batista de Carvalho,residential,False,True,79.99300000000001,,"LINESTRING (-39.0263437 -9.8937328, -39.026573 -9.8934567, -39.0267152 -9.8932862, -39.0268198 -9.8931885)"
227215436,Rua Doutor Arnaldo Ferreira,residential,False,False,99.916,,"LINESTRING (-39.0281208 -9.897986, -39.0287074 -9.8972979)"
227215436,Rua Doutor Arnaldo Ferreira,residential,False,True,23.382,,"LINESTRING (-39.0281208 -9.897986, -39.0279903 -9.8981524)"
502100897,Rua Izaías Canário,residential,False,True,73.915,,"LINESTRING (-39.0281208 -9.897986, -39.0276083 -9.8975536)"
386913038,Rua Izaías Canário,residential,False,False,147.023,,"LINESTRING (-39.0230258 -9.8935954, -39.0240464 -9.8944541)"
386913038,Rua Izaías Canário,residential,False,True,50.066,,"LINESTRING (-39.0230258 -9.8935954, -39.0226718 -9.8933106)"
445870249,Travessa Euclídes da Cunha,residential,False,False,79.239,,"LINESTRING (-39.0230258 -9.8935954, -39.0228333 -9.8938306, -39.0227851 -9.8938834, -39.0227287 -9.8939211, -39.0226218 -9.8939652, -39.0225601 -9.8939925, -39.0225349 -9.8940149, -39.0225001 -9.8940618)"
