osmid,name,highway,oneway,reversed,length,geometry,ref
483475488,Avenida Antônio Sabino Guerra,unclassified,False,False,74.11699999999999,"LINESTRING (-39.6245547 -4.5299345, -39.6246137 -4.5299586, -39.6246835 -4.5299934, -39.624766 -4.5300301, -39.6248853 -4.5300515, -39.6250389 -4.5300729, -39.6251978 -4.530093)",
483475492,,residential,False,False,23.058,"LINESTRING (-39.6251978 -4.530093, -39.6251723 -4.5302988)",
483475488,Avenida Antônio Sabino Guerra,unclassified,False,True,74.11699999999999,"LINESTRING (-39.6251978 -4.530093, -39.6250389 -4.5300729, -39.6248853 -4.5300515, -39.624766 -4.5300301, -39.6246835 -4.5299934, -39.6246137 -4.5299586, -39.6245547 -4.5299345)",
483475492,,residential,False,True,23.058,"LINESTRING (-39.6251723 -4.5302988, -39.6251978 -4.530093)",
483475490,Avenida Antônio Sabino Guerra,residential,False,False,76.026,"LINESTRING (-39.6251723 -4.5302988, -39.624711 -4.5300916, -39.6245527 -4.5300064)",
483475494,Rua Antônio Alves Guerra,residential,False,False,35.785,"LINESTRING (-39.6253252 -4.5315863, -39.6252193 -4.5315662, -39.6250053 -4.5315453)",
483475495,,residential,False,False,19.45,"LINESTRING (-39.6253252 -4.5315863, -39.6253425 -4.5314965, -39.6253592 -4.5314147)",
483475474,Estrada para Itatira,secondary,False,False,94.524,"LINESTRING (-39.6250053 -4.5315453, -39.6250112 -4.5312633, -39.624998 -4.5309232, -39.624947 -4.5307013)",CE-168
483475494,Rua Antônio Alves Guerra,residential,False,False,115.22500000000001,"LINESTRING (-39.6250053 -4.5315453, -39.6243167 -4.5315328, -39.6241571 -4.5315101, -39.6239881 -4.5314245)",
483475494,Rua Antônio Alves Guerra,residential,False,True,35.785,"LINESTRING (-39.6250053 -4.5315453, -39.6252193 -4.5315662, -39.6253252 -4.5315863)",
483475495,,residential,False,True,19.45,"LINESTRING (-39.6253592 -4.5314147, -39.6253425 -4.5314965, -39.6253252 -4.5315863)",
483475494,Rua Antônio Alves Guerra,residential,False,False,60.704,"LINESTRING (-39.6227798 -4.5306665, -39.6224083 -4.5302654)",
483476667,Rua Padre João Escopel,residential,False,False,47.93,"LINESTRING (-39.6227798 -4.5306665, -39.6224945 -4.5309904)",
483476667,Rua Padre João Escopel,residential,False,True,95.3,"LINESTRING (-39.6227798 -4.5306665, -39.6233193 -4.5299992)",
483475494,Rua Antônio Alves Guerra,residential,False,True,108.52700000000002,"LINESTRING (-39.6227798 -4.5306665, -39.623276 -4.5310087, -39.6236014 -4.5311959)",
483475494,Rua Antônio Alves Guerra,residential,False,False,43.44,"LINESTRING (-39.6224083 -4.5302654, -39.6221226 -4.529998)",
483475494,Rua Antônio Alves Guerra,residential,False,True,60.704,"LINESTRING (-39.6224083 -4.5302654, -39.6227798 -4.5306665)",
605395203,Rua 25 de Março,residential,False,False,49.839,"LINESTRING (-39.6224083 -4.5302654, -39.6220972 -4.530589)",
605395203,Rua 25 de Março,residential,False,True,55.247,"LINESTRING (-39.6224083 -4.5302654, -39.6227436 -4.5298978)",
483476661,Travessa Adelidia Mesquita,residential,False,False,6.047,"LINESTRING (-39.6224771 -4.5296333, -39.6224374 -4.5296706)",
792093870,Travessa Lisboa,residential,False,False,7.488,"LINESTRING (-39.6224771 -4.5296333, -39.6225176 -4.5296872)",
792093872,Travessa Lisboa,residential,False,True,24.959,"LINESTRING (-39.6224771 -4.5296333, -39.6223924 -4.5295455, -39.6223195 -4.529473)",
483475494,Rua Antônio Alves Guerra,residential,False,True,43.44,"LINESTRING (-39.6221226 -4.529998, -39.6224083 -4.5302654)",
483475494,Rua Antônio Alves Guerra,residential,False,False,61.245000000000005,"LINESTRING (-39.6221226 -4.529998, -39.6219687 -4.5298661, -39.6218123 -4.52973, -39.6217061 -4.5296361)",
483476661,Travessa Adelidia Mesquita,residential,False,True,50.432,"LINESTRING (-39.6221226 -4.529998, -39.6222906 -4.5298196, -39.6224374 -4.5296706)",
483476662,Rua Dom Hélio Campos,residential,False,False,7.488,"LINESTRING (-39.6218566 -4.5295173, -39.6218047 -4.5294742)",
792119224,Rua Pedro Xavier Macambira,residential,True,False,7.907,"LINESTRING (-39.6218566 -4.5295173, -39.6217927 -4.5295489)",
483476662,Rua Dom Hélio Campos,residential,False,True,20.643,"LINESTRING (-39.6216645 -4.529352, -39.6218047 -4.5294742)",
792073292,Rua Antônio Alves Guerra,residential,False,True,31.925,"LINESTRING (-39.6216645 -4.529352, -39.6217061 -4.5296361)",
483476662,Rua Dom Hélio Campos,residential,False,False,49.019,"LINESTRING (-39.6216645 -4.529352, -39.621494 -4.5291981, -39.6213392 -4.5290534)",
"[541987152, 483476662]","['Rua Dom Hélio Campos', 'Rua do Cemitério']",residential,False,"[False, True]",104.788,"LINESTRING (-39.6213392 -4.5290534, -39.6210551 -4.5288109, -39.6209841 -4.5289193, -39.6208996 -4.5290515, -39.6207413 -4.5292868)",
483476662,Rua Dom Hélio Campos,residential,False,True,49.019,"LINESTRING (-39.6213392 -4.5290534, -39.621494 -4.5291981, -39.6216645 -4.529352)",
"[483476664, 483476663]","['Rua Padre José Laurindo', 'Rua Doutor Clodoaldo Pinto']",residential,False,False,135.08599999999998,"LINESTRING (-39.6213392 -4.5290534, -39.6215297 -4.5288769, -39.6217109 -4.5287079, -39.6217686 -4.5286571, -39.6218249 -4.5286304, -39.6218692 -4.5286237, -39.6219094 -4.5286424, -39.6220814 -4.5288045, -39.622256 -4.5289762)",
606148459,Rua Pedro Xavier Macambira,residential,True,False,34.15,"LINESTRING (-39.6222964 -4.5290141, -39.6221043 -4.5292542)",
792073289,Rua Padre José Laurindo,tertiary,False,True,6.149,"LINESTRING (-39.6222964 -4.5290141, -39.622256 -4.5289762)",
"[792068976, 792068972]",Rua Padre José Laurindo,tertiary,False,"[False, True]",102.774,"LINESTRING (-39.6222964 -4.5290141, -39.6225854 -4.5292979, -39.6228885 -4.5295879, -39.6229586 -4.5296609)",
483476665,Rua Vila Vieira,residential,False,False,49.345,"LINESTRING (-39.624947 -4.5307013, -39.6245439 -4.530513)",
483475474,Estrada para Itatira,secondary,False,False,89.681,"LINESTRING (-39.624947 -4.5307013, -39.6249068 -4.5305542, -39.6247888 -4.5303216, -39.6247056 -4.5302066, -39.6245527 -4.5300064)",CE-168
483475474,Estrada para Itatira,secondary,False,True,94.524,"LINESTRING (-39.624947 -4.5307013, -39.624998 -4.5309232, -39.6250112 -4.5312633, -39.6250053 -4.5315453)",CE-168
483476665,Rua Vila Vieira,residential,False,True,53.525999999999996,"LINESTRING (-39.6236032 -4.5302681, -39.6237333 -4.5302454, -39.6237923 -4.5302467, -39.6238885 -4.5302684, -39.6239935 -4.5302868, -39.6240766 -4.5303109)",
"[792053913, 605394390]",Rua Padre José Laurindo,residential,False,"[False, True]",108.66199999999999,"LINESTRING (-39.6236032 -4.5302681, -39.6236789 -4.5303592, -39.6237735 -4.530474, -39.6238473 -4.5305662, -39.6238991 -4.5306418, -39.6239613 -4.5307333, -39.6240355 -4.5308193, -39.6242662 -4.5309735)",
792068978,Rua Padre José Laurindo,residential,False,True,43.411,"LINESTRING (-39.6236032 -4.5302681, -39.6235484 -4.5302145, -39.6233193 -4.5299992)",
483476666,,residential,False,False,49.765,"LINESTRING (-39.6241289 -4.5298664, -39.6240766 -4.5303109)",
483476666,,residential,False,True,11.545,"LINESTRING (-39.6241289 -4.5298664, -39.6241412 -4.5297633)",
792068974,Avenida Antônio Sabino Guerra,tertiary,True,False,68.717,"LINESTRING (-39.6241289 -4.5298664, -39.6239901 -4.529839, -39.6235164 -4.5297721)",
483476666,,residential,False,True,49.765,"LINESTRING (-39.6240766 -4.5303109, -39.6241289 -4.5298664)",
483476665,Rua Vila Vieira,residential,False,False,53.526,"LINESTRING (-39.6240766 -4.5303109, -39.6239935 -4.5302868, -39.6238885 -4.5302684, -39.6237923 -4.5302467, -39.6237333 -4.5302454, -39.6236032 -4.5302681)",
483476665,Rua Vila Vieira,residential,False,True,56.472,"LINESTRING (-39.6240766 -4.5303109, -39.6242698 -4.5303898, -39.6245439 -4.530513)",
483476667,Rua Padre João Escopel,residential,False,False,9.839,"LINESTRING (-39.6235381 -4.5296863, -39.6235164 -4.5297721)",
792068973,Avenida Antônio Sabino Guerra,tertiary,True,False,67.501,"LINESTRING (-39.6235381 -4.5296863, -39.6236906 -4.5296951, -39.6239239 -4.5297205, -39.6241412 -4.5297633)",
483476667,Rua Padre João Escopel,residential,False,True,9.839,"LINESTRING (-39.6235164 -4.5297721, -39.6235381 -4.5296863)",
483476667,Rua Padre João Escopel,residential,False,False,33.391999999999996,"LINESTRING (-39.6235164 -4.5297721, -39.6234141 -4.5298899, -39.6233193 -4.5299992)",
792068977,Avenida Antônio Sabino Guerra,tertiary,True,False,63.32599999999999,"LINESTRING (-39.6235164 -4.5297721, -39.6231149 -4.5297164, -39.6229586 -4.5296609)",
483476667,Rua Padre João Escopel,residential,False,False,95.3,"LINESTRING (-39.6233193 -4.5299992, -39.6227798 -4.5306665)",
483476667,Rua Padre João Escopel,residential,False,True,33.391999999999996,"LINESTRING (-39.6233193 -4.5299992, -39.6234141 -4.5298899, -39.6235164 -4.5297721)",
792068978,Rua Padre José Laurindo,residential,False,False,43.411,"LINESTRING (-39.6233193 -4.5299992, -39.6235484 -4.5302145, -39.6236032 -4.5302681)",
792068978,Rua Padre José Laurindo,residential,False,True,54.9,"LINESTRING (-39.6233193 -4.5299992, -39.6231294 -4.5298248, -39.6229586 -4.5296609)",
483475476,Rua Antônio Ferreira Braga,residential,False,False,99.313,"LINESTRING (-39.6224945 -4.5309904, -39.6230936 -4.5316545)",
483475476,Rua Antônio Ferreira Braga,residential,False,True,62.703,"LINESTRING (-39.6224945 -4.5309904, -39.6220972 -4.530589)",
483476667,Rua Padre João Escopel,residential,False,False,62.204,"LINESTRING (-39.6224945 -4.5309904, -39.6220397 -4.5313181)",
483476667,Rua Padre João Escopel,residential,False,True,47.93,"LINESTRING (-39.6224945 -4.5309904, -39.6227798 -4.5306665)",
483476665,Rua Vila Vieira,residential,False,True,49.345,"LINESTRING (-39.6245439 -4.530513, -39.624947 -4.5307013)",
483476665,Rua Vila Vieira,residential,False,False,56.472,"LINESTRING (-39.6245439 -4.530513, -39.6242698 -4.5303898, -39.6240766 -4.5303109)",
483492541,Travessa Vila Vieira,residential,False,False,59.760999999999996,"LINESTRING (-39.6245439 -4.530513, -39.6244087 -4.5307257, -39.6242662 -4.5309735)",
483475494,Rua Antônio Alves Guerra,residential,False,False,49.848,"LINESTRING (-39.6239881 -4.5314245, -39.6239103 -4.5313737, -39.6236014 -4.5311959)",
483475494,Rua Antônio Alves Guerra,residential,False,True,115.225,"LINESTRING (-39.6239881 -4.5314245, -39.6241571 -4.5315101, -39.6243167 -4.5315328, -39.6250053 -4.5315453)",
483492541,Travessa Vila Vieira,residential,False,True,58.867000000000004,"LINESTRING (-39.6239881 -4.5314245, -39.6241749 -4.5311248, -39.6242662 -4.5309735)",
483476667,Rua Padre João Escopel,residential,False,True,30.969,"LINESTRING (-39.6218036 -4.531467, -39.6220397 -4.5313181)",
"[605404105, 483476667]","['Rua Alto do Chico Gomes', 'Rua Padre João Escopel']",residential,False,False,163.671,"LINESTRING (-39.6218036 -4.531467, -39.6211061 -4.5318457, -39.6211571 -4.5320221, -39.6212268 -4.5321612, -39.621322 -4.5323029, -39.6214172 -4.5324446)",
605394747,,residential,False,False,69.389,"LINESTRING (-39.6218036 -4.531467, -39.6219603 -4.5317177, -39.622052 -4.5318644, -39.6221226 -4.5320034)",
483476667,Rua Padre João Escopel,residential,False,False,30.969,"LINESTRING (-39.6220397 -4.5313181, -39.6218036 -4.531467)",
483476667,Rua Padre João Escopel,residential,False,True,62.204,"LINESTRING (-39.6220397 -4.5313181, -39.6224945 -4.5309904)",
"[605395203, 483492542]","['Rua 25 de Março', 'Rua Menino Jesus']",residential,False,"[False, True]",95.015,"LINESTRING (-39.6220397 -4.5313181, -39.6218893 -4.5309513, -39.6218678 -4.5309071, -39.6218678 -4.530859, -39.6218786 -4.5308082, -39.6220972 -4.530589)",
"[483492542, 792080455]",Rua Menino Jesus,residential,False,True,166.38,"LINESTRING (-39.6220397 -4.5313181, -39.6221857 -4.5315769, -39.6222434 -4.5316391, -39.622301 -4.5317013, -39.6223976 -4.5318029, -39.622525 -4.5318978, -39.6226175 -4.5319566, -39.6227033 -4.5319874, -39.6227476 -4.531986, -39.6227744 -4.5319633, -39.6228066 -4.5319031, -39.6228656 -4.5318189, -39.6229354 -4.5317588, -39.6230936 -4.5316545)",
483476660,Rua Antônio Alves Guerra,residential,False,False,19.318,"LINESTRING (-39.6195455 -4.5299324, -39.619715 -4.529892)",
483476660,Rua Antônio Alves Guerra,residential,False,True,230.897,"LINESTRING (-39.6195455 -4.5299324, -39.6175196 -4.5304153)",
483492544,Rua Alto da Estrela,residential,False,False,89.91,"LINESTRING (-39.6195455 -4.5299324, -39.6195906 -4.5300916, -39.6196336 -4.5301825, -39.6197536 -4.5304039, -39.6198924 -4.5306599)",
483492544,Rua Alto da Estrela,residential,False,True,89.91,"LINESTRING (-39.6198924 -4.5306599, -39.6197536 -4.5304039, -39.6196336 -4.5301825, -39.6195906 -4.5300916, -39.6195455 -4.5299324)",
"[605395011, 792085101]",Travessa Alto da Estrela,residential,False,"[False, True]",170.562,"LINESTRING (-39.6198924 -4.5306599, -39.619765 -4.5307641, -39.6196376 -4.5308684, -39.6195786 -4.5309312, -39.6195303 -4.5310489, -39.6194994 -4.531105, -39.6194391 -4.5311799, -39.6193667 -4.5312975, -39.6193224 -4.5313817, -39.6192969 -4.531464, -39.6193023 -4.5315408, -39.6193331 -4.5316237, -39.6193546 -4.5316739, -39.6193761 -4.531724, -39.619415 -4.5318082, -39.6195222 -4.5319072)",
792119222,Rua Alto da Estrela,residential,False,False,44.218,"LINESTRING (-39.6198924 -4.5306599, -39.6200804 -4.5305935, -39.6202684 -4.5305271)",
792119222,Rua Alto da Estrela,residential,False,True,44.218,"LINESTRING (-39.6202684 -4.5305271, -39.6200804 -4.5305935, -39.6198924 -4.5306599)",
483476660,Rua Antônio Alves Guerra,residential,False,False,230.897,"LINESTRING (-39.6175196 -4.5304153, -39.6195455 -4.5299324)",
483476660,Rua Antônio Alves Guerra,residential,False,True,78.128,"LINESTRING (-39.6175196 -4.5304153, -39.6168341 -4.5305787)",
483492545,,residential,False,False,88.70400000000001,"LINESTRING (-39.6175196 -4.5304153, -39.6175227 -4.5304954, -39.6174958 -4.5305595, -39.6174596 -4.5306117, -39.6173993 -4.5306959, -39.6173403 -4.5307815, -39.6172799 -4.5309152, -39.6172605 -4.5309754, -39.617241 -4.5310355, -39.6172274 -4.5311389)",
"[605403984, 483492545, 605396199]",Rua Alto do Chico Gomes,residential,False,False,317.63100000000003,"LINESTRING (-39.6172274 -4.5311389, -39.6172839 -4.5313162, -39.617351 -4.531474, -39.6174958 -4.5316692, -39.617689 -4.5319259, -39.6177721 -4.5319927, -39.6179411 -4.5320328, -39.6181557 -4.5320569, -39.6184816 -4.5320703, -39.6188074 -4.5320836, -39.6190247 -4.532113, -39.6192232 -4.5321157, -39.6193217 -4.5320843, -39.6193855 -4.5320382, -39.6194619 -4.5319419, -39.6195222 -4.5319072)",
483492545,,residential,False,True,88.704,"LINESTRING (-39.6172274 -4.5311389, -39.617241 -4.5310355, -39.6172605 -4.5309754, -39.6172799 -4.5309152, -39.6173403 -4.5307815, -39.6173993 -4.5306959, -39.6174596 -4.5306117, -39.6174958 -4.5305595, -39.6175227 -4.5304954, -39.6175196 -4.5304153)",
483492546,Beco Vila Diesel,residential,False,False,82.44099999999999,"LINESTRING (-39.6172274 -4.5311389, -39.6170707 -4.5310916, -39.6170264 -4.5310582, -39.6170023 -4.5310221, -39.6169138 -4.5308831, -39.6168762 -4.5307628, -39.6168552 -4.5306708, -39.6168341 -4.5305787)",
483476660,Rua Antônio Alves Guerra,residential,False,False,78.128,"LINESTRING (-39.6168341 -4.5305787, -39.6175196 -4.5304153)",
483492546,Beco Vila Diesel,residential,False,True,82.441,"LINESTRING (-39.6168341 -4.5305787, -39.6168552 -4.5306708, -39.6168762 -4.5307628, -39.6169138 -4.5308831, -39.6170023 -4.5310221, -39.6170264 -4.5310582, -39.6170707 -4.5310916, -39.6172274 -4.5311389)",
483476660,Rua Antônio Alves Guerra,residential,False,True,19.318,"LINESTRING (-39.619715 -4.529892, -39.6195455 -4.5299324)",
483492547,Rua Alto da Caixa Dágua,residential,False,False,12.544,"LINESTRING (-39.619715 -4.529892, -39.6196978 -4.5297805)",
483476660,Rua Antônio Alves Guerra,residential,False,False,116.649,"LINESTRING (-39.619715 -4.529892, -39.6200173 -4.52982, -39.6203196 -4.5297479, -39.6206161 -4.5297017, -39.6207456 -4.5296848)",
483492547,Rua Alto da Caixa Dágua,residential,False,True,12.544,"LINESTRING (-39.6196978 -4.5297805, -39.619715 -4.529892)",
483492547,Rua Alto da Caixa Dágua,residential,False,False,30.35,"LINESTRING (-39.6196978 -4.5297805, -39.6197013 -4.5297029, -39.61972 -4.5296071, -39.6197386 -4.5295112)",
483492548,,residential,False,False,82.21100000000001,"LINESTRING (-39.6196978 -4.5297805, -39.6195913 -4.5297516, -39.6194847 -4.5297226, -39.6193694 -4.5296946, -39.6192567 -4.5296705, -39.61914 -4.5296237, -39.619073 -4.5295956, -39.6189965 -4.5295515)",
483492547,Rua Alto da Caixa Dágua,residential,False,False,5.366,"LINESTRING (-39.6197386 -4.5295112, -39.6197336 -4.5294632)",
483492547,Rua Alto da Caixa Dágua,residential,False,True,30.35,"LINESTRING (-39.6197386 -4.5295112, -39.61972 -4.5296071, -39.6197013 -4.5297029, -39.6196978 -4.5297805)",
483492549,,residential,False,False,116.783,"LINESTRING (-39.6197386 -4.5295112, -39.6198495 -4.5294392, -39.6199554 -4.5294258, -39.6200734 -4.5294379, -39.6201586 -4.5294372, -39.6202438 -4.5294365, -39.6203376 -4.5294365, -39.6204235 -4.5294165, -39.6207413 -4.5292868)",
483492547,Rua Alto da Caixa Dágua,residential,False,True,113.92699999999999,"LINESTRING (-39.6189965 -4.5295515, -39.6191481 -4.5294419, -39.6192326 -4.5293697, -39.6193519 -4.5292186, -39.6194136 -4.5291732, -39.619486 -4.5291758, -39.6195638 -4.5292253, -39.6197167 -4.5294178, -39.6197336 -4.5294632)",
483492548,,residential,False,True,82.211,"LINESTRING (-39.6189965 -4.5295515, -39.619073 -4.5295956, -39.61914 -4.5296237, -39.6192567 -4.5296705, -39.6193694 -4.5296946, -39.6194847 -4.5297226, -39.6195913 -4.5297516, -39.6196978 -4.5297805)",
483492547,Rua Alto da Caixa Dágua,residential,False,True,5.366,"LINESTRING (-39.6197336 -4.5294632, -39.6197386 -4.5295112)",
483492547,Rua Alto da Caixa Dágua,residential,False,False,113.92699999999999,"LINESTRING (-39.6197336 -4.5294632, -39.6197167 -4.5294178, -39.6195638 -4.5292253, -39.619486 -4.5291758, -39.6194136 -4.5291732, -39.6193519 -4.5292186, -39.6192326 -4.5293697, -39.6191481 -4.5294419, -39.6189965 -4.5295515)",
605395334,,residential,False,False,70.18,"LINESTRING (-39.6197336 -4.5294632, -39.619832 -4.5293523, -39.619875 -4.5292547, -39.619891 -4.5291665, -39.619881 -4.529113, -39.6198709 -4.5290595, -39.6198267 -4.5289927, -39.6197708 -4.5289121)",
541987152,Rua do Cemitério,residential,False,True,44.258,"LINESTRING (-39.6207413 -4.5292868, -39.6207456 -4.5296848)",
483492549,,residential,False,True,116.783,"LINESTRING (-39.6207413 -4.5292868, -39.6204235 -4.5294165, -39.6203376 -4.5294365, -39.6202438 -4.5294365, -39.6201586 -4.5294372, -39.6200734 -4.5294379, -39.6199554 -4.5294258, -39.6198495 -4.5294392, -39.6197386 -4.5295112)",
"[541987152, 483476662]","['Rua Dom Hélio Campos', 'Rua do Cemitério']",residential,False,"[False, True]",104.788,"LINESTRING (-39.6207413 -4.5292868, -39.6208996 -4.5290515, -39.6209841 -4.5289193, -39.6210551 -4.5288109, -39.6213392 -4.5290534)",
483492550,Travessa Padre José Laurindo,residential,False,False,59.68000000000001,"LINESTRING (-39.6225783 -4.528658, -39.6227677 -4.5288385, -39.6229701 -4.5290261)",
541987150,Rua Pedro Xavier Macambira,tertiary,False,True,43.56,"LINESTRING (-39.6225783 -4.528658, -39.6224422 -4.5288199, -39.6223201 -4.5289532)",
483492550,Travessa Padre José Laurindo,residential,False,True,59.68000000000001,"LINESTRING (-39.6229701 -4.5290261, -39.6227677 -4.5288385, -39.6225783 -4.528658)",
541987152,Rua do Cemitério,residential,False,False,44.258,"LINESTRING (-39.6207456 -4.5296848, -39.6207413 -4.5292868)",
