osmid,name,highway,oneway,reversed,length,geometry,maxspeed
401897362,Avenida Presidente Tancredo Neves,primary,False,False,624.048,"LINESTRING (-44.0012574 -22.513169, -44.0016577 -22.5128944, -44.0018615 -22.5127465, -44.00204 -22.5126011, -44.0021163 -22.5125161, -44.0022491 -22.5123501, -44.0024489 -22.512101, -44.0031141 -22.511432, -44.0036908 -22.5109067, -44.0038769 -22.5107726, -44.0043455 -22.5100471, -44.0045545 -22.509762, -44.0047208 -22.5095067, -44.00493 -22.5091276, -44.0050309 -22.5088968, -44.0050412 -22.5088691)",60
401897362,Avenida Presidente Tancredo Neves,primary,False,True,97.22200000000001,"LINESTRING (-44.0012574 -22.513169, -44.0007153 -22.5136174, -44.0005471 -22.5137467)",60
95248347,Rua Bulhoes da Carvalho,residential,True,False,60.834,"LINESTRING (-44.0047898 -22.5111356, -44.005051 -22.5106446)",
95323407,,residential,False,False,79.918,"LINESTRING (-44.0047898 -22.5111356, -44.0041067 -22.5107916)",
564169216,,residential,False,False,6.349,"LINESTRING (-44.0041369 -22.5144432, -44.0041366 -22.5145003)",
95248348,Rua Helena Corrêa de Miranda,residential,False,True,152.934,"LINESTRING (-44.0041369 -22.5144432, -44.0045629 -22.5141118, -44.0052772 -22.5135589)",
564169221,Rua Francisco Antônio Rodrigues,residential,True,False,113.661,"LINESTRING (-44.0041369 -22.5144432, -44.0039708 -22.5145275, -44.0037588 -22.5145946, -44.0035781 -22.5146296, -44.0033885 -22.514643, -44.0032308 -22.514647, -44.0030727 -22.5146222)",
95323662,Rua Juarez Tavora,residential,False,False,13.441,"LINESTRING (-44.0012828 -22.5169696, -44.001232 -22.5168582)",
564169217,Rua Helena Corrêa de Miranda,residential,False,True,257.51800000000003,"LINESTRING (-44.0012828 -22.5169696, -44.0024626 -22.5159528, -44.0031084 -22.5153824)",
95248400,Beco Independência,residential,False,True,83.463,"LINESTRING (-44.0017693 -22.5137519, -44.0012574 -22.513169)",
837091245,,primary,False,True,9.263,"LINESTRING (-43.9994647 -22.515569, -43.9994087 -22.5156343)",60
"[749664200, 749664201]",,primary,False,True,115.704,"LINESTRING (-43.9994647 -22.515569, -44.0002233 -22.5149508, -44.0002423 -22.5148462)",60
749664202,,residential,True,False,37.221000000000004,"LINESTRING (-43.9994647 -22.515569, -43.9993523 -22.5154448, -43.9993174 -22.5153829, -43.999296 -22.5153346, -43.9992752 -22.5152875)",
95323772,Beco São Vicente,residential,False,False,58.644,"LINESTRING (-44.0056118 -22.5096004, -44.0050893 -22.5093879)",
95323481,Rua Nini Cambraia,residential,True,False,26.16,"LINESTRING (-44.0006844 -22.5158474, -44.0008773 -22.5156938)",
95248348,Rua Helena Corrêa de Miranda,residential,False,True,45.775,"LINESTRING (-44.0052772 -22.5135589, -44.0056193 -22.5132951)",
749652556,Rua Bulhoes da Carvalho,residential,False,True,118.925,"LINESTRING (-44.0052772 -22.5135589, -44.0041582 -22.5132845)",
95248348,Rua Helena Corrêa de Miranda,residential,False,False,152.934,"LINESTRING (-44.0052772 -22.5135589, -44.0045629 -22.5141118, -44.0041369 -22.5144432)",
564169213,Rua Siqueira Campos,residential,False,True,97.305,"LINESTRING (-44.0002668 -22.5171113, -44.000002 -22.5162711)",
749952444,Rua Coronel Joaquim Ferreira Ribeiro,residential,False,False,64.222,"LINESTRING (-44.0002668 -22.5171113, -43.9997298 -22.5174071)",
749952444,Rua Coronel Joaquim Ferreira Ribeiro,residential,False,True,103.061,"LINESTRING (-44.0002668 -22.5171113, -44.001232 -22.5168582)",
95323721,Rua Souza Junior,residential,False,False,27.998,"LINESTRING (-44.0051325 -22.5146033, -44.0054027 -22.5146364)",
449438924,Rua Francisco Barbosa,residential,False,False,118.493,"LINESTRING (-44.0051325 -22.5146033, -44.0052035 -22.5144958, -44.0053538 -22.5144091, -44.0055053 -22.5143806, -44.0056649 -22.5144079, -44.00585 -22.5144711, -44.0060323 -22.5145925, -44.0061174 -22.5146428)",
749664210,Rua da Gloria,residential,False,True,126.232,"LINESTRING (-44.0051325 -22.5146033, -44.0051553 -22.5147349, -44.0052062 -22.5149009, -44.0052669 -22.5150873, -44.0054397 -22.5155921, -44.0054768 -22.5156917)",
95323548,Beco Ricardo dos Anjos,residential,False,True,73.211,"LINESTRING (-44.0044187 -22.5103408, -44.005051 -22.5106446)",
564175671,,residential,False,False,59.497,"LINESTRING (-44.0044187 -22.5103408, -44.0041067 -22.5107916)",
564175671,,residential,False,True,72.795,"LINESTRING (-44.0044187 -22.5103408, -44.0047533 -22.5098676, -44.0048059 -22.5097925)",
95323728,Rua Adelina Barbosa,residential,False,False,13.946,"LINESTRING (-44.0036107 -22.5173931, -44.0035447 -22.5172835)",
95323451,Rua Luiz Antônio Garcia da Silveir,residential,True,False,78.348,"LINESTRING (-43.9993545 -22.5166435, -44.000002 -22.5162711)",
895083145,Rua José Gomes da Silva Junior,primary,False,False,46.838,"LINESTRING (-43.9993545 -22.5166435, -43.9991633 -22.5162611)",60
895083145,Rua José Gomes da Silva Junior,primary,False,True,93.25,"LINESTRING (-43.9993545 -22.5166435, -43.9997298 -22.5174071)",60
95323530,Rua Veronica de Medeiros,residential,False,False,112.224,"LINESTRING (-44.0054027 -22.5146364, -44.00568 -22.5156126)",
95323721,Rua Souza Junior,residential,False,True,27.998,"LINESTRING (-44.0054027 -22.5146364, -44.0051325 -22.5146033)",
95323721,Rua Souza Junior,residential,False,False,59.85999999999999,"LINESTRING (-44.0054027 -22.5146364, -44.0057135 -22.5146955, -44.0058703 -22.5147775, -44.0059311 -22.5148327)",
95248347,Rua Bulhoes da Carvalho,residential,True,False,73.296,"LINESTRING (-44.005051 -22.5106446, -44.0053681 -22.5100541)",
95323548,Beco Ricardo dos Anjos,residential,False,False,73.211,"LINESTRING (-44.005051 -22.5106446, -44.0044187 -22.5103408)",
95323662,Rua Juarez Tavora,residential,False,True,13.441,"LINESTRING (-44.001232 -22.5168582, -44.0012828 -22.5169696)",
320056028,Rua Doutor José Farah,residential,True,False,125.685,"LINESTRING (-44.001232 -22.5168582, -44.0006844 -22.5158474)",
564169220,Rua Ferreira Penna,residential,False,True,56.423,"LINESTRING (-44.001232 -22.5168582, -44.0016157 -22.5164951)",
749952444,Rua Coronel Joaquim Ferreira Ribeiro,residential,False,False,103.061,"LINESTRING (-44.001232 -22.5168582, -44.0002668 -22.5171113)",
95323583,Rua Manoel Torres,residential,False,False,21.302999999999997,"LINESTRING (-44.0048177 -22.5172312, -44.0048924 -22.5172759, -44.0049737 -22.5173554)",
320056033,Rua São Pedro,residential,False,True,131.562,"LINESTRING (-44.0048177 -22.5172312, -44.0047107 -22.5172306, -44.0044989 -22.5172727, -44.0043519 -22.5172945, -44.0041378 -22.5173079, -44.0035447 -22.5172835)",
749664206,Rua São Pedro,residential,False,False,78.029,"LINESTRING (-44.0048177 -22.5172312, -44.0048275 -22.5168936, -44.0047982 -22.5165306)",
95323451,Rua Luiz Antônio Garcia da Silveir,residential,True,False,84.457,"LINESTRING (-44.000002 -22.5162711, -44.0006844 -22.5158474)",
564169213,Rua Siqueira Campos,residential,False,False,97.305,"LINESTRING (-44.000002 -22.5162711, -44.0002668 -22.5171113)",
320056034,Rua Vinte e Um de Abril,residential,False,True,42.961,"LINESTRING (-44.0030727 -22.5146222, -44.0033527 -22.5149092)",
444981264,Rua Bulhoes da Carvalho,residential,True,False,39.837,"LINESTRING (-44.0030727 -22.5146222, -44.0031114 -22.5145912, -44.0031423 -22.5145516, -44.0031825 -22.5144723, -44.0032651 -22.5143153)",
95248347,Rua Bulhoes da Carvalho,residential,True,False,53.686,"LINESTRING (-44.004609 -22.5115886, -44.0047898 -22.5111356)",
95323447,Beco São José,residential,False,False,91.381,"LINESTRING (-44.004609 -22.5115886, -44.0038217 -22.511206)",
749666125,Rua João Ezequiel Generoso,residential,False,False,41.338,"LINESTRING (-44.0061238 -22.5158899, -44.0057718 -22.5160701)",
564169220,Rua Ferreira Penna,residential,False,False,56.423,"LINESTRING (-44.0016157 -22.5164951, -44.001232 -22.5168582)",
564169220,Rua Ferreira Penna,residential,False,True,252.411,"LINESTRING (-44.0016157 -22.5164951, -44.0022317 -22.5158797, -44.0026206 -22.5155774, -44.0029478 -22.5153668, -44.0030712 -22.5152676, -44.0033527 -22.5149092)",
95323785,Rua Salgado Filho,residential,True,False,6.491,"LINESTRING (-44.0041366 -22.5145003, -44.0041555 -22.514556)",
564169216,,residential,False,True,6.349,"LINESTRING (-44.0041366 -22.5145003, -44.0041369 -22.5144432)",
564169217,Rua Helena Corrêa de Miranda,residential,False,False,90.952,"LINESTRING (-44.0041366 -22.5145003, -44.0034827 -22.5150518)",
95323650,Rua São Pedro,residential,False,False,47.19,"LINESTRING (-44.0035447 -22.5172835, -44.0031907 -22.517013)",
95323728,Rua Adelina Barbosa,residential,False,True,13.946,"LINESTRING (-44.0035447 -22.5172835, -44.0036107 -22.5173931)",
320056033,Rua São Pedro,residential,False,False,131.562,"LINESTRING (-44.0035447 -22.5172835, -44.0041378 -22.5173079, -44.0043519 -22.5172945, -44.0044989 -22.5172727, -44.0047107 -22.5172306, -44.0048177 -22.5172312)",
95323530,Rua Veronica de Medeiros,residential,False,True,30.972,"LINESTRING (-44.006146 -22.5170653, -44.0060098 -22.5168168)",
749664211,Rua Francisco Barbosa,residential,False,True,38.262,"LINESTRING (-44.0049785 -22.5162295, -44.0047982 -22.5165306)",
749664211,Rua Francisco Barbosa,residential,False,False,111.571,"LINESTRING (-44.0049785 -22.5162295, -44.0051503 -22.51606, -44.0051643 -22.5160262, -44.0051647 -22.5159924, -44.0051579 -22.515954, -44.0049756 -22.5153135)",
895083145,Rua José Gomes da Silva Junior,primary,False,True,46.838,"LINESTRING (-43.9991633 -22.5162611, -43.9993545 -22.5166435)",60
392593744,,primary,False,False,28.832,"LINESTRING (-43.9991633 -22.5162611, -43.9991086 -22.5161519, -43.9990894 -22.5161092, -43.9990627 -22.5160198)",60
95323709,Rua Antônio F Rodrigues,residential,False,True,120.851,"LINESTRING (-44.0049756 -22.5153135, -44.0049392 -22.515289, -44.004874 -22.5152317, -44.0047425 -22.5150697, -44.004584 -22.514865, -44.0044753 -22.5147585, -44.0043117 -22.5146333, -44.0042406 -22.514585, -44.0041555 -22.514556)",
"[749664211, 95323391]",Rua Francisco Barbosa,residential,False,False,259.28,"LINESTRING (-44.0049756 -22.5153135, -44.0048857 -22.5149406, -44.0048388 -22.5146135, -44.0049072 -22.5144413, -44.0050547 -22.5142852, -44.0051875 -22.5142196, -44.0053484 -22.5141787, -44.0055563 -22.5141824, -44.0057668 -22.5142121, -44.0059894 -22.5142815, -44.0061088 -22.5143496, -44.0062353 -22.5145124)",
749664211,Rua Francisco Barbosa,residential,False,True,111.571,"LINESTRING (-44.0049756 -22.5153135, -44.0051579 -22.515954, -44.0051647 -22.5159924, -44.0051643 -22.5160262, -44.0051503 -22.51606, -44.0049785 -22.5162295)",
95323530,Rua Veronica de Medeiros,residential,False,False,30.972,"LINESTRING (-44.0060098 -22.5168168, -44.006146 -22.5170653)",
95323530,Rua Veronica de Medeiros,residential,False,True,86.55799999999999,"LINESTRING (-44.0060098 -22.5168168, -44.0059219 -22.5165281, -44.0057718 -22.5160701)",
95323407,,residential,False,True,79.918,"LINESTRING (-44.0041067 -22.5107916, -44.0047898 -22.5111356)",
564175671,,residential,False,False,54.593,"LINESTRING (-44.0041067 -22.5107916, -44.0038217 -22.511206)",
564175671,,residential,False,True,59.497,"LINESTRING (-44.0041067 -22.5107916, -44.0044187 -22.5103408)",
95248347,Rua Bulhoes da Carvalho,residential,True,False,15.474,"LINESTRING (-44.0042229 -22.5129539, -44.0042415 -22.5128158)",
95323472,Beco São Geraldo,residential,False,False,139.452,"LINESTRING (-44.0042229 -22.5129539, -44.003007 -22.5123961)",
95323650,Rua São Pedro,residential,False,True,47.19,"LINESTRING (-44.0031907 -22.517013, -44.0035447 -22.5172835)",
"[659540384, 95323650]","['Rua Alexandro Mechado', 'Rua São Pedro']",residential,False,False,113.06400000000001,"LINESTRING (-44.0031907 -22.517013, -44.0029556 -22.5168318, -44.0027227 -22.5166699, -44.0027574 -22.5162063)",
"[95323667, 749664205, 95323806]","['Rua Santa Rita', 'Rua José Rodrigues de Freitas', 'Travessa Castelo Branco']",residential,False,"[False, True]",249.48899999999998,"LINESTRING (-44.0031907 -22.517013, -44.0036747 -22.5165685, -44.0036982 -22.5165208, -44.0037015 -22.5164774, -44.0036853 -22.516441, -44.0034442 -22.5161388, -44.0033893 -22.5160438, -44.0033441 -22.5159775, -44.0033042 -22.5159088, -44.003269 -22.5157979, -44.0032536 -22.5156932, -44.003263 -22.51563, -44.0032981 -22.5155671, -44.0033924 -22.5154776, -44.0036765 -22.5152343)",
95323772,Beco São Vicente,residential,False,True,58.644,"LINESTRING (-44.0050893 -22.5093879, -44.0056118 -22.5096004)",
564175671,,residential,False,False,53.587,"LINESTRING (-44.0050893 -22.5093879, -44.0048059 -22.5097925)",
95323447,Beco São José,residential,False,True,91.381,"LINESTRING (-44.0038217 -22.511206, -44.004609 -22.5115886)",
564175671,,residential,False,False,156.575,"LINESTRING (-44.0038217 -22.511206, -44.003007 -22.5123961)",
564175671,,residential,False,True,54.593,"LINESTRING (-44.0038217 -22.511206, -44.0041067 -22.5107916)",
749664211,Rua Francisco Barbosa,residential,False,False,38.262,"LINESTRING (-44.0047982 -22.5165306, -44.0049785 -22.5162295)",
320056034,Rua Vinte e Um de Abril,residential,False,False,105.061,"LINESTRING (-44.0047982 -22.5165306, -44.0044448 -22.5161637, -44.0041557 -22.5157969)",
749664206,Rua São Pedro,residential,False,True,78.029,"LINESTRING (-44.0047982 -22.5165306, -44.0048275 -22.5168936, -44.0048177 -22.5172312)",
838886516,,residential,False,True,18.892,"LINESTRING (-44.0062353 -22.5145124, -44.0061174 -22.5146428)",
"[749664211, 95323391]",Rua Francisco Barbosa,residential,False,True,259.28000000000003,"LINESTRING (-44.0062353 -22.5145124, -44.0061088 -22.5143496, -44.0059894 -22.5142815, -44.0057668 -22.5142121, -44.0055563 -22.5141824, -44.0053484 -22.5141787, -44.0051875 -22.5142196, -44.0050547 -22.5142852, -44.0049072 -22.5144413, -44.0048388 -22.5146135, -44.0048857 -22.5149406, -44.0049756 -22.5153135)",
749952444,Rua Coronel Joaquim Ferreira Ribeiro,residential,False,True,64.222,"LINESTRING (-43.9997298 -22.5174071, -44.0002668 -22.5171113)",
895083145,Rua José Gomes da Silva Junior,primary,False,False,93.25,"LINESTRING (-43.9997298 -22.5174071, -43.9993545 -22.5166435)",60
564169224,Rua José Breves,residential,True,False,212.46,"LINESTRING (-43.9974351 -22.5173109, -43.9987463 -22.516515, -43.9989859 -22.5163691, -43.9991633 -22.5162611)",40
444981264,Rua Bulhoes da Carvalho,residential,True,False,144.102,"LINESTRING (-44.0032789 -22.5142853, -44.0033576 -22.5141369, -44.0035741 -22.5138628, -44.0040268 -22.5133997, -44.0040764 -22.5133539, -44.0041582 -22.5132845)",
444981271,Beco Santo Antônio,residential,False,False,146.727,"LINESTRING (-44.0032789 -22.5142853, -44.0027735 -22.5137636, -44.0022514 -22.5133749)",
444981271,Beco Santo Antônio,residential,False,True,14.612,"LINESTRING (-44.0021264 -22.5133122, -44.0022022 -22.5133491, -44.0022343 -22.513366, -44.0022514 -22.5133749)",
444981264,Rua Bulhoes da Carvalho,residential,True,False,3.625,"LINESTRING (-44.0032651 -22.5143153, -44.0032789 -22.5142853)",
564169222,,residential,False,True,76.078,"LINESTRING (-44.0032651 -22.5143153, -44.00263 -22.5146673)",
444981307,Beco João Machado,residential,False,False,151.231,"LINESTRING (-44.0042415 -22.5128158, -44.0056193 -22.5132951)",
95248347,Rua Bulhoes da Carvalho,residential,True,False,142.872,"LINESTRING (-44.0042415 -22.5128158, -44.0042433 -22.512557, -44.0043211 -22.5123116, -44.004609 -22.5115886)",
95248348,Rua Helena Corrêa de Miranda,residential,False,False,45.775,"LINESTRING (-44.0056193 -22.5132951, -44.0052772 -22.5135589)",
444981307,Beco João Machado,residential,False,True,151.231,"LINESTRING (-44.0056193 -22.5132951, -44.0042415 -22.5128158)",
401897362,Avenida Presidente Tancredo Neves,primary,False,True,624.048,"LINESTRING (-44.0050412 -22.5088691, -44.0050309 -22.5088968, -44.00493 -22.5091276, -44.0047208 -22.5095067, -44.0045545 -22.509762, -44.0043455 -22.5100471, -44.0038769 -22.5107726, -44.0036908 -22.5109067, -44.0031141 -22.511432, -44.0024489 -22.512101, -44.0022491 -22.5123501, -44.0021163 -22.5125161, -44.00204 -22.5126011, -44.0018615 -22.5127465, -44.0016577 -22.5128944, -44.0012574 -22.513169)",60
"[95323481, 749664203]",Rua Nini Cambraia,residential,True,False,246.228,"LINESTRING (-44.0009715 -22.5156342, -44.0014806 -22.5152776, -44.0020043 -22.514968, -44.0021995 -22.5148799, -44.0024033 -22.514806, -44.0028194 -22.5147104, -44.0029639 -22.514668, -44.0030222 -22.5146476, -44.0030727 -22.5146222)",
95323541,Rua Sete de Setembro,residential,True,False,116.376,"LINESTRING (-44.0009715 -22.5156342, -44.001281 -22.5160409, -44.0016157 -22.5164951)",
95323530,Rua Veronica de Medeiros,residential,False,True,112.224,"LINESTRING (-44.00568 -22.5156126, -44.0054027 -22.5146364)",
749664208,,residential,False,False,22.65,"LINESTRING (-44.00568 -22.5156126, -44.0054768 -22.5156917)",
95323530,Rua Veronica de Medeiros,residential,False,False,51.74,"LINESTRING (-44.00568 -22.5156126, -44.0057307 -22.5158731, -44.0057718 -22.5160701)",
749664208,,residential,False,True,22.65,"LINESTRING (-44.0054768 -22.5156917, -44.00568 -22.5156126)",
741697587,Rua João Batista Segundo,residential,False,True,203.18900000000002,"LINESTRING (-44.0054768 -22.5156917, -44.0055267 -22.5158202, -44.0055857 -22.5161064, -44.0055925 -22.5162241, -44.0055797 -22.5163128, -44.0053056 -22.5169353, -44.0049737 -22.5173554)",
749664210,Rua da Gloria,residential,False,False,126.232,"LINESTRING (-44.0054768 -22.5156917, -44.0054397 -22.5155921, -44.0052669 -22.5150873, -44.0052062 -22.5149009, -44.0051553 -22.5147349, -44.0051325 -22.5146033)",
749666123,Rua Souza Junior,residential,False,False,28.497,"LINESTRING (-44.0061174 -22.5146428, -44.0059311 -22.5148327)",
838886516,,residential,False,False,18.892,"LINESTRING (-44.0061174 -22.5146428, -44.0062353 -22.5145124)",
449438924,Rua Francisco Barbosa,residential,False,True,118.49300000000001,"LINESTRING (-44.0061174 -22.5146428, -44.0060323 -22.5145925, -44.00585 -22.5144711, -44.0056649 -22.5144079, -44.0055053 -22.5143806, -44.0053538 -22.5144091, -44.0052035 -22.5144958, -44.0051325 -22.5146033)",
837091245,,primary,False,True,26.478,"LINESTRING (-43.999225 -22.5158348, -43.9990627 -22.5160198)",60
838896968,,residential,False,False,70.063,"LINESTRING (-43.999225 -22.5158348, -43.9987729 -22.515363)",
837091245,,primary,False,False,29.209,"LINESTRING (-43.999225 -22.5158348, -43.9993184 -22.5157311, -43.9994087 -22.5156343)",60
837091245,,primary,False,False,26.478,"LINESTRING (-43.9990627 -22.5160198, -43.999225 -22.5158348)",60
392593744,,primary,False,True,28.832,"LINESTRING (-43.9990627 -22.5160198, -43.9990894 -22.5161092, -43.9991086 -22.5161519, -43.9991633 -22.5162611)",60
320056034,Rua Vinte e Um de Abril,residential,False,False,28.454,"LINESTRING (-44.0036765 -22.5152343, -44.0036217 -22.5151755, -44.0034827 -22.5150518)",
320056034,Rua Vinte e Um de Abril,residential,False,True,79.60900000000001,"LINESTRING (-44.0036765 -22.5152343, -44.0037196 -22.5152806, -44.0041557 -22.5157969)",
450375926,Travessa Castelo Branco,residential,False,False,86.77800000000002,"LINESTRING (-44.0036765 -22.5152343, -44.0037964 -22.515048, -44.0039024 -22.5148847, -44.0040486 -22.5147331, -44.004173 -22.5146075)",
"[95323667, 749664205, 95323806]","['Rua Santa Rita', 'Rua José Rodrigues de Freitas', 'Travessa Castelo Branco']",residential,False,"[False, True]",249.48899999999998,"LINESTRING (-44.0036765 -22.5152343, -44.0033924 -22.5154776, -44.0032981 -22.5155671, -44.003263 -22.51563, -44.0032536 -22.5156932, -44.003269 -22.5157979, -44.0033042 -22.5159088, -44.0033441 -22.5159775, -44.0033893 -22.5160438, -44.0034442 -22.5161388, -44.0036853 -22.516441, -44.0037015 -22.5164774, -44.0036982 -22.5165208, -44.0036747 -22.5165685, -44.0031907 -22.517013)",
95323785,Rua Salgado Filho,residential,True,False,106.145,"LINESTRING (-44.004173 -22.5146075, -44.0043054 -22.514836, -44.0045144 -22.5151984, -44.0046414 -22.5154579)",
450375926,Travessa Castelo Branco,residential,False,True,86.77799999999999,"LINESTRING (-44.004173 -22.5146075, -44.0040486 -22.5147331, -44.0039024 -22.5148847, -44.0037964 -22.515048, -44.0036765 -22.5152343)",
95323481,Rua Nini Cambraia,residential,True,False,11.728,"LINESTRING (-44.0008773 -22.5156938, -44.0009715 -22.5156342)",
564169214,,residential,False,True,63.356,"LINESTRING (-44.0008773 -22.5156938, -44.0004533 -22.51528)",
749948657,,residential,False,True,45.954,"LINESTRING (-44.0000993 -22.5155327, -44.0004533 -22.51528)",
564169214,,residential,False,False,63.356,"LINESTRING (-44.0004533 -22.51528, -44.0008773 -22.5156938)",
564169215,Rua Rede Ferroviaria,residential,False,True,46.044,"LINESTRING (-44.0004533 -22.51528, -44.000735 -22.5149579)",
749948657,,residential,False,False,45.954,"LINESTRING (-44.0004533 -22.51528, -44.0000993 -22.5155327)",
564169215,Rua Rede Ferroviaria,residential,False,False,46.044,"LINESTRING (-44.000735 -22.5149579, -44.0004533 -22.51528)",
320056034,Rua Vinte e Um de Abril,residential,False,False,42.961,"LINESTRING (-44.0033527 -22.5149092, -44.0030727 -22.5146222)",
320056034,Rua Vinte e Um de Abril,residential,False,True,20.73,"LINESTRING (-44.0033527 -22.5149092, -44.0034827 -22.5150518)",
564169220,Rua Ferreira Penna,residential,False,False,252.411,"LINESTRING (-44.0033527 -22.5149092, -44.0030712 -22.5152676, -44.0029478 -22.5153668, -44.0026206 -22.5155774, -44.0022317 -22.5158797, -44.0016157 -22.5164951)",
564175671,,residential,False,True,133.678,"LINESTRING (-44.0022514 -22.5133749, -44.003007 -22.5123961)",
444981271,Beco Santo Antônio,residential,False,False,14.612,"LINESTRING (-44.0022514 -22.5133749, -44.0022343 -22.513366, -44.0022022 -22.5133491, -44.0021264 -22.5133122)",
444981271,Beco Santo Antônio,residential,False,True,146.727,"LINESTRING (-44.0022514 -22.5133749, -44.0027735 -22.5137636, -44.0032789 -22.5142853)",
95323472,Beco São Geraldo,residential,False,True,139.452,"LINESTRING (-44.003007 -22.5123961, -44.0042229 -22.5129539)",
564175671,,residential,False,False,133.678,"LINESTRING (-44.003007 -22.5123961, -44.0022514 -22.5133749)",
564175671,,residential,False,True,156.575,"LINESTRING (-44.003007 -22.5123961, -44.0038217 -22.511206)",
749664204,,residential,False,False,57.661,"LINESTRING (-44.0027574 -22.5162063, -44.0031631 -22.5165647)",
"[659540384, 838886514]",Rua Alexandro Mechado,residential,False,"[False, True]",103.154,"LINESTRING (-44.0027574 -22.5162063, -44.0027507 -22.5160042, -44.002754 -22.5159624, -44.0027641 -22.5159224, -44.002811 -22.5158115, -44.0028231 -22.515774, -44.0028311 -22.5157576, -44.002858 -22.5157161, -44.0029686 -22.5155947, -44.0030471 -22.515513, -44.0030933 -22.5154671, -44.0031034 -22.5154436, -44.0031092 -22.5154244, -44.0031106 -22.5154146, -44.0031084 -22.5153824)",
"[659540384, 95323650]","['Rua Alexandro Mechado', 'Rua São Pedro']",residential,False,True,113.064,"LINESTRING (-44.0027574 -22.5162063, -44.0027227 -22.5166699, -44.0029556 -22.5168318, -44.0031907 -22.517013)",
749664204,,residential,False,True,57.661,"LINESTRING (-44.0031631 -22.5165647, -44.0027574 -22.5162063)",
95323583,Rua Manoel Torres,residential,False,True,21.302999999999997,"LINESTRING (-44.0049737 -22.5173554, -44.0048924 -22.5172759, -44.0048177 -22.5172312)",
741697587,Rua João Batista Segundo,residential,False,False,203.18900000000002,"LINESTRING (-44.0049737 -22.5173554, -44.0053056 -22.5169353, -44.0055797 -22.5163128, -44.0055925 -22.5162241, -44.0055857 -22.5161064, -44.0055267 -22.5158202, -44.0054768 -22.5156917)",
749664198,Rua Walter Figueira,residential,False,True,62.53,"LINESTRING (-44.0046414 -22.5154579, -44.0041557 -22.5157969)",
95323785,Rua Salgado Filho,residential,True,False,92.601,"LINESTRING (-44.0046414 -22.5154579, -44.0046896 -22.5155657, -44.0047879 -22.5157527, -44.0049785 -22.5162295)",
749664198,Rua Walter Figueira,residential,False,False,62.53,"LINESTRING (-44.0041557 -22.5157969, -44.0046414 -22.5154579)",
320056034,Rua Vinte e Um de Abril,residential,False,False,79.60900000000001,"LINESTRING (-44.0041557 -22.5157969, -44.0037196 -22.5152806, -44.0036765 -22.5152343)",
320056034,Rua Vinte e Um de Abril,residential,False,True,105.061,"LINESTRING (-44.0041557 -22.5157969, -44.0044448 -22.5161637, -44.0047982 -22.5165306)",
749666123,Rua Souza Junior,residential,False,True,28.497,"LINESTRING (-44.0059311 -22.5148327, -44.0061174 -22.5146428)",
95323721,Rua Souza Junior,residential,False,True,59.86,"LINESTRING (-44.0059311 -22.5148327, -44.0058703 -22.5147775, -44.0057135 -22.5146955, -44.0054027 -22.5146364)",
749666125,Rua João Ezequiel Generoso,residential,False,True,41.338,"LINESTRING (-44.0057718 -22.5160701, -44.0061238 -22.5158899)",
95323530,Rua Veronica de Medeiros,residential,False,False,86.55799999999999,"LINESTRING (-44.0057718 -22.5160701, -44.0059219 -22.5165281, -44.0060098 -22.5168168)",
95323530,Rua Veronica de Medeiros,residential,False,True,51.74,"LINESTRING (-44.0057718 -22.5160701, -44.0057307 -22.5158731, -44.00568 -22.5156126)",
"[392593743, 838896967]",,residential,False,False,100.86399999999999,"LINESTRING (-43.9992752 -22.5152875, -43.9993241 -22.5152367, -43.9993747 -22.5151988, -43.9996299 -22.5150075, -44.0000415 -22.5147393, -44.0000511 -22.5147346)",
