osmid,ref,name,highway,oneway,reversed,length,geometry
98819831,,Rua Estrela do Mar,residential,False,False,50.434,"LINESTRING (-35.6331049 -5.1247697, -35.6332559 -5.1251976)"
98819831,,Rua Estrela do Mar,residential,False,True,125.515,"LINESTRING (-35.6331049 -5.1247697, -35.6327386 -5.1237015)"
98819873,,Rua Maré Baixa,residential,False,False,38.746,"LINESTRING (-35.6331049 -5.1247697, -35.6327665 -5.1248581)"
98819854,,Rua do Cemitério,residential,False,True,60.158,"LINESTRING (-35.6332316 -5.1258415, -35.6330996 -5.1253167)"
98819930,,Rua Pedra da Baleia,residential,False,False,36.491,"LINESTRING (-35.6332316 -5.1258415, -35.6329144 -5.1259303)"
98819930,,Rua Pedra da Baleia,residential,False,True,101.813,"LINESTRING (-35.6332316 -5.1258415, -35.63412 -5.1256061)"
98819812,,Rua das Ostras,residential,True,False,32.744,"LINESTRING (-35.6384153 -5.1237295, -35.6381289 -5.1238026)"
98819813,,Rua dos Golfinhos,residential,False,False,67.312,"LINESTRING (-35.6384153 -5.1237295, -35.6386198 -5.1242545, -35.6386358 -5.1242936)"
98819935,,Rua dos Búzios,residential,False,True,7.821,"LINESTRING (-35.6365232 -5.1242139, -35.6365005 -5.1241473)"
824077866,,Rua das Ostras,residential,True,False,15.034,"LINESTRING (-35.6365232 -5.1242139, -35.6363882 -5.1241997)"
98819935,,Rua dos Búzios,residential,False,False,111.74900000000001,"LINESTRING (-35.6365232 -5.1242139, -35.6366014 -5.1244135, -35.6368697 -5.1250319, -35.6369162 -5.1251394)"
98819846,,Rua Alto do Mar,residential,False,False,38.599,"LINESTRING (-35.6320134 -5.1254139, -35.6319247 -5.1250782)"
98819846,,Rua Alto do Mar,residential,False,True,84.933,"LINESTRING (-35.6320134 -5.1254139, -35.6321758 -5.1261604)"
98819910,,Rua Mare Alta,residential,False,True,62.385,"LINESTRING (-35.6320134 -5.1254139, -35.6325639 -5.125295)"
98819813,,Rua dos Golfinhos,residential,False,True,29.518,"LINESTRING (-35.6392513 -5.1257651, -35.6391487 -5.1255201)"
98819821,,Praia da Xêpa,residential,False,True,170.48,"LINESTRING (-35.6346314 -5.1231979, -35.634215 -5.1217219)"
98819917,,,residential,False,False,163.41400000000002,"LINESTRING (-35.6346314 -5.1231979, -35.6348071 -5.1236975, -35.6350702 -5.1246005)"
1163135507,RN-221,Rodovia Navegador Américo Vespúcio,secondary,True,False,93.435,"LINESTRING (-35.6346314 -5.1231979, -35.6351638 -5.123063, -35.6353878 -5.1230181, -35.6354521 -5.1230042)"
98819868,,Rua Preamar,residential,False,True,58.003,"LINESTRING (-35.6327649 -5.1259643, -35.6326097 -5.1254661)"
98819930,,Rua Pedra da Baleia,residential,False,True,16.983,"LINESTRING (-35.6327649 -5.1259643, -35.6329144 -5.1259303)"
98819930,,Rua Pedra da Baleia,residential,False,False,68.79,"LINESTRING (-35.6327649 -5.1259643, -35.6326037 -5.126018, -35.6321758 -5.1261604)"
825097315,,,residential,False,True,111.784,"LINESTRING (-35.6310364 -5.1251829, -35.6310479 -5.1252576, -35.6310681 -5.1252897, -35.6310989 -5.1253071, -35.631123 -5.1253117, -35.6311653 -5.1253017, -35.6313685 -5.1252483, -35.6319247 -5.1250782)"
98819846,,Rua Alto do Mar,residential,False,False,84.933,"LINESTRING (-35.6321758 -5.1261604, -35.6320134 -5.1254139)"
98819930,,Rua Pedra da Baleia,residential,False,True,68.79,"LINESTRING (-35.6321758 -5.1261604, -35.6326037 -5.126018, -35.6327649 -5.1259643)"
98819831,,Rua Estrela do Mar,residential,False,True,50.434,"LINESTRING (-35.6332559 -5.1251976, -35.6331049 -5.1247697)"
98819870,,Rua Lírios do Mar,residential,False,False,77.91,"LINESTRING (-35.6332559 -5.1251976, -35.6339207 -5.1249685)"
98819898,,Rua dos Tubarões,residential,False,True,22.021,"LINESTRING (-35.6332559 -5.1251976, -35.6331709 -5.125275, -35.6331508 -5.1252937, -35.6330996 -5.1253167)"
98819850,,Rua dos Pescadores,residential,False,True,9.337,"LINESTRING (-35.6344275 -5.1273654, -35.6344161 -5.1272822)"
98819857,,Rua Sarabunete,residential,False,False,70.296,"LINESTRING (-35.6329144 -5.1259303, -35.6330684 -5.1265436)"
98819930,,Rua Pedra da Baleia,residential,False,False,16.983,"LINESTRING (-35.6329144 -5.1259303, -35.6327649 -5.1259643)"
98819930,,Rua Pedra da Baleia,residential,False,True,36.491,"LINESTRING (-35.6329144 -5.1259303, -35.6332316 -5.1258415)"
98819868,,Rua Preamar,residential,False,False,58.003,"LINESTRING (-35.6326097 -5.1254661, -35.6327649 -5.1259643)"
98819868,,Rua Preamar,residential,False,True,19.69,"LINESTRING (-35.6326097 -5.1254661, -35.6325639 -5.125295)"
98819898,,Rua dos Tubarões,residential,False,False,32.829,"LINESTRING (-35.6326097 -5.1254661, -35.6328924 -5.1253773)"
98819873,,Rua Maré Baixa,residential,False,False,96.389,"LINESTRING (-35.6327665 -5.1248581, -35.6319247 -5.1250782)"
98819873,,Rua Maré Baixa,residential,False,True,38.746,"LINESTRING (-35.6327665 -5.1248581, -35.6331049 -5.1247697)"
98819913,,Rua das Sereias,residential,False,False,41.65,"LINESTRING (-35.6327665 -5.1248581, -35.6328474 -5.1252239)"
98819917,,,residential,False,False,7.496,"LINESTRING (-35.6350702 -5.1246005, -35.6350892 -5.1246652)"
825117731,,Rua Lírios do Mar,residential,False,False,87.705,"LINESTRING (-35.6350702 -5.1246005, -35.6358284 -5.1243728)"
825117731,,Rua Lírios do Mar,residential,False,True,50.676,"LINESTRING (-35.6350702 -5.1246005, -35.6346309 -5.124728)"
98819917,,,residential,False,True,163.41400000000002,"LINESTRING (-35.6350702 -5.1246005, -35.6348071 -5.1236975, -35.6346314 -5.1231979)"
98819869,,,residential,False,False,127.06200000000001,"LINESTRING (-35.6352992 -5.1257906, -35.6352724 -5.1255368, -35.6352282 -5.1253204, -35.6351785 -5.1251308, -35.6350601 -5.1246751)"
305859679,,,residential,False,False,137.825,"LINESTRING (-35.6342601 -5.1261865, -35.6330684 -5.1265436)"
98819850,,Rua dos Pescadores,residential,False,False,60.68300000000001,"LINESTRING (-35.6342601 -5.1261865, -35.6342951 -5.1265346, -35.6343244 -5.1267283)"
98819850,,Rua dos Pescadores,residential,False,True,66.59100000000001,"LINESTRING (-35.6342601 -5.1261865, -35.6342384 -5.1260043, -35.6341928 -5.125836, -35.63412 -5.1256061)"
98819840,,Rua dos Mariscos,residential,False,True,161.318,"LINESTRING (-35.634988 -5.126218, -35.6346859 -5.1249375, -35.6346548 -5.1248057)"
98819868,,Rua Preamar,residential,False,False,19.69,"LINESTRING (-35.6325639 -5.125295, -35.6326097 -5.1254661)"
98819910,,Rua Mare Alta,residential,False,False,62.385,"LINESTRING (-35.6325639 -5.125295, -35.6320134 -5.1254139)"
98819910,,Rua Mare Alta,residential,False,True,32.378,"LINESTRING (-35.6325639 -5.125295, -35.6328474 -5.1252239)"
98819910,,Rua Mare Alta,residential,False,False,32.378,"LINESTRING (-35.6328474 -5.1252239, -35.6325639 -5.125295)"
98819913,,Rua das Sereias,residential,False,False,17.77,"LINESTRING (-35.6328474 -5.1252239, -35.6328924 -5.1253773)"
98819913,,Rua das Sereias,residential,False,True,41.65,"LINESTRING (-35.6328474 -5.1252239, -35.6327665 -5.1248581)"
158021902,,Rua Praia de Maceió,residential,False,True,261.294,"LINESTRING (-35.6393118 -5.1205625, -35.639191 -5.1205884, -35.6390648 -5.1206155, -35.6388076 -5.1206707, -35.6386654 -5.1207108, -35.6385756 -5.1207562, -35.6385072 -5.1208403, -35.6384468 -5.1209913, -35.63842 -5.1211689, -35.63842 -5.1212785, -35.6384508 -5.1213893, -35.6385393 -5.1215884, -35.6388599 -5.1222068)"
158021902,,Rua Praia de Maceió,residential,False,False,261.294,"LINESTRING (-35.6388599 -5.1222068, -35.6385393 -5.1215884, -35.6384508 -5.1213893, -35.63842 -5.1212785, -35.63842 -5.1211689, -35.6384468 -5.1209913, -35.6385072 -5.1208403, -35.6385756 -5.1207562, -35.6386654 -5.1207108, -35.6388076 -5.1206707, -35.6390648 -5.1206155, -35.639191 -5.1205884, -35.6393118 -5.1205625)"
848082896,RN-221,Rodovia Navegador Américo Vespúcio,secondary,False,False,158.929,"LINESTRING (-35.6388599 -5.1222068, -35.6384575 -5.1224245, -35.6381451 -5.1225982, -35.6379546 -5.122689, -35.637732 -5.1227705, -35.6375684 -5.1228199)"
848082896,RN-221,Rodovia Navegador Américo Vespúcio,secondary,False,True,110.65700000000001,"LINESTRING (-35.6388599 -5.1222068, -35.6391321 -5.1220144, -35.6397434 -5.1217527)"
98819812,,Rua das Ostras,residential,True,False,63.408,"LINESTRING (-35.6389626 -5.1235621, -35.6384153 -5.1237295)"
305858252,,Rua do Camboeiro,residential,False,True,78.915,"LINESTRING (-35.6389626 -5.1235621, -35.639216 -5.1242254)"
824077864,,,residential,False,True,7.374,"LINESTRING (-35.6389626 -5.1235621, -35.6389349 -5.1235018)"
848082896,RN-221,Rodovia Navegador Américo Vespúcio,secondary,False,True,59.312,"LINESTRING (-35.6354521 -5.1230042, -35.6359834 -5.1229372)"
305859677,,Rua dos Dourados,residential,False,False,43.153999999999996,"LINESTRING (-35.6354521 -5.1230042, -35.6354803 -5.1231806, -35.6355125 -5.1233876)"
98819827,,Rua das Conchas,residential,False,False,59.8,"LINESTRING (-35.6355125 -5.1233876, -35.6360395 -5.1232705)"
305859677,,Rua dos Dourados,residential,False,False,104.515,"LINESTRING (-35.6355125 -5.1233876, -35.6355903 -5.1236254, -35.635656 -5.1238311, -35.6358145 -5.124278)"
305859677,,Rua dos Dourados,residential,False,True,43.153999999999996,"LINESTRING (-35.6355125 -5.1233876, -35.6354803 -5.1231806, -35.6354521 -5.1230042)"
305859677,,Rua dos Dourados,residential,False,False,10.653,"LINESTRING (-35.6358145 -5.124278, -35.6358284 -5.1243728)"
824077868,,Rua das Ostras,residential,False,False,64.131,"LINESTRING (-35.6358145 -5.124278, -35.6363882 -5.1241997)"
305859677,,Rua dos Dourados,residential,False,True,104.51499999999999,"LINESTRING (-35.6358145 -5.124278, -35.635656 -5.1238311, -35.6355903 -5.1236254, -35.6355125 -5.1233876)"
98819857,,Rua Sarabunete,residential,False,True,70.296,"LINESTRING (-35.6330684 -5.1265436, -35.6329144 -5.1259303)"
305859679,,,residential,False,True,137.825,"LINESTRING (-35.6330684 -5.1265436, -35.6342601 -5.1261865)"
98819857,,Rua Sarabunete,residential,False,False,59.358000000000004,"LINESTRING (-35.6330684 -5.1265436, -35.6331119 -5.1267136, -35.6331669 -5.126906, -35.6332008 -5.1270607)"
98819850,,Rua dos Pescadores,residential,False,False,62.423,"LINESTRING (-35.6343244 -5.1267283, -35.6344161 -5.1272822)"
305859680,,,residential,False,False,129.812,"LINESTRING (-35.6343244 -5.1267283, -35.6332008 -5.1270607)"
98819850,,Rua dos Pescadores,residential,False,True,60.68300000000001,"LINESTRING (-35.6343244 -5.1267283, -35.6342951 -5.1265346, -35.6342601 -5.1261865)"
305859680,,,residential,False,True,129.812,"LINESTRING (-35.6332008 -5.1270607, -35.6343244 -5.1267283)"
98819857,,Rua Sarabunete,residential,False,True,59.358000000000004,"LINESTRING (-35.6332008 -5.1270607, -35.6331669 -5.126906, -35.6331119 -5.1267136, -35.6330684 -5.1265436)"
98819850,,Rua dos Pescadores,residential,False,False,9.337,"LINESTRING (-35.6344161 -5.1272822, -35.6344275 -5.1273654)"
98819850,,Rua dos Pescadores,residential,False,True,62.423,"LINESTRING (-35.6344161 -5.1272822, -35.6343244 -5.1267283)"
305878319,,,residential,False,True,19.727,"LINESTRING (-35.6390995 -5.1264733, -35.639274 -5.1264377)"
305878319,,,residential,False,False,33.075,"LINESTRING (-35.6390995 -5.1264733, -35.6389698 -5.1265533, -35.6389028 -5.1266148, -35.6388607 -5.12665)"
1022427540,,,residential,False,False,109.56500000000001,"LINESTRING (-35.6390995 -5.1264733, -35.6388875 -5.1263079, -35.6386287 -5.1261483, -35.6383761 -5.1260317, -35.6382526 -5.1259722)"
98819935,,Rua dos Búzios,residential,False,True,233.06099999999998,"LINESTRING (-35.6379185 -5.1271743, -35.6375604 -5.1265224, -35.6372277 -5.1258374, -35.6369845 -5.1252973)"
305878319,,,residential,False,False,88.632,"LINESTRING (-35.6379185 -5.1271743, -35.6377266 -5.1272572, -35.6374866 -5.1273334, -35.6371562 -5.1274099)"
305878319,,,residential,False,True,101.137,"LINESTRING (-35.6379185 -5.1271743, -35.6383047 -5.126934, -35.6384584 -5.1268404, -35.6387074 -5.126718)"
98819935,,Rua dos Búzios,residential,False,True,19.118,"LINESTRING (-35.6369845 -5.1252973, -35.6369162 -5.1251394)"
98819935,,Rua dos Búzios,residential,False,False,233.06099999999998,"LINESTRING (-35.6369845 -5.1252973, -35.6372277 -5.1258374, -35.6375604 -5.1265224, -35.6379185 -5.1271743)"
305878320,,Rua das Ostras,residential,False,True,161.845,"LINESTRING (-35.6369845 -5.1252973, -35.6372176 -5.1252154, -35.637301 -5.1251975, -35.6373655 -5.1252031, -35.6374333 -5.1252461, -35.6375362 -5.1253618, -35.6376366 -5.1254854, -35.6377776 -5.1256343, -35.6379305 -5.1257879, -35.638031 -5.1258598, -35.6381397 -5.1259161)"
848082896,RN-221,Rodovia Navegador Américo Vespúcio,secondary,False,False,62.815,"LINESTRING (-35.6365505 -5.1229281, -35.6359834 -5.1229372)"
848082896,RN-221,Rodovia Navegador Américo Vespúcio,secondary,False,True,40.032,"LINESTRING (-35.6365505 -5.1229281, -35.6369108 -5.1228993)"
305878321,,,residential,False,False,53.24700000000001,"LINESTRING (-35.6365505 -5.1229281, -35.6365139 -5.1225648, -35.6365144 -5.1225456, -35.636517 -5.1225354, -35.6365265 -5.122525, -35.6365438 -5.1225207, -35.6365962 -5.1225208)"
305878321,,,residential,False,True,53.247,"LINESTRING (-35.6365962 -5.1225208, -35.6365438 -5.1225207, -35.6365265 -5.122525, -35.636517 -5.1225354, -35.6365144 -5.1225456, -35.6365139 -5.1225648, -35.6365505 -5.1229281)"
305858252,,Rua do Camboeiro,residential,False,False,78.915,"LINESTRING (-35.639216 -5.1242254, -35.6389626 -5.1235621)"
306029359,,Rua Bagre Caio Cago,residential,False,False,40.669,"LINESTRING (-35.639216 -5.1242254, -35.6395679 -5.1241209)"
305858252,,Rua do Camboeiro,residential,False,True,129.428,"LINESTRING (-35.639216 -5.1242254, -35.6393614 -5.1246379, -35.6394526 -5.1248556, -35.6395975 -5.1252269, -35.6396297 -5.1253137)"
98819812,,Rua das Ostras,residential,True,False,37.901,"LINESTRING (-35.6392934 -5.1234748, -35.6389626 -5.1235621)"
377659499,,,residential,False,True,78.011,"LINESTRING (-35.6392934 -5.1234748, -35.6395679 -5.1241209)"
824077863,,,residential,False,True,9.37,"LINESTRING (-35.6392934 -5.1234748, -35.6392575 -5.1233985)"
323895732,,,residential,False,False,68.202,"LINESTRING (-35.6377982 -5.123887, -35.637942 -5.1244834)"
98819812,,Rua das Ostras,residential,True,False,58.504000000000005,"LINESTRING (-35.6377982 -5.123887, -35.6377463 -5.1238953, -35.6372861 -5.1240152)"
98819871,,Rua Brisa do Mar,residential,False,True,10.047,"LINESTRING (-35.6377982 -5.123887, -35.6377877 -5.1238484, -35.6377709 -5.1238009)"
306029359,,Rua Bagre Caio Cago,residential,False,False,7.838,"LINESTRING (-35.6395679 -5.1241209, -35.639636 -5.1241401)"
306029359,,Rua Bagre Caio Cago,residential,False,True,40.669,"LINESTRING (-35.6395679 -5.1241209, -35.639216 -5.1242254)"
377659499,,,residential,False,False,78.011,"LINESTRING (-35.6395679 -5.1241209, -35.6392934 -5.1234748)"
306029359,,Rua Bagre Caio Cago,residential,False,True,7.838,"LINESTRING (-35.639636 -5.1241401, -35.6395679 -5.1241209)"
377659504,,,residential,False,True,54.147,"LINESTRING (-35.639636 -5.1241401, -35.6396602 -5.1242075, -35.6397254 -5.124359, -35.6398371 -5.1245835)"
323895730,,,residential,False,False,58.005,"LINESTRING (-35.6396297 -5.1253137, -35.6391487 -5.1255201)"
305858252,,Rua do Camboeiro,residential,False,False,129.428,"LINESTRING (-35.6396297 -5.1253137, -35.6395975 -5.1252269, -35.6394526 -5.1248556, -35.6393614 -5.1246379, -35.639216 -5.1242254)"
305858252,,Rua do Camboeiro,residential,False,True,59.221,"LINESTRING (-35.6396297 -5.1253137, -35.6397209 -5.1255408, -35.6397893 -5.1257051, -35.6398322 -5.1258066)"
98819813,,Rua dos Golfinhos,residential,False,False,29.518,"LINESTRING (-35.6391487 -5.1255201, -35.6392513 -5.1257651)"
323895730,,,residential,False,True,58.005,"LINESTRING (-35.6391487 -5.1255201, -35.6396297 -5.1253137)"
