osmid,oneway,name,highway,reversed,length,geometry
906278551,False,Avenida São Francisco,secondary,False,269.641,"LINESTRING (-44.9523343 -17.3494104, -44.9527931 -17.3485953, -44.9528668 -17.3484417, -44.9534278 -17.3472235)"
"[194676698, 906278551]",False,Avenida São Francisco,secondary,True,64.891,"LINESTRING (-44.9523343 -17.3494104, -44.9520848 -17.3498258, -44.9520045 -17.3498972)"
195149936,False,Avenida São Francisco,tertiary,False,34.558,"LINESTRING (-44.9535015 -17.3470258, -44.9536172 -17.3467353)"
906278551,False,Avenida São Francisco,secondary,True,23.334,"LINESTRING (-44.9535015 -17.3470258, -44.9534278 -17.3472235)"
738040377,True,Praça Tancredo Neves,secondary,False,41.897,"LINESTRING (-44.9467229 -17.3490645, -44.9466335 -17.3486975)"
194677741,True,Rua da Bahia,secondary,False,115.651,"LINESTRING (-44.9484295 -17.3533382, -44.9489937 -17.3524484)"
436862590,True,Rua Teófilo Barbosa,residential,False,81.435,"LINESTRING (-44.9484295 -17.3533382, -44.9490796 -17.3537272)"
435996119,False,Rua Coronel Quintino Vargas,residential,True,40.095,"LINESTRING (-44.9495765 -17.3515773, -44.9492488 -17.3513979)"
194680921,True,Avenida Rodolfo Mallard,secondary,False,57.108999999999995,"LINESTRING (-44.9495765 -17.3515773, -44.9500529 -17.3513971, -44.9500767 -17.351388)"
738040511,True,Rua Argemiro Peixoto,tertiary,False,94.977,"LINESTRING (-44.9489937 -17.3524484, -44.9482342 -17.3519967)"
738040512,True,Rua da Bahia,secondary,False,114.927,"LINESTRING (-44.9489937 -17.3524484, -44.9495765 -17.3515773)"
195151916,False,Avenida Mascarenhas,residential,False,34.4,"LINESTRING (-44.9515805 -17.3476268, -44.9516694 -17.3473293)"
738040329,False,Avenida Mascarenhas,residential,True,173.129,"LINESTRING (-44.9515805 -17.3476268, -44.9512096 -17.349143)"
738040330,False,Avenida Governador Valadares,secondary,False,78.117,"LINESTRING (-44.9515805 -17.3476268, -44.9522877 -17.3474322)"
738040534,False,Avenida Governador Valadares,secondary,True,57.971,"LINESTRING (-44.9515805 -17.3476268, -44.9510638 -17.3477958)"
194678840,False,Avenida Governador Valadares,secondary,False,65.306,"LINESTRING (-44.9478381 -17.3487495, -44.9484319 -17.3485956)"
194678840,False,Avenida Governador Valadares,secondary,True,15.713,"LINESTRING (-44.9478381 -17.3487495, -44.9476963 -17.3487901)"
372780136,False,Avenida América,residential,True,118.976,"LINESTRING (-44.9468091 -17.3487065, -44.9474258 -17.347813)"
738040491,True,Praça Tancredo Neves,secondary,False,14.91,"LINESTRING (-44.9468091 -17.3487065, -44.9469318 -17.3487718)"
194978305,True,Rua Coronel Quintino Vargas,tertiary,False,113.695,"LINESTRING (-44.9469338 -17.3500399, -44.9478567 -17.350559)"
194677232,True,Praça Tancredo Neves,tertiary,False,13.655999999999999,"LINESTRING (-44.9469338 -17.3500399, -44.946899 -17.3499868, -44.946893 -17.3499269)"
194681235,True,Praça Tancredo Neves,secondary,False,16.156,"LINESTRING (-44.946868 -17.3490206, -44.9467229 -17.3490645)"
"[738040489, 738040490, 194679178]",True,Praça Tancredo Neves,tertiary,False,75.964,"LINESTRING (-44.946868 -17.3490206, -44.9468574 -17.3491061, -44.9468587 -17.3492008, -44.9469646 -17.3496181, -44.9469809 -17.3496894)"
194679178,True,Praça Tancredo Neves,tertiary,False,28.68,"LINESTRING (-44.9470102 -17.3497972, -44.9469851 -17.3499312, -44.9469714 -17.3499906, -44.9469338 -17.3500399)"
"[194681155, 738040373, 738040374]",True,Rua Presidente Kennedy,tertiary,False,89.38900000000001,"LINESTRING (-44.9470102 -17.3497972, -44.9471367 -17.349653, -44.9473322 -17.3493694, -44.9474914 -17.3491386)"
194677232,True,Praça Tancredo Neves,tertiary,False,11.157,"LINESTRING (-44.946893 -17.3499269, -44.946913 -17.3498284)"
195593207,False,Rua Coronel Quintino Vargas,residential,False,5.279,"LINESTRING (-44.946893 -17.3499269, -44.9468504 -17.3499024)"
436024358,True,Rua Felipe Sampaio,secondary,False,97.115,"LINESTRING (-44.9504542 -17.3500777, -44.9513045 -17.3504003)"
897952765,True,Avenida Rodolfo Mallard,residential,False,62.143,"LINESTRING (-44.9504542 -17.3500777, -44.9506138 -17.34954)"
195152873,True,Praça Coronel Ramos,residential,False,77.571,"LINESTRING (-44.9506138 -17.34954, -44.9499071 -17.3493621)"
194681064,True,Rua Mato Grosso,secondary,False,114.17,"LINESTRING (-44.9502638 -17.350735, -44.9493357 -17.3502159)"
906278552,True,Avenida Rodolfo Mallard,secondary,False,75.858,"LINESTRING (-44.9502638 -17.350735, -44.9502732 -17.3506845, -44.9504542 -17.3500777)"
194680921,True,Avenida Rodolfo Mallard,secondary,False,75.277,"LINESTRING (-44.9500767 -17.351388, -44.9502638 -17.350735)"
435980441,True,Praça dos Cariris,residential,False,76.315,"LINESTRING (-44.9500767 -17.351388, -44.9504381 -17.3515171, -44.9507476 -17.3516348)"
435981798,True,Travessa Doutor Luciano Soares,residential,False,135.318,"LINESTRING (-44.9500767 -17.351388, -44.9496885 -17.3512477, -44.949313 -17.3510698, -44.9489401 -17.3508457)"
194681167,True,Praça Tancredo Neves,secondary,False,72.042,"LINESTRING (-44.9474914 -17.3491386, -44.9472527 -17.3489939, -44.9471806 -17.3489653, -44.947021 -17.3489934, -44.946868 -17.3490206)"
738040527,True,Rua Mato Grosso,secondary,False,112.219,"LINESTRING (-44.9483915 -17.3496681, -44.9474914 -17.3491386)"
194681064,True,Rua Mato Grosso,secondary,False,117.274,"LINESTRING (-44.9493357 -17.3502159, -44.9483915 -17.3496681)"
195149917,True,Rua Antônio Nascimento,residential,False,81.653,"LINESTRING (-44.9493357 -17.3502159, -44.9489401 -17.3508457)"
194978370,True,Rua Antônio Nascimento,residential,False,39.19,"LINESTRING (-44.9499071 -17.3493621, -44.9500723 -17.3490469)"
195149917,True,Rua Antônio Nascimento,residential,False,51.808,"LINESTRING (-44.9499071 -17.3493621, -44.9496535 -17.3497602)"
195149917,True,Rua Antônio Nascimento,residential,False,60.871,"LINESTRING (-44.9496535 -17.3497602, -44.9493357 -17.3502159)"
436024358,True,Rua Felipe Sampaio,secondary,False,92.025,"LINESTRING (-44.9496535 -17.3497602, -44.9504542 -17.3500777)"
436024357,True,Avenida Comandante Santiago Dantas,tertiary,False,36.99,"LINESTRING (-44.9485777 -17.3493869, -44.9483915 -17.3496681)"
436024358,True,Rua Felipe Sampaio,secondary,False,121.492,"LINESTRING (-44.9485777 -17.3493869, -44.9496535 -17.3497602)"
738040532,False,Avenida Comandante Santiago Dantas,tertiary,False,74.752,"LINESTRING (-44.9485777 -17.3493869, -44.9489672 -17.3488268)"
738040526,True,Avenida Governador Valadares,secondary,False,25.954,"LINESTRING (-44.9474338 -17.3488616, -44.9476692 -17.3487984)"
194681142,True,Praça Tancredo Neves,secondary,False,21.175,"LINESTRING (-44.9474338 -17.3488616, -44.9475051 -17.3488757, -44.9475588 -17.3489141, -44.9475841 -17.3489656)"
738040528,True,Rua Felipe Sampaio,secondary,False,115.394,"LINESTRING (-44.9475841 -17.3489656, -44.9485777 -17.3493869)"
738040529,True,,secondary,False,21.607,"LINESTRING (-44.9475841 -17.3489656, -44.9474914 -17.3491386)"
738040377,True,Praça Tancredo Neves,secondary,False,10.726,"LINESTRING (-44.9466335 -17.3486975, -44.9466108 -17.3486035)"
194681461,True,,secondary_link,False,10.996,"LINESTRING (-44.9466335 -17.3486975, -44.9466723 -17.3486766, -44.9467299 -17.3486642)"
436862583,False,Rua Major Santiago,tertiary,True,98.98,"LINESTRING (-44.9470668 -17.3537348, -44.9466295 -17.3534724, -44.9463533 -17.3531754)"
194974150,False,Rua Major Santiago,tertiary,True,19.573,"LINESTRING (-44.9463533 -17.3531754, -44.9462446 -17.3530332)"
436862592,False,Rua Tiradentes,residential,True,111.232,"LINESTRING (-44.9463533 -17.3531754, -44.9472276 -17.3526238)"
436862583,False,Rua Major Santiago,tertiary,False,98.98,"LINESTRING (-44.9463533 -17.3531754, -44.9466295 -17.3534724, -44.9470668 -17.3537348)"
194981208,True,Rua Tiradentes,residential,False,127.578,"LINESTRING (-44.9472276 -17.3526238, -44.9482342 -17.3519967)"
436862590,True,Rua Teófilo Barbosa,residential,False,47.696,"LINESTRING (-44.9472276 -17.3526238, -44.9476125 -17.3528452)"
436862592,False,Rua Tiradentes,residential,False,111.232,"LINESTRING (-44.9472276 -17.3526238, -44.9463533 -17.3531754)"
194981805,True,Avenida Comandante Santiago Dantas,tertiary,False,113.601,"LINESTRING (-44.946714 -17.352296, -44.9472679 -17.3514218)"
951310712,True,Rua Teófilo Barbosa,residential,False,65.574,"LINESTRING (-44.946714 -17.352296, -44.9472276 -17.3526238)"
436862587,True,Rua Antônio Nascimento,tertiary,False,114.627,"LINESTRING (-44.9476125 -17.3528452, -44.9470668 -17.3537348)"
436862590,True,Rua Teófilo Barbosa,residential,False,102.587,"LINESTRING (-44.9476125 -17.3528452, -44.9484295 -17.3533382)"
194978155,True,Rua Argemiro Peixoto,tertiary,False,108.929,"LINESTRING (-44.9472679 -17.3514218, -44.9464109 -17.3508828)"
194981805,True,Avenida Comandante Santiago Dantas,tertiary,False,114.497,"LINESTRING (-44.9472679 -17.3514218, -44.9478567 -17.350559)"
195154631,True,Rua Presidente Kennedy,tertiary,False,108.925,"LINESTRING (-44.9464109 -17.3508828, -44.9469338 -17.3500399)"
194978305,True,Rua Coronel Quintino Vargas,tertiary,False,111.805,"LINESTRING (-44.9478567 -17.350559, -44.94875 -17.3510919)"
194981805,True,Avenida Comandante Santiago Dantas,tertiary,False,114.173,"LINESTRING (-44.9478567 -17.350559, -44.9483915 -17.3496681)"
738040487,True,Rua Antônio Nascimento,tertiary,False,114.539,"LINESTRING (-44.94875 -17.3510919, -44.9482342 -17.3519967)"
738040488,True,Rua Coronel Quintino Vargas,residential,False,62.932,"LINESTRING (-44.94875 -17.3510919, -44.9492488 -17.3513979)"
194981209,False,Rua Tiradentes,residential,True,126.607,"LINESTRING (-44.9492488 -17.3513979, -44.9482342 -17.3519967)"
435996119,False,Rua Coronel Quintino Vargas,residential,False,40.095,"LINESTRING (-44.9492488 -17.3513979, -44.9495765 -17.3515773)"
195591187,False,Rua Engenheiro Halfeld,residential,False,70.255,"LINESTRING (-44.951345 -17.3451441, -44.9507006 -17.3449997)"
195591187,False,Rua Engenheiro Halfeld,residential,True,88.78,"LINESTRING (-44.951345 -17.3451441, -44.9521562 -17.3453388)"
195593093,False,Avenida Comandante Santiago Dantas,residential,True,118.909,"LINESTRING (-44.951345 -17.3451441, -44.9507636 -17.3460582)"
195593093,False,Avenida Comandante Santiago Dantas,residential,False,118.909,"LINESTRING (-44.9507636 -17.3460582, -44.951345 -17.3451441)"
195593093,False,Avenida Comandante Santiago Dantas,residential,True,132.287,"LINESTRING (-44.9507636 -17.3460582, -44.9500881 -17.347058)"
372780198,False,Rua Pará,residential,False,124.546,"LINESTRING (-44.9507636 -17.3460582, -44.9519069 -17.3463104)"
372780198,False,Rua Pará,residential,True,70.441,"LINESTRING (-44.9507636 -17.3460582, -44.9501201 -17.3459032)"
194974150,False,Rua Major Santiago,tertiary,False,19.573,"LINESTRING (-44.9462446 -17.3530332, -44.9463533 -17.3531754)"
194981805,True,Avenida Comandante Santiago Dantas,tertiary,False,95.925,"LINESTRING (-44.9462446 -17.3530332, -44.946714 -17.352296)"
195591145,False,Rua Alagoas,residential,False,170.525,"LINESTRING (-44.9500881 -17.347058, -44.9516694 -17.3473293)"
195591145,False,Rua Alagoas,residential,True,66.496,"LINESTRING (-44.9500881 -17.347058, -44.9494726 -17.3469464)"
195593093,False,Avenida Comandante Santiago Dantas,residential,False,132.287,"LINESTRING (-44.9500881 -17.347058, -44.9507636 -17.3460582)"
195593093,False,Avenida Comandante Santiago Dantas,residential,True,163.867,"LINESTRING (-44.9500881 -17.347058, -44.9492879 -17.3483183)"
195151916,False,Avenida Mascarenhas,residential,False,116.067,"LINESTRING (-44.9516694 -17.3473293, -44.9519069 -17.3463104)"
195151916,False,Avenida Mascarenhas,residential,True,34.4,"LINESTRING (-44.9516694 -17.3473293, -44.9515805 -17.3476268)"
195591145,False,Rua Alagoas,residential,True,170.525,"LINESTRING (-44.9516694 -17.3473293, -44.9500881 -17.347058)"
195151916,False,Avenida Mascarenhas,residential,False,28.07,"LINESTRING (-44.9519069 -17.3463104, -44.9519751 -17.3460665)"
195151916,False,Avenida Mascarenhas,residential,True,116.067,"LINESTRING (-44.9519069 -17.3463104, -44.9516694 -17.3473293)"
372780198,False,Rua Pará,residential,False,67.829,"LINESTRING (-44.9519069 -17.3463104, -44.9525278 -17.3464548)"
372780198,False,Rua Pará,residential,True,124.546,"LINESTRING (-44.9519069 -17.3463104, -44.9507636 -17.3460582)"
195151916,False,Avenida Mascarenhas,residential,False,83.168,"LINESTRING (-44.9519751 -17.3460665, -44.9521562 -17.3453388)"
195151916,False,Avenida Mascarenhas,residential,True,28.07,"LINESTRING (-44.9519751 -17.3460665, -44.9519069 -17.3463104)"
195155704,False,Rua Rio Grande do Norte,residential,False,98.505,"LINESTRING (-44.9519751 -17.3460665, -44.9526323 -17.345441)"
195151916,False,Avenida Mascarenhas,residential,True,83.168,"LINESTRING (-44.9521562 -17.3453388, -44.9519751 -17.3460665)"
195591187,False,Rua Engenheiro Halfeld,residential,False,88.78,"LINESTRING (-44.9521562 -17.3453388, -44.951345 -17.3451441)"
195591187,False,Rua Engenheiro Halfeld,residential,True,51.795,"LINESTRING (-44.9521562 -17.3453388, -44.9526323 -17.345441)"
195149916,True,Rua Frei Jorge Ramos,residential,False,67.005,"LINESTRING (-44.9512096 -17.349143, -44.9518212 -17.3492924)"
738040329,False,Avenida Mascarenhas,residential,False,173.129,"LINESTRING (-44.9512096 -17.349143, -44.9515805 -17.3476268)"
738040329,False,Avenida Mascarenhas,residential,True,59.594,"LINESTRING (-44.9512096 -17.349143, -44.9510632 -17.3496604)"
195152873,True,Praça Coronel Ramos,residential,False,49.541,"LINESTRING (-44.9510632 -17.3496604, -44.9506138 -17.34954)"
738040329,False,Avenida Mascarenhas,residential,False,59.594,"LINESTRING (-44.9510632 -17.3496604, -44.9512096 -17.349143)"
"[194978370, 195149916]",True,"['Rua Frei Jorge Ramos', 'Rua Antônio Nascimento']",residential,False,77.89500000000001,"LINESTRING (-44.9500723 -17.3490469, -44.9501673 -17.348918, -44.9507223 -17.3490369)"
195155290,False,Rua Washington Barreto,residential,True,119.82499999999999,"LINESTRING (-44.9500723 -17.3490469, -44.9495719 -17.348941, -44.9489672 -17.3488268)"
738040532,False,Avenida Comandante Santiago Dantas,tertiary,False,34.291,"LINESTRING (-44.9489672 -17.3488268, -44.949125 -17.3485577)"
738040532,False,Avenida Comandante Santiago Dantas,tertiary,True,74.752,"LINESTRING (-44.9489672 -17.3488268, -44.9485777 -17.3493869)"
195155290,False,Rua Washington Barreto,residential,False,119.82499999999999,"LINESTRING (-44.9489672 -17.3488268, -44.9495719 -17.348941, -44.9500723 -17.3490469)"
738040534,False,Avenida Governador Valadares,secondary,False,57.971,"LINESTRING (-44.9510638 -17.3477958, -44.9515805 -17.3476268)"
195155448,False,Avenida Rodolfo Mallard,residential,True,142.69,"LINESTRING (-44.9510638 -17.3477958, -44.9508942 -17.3483904, -44.9507223 -17.3490369)"
738040534,False,Avenida Governador Valadares,secondary,True,197.25400000000002,"LINESTRING (-44.9510638 -17.3477958, -44.9499741 -17.3481127, -44.9494551 -17.3482625, -44.9492879 -17.3483183)"
195149916,True,Rua Frei Jorge Ramos,residential,False,53.049,"LINESTRING (-44.9507223 -17.3490369, -44.9512096 -17.349143)"
195155448,False,Avenida Rodolfo Mallard,residential,False,142.69,"LINESTRING (-44.9507223 -17.3490369, -44.9508942 -17.3483904, -44.9510638 -17.3477958)"
195155636,False,Rua Soeiros,residential,False,111.63,"LINESTRING (-44.9522877 -17.3474322, -44.9525278 -17.3464548)"
195155636,False,Rua Soeiros,residential,True,212.689,"LINESTRING (-44.9522877 -17.3474322, -44.9518212 -17.3492924)"
738040330,False,Avenida Governador Valadares,secondary,False,107.849,"LINESTRING (-44.9522877 -17.3474322, -44.9532507 -17.3471227)"
738040330,False,Avenida Governador Valadares,secondary,True,78.117,"LINESTRING (-44.9522877 -17.3474322, -44.9515805 -17.3476268)"
195149916,True,Rua Frei Jorge Ramos,residential,False,39.292,"LINESTRING (-44.9518212 -17.3492924, -44.9521811 -17.3493752)"
195155636,False,Rua Soeiros,residential,False,212.689,"LINESTRING (-44.9518212 -17.3492924, -44.9522877 -17.3474322)"
195155636,False,Rua Soeiros,residential,False,113.554,"LINESTRING (-44.9525278 -17.3464548, -44.9527771 -17.3454617)"
195155636,False,Rua Soeiros,residential,True,111.63,"LINESTRING (-44.9525278 -17.3464548, -44.9522877 -17.3474322)"
372780198,False,Rua Pará,residential,False,45.864,"LINESTRING (-44.9525278 -17.3464548, -44.9529479 -17.3465514)"
372780198,False,Rua Pará,residential,True,67.829,"LINESTRING (-44.9525278 -17.3464548, -44.9519069 -17.3463104)"
195155636,False,Rua Soeiros,residential,True,113.554,"LINESTRING (-44.9527771 -17.3454617, -44.9525278 -17.3464548)"
195591187,False,Rua Engenheiro Halfeld,residential,False,15.54,"LINESTRING (-44.9527771 -17.3454617, -44.9526323 -17.345441)"
195591187,False,Rua Engenheiro Halfeld,residential,True,37.115,"LINESTRING (-44.9527771 -17.3454617, -44.9531186 -17.3455335)"
195155704,False,Rua Rio Grande do Norte,residential,True,98.505,"LINESTRING (-44.9526323 -17.345441, -44.9519751 -17.3460665)"
195591187,False,Rua Engenheiro Halfeld,residential,False,51.795,"LINESTRING (-44.9526323 -17.345441, -44.9521562 -17.3453388)"
195591187,False,Rua Engenheiro Halfeld,residential,True,15.54,"LINESTRING (-44.9526323 -17.345441, -44.9527771 -17.3454617)"
195591187,False,Rua Engenheiro Halfeld,residential,False,37.115,"LINESTRING (-44.9531186 -17.3455335, -44.9527771 -17.3454617)"
195591187,False,Rua Engenheiro Halfeld,residential,True,69.324,"LINESTRING (-44.9531186 -17.3455335, -44.9537591 -17.3456556)"
195155854,False,Rua Minas Gerais,residential,False,93.858,"LINESTRING (-44.9531186 -17.3455335, -44.9531688 -17.3452978, -44.9538011 -17.3453015)"
195155854,False,Rua Minas Gerais,residential,True,114.636,"LINESTRING (-44.9531186 -17.3455335, -44.9530328 -17.3460852, -44.9529479 -17.3465514)"
372780198,False,Rua Pará,residential,False,57.73,"LINESTRING (-44.9529479 -17.3465514, -44.9534706 -17.346695)"
372780198,False,Rua Pará,residential,True,45.864,"LINESTRING (-44.9529479 -17.3465514, -44.9525278 -17.3464548)"
195155854,False,Rua Minas Gerais,residential,False,114.636,"LINESTRING (-44.9529479 -17.3465514, -44.9530328 -17.3460852, -44.9531186 -17.3455335)"
195591341,False,Avenida América,residential,True,51.948,"LINESTRING (-44.9488552 -17.3455987, -44.9491084 -17.3451989)"
372780136,False,Avenida América,residential,False,61.1,"LINESTRING (-44.9488552 -17.3455987, -44.9485532 -17.3460665)"
372780198,False,Rua Pará,residential,False,78.44,"LINESTRING (-44.9488552 -17.3455987, -44.9495718 -17.3457712)"
195156492,False,Rua Maranhão,residential,False,134.829,"LINESTRING (-44.9501201 -17.3459032, -44.9494726 -17.3469464)"
195156492,False,Rua Maranhão,residential,True,117.853,"LINESTRING (-44.9501201 -17.3459032, -44.9507006 -17.3449997)"
372780198,False,Rua Pará,residential,False,70.441,"LINESTRING (-44.9501201 -17.3459032, -44.9507636 -17.3460582)"
372780198,False,Rua Pará,residential,True,60.018,"LINESTRING (-44.9501201 -17.3459032, -44.9495718 -17.3457712)"
195590066,False,Rua Rotary,residential,False,134.192,"LINESTRING (-44.9495718 -17.3457712, -44.9489632 -17.346829)"
372780198,False,Rua Pará,residential,False,60.018,"LINESTRING (-44.9495718 -17.3457712, -44.9501201 -17.3459032)"
372780198,False,Rua Pará,residential,True,78.44,"LINESTRING (-44.9495718 -17.3457712, -44.9488552 -17.3455987)"
195156492,False,Rua Maranhão,residential,False,124.601,"LINESTRING (-44.9494726 -17.3469464, -44.9488718 -17.3479091)"
195156492,False,Rua Maranhão,residential,True,134.829,"LINESTRING (-44.9494726 -17.3469464, -44.9501201 -17.3459032)"
195591145,False,Rua Alagoas,residential,False,66.496,"LINESTRING (-44.9494726 -17.3469464, -44.9500881 -17.347058)"
195591145,False,Rua Alagoas,residential,True,55.62,"LINESTRING (-44.9494726 -17.3469464, -44.9489632 -17.346829)"
194678840,False,Avenida Governador Valadares,secondary,False,54.962,"LINESTRING (-44.9484319 -17.3485956, -44.9489241 -17.348442)"
194678840,False,Avenida Governador Valadares,secondary,True,65.306,"LINESTRING (-44.9484319 -17.3485956, -44.9478381 -17.3487495)"
195156492,False,Rua Maranhão,residential,True,89.482,"LINESTRING (-44.9484319 -17.3485956, -44.9488718 -17.3479091)"
195156492,False,Rua Maranhão,residential,False,89.482,"LINESTRING (-44.9488718 -17.3479091, -44.9484319 -17.3485956)"
195156492,False,Rua Maranhão,residential,True,124.601,"LINESTRING (-44.9488718 -17.3479091, -44.9494726 -17.3469464)"
897868308,False,Rua Santa Catarina,residential,False,61.281,"LINESTRING (-44.9488718 -17.3479091, -44.9485715 -17.3474384)"
897868308,False,Rua Santa Catarina,residential,True,52.032,"LINESTRING (-44.9488718 -17.3479091, -44.949117 -17.3483143)"
195156492,False,Rua Maranhão,residential,False,117.853,"LINESTRING (-44.9507006 -17.3449997, -44.9501201 -17.3459032)"
195591187,False,Rua Engenheiro Halfeld,residential,True,70.255,"LINESTRING (-44.9507006 -17.3449997, -44.951345 -17.3451441)"
195564865,False,Rua Santa Catarina,residential,True,136.685,"LINESTRING (-44.9469006 -17.3462836, -44.9479867 -17.3469441)"
195592382,False,Rua Piaui,residential,True,114.015,"LINESTRING (-44.9469006 -17.3462836, -44.9474613 -17.345409)"
435983759,False,Rua Piaui,residential,False,118.518,"LINESTRING (-44.9469006 -17.3462836, -44.9463072 -17.3471865)"
195564865,False,Rua Santa Catarina,residential,False,55.091,"LINESTRING (-44.9484273 -17.347206, -44.9479867 -17.3469441)"
897868306,True,Rua Santa Catarina,residential,False,26.71,"LINESTRING (-44.9484273 -17.347206, -44.9486546 -17.3473091)"
195592951,False,Rua Rio Grande do Sul,residential,False,81.568,"LINESTRING (-44.9474258 -17.347813, -44.9480665 -17.3482181)"
372780136,False,Avenida América,residential,False,118.976,"LINESTRING (-44.9474258 -17.347813, -44.9468091 -17.3487065)"
372780136,False,Avenida América,residential,True,113.486,"LINESTRING (-44.9474258 -17.347813, -44.9479867 -17.3469441)"
195590066,False,Rua Rotary,residential,False,41.096,"LINESTRING (-44.9480665 -17.3482181, -44.9478379 -17.3485164)"
195590066,False,Rua Rotary,residential,True,101.929,"LINESTRING (-44.9480665 -17.3482181, -44.9485715 -17.3474384)"
195592951,False,Rua Rio Grande do Sul,residential,True,81.568,"LINESTRING (-44.9480665 -17.3482181, -44.9474258 -17.347813)"
195590066,False,Rua Rotary,residential,False,62.632,"LINESTRING (-44.9489632 -17.346829, -44.9486546 -17.3473091)"
195590066,False,Rua Rotary,residential,True,134.192,"LINESTRING (-44.9489632 -17.346829, -44.9495718 -17.3457712)"
195591145,False,Rua Alagoas,residential,False,55.62,"LINESTRING (-44.9489632 -17.346829, -44.9494726 -17.3469464)"
195590063,True,,residential,False,25.92,"LINESTRING (-44.9478379 -17.3485164, -44.9478381 -17.3487495)"
195590066,False,Rua Rotary,residential,True,41.096,"LINESTRING (-44.9478379 -17.3485164, -44.9480665 -17.3482181)"
194678840,False,Avenida Governador Valadares,secondary,False,3.021,"LINESTRING (-44.9476692 -17.3487984, -44.9476963 -17.3487901)"
738040529,True,,secondary,False,20.67,"LINESTRING (-44.9476692 -17.3487984, -44.9475841 -17.3489656)"
195590066,False,Rua Rotary,residential,False,101.929,"LINESTRING (-44.9485715 -17.3474384, -44.9480665 -17.3482181)"
195590066,False,Rua Rotary,residential,True,16.867,"LINESTRING (-44.9485715 -17.3474384, -44.9486546 -17.3473091)"
