osmid,name,highway,oneway,reversed,length,ref,geometry
229222260,Travessa Benedito Henriqueta 2,residential,False,True,22.908,,"LINESTRING (-35.4860018 -9.2388181, -35.4862104 -9.2388251)"
317511031,Rua Santa Luiza,residential,False,False,35.09,,"LINESTRING (-35.4872003 -9.2388725, -35.4872071 -9.238557)"
317511031,Rua Santa Luiza,residential,False,True,85.72,,"LINESTRING (-35.4872003 -9.2388725, -35.4872127 -9.2396433)"
229222260,Travessa Benedito Henriqueta 2,residential,False,False,108.77600000000001,,"LINESTRING (-35.4872003 -9.2388725, -35.4864697 -9.2388338, -35.4862104 -9.2388251)"
229222261,Travessa Benedito Henriqueta 1,residential,False,True,5.239,,"LINESTRING (-35.486683 -9.2396225, -35.4867307 -9.2396244)"
489986137,Rua Benedito Henriqueta,residential,False,False,102.724,,"LINESTRING (-35.486683 -9.2396225, -35.4862104 -9.2388251)"
229222261,Travessa Benedito Henriqueta 1,residential,False,False,52.942,,"LINESTRING (-35.4872127 -9.2396433, -35.4867307 -9.2396244)"
317511031,Rua Santa Luiza,residential,False,False,85.72,,"LINESTRING (-35.4872127 -9.2396433, -35.4872003 -9.2388725)"
317511031,Rua Santa Luiza,residential,False,True,92.259,,"LINESTRING (-35.4872127 -9.2396433, -35.4873767 -9.2397627, -35.4877352 -9.2402822)"
317509961,,residential,False,True,78.651,,"LINESTRING (-35.4877352 -9.2402822, -35.4883971 -9.2400111)"
317511031,Rua Santa Luiza,residential,False,True,23.062,,"LINESTRING (-35.4877352 -9.2402822, -35.4878337 -9.2404654)"
317511031,Rua Santa Luiza,residential,False,False,92.259,,"LINESTRING (-35.4877352 -9.2402822, -35.4873767 -9.2397627, -35.4872127 -9.2396433)"
229222262,Rua Nossa Senhora da Conceição,residential,False,False,76.344,,"LINESTRING (-35.4882045 -9.2410463, -35.4878337 -9.2404654)"
229222262,Rua Nossa Senhora da Conceição,residential,False,True,14.087,,"LINESTRING (-35.4882045 -9.2410463, -35.4882639 -9.2411586)"
317509960,Travessa Nossa Senhora da Conceição,residential,False,True,51.744,,"LINESTRING (-35.4882045 -9.2410463, -35.4886301 -9.2408461)"
317509958,Rua Maria Luiza Nogueira,secondary,False,False,3.258,AL-435,"LINESTRING (-35.4894305 -9.2362147, -35.4894097 -9.2362356)"
317509958,Rua Maria Luiza Nogueira,secondary,False,True,10.734,AL-435,"LINESTRING (-35.4894305 -9.2362147, -35.4894991 -9.2361459)"
"[317511032, 317511030]","['Rua Francisco Paulino de Assis', 'Travessa Francisco Paulino de Assis']",residential,False,True,200.48499999999999,,"LINESTRING (-35.4894305 -9.2362147, -35.4899025 -9.236598, -35.4903599 -9.2368743, -35.490295 -9.2369539, -35.4901259 -9.2371271, -35.4898602 -9.2373236)"
317509958,Rua Maria Luiza Nogueira,secondary,False,False,37.047,AL-435,"LINESTRING (-35.4890427 -9.2366081, -35.4888173 -9.2368561)"
317509958,Rua Maria Luiza Nogueira,secondary,False,True,9.519,AL-435,"LINESTRING (-35.4890427 -9.2366081, -35.4891012 -9.2365449)"
229222415,Travessa Maria Luiza Nogueira 3,residential,False,True,120.806,,"LINESTRING (-35.4890427 -9.2366081, -35.489526 -9.2369434, -35.4898602 -9.2373236)"
317511033,Travessa Maria Luiza Nogueira 2,residential,False,True,57.349,,"LINESTRING (-35.4898602 -9.2373236, -35.4894074 -9.237581)"
229222415,Travessa Maria Luiza Nogueira 3,residential,False,False,120.806,,"LINESTRING (-35.4898602 -9.2373236, -35.489526 -9.2369434, -35.4890427 -9.2366081)"
"[317511032, 317511030]","['Travessa Francisco Paulino de Assis', 'Rua Francisco Paulino de Assis']",residential,False,False,200.485,,"LINESTRING (-35.4898602 -9.2373236, -35.4901259 -9.2371271, -35.490295 -9.2369539, -35.4903599 -9.2368743, -35.4899025 -9.236598, -35.4894305 -9.2362147)"
229222416,Travessa Maria Luiza Nogueira,residential,False,False,70.825,,"LINESTRING (-35.4883832 -9.2375215, -35.4889371 -9.2378483)"
317509958,Rua Maria Luiza Nogueira,secondary,False,False,114.356,AL-435,"LINESTRING (-35.4883832 -9.2375215, -35.4882035 -9.2380247, -35.4880985 -9.2385086)"
317509958,Rua Maria Luiza Nogueira,secondary,False,True,89.119,AL-435,"LINESTRING (-35.4883832 -9.2375215, -35.4884614 -9.2372989, -35.4887351 -9.2369408, -35.4888173 -9.2368561)"
261159994,,residential,False,True,29.151,,"LINESTRING (-35.4911866 -9.2375864, -35.4910291 -9.2377975)"
"[261159955, 261159948]",,residential,False,"[False, True]",118.351,,"LINESTRING (-35.4911866 -9.2375864, -35.4918186 -9.2380212, -35.491845 -9.2381313, -35.4917417 -9.2382926)"
"[261159994, 261159943]",,residential,False,"[False, True]",79.522,,"LINESTRING (-35.4911866 -9.2375864, -35.4913014 -9.2373665, -35.4916916 -9.237632)"
261159951,,residential,False,False,95.643,,"LINESTRING (-35.4910291 -9.2377975, -35.4917417 -9.2382926)"
261159994,,residential,False,False,29.151,,"LINESTRING (-35.4910291 -9.2377975, -35.4911866 -9.2375864)"
261159994,,residential,False,True,28.171,,"LINESTRING (-35.4910291 -9.2377975, -35.4908377 -9.2379663)"
229222416,Travessa Maria Luiza Nogueira,residential,False,True,70.825,,"LINESTRING (-35.4889371 -9.2378483, -35.4883832 -9.2375215)"
317511033,Travessa Maria Luiza Nogueira 2,residential,False,False,59.563,,"LINESTRING (-35.4889371 -9.2378483, -35.4894074 -9.237581)"
229222416,Travessa Maria Luiza Nogueira,residential,False,False,159.522,,"LINESTRING (-35.4889371 -9.2378483, -35.4892216 -9.2379863, -35.4897258 -9.2380619, -35.4900597 -9.2381842, -35.4902355 -9.2383869)"
261159994,,residential,False,False,28.171,,"LINESTRING (-35.4908377 -9.2379663, -35.4910291 -9.2377975)"
261159994,,residential,False,True,32.108,,"LINESTRING (-35.4908377 -9.2379663, -35.4906037 -9.2381396)"
261159948,,residential,False,False,132.734,,"LINESTRING (-35.4908377 -9.2379663, -35.4916017 -9.2385145, -35.4917417 -9.2382926)"
261159994,,residential,False,False,32.108,,"LINESTRING (-35.4906037 -9.2381396, -35.4908377 -9.2379663)"
261159994,,residential,False,True,29.425,,"LINESTRING (-35.4906037 -9.2381396, -35.4904003 -9.238312)"
"[261159945, 261159977]",,residential,False,False,211.187,,"LINESTRING (-35.4906037 -9.2381396, -35.4919844 -9.2390853, -35.4918625 -9.2392935)"
261159952,,residential,False,True,194.075,,"LINESTRING (-35.4904003 -9.238312, -35.4918625 -9.2392935)"
261159994,,residential,False,False,29.425,,"LINESTRING (-35.4904003 -9.238312, -35.4906037 -9.2381396)"
261159994,,residential,False,True,19.913,,"LINESTRING (-35.4904003 -9.238312, -35.4902355 -9.2383869)"
229222487,Rua do Cemitério,residential,False,True,15.92,,"LINESTRING (-35.4868231 -9.2357097, -35.4869514 -9.2357765)"
229222487,Rua do Cemitério,residential,False,False,47.882,,"LINESTRING (-35.4873317 -9.2359875, -35.4869514 -9.2357765)"
229222487,Rua do Cemitério,residential,False,True,49.55,,"LINESTRING (-35.4873317 -9.2359875, -35.4877361 -9.2361856)"
1077681482,,residential,False,False,151.297,,"LINESTRING (-35.4873317 -9.2359875, -35.4874461 -9.2357312, -35.4875919 -9.2356492, -35.4879912 -9.2348235)"
317509958,Rua Maria Luiza Nogueira,secondary,False,True,37.047,AL-435,"LINESTRING (-35.4888173 -9.2368561, -35.4890427 -9.2366081)"
229222487,Rua do Cemitério,residential,False,False,94.86099999999999,,"LINESTRING (-35.4888173 -9.2368561, -35.4884437 -9.2365562, -35.4881056 -9.2363791)"
317509958,Rua Maria Luiza Nogueira,secondary,False,False,89.119,AL-435,"LINESTRING (-35.4888173 -9.2368561, -35.4887351 -9.2369408, -35.4884614 -9.2372989, -35.4883832 -9.2375215)"
229222487,Rua do Cemitério,residential,False,False,37.977,,"LINESTRING (-35.4881056 -9.2363791, -35.4877999 -9.2362191)"
229222487,Rua do Cemitério,residential,False,True,94.86099999999999,,"LINESTRING (-35.4881056 -9.2363791, -35.4884437 -9.2365562, -35.4888173 -9.2368561)"
256519905,,residential,False,True,248.808,,"LINESTRING (-35.4881056 -9.2363791, -35.4879347 -9.2370184, -35.4878009 -9.2374321, -35.4875197 -9.23854)"
317511034,Travessa Santa Luzia,residential,False,False,13.168,,"LINESTRING (-35.4875197 -9.23854, -35.4876395 -9.2385335)"
317511034,Travessa Santa Luzia,residential,False,True,34.361,,"LINESTRING (-35.4875197 -9.23854, -35.4872071 -9.238557)"
256519905,,residential,False,False,248.808,,"LINESTRING (-35.4875197 -9.23854, -35.4878009 -9.2374321, -35.4879347 -9.2370184, -35.4881056 -9.2363791)"
"[261159994, 261159943]",,residential,False,"[False, True]",79.522,,"LINESTRING (-35.4916916 -9.237632, -35.4913014 -9.2373665, -35.4911866 -9.2375864)"
261159994,,residential,False,False,19.913,,"LINESTRING (-35.4902355 -9.2383869, -35.4904003 -9.238312)"
261159994,,residential,False,True,12.128,,"LINESTRING (-35.4902355 -9.2383869, -35.4901781 -9.2384801)"
229222416,Travessa Maria Luiza Nogueira,residential,False,True,159.52200000000002,,"LINESTRING (-35.4902355 -9.2383869, -35.4900597 -9.2381842, -35.4897258 -9.2380619, -35.4892216 -9.2379863, -35.4889371 -9.2378483)"
261159961,,residential,False,False,47.188,,"LINESTRING (-35.4901781 -9.2384801, -35.4905342 -9.2387179)"
261159994,,residential,False,False,12.128,,"LINESTRING (-35.4901781 -9.2384801, -35.4902355 -9.2383869)"
"[261159994, 261159975]",,residential,False,True,52.463,,"LINESTRING (-35.4901781 -9.2384801, -35.490152 -9.2385225, -35.4903668 -9.2388876)"
261159951,,residential,False,True,95.643,,"LINESTRING (-35.4917417 -9.2382926, -35.4910291 -9.2377975)"
"[261159955, 261159948]",,residential,False,"[False, True]",118.351,,"LINESTRING (-35.4917417 -9.2382926, -35.491845 -9.2381313, -35.4918186 -9.2380212, -35.4911866 -9.2375864)"
261159948,,residential,False,True,132.734,,"LINESTRING (-35.4917417 -9.2382926, -35.4916017 -9.2385145, -35.4908377 -9.2379663)"
261159954,,residential,False,False,26.337,,"LINESTRING (-35.4905342 -9.2387179, -35.4903668 -9.2388876)"
261159961,,residential,False,False,158.113,,"LINESTRING (-35.4905342 -9.2387179, -35.4917274 -9.2395147)"
261159961,,residential,False,True,47.188,,"LINESTRING (-35.4905342 -9.2387179, -35.4901781 -9.2384801)"
261159954,,residential,False,True,26.337,,"LINESTRING (-35.4903668 -9.2388876, -35.4905342 -9.2387179)"
"[261159994, 261159975]",,residential,False,False,52.463,,"LINESTRING (-35.4903668 -9.2388876, -35.490152 -9.2385225, -35.4901781 -9.2384801)"
"[261159977, 261159975]",,residential,False,True,190.01199999999997,,"LINESTRING (-35.4903668 -9.2388876, -35.4904123 -9.238965, -35.491556 -9.2397164, -35.4917274 -9.2395147)"
261159952,,residential,False,False,194.075,,"LINESTRING (-35.4918625 -9.2392935, -35.4904003 -9.238312)"
261159977,,residential,False,False,28.72,,"LINESTRING (-35.4918625 -9.2392935, -35.4917274 -9.2395147)"
"[261159977, 261159945]",,residential,False,True,211.187,,"LINESTRING (-35.4918625 -9.2392935, -35.4919844 -9.2390853, -35.4906037 -9.2381396)"
261159961,,residential,False,True,158.113,,"LINESTRING (-35.4917274 -9.2395147, -35.4905342 -9.2387179)"
261159977,,residential,False,True,28.72,,"LINESTRING (-35.4917274 -9.2395147, -35.4918625 -9.2392935)"
"[261159977, 261159975]",,residential,False,False,190.01199999999997,,"LINESTRING (-35.4917274 -9.2395147, -35.491556 -9.2397164, -35.4904123 -9.238965, -35.4903668 -9.2388876)"
1061210377,,residential,False,True,46.415,,"LINESTRING (-35.4863832 -9.2339131, -35.4867116 -9.2341761)"
"[287715948, 1077681484]",,residential,False,False,165.697,,"LINESTRING (-35.4863832 -9.2339131, -35.4868067 -9.2330181, -35.4873144 -9.2330531)"
"[1061210376, 1077681484]",,"['residential', 'unclassified']",False,True,159.522,,"LINESTRING (-35.4863832 -9.2339131, -35.4859123 -9.2347824, -35.4863183 -9.2349846)"
1077681483,,residential,False,True,141.316,,"LINESTRING (-35.4873144 -9.2330531, -35.4867116 -9.2341761)"
"[287715948, 1191248908]",,residential,False,False,208.962,,"LINESTRING (-35.4873144 -9.2330531, -35.4878019 -9.2331692, -35.4871361 -9.2343875)"
"[287715948, 1077681484]",,residential,False,True,165.697,,"LINESTRING (-35.4873144 -9.2330531, -35.4868067 -9.2330181, -35.4863832 -9.2339131)"
317508474,,residential,False,False,73.934,,"LINESTRING (-35.4884473 -9.240191, -35.4878337 -9.2404654)"
317510105,Rua Antônio Vitorino,secondary,False,False,75.556,AL-435,"LINESTRING (-35.4884473 -9.240191, -35.4886301 -9.2408461)"
317510106,Rua Doutor Alfredo Lima,secondary,False,True,20.749,AL-435,"LINESTRING (-35.4884473 -9.240191, -35.4883971 -9.2400111)"
229222262,Rua Nossa Senhora da Conceição,residential,False,True,76.344,,"LINESTRING (-35.4878337 -9.2404654, -35.4882045 -9.2410463)"
317508474,,residential,False,True,73.934,,"LINESTRING (-35.4878337 -9.2404654, -35.4884473 -9.240191)"
317511031,Rua Santa Luiza,residential,False,False,23.062,,"LINESTRING (-35.4878337 -9.2404654, -35.4877352 -9.2402822)"
317509961,,residential,False,False,78.651,,"LINESTRING (-35.4883971 -9.2400111, -35.4877352 -9.2402822)"
317510106,Rua Doutor Alfredo Lima,secondary,False,False,20.749,AL-435,"LINESTRING (-35.4883971 -9.2400111, -35.4884473 -9.240191)"
317510106,Rua Doutor Alfredo Lima,secondary,False,True,170.721,AL-435,"LINESTRING (-35.4883971 -9.2400111, -35.4883118 -9.2397056, -35.4881322 -9.2389354, -35.4880985 -9.2385086)"
229222262,Rua Nossa Senhora da Conceição,residential,False,False,14.087,,"LINESTRING (-35.4882639 -9.2411586, -35.4882045 -9.2410463)"
317511034,Travessa Santa Luzia,residential,False,False,50.453,,"LINESTRING (-35.4876395 -9.2385335, -35.4880985 -9.2385086)"
317511034,Travessa Santa Luzia,residential,False,True,13.168,,"LINESTRING (-35.4876395 -9.2385335, -35.4875197 -9.23854)"
489986136,,residential,False,False,81.622,,"LINESTRING (-35.4876395 -9.2385335, -35.487668 -9.239267)"
489986136,,residential,False,True,81.622,,"LINESTRING (-35.487668 -9.239267, -35.4876395 -9.2385335)"
229222260,Travessa Benedito Henriqueta 2,residential,False,False,22.908,,"LINESTRING (-35.4862104 -9.2388251, -35.4860018 -9.2388181)"
489986137,Rua Benedito Henriqueta,residential,False,True,102.724,,"LINESTRING (-35.4862104 -9.2388251, -35.486683 -9.2396225)"
229222260,Travessa Benedito Henriqueta 2,residential,False,True,108.77600000000001,,"LINESTRING (-35.4862104 -9.2388251, -35.4864697 -9.2388338, -35.4872003 -9.2388725)"
229222261,Travessa Benedito Henriqueta 1,residential,False,False,5.239,,"LINESTRING (-35.4867307 -9.2396244, -35.486683 -9.2396225)"
229222261,Travessa Benedito Henriqueta 1,residential,False,True,52.942,,"LINESTRING (-35.4867307 -9.2396244, -35.4872127 -9.2396433)"
489986138,,residential,False,False,64.024,,"LINESTRING (-35.4867307 -9.2396244, -35.4867455 -9.2390488)"
489986138,,residential,False,True,64.024,,"LINESTRING (-35.4867455 -9.2390488, -35.4867307 -9.2396244)"
317511033,Travessa Maria Luiza Nogueira 2,residential,False,False,57.349,,"LINESTRING (-35.4894074 -9.237581, -35.4898602 -9.2373236)"
317511033,Travessa Maria Luiza Nogueira 2,residential,False,True,59.563,,"LINESTRING (-35.4894074 -9.237581, -35.4889371 -9.2378483)"
489986143,,residential,False,False,48.538,,"LINESTRING (-35.4894074 -9.237581, -35.4893074 -9.2373963, -35.4892538 -9.2373328, -35.4891432 -9.2372382)"
489986143,,residential,False,True,48.538000000000004,,"LINESTRING (-35.4891432 -9.2372382, -35.4892538 -9.2373328, -35.4893074 -9.2373963, -35.4894074 -9.237581)"
287711015,Rua Leocadio Nogueira Neto,unclassified,False,False,88.41199999999999,,"LINESTRING (-35.489265 -9.2345508, -35.4891807 -9.2351638, -35.4891628 -9.2353394)"
287711015,Rua Leocadio Nogueira Neto,unclassified,False,True,209.418,,"LINESTRING (-35.489265 -9.2345508, -35.4893451 -9.2339685, -35.4894081 -9.2331176, -35.489413 -9.2326751)"
489986146,,residential,False,False,84.775,,"LINESTRING (-35.489265 -9.2345508, -35.4897021 -9.2346467, -35.4900266 -9.2346371)"
229221895,Rua Augusto Alves de Albuquerque,residential,False,False,3.919,,"LINESTRING (-35.4900266 -9.2346371, -35.4900445 -9.2346066)"
229221895,Rua Augusto Alves de Albuquerque,residential,False,True,93.453,,"LINESTRING (-35.4900266 -9.2346371, -35.4899052 -9.2348438, -35.4897259 -9.2354187)"
489986146,,residential,False,True,84.775,,"LINESTRING (-35.4900266 -9.2346371, -35.4897021 -9.2346467, -35.489265 -9.2345508)"
317509958,Rua Maria Luiza Nogueira,secondary,False,False,48.263,AL-435,"LINESTRING (-35.4894097 -9.2362356, -35.4891012 -9.2365449)"
317509958,Rua Maria Luiza Nogueira,secondary,False,True,3.258,AL-435,"LINESTRING (-35.4894097 -9.2362356, -35.4894305 -9.2362147)"
489986148,,residential,False,False,33.797,,"LINESTRING (-35.4894097 -9.2362356, -35.4891051 -9.236191)"
287711015,Rua Leocadio Nogueira Neto,unclassified,False,False,39.354,,"LINESTRING (-35.4891051 -9.236191, -35.4891012 -9.2365449)"
489986148,,residential,False,True,33.797,,"LINESTRING (-35.4891051 -9.236191, -35.4894097 -9.2362356)"
287711015,Rua Leocadio Nogueira Neto,unclassified,False,True,94.995,,"LINESTRING (-35.4891051 -9.236191, -35.4891087 -9.2358681, -35.4891628 -9.2353394)"
1061210371,,unclassified,False,False,20.383,,"LINESTRING (-35.488506 -9.2329213, -35.4885073 -9.232738)"
1061210376,,unclassified,False,False,50.379,,"LINESTRING (-35.4871512 -9.2353995, -35.4867414 -9.2351954)"
1061210378,,unclassified,False,False,99.728,,"LINESTRING (-35.4871512 -9.2353995, -35.4875722 -9.2346047)"
1061210378,,unclassified,False,True,47.31,,"LINESTRING (-35.4871512 -9.2353995, -35.4869514 -9.2357765)"
1061210377,,residential,False,False,46.415,,"LINESTRING (-35.4867116 -9.2341761, -35.4863832 -9.2339131)"
1061210377,,residential,False,True,52.185,,"LINESTRING (-35.4867116 -9.2341761, -35.4871361 -9.2343875)"
1077681483,,residential,False,False,141.316,,"LINESTRING (-35.4867116 -9.2341761, -35.4873144 -9.2330531)"
1077681483,,residential,False,True,99.727,,"LINESTRING (-35.4867116 -9.2341761, -35.4863183 -9.2349846)"
1061210377,,residential,False,False,53.612,,"LINESTRING (-35.4875722 -9.2346047, -35.4871361 -9.2343875)"
1061210377,,residential,False,True,52.026,,"LINESTRING (-35.4875722 -9.2346047, -35.4879912 -9.2348235)"
1061210378,,unclassified,False,True,99.728,,"LINESTRING (-35.4875722 -9.2346047, -35.4871512 -9.2353995)"
"[1077681481, 1061210378]",,"['unclassified', 'residential']",False,"[False, True]",196.597,,"LINESTRING (-35.4875722 -9.2346047, -35.4881975 -9.2334243, -35.488576 -9.2336491)"
229222487,Rua do Cemitério,residential,False,False,15.92,,"LINESTRING (-35.4869514 -9.2357765, -35.4868231 -9.2357097)"
229222487,Rua do Cemitério,residential,False,True,47.882,,"LINESTRING (-35.4869514 -9.2357765, -35.4873317 -9.2359875)"
1061210378,,unclassified,False,False,47.31,,"LINESTRING (-35.4869514 -9.2357765, -35.4871512 -9.2353995)"
1061210379,,unclassified,False,True,23.175,,"LINESTRING (-35.4888152 -9.2335705, -35.488818 -9.2337789)"
1061210377,,residential,False,False,51.928,,"LINESTRING (-35.4884094 -9.2350419, -35.4879912 -9.2348235)"
1061210379,,unclassified,False,True,147.001,,"LINESTRING (-35.4884094 -9.2350419, -35.4877999 -9.2362191)"
1061210379,,unclassified,False,False,150.227,,"LINESTRING (-35.4884094 -9.2350419, -35.4887688 -9.2342979, -35.4888225 -9.2341205, -35.488818 -9.2337789)"
229222487,Rua do Cemitério,residential,False,False,7.931,,"LINESTRING (-35.4877999 -9.2362191, -35.4877361 -9.2361856)"
229222487,Rua do Cemitério,residential,False,True,37.977,,"LINESTRING (-35.4877999 -9.2362191, -35.4881056 -9.2363791)"
1061210379,,unclassified,False,False,147.001,,"LINESTRING (-35.4877999 -9.2362191, -35.4884094 -9.2350419)"
287711015,Rua Leocadio Nogueira Neto,unclassified,False,False,209.418,,"LINESTRING (-35.489413 -9.2326751, -35.4894081 -9.2331176, -35.4893451 -9.2339685, -35.489265 -9.2345508)"
1061210381,,residential,False,False,101.191,,"LINESTRING (-35.489413 -9.2326751, -35.4890049 -9.2326565, -35.4887856 -9.2327402, -35.4885073 -9.232738)"
1061210387,,unclassified,False,False,33.88,,"LINESTRING (-35.4905416 -9.2343671, -35.4902667 -9.2342285)"
1061210387,,unclassified,False,True,104.144,,"LINESTRING (-35.4905416 -9.2343671, -35.4913867 -9.234793)"
1061210382,,unclassified,False,True,165.39999999999998,,"LINESTRING (-35.4905416 -9.2343671, -35.4907456 -9.233967, -35.4916844 -9.2344382)"
1061210382,,unclassified,False,False,165.39999999999998,,"LINESTRING (-35.4916844 -9.2344382, -35.4907456 -9.233967, -35.4905416 -9.2343671)"
1061210388,,unclassified,False,True,124.815,,"LINESTRING (-35.4909046 -9.2350383, -35.4919028 -9.2355761)"
1061210384,,unclassified,False,False,120.249,,"LINESTRING (-35.4909046 -9.2350383, -35.4906222 -9.2356031, -35.4902038 -9.2354204)"
1061210388,,unclassified,False,False,46.771,,"LINESTRING (-35.4909046 -9.2350383, -35.490759 -9.2349598, -35.4905263 -9.2348448)"
317509959,Rua Mendonça Alves,secondary,False,False,68.957,AL-435,"LINESTRING (-35.4901112 -9.236014, -35.489967 -9.2360296, -35.4896804 -9.2360877, -35.4894991 -9.2361459)"
317509959,Rua Mendonça Alves,secondary,False,True,204.17600000000002,AL-435,"LINESTRING (-35.4901112 -9.236014, -35.4907806 -9.2359414, -35.4910553 -9.2358943, -35.4917305 -9.235662, -35.4919028 -9.2355761)"
1061210385,,unclassified,False,True,69.28,,"LINESTRING (-35.4901112 -9.236014, -35.4900777 -9.2356852, -35.4902038 -9.2354204)"
1061210383,,unclassified,False,True,73.139,,"LINESTRING (-35.4902038 -9.2354204, -35.4905263 -9.2348448)"
1061210384,,unclassified,False,True,120.249,,"LINESTRING (-35.4902038 -9.2354204, -35.4906222 -9.2356031, -35.4909046 -9.2350383)"
1061210385,,unclassified,False,False,69.28,,"LINESTRING (-35.4902038 -9.2354204, -35.4900777 -9.2356852, -35.4901112 -9.236014)"
1061210383,,unclassified,False,False,73.139,,"LINESTRING (-35.4905263 -9.2348448, -35.4902038 -9.2354204)"
1061210388,,unclassified,False,False,59.142,,"LINESTRING (-35.4905263 -9.2348448, -35.4900445 -9.2346066)"
1061210388,,unclassified,False,True,46.771,,"LINESTRING (-35.4905263 -9.2348448, -35.490759 -9.2349598, -35.4909046 -9.2350383)"
1061210386,,unclassified,False,True,62.428,,"LINESTRING (-35.4891628 -9.2353394, -35.4897259 -9.2354187)"
287711015,Rua Leocadio Nogueira Neto,unclassified,False,False,94.995,,"LINESTRING (-35.4891628 -9.2353394, -35.4891087 -9.2358681, -35.4891051 -9.236191)"
287711015,Rua Leocadio Nogueira Neto,unclassified,False,True,88.41199999999999,,"LINESTRING (-35.4891628 -9.2353394, -35.4891807 -9.2351638, -35.489265 -9.2345508)"
229221895,Rua Augusto Alves de Albuquerque,residential,False,True,84.606,,"LINESTRING (-35.4897259 -9.2354187, -35.4894991 -9.2361459)"
1061210386,,unclassified,False,False,62.428,,"LINESTRING (-35.4897259 -9.2354187, -35.4891628 -9.2353394)"
229221895,Rua Augusto Alves de Albuquerque,residential,False,False,93.453,,"LINESTRING (-35.4897259 -9.2354187, -35.4899052 -9.2348438, -35.4900266 -9.2346371)"
229221895,Rua Augusto Alves de Albuquerque,residential,False,True,48.604,,"LINESTRING (-35.4902667 -9.2342285, -35.4900445 -9.2346066)"
1061210387,,unclassified,False,True,33.88,,"LINESTRING (-35.4902667 -9.2342285, -35.4905416 -9.2343671)"
229221895,Rua Augusto Alves de Albuquerque,residential,False,False,228.89399999999998,,"LINESTRING (-35.4902667 -9.2342285, -35.4905291 -9.2337818, -35.4910575 -9.2331471, -35.4915986 -9.2326633)"
1061210387,,unclassified,False,False,104.144,,"LINESTRING (-35.4913867 -9.234793, -35.4905416 -9.2343671)"
229221895,Rua Augusto Alves de Albuquerque,residential,False,False,48.604,,"LINESTRING (-35.4900445 -9.2346066, -35.4902667 -9.2342285)"
229221895,Rua Augusto Alves de Albuquerque,residential,False,True,3.919,,"LINESTRING (-35.4900445 -9.2346066, -35.4900266 -9.2346371)"
1061210388,,unclassified,False,True,59.142,,"LINESTRING (-35.4900445 -9.2346066, -35.4905263 -9.2348448)"
1061210388,,unclassified,False,False,124.815,,"LINESTRING (-35.4919028 -9.2355761, -35.4909046 -9.2350383)"
