osmid,name,highway,oneway,reversed,length,geometry,bridge
"[836953953, 835214630, 835214631]",,unclassified,False,True,96.25900000000001,"LINESTRING (-45.3786837 -22.3055163, -45.378693 -22.3054307, -45.3787065 -22.3052942, -45.3787105 -22.3050646, -45.3787065 -22.3049083, -45.3786917 -22.3047247, -45.3786795 -22.3046531)",yes
229356581,Avenida Dona Mariquinha Vilela,tertiary,False,True,101.429,"LINESTRING (-45.3777073 -22.3053897, -45.3786837 -22.3055163)",
229356610,Rua Prefeito Manoel Gonçalves,residential,False,False,64.65,"LINESTRING (-45.3777073 -22.3053897, -45.3775947 -22.3059617)",
229356581,Avenida Dona Mariquinha Vilela,tertiary,False,False,183.01,"LINESTRING (-45.3777073 -22.3053897, -45.3770703 -22.3053364, -45.3768772 -22.3053426, -45.3766492 -22.3053724, -45.3759532 -22.3055274)",
229356581,Avenida Dona Mariquinha Vilela,tertiary,False,False,141.727,"LINESTRING (-45.3759532 -22.3055274, -45.3746308 -22.3058848)",
492344019,Rua G Vicente,residential,False,True,19.259,"LINESTRING (-45.3759532 -22.3055274, -45.3760055 -22.3056937)",
229356581,Avenida Dona Mariquinha Vilela,tertiary,False,True,183.01,"LINESTRING (-45.3759532 -22.3055274, -45.3766492 -22.3053724, -45.3768772 -22.3053426, -45.3770703 -22.3053364, -45.3777073 -22.3053897)",
"[1225792545, 1225792546, 1225792547]",,unclassified,False,False,407.078,"LINESTRING (-45.3759532 -22.3055274, -45.3759384 -22.3054679, -45.3759223 -22.305391, -45.3759277 -22.3053264, -45.3759921 -22.3052942, -45.3761101 -22.3052818, -45.3761745 -22.305247, -45.376204 -22.30518, -45.3761745 -22.3049468, -45.3762281 -22.3048723, -45.3764319 -22.3047309, -45.3767002 -22.3047185, -45.376904 -22.3046688, -45.3771508 -22.3046242, -45.3774861 -22.304649, -45.3777891 -22.3046043, -45.3780118 -22.3045423, -45.3780869 -22.3044629, -45.3780895 -22.3043735, -45.3779957 -22.304314, -45.3777945 -22.3043363, -45.377596 -22.3043264, -45.3772151 -22.3040981)",yes
229356592,Travessa Santa Luzia,residential,False,False,75.238,"LINESTRING (-45.376682 -22.3079738, -45.376492 -22.3073204)",
588451675,Rua Ana Junqueira Ferraz,residential,False,False,99.659,"LINESTRING (-45.376682 -22.3079738, -45.3776389 -22.307834)",
588451675,Rua Ana Junqueira Ferraz,residential,False,True,17.114,"LINESTRING (-45.376682 -22.3079738, -45.3765184 -22.3080017)",
635773784,Avenida Luiz Correa Cardoso,residential,False,False,59.69,"LINESTRING (-45.370574 -22.3095995, -45.3709293 -22.3100239)",
"[520185640, 520185641]","['Rua Benedito Valadares', 'Avenida Franqueira']",tertiary,False,False,76.414,"LINESTRING (-45.370574 -22.3095995, -45.3709596 -22.3093644, -45.3710072 -22.3093421, -45.3710514 -22.3093284, -45.3712285 -22.3092937)",
635773784,Avenida Luiz Correa Cardoso,residential,False,True,6.102,"LINESTRING (-45.3709656 -22.3100673, -45.3709293 -22.3100239)",
409802498,Avenida João Pinheiro,residential,False,False,75.765,"LINESTRING (-45.3709656 -22.3100673, -45.3711286 -22.3099979, -45.3716277 -22.309769)",
635773784,Avenida Luiz Correa Cardoso,residential,False,False,153.78199999999998,"LINESTRING (-45.3709656 -22.3100673, -45.3711712 -22.3109451, -45.3712848 -22.3114184)",
1149791084,Rua Darci Cardoso,residential,False,True,102.102,"LINESTRING (-45.3715004 -22.3123147, -45.3712848 -22.3114184)",
229356589,Rua Cônego João Aristides de Oliveira,residential,False,False,66.992,"LINESTRING (-45.376035 -22.3101442, -45.3758767 -22.3095598)",
229356589,Rua Cônego João Aristides de Oliveira,residential,False,True,55.587,"LINESTRING (-45.376035 -22.3101442, -45.3761852 -22.3106244)",
229356601,Rua Frederico Schuman,residential,False,False,61.29,"LINESTRING (-45.376035 -22.3101442, -45.3754666 -22.3103094)",
229356601,Rua Frederico Schuman,residential,False,True,73.478,"LINESTRING (-45.376035 -22.3101442, -45.3767256 -22.3099755)",
520185649,Praça Nossa Senhora de Lourdes,residential,False,False,65.28,"LINESTRING (-45.3754878 -22.3081802, -45.3753385 -22.3076096)",
520185649,Praça Nossa Senhora de Lourdes,residential,False,True,54.809,"LINESTRING (-45.3754878 -22.3081802, -45.3756139 -22.3086591)",
588451675,Rua Ana Junqueira Ferraz,residential,False,False,107.863,"LINESTRING (-45.3754878 -22.3081802, -45.3765184 -22.3080017)",
409802509,Rua Ana Junqueira Ferraz,residential,False,True,58.084999999999994,"LINESTRING (-45.3754878 -22.3081802, -45.3754127 -22.3080995, -45.3753752 -22.308071, -45.3753262 -22.3080524, -45.3752739 -22.308053, -45.3752149 -22.3080703, -45.3751733 -22.3081001, -45.3751425 -22.3081423, -45.3750962 -22.3082509)",
229356593,Rua Capitão João Ribeiro,residential,False,False,88.81,"LINESTRING (-45.3742258 -22.3094432, -45.3740086 -22.3086702)",
229356602,Rua Capitão João Ribeiro,residential,False,False,60.161,"LINESTRING (-45.3742258 -22.3094432, -45.374368 -22.309968)",
409802512,Rua Goiás,residential,False,False,117.222,"LINESTRING (-45.3742258 -22.3094432, -45.3753161 -22.3091368)",
409802512,Rua Goiás,residential,False,True,150.508,"LINESTRING (-45.3742258 -22.3094432, -45.3728809 -22.3099761)",
229356589,Rua Cônego João Aristides de Oliveira,residential,False,False,41.651,"LINESTRING (-45.3757265 -22.3090189, -45.3756139 -22.3086591)",
229356589,Rua Cônego João Aristides de Oliveira,residential,False,True,62.098,"LINESTRING (-45.3757265 -22.3090189, -45.3758767 -22.3095598)",
409802512,Rua Goiás,residential,False,True,44.207,"LINESTRING (-45.3757265 -22.3090189, -45.3753161 -22.3091368)",
229356586,Rua Salviano Dias Ferraz,residential,False,False,96.887,"LINESTRING (-45.3757265 -22.3090189, -45.3760283 -22.3089792, -45.3766613 -22.3089134)",
229356582,Rua João Gonçalves da Costa,residential,False,False,111.557,"LINESTRING (-45.3776389 -22.307834, -45.3787118 -22.3076882)",
409802495,Avenida Governador Bias Fortes,residential,False,False,31.82,"LINESTRING (-45.3776389 -22.307834, -45.3775346 -22.3075646)",
409802495,Avenida Governador Bias Fortes,residential,False,True,43.553,"LINESTRING (-45.3776389 -22.307834, -45.3777824 -22.3082025)",
588451675,Rua Ana Junqueira Ferraz,residential,False,True,99.659,"LINESTRING (-45.3776389 -22.307834, -45.376682 -22.3079738)",
229356588,Rua Padre Lauro de Castro,residential,False,False,42.488,"LINESTRING (-45.3753161 -22.3091368, -45.3752151 -22.3087663)",
409802512,Rua Goiás,residential,False,False,44.207,"LINESTRING (-45.3753161 -22.3091368, -45.3757265 -22.3090189)",
409802512,Rua Goiás,residential,False,True,117.222,"LINESTRING (-45.3753161 -22.3091368, -45.3742258 -22.3094432)",
229356588,Rua Padre Lauro de Castro,residential,False,False,62.916,"LINESTRING (-45.3750962 -22.3082509, -45.3749839 -22.3076947)",
229356588,Rua Padre Lauro de Castro,residential,False,True,58.601,"LINESTRING (-45.3750962 -22.3082509, -45.3752151 -22.3087663)",
409802498,Avenida João Pinheiro,residential,False,True,121.53200000000001,"LINESTRING (-45.3750962 -22.3082509, -45.3747784 -22.3083377, -45.374653 -22.3083824, -45.3742312 -22.3085759, -45.3740086 -22.3086702)",
409802509,Rua Ana Junqueira Ferraz,residential,False,False,58.084999999999994,"LINESTRING (-45.3750962 -22.3082509, -45.3751425 -22.3081423, -45.3751733 -22.3081001, -45.3752149 -22.3080703, -45.3752739 -22.308053, -45.3753262 -22.3080524, -45.3753752 -22.308071, -45.3754127 -22.3080995, -45.3754878 -22.3081802)",
229356588,Rua Padre Lauro de Castro,residential,False,True,62.916,"LINESTRING (-45.3749839 -22.3076947, -45.3750962 -22.3082509)",
520185654,Rua Arlindo Zaroni,tertiary,False,False,17.295,"LINESTRING (-45.3749839 -22.3076947, -45.3751458 -22.3076528)",
520185654,Rua Arlindo Zaroni,tertiary,False,True,84.438,"LINESTRING (-45.3749839 -22.3076947, -45.3741896 -22.3078861)",
520185649,Praça Nossa Senhora de Lourdes,residential,False,True,65.28,"LINESTRING (-45.3753385 -22.3076096, -45.3754878 -22.3081802)",
520185654,Rua Arlindo Zaroni,tertiary,False,False,122.944,"LINESTRING (-45.3753385 -22.3076096, -45.376492 -22.3073204)",
520185654,Rua Arlindo Zaroni,tertiary,False,True,20.397,"LINESTRING (-45.3753385 -22.3076096, -45.3751458 -22.3076528)",
229356588,Rua Padre Lauro de Castro,residential,False,False,58.601,"LINESTRING (-45.3752151 -22.3087663, -45.3750962 -22.3082509)",
229356588,Rua Padre Lauro de Castro,residential,False,True,42.488,"LINESTRING (-45.3752151 -22.3087663, -45.3753161 -22.3091368)",
229356590,Travessa da Matriz,residential,False,False,42.722,"LINESTRING (-45.3752151 -22.3087663, -45.3756139 -22.3086591)",
"[1225963926, 229356590]",Travessa da Matriz,residential,False,True,52.269000000000005,"LINESTRING (-45.3752151 -22.3087663, -45.3748978 -22.3088641, -45.3747311 -22.3089091)",
229356589,Rua Cônego João Aristides de Oliveira,residential,False,True,41.651,"LINESTRING (-45.3756139 -22.3086591, -45.3757265 -22.3090189)",
229356590,Travessa da Matriz,residential,False,True,42.722,"LINESTRING (-45.3756139 -22.3086591, -45.3752151 -22.3087663)",
520185649,Praça Nossa Senhora de Lourdes,residential,False,False,54.809,"LINESTRING (-45.3756139 -22.3086591, -45.3754878 -22.3081802)",
229356591,Rua Tinho Cassimiro,residential,False,False,102.437,"LINESTRING (-45.3766613 -22.3089134, -45.3765184 -22.3080017)",
"[229356586, 409802495]","['Avenida Governador Bias Fortes', 'Rua Salviano Dias Ferraz']",residential,False,False,237.505,"LINESTRING (-45.3766613 -22.3089134, -45.3771172 -22.308901, -45.3774693 -22.3088985, -45.3775471 -22.3089035, -45.3776222 -22.3089227, -45.3778823 -22.3090238, -45.3779313 -22.3090316, -45.3779746 -22.3090274, -45.3780091 -22.3090121, -45.3780326 -22.3089922, -45.3780436 -22.3089677, -45.378045 -22.3089416, -45.3780312 -22.3088694, -45.378001 -22.3087645, -45.3777824 -22.3082025)",
229356586,Rua Salviano Dias Ferraz,residential,False,True,96.887,"LINESTRING (-45.3766613 -22.3089134, -45.3760283 -22.3089792, -45.3757265 -22.3090189)",
229356591,Rua Tinho Cassimiro,residential,False,True,102.437,"LINESTRING (-45.3765184 -22.3080017, -45.3766613 -22.3089134)",
588451675,Rua Ana Junqueira Ferraz,residential,False,False,17.114,"LINESTRING (-45.3765184 -22.3080017, -45.376682 -22.3079738)",
588451675,Rua Ana Junqueira Ferraz,residential,False,True,107.863,"LINESTRING (-45.3765184 -22.3080017, -45.3754878 -22.3081802)",
229356593,Rua Capitão João Ribeiro,residential,False,False,78.493,"LINESTRING (-45.3740086 -22.3086702, -45.3738081 -22.3079891)",
229356593,Rua Capitão João Ribeiro,residential,False,True,88.81,"LINESTRING (-45.3740086 -22.3086702, -45.3742258 -22.3094432)",
409802498,Avenida João Pinheiro,residential,False,True,87.482,"LINESTRING (-45.3740086 -22.3086702, -45.3732508 -22.3090272)",
409802498,Avenida João Pinheiro,residential,False,False,121.53200000000001,"LINESTRING (-45.3740086 -22.3086702, -45.3742312 -22.3085759, -45.374653 -22.3083824, -45.3747784 -22.3083377, -45.3750962 -22.3082509)",
229356612,Travessa Zeca Batista,residential,False,False,25.679,"LINESTRING (-45.3749715 -22.3070498, -45.3749031 -22.3068277)",
229356612,Travessa Zeca Batista,residential,False,True,69.407,"LINESTRING (-45.3749715 -22.3070498, -45.3751458 -22.3076528)",
229356594,Rua Coronel Silvestre Ferraz,tertiary,False,False,150.569,"LINESTRING (-45.3749715 -22.3070498, -45.3752927 -22.3068916, -45.37541 -22.3068606, -45.3755267 -22.3068464, -45.3756799 -22.3068465, -45.3763817 -22.3069245)",
229356594,Rua Coronel Silvestre Ferraz,tertiary,False,True,109.21200000000002,"LINESTRING (-45.3749715 -22.3070498, -45.3742674 -22.3074512, -45.374197 -22.307499, -45.3741433 -22.3075412, -45.3740904 -22.3075927)",
229356592,Travessa Santa Luzia,residential,False,True,45.461,"LINESTRING (-45.3763817 -22.3069245, -45.376492 -22.3073204)",
492344019,Rua G Vicente,residential,False,False,24.46,"LINESTRING (-45.3763817 -22.3069245, -45.3763099 -22.3067148)",
492344020,Rua Coronel Silvestre Ferraz,tertiary,False,False,99.086,"LINESTRING (-45.3763817 -22.3069245, -45.3773246 -22.3071064)",
229356594,Rua Coronel Silvestre Ferraz,tertiary,False,True,150.569,"LINESTRING (-45.3763817 -22.3069245, -45.3756799 -22.3068465, -45.3755267 -22.3068464, -45.37541 -22.3068606, -45.3752927 -22.3068916, -45.3749715 -22.3070498)",
229356595,Rua Alfredo Gaspar Guimarães,residential,False,True,33.771,"LINESTRING (-45.3785034 -22.3068187, -45.3785745 -22.3071152)",
520185655,Avenida Lucas Evangelista Guedes,tertiary,False,False,39.761,"LINESTRING (-45.3785034 -22.3068187, -45.3788781 -22.306731)",
520185655,Avenida Lucas Evangelista Guedes,tertiary,False,True,90.416,"LINESTRING (-45.3785034 -22.3068187, -45.377654 -22.3070276)",
229356582,Rua João Gonçalves da Costa,residential,False,False,49.462,"LINESTRING (-45.3787118 -22.3076882, -45.3791866 -22.3076181)",
229356582,Rua João Gonçalves da Costa,residential,False,True,111.557,"LINESTRING (-45.3787118 -22.3076882, -45.3776389 -22.307834)",
229356595,Rua Alfredo Gaspar Guimarães,residential,False,False,32.296,"LINESTRING (-45.3787118 -22.3076882, -45.3786486 -22.3074037)",
"[1149791976, 229356595]",Rua Alfredo Gaspar Guimarães,residential,False,True,85.791,"LINESTRING (-45.3787118 -22.3076882, -45.3788064 -22.3082428, -45.3788198 -22.3082825, -45.3788473 -22.3083179, -45.3789358 -22.3084122)",
229356595,Rua Alfredo Gaspar Guimarães,residential,False,False,32.973,"LINESTRING (-45.3786486 -22.3074037, -45.3785745 -22.3071152)",
229356595,Rua Alfredo Gaspar Guimarães,residential,False,True,32.296,"LINESTRING (-45.3786486 -22.3074037, -45.3787118 -22.3076882)",
229356596,Rua Sete de Setembro,residential,False,False,115.989,"LINESTRING (-45.3786486 -22.3074037, -45.3775346 -22.3075646)",
229356596,Rua Sete de Setembro,residential,False,True,115.989,"LINESTRING (-45.3775346 -22.3075646, -45.3786486 -22.3074037)",
409802495,Avenida Governador Bias Fortes,residential,False,True,31.82,"LINESTRING (-45.3775346 -22.3075646, -45.3776389 -22.307834)",
409802495,Avenida Governador Bias Fortes,residential,False,False,54.865,"LINESTRING (-45.3775346 -22.3075646, -45.3774136 -22.3072372, -45.3773935 -22.307169, -45.3773801 -22.3070933)",
229356597,Rua Marechal Floriano Peixoto,residential,False,False,37.515,"LINESTRING (-45.3732508 -22.3090272, -45.3730472 -22.3087473)",
409802498,Avenida João Pinheiro,residential,False,False,87.482,"LINESTRING (-45.3732508 -22.3090272, -45.3740086 -22.3086702)",
409802498,Avenida João Pinheiro,residential,False,True,70.002,"LINESTRING (-45.3732508 -22.3090272, -45.37264 -22.3093047)",
229356598,Rua Mantiqueira,residential,False,False,74.808,"LINESTRING (-45.37264 -22.3093047, -45.3730472 -22.3087473)",
409802498,Avenida João Pinheiro,residential,False,False,70.002,"LINESTRING (-45.37264 -22.3093047, -45.3732508 -22.3090272)",
409802498,Avenida João Pinheiro,residential,False,True,82.211,"LINESTRING (-45.37264 -22.3093047, -45.3725574 -22.3093426, -45.371924 -22.3096331)",
229356597,Rua Marechal Floriano Peixoto,residential,False,False,47.081,"LINESTRING (-45.3730472 -22.3087473, -45.3727848 -22.3084004)",
229356597,Rua Marechal Floriano Peixoto,residential,False,True,37.515,"LINESTRING (-45.3730472 -22.3087473, -45.3732508 -22.3090272)",
229356598,Rua Mantiqueira,residential,False,True,74.808,"LINESTRING (-45.3730472 -22.3087473, -45.37264 -22.3093047)",
229356599,Rua Marta Campos Moraes,residential,False,False,119.622,"LINESTRING (-45.37701 -22.3093613, -45.3766559 -22.3093626, -45.3763609 -22.3094196, -45.3758767 -22.3095598)",
229356589,Rua Cônego João Aristides de Oliveira,residential,False,False,62.098,"LINESTRING (-45.3758767 -22.3095598, -45.3757265 -22.3090189)",
229356589,Rua Cônego João Aristides de Oliveira,residential,False,True,66.992,"LINESTRING (-45.3758767 -22.3095598, -45.376035 -22.3101442)",
229356599,Rua Marta Campos Moraes,residential,False,False,161.703,"LINESTRING (-45.3758767 -22.3095598, -45.374368 -22.309968)",
229356599,Rua Marta Campos Moraes,residential,False,True,119.62199999999999,"LINESTRING (-45.3758767 -22.3095598, -45.3763609 -22.3094196, -45.3766559 -22.3093626, -45.37701 -22.3093613)",
229356599,Rua Marta Campos Moraes,residential,False,False,58.775,"LINESTRING (-45.3730845 -22.3103874, -45.3725642 -22.3106058)",
229356603,Rua das Rimas,residential,False,False,40.474,"LINESTRING (-45.3730845 -22.3103874, -45.3732562 -22.3107149)",
229356603,Rua das Rimas,residential,False,True,50.302,"LINESTRING (-45.3730845 -22.3103874, -45.3728809 -22.3099761)",
229356599,Rua Marta Campos Moraes,residential,False,True,140.18099999999998,"LINESTRING (-45.3730845 -22.3103874, -45.373456 -22.310241, -45.3738745 -22.3101033, -45.374368 -22.309968)",
229356599,Rua Marta Campos Moraes,residential,False,True,58.775,"LINESTRING (-45.3725642 -22.3106058, -45.3730845 -22.3103874)",
"[409802512, 520185647]","['Rua Goiás', 'Rua Velho Darci']",residential,False,False,101.535,"LINESTRING (-45.3725642 -22.3106058, -45.3724287 -22.3102162, -45.3724254 -22.3101991, -45.3724274 -22.3101833, -45.3724438 -22.3101647, -45.372471 -22.3101479, -45.3728809 -22.3099761)",
"[229356600, 520185647]","['Rua Antônio Ribeiro da Luz', 'Rua Velho Darci']",residential,False,True,99.56200000000001,"LINESTRING (-45.3725642 -22.3106058, -45.3726882 -22.3108948, -45.372698 -22.310911, -45.372711 -22.3109218, -45.3727335 -22.3109262, -45.3727577 -22.3109225, -45.3732562 -22.3107149)",
229356602,Rua Capitão João Ribeiro,residential,False,True,32.903,"LINESTRING (-45.3744659 -22.3102497, -45.374368 -22.309968)",
229356600,Rua Antônio Ribeiro da Luz,residential,False,False,134.77100000000002,"LINESTRING (-45.3744659 -22.3102497, -45.3742352 -22.310334, -45.3732562 -22.3107149)",
229356602,Rua Capitão João Ribeiro,residential,False,False,31.779,"LINESTRING (-45.3744659 -22.3102497, -45.3745621 -22.3104888, -45.3745732 -22.3105177)",
229356603,Rua das Rimas,residential,False,True,40.474,"LINESTRING (-45.3732562 -22.3107149, -45.3730845 -22.3103874)",
"[229356600, 520185647]","['Rua Antônio Ribeiro da Luz', 'Rua Velho Darci']",residential,False,False,99.562,"LINESTRING (-45.3732562 -22.3107149, -45.3727577 -22.3109225, -45.3727335 -22.3109262, -45.372711 -22.3109218, -45.372698 -22.310911, -45.3726882 -22.3108948, -45.3725642 -22.3106058)",
229356600,Rua Antônio Ribeiro da Luz,residential,False,True,134.77100000000002,"LINESTRING (-45.3732562 -22.3107149, -45.3742352 -22.310334, -45.3744659 -22.3102497)",
229356601,Rua Frederico Schuman,residential,False,False,73.478,"LINESTRING (-45.3767256 -22.3099755, -45.376035 -22.3101442)",
229356599,Rua Marta Campos Moraes,residential,False,True,161.703,"LINESTRING (-45.374368 -22.309968, -45.3758767 -22.3095598)",
229356602,Rua Capitão João Ribeiro,residential,False,False,32.903,"LINESTRING (-45.374368 -22.309968, -45.3744659 -22.3102497)",
229356602,Rua Capitão João Ribeiro,residential,False,True,60.161,"LINESTRING (-45.374368 -22.309968, -45.3742258 -22.3094432)",
229356599,Rua Marta Campos Moraes,residential,False,False,140.18099999999998,"LINESTRING (-45.374368 -22.309968, -45.3738745 -22.3101033, -45.373456 -22.310241, -45.3730845 -22.3103874)",
229356603,Rua das Rimas,residential,False,False,50.302,"LINESTRING (-45.3728809 -22.3099761, -45.3730845 -22.3103874)",
409802512,Rua Goiás,residential,False,False,150.508,"LINESTRING (-45.3728809 -22.3099761, -45.3742258 -22.3094432)",
"[409802512, 520185647]","['Rua Goiás', 'Rua Velho Darci']",residential,False,True,101.535,"LINESTRING (-45.3728809 -22.3099761, -45.372471 -22.3101479, -45.3724438 -22.3101647, -45.3724274 -22.3101833, -45.3724254 -22.3101991, -45.3724287 -22.3102162, -45.3725642 -22.3106058)",
409802498,Avenida João Pinheiro,residential,False,True,34.021,"LINESTRING (-45.371924 -22.3096331, -45.3716277 -22.309769)",
229356604,Rua Washington Alvarenga Viglioni,residential,False,False,91.50699999999999,"LINESTRING (-45.371924 -22.3096331, -45.3719755 -22.3102795, -45.3719835 -22.3103874, -45.3719949 -22.3104532)",
409802498,Avenida João Pinheiro,residential,False,False,82.211,"LINESTRING (-45.371924 -22.3096331, -45.3725574 -22.3093426, -45.37264 -22.3093047)",
229356604,Rua Washington Alvarenga Viglioni,residential,False,False,81.402,"LINESTRING (-45.3719949 -22.3104532, -45.3722638 -22.3111417)",
229356604,Rua Washington Alvarenga Viglioni,residential,False,True,91.507,"LINESTRING (-45.3719949 -22.3104532, -45.3719835 -22.3103874, -45.3719755 -22.3102795, -45.371924 -22.3096331)",
"[229356606, 229356607]","['Rua José Carvalho', 'Rua José Osvaldo de Campos']",residential,False,"[False, True]",93.68299999999999,"LINESTRING (-45.3719949 -22.3104532, -45.3715497 -22.3105729, -45.3717195 -22.3109555)",
229356604,Rua Washington Alvarenga Viglioni,residential,False,True,81.402,"LINESTRING (-45.3722638 -22.3111417, -45.3719949 -22.3104532)",
229356605,Rua Ormeu Junqueira Ferraz,residential,False,False,43.886,"LINESTRING (-45.3722638 -22.3111417, -45.3718558 -22.311257)",
229356605,Rua Ormeu Junqueira Ferraz,residential,False,True,61.42,"LINESTRING (-45.3712848 -22.3114184, -45.3718558 -22.311257)",
1149791084,Rua Darci Cardoso,residential,False,False,102.102,"LINESTRING (-45.3712848 -22.3114184, -45.3715004 -22.3123147)",
635773784,Avenida Luiz Correa Cardoso,residential,False,True,153.78199999999998,"LINESTRING (-45.3712848 -22.3114184, -45.3711712 -22.3109451, -45.3709656 -22.3100673)",
229356605,Rua Ormeu Junqueira Ferraz,residential,False,False,61.42,"LINESTRING (-45.3718558 -22.311257, -45.3712848 -22.3114184)",
229356605,Rua Ormeu Junqueira Ferraz,residential,False,True,43.886,"LINESTRING (-45.3718558 -22.311257, -45.3722638 -22.3111417)",
229356606,Rua José Osvaldo de Campos,residential,False,False,36.339,"LINESTRING (-45.3718558 -22.311257, -45.3717195 -22.3109555)",
229356608,Rua Vereador Antônio Venturelli,residential,False,False,61.827,"LINESTRING (-45.3716277 -22.309769, -45.3714129 -22.3092497)",
409802498,Avenida João Pinheiro,residential,False,False,34.021,"LINESTRING (-45.3716277 -22.309769, -45.371924 -22.3096331)",
409802498,Avenida João Pinheiro,residential,False,True,75.765,"LINESTRING (-45.3716277 -22.309769, -45.3711286 -22.3099979, -45.3709656 -22.3100673)",
229356608,Rua Vereador Antônio Venturelli,residential,False,True,61.827,"LINESTRING (-45.3714129 -22.3092497, -45.3716277 -22.309769)",
520185641,Avenida Franqueira,tertiary,False,True,19.59,"LINESTRING (-45.3714129 -22.3092497, -45.3712285 -22.3092937)",
696413150,Praça dos Vereadores,residential,False,True,17.629,"LINESTRING (-45.3714129 -22.3092497, -45.3713587 -22.3090993)",
520185641,Avenida Franqueira,tertiary,False,False,171.661,"LINESTRING (-45.3714129 -22.3092497, -45.3717133 -22.309151, -45.3718467 -22.3090989, -45.3719573 -22.3090338, -45.3727848 -22.3084004)",
231974229,Avenida Sagrados Corações,tertiary,False,True,15.192,"LINESTRING (-45.3713587 -22.3090993, -45.3712124 -22.3091179)",
