osmid,oneway,name,highway,reversed,length,geometry
178290404,False,Rua Adriano Scardelato,residential,True,88.748,"LINESTRING (-48.6656892 -21.0949257, -48.6662646 -21.0955163)"
178290414,False,Avenida Arthur Rossi,residential,True,92.209,"LINESTRING (-48.6656892 -21.0949257, -48.6650468 -21.0954988)"
178290414,False,Avenida Arthur Rossi,residential,False,54.806,"LINESTRING (-48.6656892 -21.0949257, -48.6659796 -21.094648, -48.6660594 -21.0945741)"
178290410,False,Avenida Professora Zilda Sampaio Redigolo de Souza,residential,True,53.965,"LINESTRING (-48.6614004 -21.0986193, -48.6610168 -21.0989471)"
178290415,False,Rua Benjamin Constant,residential,False,23.637,"LINESTRING (-48.6614004 -21.0986193, -48.6615533 -21.0987769)"
178290415,False,Rua Benjamin Constant,residential,True,44.552,"LINESTRING (-48.6614004 -21.0986193, -48.6611161 -21.098319)"
178290411,False,Avenida João Albani,residential,False,54.089,"LINESTRING (-48.6612824 -21.1006637, -48.6616713 -21.1003397)"
178290411,False,Avenida João Albani,residential,True,53.57,"LINESTRING (-48.6612824 -21.1006637, -48.6609015 -21.100989)"
178290411,False,Avenida João Albani,residential,False,64.18,"LINESTRING (-48.6624438 -21.0997028, -48.6628971 -21.09931)"
178290411,False,Avenida João Albani,residential,True,53.095,"LINESTRING (-48.6624438 -21.0997028, -48.6620548 -21.1000131)"
178290415,False,Rua Benjamin Constant,residential,False,98.591,"LINESTRING (-48.6624438 -21.0997028, -48.6630821 -21.1003597)"
178290415,False,Rua Benjamin Constant,residential,True,71.956,"LINESTRING (-48.6624438 -21.0997028, -48.6619851 -21.0992174)"
178290636,False,Rua Marechal Floriano Peixoto,residential,False,99.527,"LINESTRING (-48.6604281 -21.0948694, -48.6610664 -21.0955376)"
178290636,False,Rua Marechal Floriano Peixoto,residential,False,28.164,"LINESTRING (-48.6628045 -21.0973556, -48.6629708 -21.0975558)"
178290636,False,Rua Marechal Floriano Peixoto,residential,True,42.021,"LINESTRING (-48.6628045 -21.0973556, -48.6625242 -21.0970828)"
400064313,False,Avenida Armelinda Pitelli Buck,residential,False,204.568,"LINESTRING (-48.6628045 -21.0973556, -48.6642864 -21.0961419)"
178290620,False,Avenida Marta Garcia de Oliveira,residential,False,103.0,"LINESTRING (-48.661395 -21.097228, -48.6606628 -21.0978536)"
178290620,False,Avenida Marta Garcia de Oliveira,residential,True,98.323,"LINESTRING (-48.661395 -21.097228, -48.6620991 -21.0966361)"
178290622,False,Rua Marechal Floriano Peixoto,residential,True,59.445,"LINESTRING (-48.661395 -21.097228, -48.6610007 -21.0968401)"
178290620,False,Avenida Marta Garcia de Oliveira,residential,False,98.323,"LINESTRING (-48.6620991 -21.0966361, -48.661395 -21.097228)"
178290636,False,Rua Marechal Floriano Peixoto,residential,False,49.415,"LINESTRING (-48.6620991 -21.0966361, -48.662425 -21.0969602)"
178290636,False,Rua Marechal Floriano Peixoto,residential,True,60.256,"LINESTRING (-48.6620991 -21.0966361, -48.6617182 -21.096227)"
178290415,False,Rua Benjamin Constant,residential,False,69.925,"LINESTRING (-48.6606628 -21.0978536, -48.6611161 -21.098319)"
178290620,False,Avenida Marta Garcia de Oliveira,residential,True,103.0,"LINESTRING (-48.6606628 -21.0978536, -48.661395 -21.097228)"
178290229,True,Rua Doutor Rodrigues Alves,residential,False,104.901,"LINESTRING (-48.6625564 -21.0930088, -48.6632364 -21.093707)"
178290406,True,Avenida Sebastião Bueno de Camargo,residential,False,101.243,"LINESTRING (-48.6625564 -21.0930088, -48.661859 -21.0936457)"
302531605,True,Avenida da Saudade,tertiary,False,101.413,"LINESTRING (-48.6639971 -21.0930793, -48.6646687 -21.093742)"
806217513,False,Avenida Vinte e Quatro de Maio,tertiary,True,8.269,"LINESTRING (-48.6639971 -21.0930793, -48.6639384 -21.0931296)"
247309918,True,Rua Prudente de Morais,residential,False,101.668,"LINESTRING (-48.6604965 -21.0935694, -48.6611509 -21.09425)"
247309920,True,Avenida Aparício Lara,residential,False,97.969,"LINESTRING (-48.6604965 -21.0935694, -48.6612032 -21.092985)"
178290406,True,Avenida Sebastião Bueno de Camargo,residential,False,99.558,"LINESTRING (-48.661859 -21.0936457, -48.6611509 -21.09425)"
247309880,True,Rua Doutor Campos Salles,residential,False,100.131,"LINESTRING (-48.661859 -21.0936457, -48.6612032 -21.092985)"
178290406,True,Avenida Sebastião Bueno de Camargo,residential,False,101.816,"LINESTRING (-48.6611509 -21.09425, -48.6604281 -21.0948694)"
247309918,True,Rua Prudente de Morais,residential,False,99.47,"LINESTRING (-48.6611509 -21.09425, -48.6617973 -21.0949107)"
247309880,True,Rua Doutor Campos Salles,residential,False,100.702,"LINESTRING (-48.6625215 -21.0943076, -48.661859 -21.0936457)"
247309923,True,Avenida Vinte e Quatro de Maio,residential,False,99.804,"LINESTRING (-48.6625215 -21.0943076, -48.6632364 -21.093707)"
178290229,True,Rua Doutor Rodrigues Alves,residential,False,100.152,"LINESTRING (-48.6638854 -21.0943752, -48.6645372 -21.0950396)"
247309925,True,Avenida Nove de Julho,residential,False,99.567,"LINESTRING (-48.6638854 -21.0943752, -48.663176 -21.0949783)"
247309918,True,Rua Prudente de Morais,residential,False,102.907,"LINESTRING (-48.6617973 -21.0949107, -48.6624545 -21.0956039)"
247309923,True,Avenida Vinte e Quatro de Maio,residential,False,100.707,"LINESTRING (-48.6617973 -21.0949107, -48.6625215 -21.0943076)"
247309909,False,Avenida Angelo Redigolo,residential,True,8.595,"LINESTRING (-48.6669338 -21.0948844, -48.6668989 -21.0949545)"
582542320,True,Avenida Carmem Lucia Giglio Girade,tertiary,False,145.62,"LINESTRING (-48.6669338 -21.0948844, -48.6681998 -21.09545)"
247309880,True,Rua Doutor Campos Salles,residential,False,100.858,"LINESTRING (-48.663176 -21.0949783, -48.6625215 -21.0943076)"
247309925,True,Avenida Nove de Julho,residential,False,102.185,"LINESTRING (-48.663176 -21.0949783, -48.6624545 -21.0956039)"
178290229,True,Rua Doutor Rodrigues Alves,residential,False,73.5,"LINESTRING (-48.6645372 -21.0950396, -48.6650468 -21.0954988)"
247309883,False,Rua Rodolfo Marconato,residential,False,72.494,"LINESTRING (-48.6666696 -21.0951885, -48.6662418 -21.094673)"
247309909,False,Avenida Angelo Redigolo,residential,False,35.255,"LINESTRING (-48.6666696 -21.0951885, -48.6668989 -21.0949545)"
247309909,False,Avenida Angelo Redigolo,residential,True,55.623,"LINESTRING (-48.6666696 -21.0951885, -48.6662646 -21.0955163)"
"[247309883, 400064316]",False,"['Avenida Raimundo Marques', 'Rua Rodolfo Marconato']",residential,True,142.41699999999997,"LINESTRING (-48.6666696 -21.0951885, -48.6671644 -21.0956677, -48.6672007 -21.0957265, -48.6672161 -21.0957687, -48.667206 -21.0958041, -48.6671752 -21.095846, -48.666852 -21.0961319)"
247309867,False,Travessa Bortolato,residential,True,57.899,"LINESTRING (-48.6617021 -21.09552, -48.6620817 -21.0959017)"
178290404,False,Rua Adriano Scardelato,residential,False,88.748,"LINESTRING (-48.6662646 -21.0955163, -48.6656892 -21.0949257)"
178290404,False,Rua Adriano Scardelato,residential,True,91.647,"LINESTRING (-48.6662646 -21.0955163, -48.666852 -21.0961319)"
247309909,False,Avenida Angelo Redigolo,residential,False,55.623,"LINESTRING (-48.6662646 -21.0955163, -48.6666696 -21.0951885)"
247309909,False,Avenida Angelo Redigolo,residential,True,94.948,"LINESTRING (-48.6662646 -21.0955163, -48.6655873 -21.0960906)"
178290636,False,Rua Marechal Floriano Peixoto,residential,False,102.22,"LINESTRING (-48.6610664 -21.0955376, -48.6617182 -21.096227)"
178290636,False,Rua Marechal Floriano Peixoto,residential,True,99.527,"LINESTRING (-48.6610664 -21.0955376, -48.6604281 -21.0948694)"
247309923,True,Avenida Vinte e Quatro de Maio,residential,False,102.999,"LINESTRING (-48.6610664 -21.0955376, -48.6617973 -21.0949107)"
247309925,True,Avenida Nove de Julho,residential,False,7.006,"LINESTRING (-48.6624545 -21.0956039, -48.6624035 -21.0956452)"
247309865,False,Rua Prudente de Morais,residential,False,106.614,"LINESTRING (-48.6624035 -21.0956452, -48.6631036 -21.0963471)"
247309925,True,Avenida Nove de Julho,residential,False,43.909,"LINESTRING (-48.6624035 -21.0956452, -48.6620817 -21.0959017)"
247309873,True,Avenida José Ungaro,residential,False,99.728,"LINESTRING (-48.6638318 -21.0956489, -48.6645372 -21.0950396)"
247309880,True,Rua Doutor Campos Salles,residential,False,100.941,"LINESTRING (-48.6638318 -21.0956489, -48.663176 -21.0949783)"
247309880,True,Rua Doutor Campos Salles,residential,False,8.07,"LINESTRING (-48.6638774 -21.0957077, -48.6638318 -21.0956489)"
247309867,False,Travessa Bortolato,residential,False,57.899,"LINESTRING (-48.6620817 -21.0959017, -48.6617021 -21.09552)"
247309925,True,Avenida Nove de Julho,residential,False,52.254,"LINESTRING (-48.6620817 -21.0959017, -48.6617182 -21.096227)"
178290229,True,Rua Doutor Rodrigues Alves,residential,False,92.126,"LINESTRING (-48.6655873 -21.0960906, -48.6661948 -21.0966949)"
247309909,False,Avenida Angelo Redigolo,residential,False,94.948,"LINESTRING (-48.6655873 -21.0960906, -48.6662646 -21.0955163)"
247309909,False,Avenida Angelo Redigolo,residential,True,7.983,"LINESTRING (-48.6655873 -21.0960906, -48.6655296 -21.0961381)"
178290404,False,Rua Adriano Scardelato,residential,False,91.647,"LINESTRING (-48.666852 -21.0961319, -48.6662646 -21.0955163)"
178290404,False,Rua Adriano Scardelato,residential,True,87.541,"LINESTRING (-48.666852 -21.0961319, -48.6674219 -21.0967125)"
400064316,False,Avenida Raimundo Marques,residential,True,92.561,"LINESTRING (-48.666852 -21.0961319, -48.6661948 -21.0966949)"
"[247309883, 400064316]",False,"['Avenida Raimundo Marques', 'Rua Rodolfo Marconato']",residential,False,142.417,"LINESTRING (-48.666852 -21.0961319, -48.6671752 -21.095846, -48.667206 -21.0958041, -48.6672161 -21.0957687, -48.6672007 -21.0957265, -48.6671644 -21.0956677, -48.6666696 -21.0951885)"
247309880,True,Rua Doutor Campos Salles,residential,False,64.276,"LINESTRING (-48.6642864 -21.0961419, -48.6638774 -21.0957077)"
400064313,False,Avenida Armelinda Pitelli Buck,residential,True,204.568,"LINESTRING (-48.6642864 -21.0961419, -48.6628045 -21.0973556)"
178290636,False,Rua Marechal Floriano Peixoto,residential,False,60.256,"LINESTRING (-48.6617182 -21.096227, -48.6620991 -21.0966361)"
178290636,False,Rua Marechal Floriano Peixoto,residential,True,102.22,"LINESTRING (-48.6617182 -21.096227, -48.6610664 -21.0955376)"
247309925,True,Avenida Nove de Julho,residential,False,100.937,"LINESTRING (-48.6617182 -21.096227, -48.6610007 -21.0968401)"
247309865,False,Rua Prudente de Morais,residential,True,106.614,"LINESTRING (-48.6631036 -21.0963471, -48.6624035 -21.0956452)"
247309886,True,Avenida Silvio Vanzato,residential,False,107.234,"LINESTRING (-48.6631036 -21.0963471, -48.6638774 -21.0957077)"
247309876,False,Avenida Sebastião Garcia,residential,True,201.498,"LINESTRING (-48.6646539 -21.0965548, -48.6632189 -21.097776)"
247309880,True,Rua Doutor Campos Salles,residential,False,59.678,"LINESTRING (-48.6646539 -21.0965548, -48.6642864 -21.0961419)"
247309880,True,Rua Doutor Campos Salles,residential,False,26.666,"LINESTRING (-48.664839 -21.0967212, -48.6646539 -21.0965548)"
247309909,False,Avenida Angelo Redigolo,residential,False,96.628,"LINESTRING (-48.664839 -21.0967212, -48.6655296 -21.0961381)"
178290229,True,Rua Doutor Rodrigues Alves,residential,False,86.253,"LINESTRING (-48.6661948 -21.0966949, -48.6667447 -21.0972767)"
247309913,False,Rua João Albani,residential,True,8.888,"LINESTRING (-48.6661948 -21.0966949, -48.6661291 -21.0967462)"
400064316,False,Avenida Raimundo Marques,residential,False,92.561,"LINESTRING (-48.6661948 -21.0966949, -48.666852 -21.0961319)"
178290622,False,Rua Marechal Floriano Peixoto,residential,False,59.445,"LINESTRING (-48.6610007 -21.0968401, -48.661395 -21.097228)"
178290636,False,Rua Marechal Floriano Peixoto,residential,False,17.081,"LINESTRING (-48.662425 -21.0969602, -48.6625242 -21.0970828)"
178290636,False,Rua Marechal Floriano Peixoto,residential,True,49.415,"LINESTRING (-48.662425 -21.0969602, -48.6620991 -21.0966361)"
247309886,True,Avenida Silvio Vanzato,residential,False,97.999,"LINESTRING (-48.662425 -21.0969602, -48.6631036 -21.0963471)"
247309880,True,Rua Doutor Campos Salles,residential,False,34.306,"LINESTRING (-48.6650576 -21.0969527, -48.664839 -21.0967212)"
247309902,False,Avenida Maria Ribeiro Garcia,residential,False,74.598,"LINESTRING (-48.6650576 -21.0969527, -48.6645359 -21.0974144)"
178290636,False,Rua Marechal Floriano Peixoto,residential,False,42.021,"LINESTRING (-48.6625242 -21.0970828, -48.6628045 -21.0973556)"
178290636,False,Rua Marechal Floriano Peixoto,residential,True,17.081,"LINESTRING (-48.6625242 -21.0970828, -48.662425 -21.0969602)"
247309870,False,Avenida Augusto Bailão,residential,True,200.584,"LINESTRING (-48.6625242 -21.0970828, -48.6611161 -21.098319)"
178290404,False,Rua Adriano Scardelato,residential,False,89.49,"LINESTRING (-48.6679932 -21.0973155, -48.6674219 -21.0967125)"
178290404,False,Rua Adriano Scardelato,residential,True,90.174,"LINESTRING (-48.6679932 -21.0973155, -48.668586 -21.0979086)"
582540279,False,Rua João Martins Ramos,residential,True,94.506,"LINESTRING (-48.6679932 -21.0973155, -48.667312 -21.0978798)"
247309880,True,Rua Doutor Campos Salles,residential,False,56.033,"LINESTRING (-48.665421 -21.0973255, -48.6650576 -21.0969527)"
247309913,False,Rua João Albani,residential,False,97.702,"LINESTRING (-48.665421 -21.0973255, -48.6661291 -21.0967462)"
247309913,False,Rua João Albani,residential,True,75.837,"LINESTRING (-48.665421 -21.0973255, -48.6648805 -21.0977847)"
247309860,False,Rua Oswaldo Mendes,residential,False,54.529,"LINESTRING (-48.6645359 -21.0974144, -48.6648805 -21.0977847)"
247309902,False,Avenida Maria Ribeiro Garcia,residential,False,65.843,"LINESTRING (-48.6645359 -21.0974144, -48.6640745 -21.097821)"
247309902,False,Avenida Maria Ribeiro Garcia,residential,True,74.598,"LINESTRING (-48.6645359 -21.0974144, -48.6650576 -21.0969527)"
178290636,False,Rua Marechal Floriano Peixoto,residential,False,35.524,"LINESTRING (-48.6629708 -21.0975558, -48.6632189 -21.097776)"
178290636,False,Rua Marechal Floriano Peixoto,residential,True,28.164,"LINESTRING (-48.6629708 -21.0975558, -48.6628045 -21.0973556)"
247309869,False,Avenida Professora Thereza Bailão Galetti,residential,True,200.152,"LINESTRING (-48.6629708 -21.0975558, -48.6615533 -21.0987769)"
178290636,False,Rua Marechal Floriano Peixoto,residential,False,32.592,"LINESTRING (-48.6632189 -21.097776, -48.6634308 -21.0979924)"
178290636,False,Rua Marechal Floriano Peixoto,residential,True,35.524,"LINESTRING (-48.6632189 -21.097776, -48.6629708 -21.0975558)"
247309876,False,Avenida Sebastião Garcia,residential,False,201.498,"LINESTRING (-48.6632189 -21.097776, -48.6646539 -21.0965548)"
247309860,False,Rua Oswaldo Mendes,residential,False,87.617,"LINESTRING (-48.6648805 -21.0977847, -48.6654559 -21.0983615)"
247309860,False,Rua Oswaldo Mendes,residential,True,54.529,"LINESTRING (-48.6648805 -21.0977847, -48.6645359 -21.0974144)"
247309913,False,Rua João Albani,residential,False,75.837,"LINESTRING (-48.6648805 -21.0977847, -48.665421 -21.0973255)"
178290404,False,Rua Adriano Scardelato,residential,False,90.174,"LINESTRING (-48.668586 -21.0979086, -48.6679932 -21.0973155)"
178290404,False,Rua Adriano Scardelato,residential,True,169.445,"LINESTRING (-48.668586 -21.0979086, -48.6696742 -21.099045)"
582540277,False,Avenida Alecio Cadamuro,residential,False,63.507,"LINESTRING (-48.668586 -21.0979086, -48.6690366 -21.097522)"
582540277,False,Avenida Alecio Cadamuro,residential,True,95.982,"LINESTRING (-48.668586 -21.0979086, -48.668057 -21.0983503, -48.6678953 -21.0984829)"
178290636,False,Rua Marechal Floriano Peixoto,residential,False,28.833,"LINESTRING (-48.6634308 -21.0979924, -48.6636239 -21.0981789)"
178290636,False,Rua Marechal Floriano Peixoto,residential,True,32.592,"LINESTRING (-48.6634308 -21.0979924, -48.6632189 -21.097776)"
247309874,False,Avenida Narciso Biancardi,residential,False,202.62099999999998,"LINESTRING (-48.6634308 -21.0979924, -48.6627126 -21.0986105, -48.6623566 -21.0989171, -48.6619851 -21.0992174)"
178290636,False,Rua Marechal Floriano Peixoto,residential,False,42.07,"LINESTRING (-48.6636239 -21.0981789, -48.6638841 -21.0984691)"
178290636,False,Rua Marechal Floriano Peixoto,residential,True,28.833,"LINESTRING (-48.6636239 -21.0981789, -48.6634308 -21.0979924)"
247309902,False,Avenida Maria Ribeiro Garcia,residential,True,61.392,"LINESTRING (-48.6636239 -21.0981789, -48.6640745 -21.097821)"
178290415,False,Rua Benjamin Constant,residential,False,44.552,"LINESTRING (-48.6611161 -21.098319, -48.6614004 -21.0986193)"
178290415,False,Rua Benjamin Constant,residential,True,69.925,"LINESTRING (-48.6611161 -21.098319, -48.6606628 -21.0978536)"
247309870,False,Avenida Augusto Bailão,residential,False,200.584,"LINESTRING (-48.6611161 -21.098319, -48.6625242 -21.0970828)"
247309860,False,Rua Oswaldo Mendes,residential,False,91.045,"LINESTRING (-48.6654559 -21.0983615, -48.6660406 -21.0989721)"
247309860,False,Rua Oswaldo Mendes,residential,True,87.617,"LINESTRING (-48.6654559 -21.0983615, -48.6648805 -21.0977847)"
582540281,False,Avenida Antônio Bernardes Filho,residential,False,64.259,"LINESTRING (-48.6654559 -21.0983615, -48.6649932 -21.0987457)"
582540281,False,Avenida Antônio Bernardes Filho,residential,True,74.438,"LINESTRING (-48.6654559 -21.0983615, -48.6659843 -21.0979086)"
247309880,True,Rua Doutor Campos Salles,residential,False,91.483,"LINESTRING (-48.6665663 -21.0985267, -48.6659843 -21.0979086)"
247309906,False,Rua Henrique Martorelli,residential,False,98.239,"LINESTRING (-48.6665663 -21.0985267, -48.6672583 -21.0979236)"
247309906,False,Rua Henrique Martorelli,residential,True,73.669,"LINESTRING (-48.6665663 -21.0985267, -48.6660406 -21.0989721)"
178290415,False,Rua Benjamin Constant,residential,False,66.376,"LINESTRING (-48.6615533 -21.0987769, -48.6619851 -21.0992174)"
178290415,False,Rua Benjamin Constant,residential,True,23.637,"LINESTRING (-48.6615533 -21.0987769, -48.6614004 -21.0986193)"
247309869,False,Avenida Professora Thereza Bailão Galetti,residential,False,200.152,"LINESTRING (-48.6615533 -21.0987769, -48.6629708 -21.0975558)"
247309860,False,Rua Oswaldo Mendes,residential,False,92.248,"LINESTRING (-48.6660406 -21.0989721, -48.6666307 -21.0995927)"
247309860,False,Rua Oswaldo Mendes,residential,True,91.045,"LINESTRING (-48.6660406 -21.0989721, -48.6654559 -21.0983615)"
247309906,False,Rua Henrique Martorelli,residential,False,73.669,"LINESTRING (-48.6660406 -21.0989721, -48.6665663 -21.0985267)"
247309880,True,Rua Doutor Campos Salles,residential,False,89.566,"LINESTRING (-48.6671591 -21.0991123, -48.6665663 -21.0985267)"
247309929,True,Avenida Doutor Afrânio de Oliveira,residential,False,95.412,"LINESTRING (-48.6671591 -21.0991123, -48.6678363 -21.0985317)"
178290636,False,Rua Marechal Floriano Peixoto,residential,False,183.054,"LINESTRING (-48.6645359 -21.099136, -48.6657147 -21.100361)"
178290636,False,Rua Marechal Floriano Peixoto,residential,True,100.356,"LINESTRING (-48.6645359 -21.099136, -48.6638841 -21.0984691)"
582540281,False,Avenida Antônio Bernardes Filho,residential,False,73.549,"LINESTRING (-48.6645359 -21.099136, -48.6640155 -21.0995852)"
582540281,False,Avenida Antônio Bernardes Filho,residential,True,64.297,"LINESTRING (-48.6645359 -21.099136, -48.6649932 -21.0987457)"
178290415,False,Rua Benjamin Constant,residential,False,71.956,"LINESTRING (-48.6619851 -21.0992174, -48.6624438 -21.0997028)"
178290415,False,Rua Benjamin Constant,residential,True,66.376,"LINESTRING (-48.6619851 -21.0992174, -48.6615533 -21.0987769)"
247309874,False,Avenida Narciso Biancardi,residential,True,202.62099999999998,"LINESTRING (-48.6619851 -21.0992174, -48.6623566 -21.0989171, -48.6627126 -21.0986105, -48.6634308 -21.0979924)"
178290410,False,Avenida Professora Zilda Sampaio Redigolo de Souza,residential,False,54.801,"LINESTRING (-48.6606064 -21.0992574, -48.6610168 -21.0989471)"
247309915,False,Rua Professora Mariana de Melo e Sá,residential,False,163.363,"LINESTRING (-48.6606064 -21.0992574, -48.6616713 -21.1003397)"
247309880,True,Rua Doutor Campos Salles,residential,False,60.332,"LINESTRING (-48.6675426 -21.0995202, -48.6671591 -21.0991123)"
247309900,False,Avenida João Esteves de Mattos Lima,residential,False,96.62,"LINESTRING (-48.6675426 -21.0995202, -48.6682105 -21.0989146)"
247309900,False,Avenida João Esteves de Mattos Lima,residential,True,74.708,"LINESTRING (-48.6675426 -21.0995202, -48.6669874 -21.0999481)"
247309860,False,Rua Oswaldo Mendes,residential,False,54.139,"LINESTRING (-48.6666307 -21.0995927, -48.6669874 -21.0999481)"
247309860,False,Rua Oswaldo Mendes,residential,True,92.248,"LINESTRING (-48.6666307 -21.0995927, -48.6660406 -21.0989721)"
247309929,True,Avenida Doutor Afrânio de Oliveira,residential,False,76.54,"LINESTRING (-48.6666307 -21.0995927, -48.6671591 -21.0991123)"
247309880,True,Rua Doutor Campos Salles,residential,False,56.466,"LINESTRING (-48.667894 -21.099908, -48.6675426 -21.0995202)"
247309897,False,Avenida Amadeu Marconato,residential,False,96.661,"LINESTRING (-48.667894 -21.099908, -48.6685753 -21.099315)"
247309897,False,Avenida Amadeu Marconato,residential,True,71.384,"LINESTRING (-48.667894 -21.099908, -48.6673763 -21.1003309)"
247309860,False,Rua Oswaldo Mendes,residential,False,58.647,"LINESTRING (-48.6669874 -21.0999481, -48.6673763 -21.1003309)"
247309860,False,Rua Oswaldo Mendes,residential,True,54.139,"LINESTRING (-48.6669874 -21.0999481, -48.6666307 -21.0995927)"
247309900,False,Avenida João Esteves de Mattos Lima,residential,False,74.708,"LINESTRING (-48.6669874 -21.0999481, -48.6675426 -21.0995202)"
247309860,False,Rua Oswaldo Mendes,residential,False,60.256,"LINESTRING (-48.6673763 -21.1003309, -48.6677706 -21.1007288)"
247309860,False,Rua Oswaldo Mendes,residential,True,58.647,"LINESTRING (-48.6673763 -21.1003309, -48.6669874 -21.0999481)"
247309897,False,Avenida Amadeu Marconato,residential,False,71.384,"LINESTRING (-48.6673763 -21.1003309, -48.667894 -21.099908)"
178290411,False,Avenida João Albani,residential,False,53.867,"LINESTRING (-48.6616713 -21.1003397, -48.6620548 -21.1000131)"
178290411,False,Avenida João Albani,residential,True,54.089,"LINESTRING (-48.6616713 -21.1003397, -48.6612824 -21.1006637)"
247309915,False,Rua Professora Mariana de Melo e Sá,residential,False,102.033,"LINESTRING (-48.6616713 -21.1003397, -48.6623204 -21.1010291)"
247309915,False,Rua Professora Mariana de Melo e Sá,residential,True,163.363,"LINESTRING (-48.6616713 -21.1003397, -48.6606064 -21.0992574)"
178290636,False,Rua Marechal Floriano Peixoto,residential,True,183.054,"LINESTRING (-48.6657147 -21.100361, -48.6645359 -21.099136)"
247309929,True,Avenida Doutor Afrânio de Oliveira,residential,False,63.218,"LINESTRING (-48.6657147 -21.100361, -48.6661747 -21.0999881)"
247309880,True,Rua Doutor Campos Salles,residential,False,34.63,"LINESTRING (-48.6684687 -21.1005461, -48.6682682 -21.1002971)"
582540271,False,Avenida Kalil Massabini,residential,False,67.814,"LINESTRING (-48.6684687 -21.1005461, -48.6679745 -21.1009453)"
582540271,False,Avenida Kalil Massabini,residential,True,97.132,"LINESTRING (-48.6684687 -21.1005461, -48.6690634 -21.1000291, -48.6691439 -21.0999418)"
247309860,False,Rua Oswaldo Mendes,residential,False,32.046,"LINESTRING (-48.6677706 -21.1007288, -48.6679745 -21.1009453)"
247309860,False,Rua Oswaldo Mendes,residential,True,60.256,"LINESTRING (-48.6677706 -21.1007288, -48.6673763 -21.1003309)"
582540274,True,Avenida Nerio Lanfredi,residential,False,70.491,"LINESTRING (-48.6677706 -21.1007288, -48.6682682 -21.1002971)"
247309860,False,Rua Oswaldo Mendes,residential,False,55.723,"LINESTRING (-48.6679745 -21.1009453, -48.6683258 -21.1013244)"
247309860,False,Rua Oswaldo Mendes,residential,True,32.046,"LINESTRING (-48.6679745 -21.1009453, -48.6677706 -21.1007288)"
582540271,False,Avenida Kalil Massabini,residential,False,64.711,"LINESTRING (-48.6679745 -21.1009453, -48.6675118 -21.1013356)"
582540271,False,Avenida Kalil Massabini,residential,True,67.814,"LINESTRING (-48.6679745 -21.1009453, -48.6684687 -21.1005461)"
247309860,False,Rua Oswaldo Mendes,residential,True,55.723,"LINESTRING (-48.6683258 -21.1013244, -48.6679745 -21.1009453)"
247400383,False,Avenida Ana Castro Pestilho Brunhara,residential,True,65.027,"LINESTRING (-48.6683258 -21.1013244, -48.6687925 -21.100934)"
247400359,False,Avenida Antônio Prado da Cunha,residential,False,62.315,"LINESTRING (-48.6678605 -21.0963296, -48.6674219 -21.0967125)"
247400382,False,Rua Rodolfo Marconato,residential,False,180.185,"LINESTRING (-48.6678605 -21.0963296, -48.6690366 -21.097522)"
