osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
164659578,Avenida Mato Grosso,residential,False,True,121.096,"LINESTRING (-62.2839993 -11.3425642, -62.2847678 -11.3433505)",,
164659557,Rua Osvaldo Cruz,residential,False,False,126.238,"LINESTRING (-62.2839993 -11.3425642, -62.2834019 -11.3431539, -62.2831799 -11.3433663)",,
164659552,Rua Carlos Gomes,residential,False,False,117.447,"LINESTRING (-62.2855939 -11.3425826, -62.2863556 -11.3418357)",,
164659552,Rua Carlos Gomes,residential,False,True,124.106,"LINESTRING (-62.2855939 -11.3425826, -62.2847678 -11.3433505)",,
164659583,Avenida Castelo Branco,residential,False,False,122.572,"LINESTRING (-62.2855939 -11.3425826, -62.2848094 -11.341793)",,
164659583,Avenida Castelo Branco,residential,False,True,118.726,"LINESTRING (-62.2855939 -11.3425826, -62.2863335 -11.3433663)",,
164659602,Avenida Sargento Mário Nogueira Vaz,residential,True,False,121.505,"LINESTRING (-62.2871167 -11.3426312, -62.2879147 -11.3418684)",,
164659634,Avenida Juscelino Kubitschek,residential,False,False,121.284,"LINESTRING (-62.2871167 -11.3426312, -62.2863556 -11.3418357)",,
164659634,Avenida Juscelino Kubitschek,residential,False,True,9.256,"LINESTRING (-62.2871167 -11.3426312, -62.2871777 -11.3426891)",,
740879371,Rua Santos Dumont,residential,False,False,132.744,"LINESTRING (-62.2823404 -11.3426615, -62.2814472 -11.3434728)",,
164659553,Avenida Sargento Mário Nogueira Vaz,residential,True,False,118.847,"LINESTRING (-62.2871777 -11.3426891, -62.2863881 -11.343426)",,
164659634,Avenida Juscelino Kubitschek,residential,False,False,9.256,"LINESTRING (-62.2871777 -11.3426891, -62.2871167 -11.3426312)",,
164659634,Avenida Juscelino Kubitschek,residential,False,True,120.96,"LINESTRING (-62.2871777 -11.3426891, -62.2879609 -11.3434596)",,
164659568,,primary,True,False,57.155,"LINESTRING (-62.2831799 -11.3433663, -62.2835392 -11.3437406)",BR-429,
164659557,Rua Osvaldo Cruz,residential,False,True,126.238,"LINESTRING (-62.2831799 -11.3433663, -62.2834019 -11.3431539, -62.2839993 -11.3425642)",,
164659583,Avenida Castelo Branco,residential,False,False,118.726,"LINESTRING (-62.2863335 -11.3433663, -62.2855939 -11.3425826)",,
164659583,Avenida Castelo Branco,residential,False,True,8.916,"LINESTRING (-62.2863335 -11.3433663, -62.2863881 -11.343426)",,
164659602,Avenida Sargento Mário Nogueira Vaz,residential,True,False,118.204,"LINESTRING (-62.2863335 -11.3433663, -62.2871167 -11.3426312)",,
164659552,Rua Carlos Gomes,residential,False,False,124.106,"LINESTRING (-62.2847678 -11.3433505, -62.2855939 -11.3425826)",,
164659578,Avenida Mato Grosso,residential,False,False,121.096,"LINESTRING (-62.2847678 -11.3433505, -62.2839993 -11.3425642)",,
164659578,Avenida Mato Grosso,residential,False,True,118.768,"LINESTRING (-62.2847678 -11.3433505, -62.2855094 -11.3441329)",,
164659552,Rua Carlos Gomes,residential,False,True,129.298,"LINESTRING (-62.2847678 -11.3433505, -62.2840858 -11.3440053, -62.2839189 -11.3441625)",,
740879372,Rua Osvaldo Cruz,residential,False,False,127.53,"LINESTRING (-62.2830927 -11.3434478, -62.2822559 -11.3442492)",,
743760053,avenida marechal rondon,primary,True,False,119.881,"LINESTRING (-62.2830927 -11.3434478, -62.2823404 -11.3426615)",BR-429,
164659553,Avenida Sargento Mário Nogueira Vaz,residential,True,False,122.945,"LINESTRING (-62.2863881 -11.343426, -62.2855797 -11.3441969)",,
164659583,Avenida Castelo Branco,residential,False,False,8.916,"LINESTRING (-62.2863881 -11.343426, -62.2863335 -11.3433663)",,
164659583,Avenida Castelo Branco,residential,False,True,120.608,"LINESTRING (-62.2863881 -11.343426, -62.2871563 -11.3442065)",,
164659594,Rua Machado de Assis,residential,False,False,119.84,"LINESTRING (-62.2879609 -11.3434596, -62.2887495 -11.3427088)",,
164659594,Rua Machado de Assis,residential,False,True,120.799,"LINESTRING (-62.2879609 -11.3434596, -62.2871563 -11.3442065)",,
164659634,Avenida Juscelino Kubitschek,residential,False,False,120.96,"LINESTRING (-62.2879609 -11.3434596, -62.2871777 -11.3426891)",,
164659634,Avenida Juscelino Kubitschek,residential,False,True,118.499,"LINESTRING (-62.2879609 -11.3434596, -62.2887173 -11.3442249)",,
164659578,Avenida Mato Grosso,residential,False,False,118.768,"LINESTRING (-62.2855094 -11.3441329, -62.2847678 -11.3433505)",,
164659578,Avenida Mato Grosso,residential,False,True,10.459,"LINESTRING (-62.2855094 -11.3441329, -62.2855797 -11.3441969)",,
164659602,Avenida Sargento Mário Nogueira Vaz,residential,True,False,123.849,"LINESTRING (-62.2855094 -11.3441329, -62.2863335 -11.3433663)",,
164659568,,primary,True,False,119.395,"LINESTRING (-62.2839189 -11.3441625, -62.284683 -11.3449317)",BR-429,
164659552,Rua Carlos Gomes,residential,False,False,129.298,"LINESTRING (-62.2839189 -11.3441625, -62.2840858 -11.3440053, -62.2847678 -11.3433505)",,
164659583,Avenida Castelo Branco,residential,False,False,120.608,"LINESTRING (-62.2871563 -11.3442065, -62.2863881 -11.343426)",,
164659583,Avenida Castelo Branco,residential,False,True,120.149,"LINESTRING (-62.2871563 -11.3442065, -62.2879234 -11.3449823)",,
164659594,Rua Machado de Assis,residential,False,False,120.799,"LINESTRING (-62.2871563 -11.3442065, -62.2879609 -11.3434596)",,
164659594,Rua Machado de Assis,residential,False,True,121.995,"LINESTRING (-62.2871563 -11.3442065, -62.2863597 -11.344977)",,
164659597,Rua Eça de Queiroz,residential,False,True,120.765,"LINESTRING (-62.2887173 -11.3442249, -62.2879234 -11.3449823)",,
164659634,Avenida Juscelino Kubitschek,residential,False,False,118.499,"LINESTRING (-62.2887173 -11.3442249, -62.2879609 -11.3434596)",,
164659553,Avenida Sargento Mário Nogueira Vaz,residential,True,False,127.05,"LINESTRING (-62.2855797 -11.3441969, -62.2847416 -11.3449908)",,
164659578,Avenida Mato Grosso,residential,False,False,10.459,"LINESTRING (-62.2855797 -11.3441969, -62.2855094 -11.3441329)",,
164659578,Avenida Mato Grosso,residential,False,True,121.473,"LINESTRING (-62.2855797 -11.3441969, -62.2863597 -11.344977)",,
740879373,Rua Carlos Gomes,residential,False,True,125.201,"LINESTRING (-62.2838317 -11.3442341, -62.2830203 -11.3450309)",,
743760053,avenida marechal rondon,primary,True,False,62.502,"LINESTRING (-62.2838317 -11.3442341, -62.2836844 -11.3440786, -62.2834415 -11.3438223)",BR-429,
164659568,,primary,True,False,9.165,"LINESTRING (-62.284683 -11.3449317, -62.2847416 -11.3449908)",BR-429,
164659602,Avenida Sargento Mário Nogueira Vaz,residential,True,False,126.518,"LINESTRING (-62.284683 -11.3449317, -62.2855094 -11.3441329)",,
164659583,Avenida Castelo Branco,residential,False,False,120.149,"LINESTRING (-62.2879234 -11.3449823, -62.2871563 -11.3442065)",,
164659583,Avenida Castelo Branco,residential,False,True,121.076,"LINESTRING (-62.2879234 -11.3449823, -62.2886986 -11.345762)",,
164659597,Rua Eça de Queiroz,residential,False,False,120.765,"LINESTRING (-62.2879234 -11.3449823, -62.2887173 -11.3442249)",,
164659597,Rua Eça de Queiroz,residential,False,True,124.939,"LINESTRING (-62.2879234 -11.3449823, -62.2870919 -11.3457555)",,
164659578,Avenida Mato Grosso,residential,False,False,121.473,"LINESTRING (-62.2863597 -11.344977, -62.2855797 -11.3441969)",,
164659578,Avenida Mato Grosso,residential,False,True,117.753,"LINESTRING (-62.2863597 -11.344977, -62.2870919 -11.3457555)",,
164659594,Rua Machado de Assis,residential,False,False,121.995,"LINESTRING (-62.2863597 -11.344977, -62.2871563 -11.3442065)",,
164659594,Rua Machado de Assis,residential,False,True,126.173,"LINESTRING (-62.2863597 -11.344977, -62.2855215 -11.3457594)",,
164659632,Avenida Café Filho,residential,False,False,118.959,"LINESTRING (-62.281462 -11.3449941, -62.2822076 -11.3457752)",,
164659632,Avenida Café Filho,residential,False,True,123.991,"LINESTRING (-62.281462 -11.3449941, -62.2806747 -11.3441894)",,
740879372,Rua Osvaldo Cruz,residential,False,False,121.318,"LINESTRING (-62.281462 -11.3449941, -62.2806546 -11.3457449)",,
740879372,Rua Osvaldo Cruz,residential,False,True,119.8,"LINESTRING (-62.281462 -11.3449941, -62.2822559 -11.3442492)",,
164659602,Avenida Sargento Mário Nogueira Vaz,residential,True,False,12.121,"LINESTRING (-62.2846035 -11.3450079, -62.284683 -11.3449317)",,
743760053,avenida marechal rondon,primary,True,False,120.347,"LINESTRING (-62.2846035 -11.3450079, -62.2838317 -11.3442341)",BR-429,
164659553,Avenida Sargento Mário Nogueira Vaz,residential,True,False,11.849,"LINESTRING (-62.2847416 -11.3449908, -62.2846612 -11.3450625)",,
164659568,,primary,True,False,120.556,"LINESTRING (-62.2847416 -11.3449908, -62.2855215 -11.3457594)",BR-429,
740879373,Rua Carlos Gomes,residential,False,False,125.201,"LINESTRING (-62.2830203 -11.3450309, -62.2838317 -11.3442341)",,
740879373,Rua Carlos Gomes,residential,False,True,121.244,"LINESTRING (-62.2830203 -11.3450309, -62.2822076 -11.3457752)",,
743760055,Avenida Princesa Isabel,residential,False,False,120.417,"LINESTRING (-62.2830203 -11.3450309, -62.2822559 -11.3442492)",,
743760055,Avenida Princesa Isabel,residential,False,True,118.596,"LINESTRING (-62.2830203 -11.3450309, -62.2837807 -11.3457936)",,
164659553,Avenida Sargento Mário Nogueira Vaz,residential,True,False,125.36,"LINESTRING (-62.2846612 -11.3450625, -62.2838451 -11.3458567)",,
743760053,avenida marechal rondon,primary,True,False,8.743,"LINESTRING (-62.2846612 -11.3450625, -62.2846035 -11.3450079)",BR-429,
164659578,Avenida Mato Grosso,residential,False,False,117.753,"LINESTRING (-62.2870919 -11.3457555, -62.2863597 -11.344977)",,
164659578,Avenida Mato Grosso,residential,False,True,122.307,"LINESTRING (-62.2870919 -11.3457555, -62.287877 -11.3465412)",,
164659597,Rua Eça de Queiroz,residential,False,False,124.939,"LINESTRING (-62.2870919 -11.3457555, -62.2879234 -11.3449823)",,
164659597,Rua Eça de Queiroz,residential,False,True,122.515,"LINESTRING (-62.2870919 -11.3457555, -62.2863047 -11.3465418)",,
164659568,,primary,True,False,121.9,"LINESTRING (-62.2855215 -11.3457594, -62.2863047 -11.3465418)",BR-429,
164659594,Rua Machado de Assis,residential,False,False,126.173,"LINESTRING (-62.2855215 -11.3457594, -62.2863597 -11.344977)",,
164659594,Rua Machado de Assis,residential,False,True,13.499,"LINESTRING (-62.2855215 -11.3457594, -62.2854323 -11.3458436)",,
164659583,Avenida Castelo Branco,residential,False,False,121.076,"LINESTRING (-62.2886986 -11.345762, -62.2879234 -11.3449823)",,
740879374,Rua Guimarães Rosa,residential,False,False,124.62,"LINESTRING (-62.2886986 -11.345762, -62.287877 -11.3465412)",,
164659632,Avenida Café Filho,residential,False,False,120.195,"LINESTRING (-62.2822076 -11.3457752, -62.2829627 -11.3465628)",,
164659632,Avenida Café Filho,residential,False,True,118.959,"LINESTRING (-62.2822076 -11.3457752, -62.281462 -11.3449941)",,
740879373,Rua Carlos Gomes,residential,False,False,121.244,"LINESTRING (-62.2822076 -11.3457752, -62.2830203 -11.3450309)",,
740879373,Rua Carlos Gomes,residential,False,True,119.61599999999999,"LINESTRING (-62.2822076 -11.3457752, -62.2818921 -11.3460871, -62.2814351 -11.3465391)",,
164659602,Avenida Sargento Mário Nogueira Vaz,residential,True,False,125.218,"LINESTRING (-62.2837807 -11.3457936, -62.2846035 -11.3450079)",,
743760055,Avenida Princesa Isabel,residential,False,False,118.596,"LINESTRING (-62.2837807 -11.3457936, -62.2830203 -11.3450309)",,
743760055,Avenida Princesa Isabel,residential,False,True,9.926,"LINESTRING (-62.2837807 -11.3457936, -62.2838451 -11.3458567)",,
164659594,Rua Machado de Assis,residential,False,False,13.499,"LINESTRING (-62.2854323 -11.3458436, -62.2855215 -11.3457594)",,
164659594,Rua Machado de Assis,residential,False,True,125.469,"LINESTRING (-62.2854323 -11.3458436, -62.2846055 -11.3466285)",,
743760053,avenida marechal rondon,primary,True,False,120.876,"LINESTRING (-62.2854323 -11.3458436, -62.2846612 -11.3450625)",BR-429,
164659553,Avenida Sargento Mário Nogueira Vaz,residential,True,False,122.838,"LINESTRING (-62.2838451 -11.3458567, -62.2830351 -11.3466246)",,
743760055,Avenida Princesa Isabel,residential,False,False,9.926,"LINESTRING (-62.2838451 -11.3458567, -62.2837807 -11.3457936)",,
743760055,Avenida Princesa Isabel,residential,False,True,119.321,"LINESTRING (-62.2838451 -11.3458567, -62.2846055 -11.3466285)",,
164659568,,primary,True,False,120.944,"LINESTRING (-62.2863047 -11.3465418, -62.2870584 -11.3473399)",BR-429,
164659597,Rua Eça de Queiroz,residential,False,False,122.515,"LINESTRING (-62.2863047 -11.3465418, -62.2870919 -11.3457555)",,
164659597,Rua Eça de Queiroz,residential,False,True,14.709,"LINESTRING (-62.2863047 -11.3465418, -62.2862028 -11.3466285)",,
164659538,Avenida 7 de Setembro,residential,False,False,122.635,"LINESTRING (-62.2814351 -11.3465391, -62.2806546 -11.3457449)",,
164659538,Avenida 7 de Setembro,residential,False,True,116.925,"LINESTRING (-62.2814351 -11.3465391, -62.2821634 -11.347311)",,
740879373,Rua Carlos Gomes,residential,False,True,121.288,"LINESTRING (-62.2814351 -11.3465391, -62.2806358 -11.3472978)",,
740879373,Rua Carlos Gomes,residential,False,False,119.61599999999999,"LINESTRING (-62.2814351 -11.3465391, -62.2818921 -11.3460871, -62.2822076 -11.3457752)",,
164659578,Avenida Mato Grosso,residential,False,False,122.307,"LINESTRING (-62.287877 -11.3465412, -62.2870919 -11.3457555)",,
164659578,Avenida Mato Grosso,residential,False,True,114.206,"LINESTRING (-62.287877 -11.3465412, -62.2886065 -11.3472783)",,
740879374,Rua Guimarães Rosa,residential,False,True,124.62,"LINESTRING (-62.287877 -11.3465412, -62.2886986 -11.345762)",,
740879374,Rua Guimarães Rosa,residential,False,False,125.91,"LINESTRING (-62.287877 -11.3465412, -62.2871087 -11.3472939, -62.2870584 -11.3473399)",,
164659602,Avenida Sargento Mário Nogueira Vaz,residential,True,False,123.566,"LINESTRING (-62.2829627 -11.3465628, -62.2837807 -11.3457936)",,
164659632,Avenida Café Filho,residential,False,False,10.465,"LINESTRING (-62.2829627 -11.3465628, -62.2830351 -11.3466246)",,
164659632,Avenida Café Filho,residential,False,True,120.195,"LINESTRING (-62.2829627 -11.3465628, -62.2822076 -11.3457752)",,
164659597,Rua Eça de Queiroz,residential,False,False,14.709,"LINESTRING (-62.2862028 -11.3466285, -62.2863047 -11.3465418)",,
164659597,Rua Eça de Queiroz,residential,False,True,127.933,"LINESTRING (-62.2862028 -11.3466285, -62.2853525 -11.3474214)",,
743760053,avenida marechal rondon,primary,True,False,121.134,"LINESTRING (-62.2862028 -11.3466285, -62.2854323 -11.3458436)",BR-429,
164659594,Rua Machado de Assis,residential,False,False,125.469,"LINESTRING (-62.2846055 -11.3466285, -62.2854323 -11.3458436)",,
164659594,Rua Machado de Assis,residential,False,True,123.082,"LINESTRING (-62.2846055 -11.3466285, -62.2837847 -11.3473885)",,
743760055,Avenida Princesa Isabel,residential,False,False,119.321,"LINESTRING (-62.2846055 -11.3466285, -62.2838451 -11.3458567)",,
743760055,Avenida Princesa Isabel,residential,False,True,120.024,"LINESTRING (-62.2846055 -11.3466285, -62.2853525 -11.3474214)",,
164659553,Avenida Sargento Mário Nogueira Vaz,residential,True,False,121.517,"LINESTRING (-62.2830351 -11.3466246, -62.2822277 -11.347378)",,
164659632,Avenida Café Filho,residential,False,False,117.872,"LINESTRING (-62.2830351 -11.3466246, -62.2837847 -11.3473885)",,
164659632,Avenida Café Filho,residential,False,True,10.465,"LINESTRING (-62.2830351 -11.3466246, -62.2829627 -11.3465628)",,
164659538,Avenida 7 de Setembro,residential,False,False,116.925,"LINESTRING (-62.2821634 -11.347311, -62.2814351 -11.3465391)",,
164659538,Avenida 7 de Setembro,residential,False,True,10.23,"LINESTRING (-62.2821634 -11.347311, -62.2822277 -11.347378)",,
164659602,Avenida Sargento Mário Nogueira Vaz,residential,True,False,120.479,"LINESTRING (-62.2821634 -11.347311, -62.2829627 -11.3465628)",,
164659578,Avenida Mato Grosso,residential,False,False,114.206,"LINESTRING (-62.2886065 -11.3472783, -62.287877 -11.3465412)",,
164659578,Avenida Mato Grosso,residential,False,True,8.181,"LINESTRING (-62.2886065 -11.3472783, -62.2886578 -11.347332)",,
164659568,,primary,True,False,112.899,"LINESTRING (-62.2870584 -11.3473399, -62.2877669 -11.3480804)",BR-429,
740879374,Rua Guimarães Rosa,residential,False,True,125.91,"LINESTRING (-62.2870584 -11.3473399, -62.2871087 -11.3472939, -62.287877 -11.3465412)",,
164659578,Avenida Mato Grosso,residential,False,False,8.181,"LINESTRING (-62.2886578 -11.347332, -62.2886065 -11.3472783)",,
740874620,Avenida 5 de Setembro,primary,True,False,127.685,"LINESTRING (-62.2886578 -11.347332, -62.287823 -11.3481374)",RO-473,
164659538,Avenida 7 de Setembro,residential,False,False,10.23,"LINESTRING (-62.2822277 -11.347378, -62.2821634 -11.347311)",,
164659538,Avenida 7 de Setembro,residential,False,True,118.298,"LINESTRING (-62.2822277 -11.347378, -62.2829787 -11.3481459)",,
164659553,Avenida Sargento Mário Nogueira Vaz,residential,True,False,119.669,"LINESTRING (-62.2822277 -11.347378, -62.2814492 -11.3481367)",,
164659594,Rua Machado de Assis,residential,False,False,123.082,"LINESTRING (-62.2837847 -11.3473885, -62.2846055 -11.3466285)",,
164659594,Rua Machado de Assis,residential,False,True,121.714,"LINESTRING (-62.2837847 -11.3473885, -62.2829787 -11.3481459)",,
164659632,Avenida Café Filho,residential,False,False,122.326,"LINESTRING (-62.2837847 -11.3473885, -62.2845425 -11.3481998)",,
164659632,Avenida Café Filho,residential,False,True,117.872,"LINESTRING (-62.2837847 -11.3473885, -62.2830351 -11.3466246)",,
164659597,Rua Eça de Queiroz,residential,False,False,127.933,"LINESTRING (-62.2853525 -11.3474214, -62.2862028 -11.3466285)",,
164659597,Rua Eça de Queiroz,residential,False,True,123.652,"LINESTRING (-62.2853525 -11.3474214, -62.2845425 -11.3481998)",,
743760055,Avenida Princesa Isabel,residential,False,False,120.024,"LINESTRING (-62.2853525 -11.3474214, -62.2846055 -11.3466285)",,
743760055,Avenida Princesa Isabel,residential,False,True,121.739,"LINESTRING (-62.2853525 -11.3474214, -62.2861224 -11.3482144)",,
164659551,Rua Guimarães Rosa,residential,True,False,127.155,"LINESTRING (-62.2869679 -11.3474267, -62.2861224 -11.3482144)",,
743760053,avenida marechal rondon,primary,True,False,121.8,"LINESTRING (-62.2869679 -11.3474267, -62.2862028 -11.3466285)",BR-429,
164659590,Avenida Independência,residential,False,False,117.239,"LINESTRING (-62.2813755 -11.3480631, -62.2806358 -11.3472978)",,
164659590,Avenida Independência,residential,False,True,11.469,"LINESTRING (-62.2813755 -11.3480631, -62.2814492 -11.3481367)",,
164659602,Avenida Sargento Mário Nogueira Vaz,residential,True,False,119.885,"LINESTRING (-62.2813755 -11.3480631, -62.2821634 -11.347311)",,
164659568,,primary,True,False,8.808,"LINESTRING (-62.2877669 -11.3480804, -62.287823 -11.3481374)",BR-429,
740874621,Avenida 5 de Setembro,primary,True,False,127.802,"LINESTRING (-62.2877669 -11.3480804, -62.2886065 -11.3472783)",RO-473,
164659538,Avenida 7 de Setembro,residential,False,False,118.298,"LINESTRING (-62.2829787 -11.3481459, -62.2822277 -11.347378)",,
164659538,Avenida 7 de Setembro,residential,False,True,121.503,"LINESTRING (-62.2829787 -11.3481459, -62.2837526 -11.3489322)",,
164659594,Rua Machado de Assis,residential,False,False,121.714,"LINESTRING (-62.2829787 -11.3481459, -62.2837847 -11.3473885)",,
164659594,Rua Machado de Assis,residential,False,True,120.336,"LINESTRING (-62.2829787 -11.3481459, -62.2821996 -11.3489125)",,
164659597,Rua Eça de Queiroz,residential,False,False,123.652,"LINESTRING (-62.2845425 -11.3481998, -62.2853525 -11.3474214)",,
164659597,Rua Eça de Queiroz,residential,False,True,118.525,"LINESTRING (-62.2845425 -11.3481998, -62.2837526 -11.3489322)",,
164659632,Avenida Café Filho,residential,False,False,118.908,"LINESTRING (-62.2845425 -11.3481998, -62.2853002 -11.348969)",,
164659632,Avenida Café Filho,residential,False,True,122.326,"LINESTRING (-62.2845425 -11.3481998, -62.2837847 -11.3473885)",,
164659553,Avenida Sargento Mário Nogueira Vaz,residential,True,False,120.346,"LINESTRING (-62.2814492 -11.3481367, -62.2806452 -11.3488783)",,
164659590,Avenida Independência,residential,False,False,11.469,"LINESTRING (-62.2814492 -11.3481367, -62.2813755 -11.3480631)",,
164659590,Avenida Independência,residential,False,True,118.888,"LINESTRING (-62.2814492 -11.3481367, -62.2821996 -11.3489125)",,
164659568,,primary,True,False,122.597,"LINESTRING (-62.287823 -11.3481374, -62.2885953 -11.3489388)",BR-429,
740874620,Avenida 5 de Setembro,primary,True,False,16.094,"LINESTRING (-62.287823 -11.3481374, -62.2877157 -11.3482368)",RO-473,
740874621,Avenida 5 de Setembro,primary,True,False,15.989,"LINESTRING (-62.2876578 -11.3481765, -62.2877669 -11.3480804)",RO-473,
743760059,,primary,True,False,112.287,"LINESTRING (-62.2876578 -11.3481765, -62.2869679 -11.3474267)",BR-429,
743760054,Rua Guimarães Rosa,residential,True,False,122.782,"LINESTRING (-62.2861224 -11.3482144, -62.2853002 -11.348969)",,
743760055,Avenida Princesa Isabel,residential,False,False,121.739,"LINESTRING (-62.2861224 -11.3482144, -62.2853525 -11.3474214)",,
743760057,Avenida Princesa Isabel,residential,False,True,113.004,"LINESTRING (-62.2861224 -11.3482144, -62.2868334 -11.3489539)",,
164659624,Avenida 5 de Setembro,tertiary,True,False,124.54,"LINESTRING (-62.2877157 -11.3482368, -62.2868966 -11.3490175)",,
743760059,,primary,True,False,9.209,"LINESTRING (-62.2877157 -11.3482368, -62.2876578 -11.3481765)",BR-429,
164659538,Avenida 7 de Setembro,residential,False,False,121.503,"LINESTRING (-62.2837526 -11.3489322, -62.2829787 -11.3481459)",,
164659538,Avenida 7 de Setembro,residential,False,True,122.549,"LINESTRING (-62.2837526 -11.3489322, -62.2845277 -11.3497304)",,
164659597,Rua Eça de Queiroz,residential,False,False,118.525,"LINESTRING (-62.2837526 -11.3489322, -62.2845425 -11.3481998)",,
164659597,Rua Eça de Queiroz,residential,False,True,121.029,"LINESTRING (-62.2837526 -11.3489322, -62.2829566 -11.3496909)",,
743760060,Rua José de Alencar,residential,False,False,13.764,"LINESTRING (-62.2885953 -11.3489388, -62.2885021 -11.3490223)",,
164659590,Avenida Independência,residential,False,False,118.888,"LINESTRING (-62.2821996 -11.3489125, -62.2814492 -11.3481367)",,
164659590,Avenida Independência,residential,False,True,119.594,"LINESTRING (-62.2821996 -11.3489125, -62.2829566 -11.3496909)",,
164659594,Rua Machado de Assis,residential,False,False,120.336,"LINESTRING (-62.2821996 -11.3489125, -62.2829787 -11.3481459)",,
164659594,Rua Machado de Assis,residential,False,True,121.104,"LINESTRING (-62.2821996 -11.3489125, -62.2813949 -11.3496633)",,
164659632,Avenida Café Filho,residential,False,True,118.908,"LINESTRING (-62.2853002 -11.348969, -62.2845425 -11.3481998)",,
743760051,Rua Guimarães Rosa,residential,False,False,119.418,"LINESTRING (-62.2853002 -11.348969, -62.2845277 -11.3497304)",,
743760052,Avenida Café Filho,residential,False,False,118.346,"LINESTRING (-62.2853002 -11.348969, -62.2860546 -11.3497343)",,
164659564,Avenida 5 de Setembro,tertiary,True,False,124.701,"LINESTRING (-62.2868334 -11.3489539, -62.2876578 -11.3481765)",,2
