osmid,name,highway,oneway,reversed,length,ref,geometry
320657466,Rua Firmo Leal de Carvalho,residential,True,False,28.087,,"LINESTRING (-38.7277145 -8.1185903, -38.7279614 -8.1185266)"
320727344,Rua Capitão Eliseu Campos,secondary,True,False,11.537,PE-425,"LINESTRING (-38.7277145 -8.1185903, -38.7277428 -8.1186902)"
230556243,Rua Cornélio Soares,residential,False,False,13.622,,"LINESTRING (-38.7302109 -8.1179272, -38.7302438 -8.1180453)"
230556243,Rua Cornélio Soares,residential,False,True,67.788,,"LINESTRING (-38.7302109 -8.1179272, -38.7300532 -8.1173379)"
320657466,Rua Firmo Leal de Carvalho,residential,True,False,71.276,,"LINESTRING (-38.7302109 -8.1179272, -38.7308375 -8.1177657)"
320657467,Rua Firmo Leal de Carvalho,residential,True,False,78.629,,"LINESTRING (-38.7308375 -8.1177657, -38.7308346 -8.1178399, -38.7308075 -8.117882, -38.7307306 -8.1179196, -38.7302438 -8.1180453)"
321722633,Rua Manoel Rodrigues,residential,False,True,68.137,,"LINESTRING (-38.7308375 -8.1177657, -38.7308295 -8.1177142, -38.7307937 -8.1176218, -38.7306122 -8.1171965)"
320657467,Rua Firmo Leal de Carvalho,residential,True,False,11.894,,"LINESTRING (-38.7277428 -8.1186902, -38.7276382 -8.118717)"
320727344,Rua Capitão Eliseu Campos,secondary,True,False,41.532,PE-425,"LINESTRING (-38.7277428 -8.1186902, -38.7278369 -8.1190519)"
230556243,Rua Cornélio Soares,residential,False,False,135.781,,"LINESTRING (-38.7302438 -8.1180453, -38.7305668 -8.1192238)"
230556243,Rua Cornélio Soares,residential,False,True,13.622,,"LINESTRING (-38.7302438 -8.1180453, -38.7302109 -8.1179272)"
320657467,Rua Firmo Leal de Carvalho,residential,True,False,65.459,,"LINESTRING (-38.7302438 -8.1180453, -38.7296674 -8.11819)"
320657468,Rua João Campos,residential,False,False,92.467,,"LINESTRING (-38.7286534 -8.1176902, -38.7294677 -8.1174861)"
321739570,Rua Josefa Magalhães,residential,False,False,68.584,,"LINESTRING (-38.7286534 -8.1176902, -38.728783 -8.1182935)"
321739570,Rua Josefa Magalhães,residential,False,True,74.753,,"LINESTRING (-38.7286534 -8.1176902, -38.7285975 -8.1174772, -38.728482 -8.1170397)"
320657468,Rua João Campos,residential,False,True,33.105,,"LINESTRING (-38.7309006 -8.1171121, -38.7306122 -8.1171965)"
405560017,Rua José Torres da Silva Araquan,residential,False,False,24.499,,"LINESTRING (-38.7290858 -8.1188435, -38.7291453 -8.1190558)"
405560017,Rua José Torres da Silva Araquan,residential,False,True,54.885,,"LINESTRING (-38.7290858 -8.1188435, -38.728958 -8.1183664)"
320657470,Rua João Barbosa,residential,True,False,46.922,,"LINESTRING (-38.728784 -8.1190685, -38.7283671 -8.1191564)"
486001934,,residential,False,False,14.533,,"LINESTRING (-38.728784 -8.1190685, -38.7287578 -8.1189404)"
320727343,Rua Capitão Eliseu Campos,secondary,True,False,47.223,PE-425,"LINESTRING (-38.7273993 -8.1178779, -38.7272882 -8.1174677)"
787066699,,secondary_link,False,False,11.65,,"LINESTRING (-38.7273993 -8.1178779, -38.7275003 -8.1178466)"
320727343,Rua Capitão Eliseu Campos,secondary,True,False,106.488,PE-425,"LINESTRING (-38.7282493 -8.1209541, -38.7279921 -8.1200309)"
616194797,Rua Moises de Carvalho Barros,residential,False,False,71.883,,"LINESTRING (-38.7282493 -8.1209541, -38.7276207 -8.1211292)"
616194797,Rua Moises de Carvalho Barros,residential,False,True,8.538,,"LINESTRING (-38.7282493 -8.1209541, -38.7283244 -8.1209349)"
320657470,Rua João Barbosa,residential,True,False,11.496,,"LINESTRING (-38.7278986 -8.1192903, -38.7277983 -8.1193191)"
320727344,Rua Capitão Eliseu Campos,secondary,True,False,40.615,PE-425,"LINESTRING (-38.7278986 -8.1192903, -38.727993 -8.1196434)"
787078960,Rua tiburtino carvalho,secondary,True,False,10.38,PE-425,"LINESTRING (-38.727321 -8.1173749, -38.7273856 -8.1174429)"
486001936,Rua tiburtino carvalho,secondary,False,True,69.635,PE-425,"LINESTRING (-38.727321 -8.1173749, -38.7272275 -8.1169854, -38.7271924 -8.1167622)"
320727343,Rua Capitão Eliseu Campos,secondary,True,False,7.85,PE-425,"LINESTRING (-38.7284703 -8.1216454, -38.7284162 -8.1215994)"
320727345,Rodovia PE-425,secondary,False,False,68.821,PE-425,"LINESTRING (-38.7284703 -8.1216454, -38.7286284 -8.1222442)"
320727343,Rua Capitão Eliseu Campos,secondary,True,False,74.069,PE-425,"LINESTRING (-38.7284162 -8.1215994, -38.7282493 -8.1209541)"
320774547,Rua João Marcos,residential,False,False,8.595,,"LINESTRING (-38.7284162 -8.1215994, -38.7284923 -8.1215821)"
320774547,Rua João Marcos,residential,False,True,70.839,,"LINESTRING (-38.7284162 -8.1215994, -38.7277941 -8.1217624)"
320727344,Rua Capitão Eliseu Campos,secondary,True,False,7.444,PE-425,"LINESTRING (-38.7284923 -8.1215821, -38.7284703 -8.1216454)"
320774547,Rua João Marcos,residential,False,False,120.649,,"LINESTRING (-38.7284923 -8.1215821, -38.7295553 -8.1213178)"
320774547,Rua João Marcos,residential,False,True,8.595,,"LINESTRING (-38.7284923 -8.1215821, -38.7284162 -8.1215994)"
320727345,Rodovia PE-425,secondary,False,False,99.303,PE-425,"LINESTRING (-38.7287848 -8.1228417, -38.7290015 -8.1237086)"
320727345,Rodovia PE-425,secondary,False,True,68.633,PE-425,"LINESTRING (-38.7287848 -8.1228417, -38.7286284 -8.1222442)"
320727346,Travessa Francisco de Carvalho,residential,False,False,75.047,,"LINESTRING (-38.7287848 -8.1228417, -38.7281287 -8.1230251)"
320727346,Travessa Francisco de Carvalho,residential,False,True,12.176,,"LINESTRING (-38.7280212 -8.1230509, -38.7281287 -8.1230251)"
320774544,Rua Francisco de Carvalho,residential,True,False,145.188,,"LINESTRING (-38.7280212 -8.1230509, -38.7276984 -8.1217849)"
320727347,Travessa Francisco de Carvalho,residential,False,False,57.864,,"LINESTRING (-38.7251611 -8.1246758, -38.7256841 -8.1246235)"
320727345,Rodovia PE-425,secondary,False,False,45.073,PE-425,"LINESTRING (-38.7290015 -8.1237086, -38.7291002 -8.124102)"
320727345,Rodovia PE-425,secondary,False,True,99.303,PE-425,"LINESTRING (-38.7290015 -8.1237086, -38.7287848 -8.1228417)"
320727347,Travessa Francisco de Carvalho,residential,False,True,75.406,,"LINESTRING (-38.7290015 -8.1237086, -38.7283425 -8.1238937)"
792392303,,residential,False,True,99.548,,"LINESTRING (-38.7290015 -8.1237086, -38.729594 -8.1235655, -38.7298825 -8.1235072)"
320727343,Rua Capitão Eliseu Campos,secondary,True,False,14.757,PE-425,"LINESTRING (-38.7277659 -8.1192086, -38.727732 -8.1190802)"
320774537,Rua Francisco Pires de Carvalho,residential,True,False,67.812,,"LINESTRING (-38.7277659 -8.1192086, -38.7271707 -8.1193658)"
787098626,Rua Francisco Pires de Carvalho,residential,False,True,11.799,,"LINESTRING (-38.7277659 -8.1192086, -38.7278708 -8.1191868)"
787078961,Rua Francisco Pires de Carvalho Um,residential,True,False,20.653,,"LINESTRING (-38.7254275 -8.1198134, -38.7255608 -8.1196827)"
320774538,Rua Francisco Pires de Carvalho,residential,True,False,51.984,,"LINESTRING (-38.7255608 -8.1196827, -38.7260137 -8.1195503)"
321727245,Travessa Francisco Pires de Carvalho,residential,False,False,7.466,,"LINESTRING (-38.7255608 -8.1196827, -38.72558 -8.1197471)"
320727343,Rua Capitão Eliseu Campos,secondary,True,False,41.685,PE-425,"LINESTRING (-38.727732 -8.1190802, -38.7276382 -8.118717)"
320774538,Rua Francisco Pires de Carvalho,residential,True,False,11.969,,"LINESTRING (-38.727732 -8.1190802, -38.7278369 -8.1190519)"
320774539,Travessa José Modesto Sobrinho,residential,False,False,56.584,,"LINESTRING (-38.724911 -8.1193035, -38.7254081 -8.119174)"
320774539,Travessa José Modesto Sobrinho,residential,False,False,52.357,,"LINESTRING (-38.7254081 -8.119174, -38.7258694 -8.1190593)"
320774539,Travessa José Modesto Sobrinho,residential,False,True,56.584,,"LINESTRING (-38.7254081 -8.119174, -38.724911 -8.1193035)"
320774540,Rua Oscar Alves,residential,False,True,150.35099999999997,,"LINESTRING (-38.7254081 -8.119174, -38.7251982 -8.1184463, -38.7251772 -8.1183562, -38.7251979 -8.118295, -38.725251 -8.1182635, -38.7256181 -8.118163)"
320774539,Travessa José Modesto Sobrinho,residential,False,True,52.357,,"LINESTRING (-38.7258694 -8.1190593, -38.7254081 -8.119174)"
320774541,Travessa Francisco Pires,residential,False,False,56.861,,"LINESTRING (-38.7258694 -8.1190593, -38.7260137 -8.1195503)"
320774541,Travessa Francisco Pires,residential,False,True,71.91,,"LINESTRING (-38.7258694 -8.1190593, -38.7257035 -8.1184338)"
"[320774539, 405560019]","['Travessa José Modesto Sobrinho', 'Rua José Modesto Sobrinho']",residential,False,"[False, True]",119.293,,"LINESTRING (-38.7258694 -8.1190593, -38.7261961 -8.1189723, -38.7262724 -8.1189463, -38.7263033 -8.1189104, -38.7262994 -8.1188509, -38.7261953 -8.1183094)"
320774538,Rua Francisco Pires de Carvalho,residential,True,False,68.206,,"LINESTRING (-38.7260137 -8.1195503, -38.7266118 -8.1193901)"
320774541,Travessa Francisco Pires,residential,False,False,9.547,,"LINESTRING (-38.7260137 -8.1195503, -38.7260433 -8.119631)"
320774541,Travessa Francisco Pires,residential,False,True,56.861,,"LINESTRING (-38.7260137 -8.1195503, -38.7258694 -8.1190593)"
320774537,Rua Francisco Pires de Carvalho,residential,True,False,52.609,,"LINESTRING (-38.7260433 -8.119631, -38.72558 -8.1197471)"
320774541,Travessa Francisco Pires,residential,False,False,95.326,,"LINESTRING (-38.7260433 -8.119631, -38.7262639 -8.12046)"
320774541,Travessa Francisco Pires,residential,False,True,9.547,,"LINESTRING (-38.7260433 -8.119631, -38.7260137 -8.1195503)"
320774541,Travessa Francisco Pires,residential,False,True,95.326,,"LINESTRING (-38.7262639 -8.12046, -38.7260433 -8.119631)"
321724573,Rua Manoel Lopes de Carvalho,residential,False,False,61.733,,"LINESTRING (-38.7262639 -8.12046, -38.7268093 -8.1203308)"
"[321727245, 321724573]","['Travessa Francisco Pires de Carvalho', 'Rua Manoel Lopes de Carvalho']",residential,False,True,149.847,,"LINESTRING (-38.7262639 -8.12046, -38.7258997 -8.1205761, -38.7258281 -8.1205907, -38.7257926 -8.1205792, -38.7257688 -8.1205304, -38.72558 -8.1197471)"
320774541,Travessa Francisco Pires,residential,False,False,71.91,,"LINESTRING (-38.7257035 -8.1184338, -38.7258694 -8.1190593)"
320774541,Travessa Francisco Pires,residential,False,True,31.545,,"LINESTRING (-38.7257035 -8.1184338, -38.7256181 -8.118163)"
320774542,,residential,False,False,55.877,,"LINESTRING (-38.7257035 -8.1184338, -38.7261953 -8.1183094)"
320774542,,residential,False,True,55.877,,"LINESTRING (-38.7261953 -8.1183094, -38.7257035 -8.1184338)"
"[405560019, 320774539]","['Travessa José Modesto Sobrinho', 'Rua José Modesto Sobrinho']",residential,False,"[False, True]",119.293,,"LINESTRING (-38.7261953 -8.1183094, -38.7262994 -8.1188509, -38.7263033 -8.1189104, -38.7262724 -8.1189463, -38.7261961 -8.1189723, -38.7258694 -8.1190593)"
405560019,Rua José Modesto Sobrinho,residential,False,True,55.428,,"LINESTRING (-38.7261953 -8.1183094, -38.7261367 -8.1180151, -38.7260961 -8.1178207)"
320774543,Rua Anibal Cantarelli,residential,False,False,172.627,,"LINESTRING (-38.7263022 -8.1161404, -38.7267057 -8.1176406)"
321724577,Rua Antônio Lopes de Barros,residential,False,False,67.13,,"LINESTRING (-38.7263022 -8.1161404, -38.7268954 -8.1160004)"
321724577,Rua Antônio Lopes de Barros,residential,False,True,64.051,,"LINESTRING (-38.7263022 -8.1161404, -38.7257454 -8.1163076)"
320774537,Rua Francisco Pires de Carvalho,residential,True,False,9.291,,"LINESTRING (-38.7271707 -8.1193658, -38.7270889 -8.1193864)"
486001941,Rua Francisco de Carvalho Barros,residential,True,False,94.148,,"LINESTRING (-38.7271707 -8.1193658, -38.727379 -8.120187)"
320774545,Rua Francisco de Carvalho,residential,True,False,72.95,,"LINESTRING (-38.7276207 -8.1211292, -38.7277941 -8.1217624)"
616194797,Rua Moises de Carvalho Barros,residential,False,False,9.883,,"LINESTRING (-38.7276207 -8.1211292, -38.7275328 -8.1211473)"
616194797,Rua Moises de Carvalho Barros,residential,False,True,71.883,,"LINESTRING (-38.7276207 -8.1211292, -38.7282493 -8.1209541)"
320727347,Travessa Francisco de Carvalho,residential,False,False,12.721,,"LINESTRING (-38.7282314 -8.1239252, -38.7283425 -8.1238937)"
320727347,Travessa Francisco de Carvalho,residential,False,True,76.957,,"LINESTRING (-38.7282314 -8.1239252, -38.7275608 -8.1241208)"
320774544,Rua Francisco de Carvalho,residential,True,False,99.934,,"LINESTRING (-38.7282314 -8.1239252, -38.7280212 -8.1230509)"
320774544,Rua Francisco de Carvalho,residential,True,False,107.656,,"LINESTRING (-38.7275328 -8.1211473, -38.7272986 -8.1202073)"
616194797,Rua Moises de Carvalho Barros,residential,False,False,55.819,,"LINESTRING (-38.7275328 -8.1211473, -38.7270419 -8.1212731)"
616194797,Rua Moises de Carvalho Barros,residential,False,True,9.883,,"LINESTRING (-38.7275328 -8.1211473, -38.7276207 -8.1211292)"
320727346,Travessa Francisco de Carvalho,residential,False,False,12.176,,"LINESTRING (-38.7281287 -8.1230251, -38.7280212 -8.1230509)"
320727346,Travessa Francisco de Carvalho,residential,False,True,75.047,,"LINESTRING (-38.7281287 -8.1230251, -38.7287848 -8.1228417)"
320774545,Rua Francisco de Carvalho,residential,True,False,99.41,,"LINESTRING (-38.7281287 -8.1230251, -38.7283425 -8.1238937)"
320727347,Travessa Francisco de Carvalho,residential,False,False,75.406,,"LINESTRING (-38.7283425 -8.1238937, -38.7290015 -8.1237086)"
320727347,Travessa Francisco de Carvalho,residential,False,True,12.721,,"LINESTRING (-38.7283425 -8.1238937, -38.7282314 -8.1239252)"
320774544,Rua Francisco de Carvalho,residential,True,False,73.204,,"LINESTRING (-38.7276984 -8.1217849, -38.7275328 -8.1211473)"
320774547,Rua João Marcos,residential,False,False,10.828,,"LINESTRING (-38.7276984 -8.1217849, -38.7277941 -8.1217624)"
320774545,Rua Francisco de Carvalho,residential,True,False,145.157,,"LINESTRING (-38.7277941 -8.1217624, -38.7281287 -8.1230251)"
320774547,Rua João Marcos,residential,False,False,70.839,,"LINESTRING (-38.7277941 -8.1217624, -38.7284162 -8.1215994)"
320774547,Rua João Marcos,residential,False,True,10.828,,"LINESTRING (-38.7277941 -8.1217624, -38.7276984 -8.1217849)"
230556243,Rua Cornélio Soares,residential,False,False,70.681,,"LINESTRING (-38.7310081 -8.1209077, -38.7311914 -8.1215169)"
230556243,Rua Cornélio Soares,residential,False,True,71.091,,"LINESTRING (-38.7310081 -8.1209077, -38.7308363 -8.1202914)"
320774547,Rua João Marcos,residential,False,False,87.788,,"LINESTRING (-38.7310081 -8.1209077, -38.731777 -8.1206982)"
320774547,Rua João Marcos,residential,False,True,65.373,,"LINESTRING (-38.7310081 -8.1209077, -38.7304367 -8.1210679)"
320727345,Rodovia PE-425,secondary,False,False,68.633,PE-425,"LINESTRING (-38.7286284 -8.1222442, -38.7287848 -8.1228417)"
320727345,Rodovia PE-425,secondary,False,True,68.821,PE-425,"LINESTRING (-38.7286284 -8.1222442, -38.7284703 -8.1216454)"
320774548,Rua Eliseu Gomes do Amaral,residential,False,False,127.394,,"LINESTRING (-38.7286284 -8.1222442, -38.7297374 -8.1219167)"
320774548,Rua Eliseu Gomes do Amaral,residential,False,True,24.261,,"LINESTRING (-38.7299476 -8.1218511, -38.7297374 -8.1219167)"
405560017,Rua José Torres da Silva Araquan,residential,False,True,18.181,,"LINESTRING (-38.7299476 -8.1218511, -38.7299001 -8.1216945)"
486001926,,residential,False,False,57.842,,"LINESTRING (-38.7299476 -8.1218511, -38.730095 -8.1223504)"
405560017,Rua José Torres da Silva Araquan,residential,False,False,18.181,,"LINESTRING (-38.7299001 -8.1216945, -38.7299476 -8.1218511)"
405560017,Rua José Torres da Silva Araquan,residential,False,True,51.052,,"LINESTRING (-38.7299001 -8.1216945, -38.7297813 -8.1212507)"
1076763931,Rua Evaristo Alves da Silva,residential,False,False,77.446,,"LINESTRING (-38.7299001 -8.1216945, -38.7305966 -8.1215962)"
320774549,Rua Evaristo Alves da Silva,residential,False,False,65.593,,"LINESTRING (-38.7306152 -8.1216672, -38.7311914 -8.1215169)"
321724577,Rua Antônio Lopes de Barros,residential,False,False,71.549,,"LINESTRING (-38.7306152 -8.1216672, -38.7307805 -8.1222895)"
321724577,Rua Antônio Lopes de Barros,residential,False,True,8.156,,"LINESTRING (-38.7306152 -8.1216672, -38.7305966 -8.1215962)"
321724577,Rua Antônio Lopes de Barros,residential,False,True,71.549,,"LINESTRING (-38.7307805 -8.1222895, -38.7306152 -8.1216672)"
1120089866,Rua João Furtado de Barros,residential,False,False,64.988,,"LINESTRING (-38.7307805 -8.1222895, -38.7313511 -8.1221395)"
321724577,Rua Antônio Lopes de Barros,residential,False,False,44.075,,"LINESTRING (-38.7307805 -8.1222895, -38.7307988 -8.1224595, -38.7308109 -8.1226846)"
230556243,Rua Cornélio Soares,residential,False,False,53.984,,"LINESTRING (-38.7313511 -8.1221395, -38.7314808 -8.1226077)"
230556243,Rua Cornélio Soares,residential,False,True,71.427,,"LINESTRING (-38.7313511 -8.1221395, -38.7311914 -8.1215169)"
1120089866,Rua João Furtado de Barros,residential,False,False,83.036,,"LINESTRING (-38.7313511 -8.1221395, -38.7320806 -8.1219495)"
1120089866,Rua João Furtado de Barros,residential,False,True,64.988,,"LINESTRING (-38.7313511 -8.1221395, -38.7307805 -8.1222895)"
320774555,Rua Dois,residential,False,False,57.167,,"LINESTRING (-38.7323404 -8.1229397, -38.7318252 -8.1230044)"
616194794,Rua Dois,residential,False,False,43.026,,"LINESTRING (-38.7323404 -8.1229397, -38.7323939 -8.123323)"
616194794,Rua Dois,residential,False,True,51.018,,"LINESTRING (-38.7323404 -8.1229397, -38.7322823 -8.1224845)"
320774555,Rua Dois,residential,False,True,79.947,,"LINESTRING (-38.7308357 -8.1231431, -38.7315544 -8.1230396)"
321724577,Rua Antônio Lopes de Barros,residential,False,False,45.247,,"LINESTRING (-38.7308357 -8.1231431, -38.7308564 -8.1235495)"
321724577,Rua Antônio Lopes de Barros,residential,False,True,51.056,,"LINESTRING (-38.7308357 -8.1231431, -38.7308109 -8.1226846)"
320774556,Rua Três,residential,False,False,104.1,,"LINESTRING (-38.7308564 -8.1235495, -38.7317931 -8.1234208)"
321724577,Rua Antônio Lopes de Barros,residential,False,False,68.096,,"LINESTRING (-38.7308564 -8.1235495, -38.7308723 -8.1241617)"
321724577,Rua Antônio Lopes de Barros,residential,False,True,45.247,,"LINESTRING (-38.7308564 -8.1235495, -38.7308357 -8.1231431)"
792392303,,residential,False,False,45.341,,"LINESTRING (-38.7308564 -8.1235495, -38.7304448 -8.1235648)"
320774559,Rua Joaquim Mariano da Silva,residential,True,False,126.34,,"LINESTRING (-38.7318768 -8.1234086, -38.7320411 -8.1245331)"
792392833,Rua três,residential,False,True,9.313,,"LINESTRING (-38.7318768 -8.1234086, -38.7317931 -8.1234208)"
792392837,Rua Joaquim Mariano da Silva,residential,False,True,45.303,,"LINESTRING (-38.7318768 -8.1234086, -38.7318252 -8.1230044)"
320774558,Rua Gumercindo Pires de Carvalho,residential,False,False,117.952,,"LINESTRING (-38.7309003 -8.1246909, -38.7319614 -8.1245433)"
321724577,Rua Antônio Lopes de Barros,residential,False,True,58.925,,"LINESTRING (-38.7309003 -8.1246909, -38.7308723 -8.1241617)"
320774555,Rua Dois,residential,False,False,30.065,,"LINESTRING (-38.7318252 -8.1230044, -38.7315544 -8.1230396)"
320774555,Rua Dois,residential,False,True,57.167,,"LINESTRING (-38.7318252 -8.1230044, -38.7323404 -8.1229397)"
792392837,Rua Joaquim Mariano da Silva,residential,False,False,45.303,,"LINESTRING (-38.7318252 -8.1230044, -38.7318768 -8.1234086)"
320774558,Rua Gumercindo Pires de Carvalho,residential,False,False,58.33,,"LINESTRING (-38.7320411 -8.1245331, -38.7325667 -8.1244665)"
320774558,Rua Gumercindo Pires de Carvalho,residential,False,True,8.846,,"LINESTRING (-38.7320411 -8.1245331, -38.7319614 -8.1245433)"
320657468,Rua João Campos,residential,False,False,33.105,,"LINESTRING (-38.7306122 -8.1171965, -38.7309006 -8.1171121)"
320657468,Rua João Campos,residential,False,True,63.512,,"LINESTRING (-38.7306122 -8.1171965, -38.7300532 -8.1173379)"
321722633,Rua Manoel Rodrigues,residential,False,False,68.137,,"LINESTRING (-38.7306122 -8.1171965, -38.7307937 -8.1176218, -38.7308295 -8.1177142, -38.7308375 -8.1177657)"
320657466,Rua Firmo Leal de Carvalho,residential,True,False,12.005,,"LINESTRING (-38.7276086 -8.1186161, -38.7277145 -8.1185903)"
320727343,Rua Capitão Eliseu Campos,secondary,True,False,46.508,PE-425,"LINESTRING (-38.7276086 -8.1186161, -38.7274923 -8.118214)"
320727343,Rua Capitão Eliseu Campos,secondary,True,False,11.683,PE-425,"LINESTRING (-38.7276382 -8.118717, -38.7276086 -8.1186161)"
321724573,Rua Manoel Lopes de Carvalho,residential,False,False,69.687,,"LINESTRING (-38.727379 -8.120187, -38.7279921 -8.1200309)"
321724573,Rua Manoel Lopes de Carvalho,residential,False,True,9.134,,"LINESTRING (-38.727379 -8.120187, -38.7272986 -8.1202073)"
486001941,Rua Francisco de Carvalho Barros,residential,True,False,108.094,,"LINESTRING (-38.727379 -8.120187, -38.7276207 -8.1211292)"
321724573,Rua Manoel Lopes de Carvalho,residential,False,True,25.54,,"LINESTRING (-38.7292873 -8.1196733, -38.7290641 -8.119736)"
792756559,Rua Manoel Lopes de Carvalho,residential,True,False,7.509,,"LINESTRING (-38.7292873 -8.1196733, -38.7293172 -8.1196126)"
321724574,Rua Manoel Lopes de Carvalho,residential,True,False,78.504,,"LINESTRING (-38.7293172 -8.1196126, -38.7299987 -8.1194046)"
405560017,Rua José Torres da Silva Araquan,residential,False,False,11.517,,"LINESTRING (-38.7293172 -8.1196126, -38.7293459 -8.1197122)"
405560017,Rua José Torres da Silva Araquan,residential,False,True,64.741,,"LINESTRING (-38.7293172 -8.1196126, -38.7291453 -8.1190558)"
230556243,Rua Cornélio Soares,residential,False,False,11.939,,"LINESTRING (-38.7305668 -8.1192238, -38.7305994 -8.1193262)"
230556243,Rua Cornélio Soares,residential,False,True,135.781,,"LINESTRING (-38.7305668 -8.1192238, -38.7302438 -8.1180453)"
792756562,,residential,True,False,11.584,,"LINESTRING (-38.7305668 -8.1192238, -38.7306703 -8.1192426)"
405560017,Rua José Torres da Silva Araquan,residential,False,False,36.698,,"LINESTRING (-38.7293459 -8.1197122, -38.7294457 -8.1200271)"
405560017,Rua José Torres da Silva Araquan,residential,False,True,11.517,,"LINESTRING (-38.7293459 -8.1197122, -38.7293172 -8.1196126)"
792756560,Rua Manoel Lopes de Carvalho,residential,True,False,7.767,,"LINESTRING (-38.7293459 -8.1197122, -38.7292873 -8.1196733)"
230556243,Rua Cornélio Soares,residential,False,False,110.448,,"LINESTRING (-38.7305994 -8.1193262, -38.7308363 -8.1202914)"
230556243,Rua Cornélio Soares,residential,False,True,11.939,,"LINESTRING (-38.7305994 -8.1193262, -38.7305668 -8.1192238)"
321724575,Rua Manoel Lopes de Carvalho,residential,True,False,66.517,,"LINESTRING (-38.7305994 -8.1193262, -38.7300247 -8.119511)"
320727344,Rua Capitão Eliseu Campos,secondary,True,False,106.427,PE-425,"LINESTRING (-38.7280967 -8.1200047, -38.7283244 -8.1209349)"
321724573,Rua Manoel Lopes de Carvalho,residential,False,True,11.877,,"LINESTRING (-38.7280967 -8.1200047, -38.7279921 -8.1200309)"
321724573,Rua Manoel Lopes de Carvalho,residential,False,False,110.606,,"LINESTRING (-38.7280967 -8.1200047, -38.7285413 -8.119884, -38.7290641 -8.119736)"
320727343,Rua Capitão Eliseu Campos,secondary,True,False,41.37,PE-425,"LINESTRING (-38.7279921 -8.1200309, -38.7278938 -8.1196718)"
321724573,Rua Manoel Lopes de Carvalho,residential,False,False,11.877,,"LINESTRING (-38.7279921 -8.1200309, -38.7280967 -8.1200047)"
