osmid,name,highway,oneway,reversed,length,geometry,bridge
361985009,Praça Frei Caetano,residential,False,False,124.83,"LINESTRING (-36.6828459 -9.1669364, -36.6828936 -9.1668458, -36.6829573 -9.1667418, -36.6830626 -9.1665968, -36.6834719 -9.1660002)",
369582511,Rua José Bonifacio,residential,False,False,35.333,"LINESTRING (-36.6858426 -9.1678137, -36.6860983 -9.1676207)",
361985008,Rua Cleto Campelo,residential,False,False,130.62,"LINESTRING (-36.6858426 -9.1678137, -36.6857663 -9.1670675, -36.6857368 -9.1666438)",
369582511,Rua José Bonifacio,residential,False,True,99.70599999999999,"LINESTRING (-36.6858426 -9.1678137, -36.6855302 -9.1680314, -36.6850936 -9.1683208)",
369582511,Rua José Bonifacio,residential,False,True,31.201,"LINESTRING (-36.6850936 -9.1683208, -36.684851 -9.168467)",
361984988,Praça Santo Antonio,residential,False,True,145.317,"LINESTRING (-36.6850936 -9.1683208, -36.6853113 -9.1692258, -36.6853857 -9.1695351, -36.6854003 -9.1695921)",
369582511,Rua José Bonifacio,residential,False,False,99.70599999999999,"LINESTRING (-36.6850936 -9.1683208, -36.6855302 -9.1680314, -36.6858426 -9.1678137)",
389358975,Rua Manoel Bandeira,unclassified,False,False,27.448,"LINESTRING (-36.6887335 -9.1683802, -36.6889746 -9.1683148)",
816110658,Rua Manoel Bandeira,unclassified,True,False,77.128,"LINESTRING (-36.6887335 -9.1683802, -36.6886409 -9.1684339, -36.688484 -9.1684934, -36.6882071 -9.1685994, -36.6880852 -9.1686444)",
369582511,Rua José Bonifacio,residential,False,False,31.201,"LINESTRING (-36.684851 -9.168467, -36.6850936 -9.1683208)",
959802903,Rua Marechal Deodoro,residential,False,True,286.479,"LINESTRING (-36.684851 -9.168467, -36.6835927 -9.1662099)",
361984984,Rua Doutor Manoel Borba,residential,False,True,13.238,"LINESTRING (-36.684851 -9.168467, -36.6847947 -9.1684934, -36.6847403 -9.168514)",
361984984,Rua Doutor Manoel Borba,residential,False,False,13.238,"LINESTRING (-36.6847403 -9.168514, -36.6847947 -9.1684934, -36.684851 -9.168467)",
361984984,Rua Doutor Manoel Borba,residential,False,True,215.611,"LINESTRING (-36.6847403 -9.168514, -36.6846579 -9.1685431, -36.6838552 -9.1687887, -36.6828835 -9.1691441)",
361984993,Praça Santo Antonio,unclassified,False,True,136.482,"LINESTRING (-36.6847403 -9.168514, -36.6847699 -9.1687182, -36.6849167 -9.169729)",
361984984,Rua Doutor Manoel Borba,residential,False,True,10.225,"LINESTRING (-36.6828835 -9.1691441, -36.6827964 -9.1691767)",
361984984,Rua Doutor Manoel Borba,residential,False,False,215.61100000000002,"LINESTRING (-36.6828835 -9.1691441, -36.6838552 -9.1687887, -36.6846579 -9.1685431, -36.6847403 -9.168514)",
369592403,Rua Riacho Lava-Pes,residential,False,False,144.95499999999998,"LINESTRING (-36.6828835 -9.1691441, -36.6830076 -9.1694957, -36.6830123 -9.1695321, -36.6829996 -9.1695566, -36.6829754 -9.1695804, -36.6827904 -9.1696771, -36.6825812 -9.1697618, -36.6824108 -9.1698161, -36.6821886 -9.1698733)",
816110659,Rua Manoel Bandeira,unclassified,False,False,26.006,"LINESTRING (-36.6854003 -9.1695921, -36.6856255 -9.1695195)",
816110659,Rua Manoel Bandeira,unclassified,False,True,34.11,"LINESTRING (-36.6854003 -9.1695921, -36.6851102 -9.169702)",
361984988,Praça Santo Antonio,residential,False,False,145.317,"LINESTRING (-36.6854003 -9.1695921, -36.6853857 -9.1695351, -36.6853113 -9.1692258, -36.6850936 -9.1683208)",
816110659,Rua Manoel Bandeira,unclassified,False,False,34.11,"LINESTRING (-36.6851102 -9.169702, -36.6854003 -9.1695921)",
816110659,Rua Manoel Bandeira,unclassified,False,True,21.452,"LINESTRING (-36.6851102 -9.169702, -36.6849167 -9.169729)",
617099466,Rua Luis Pompeu da Rocha,unclassified,False,True,117.385,"LINESTRING (-36.6851102 -9.169702, -36.6852168 -9.1700854, -36.6853933 -9.17072)",
816110659,Rua Manoel Bandeira,unclassified,False,False,21.452,"LINESTRING (-36.6849167 -9.169729, -36.6851102 -9.169702)",
821416118,,residential,False,True,97.07,"LINESTRING (-36.6849167 -9.169729, -36.6840476 -9.16989)",
361984993,Praça Santo Antonio,unclassified,False,False,136.482,"LINESTRING (-36.6849167 -9.169729, -36.6847699 -9.1687182, -36.6847403 -9.168514)",
821416118,,residential,False,False,97.07,"LINESTRING (-36.6840476 -9.16989, -36.6849167 -9.169729)",
617099466,Rua Luis Pompeu da Rocha,unclassified,False,False,7.726,"LINESTRING (-36.6854137 -9.1707865, -36.6853933 -9.17072)",
361984991,Rua Luis Pompeu da Rocha,unclassified,False,True,91.096,"LINESTRING (-36.6854137 -9.1707865, -36.6854726 -9.1712302, -36.6855215 -9.1715988)",
617099465,Avenida Raul de Holanda Cavalcanti,unclassified,True,False,65.628,"LINESTRING (-36.6854137 -9.1707865, -36.6851651 -9.1707948, -36.684817 -9.170821)",
821415392,Rua Mario Melo,unclassified,True,False,16.873,"LINESTRING (-36.6855674 -9.1707847, -36.6854137 -9.1707865)",
361984983,Rua Mario Melo,unclassified,False,True,24.613999999999997,"LINESTRING (-36.6855674 -9.1707847, -36.685648 -9.1707927, -36.6857912 -9.1707953)",
821416119,,unclassified,False,False,9.207,"LINESTRING (-36.6835126 -9.1709098, -36.6835025 -9.1708276)",
486673633,Rua Sete de Setembro,residential,False,False,32.574,"LINESTRING (-36.6821467 -9.1688433, -36.68241 -9.1689784)",
486673630,Rua Siqueira Campos,residential,False,True,128.444,"LINESTRING (-36.6821467 -9.1688433, -36.682207 -9.1686854, -36.6822512 -9.1685629, -36.6822673 -9.168465, -36.6822807 -9.1681684, -36.6822801 -9.1680148, -36.6822673 -9.167848, -36.6822506 -9.1677096)",
486673633,Rua Sete de Setembro,residential,False,True,112.303,"LINESTRING (-36.6821467 -9.1688433, -36.6814626 -9.1690397, -36.6814264 -9.1690491, -36.6811622 -9.1691176)",
486673633,Rua Sete de Setembro,residential,False,False,112.303,"LINESTRING (-36.6811622 -9.1691176, -36.6814264 -9.1690491, -36.6814626 -9.1690397, -36.6821467 -9.1688433)",
361984984,Rua Doutor Manoel Borba,residential,False,False,10.225,"LINESTRING (-36.6827964 -9.1691767, -36.6828835 -9.1691441)",
361984984,Rua Doutor Manoel Borba,residential,False,True,35.175,"LINESTRING (-36.6827964 -9.1691767, -36.6824941 -9.1692816)",
486673633,Rua Sete de Setembro,residential,False,True,47.806,"LINESTRING (-36.6827964 -9.1691767, -36.68241 -9.1689784)",
361985003,Rua J,residential,False,False,15.423,"LINESTRING (-36.6834113 -9.1647214, -36.6834368 -9.1648578)",
369594942,Travessa J,residential,False,False,44.177,"LINESTRING (-36.6834113 -9.1647214, -36.6830181 -9.164806)",
369594942,Travessa J,residential,False,True,44.177,"LINESTRING (-36.6830181 -9.164806, -36.6834113 -9.1647214)",
361985003,Rua J,residential,False,True,15.423,"LINESTRING (-36.6834368 -9.1648578, -36.6834113 -9.1647214)",
"[959802905, 361985003]","['Praça Frei Caetano de Messina', 'Rua J']",residential,False,False,93.82300000000001,"LINESTRING (-36.6834368 -9.1648578, -36.6834549 -9.1649703, -36.6834542 -9.1650048, -36.6834442 -9.1650445, -36.6834147 -9.1650749, -36.6832333 -9.1651703, -36.6831592 -9.1652123, -36.6831327 -9.1652283, -36.683123 -9.1652421, -36.6831171 -9.1652581, -36.6831189 -9.1652762, -36.6831277 -9.1653093, -36.6832148 -9.1654989)",
361984992,Rua Otavio Miranda,residential,False,False,218.313,"LINESTRING (-36.685816 -9.1650249, -36.6839598 -9.1657296)",
361984992,Rua Otavio Miranda,residential,False,True,91.173,"LINESTRING (-36.685816 -9.1650249, -36.6865946 -9.1647395)",
427986147,Rua Vidal de Negreiros,residential,False,True,53.007,"LINESTRING (-36.6843636 -9.1651566, -36.6839486 -9.1654003)",
369582511,Rua José Bonifacio,residential,False,True,79.076,"LINESTRING (-36.6871309 -9.1667989, -36.6865812 -9.1672585)",
369594954,Rua Frei Damiao,residential,False,True,40.954,"LINESTRING (-36.6871309 -9.1667989, -36.6873186 -9.1671172)",
369594948,Rua José Bonifacio,residential,False,False,45.781,"LINESTRING (-36.6873186 -9.1671172, -36.6869196 -9.167237)",
369594954,Rua Frei Damiao,residential,False,False,40.954,"LINESTRING (-36.6873186 -9.1671172, -36.6871309 -9.1667989)",
369594954,Rua Frei Damiao,residential,False,True,28.628,"LINESTRING (-36.6873186 -9.1671172, -36.6874422 -9.1673439)",
369594948,Rua José Bonifacio,residential,False,True,45.781,"LINESTRING (-36.6869196 -9.167237, -36.6873186 -9.1671172)",
369594941,Segunda Travessa Jose Bonifacio,residential,False,True,140.807,"LINESTRING (-36.6869196 -9.167237, -36.6871533 -9.1676613, -36.6875323 -9.1683495)",
369594948,Rua José Bonifacio,residential,False,False,33.010999999999996,"LINESTRING (-36.6869196 -9.167237, -36.6868227 -9.1672638, -36.6867191 -9.1673078, -36.6866403 -9.1673449)",
369594947,Travessa Frei Damião,residential,False,False,39.035,"LINESTRING (-36.68786 -9.1682132, -36.6875323 -9.1683495)",
369594954,Rua Frei Damiao,residential,False,True,48.606,"LINESTRING (-36.68786 -9.1682132, -36.6880649 -9.1686007)",
369594954,Rua Frei Damiao,residential,False,False,106.99000000000001,"LINESTRING (-36.68786 -9.1682132, -36.6876511 -9.1677786, -36.6874422 -9.1673439)",
369594947,Travessa Frei Damião,residential,False,False,27.501,"LINESTRING (-36.6875323 -9.1683495, -36.6873002 -9.1684426)",
369594947,Travessa Frei Damião,residential,False,True,39.035,"LINESTRING (-36.6875323 -9.1683495, -36.68786 -9.1682132)",
369594941,Segunda Travessa Jose Bonifacio,residential,False,False,140.807,"LINESTRING (-36.6875323 -9.1683495, -36.6871533 -9.1676613, -36.6869196 -9.167237)",
369594947,Travessa Frei Damião,residential,False,True,27.501,"LINESTRING (-36.6873002 -9.1684426, -36.6875323 -9.1683495)",
369594960,Travessa Jose Bonifacio,residential,False,False,141.93699999999998,"LINESTRING (-36.6873002 -9.1684426, -36.6871974 -9.1682716, -36.6866403 -9.1673449)",
369594960,Travessa Jose Bonifacio,residential,False,True,45.06699999999999,"LINESTRING (-36.6873002 -9.1684426, -36.6873361 -9.1685156, -36.6874795 -9.1688072)",
369594954,Rua Frei Damiao,residential,False,False,48.606,"LINESTRING (-36.6880649 -9.1686007, -36.68786 -9.1682132)",
369594954,Rua Frei Damiao,residential,False,True,5.346,"LINESTRING (-36.6880649 -9.1686007, -36.6880852 -9.1686444)",
816110660,Rua Manoel Bandeira,unclassified,True,False,77.512,"LINESTRING (-36.6880649 -9.1686007, -36.6881902 -9.1685522, -36.6882855 -9.1685153, -36.688487 -9.1684461, -36.6886255 -9.1684016, -36.6887335 -9.1683802)",
374196916,Travessa Manoel Bandeira,unclassified,False,True,5.956,"LINESTRING (-36.6874795 -9.1688072, -36.687497 -9.1688579)",
816110660,Rua Manoel Bandeira,unclassified,True,False,68.241,"LINESTRING (-36.6874795 -9.1688072, -36.6880649 -9.1686007)",
369594960,Travessa Jose Bonifacio,residential,False,False,45.06699999999999,"LINESTRING (-36.6874795 -9.1688072, -36.6873361 -9.1685156, -36.6873002 -9.1684426)",
369595544,Rua São Sebastião,residential,False,True,13.591,"LINESTRING (-36.6812418 -9.172996, -36.6812902 -9.1731085)",
486674469,Primeira Travessa São Sebastião,residential,False,False,79.805,"LINESTRING (-36.6812418 -9.172996, -36.6819449 -9.1728135)",
369595544,Rua São Sebastião,residential,False,False,13.591,"LINESTRING (-36.6812902 -9.1731085, -36.6812418 -9.172996)",
369595544,Rua São Sebastião,residential,False,True,29.959,"LINESTRING (-36.6812902 -9.1731085, -36.6813685 -9.1733666)",
486674468,Primeira Travessa São Sebastião,residential,False,True,73.576,"LINESTRING (-36.6812902 -9.1731085, -36.6819592 -9.173068)",
361984983,Rua Mario Melo,unclassified,False,False,36.352,"LINESTRING (-36.6879872 -9.1707468, -36.6876592 -9.1707918)",
369597856,Rua do Passeio,residential,False,False,64.769,"LINESTRING (-36.6879872 -9.1707468, -36.6877847 -9.1712939)",
361984983,Rua Mario Melo,unclassified,False,False,73.814,"LINESTRING (-36.6864623 -9.1708369, -36.6857912 -9.1707953)",
369597855,Rua Carlos Dias,residential,False,True,24.224,"LINESTRING (-36.6864623 -9.1708369, -36.6865631 -9.1710307)",
361984983,Rua Mario Melo,unclassified,False,True,131.758,"LINESTRING (-36.6864623 -9.1708369, -36.6866487 -9.1708448, -36.6869746 -9.1708488, -36.6873689 -9.1708316, -36.6876592 -9.1707918)",
369597839,Rua Tenente Newton Prado,residential,False,True,106.522,"LINESTRING (-36.6877847 -9.1712939, -36.686871 -9.1716165)",
369597856,Rua do Passeio,residential,False,False,12.672,"LINESTRING (-36.6877847 -9.1712939, -36.6877461 -9.1714013)",
369597856,Rua do Passeio,residential,False,True,64.769,"LINESTRING (-36.6877847 -9.1712939, -36.6879872 -9.1707468)",
369597839,Rua Tenente Newton Prado,residential,False,False,106.522,"LINESTRING (-36.686871 -9.1716165, -36.6877847 -9.1712939)",
369597855,Rua Carlos Dias,residential,False,False,73.385,"LINESTRING (-36.686871 -9.1716165, -36.6865631 -9.1710307)",
369597855,Rua Carlos Dias,residential,False,True,11.537,"LINESTRING (-36.686871 -9.1716165, -36.686918 -9.1717093)",
959802906,Praça Dantas Barreto,residential,False,True,11.89,"LINESTRING (-36.6812897 -9.1716895, -36.681208 -9.1716193)",
369597846,Rua Agamenon Magalhães,residential,False,False,128.927,"LINESTRING (-36.6812897 -9.1716895, -36.6816102 -9.1720019, -36.6817658 -9.1722125, -36.6818315 -9.1723621, -36.6819146 -9.1726414)",
369597857,Rua Santo Antonio,residential,False,True,225.31699999999998,"LINESTRING (-36.6812897 -9.1716895, -36.6814211 -9.1715352, -36.6814479 -9.1715108, -36.6814823 -9.1714997, -36.681519 -9.1714988, -36.6816806 -9.1715121, -36.6818328 -9.1715346, -36.6819964 -9.1715955, -36.6824061 -9.1718192, -36.6824873 -9.1718782, -36.6825335 -9.1719304, -36.6825637 -9.1720205, -36.6826764 -9.1725143)",
369597855,Rua Carlos Dias,residential,False,False,11.537,"LINESTRING (-36.686918 -9.1717093, -36.686871 -9.1716165)",
486674454,Rua Tenente Newton Prado,residential,False,True,97.141,"LINESTRING (-36.686918 -9.1717093, -36.6877461 -9.1714013)",
369597855,Rua Carlos Dias,residential,False,True,87.205,"LINESTRING (-36.686918 -9.1717093, -36.6872211 -9.1721709, -36.6873501 -9.1723674)",
486674454,Rua Tenente Newton Prado,residential,False,False,151.64100000000002,"LINESTRING (-36.686918 -9.1717093, -36.6865401 -9.1718417, -36.6861968 -9.1719066, -36.6857944 -9.1719794, -36.6855799 -9.172035)",
361984991,Rua Luis Pompeu da Rocha,unclassified,False,False,48.925,"LINESTRING (-36.6855799 -9.172035, -36.6855215 -9.1715988)",
361984991,Rua Luis Pompeu da Rocha,unclassified,False,True,17.539,"LINESTRING (-36.6855799 -9.172035, -36.6856021 -9.1721912)",
486674454,Rua Tenente Newton Prado,residential,False,False,32.459,"LINESTRING (-36.6855799 -9.172035, -36.6852951 -9.1721135)",
486674454,Rua Tenente Newton Prado,residential,False,True,151.641,"LINESTRING (-36.6855799 -9.172035, -36.6857944 -9.1719794, -36.6861968 -9.1719066, -36.6865401 -9.1718417, -36.686918 -9.1717093)",
369597860,Rua Josino Vilela,residential,False,True,13.443,"LINESTRING (-36.6852951 -9.1721135, -36.6854103 -9.1721545)",
486674454,Rua Tenente Newton Prado,residential,False,False,29.29,"LINESTRING (-36.6852951 -9.1721135, -36.6850395 -9.1721891)",
486674454,Rua Tenente Newton Prado,residential,False,True,32.459,"LINESTRING (-36.6852951 -9.1721135, -36.6855799 -9.172035)",
486674454,Rua Tenente Newton Prado,residential,False,True,29.29,"LINESTRING (-36.6850395 -9.1721891, -36.6852951 -9.1721135)",
486674454,Rua Tenente Newton Prado,residential,False,False,168.22,"LINESTRING (-36.6850395 -9.1721891, -36.683931 -9.1725057, -36.6835639 -9.1725966)",
705822455,Rua Otavio Correia,residential,False,True,85.521,"LINESTRING (-36.6850395 -9.1721891, -36.6850398 -9.1723061, -36.6850403 -9.1724529, -36.6850418 -9.1729582)",
361984991,Rua Luis Pompeu da Rocha,unclassified,False,False,17.539,"LINESTRING (-36.6856021 -9.1721912, -36.6855799 -9.172035)",
369597860,Rua Josino Vilela,residential,False,False,21.446,"LINESTRING (-36.6856021 -9.1721912, -36.6854103 -9.1721545)",
361984991,Rua Luis Pompeu da Rocha,unclassified,False,True,59.523,"LINESTRING (-36.6856021 -9.1721912, -36.685598 -9.1723753, -36.6855872 -9.1724412, -36.6855618 -9.1725362, -36.6855282 -9.1726196, -36.6854803 -9.1727036)",
369597860,Rua Josino Vilela,residential,False,True,66.775,"LINESTRING (-36.6856021 -9.1721912, -36.6859326 -9.1722681, -36.6861914 -9.1723396)",
369597860,Rua Josino Vilela,residential,False,True,34.751,"LINESTRING (-36.6861914 -9.1723396, -36.6864999 -9.1724097)",
486674453,Travessa Josino Vilela,residential,False,True,88.813,"LINESTRING (-36.6861914 -9.1723396, -36.6854927 -9.1727423)",
369597860,Rua Josino Vilela,residential,False,False,66.775,"LINESTRING (-36.6861914 -9.1723396, -36.6859326 -9.1722681, -36.6856021 -9.1721912)",
369597856,Rua do Passeio,residential,False,True,115.888,"LINESTRING (-36.6873501 -9.1723674, -36.6877461 -9.1714013)",
369597855,Rua Carlos Dias,residential,False,False,87.205,"LINESTRING (-36.6873501 -9.1723674, -36.6872211 -9.1721709, -36.686918 -9.1717093)",
369597856,Rua do Passeio,residential,False,False,32.468999999999994,"LINESTRING (-36.6873501 -9.1723674, -36.6873609 -9.1724091, -36.6873635 -9.1724587, -36.6873588 -9.1725242, -36.6873193 -9.172652)",
821355892,,residential,False,True,54.05,"LINESTRING (-36.6873501 -9.1723674, -36.6874742 -9.1724124, -36.6875191 -9.1724369, -36.6875412 -9.1724567, -36.687552 -9.1724839, -36.68755 -9.1725103, -36.6874547 -9.1727089)",
369597837,Rua Santa Sofia,residential,False,False,132.503,"LINESTRING (-36.6864999 -9.1724097, -36.686396 -9.1735969)",
369597860,Rua Josino Vilela,residential,False,False,34.751,"LINESTRING (-36.6864999 -9.1724097, -36.6861914 -9.1723396)",
369597860,Rua Josino Vilela,residential,False,True,93.897,"LINESTRING (-36.6864999 -9.1724097, -36.6867677 -9.1724889, -36.6873193 -9.172652)",
369597857,Rua Santo Antonio,residential,False,False,225.317,"LINESTRING (-36.6826764 -9.1725143, -36.6825637 -9.1720205, -36.6825335 -9.1719304, -36.6824873 -9.1718782, -36.6824061 -9.1718192, -36.6819964 -9.1715955, -36.6818328 -9.1715346, -36.6816806 -9.1715121, -36.681519 -9.1714988, -36.6814823 -9.1714997, -36.6814479 -9.1715108, -36.6814211 -9.1715352, -36.6812897 -9.1716895)",
486674454,Rua Tenente Newton Prado,residential,False,False,85.946,"LINESTRING (-36.6826764 -9.1725143, -36.6824611 -9.1724991, -36.68239 -9.1725037, -36.6823143 -9.1725183, -36.6819146 -9.1726414)",
486674454,Rua Tenente Newton Prado,residential,False,True,97.871,"LINESTRING (-36.6826764 -9.1725143, -36.6834059 -9.1725885, -36.6835639 -9.1725966)",
369597859,Rua Padre João Clemente,residential,False,True,167.541,"LINESTRING (-36.6835639 -9.1725966, -36.6849931 -9.1731253)",
486674454,Rua Tenente Newton Prado,residential,False,False,97.871,"LINESTRING (-36.6835639 -9.1725966, -36.6834059 -9.1725885, -36.6826764 -9.1725143)",
486674454,Rua Tenente Newton Prado,residential,False,True,168.22,"LINESTRING (-36.6835639 -9.1725966, -36.683931 -9.1725057, -36.6850395 -9.1721891)",
680733131,Avenida Santa Maria,residential,False,False,19.424,"LINESTRING (-36.6819146 -9.1726414, -36.6819449 -9.1728135)",
369597846,Rua Agamenon Magalhães,residential,False,True,128.927,"LINESTRING (-36.6819146 -9.1726414, -36.6818315 -9.1723621, -36.6817658 -9.1722125, -36.6816102 -9.1720019, -36.6812897 -9.1716895)",
486674454,Rua Tenente Newton Prado,residential,False,True,85.946,"LINESTRING (-36.6819146 -9.1726414, -36.6823143 -9.1725183, -36.68239 -9.1725037, -36.6824611 -9.1724991, -36.6826764 -9.1725143)",
369597860,Rua Josino Vilela,residential,False,True,16.154,"LINESTRING (-36.6873193 -9.172652, -36.6874547 -9.1727089)",
369597856,Rua do Passeio,residential,False,True,32.469,"LINESTRING (-36.6873193 -9.172652, -36.6873588 -9.1725242, -36.6873635 -9.1724587, -36.6873609 -9.1724091, -36.6873501 -9.1723674)",
369597860,Rua Josino Vilela,residential,False,False,93.897,"LINESTRING (-36.6873193 -9.172652, -36.6867677 -9.1724889, -36.6864999 -9.1724097)",
361984991,Rua Luis Pompeu da Rocha,unclassified,False,True,67.3,"LINESTRING (-36.6854803 -9.1727036, -36.6850744 -9.1731572)",
705822444,Avenida Vera Cruz,residential,False,False,61.539,"LINESTRING (-36.6854803 -9.1727036, -36.6854103 -9.1721545)",
705822444,Avenida Vera Cruz,residential,False,True,4.513,"LINESTRING (-36.6854803 -9.1727036, -36.6854927 -9.1727423)",
361984991,Rua Luis Pompeu da Rocha,unclassified,False,False,59.522999999999996,"LINESTRING (-36.6854803 -9.1727036, -36.6855282 -9.1726196, -36.6855618 -9.1725362, -36.6855872 -9.1724412, -36.685598 -9.1723753, -36.6856021 -9.1721912)",
369597859,Rua Padre João Clemente,residential,False,False,167.541,"LINESTRING (-36.6849931 -9.1731253, -36.6835639 -9.1725966)",
