osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
467465948,False,2,Rua Antônio Justiniano dos Reis,residential,30,False,74.275,"LINESTRING (-45.2236232 -21.4607195, -45.2234127 -21.4613581)"
687171369,True,1,Rua Dom Inocêncio,tertiary,40,False,126.673,"LINESTRING (-45.2236232 -21.4607195, -45.2224422 -21.46042)"
136121800,False,2,Rua Gabriel Justiniano dos Reis,residential,30,False,48.907,"LINESTRING (-45.2233318 -21.4573028, -45.2229097 -21.457105)"
136121800,False,2,Rua Gabriel Justiniano dos Reis,residential,30,True,131.953,"LINESTRING (-45.2233318 -21.4573028, -45.2244667 -21.4578437)"
136122051,False,2,Rua Odilon Pereira,residential,30,False,70.848,"LINESTRING (-45.2233318 -21.4573028, -45.2231309 -21.4579119)"
136122051,False,2,Rua Odilon Pereira,residential,30,True,49.376,"LINESTRING (-45.2233318 -21.4573028, -45.2234806 -21.4568809)"
136121803,False,,Rua Tufi Kalil Auad,residential,,True,45.449,"LINESTRING (-45.2197778 -21.4568594, -45.2200665 -21.4565514)"
136121807,False,2,Rua Domingos de Ribeiro Rezende,tertiary,40,True,112.973,"LINESTRING (-45.2197778 -21.4568594, -45.2207351 -21.4573477)"
686637312,False,1,Rua Tufi Kalil Auad,tertiary,40,False,11.232,"LINESTRING (-45.2197778 -21.4568594, -45.2197005 -21.4569303)"
136121804,False,2,Rua Capitão Francisco de Assis Reis,residential,30,False,53.641,"LINESTRING (-45.2191957 -21.4621502, -45.2190748 -21.4626193)"
136121804,False,2,Rua Capitão Francisco de Assis Reis,residential,30,True,22.198,"LINESTRING (-45.2191957 -21.4621502, -45.2192926 -21.4619721)"
136121800,False,2,Rua Gabriel Justiniano dos Reis,residential,30,False,131.953,"LINESTRING (-45.2244667 -21.4578437, -45.2233318 -21.4573028)"
136121800,False,2,Rua Gabriel Justiniano dos Reis,residential,30,True,195.139,"LINESTRING (-45.2244667 -21.4578437, -45.2261444 -21.4586448)"
136121809,False,2,Rua Antônio Justiniano dos Reis,residential,30,False,71.45,"LINESTRING (-45.2244667 -21.4578437, -45.224283 -21.4584631)"
136121809,False,2,Rua Antônio Justiniano dos Reis,residential,30,True,85.265,"LINESTRING (-45.2244667 -21.4578437, -45.2247232 -21.457115)"
686637326,False,2,Rua Juscelino Kubitschek de Oliveira,secondary,40,False,7.605,"LINESTRING (-45.2187376 -21.4563548, -45.2186712 -21.4563255)"
686637326,False,2,Rua Juscelino Kubitschek de Oliveira,secondary,40,True,99.902,"LINESTRING (-45.2187376 -21.4563548, -45.2190543 -21.456522, -45.2191677 -21.4566019, -45.2192957 -21.456713, -45.2194631 -21.4569265)"
136121809,False,2,Rua Antônio Justiniano dos Reis,residential,30,True,67.412,"LINESTRING (-45.2238194 -21.4600698, -45.223975 -21.4594811)"
687171368,True,1,Rua Doutor Veiga Lima,tertiary,40,False,39.308,"LINESTRING (-45.2238194 -21.4600698, -45.2241836 -21.4601702)"
136121804,False,2,Rua Capitão Francisco de Assis Reis,residential,30,False,66.083,"LINESTRING (-45.2198867 -21.4610005, -45.219549 -21.4615049)"
136121804,False,2,Rua Capitão Francisco de Assis Reis,residential,30,True,65.032,"LINESTRING (-45.2198867 -21.4610005, -45.2201855 -21.460486)"
686125797,False,2,Rua Presidente Antônio Carlos,residential,30,False,86.468,"LINESTRING (-45.2198867 -21.4610005, -45.2207029 -21.4611669)"
686125797,False,2,Rua Presidente Antônio Carlos,residential,30,True,74.974,"LINESTRING (-45.2198867 -21.4610005, -45.2191844 -21.4608349)"
136121800,False,2,Rua Gabriel Justiniano dos Reis,residential,30,False,66.81,"LINESTRING (-45.2229097 -21.457105, -45.2223311 -21.4568385)"
136121800,False,2,Rua Gabriel Justiniano dos Reis,residential,30,True,48.907,"LINESTRING (-45.2229097 -21.457105, -45.2233318 -21.4573028)"
687171370,False,2,Rua Herbert Odilon Ribeiro,residential,30,True,40.113,"LINESTRING (-45.2229097 -21.457105, -45.2230951 -21.4567882)"
136121804,False,2,Rua Capitão Francisco de Assis Reis,residential,30,False,51.465,"LINESTRING (-45.2186738 -21.4643536, -45.2185514 -21.4648022)"
136121804,False,2,Rua Capitão Francisco de Assis Reis,residential,30,True,88.755,"LINESTRING (-45.2186738 -21.4643536, -45.2188493 -21.4635723)"
687430126,False,2,Rua José Bressane Santana,residential,30,True,91.259,"LINESTRING (-45.2186738 -21.4643536, -45.2195322 -21.4645417)"
467465948,False,2,Rua Antônio Justiniano dos Reis,residential,30,False,116.767,"LINESTRING (-45.2232822 -21.461779, -45.2229937 -21.4627942)"
467465948,False,2,Rua Antônio Justiniano dos Reis,residential,30,True,48.711,"LINESTRING (-45.2232822 -21.461779, -45.2234127 -21.4613581)"
686125797,False,2,Rua Presidente Antônio Carlos,residential,30,False,108.496,"LINESTRING (-45.2232822 -21.461779, -45.2242965 -21.4620259)"
686125797,False,2,Rua Presidente Antônio Carlos,residential,30,True,120.896,"LINESTRING (-45.2232822 -21.461779, -45.2221531 -21.4614999)"
136121804,False,2,Rua Capitão Francisco de Assis Reis,residential,30,False,84.775,"LINESTRING (-45.221742 -21.4578554, -45.2213573 -21.4585285)"
136121804,False,2,Rua Capitão Francisco de Assis Reis,residential,30,True,37.035,"LINESTRING (-45.221742 -21.4578554, -45.221897 -21.4575552)"
136121807,False,2,Rua Domingos de Ribeiro Rezende,tertiary,40,False,118.512,"LINESTRING (-45.221742 -21.4578554, -45.2207351 -21.4573477)"
136121807,False,2,Rua Domingos de Ribeiro Rezende,tertiary,40,True,145.844,"LINESTRING (-45.221742 -21.4578554, -45.22299 -21.4584647)"
136121804,False,2,Rua Capitão Francisco de Assis Reis,residential,30,False,93.253,"LINESTRING (-45.2213573 -21.4585285, -45.2209189 -21.4592612)"
136121804,False,2,Rua Capitão Francisco de Assis Reis,residential,30,True,84.775,"LINESTRING (-45.2213573 -21.4585285, -45.221742 -21.4578554)"
136121805,False,2,Rua Deputado Manoel Costa,residential,30,True,168.10799999999998,"LINESTRING (-45.2213573 -21.4585285, -45.2227246 -21.4591916, -45.2227971 -21.4592285)"
686637330,False,2,Rua Juscelino Kubitschek de Oliveira,secondary,40,False,65.056,"LINESTRING (-45.2195194 -21.4582748, -45.2195969 -21.4576942)"
686637330,False,2,Rua Juscelino Kubitschek de Oliveira,secondary,40,True,48.067,"LINESTRING (-45.2195194 -21.4582748, -45.2194824 -21.4587057)"
136121804,False,2,Rua Capitão Francisco de Assis Reis,residential,30,False,18.245,"LINESTRING (-45.2226215 -21.4563775, -45.2225396 -21.4565228)"
136121800,False,2,Rua Gabriel Justiniano dos Reis,residential,30,True,66.81,"LINESTRING (-45.2223311 -21.4568385, -45.2229097 -21.457105)"
136121804,False,2,Rua Capitão Francisco de Assis Reis,residential,30,False,65.293,"LINESTRING (-45.2223311 -21.4568385, -45.222022 -21.4573504)"
136121804,False,2,Rua Capitão Francisco de Assis Reis,residential,30,True,41.206,"LINESTRING (-45.2223311 -21.4568385, -45.2225396 -21.4565228)"
687171370,False,2,Rua Herbert Odilon Ribeiro,residential,30,False,17.211,"LINESTRING (-45.2231747 -21.4566523, -45.2230951 -21.4567882)"
136122433,False,2,Rua Antônio Resende Vilela,residential,30,True,88.213,"LINESTRING (-45.2204647 -21.4647052, -45.2207077 -21.4639448)"
687430126,False,2,Rua José Bressane Santana,residential,30,False,98.196,"LINESTRING (-45.2204647 -21.4647052, -45.2195322 -21.4645417)"
687430126,False,2,Rua José Bressane Santana,residential,30,True,41.874,"LINESTRING (-45.2204647 -21.4647052, -45.2208645 -21.4647633)"
136121804,False,2,Rua Capitão Francisco de Assis Reis,residential,30,False,70.066,"LINESTRING (-45.2205055 -21.4599307, -45.2201855 -21.460486)"
136121804,False,2,Rua Capitão Francisco de Assis Reis,residential,30,True,85.862,"LINESTRING (-45.2205055 -21.4599307, -45.2209189 -21.4592612)"
687171369,True,1,Rua Dom Inocêncio,tertiary,40,False,59.912,"LINESTRING (-45.2205055 -21.4599307, -45.219945 -21.4597958)"
686637324,False,2,Rua Juscelino Kubitschek de Oliveira,secondary,40,False,27.335,"LINESTRING (-45.219565 -21.4571533, -45.2194631 -21.4569265)"
686637330,False,2,Rua Juscelino Kubitschek de Oliveira,secondary,40,True,60.506,"LINESTRING (-45.219565 -21.4571533, -45.2195837 -21.4572213, -45.2195925 -21.4573205, -45.2196059 -21.4574572, -45.2195969 -21.4576942)"
136121807,False,2,Rua Domingos de Ribeiro Rezende,tertiary,40,False,130.79,"LINESTRING (-45.2241107 -21.4590084, -45.22299 -21.4584647)"
136121807,False,2,Rua Domingos de Ribeiro Rezende,tertiary,40,True,196.009,"LINESTRING (-45.2241107 -21.4590084, -45.2257972 -21.4598107)"
136121809,False,2,Rua Antônio Justiniano dos Reis,residential,30,False,54.406,"LINESTRING (-45.2241107 -21.4590084, -45.223975 -21.4594811)"
136121809,False,2,Rua Antônio Justiniano dos Reis,residential,30,True,63.202,"LINESTRING (-45.2241107 -21.4590084, -45.224283 -21.4584631)"
136121809,False,2,Rua Antônio Justiniano dos Reis,residential,30,False,67.412,"LINESTRING (-45.223975 -21.4594811, -45.2238194 -21.4600698)"
136121809,False,2,Rua Antônio Justiniano dos Reis,residential,30,True,54.406,"LINESTRING (-45.223975 -21.4594811, -45.2241107 -21.4590084)"
824789283,False,2,Rua Deputado Manoel Costa,residential,30,False,124.992,"LINESTRING (-45.223975 -21.4594811, -45.2228119 -21.4591781)"
136121804,False,2,Rua Capitão Francisco de Assis Reis,residential,30,False,85.862,"LINESTRING (-45.2209189 -21.4592612, -45.2205055 -21.4599307)"
136121804,False,2,Rua Capitão Francisco de Assis Reis,residential,30,True,93.253,"LINESTRING (-45.2209189 -21.4592612, -45.2213573 -21.4585285)"
686637332,True,1,Rua Doutor Veiga Lima,tertiary,40,False,122.078,"LINESTRING (-45.2209189 -21.4592612, -45.2220473 -21.4595813)"
136121811,False,2,Rua João Moreira Alves,residential,30,True,64.62,"LINESTRING (-45.2230951 -21.4567882, -45.2225396 -21.4565228)"
687171370,False,2,Rua Herbert Odilon Ribeiro,residential,30,False,40.113,"LINESTRING (-45.2230951 -21.4567882, -45.2229097 -21.457105)"
687171370,False,2,Rua Herbert Odilon Ribeiro,residential,30,True,17.211,"LINESTRING (-45.2230951 -21.4567882, -45.2231747 -21.4566523)"
136121803,False,,Rua Tufi Kalil Auad,residential,,False,45.449,"LINESTRING (-45.2200665 -21.4565514, -45.2197778 -21.4568594)"
136129881,False,2,Rua Tufi Kalil Auad,residential,30,True,110.886,"LINESTRING (-45.2200665 -21.4565514, -45.2202097 -21.4566134, -45.2202952 -21.4566428, -45.2203626 -21.4566578, -45.2204742 -21.4566827, -45.2205815 -21.4567027, -45.2206673 -21.4567245, -45.2207552 -21.4567539, -45.2208363 -21.4567919, -45.2209255 -21.4568384, -45.2210492 -21.456923)"
136121804,False,2,Rua Capitão Francisco de Assis Reis,residential,30,False,41.206,"LINESTRING (-45.2225396 -21.4565228, -45.2223311 -21.4568385)"
136121804,False,2,Rua Capitão Francisco de Assis Reis,residential,30,True,18.245,"LINESTRING (-45.2225396 -21.4565228, -45.2226215 -21.4563775)"
136121811,False,2,Rua João Moreira Alves,residential,30,False,64.62,"LINESTRING (-45.2225396 -21.4565228, -45.2230951 -21.4567882)"
467465948,False,2,Rua Antônio Justiniano dos Reis,residential,30,True,39.218,"LINESTRING (-45.2223102 -21.4650345, -45.2224078 -21.4646937)"
687430126,False,2,Rua José Bressane Santana,residential,30,False,44.781,"LINESTRING (-45.2223102 -21.4650345, -45.2218874 -21.4649487)"
136121800,False,2,Rua Gabriel Justiniano dos Reis,residential,30,False,195.139,"LINESTRING (-45.2261444 -21.4586448, -45.2244667 -21.4578437)"
136122048,False,2,Rua Artur Tibúrcio,residential,30,False,70.139,"LINESTRING (-45.2261444 -21.4586448, -45.2259567 -21.4592509)"
136122048,False,2,Rua Artur Tibúrcio,residential,30,True,65.002,"LINESTRING (-45.2261444 -21.4586448, -45.2263015 -21.4580788)"
"[136121800, 136620563]",False,2,"['Rua João Benfica Ribeiro', 'Rua Gabriel Justiniano dos Reis']",residential,30,"[False, True]",147.82999999999998,"LINESTRING (-45.2261444 -21.4586448, -45.2267612 -21.4589255, -45.2267867 -21.4589353, -45.2268086 -21.4589437, -45.2268301 -21.45895, -45.2268426 -21.4589486, -45.2268545 -21.4589409, -45.22687 -21.4589253, -45.227249 -21.4584708)"
687171365,False,2,Praça Santo Antônio,residential,30,True,65.852,"LINESTRING (-45.2217428 -21.4631137, -45.221896 -21.4625389)"
687368244,False,2,Rua Oliveiros Reis,residential,30,True,34.26,"LINESTRING (-45.2217428 -21.4631137, -45.2220626 -21.4631934)"
687368245,False,2,Rua Oliveiros Reis,residential,30,False,76.456,"LINESTRING (-45.2217428 -21.4631137, -45.2210202 -21.4629704)"
136128924,False,2,Rua Arthur Bernardes,residential,30,False,44.179,"LINESTRING (-45.2244138 -21.4645459, -45.224002 -21.4644411)"
467465944,False,2,Rua Artur Tibúrcio,tertiary,40,False,30.316,"LINESTRING (-45.2244138 -21.4645459, -45.2243335 -21.4648081)"
467465944,False,2,Rua Artur Tibúrcio,tertiary,40,True,84.109,"LINESTRING (-45.2244138 -21.4645459, -45.2246267 -21.4638159)"
"[136128924, 136128927]",False,2,"['Rua Padre Godinho', 'Rua Arthur Bernardes']",residential,30,"[False, True]",241.74099999999999,"LINESTRING (-45.2244138 -21.4645459, -45.225117 -21.4647411, -45.2251435 -21.4647467, -45.2251679 -21.4647486, -45.2251916 -21.4647461, -45.2252038 -21.4647373, -45.2252162 -21.4647186, -45.2252268 -21.4646974, -45.2255937 -21.4633798)"
136035742,False,2,Rua Dom Inocêncio,residential,30,True,145.686,"LINESTRING (-45.2253851 -21.4611668, -45.2267417 -21.4615169)"
467465944,False,2,Rua Artur Tibúrcio,tertiary,40,False,119.01,"LINESTRING (-45.2253851 -21.4611668, -45.2251157 -21.4622073)"
687112759,True,1,Rua Dom Inocêncio,tertiary,40,False,83.345,"LINESTRING (-45.2253851 -21.4611668, -45.2246081 -21.4609696)"
467466106,False,2,Rua Odilon Pereira,residential,30,False,73.506,"LINESTRING (-45.2224422 -21.46042, -45.2222805 -21.4610637)"
687171369,True,1,Rua Dom Inocêncio,tertiary,40,False,65.226,"LINESTRING (-45.2224422 -21.46042, -45.2218342 -21.4602654)"
136122051,False,2,Rua Odilon Pereira,residential,30,False,5.81,"LINESTRING (-45.2228119 -21.4591781, -45.2227971 -21.4592285)"
136122051,False,2,Rua Odilon Pereira,residential,30,True,81.44,"LINESTRING (-45.2228119 -21.4591781, -45.22299 -21.4584647)"
824789283,False,2,Rua Deputado Manoel Costa,residential,30,True,124.992,"LINESTRING (-45.2228119 -21.4591781, -45.223975 -21.4594811)"
136121807,False,2,Rua Domingos de Ribeiro Rezende,tertiary,40,False,145.844,"LINESTRING (-45.22299 -21.4584647, -45.221742 -21.4578554)"
136121807,False,2,Rua Domingos de Ribeiro Rezende,tertiary,40,True,130.79,"LINESTRING (-45.22299 -21.4584647, -45.2241107 -21.4590084)"
136122051,False,2,Rua Odilon Pereira,residential,30,False,81.44,"LINESTRING (-45.22299 -21.4584647, -45.2228119 -21.4591781)"
136122051,False,2,Rua Odilon Pereira,residential,30,True,63.174,"LINESTRING (-45.22299 -21.4584647, -45.2231309 -21.4579119)"
136121807,False,2,Rua Domingos de Ribeiro Rezende,tertiary,40,False,140.821,"LINESTRING (-45.226997 -21.4604082, -45.2257972 -21.4598107)"
136122050,False,2,Rua Padre Joaquim,residential,30,False,57.092,"LINESTRING (-45.226997 -21.4604082, -45.2268802 -21.46091)"
136121807,False,2,Rua Domingos de Ribeiro Rezende,tertiary,40,False,196.009,"LINESTRING (-45.2257972 -21.4598107, -45.2241107 -21.4590084)"
136121807,False,2,Rua Domingos de Ribeiro Rezende,tertiary,40,True,140.821,"LINESTRING (-45.2257972 -21.4598107, -45.226997 -21.4604082)"
136122048,False,2,Rua Artur Tibúrcio,residential,30,True,64.398,"LINESTRING (-45.2257972 -21.4598107, -45.2259567 -21.4592509)"
687112761,False,2,Rua Artur Tibúrcio,tertiary,40,False,85.801,"LINESTRING (-45.2257972 -21.4598107, -45.225589 -21.4605576)"
136122048,False,2,Rua Artur Tibúrcio,residential,30,False,65.002,"LINESTRING (-45.2263015 -21.4580788, -45.2261444 -21.4586448)"
136620565,False,2,Rua Francisco Ribeiro Veiga,residential,30,True,107.306,"LINESTRING (-45.2263015 -21.4580788, -45.227249 -21.4584708)"
"[136122048, 136620563, 136620566]",False,2,"['Rua Padre Manoel', 'Rua Artur Tibúrcio', 'Rua João Benfica Ribeiro']",residential,30,True,192.77200000000002,"LINESTRING (-45.2263015 -21.4580788, -45.2264509 -21.4577405, -45.2264556 -21.4577327, -45.2264611 -21.4577273, -45.2264707 -21.457728, -45.2264778 -21.4577298, -45.2274192 -21.4581864, -45.2274327 -21.4581971, -45.2274393 -21.4582136, -45.2274366 -21.4582272, -45.2274265 -21.4582423, -45.227249 -21.4584708)"
467465944,False,2,Rua Artur Tibúrcio,tertiary,40,False,117.218,"LINESTRING (-45.2251157 -21.4622073, -45.2248015 -21.4632201)"
467465944,False,2,Rua Artur Tibúrcio,tertiary,40,True,119.01,"LINESTRING (-45.2251157 -21.4622073, -45.2253851 -21.4611668)"
686125797,False,2,Rua Presidente Antônio Carlos,residential,30,False,76.362,"LINESTRING (-45.2251157 -21.4622073, -45.2258302 -21.4623789)"
686125797,False,2,Rua Presidente Antônio Carlos,residential,30,True,87.141,"LINESTRING (-45.2251157 -21.4622073, -45.2242965 -21.4620259)"
136122429,False,2,Rua Luiz Galvão,residential,30,False,121.653,"LINESTRING (-45.2234127 -21.4613581, -45.2222805 -21.4610637)"
467465948,False,2,Rua Antônio Justiniano dos Reis,residential,30,False,48.711,"LINESTRING (-45.2234127 -21.4613581, -45.2232822 -21.461779)"
467465948,False,2,Rua Antônio Justiniano dos Reis,residential,30,True,74.275,"LINESTRING (-45.2234127 -21.4613581, -45.2236232 -21.4607195)"
136122428,False,2,Rua Dona Corina,residential,30,False,121.801,"LINESTRING (-45.2246081 -21.4609696, -45.2242965 -21.4620259)"
687112759,True,1,Rua Dom Inocêncio,tertiary,40,False,105.649,"LINESTRING (-45.2246081 -21.4609696, -45.2236232 -21.4607195)"
136121804,False,2,Rua Capitão Francisco de Assis Reis,residential,30,False,65.032,"LINESTRING (-45.2201855 -21.460486, -45.2198867 -21.4610005)"
136121804,False,2,Rua Capitão Francisco de Assis Reis,residential,30,True,70.066,"LINESTRING (-45.2201855 -21.460486, -45.2205055 -21.4599307)"
136122429,False,2,Rua Luiz Galvão,residential,30,False,134.07,"LINESTRING (-45.2201855 -21.460486, -45.2189349 -21.4601712)"
136122429,False,2,Rua Luiz Galvão,residential,30,True,158.438,"LINESTRING (-45.2201855 -21.460486, -45.2216566 -21.4608807)"
136122433,False,2,Rua Antônio Resende Vilela,residential,30,False,88.213,"LINESTRING (-45.2207077 -21.4639448, -45.2204647 -21.4647052)"
136122433,False,2,Rua Antônio Resende Vilela,residential,30,True,52.994,"LINESTRING (-45.2207077 -21.4639448, -45.2208587 -21.4634894)"
687112760,False,2,Rua Luiz Caldeira,tertiary,40,False,54.784,"LINESTRING (-45.2207077 -21.4639448, -45.2201913 -21.4638363)"
687112760,False,2,Rua Luiz Caldeira,tertiary,40,True,40.573,"LINESTRING (-45.2207077 -21.4639448, -45.2210866 -21.4640386)"
136122433,False,2,Rua Antônio Resende Vilela,residential,30,False,68.774,"LINESTRING (-45.2212172 -21.4623797, -45.2210202 -21.4629704)"
136122433,False,2,Rua Antônio Resende Vilela,residential,30,True,117.316,"LINESTRING (-45.2212172 -21.4623797, -45.2215004 -21.4613581)"
687368243,False,2,Rua Eugênio de Souza,residential,30,False,94.459,"LINESTRING (-45.2212172 -21.4623797, -45.220327 -21.4621919)"
687368243,False,2,Rua Eugênio de Souza,residential,30,True,72.442,"LINESTRING (-45.2212172 -21.4623797, -45.221896 -21.4625389)"
686637332,True,1,Rua Doutor Veiga Lima,tertiary,40,False,64.445,"LINESTRING (-45.2220473 -21.4595813, -45.2226444 -21.4597459)"
136122429,False,2,Rua Luiz Galvão,residential,30,False,67.695,"LINESTRING (-45.2222805 -21.4610637, -45.2216566 -21.4608807)"
136122429,False,2,Rua Luiz Galvão,residential,30,True,121.653,"LINESTRING (-45.2222805 -21.4610637, -45.2234127 -21.4613581)"
467466106,False,2,Rua Odilon Pereira,residential,30,False,50.263,"LINESTRING (-45.2222805 -21.4610637, -45.2221531 -21.4614999)"
467466106,False,2,Rua Odilon Pereira,residential,30,True,73.506,"LINESTRING (-45.2222805 -21.4610637, -45.2224422 -21.46042)"
136122430,False,1,Rua Antônio Resende Vilela,tertiary,40,False,39.247,"LINESTRING (-45.2218342 -21.4602654, -45.2219398 -21.4599264)"
136122433,False,2,Rua Antônio Resende Vilela,residential,30,False,70.844,"LINESTRING (-45.2218342 -21.4602654, -45.2216566 -21.4608807)"
687171369,True,1,Rua Dom Inocêncio,tertiary,40,False,142.45,"LINESTRING (-45.2218342 -21.4602654, -45.2205055 -21.4599307)"
136122428,False,2,Rua Dona Corina,residential,30,True,121.801,"LINESTRING (-45.2242965 -21.4620259, -45.2246081 -21.4609696)"
686125797,False,2,Rua Presidente Antônio Carlos,residential,30,False,87.141,"LINESTRING (-45.2242965 -21.4620259, -45.2251157 -21.4622073)"
686125797,False,2,Rua Presidente Antônio Carlos,residential,30,True,108.496,"LINESTRING (-45.2242965 -21.4620259, -45.2232822 -21.461779)"
136128623,False,2,Rua Severino Vilela,residential,30,True,80.68,"LINESTRING (-45.2218874 -21.4649487, -45.2220957 -21.4642495)"
687430126,False,2,Rua José Bressane Santana,residential,30,False,107.841,"LINESTRING (-45.2218874 -21.4649487, -45.2208645 -21.4647633)"
687430126,False,2,Rua José Bressane Santana,residential,30,True,44.781,"LINESTRING (-45.2218874 -21.4649487, -45.2223102 -21.4650345)"
136128615,False,2,Rua Mizael Gouveia,residential,30,False,38.641,"LINESTRING (-45.2234916 -21.4645572, -45.2233852 -21.4648903)"
136128615,False,2,Rua Mizael Gouveia,residential,30,True,26.56,"LINESTRING (-45.2234916 -21.4645572, -45.2235531 -21.4643253)"
687112760,False,2,Rua Luiz Caldeira,tertiary,40,False,103.389,"LINESTRING (-45.2234916 -21.4645572, -45.2225208 -21.4643375)"
687112760,False,2,Rua Luiz Caldeira,tertiary,40,True,22.982,"LINESTRING (-45.2234916 -21.4645572, -45.2237027 -21.4646214)"
136128615,False,2,Rua Mizael Gouveia,residential,30,False,58.596,"LINESTRING (-45.2237516 -21.4636018, -45.223612 -21.4641125)"
136128616,False,2,Rua Oliveiros Reis,residential,30,False,101.268,"LINESTRING (-45.2237516 -21.4636018, -45.2228024 -21.4633803)"
136128616,False,2,Rua Oliveiros Reis,residential,30,True,51.461,"LINESTRING (-45.2237516 -21.4636018, -45.2242337 -21.4637153)"
136128622,False,2,Rua Godofredo José Caldeira,residential,30,False,51.12,"LINESTRING (-45.2200745 -21.4627782, -45.2198986 -21.4632078)"
136128622,False,2,Rua Godofredo José Caldeira,residential,30,True,70.235,"LINESTRING (-45.2200745 -21.4627782, -45.220327 -21.4621919)"
687368245,False,2,Rua Oliveiros Reis,residential,30,False,67.614,"LINESTRING (-45.2200745 -21.4627782, -45.2194369 -21.4626454)"
