osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
186911902,False,2,F7,RN7: La Guardia-Samaipata,trunk,80,False,192.105,"LINESTRING (-63.3800604 -17.9895022, -63.3788512 -17.988213)"
186911902,False,2,F7,RN7: La Guardia-Samaipata,trunk,80,True,117.314,"LINESTRING (-63.3800604 -17.9895022, -63.3808064 -17.990283)"
272126426,False,,,,residential,,False,84.207,"LINESTRING (-63.3800604 -17.9895022, -63.37935 -17.9898442)"
272126426,False,,,,residential,,True,137.586,"LINESTRING (-63.3800604 -17.9895022, -63.380232 -17.989427, -63.3812025 -17.9889107)"
272126436,False,,,,residential,,False,91.719,"LINESTRING (-63.3817352 -17.9895616, -63.3812025 -17.9889107)"
272126436,False,,,,residential,,True,102.442,"LINESTRING (-63.3817352 -17.9895616, -63.382316 -17.9902989)"
272126602,False,,,,residential,,True,99.506,"LINESTRING (-63.3817352 -17.9895616, -63.3825013 -17.9890421)"
272126602,False,,,,residential,,False,127.298,"LINESTRING (-63.3817352 -17.9895616, -63.3809113 -17.9901573, -63.3808064 -17.990283)"
272126424,False,,,,residential,,False,106.456,"LINESTRING (-63.3831213 -17.9897245, -63.382316 -17.9902989)"
272126565,False,,,,residential,,False,100.286,"LINESTRING (-63.3831213 -17.9897245, -63.3825013 -17.9890421)"
272126565,False,,,,residential,,True,28.822,"LINESTRING (-63.3831213 -17.9897245, -63.3832978 -17.989922)"
272126426,False,,,,residential,,False,108.462,"LINESTRING (-63.37935 -17.9898442, -63.3784303 -17.9902758)"
272126426,False,,,,residential,,True,84.207,"LINESTRING (-63.37935 -17.9898442, -63.3800604 -17.9895022)"
272126592,False,,,,residential,,True,125.182,"LINESTRING (-63.37935 -17.9898442, -63.3800368 -17.9907611)"
272126447,False,,,,residential,,True,86.751,"LINESTRING (-63.3843912 -17.9901349, -63.3842764 -17.9901098, -63.384139 -17.9901233, -63.3836338 -17.9903625)"
303653329,False,,,,residential,,False,48.421,"LINESTRING (-63.3843912 -17.9901349, -63.3844816 -17.9902344, -63.3846696 -17.9904802)"
303653329,False,,,,residential,,True,75.666,"LINESTRING (-63.3843912 -17.9901349, -63.3842646 -17.9897518, -63.3841558 -17.9894928)"
272126426,False,,,,residential,,True,108.462,"LINESTRING (-63.3784303 -17.9902758, -63.37935 -17.9898442)"
272126616,False,,,Calle Rene Moreno,residential,,True,139.606,"LINESTRING (-63.3784303 -17.9902758, -63.3792261 -17.9912775)"
272126616,False,,,Calle Rene Moreno,residential,,False,119.10900000000001,"LINESTRING (-63.3784303 -17.9902758, -63.3781769 -17.9899458, -63.3779031 -17.9893366)"
272126424,False,,,,residential,,True,106.456,"LINESTRING (-63.382316 -17.9902989, -63.3831213 -17.9897245)"
272126436,False,,,,residential,,False,102.442,"LINESTRING (-63.382316 -17.9902989, -63.3817352 -17.9895616)"
272126436,False,,,,residential,,True,92.609,"LINESTRING (-63.382316 -17.9902989, -63.3828761 -17.9909391)"
272126424,False,,,,residential,,False,118.846,"LINESTRING (-63.382316 -17.9902989, -63.3815458 -17.9908578, -63.3813944 -17.9908893)"
272126484,False,,,,residential,,False,102.626,"LINESTRING (-63.3836338 -17.9903625, -63.3828761 -17.9909391)"
272126565,False,,,,residential,,False,60.514,"LINESTRING (-63.3836338 -17.9903625, -63.3832978 -17.989922)"
272126569,False,,,,residential,,True,102.088,"LINESTRING (-63.3836338 -17.9903625, -63.3842073 -17.991101)"
272126447,False,,,,residential,,False,86.75099999999999,"LINESTRING (-63.3836338 -17.9903625, -63.384139 -17.9901233, -63.3842764 -17.9901098, -63.3843912 -17.9901349)"
272126503,False,,,Calle 25 de Julio,residential,,False,80.328,"LINESTRING (-63.3847899 -17.9906375, -63.3842073 -17.991101)"
303653329,False,,,,residential,,False,128.121,"LINESTRING (-63.3847899 -17.9906375, -63.3858005 -17.9912729)"
303653329,False,,,,residential,,True,21.629,"LINESTRING (-63.3847899 -17.9906375, -63.3846696 -17.9904802)"
272126592,False,,,,residential,,False,125.182,"LINESTRING (-63.3800368 -17.9907611, -63.37935 -17.9898442)"
272126592,False,,,,residential,,True,96.873,"LINESTRING (-63.3800368 -17.9907611, -63.3805838 -17.9914599)"
272126602,False,,,,residential,,False,103.19,"LINESTRING (-63.3800368 -17.9907611, -63.3792261 -17.9912775)"
272126602,False,,,,residential,,True,97.215,"LINESTRING (-63.3800368 -17.9907611, -63.3808064 -17.990283)"
186911902,False,2,F7,RN7: La Guardia-Samaipata,trunk,80,False,91.718,"LINESTRING (-63.3813944 -17.9908893, -63.3808064 -17.990283)"
186911902,False,2,F7,RN7: La Guardia-Samaipata,trunk,80,True,41.455,"LINESTRING (-63.3813944 -17.9908893, -63.3816497 -17.9911722)"
272126424,False,,,,residential,,False,106.653,"LINESTRING (-63.3813944 -17.9908893, -63.3805838 -17.9914599)"
272126424,False,,,,residential,,True,118.846,"LINESTRING (-63.3813944 -17.9908893, -63.3815458 -17.9908578, -63.382316 -17.9902989)"
272126436,False,,,,residential,,False,92.609,"LINESTRING (-63.3828761 -17.9909391, -63.382316 -17.9902989)"
272126436,False,,,,residential,,True,104.772,"LINESTRING (-63.3828761 -17.9909391, -63.3834799 -17.9916861)"
272126484,False,,,,residential,,False,106.45,"LINESTRING (-63.3828761 -17.9909391, -63.3820754 -17.9915192)"
272126484,False,,,,residential,,True,102.626,"LINESTRING (-63.3828761 -17.9909391, -63.3836338 -17.9903625)"
272126503,False,,,Calle 25 de Julio,residential,,False,100.751,"LINESTRING (-63.3842073 -17.991101, -63.3834799 -17.9916861)"
272126503,False,,,Calle 25 de Julio,residential,,True,80.328,"LINESTRING (-63.3842073 -17.991101, -63.3847899 -17.9906375)"
272126569,False,,,,residential,,False,102.088,"LINESTRING (-63.3842073 -17.991101, -63.3836338 -17.9903625)"
272126569,False,,,,residential,,True,111.833,"LINESTRING (-63.3842073 -17.991101, -63.3847861 -17.9919427)"
272126602,False,,,,residential,,False,109.71,"LINESTRING (-63.3792261 -17.9912775, -63.3783553 -17.9918137)"
272126602,False,,,,residential,,True,103.19,"LINESTRING (-63.3792261 -17.9912775, -63.3800368 -17.9907611)"
272126616,False,,,Calle Rene Moreno,residential,,False,139.606,"LINESTRING (-63.3792261 -17.9912775, -63.3784303 -17.9902758)"
272126616,False,,,Calle Rene Moreno,residential,,True,98.745,"LINESTRING (-63.3792261 -17.9912775, -63.3797978 -17.9919796)"
272126424,False,,,,residential,,False,101.239,"LINESTRING (-63.3805838 -17.9914599, -63.3797978 -17.9919796)"
272126424,False,,,,residential,,True,106.653,"LINESTRING (-63.3805838 -17.9914599, -63.3813944 -17.9908893)"
272126592,False,,,,residential,,False,96.873,"LINESTRING (-63.3805838 -17.9914599, -63.3800368 -17.9907611)"
272126592,False,,,,residential,,True,94.707,"LINESTRING (-63.3805838 -17.9914599, -63.3811053 -17.9921523)"
272126436,False,,,,residential,,False,104.772,"LINESTRING (-63.3834799 -17.9916861, -63.3828761 -17.9909391)"
272126436,False,,,,residential,,True,103.806,"LINESTRING (-63.3834799 -17.9916861, -63.3840077 -17.9924732)"
272126503,False,,,Calle 25 de Julio,residential,,True,100.751,"LINESTRING (-63.3834799 -17.9916861, -63.3842073 -17.991101)"
1138296534,True,,,Calle 25 de Julio,residential,,False,109.72,"LINESTRING (-63.3834799 -17.9916861, -63.3826405 -17.992266)"
272126602,False,,,,residential,,True,109.71,"LINESTRING (-63.3783553 -17.9918137, -63.3792261 -17.9912775)"
500539480,False,,,,residential,,False,81.541,"LINESTRING (-63.3783553 -17.9918137, -63.3788177 -17.9924005)"
272126500,False,,,Calle 24 de Junio,residential,,False,101.275,"LINESTRING (-63.3847861 -17.9919427, -63.3840077 -17.9924732)"
272126569,False,,,,residential,,False,111.833,"LINESTRING (-63.3847861 -17.9919427, -63.3842073 -17.991101)"
272126569,False,,,,residential,,True,116.101,"LINESTRING (-63.3847861 -17.9919427, -63.3854583 -17.9927682)"
272126500,False,,,Calle 24 de Junio,residential,,True,97.453,"LINESTRING (-63.3847861 -17.9919427, -63.3854396 -17.9914465, -63.3855213 -17.9914233)"
272126424,False,,,,residential,,True,101.239,"LINESTRING (-63.3797978 -17.9919796, -63.3805838 -17.9914599)"
272126616,False,,,Calle Rene Moreno,residential,,False,98.745,"LINESTRING (-63.3797978 -17.9919796, -63.3792261 -17.9912775)"
272126616,False,,,Calle Rene Moreno,residential,,True,94.112,"LINESTRING (-63.3797978 -17.9919796, -63.380332 -17.9926565)"
272126424,False,,,,residential,,False,42.003,"LINESTRING (-63.3797978 -17.9919796, -63.3796387 -17.9920651, -63.3794404 -17.9921427)"
272126424,False,,,,residential,,False,71.824,"LINESTRING (-63.3794404 -17.9921427, -63.3788177 -17.9924005)"
303653438,False,,,,residential,,False,104.678,"LINESTRING (-63.3794404 -17.9921427, -63.3798317 -17.9930074)"
272126424,False,,,,residential,,True,42.003,"LINESTRING (-63.3794404 -17.9921427, -63.3796387 -17.9920651, -63.3797978 -17.9919796)"
272126592,False,,,,residential,,False,94.707,"LINESTRING (-63.3811053 -17.9921523, -63.3805838 -17.9914599)"
272126592,False,,,,residential,,True,116.696,"LINESTRING (-63.3811053 -17.9921523, -63.3817758 -17.9929858)"
272126611,False,,,,residential,,True,99.154,"LINESTRING (-63.3811053 -17.9921523, -63.380332 -17.9926565)"
272126611,False,,,,residential,,False,109.21799999999999,"LINESTRING (-63.3811053 -17.9921523, -63.3815447 -17.9918624, -63.3819538 -17.9915924)"
272126424,False,,,,residential,,True,71.824,"LINESTRING (-63.3788177 -17.9924005, -63.3794404 -17.9921427)"
500539480,False,,,,residential,,False,108.862,"LINESTRING (-63.3788177 -17.9924005, -63.3794177 -17.993196)"
500539480,False,,,,residential,,True,81.541,"LINESTRING (-63.3788177 -17.9924005, -63.3783553 -17.9918137)"
272126436,False,,,,residential,,False,103.806,"LINESTRING (-63.3840077 -17.9924732, -63.3834799 -17.9916861)"
272126436,False,,,,residential,,True,113.409,"LINESTRING (-63.3840077 -17.9924732, -63.3846405 -17.9932966)"
272126500,False,,,Calle 24 de Junio,residential,,False,107.177,"LINESTRING (-63.3840077 -17.9924732, -63.3831942 -17.993048)"
272126500,False,,,Calle 24 de Junio,residential,,True,101.275,"LINESTRING (-63.3840077 -17.9924732, -63.3847861 -17.9919427)"
272126611,False,,,,residential,,False,99.154,"LINESTRING (-63.380332 -17.9926565, -63.3811053 -17.9921523)"
272126611,False,,,,residential,,True,65.741,"LINESTRING (-63.380332 -17.9926565, -63.3798317 -17.9930074)"
272126616,False,,,Calle Rene Moreno,residential,,False,94.112,"LINESTRING (-63.380332 -17.9926565, -63.3797978 -17.9919796)"
272126616,False,,,Calle Rene Moreno,residential,,True,118.057,"LINESTRING (-63.380332 -17.9926565, -63.3810113 -17.993499)"
272126569,False,,,,residential,,False,116.101,"LINESTRING (-63.3854583 -17.9927682, -63.3847861 -17.9919427)"
272126569,False,,,,residential,,True,111.408,"LINESTRING (-63.3854583 -17.9927682, -63.3860114 -17.9936209)"
272126579,False,,,Calle 26 de Enero,residential,,False,104.558,"LINESTRING (-63.3854583 -17.9927682, -63.3846405 -17.9932966)"
272126579,False,,,Calle 26 de Enero,residential,,True,64.801,"LINESTRING (-63.3854583 -17.9927682, -63.3859408 -17.992409)"
272126500,False,,,Calle 24 de Junio,residential,,True,107.177,"LINESTRING (-63.3831942 -17.993048, -63.3840077 -17.9924732)"
186911900,True,2,F7,RN7: La Guardia-Samaipata,trunk,80,False,118.524,"LINESTRING (-63.3831942 -17.993048, -63.3834461 -17.9934299, -63.3837316 -17.9939818)"
272126611,False,,,,residential,,True,50.965,"LINESTRING (-63.3794177 -17.993196, -63.378986 -17.9933997)"
500539480,False,,,,residential,,True,108.862,"LINESTRING (-63.3794177 -17.993196, -63.3788177 -17.9924005)"
272126611,False,,,,residential,,False,42.620999999999995,"LINESTRING (-63.3794177 -17.993196, -63.3796566 -17.9931015, -63.3797864 -17.9930416)"
272126436,False,,,,residential,,False,113.409,"LINESTRING (-63.3846405 -17.9932966, -63.3840077 -17.9924732)"
272126436,False,,,,residential,,True,99.527,"LINESTRING (-63.3846405 -17.9932966, -63.3851905 -17.9940229)"
272126579,False,,,Calle 26 de Enero,residential,,True,104.558,"LINESTRING (-63.3846405 -17.9932966, -63.3854583 -17.9927682)"
272126491,False,,,,residential,,True,97.648,"LINESTRING (-63.3860114 -17.9936209, -63.3851905 -17.9940229)"
272126569,False,,,,residential,,False,111.408,"LINESTRING (-63.3860114 -17.9936209, -63.3854583 -17.9927682)"
272126569,False,,,,residential,,True,127.589,"LINESTRING (-63.3860114 -17.9936209, -63.3866095 -17.9946174)"
272126491,False,,,,residential,,False,43.06400000000001,"LINESTRING (-63.3860114 -17.9936209, -63.386305 -17.9934715, -63.3863746 -17.993447)"
272126576,False,,,,residential,,True,110.415,"LINESTRING (-63.3781425 -17.9937692, -63.378587 -17.9946677)"
272126611,False,,,,residential,,False,98.213,"LINESTRING (-63.3781425 -17.9937692, -63.378986 -17.9933997)"
1145632812,True,,,Calle 26 de Enero,residential,,False,122.656,"LINESTRING (-63.3837316 -17.9939818, -63.3846405 -17.9932966)"
186911900,True,2,F7,RN7: La Guardia-Samaipata,trunk,80,False,99.43,"LINESTRING (-63.3837316 -17.9939818, -63.383969 -17.9943541, -63.3842022 -17.9947557)"
272126436,False,,,,residential,,False,99.527,"LINESTRING (-63.3851905 -17.9940229, -63.3846405 -17.9932966)"
272126491,False,,,,residential,,False,97.648,"LINESTRING (-63.3851905 -17.9940229, -63.3860114 -17.9936209)"
272126491,False,,,,residential,,True,132.528,"LINESTRING (-63.3851905 -17.9940229, -63.3842022 -17.9947557)"
272126436,False,,,,residential,,True,133.36,"LINESTRING (-63.3851905 -17.9940229, -63.3853557 -17.9943094, -63.3854092 -17.9945051, -63.3857519 -17.9950909)"
272126512,False,,,Calle 16 de Julio,residential,,True,57.029,"LINESTRING (-63.3870666 -17.9943453, -63.3866095 -17.9946174)"
303653828,False,,,,residential,,False,34.919,"LINESTRING (-63.3870666 -17.9943453, -63.3868833 -17.9940841)"
272126512,False,,,Calle 16 de Julio,residential,,False,57.029,"LINESTRING (-63.3866095 -17.9946174, -63.3870666 -17.9943453)"
272126512,False,,,Calle 16 de Julio,residential,,True,104.871,"LINESTRING (-63.3866095 -17.9946174, -63.3857519 -17.9950909)"
272126569,False,,,,residential,,False,127.589,"LINESTRING (-63.3866095 -17.9946174, -63.3860114 -17.9936209)"
272126587,False,,,,residential,,False,81.902,"LINESTRING (-63.38397 -17.9946345, -63.3832779 -17.994965)"
93382291,True,2,F7,RN7: La Guardia-Samaipata,trunk,80,False,194.819,"LINESTRING (-63.38397 -17.9946345, -63.383781 -17.9943059, -63.383584 -17.9939563, -63.383206 -17.9933267, -63.3830659 -17.9931083)"
186911900,True,2,F7,RN7: La Guardia-Samaipata,trunk,80,False,117.714,"LINESTRING (-63.3842022 -17.9947557, -63.3847109 -17.9956973)"
272126491,False,,,,residential,,False,132.528,"LINESTRING (-63.3842022 -17.9947557, -63.3851905 -17.9940229)"
272126587,False,,,,residential,,False,39.22,"LINESTRING (-63.3832779 -17.994965, -63.3829517 -17.9951328)"
272126587,False,,,,residential,,True,81.902,"LINESTRING (-63.3832779 -17.994965, -63.38397 -17.9946345)"
272126592,False,,,,residential,,False,69.386,"LINESTRING (-63.3832779 -17.994965, -63.3829138 -17.9944459)"
272126592,False,,,,residential,,True,119.015,"LINESTRING (-63.3832779 -17.994965, -63.3839407 -17.99583)"
272126454,False,,,,residential,,True,56.95,"LINESTRING (-63.3869359 -17.9949778, -63.3872966 -17.9953581)"
303653536,False,,,Calle 24 de Septiembre,residential,,False,116.02000000000001,"LINESTRING (-63.3869359 -17.9949778, -63.3865172 -17.9953176, -63.3860772 -17.9956261)"
272126436,False,,,,residential,,True,68.74,"LINESTRING (-63.3857519 -17.9950909, -63.3860772 -17.9956261)"
272126512,False,,,Calle 16 de Julio,residential,,False,104.871,"LINESTRING (-63.3857519 -17.9950909, -63.3866095 -17.9946174)"
272126512,False,,,Calle 16 de Julio,residential,,True,129.1,"LINESTRING (-63.3857519 -17.9950909, -63.3847109 -17.9956973)"
272126436,False,,,,residential,,False,133.36,"LINESTRING (-63.3857519 -17.9950909, -63.3854092 -17.9945051, -63.3853557 -17.9943094, -63.3851905 -17.9940229)"
272126587,False,,,,residential,,False,56.55,"LINESTRING (-63.3829517 -17.9951328, -63.3824758 -17.9953647)"
272126587,False,,,,residential,,True,39.22,"LINESTRING (-63.3829517 -17.9951328, -63.3832779 -17.994965)"
713952727,False,,,,residential,,True,118.426,"LINESTRING (-63.3829517 -17.9951328, -63.3834809 -17.9960714)"
272126587,False,,,,residential,,False,48.182,"LINESTRING (-63.3824758 -17.9953647, -63.3820738 -17.9955686)"
272126587,False,,,,residential,,True,56.55,"LINESTRING (-63.3824758 -17.9953647, -63.3829517 -17.9951328)"
272126616,False,,,Calle Rene Moreno,residential,,False,49.564,"LINESTRING (-63.3824758 -17.9953647, -63.3821928 -17.9950094)"
272126581,False,,,,residential,,False,61.522,"LINESTRING (-63.3810502 -17.9954858, -63.3807642 -17.995004)"
272126581,False,,,,residential,,True,57.455,"LINESTRING (-63.3810502 -17.9954858, -63.3813238 -17.9959322)"
303653375,False,,,,residential,,False,132.353,"LINESTRING (-63.3810502 -17.9954858, -63.3799266 -17.99601)"
303653375,False,,,,residential,,True,128.338,"LINESTRING (-63.3810502 -17.9954858, -63.3820204 -17.9947925)"
272126587,False,,,,residential,,False,89.027,"LINESTRING (-63.3820738 -17.9955686, -63.3813238 -17.9959322)"
272126587,False,,,,residential,,True,48.182,"LINESTRING (-63.3820738 -17.9955686, -63.3824758 -17.9953647)"
93382291,True,2,F7,RN7: La Guardia-Samaipata,trunk,80,False,114.112,"LINESTRING (-63.384471 -17.9955434, -63.38397 -17.9946345)"
272126557,False,,,Calle Juan José Torres,residential,,False,64.504,"LINESTRING (-63.384471 -17.9955434, -63.3839407 -17.99583)"
272126436,False,,,,residential,,False,68.74,"LINESTRING (-63.3860772 -17.9956261, -63.3857519 -17.9950909)"
303653536,False,,,Calle 24 de Septiembre,residential,,False,132.483,"LINESTRING (-63.3860772 -17.9956261, -63.3850047 -17.9962418)"
303653536,False,,,Calle 24 de Septiembre,residential,,True,116.02000000000001,"LINESTRING (-63.3860772 -17.9956261, -63.3865172 -17.9953176, -63.3869359 -17.9949778)"
272126557,False,,,Calle Juan José Torres,residential,,False,55.543,"LINESTRING (-63.3839407 -17.99583, -63.3834809 -17.9960714)"
272126557,False,,,Calle Juan José Torres,residential,,True,64.504,"LINESTRING (-63.3839407 -17.99583, -63.384471 -17.9955434)"
272126592,False,,,,residential,,False,119.015,"LINESTRING (-63.3839407 -17.99583, -63.3832779 -17.994965)"
272126581,False,,,,residential,,False,57.455,"LINESTRING (-63.3813238 -17.9959322, -63.3810502 -17.9954858)"
272126587,False,,,,residential,,True,89.027,"LINESTRING (-63.3813238 -17.9959322, -63.3820738 -17.9955686)"
272126557,False,,,Calle Juan José Torres,residential,,True,55.543,"LINESTRING (-63.3834809 -17.9960714, -63.3839407 -17.99583)"
713952727,False,,,,residential,,False,118.426,"LINESTRING (-63.3834809 -17.9960714, -63.3829517 -17.9951328)"
303653536,False,,,Calle 24 de Septiembre,residential,,True,132.483,"LINESTRING (-63.3850047 -17.9962418, -63.3860772 -17.9956261)"
93382291,True,2,F7,RN7: La Guardia-Samaipata,trunk,80,False,87.659,"LINESTRING (-63.3848396 -17.9962495, -63.384471 -17.9955434)"
272126594,False,,,,residential,,True,22.573,"LINESTRING (-63.3873059 -17.996215, -63.3870931 -17.9962308)"
272126594,False,,,,residential,,False,22.573,"LINESTRING (-63.3870931 -17.9962308, -63.3873059 -17.996215)"
400527159,False,,,,residential,,True,130.3,"LINESTRING (-63.3870931 -17.9962308, -63.3870861 -17.9961945, -63.3867954 -17.9957806, -63.3870433 -17.9955821, -63.3872966 -17.9953581)"
303653375,False,,,,residential,,False,69.199,"LINESTRING (-63.3799266 -17.99601, -63.3793326 -17.996271)"
303653375,False,,,,residential,,True,132.353,"LINESTRING (-63.3799266 -17.99601, -63.3810502 -17.9954858)"
186911902,False,2,F7,RN7: La Guardia-Samaipata,trunk,80,False,61.427,"LINESTRING (-63.3783896 -17.9877258, -63.3780008 -17.9873154)"
186911902,False,2,F7,RN7: La Guardia-Samaipata,trunk,80,True,72.925,"LINESTRING (-63.3783896 -17.9877258, -63.3788512 -17.988213)"
281225877,False,,,,residential,,True,15.803,"LINESTRING (-63.3783896 -17.9877258, -63.3785099 -17.9876415)"
186911902,False,2,F7,RN7: La Guardia-Samaipata,trunk,80,True,61.427,"LINESTRING (-63.3780008 -17.9873154, -63.3783896 -17.9877258)"
303653707,False,,,,residential,,True,88.22,"LINESTRING (-63.3823522 -17.9876106, -63.3816239 -17.9879974)"
303653756,False,,,,residential,,True,173.45600000000002,"LINESTRING (-63.3823522 -17.9876106, -63.3820327 -17.9870905, -63.3819844 -17.9870496, -63.3819059 -17.9870262, -63.3811255 -17.9873695)"
272126436,False,,,,residential,,True,11.128,"LINESTRING (-63.3802228 -17.9876551, -63.3802843 -17.9877363)"
281225877,False,,,,residential,,False,15.803,"LINESTRING (-63.3785099 -17.9876415, -63.3783896 -17.9877258)"
272126426,False,,,,residential,,False,148.834,"LINESTRING (-63.3832534 -17.9878569, -63.3820181 -17.9884981)"
272126426,False,,,,residential,,True,10.911,"LINESTRING (-63.3832534 -17.9878569, -63.3833447 -17.9878112)"
303653522,False,,,,residential,,False,81.936,"LINESTRING (-63.3832534 -17.9878569, -63.3835138 -17.9885509)"
272126565,False,,,,residential,,False,87.482,"LINESTRING (-63.3816239 -17.9879974, -63.3811255 -17.9873695)"
272126565,False,,,,residential,,True,69.555,"LINESTRING (-63.3816239 -17.9879974, -63.3820181 -17.9884981)"
303653707,False,,,,residential,,False,88.22,"LINESTRING (-63.3816239 -17.9879974, -63.3823522 -17.9876106)"
281225847,False,,,,residential,,False,16.621,"LINESTRING (-63.3789828 -17.9881313, -63.3788512 -17.988213)"
303653756,False,,,,residential,,False,136.561,"LINESTRING (-63.3791008 -17.9882274, -63.3802843 -17.9877363)"
303653789,False,,,,residential,,False,102.713,"LINESTRING (-63.3787655 -17.9889118, -63.3779031 -17.9893366)"
