osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
884559089,2,,Calle Illampu,residential,,False,False,38.711,"LINESTRING (-68.6810104 -16.0428148, -68.6813709 -16.0427807)",
884559261,2,,Calle Illampu,residential,,False,True,42.333,"LINESTRING (-68.6821774 -16.0428622, -68.6817878 -16.0427933)",
884730464,2,,Calle Illampu,residential,,False,False,75.358,"LINESTRING (-68.6821774 -16.0428622, -68.6828652 -16.0430117)",
456170389,2,,,residential,,False,False,65.62,"LINESTRING (-68.6821774 -16.0428622, -68.6821813 -16.0428328, -68.6824223 -16.0423224)",
884559262,2,,,residential,,False,True,63.655,"LINESTRING (-68.6821774 -16.0428622, -68.6821729 -16.0428929, -68.6819854 -16.0434035)",
884527108,2,,Calle Junin,residential,,False,False,88.677,"LINESTRING (-68.6857834 -16.0429971, -68.6857462 -16.0429811, -68.6850041 -16.0427234)",
884527109,2,,Calle Bolivar,residential,,False,True,89.989,"LINESTRING (-68.6857834 -16.0429971, -68.6857689 -16.0430266, -68.6854854 -16.0437539)",
884527114,2,,Calle Bolivar,residential,,False,False,90.336,"LINESTRING (-68.6857834 -16.0429971, -68.6858032 -16.0429617, -68.686063 -16.0422582, -68.6860718 -16.0422339)",
884809453,2,,Calle Junin,residential,,False,True,43.861000000000004,"LINESTRING (-68.6857834 -16.0429971, -68.6858174 -16.0430109, -68.6861195 -16.0431299, -68.6861627 -16.0431478)",
884527102,2,,Avenida del Ejercito,residential,,False,False,70.724,"LINESTRING (-68.6828652 -16.0430117, -68.6827008 -16.0436278)",
884730464,2,,Calle Illampu,residential,,False,True,75.358,"LINESTRING (-68.6828652 -16.0430117, -68.6821774 -16.0428622)",
"[884730465, 379415571]",2,,Calle Illampu,residential,,False,False,114.025,"LINESTRING (-68.6828652 -16.0430117, -68.6829499 -16.0430314, -68.6838524 -16.0432319, -68.6839059 -16.0432343)",
148645611,2,,Calle Junin,residential,,False,True,116.574,"LINESTRING (-68.6861627 -16.0431478, -68.6861984 -16.0431611, -68.6871339 -16.0434583, -68.6871989 -16.043475)",
884809453,2,,Calle Junin,residential,,False,False,43.861000000000004,"LINESTRING (-68.6861627 -16.0431478, -68.6861195 -16.0431299, -68.6858174 -16.0430109, -68.6857834 -16.0429971)",
884809454,2,,Calle Yanacocha,residential,,False,True,87.739,"LINESTRING (-68.6861627 -16.0431478, -68.6861497 -16.0431835, -68.6858889 -16.043854, -68.6858779 -16.0438878)",
884809455,2,,Calle Yanacocha,residential,,False,False,91.936,"LINESTRING (-68.6861627 -16.0431478, -68.6861774 -16.0431146, -68.6864549 -16.0424058, -68.6864702 -16.0423758)",
884559085,2,F16,Avenida Sorata,trunk,80,False,False,52.353,"LINESTRING (-68.6839059 -16.0432343, -68.6840665 -16.0427895)",
884559085,2,F16,Avenida Sorata,trunk,80,False,True,86.473,"LINESTRING (-68.6839059 -16.0432343, -68.6836362 -16.0439675)",
"[884730465, 379415571]",2,,Calle Illampu,residential,,False,True,114.025,"LINESTRING (-68.6839059 -16.0432343, -68.6838524 -16.0432319, -68.6829499 -16.0430314, -68.6828652 -16.0430117)",
884809471,2,,Avenida Adventista,residential,,False,False,67.047,"LINESTRING (-68.6893918 -16.0433315, -68.6895413 -16.0427459)",
838006294,2,,Calle Oruro,residential,,False,False,101.119,"LINESTRING (-68.6893918 -16.0433315, -68.6889088 -16.0433532, -68.6884522 -16.0434252)",
"[884809467, 884809471]",2,,"['Avenida Adventista', 'Av. Adventista']",residential,,False,True,195.219,"LINESTRING (-68.6893918 -16.0433315, -68.6892576 -16.0438334, -68.6889716 -16.0446574, -68.6888494 -16.045007)",
884527104,2,,Calle Gral Campero,residential,,False,True,80.416,"LINESTRING (-68.6819854 -16.0434035, -68.6827008 -16.0436278)",
884527105,2,,Calle Gral Campero,residential,,False,False,37.226,"LINESTRING (-68.6819854 -16.0434035, -68.6816606 -16.0432825)",
884559262,2,,,residential,,False,False,63.655,"LINESTRING (-68.6819854 -16.0434035, -68.6821729 -16.0428929, -68.6821774 -16.0428622)",
884809477,2,,Avenida Costanera,residential,,False,False,95.858,"LINESTRING (-68.6871989 -16.043475, -68.6873875 -16.0426322)",
148645611,2,,Calle Junin,residential,,False,False,116.574,"LINESTRING (-68.6871989 -16.043475, -68.6871339 -16.0434583, -68.6861984 -16.0431611, -68.6861627 -16.0431478)",
"[884809475, 379415435, 884809476]",2,,"['Puente', 'Calle Junin', 'Calle Oruro']",residential,,False,True,27.069,"LINESTRING (-68.6871989 -16.043475, -68.6872584 -16.0434914, -68.6873799 -16.0435283, -68.6874367 -16.0435566)",yes
884809478,2,,Av. Costanera,residential,,False,True,94.519,"LINESTRING (-68.6871989 -16.043475, -68.6869586 -16.0442086, -68.6869333 -16.0442858)",
884527102,2,,Avenida del Ejercito,residential,,False,True,70.724,"LINESTRING (-68.6827008 -16.0436278, -68.6828652 -16.0430117)",
884527104,2,,Calle Gral Campero,residential,,False,False,80.416,"LINESTRING (-68.6827008 -16.0436278, -68.6819854 -16.0434035)",
379415379,2,,Avenida del Ejercito,residential,,False,False,143.23000000000002,"LINESTRING (-68.6827008 -16.0436278, -68.6826994 -16.0436689, -68.6825488 -16.0439879, -68.6823144 -16.0443052, -68.6821444 -16.0445221, -68.6819807 -16.044698)",
884527103,2,,Calle Gral Campero,residential,,False,True,106.86099999999999,"LINESTRING (-68.6827008 -16.0436278, -68.6833316 -16.0438589, -68.6836362 -16.0439675)",
884809452,2,,Calle Maximiliano Paredes,secondary,,False,False,44.508,"LINESTRING (-68.6858779 -16.0438878, -68.6854854 -16.0437539)",
379415596,2,,Calle Maximiliano Paredes,secondary,,False,True,121.19200000000001,"LINESTRING (-68.6858779 -16.0438878, -68.6868822 -16.0442603, -68.6869333 -16.0442858)",
884809451,2,,Calle Yanacocha,residential,,False,True,92.24000000000001,"LINESTRING (-68.6858779 -16.0438878, -68.6858667 -16.0439186, -68.6855983 -16.0446372, -68.6855856 -16.0446683)",
884809454,2,,Calle Yanacocha,residential,,False,False,87.739,"LINESTRING (-68.6858779 -16.0438878, -68.6858889 -16.043854, -68.6861497 -16.0431835, -68.6861627 -16.0431478)",
884527097,2,,Calle Gral Campero,residential,,False,True,45.221999999999994,"LINESTRING (-68.6840205 -16.0441087, -68.684055 -16.0441221, -68.6844218 -16.0442375)",
"[884527098, 884527110]",2,,Calle Murrillo,residential,,False,False,180.03199999999998,"LINESTRING (-68.6840205 -16.0441087, -68.6840341 -16.044063, -68.6843121 -16.0433542, -68.6846054 -16.0425905)",
884527101,2,,Calle Gral Campero,residential,,False,False,43.971,"LINESTRING (-68.6840205 -16.0441087, -68.6839869 -16.0440946, -68.6836362 -16.0439675)",
884730471,2,,Calle Murrillo,residential,,False,True,43.108999999999995,"LINESTRING (-68.6840205 -16.0441087, -68.6840113 -16.0441429, -68.6839227 -16.0444399, -68.6839113 -16.0444819)",
379415596,2,,Calle Maximiliano Paredes,secondary,,False,False,121.19200000000001,"LINESTRING (-68.6869333 -16.0442858, -68.6868822 -16.0442603, -68.6858779 -16.0438878)",
884809478,2,,Av. Costanera,residential,,False,False,94.519,"LINESTRING (-68.6869333 -16.0442858, -68.6869586 -16.0442086, -68.6871989 -16.043475)",
"[884809459, 379415460, 884809479]",2,,"['Calle Maximiliano Paredes', 'Avenida Segundo Crucero']",secondary,,False,True,24.874000000000002,"LINESTRING (-68.6869333 -16.0442858, -68.6869619 -16.0442978, -68.6871026 -16.0443598, -68.6871403 -16.0443864)",yes
884809482,2,,Avenida Costanera,residential,,False,True,94.784,"LINESTRING (-68.6869333 -16.0442858, -68.6868853 -16.0443453, -68.6863899 -16.0449595)",
884730469,2,F16,Avenida Sorata,trunk,80,False,False,42.649,"LINESTRING (-68.6834946 -16.0443261, -68.6836362 -16.0439675)",
884730474,2,F16,Avenida Sorata,trunk,80,False,True,94.305,"LINESTRING (-68.6834946 -16.0443261, -68.6831892 -16.0451218)",
884527093,2,,Calle Comercio,residential,,False,True,47.787,"LINESTRING (-68.6834946 -16.0443261, -68.6838619 -16.0444613, -68.6839113 -16.0444819)",
882844001,2,,Avenida Segundo Crucero,secondary,,False,True,103.348,"LINESTRING (-68.6871403 -16.0443864, -68.6871916 -16.0444049, -68.6880426 -16.0447209)",
"[884809459, 379415460, 884809479]",2,,"['Calle Maximiliano Paredes', 'Avenida Segundo Crucero']",secondary,,False,False,24.874000000000002,"LINESTRING (-68.6871403 -16.0443864, -68.6871026 -16.0443598, -68.6869619 -16.0442978, -68.6869333 -16.0442858)",yes
"[884809474, 884809460]",2,,Avenida Manco Capac,residential,,False,True,97.583,"LINESTRING (-68.6871403 -16.0443864, -68.6871597 -16.0443401, -68.6871765 -16.0442935, -68.687255 -16.044076, -68.687413 -16.043611, -68.6874367 -16.0435566)",
884809484,,,Avenida Manco Capac,residential,,False,False,48.285000000000004,"LINESTRING (-68.6871403 -16.0443864, -68.6870836 -16.0444619, -68.686876 -16.0447386)",
379415509,2,,Calle Comercio,residential,,False,True,92.678,"LINESTRING (-68.6842687 -16.0446325, -68.6850913 -16.0448965)",
884527094,2,,Avenida Macario Escobari,secondary,,False,False,46.87,"LINESTRING (-68.6842687 -16.0446325, -68.6844218 -16.0442375)",
884527095,2,,Avenida Macario Escobari,secondary,,False,True,64.473,"LINESTRING (-68.6842687 -16.0446325, -68.6840777 -16.0451825)",
884730470,2,,Calle Comercio,residential,,False,False,41.712999999999994,"LINESTRING (-68.6842687 -16.0446325, -68.6839528 -16.0445024, -68.6839113 -16.0444819)",
379415376,2,,Calle Gral Campero,residential,,False,True,91.847,"LINESTRING (-68.6855856 -16.0446683, -68.6863899 -16.0449595)",
884527091,2,,Calle Gral Campero,residential,,False,False,40.56,"LINESTRING (-68.6855856 -16.0446683, -68.6852303 -16.04454)",
884730482,,,Calle Yanacocha,residential,,False,True,57.68,"LINESTRING (-68.6855856 -16.0446683, -68.6854115 -16.0451593)",
884809451,2,,Calle Yanacocha,residential,,False,False,92.24000000000001,"LINESTRING (-68.6855856 -16.0446683, -68.6855983 -16.0446372, -68.6858667 -16.0439186, -68.6858779 -16.0438878)",
456170388,2,,Calle Elizardo Perez,residential,,False,False,58.998,"LINESTRING (-68.6819807 -16.044698, -68.6815488 -16.0443675)",
884730466,2,,Avenida del Ejercito,residential,,False,False,136.115,"LINESTRING (-68.6819807 -16.044698, -68.6810102 -16.0454908)",
379415379,2,,Avenida del Ejercito,residential,,False,True,143.23000000000002,"LINESTRING (-68.6819807 -16.044698, -68.6821444 -16.0445221, -68.6823144 -16.0443052, -68.6825488 -16.0439879, -68.6826994 -16.0436689, -68.6827008 -16.0436278)",
379415509,2,,Calle Comercio,residential,,False,False,92.678,"LINESTRING (-68.6850913 -16.0448965, -68.6842687 -16.0446325)",
884730481,2,,Calle Pacajes,residential,,False,False,42.333,"LINESTRING (-68.6850913 -16.0448965, -68.6852303 -16.04454)",
884730485,2,,Calle Pacajes,residential,,False,True,15.754,"LINESTRING (-68.6850913 -16.0448965, -68.6850405 -16.0450295)",
379415376,2,,Calle Gral Campero,residential,,False,False,91.847,"LINESTRING (-68.6863899 -16.0449595, -68.6855856 -16.0446683)",
"[884809481, 884809483, 379415429]",2,,"['Calle Gral Campero', 'Calle Victoria']",residential,,False,True,25.858,"LINESTRING (-68.6863899 -16.0449595, -68.6864753 -16.0449884, -68.6865763 -16.0450299, -68.6866139 -16.045047)",yes
884809482,2,,Avenida Costanera,residential,,False,False,94.784,"LINESTRING (-68.6863899 -16.0449595, -68.6868853 -16.0443453, -68.6869333 -16.0442858)",
"[884848545, 884809492, 379415529]",2,,Avenida Costanera,residential,,False,True,163.764,"LINESTRING (-68.6863899 -16.0449595, -68.686353 -16.044976, -68.6863258 -16.0449882, -68.6861062 -16.04527, -68.685982 -16.0454001, -68.685877 -16.0455022, -68.6857807 -16.0455664, -68.6852891 -16.0458219, -68.6852031 -16.0458158)",
