osmid,highway,oneway,reversed,length,name,geometry
286642350,residential,False,True,22.35,,"LINESTRING (-58.4001273 -16.3585206, -58.39992 -16.3585495)"
161372787,residential,False,False,35.981,,"LINESTRING (-58.4004643 -16.3585328, -58.4001273 -16.3585206)"
313684999,tertiary,False,False,148.193,,"LINESTRING (-58.4004643 -16.3585328, -58.4004726 -16.3581815, -58.4004952 -16.3572004)"
313684999,tertiary,False,True,120.50899999999999,,"LINESTRING (-58.4004643 -16.3585328, -58.4004847 -16.3594508, -58.4004424 -16.3596113)"
161372762,residential,False,True,84.833,,"LINESTRING (-58.40165 -16.3591592, -58.4018769 -16.3598904)"
161372755,residential,False,False,138.977,,"LINESTRING (-58.40165 -16.3591592, -58.4005114 -16.359552, -58.4004424 -16.3596113)"
161372762,residential,False,False,353.67600000000004,,"LINESTRING (-58.40165 -16.3591592, -58.401583 -16.3587791, -58.401506 -16.3570062, -58.4015234 -16.3559856)"
161372755,residential,False,False,85.296,,"LINESTRING (-58.4004424 -16.3596113, -58.3996821 -16.3598484)"
313684999,tertiary,False,True,73.191,,"LINESTRING (-58.4004424 -16.3596113, -58.4006323 -16.3602438)"
161372755,residential,False,True,138.977,,"LINESTRING (-58.4004424 -16.3596113, -58.4005114 -16.359552, -58.40165 -16.3591592)"
313684999,tertiary,False,False,120.50899999999999,,"LINESTRING (-58.4004424 -16.3596113, -58.4004847 -16.3594508, -58.4004643 -16.3585328)"
161372755,residential,False,True,85.296,,"LINESTRING (-58.3996821 -16.3598484, -58.4004424 -16.3596113)"
161372794,residential,False,False,38.529,,"LINESTRING (-58.3996821 -16.3598484, -58.3997652 -16.3601856)"
161372755,residential,False,False,186.853,,"LINESTRING (-58.3996821 -16.3598484, -58.3996175 -16.3598474, -58.3990948 -16.3599437, -58.3985165 -16.3600923, -58.397995 -16.3602767)"
906642087,residential,False,False,64.925,,"LINESTRING (-58.3996821 -16.3598484, -58.3995489 -16.3595712, -58.3994309 -16.3593166)"
161372755,residential,False,False,46.219,,"LINESTRING (-58.3959692 -16.3599713, -58.3955397 -16.3600255)"
161372792,residential,False,False,150.276,,"LINESTRING (-58.3959692 -16.3599713, -58.3963977 -16.3612587)"
161372755,residential,False,True,117.81299999999999,,"LINESTRING (-58.3959692 -16.3599713, -58.3963254 -16.3599626, -58.3966089 -16.3599929, -58.3968841 -16.360081, -58.3970417 -16.3601484)"
161372747,residential,False,True,105.76,,"LINESTRING (-58.4028873 -16.3599841, -58.4031364 -16.3609047)"
161372853,residential,False,True,100.622,Avenida Rene Barrientos,"LINESTRING (-58.4028873 -16.3599841, -58.4020096 -16.3603152)"
161372853,residential,False,False,143.941,Avenida Rene Barrientos,"LINESTRING (-58.4028873 -16.3599841, -58.4033508 -16.3597713, -58.4041464 -16.3595272)"
906643598,residential,False,False,41.277,,"LINESTRING (-58.4028873 -16.3599841, -58.402816 -16.3596947, -58.4027892 -16.3596432, -58.4027731 -16.3596381)"
161372755,residential,False,True,46.219,,"LINESTRING (-58.3955397 -16.3600255, -58.3959692 -16.3599713)"
161372787,residential,False,False,147.973,,"LINESTRING (-58.3955397 -16.3600255, -58.3956707 -16.3613503)"
161372794,residential,False,False,37.876,,"LINESTRING (-58.3997652 -16.3601856, -58.3998583 -16.3605143)"
161372794,residential,False,True,38.529,,"LINESTRING (-58.3997652 -16.3601856, -58.3996821 -16.3598484)"
161372839,residential,False,False,183.723,,"LINESTRING (-58.3997652 -16.3601856, -58.3981408 -16.3607339)"
161372755,residential,False,False,117.81299999999999,,"LINESTRING (-58.3970417 -16.3601484, -58.3968841 -16.360081, -58.3966089 -16.3599929, -58.3963254 -16.3599626, -58.3959692 -16.3599713)"
161372755,residential,False,True,103.471,,"LINESTRING (-58.3970417 -16.3601484, -58.3972635 -16.360219, -58.3975085 -16.3602612, -58.3977582 -16.3602789, -58.397995 -16.3602767)"
161372851,residential,False,True,97.514,,"LINESTRING (-58.3970417 -16.3601484, -58.397141 -16.3605938, -58.3972717 -16.3609962)"
161372766,residential,False,False,53.165,,"LINESTRING (-58.397995 -16.3602767, -58.3981408 -16.3607339)"
161372755,residential,False,False,103.471,,"LINESTRING (-58.397995 -16.3602767, -58.3977582 -16.3602789, -58.3975085 -16.3602612, -58.3972635 -16.360219, -58.3970417 -16.3601484)"
161372755,residential,False,True,186.853,,"LINESTRING (-58.397995 -16.3602767, -58.3985165 -16.3600923, -58.3990948 -16.3599437, -58.3996175 -16.3598474, -58.3996821 -16.3598484)"
286642349,residential,False,False,187.529,,"LINESTRING (-58.397995 -16.3602767, -58.3983502 -16.3600923, -58.3989617 -16.3595941, -58.3992735 -16.3593983, -58.3994309 -16.3593166)"
161372762,residential,False,False,49.312,,"LINESTRING (-58.4020096 -16.3603152, -58.4018769 -16.3598904)"
161372762,residential,False,True,79.754,,"LINESTRING (-58.4020096 -16.3603152, -58.4021349 -16.3610223)"
161372853,residential,False,False,100.622,Avenida Rene Barrientos,"LINESTRING (-58.4020096 -16.3603152, -58.4028873 -16.3599841)"
161372853,residential,False,True,140.237,Avenida Rene Barrientos,"LINESTRING (-58.4020096 -16.3603152, -58.4008059 -16.3608218)"
161372794,residential,False,False,72.494,,"LINESTRING (-58.3998583 -16.3605143, -58.4000609 -16.3611366)"
161372794,residential,False,True,37.876,,"LINESTRING (-58.3998583 -16.3605143, -58.3997652 -16.3601856)"
313684999,tertiary,False,False,87.887,,"LINESTRING (-58.3998583 -16.3605143, -58.4006323 -16.3602438)"
313684999,tertiary,False,True,40.716,,"LINESTRING (-58.3998583 -16.3605143, -58.3994983 -16.3606358)"
161372844,residential,False,True,74.112,,"LINESTRING (-58.3994983 -16.3606358, -58.3997446 -16.361259)"
313684999,tertiary,False,False,40.716,,"LINESTRING (-58.3994983 -16.3606358, -58.3998583 -16.3605143)"
313684999,tertiary,False,True,139.141,,"LINESTRING (-58.3994983 -16.3606358, -58.3982815 -16.361086)"
161372766,residential,False,False,41.931,,"LINESTRING (-58.3981408 -16.3607339, -58.3982815 -16.361086)"
161372766,residential,False,True,53.165,,"LINESTRING (-58.3981408 -16.3607339, -58.397995 -16.3602767)"
161372839,residential,False,False,97.205,,"LINESTRING (-58.3981408 -16.3607339, -58.3972717 -16.3609962)"
161372839,residential,False,True,183.723,,"LINESTRING (-58.3981408 -16.3607339, -58.3997652 -16.3601856)"
161372774,residential,False,False,174.865,,"LINESTRING (-58.4042171 -16.360778, -58.4042885 -16.3623491)"
161372774,residential,False,True,139.287,,"LINESTRING (-58.4042171 -16.360778, -58.4041464 -16.3595272)"
161372775,residential,False,True,116.16,,"LINESTRING (-58.4042171 -16.360778, -58.4031364 -16.3609047)"
161372745,residential,False,False,65.077,Calle Sucre,"LINESTRING (-58.4008059 -16.3608218, -58.4009915 -16.3613793)"
161372745,residential,False,True,66.886,Calle Sucre,"LINESTRING (-58.4008059 -16.3608218, -58.4006323 -16.3602438)"
161372853,residential,False,False,140.237,Avenida Rene Barrientos,"LINESTRING (-58.4008059 -16.3608218, -58.4020096 -16.3603152)"
161372853,residential,False,True,86.852,Avenida Rene Barrientos,"LINESTRING (-58.4008059 -16.3608218, -58.4000609 -16.3611366)"
161372747,residential,False,False,105.76,,"LINESTRING (-58.4031364 -16.3609047, -58.4028873 -16.3599841)"
161372747,residential,False,True,139.587,,"LINESTRING (-58.4031364 -16.3609047, -58.4032887 -16.3621515)"
161372775,residential,False,False,116.16,,"LINESTRING (-58.4031364 -16.3609047, -58.4042171 -16.360778)"
161372775,residential,False,True,107.65,,"LINESTRING (-58.4031364 -16.3609047, -58.4021349 -16.3610223)"
161372839,residential,False,False,97.711,,"LINESTRING (-58.3972717 -16.3609962, -58.3963977 -16.3612587)"
161372839,residential,False,True,97.205,,"LINESTRING (-58.3972717 -16.3609962, -58.3981408 -16.3607339)"
161372851,residential,False,True,44.38,,"LINESTRING (-58.3972717 -16.3609962, -58.3974161 -16.3613705)"
161372851,residential,False,False,97.514,,"LINESTRING (-58.3972717 -16.3609962, -58.397141 -16.3605938, -58.3970417 -16.3601484)"
161372762,residential,False,False,79.754,,"LINESTRING (-58.4021349 -16.3610223, -58.4020096 -16.3603152)"
161372762,residential,False,True,106.269,,"LINESTRING (-58.4021349 -16.3610223, -58.4022835 -16.3619673)"
161372775,residential,False,False,107.65,,"LINESTRING (-58.4021349 -16.3610223, -58.4031364 -16.3609047)"
161372775,residential,False,True,128.447,,"LINESTRING (-58.4021349 -16.3610223, -58.4016825 -16.3611342, -58.4009915 -16.3613793)"
161372766,residential,False,False,79.98,,"LINESTRING (-58.3982815 -16.361086, -58.3985234 -16.3617668)"
161372766,residential,False,True,41.931,,"LINESTRING (-58.3982815 -16.361086, -58.3981408 -16.3607339)"
313684999,tertiary,False,False,139.141,,"LINESTRING (-58.3982815 -16.361086, -58.3994983 -16.3606358)"
313684999,tertiary,False,True,97.601,,"LINESTRING (-58.3982815 -16.361086, -58.3974161 -16.3613705)"
161372792,residential,False,False,49.177,,"LINESTRING (-58.3963977 -16.3612587, -58.3965138 -16.3616867)"
161372792,residential,False,True,150.276,,"LINESTRING (-58.3963977 -16.3612587, -58.3959692 -16.3599713)"
161372839,residential,False,False,78.231,,"LINESTRING (-58.3963977 -16.3612587, -58.3956707 -16.3613503)"
161372839,residential,False,True,97.711,,"LINESTRING (-58.3963977 -16.3612587, -58.3972717 -16.3609962)"
161372844,residential,False,False,74.112,,"LINESTRING (-58.3997446 -16.361259, -58.3994983 -16.3606358)"
161372844,residential,False,True,130.565,,"LINESTRING (-58.3997446 -16.361259, -58.4002409 -16.3623323)"
161372853,residential,False,False,36.388,Avenida Rene Barrientos,"LINESTRING (-58.3997446 -16.361259, -58.4000609 -16.3611366)"
161372853,residential,False,True,142.001,Avenida Rene Barrientos,"LINESTRING (-58.3997446 -16.361259, -58.3985234 -16.3617668)"
161372787,residential,False,False,67.056,,"LINESTRING (-58.3956707 -16.3613503, -58.3957573 -16.3619476)"
161372787,residential,False,True,147.973,,"LINESTRING (-58.3956707 -16.3613503, -58.3955397 -16.3600255)"
161372839,residential,False,True,78.231,,"LINESTRING (-58.3956707 -16.3613503, -58.3963977 -16.3612587)"
161372851,residential,False,False,44.38,,"LINESTRING (-58.3974161 -16.3613705, -58.3972717 -16.3609962)"
161372851,residential,False,True,86.38,,"LINESTRING (-58.3974161 -16.3613705, -58.3976676 -16.3621089)"
313684999,tertiary,False,False,97.601,,"LINESTRING (-58.3974161 -16.3613705, -58.3982815 -16.361086)"
313684999,tertiary,False,True,102.488,,"LINESTRING (-58.3974161 -16.3613705, -58.3965138 -16.3616867)"
161372745,residential,False,False,48.986,Calle Sucre,"LINESTRING (-58.4009915 -16.3613793, -58.4011139 -16.3618039)"
161372745,residential,False,True,65.077,Calle Sucre,"LINESTRING (-58.4009915 -16.3613793, -58.4008059 -16.3608218)"
161372775,residential,False,False,128.447,,"LINESTRING (-58.4009915 -16.3613793, -58.4016825 -16.3611342, -58.4021349 -16.3610223)"
161372792,residential,False,True,49.177,,"LINESTRING (-58.3965138 -16.3616867, -58.3963977 -16.3612587)"
313684999,tertiary,False,False,102.488,,"LINESTRING (-58.3965138 -16.3616867, -58.3974161 -16.3613705)"
313684999,tertiary,False,True,85.768,,"LINESTRING (-58.3965138 -16.3616867, -58.3957573 -16.3619476)"
161372766,residential,False,False,120.969,,"LINESTRING (-58.3985234 -16.3617668, -58.398914 -16.3627881)"
161372766,residential,False,True,79.98,,"LINESTRING (-58.3985234 -16.3617668, -58.3982815 -16.361086)"
161372853,residential,False,False,142.001,Avenida Rene Barrientos,"LINESTRING (-58.3985234 -16.3617668, -58.3997446 -16.361259)"
161372853,residential,False,True,98.914,Avenida Rene Barrientos,"LINESTRING (-58.3985234 -16.3617668, -58.3976676 -16.3621089)"
161372745,residential,False,False,33.067,Calle Sucre,"LINESTRING (-58.4011139 -16.3618039, -58.4012107 -16.3620864)"
161372745,residential,False,True,48.986,Calle Sucre,"LINESTRING (-58.4011139 -16.3618039, -58.4009915 -16.3613793)"
161372750,residential,False,False,126.15899999999999,,"LINESTRING (-58.4011139 -16.3618039, -58.4014474 -16.361835, -58.4022835 -16.3619673)"
161372750,residential,False,False,109.185,,"LINESTRING (-58.4022835 -16.3619673, -58.4032887 -16.3621515)"
161372762,residential,False,False,106.269,,"LINESTRING (-58.4022835 -16.3619673, -58.4021349 -16.3610223)"
161372762,residential,False,True,14.183,,"LINESTRING (-58.4022835 -16.3619673, -58.4023078 -16.3620927)"
161372750,residential,False,True,126.15899999999999,,"LINESTRING (-58.4022835 -16.3619673, -58.4014474 -16.361835, -58.4011139 -16.3618039)"
161372745,residential,False,False,122.5,Calle Sucre,"LINESTRING (-58.4012107 -16.3620864, -58.4015742 -16.3631314)"
161372745,residential,False,True,33.067,Calle Sucre,"LINESTRING (-58.4012107 -16.3620864, -58.4011139 -16.3618039)"
161372760,residential,False,False,107.021,,"LINESTRING (-58.4012107 -16.3620864, -58.4002409 -16.3623323)"
161372760,residential,False,True,119.586,,"LINESTRING (-58.4012107 -16.3620864, -58.4014872 -16.3619985, -58.4015495 -16.361988, -58.4016148 -16.3619922, -58.4023078 -16.3620927)"
161372760,residential,False,True,108.875,,"LINESTRING (-58.4023078 -16.3620927, -58.4033105 -16.3622746)"
161372762,residential,False,False,14.183,,"LINESTRING (-58.4023078 -16.3620927, -58.4022835 -16.3619673)"
161372762,residential,False,True,106.609,,"LINESTRING (-58.4023078 -16.3620927, -58.4025422 -16.3630247)"
161372760,residential,False,False,119.586,,"LINESTRING (-58.4023078 -16.3620927, -58.4016148 -16.3619922, -58.4015495 -16.361988, -58.4014872 -16.3619985, -58.4012107 -16.3620864)"
161372851,residential,False,False,86.38,,"LINESTRING (-58.3976676 -16.3621089, -58.3974161 -16.3613705)"
161372851,residential,False,True,115.204,,"LINESTRING (-58.3976676 -16.3621089, -58.3980503 -16.3630777)"
161372853,residential,False,False,98.914,Avenida Rene Barrientos,"LINESTRING (-58.3976676 -16.3621089, -58.3985234 -16.3617668)"
161372853,residential,False,True,208.922,Avenida Rene Barrientos,"LINESTRING (-58.3976676 -16.3621089, -58.3958763 -16.3628679)"
161372747,residential,False,False,139.587,,"LINESTRING (-58.4032887 -16.3621515, -58.4031364 -16.3609047)"
161372747,residential,False,True,13.884,,"LINESTRING (-58.4032887 -16.3621515, -58.4033105 -16.3622746)"
161372750,residential,False,False,108.91,,"LINESTRING (-58.4032887 -16.3621515, -58.4042885 -16.3623491)"
161372750,residential,False,True,109.185,,"LINESTRING (-58.4032887 -16.3621515, -58.4022835 -16.3619673)"
161372747,residential,False,False,13.884,,"LINESTRING (-58.4033105 -16.3622746, -58.4032887 -16.3621515)"
161372747,residential,False,True,69.68,,"LINESTRING (-58.4033105 -16.3622746, -58.403418 -16.3628927)"
161372760,residential,False,False,108.875,,"LINESTRING (-58.4033105 -16.3622746, -58.4023078 -16.3620927)"
161372760,residential,False,True,107.136,,"LINESTRING (-58.4033105 -16.3622746, -58.4042923 -16.3624768)"
161372750,residential,False,True,108.91,,"LINESTRING (-58.4042885 -16.3623491, -58.4032887 -16.3621515)"
161372774,residential,False,False,14.205,,"LINESTRING (-58.4042885 -16.3623491, -58.4042923 -16.3624768)"
161372774,residential,False,True,174.865,,"LINESTRING (-58.4042885 -16.3623491, -58.4042171 -16.360778)"
161372760,residential,False,False,150.368,,"LINESTRING (-58.4002409 -16.3623323, -58.398914 -16.3627881)"
161372760,residential,False,True,107.021,,"LINESTRING (-58.4002409 -16.3623323, -58.4012107 -16.3620864)"
161372844,residential,False,False,130.565,,"LINESTRING (-58.4002409 -16.3623323, -58.3997446 -16.361259)"
161372844,residential,False,True,112.622,,"LINESTRING (-58.4002409 -16.3623323, -58.400566 -16.3632959)"
161372760,residential,False,False,107.136,,"LINESTRING (-58.4042923 -16.3624768, -58.4033105 -16.3622746)"
161372774,residential,False,True,14.205,,"LINESTRING (-58.4042923 -16.3624768, -58.4042885 -16.3623491)"
161372774,residential,False,False,145.315,,"LINESTRING (-58.4042923 -16.3624768, -58.404337 -16.3633697, -58.404388 -16.3637797)"
161372787,residential,False,False,120.668,,"LINESTRING (-58.3958763 -16.3628679, -58.3960474 -16.3639406)"
161372787,residential,False,True,103.117,,"LINESTRING (-58.3958763 -16.3628679, -58.3957573 -16.3619476)"
161372853,residential,False,False,208.922,Avenida Rene Barrientos,"LINESTRING (-58.3958763 -16.3628679, -58.3976676 -16.3621089)"
161372747,residential,False,False,69.68,,"LINESTRING (-58.403418 -16.3628927, -58.4033105 -16.3622746)"
161372747,residential,False,True,116.924,,"LINESTRING (-58.403418 -16.3628927, -58.4035777 -16.363933)"
161372860,residential,False,False,94.586,,"LINESTRING (-58.403418 -16.3628927, -58.4025422 -16.3630247)"
161372762,residential,False,False,106.609,,"LINESTRING (-58.4025422 -16.3630247, -58.4023078 -16.3620927)"
161372860,residential,False,False,103.956,,"LINESTRING (-58.4025422 -16.3630247, -58.4015742 -16.3631314)"
161372860,residential,False,True,94.586,,"LINESTRING (-58.4025422 -16.3630247, -58.403418 -16.3628927)"
161372745,residential,False,False,122.397,Calle Sucre,"LINESTRING (-58.4015742 -16.3631314, -58.401934 -16.3641766)"
161372745,residential,False,True,122.5,Calle Sucre,"LINESTRING (-58.4015742 -16.3631314, -58.4012107 -16.3620864)"
161372860,residential,False,False,58.105,,"LINESTRING (-58.4015742 -16.3631314, -58.4010373 -16.363219)"
161372860,residential,False,True,103.956,,"LINESTRING (-58.4015742 -16.3631314, -58.4025422 -16.3630247)"
161372844,residential,False,False,112.622,,"LINESTRING (-58.400566 -16.3632959, -58.4002409 -16.3623323)"
161372844,residential,False,True,119.757,,"LINESTRING (-58.400566 -16.3632959, -58.4008775 -16.3643306)"
161372860,residential,False,False,149.881,,"LINESTRING (-58.400566 -16.3632959, -58.3991738 -16.3634761)"
161372860,residential,False,True,51.005,,"LINESTRING (-58.400566 -16.3632959, -58.4010373 -16.363219)"
161372766,residential,False,True,81.369,,"LINESTRING (-58.3991738 -16.3634761, -58.398914 -16.3627881)"
161372860,residential,False,False,102.431,,"LINESTRING (-58.3991738 -16.3634761, -58.3982268 -16.3636276)"
161372860,residential,False,True,149.881,,"LINESTRING (-58.3991738 -16.3634761, -58.400566 -16.3632959)"
161372851,residential,False,False,63.98,,"LINESTRING (-58.3982268 -16.3636276, -58.3980503 -16.3630777)"
161372860,residential,False,False,235.112,,"LINESTRING (-58.3982268 -16.3636276, -58.3960474 -16.3639406)"
161372860,residential,False,True,102.431,,"LINESTRING (-58.3982268 -16.3636276, -58.3991738 -16.3634761)"
161372787,residential,False,True,120.668,,"LINESTRING (-58.3960474 -16.3639406, -58.3958763 -16.3628679)"
161372860,residential,False,True,235.112,,"LINESTRING (-58.3960474 -16.3639406, -58.3982268 -16.3636276)"
161372745,residential,False,True,122.397,Calle Sucre,"LINESTRING (-58.401934 -16.3641766, -58.4015742 -16.3631314)"
161372846,residential,False,True,62.498,,"LINESTRING (-58.401934 -16.3641766, -58.4013544 -16.3642581)"
161372844,residential,False,False,119.757,,"LINESTRING (-58.4008775 -16.3643306, -58.400566 -16.3632959)"
161372846,residential,False,False,51.515,,"LINESTRING (-58.4008775 -16.3643306, -58.4013544 -16.3642581)"
161372762,residential,False,False,84.833,,"LINESTRING (-58.4018769 -16.3598904, -58.40165 -16.3591592)"
161372762,residential,False,True,49.312,,"LINESTRING (-58.4018769 -16.3598904, -58.4020096 -16.3603152)"
313684994,residential,False,True,138.482,,"LINESTRING (-58.4018769 -16.3598904, -58.4006323 -16.3602438)"
906643598,residential,False,True,99.67099999999999,,"LINESTRING (-58.4018769 -16.3598904, -58.4022527 -16.3597925, -58.402639 -16.3596741, -58.4027731 -16.3596381)"
161372760,residential,False,False,97.614,,"LINESTRING (-58.398914 -16.3627881, -58.3980503 -16.3630777)"
161372760,residential,False,True,150.368,,"LINESTRING (-58.398914 -16.3627881, -58.4002409 -16.3623323)"
161372766,residential,False,False,81.369,,"LINESTRING (-58.398914 -16.3627881, -58.3991738 -16.3634761)"
161372766,residential,False,True,120.969,,"LINESTRING (-58.398914 -16.3627881, -58.3985234 -16.3617668)"
161372760,residential,False,True,97.614,,"LINESTRING (-58.3980503 -16.3630777, -58.398914 -16.3627881)"
161372851,residential,False,False,115.204,,"LINESTRING (-58.3980503 -16.3630777, -58.3976676 -16.3621089)"
161372851,residential,False,True,63.98,,"LINESTRING (-58.3980503 -16.3630777, -58.3982268 -16.3636276)"
161372774,residential,False,False,139.287,,"LINESTRING (-58.4041464 -16.3595272, -58.4042171 -16.360778)"
161372774,residential,False,True,82.828,,"LINESTRING (-58.4041464 -16.3595272, -58.4041996 -16.3589994, -58.4043168 -16.3588166)"
161372853,residential,False,True,143.941,Avenida Rene Barrientos,"LINESTRING (-58.4041464 -16.3595272, -58.4033508 -16.3597713, -58.4028873 -16.3599841)"
286642349,residential,False,False,27.225,,"LINESTRING (-58.39992 -16.3585495, -58.3997859 -16.3583412)"
286642350,residential,False,False,22.35,,"LINESTRING (-58.39992 -16.3585495, -58.4001273 -16.3585206)"
286642349,residential,False,True,110.328,,"LINESTRING (-58.39992 -16.3585495, -58.3999143 -16.3587345, -58.3998669 -16.3589828, -58.3998174 -16.3590912, -58.3997555 -16.359148, -58.3994309 -16.3593166)"
161372787,residential,False,True,41.53,,"LINESTRING (-58.3997859 -16.3583412, -58.4001273 -16.3585206)"
286642349,residential,False,True,27.225,,"LINESTRING (-58.3997859 -16.3583412, -58.39992 -16.3585495)"
161372787,residential,False,False,142.52100000000002,,"LINESTRING (-58.3997859 -16.3583412, -58.3995813 -16.3581853, -58.3992675 -16.3579691, -58.3986946 -16.3576032)"
161372824,residential,False,True,92.866,,"LINESTRING (-58.3960386 -16.356126, -58.3961607 -16.3569529)"
313684989,residential,False,True,88.116,,"LINESTRING (-58.404388 -16.3637797, -58.4035777 -16.363933)"
161372774,residential,False,True,145.315,,"LINESTRING (-58.404388 -16.3637797, -58.404337 -16.3633697, -58.4042923 -16.3624768)"
161372747,residential,False,False,116.924,,"LINESTRING (-58.4035777 -16.363933, -58.403418 -16.3628927)"
313684989,residential,False,False,88.116,,"LINESTRING (-58.4035777 -16.363933, -58.404388 -16.3637797)"
161372774,residential,False,False,82.828,,"LINESTRING (-58.4043168 -16.3588166, -58.4041996 -16.3589994, -58.4041464 -16.3595272)"
161372774,residential,False,True,199.892,,"LINESTRING (-58.4043168 -16.3588166, -58.4044498 -16.358631, -58.4045542 -16.3584138, -58.404651 -16.3570838)"
