osmid,highway,oneway,reversed,length,geometry,name
705587580,residential,False,True,18.995,"LINESTRING (66.4620544 30.9188512, 66.4619293 30.9189841)",
395547587,residential,False,False,163.06,"LINESTRING (66.4620544 30.9188512, 66.4621694 30.9188914, 66.4622653 30.9188843, 66.462391 30.9188659, 66.4632214 30.9187509, 66.4637324 30.9186672)",
395547587,residential,False,True,36.195,"LINESTRING (66.4620544 30.9188512, 66.4618353 30.9187254, 66.4617527 30.9186558)",
392313429,tertiary,False,True,11.335,"LINESTRING (66.4682565 30.919475, 66.4681403 30.9194963)",
392313429,tertiary,False,False,11.335,"LINESTRING (66.4681403 30.9194963, 66.4682565 30.919475)",
392313429,tertiary,False,True,99.65,"LINESTRING (66.4681403 30.9194963, 66.4671187 30.9196834)",
395547517,residential,False,False,73.16799999999999,"LINESTRING (66.4681403 30.9194963, 66.4681184 30.9194208, 66.4681101 30.919313, 66.4681382 30.9189, 66.4681534 30.918843)",
392313429,tertiary,False,False,99.65,"LINESTRING (66.4671187 30.9196834, 66.4681403 30.9194963)",
395547522,residential,False,False,93.654,"LINESTRING (66.4671187 30.9196834, 66.4670697 30.9192586, 66.4671045 30.9188443)",
705586712,residential,False,True,49.209,"LINESTRING (66.4623918 30.9157472, 66.462402 30.915379, 66.4624049 30.9153048)",
395547574,tertiary,False,False,16.21,"LINESTRING (66.4629103 30.9154914, 66.4627542 30.9154338)",
705585168,residential,False,False,103.884,"LINESTRING (66.4629103 30.9154914, 66.4629858 30.9164234)",
395547574,tertiary,False,True,213.559,"LINESTRING (66.4629103 30.9154914, 66.4629416 30.915503, 66.4633299 30.915513, 66.463903 30.915493, 66.4651404 30.9153966)",
705585170,residential,False,False,75.575,"LINESTRING (66.46225 30.9166753, 66.4629858 30.9164234)",
705585170,residential,False,True,43.459,"LINESTRING (66.46225 30.9166753, 66.4618269 30.9168202)",
705586713,residential,False,True,165.584,"LINESTRING (66.46225 30.9166753, 66.4620066 30.9161444, 66.4619356 30.9158139, 66.4617899 30.9152449)",
395547574,tertiary,False,True,14.753,"LINESTRING (66.4617899 30.9152449, 66.4619443 30.9152374)",
395547574,tertiary,False,False,86.644,"LINESTRING (66.4617899 30.9152449, 66.4614464 30.9152615, 66.4612 30.9152814, 66.460895 30.9153546)",
705586713,residential,False,False,165.584,"LINESTRING (66.4617899 30.9152449, 66.4619356 30.9158139, 66.4620066 30.9161444, 66.46225 30.9166753)",
705586714,residential,False,False,82.209,"LINESTRING (66.4612614 30.9177056, 66.4616297 30.918374)",
705586714,residential,False,True,72.901,"LINESTRING (66.4612614 30.9177056, 66.4609345 30.917113)",
705587569,residential,False,False,95.785,"LINESTRING (66.4612614 30.9177056, 66.4616686 30.9175397, 66.4617839 30.9174683, 66.4620734 30.9172179)",
705587569,residential,False,True,91.563,"LINESTRING (66.4612614 30.9177056, 66.4605233 30.9180413, 66.4604395 30.9181202)",
705585170,residential,False,False,32.64,"LINESTRING (66.4609345 30.917113, 66.4612571 30.9170152)",
705585170,residential,False,True,80.519,"LINESTRING (66.4609345 30.917113, 66.4601386 30.9173541)",
705586714,residential,False,False,72.901,"LINESTRING (66.4609345 30.917113, 66.4612614 30.9177056)",
705586715,residential,False,True,14.455,"LINESTRING (66.4599949 30.9167297, 66.4600298 30.9168562)",
705586716,residential,False,True,38.953,"LINESTRING (66.4616315 30.9165126, 66.4618269 30.9168202)",
705585170,residential,False,False,43.459,"LINESTRING (66.4618269 30.9168202, 66.46225 30.9166753)",
705585170,residential,False,True,58.522,"LINESTRING (66.4618269 30.9168202, 66.4612571 30.9170152)",
705586716,residential,False,False,38.953,"LINESTRING (66.4618269 30.9168202, 66.4616315 30.9165126)",
395547574,tertiary,False,False,45.591,"LINESTRING (66.4608126 30.9153744, 66.4603547 30.9154918)",
395547574,tertiary,False,True,8.163,"LINESTRING (66.4608126 30.9153744, 66.460895 30.9153546)",
705586717,residential,False,True,84.386,"LINESTRING (66.4608126 30.9153744, 66.4609208 30.9161276)",
705586715,residential,False,False,14.455,"LINESTRING (66.4600298 30.9168562, 66.4599949 30.9167297)",
705586715,residential,False,True,56.329,"LINESTRING (66.4600298 30.9168562, 66.4601386 30.9173541)",
705586718,residential,False,True,101.80100000000002,"LINESTRING (66.4600298 30.9168562, 66.4603597 30.9167918, 66.4607432 30.9167228, 66.4610741 30.9166682)",
705586719,residential,False,True,62.556,"LINESTRING (66.4608706 30.9161334, 66.4610741 30.9166682)",
705586727,residential,False,False,4.832,"LINESTRING (66.4608706 30.9161334, 66.4609208 30.9161276)",
705586727,residential,False,True,186.73700000000002,"LINESTRING (66.4608706 30.9161334, 66.460478 30.9161787, 66.4599968 30.916281, 66.4596647 30.9163686, 66.458958 30.9164782)",
705586719,residential,False,False,62.556,"LINESTRING (66.4610741 30.9166682, 66.4608706 30.9161334)",
705586719,residential,False,True,42.35,"LINESTRING (66.4610741 30.9166682, 66.4612571 30.9170152)",
705586718,residential,False,False,101.80100000000002,"LINESTRING (66.4610741 30.9166682, 66.4607432 30.9167228, 66.4603597 30.9167918, 66.4600298 30.9168562)",
705586720,residential,False,True,84.364,"LINESTRING (66.4592174 30.9176835, 66.4590197 30.916944)",
705585170,residential,False,False,91.509,"LINESTRING (66.4592174 30.9176835, 66.4597371 30.917512, 66.4601044 30.9173709)",
395547574,tertiary,False,False,41.912,"LINESTRING (66.4588472 30.9158034, 66.4584195 30.9158896)",
395547574,tertiary,False,True,92.728,"LINESTRING (66.4588472 30.9158034, 66.4597908 30.9156032)",
705586720,residential,False,False,75.775,"LINESTRING (66.4588472 30.9158034, 66.458958 30.9164782)",
705585170,residential,False,False,3.759,"LINESTRING (66.4601044 30.9173709, 66.4601386 30.9173541)",
705586721,residential,False,False,45.464,"LINESTRING (66.4601044 30.9173709, 66.4602426 30.9177622)",
705585170,residential,False,True,91.509,"LINESTRING (66.4601044 30.9173709, 66.4597371 30.917512, 66.4592174 30.9176835)",
705586721,residential,False,False,44.017,"LINESTRING (66.4602426 30.9177622, 66.4604395 30.9181202)",
705586721,residential,False,True,45.464,"LINESTRING (66.4602426 30.9177622, 66.4601044 30.9173709)",
705586722,residential,False,True,149.79000000000002,"LINESTRING (66.4602426 30.9177622, 66.4590395 30.9184841, 66.4589534 30.9185311)",
705586727,residential,False,True,40.541,"LINESTRING (66.461338 30.9160582, 66.4609208 30.9161276)",
705586717,residential,False,False,84.386,"LINESTRING (66.4609208 30.9161276, 66.4608126 30.9153744)",
705586727,residential,False,False,40.541,"LINESTRING (66.4609208 30.9161276, 66.461338 30.9160582)",
705586727,residential,False,True,4.832,"LINESTRING (66.4609208 30.9161276, 66.4608706 30.9161334)",
705586720,residential,False,False,52.128,"LINESTRING (66.458958 30.9164782, 66.4590197 30.916944)",
705586720,residential,False,True,75.775,"LINESTRING (66.458958 30.9164782, 66.4588472 30.9158034)",
705586727,residential,False,False,186.737,"LINESTRING (66.458958 30.9164782, 66.4596647 30.9163686, 66.4599968 30.916281, 66.460478 30.9161787, 66.4608706 30.9161334)",
705586728,residential,False,True,55.073,"LINESTRING (66.4595817 30.9168307, 66.4590197 30.916944)",
705586720,residential,False,False,84.364,"LINESTRING (66.4590197 30.916944, 66.4592174 30.9176835)",
705586720,residential,False,True,52.128,"LINESTRING (66.4590197 30.916944, 66.458958 30.9164782)",
705586728,residential,False,False,55.073,"LINESTRING (66.4590197 30.916944, 66.4595817 30.9168307)",
705586736,residential,False,True,71.935,"LINESTRING (66.459107 30.919605, 66.4592254 30.9202439)",
705587580,residential,False,False,35.067,"LINESTRING (66.459107 30.919605, 66.4594554 30.9195044)",
705587580,residential,False,True,122.528,"LINESTRING (66.459107 30.919605, 66.4578867 30.9199489)",
705585168,residential,False,True,72.482,"LINESTRING (66.4638373 30.9193128, 66.4637324 30.9186672)",
705587575,residential,False,False,25.672,"LINESTRING (66.4638373 30.9193128, 66.4641049 30.9192883)",
705587575,residential,False,True,37.628,"LINESTRING (66.4638373 30.9193128, 66.4634435 30.9193323)",
705585168,residential,False,False,16.068,"LINESTRING (66.4633945 30.9174974, 66.4633945 30.9176419)",
705585168,residential,False,True,125.627,"LINESTRING (66.4633945 30.9174974, 66.4629858 30.9164234)",
705585169,residential,False,True,161.64600000000002,"LINESTRING (66.4633945 30.9174974, 66.4638203 30.9170225, 66.464388 30.9163203)",
705587560,residential,False,False,89.922,"LINESTRING (66.4633945 30.9174974, 66.4638278 30.9175995, 66.4639136 30.9176041, 66.4640021 30.917588, 66.4640853 30.9175167, 66.4641845 30.91742, 66.4642282 30.9174008)",
705587569,residential,False,True,145.61200000000002,"LINESTRING (66.4633945 30.9174974, 66.4631135 30.9174681, 66.4629539 30.9174261, 66.4627474 30.917322, 66.4625281 30.9171321, 66.4624451 30.9170882, 66.4623322 30.9170791, 66.462262 30.9170901, 66.4621981 30.9171156, 66.4621004 30.9171945, 66.4620734 30.9172179)",
705585169,residential,False,False,62.501,"LINESTRING (66.4647655 30.9158609, 66.464388 30.9163203)",
395547624,residential,False,True,63.018,"LINESTRING (66.4647655 30.9158609, 66.4648464 30.9157915, 66.4651404 30.9153966)",
705585170,residential,False,True,180.941,"LINESTRING (66.4647655 30.9158609, 66.464361 30.9159815, 66.4629858 30.9164234)",
705585168,residential,False,False,125.627,"LINESTRING (66.4629858 30.9164234, 66.4633945 30.9174974)",
705585168,residential,False,True,103.884,"LINESTRING (66.4629858 30.9164234, 66.4629103 30.9154914)",
705585170,residential,False,True,75.575,"LINESTRING (66.4629858 30.9164234, 66.46225 30.9166753)",
705585170,residential,False,False,180.941,"LINESTRING (66.4629858 30.9164234, 66.464361 30.9159815, 66.4647655 30.9158609)",
705585170,residential,False,False,58.522,"LINESTRING (66.4612571 30.9170152, 66.4618269 30.9168202)",
705585170,residential,False,True,32.64,"LINESTRING (66.4612571 30.9170152, 66.4609345 30.917113)",
705586719,residential,False,False,42.35,"LINESTRING (66.4612571 30.9170152, 66.4610741 30.9166682)",
705585170,residential,False,False,80.519,"LINESTRING (66.4601386 30.9173541, 66.4609345 30.917113)",
705585170,residential,False,True,3.759,"LINESTRING (66.4601386 30.9173541, 66.4601044 30.9173709)",
705586715,residential,False,False,56.329,"LINESTRING (66.4601386 30.9173541, 66.4600298 30.9168562)",
705586744,residential,False,False,43.314,"LINESTRING (66.4587755 30.9202965, 66.4592254 30.9202439)",
705586744,residential,False,True,72.421,"LINESTRING (66.4587755 30.9202965, 66.4580233 30.9203847)",
705586741,residential,False,True,50.18,"LINESTRING (66.4578867 30.9199489, 66.4580233 30.9203847)",
705587580,residential,False,False,122.528,"LINESTRING (66.4578867 30.9199489, 66.459107 30.919605)",
705586741,residential,False,False,50.18,"LINESTRING (66.4580233 30.9203847, 66.4578867 30.9199489)",
705586744,residential,False,False,72.421,"LINESTRING (66.4580233 30.9203847, 66.4587755 30.9202965)",
705586736,residential,False,False,71.935,"LINESTRING (66.4592254 30.9202439, 66.459107 30.919605)",
705586744,residential,False,True,43.314,"LINESTRING (66.4592254 30.9202439, 66.4587755 30.9202965)",
705589390,residential,False,True,109.489,"LINESTRING (66.4624152 30.9151157, 66.462266 30.9141394)",
705590475,residential,False,True,19.063,"LINESTRING (66.4624152 30.9151157, 66.4623007 30.9152562)",
705590475,residential,False,False,106.093,"LINESTRING (66.4624152 30.9151157, 66.4626149 30.9150108, 66.4627737 30.9148601, 66.4629866 30.9146861, 66.4632164 30.9145933, 66.4633034 30.9145648)",
705589390,residential,False,False,109.489,"LINESTRING (66.462266 30.9141394, 66.4624152 30.9151157)",
705589414,residential,False,False,87.57300000000001,"LINESTRING (66.462266 30.9141394, 66.4623901 30.9141133, 66.4631561 30.9139468)",
705589414,residential,False,True,46.87,"LINESTRING (66.462266 30.9141394, 66.4618322 30.9142307, 66.4617882 30.9142372)",
705589391,residential,False,True,125.389,"LINESTRING (66.464344 30.913355, 66.4630582 30.9135888)",
705590478,residential,False,False,43.752,"LINESTRING (66.464344 30.913355, 66.4644249 30.9137423)",حاجی احمد اسٹریٹ
705590478,residential,False,True,14.789,"LINESTRING (66.464344 30.913355, 66.4643172 30.913224)",حاجی احمد اسٹریٹ
705589391,residential,False,False,125.389,"LINESTRING (66.4630582 30.9135888, 66.464344 30.913355)",
705589391,residential,False,True,128.9,"LINESTRING (66.4630582 30.9135888, 66.4617298 30.9138007)",
705590477,residential,False,False,39.599,"LINESTRING (66.4630582 30.9135888, 66.463007 30.9132354)",
705590477,residential,False,True,40.889,"LINESTRING (66.4630582 30.9135888, 66.4631561 30.9139468)",
