osmid,lanes,name,highway,oneway,reversed,length,geometry
675838161,4,Chilas Road,secondary,True,False,157.499,"LINESTRING (74.0941076 35.4216731, 74.0943997 35.4206929, 74.094428 35.4206237, 74.0944595 35.4205698, 74.0944898 35.4205291, 74.0945437 35.420472, 74.09467 35.4203555)"
1182372263,,,secondary_link,False,True,8.0,"LINESTRING (74.0950762 35.4196525, 74.095164 35.419645)"
53154672,4,Chilas Road,secondary,True,False,88.89999999999999,"LINESTRING (74.0950762 35.4196525, 74.0950652 35.4198219, 74.0950481 35.4198785, 74.0950135 35.4199455, 74.0949604 35.4200113, 74.0948485 35.4201166, 74.0946056 35.4203158)"
53154672,4,Chilas Road,secondary,True,False,209.57600000000002,"LINESTRING (74.094695 35.4178221, 74.094707 35.4178632, 74.09475 35.4179369, 74.0948305 35.4180352, 74.0949026 35.4181577, 74.0949488 35.4182715, 74.0949705 35.4183414, 74.0949943 35.4184459, 74.0950108 35.4186021, 74.0950427 35.419021, 74.0950681 35.4194195, 74.0950762 35.4196525)"
1160239398,4,Chilas Road,tertiary,True,False,16.814999999999998,"LINESTRING (74.094695 35.4178221, 74.0947486 35.4178166, 74.094813 35.4178177, 74.0948766 35.4178352)"
1182372261,,,secondary_link,False,True,7.987,"LINESTRING (74.0939139 35.4232305, 74.0939845 35.4231875)"
1182372261,,,secondary_link,False,False,7.987,"LINESTRING (74.0939845 35.4231875, 74.0939139 35.4232305)"
675838161,4,Chilas Road,secondary,True,False,174.768,"LINESTRING (74.0939845 35.4231875, 74.0939589 35.4231564, 74.0938972 35.423074, 74.0938517 35.4229848, 74.0938269 35.4229062, 74.0938148 35.4228268, 74.0938174 35.4227259, 74.0938469 35.4226066, 74.0941076 35.4216731)"
1182372263,,,secondary_link,False,False,8.0,"LINESTRING (74.095164 35.419645, 74.0950762 35.4196525)"
675838161,4,Chilas Road,secondary,True,False,204.34,"LINESTRING (74.095164 35.419645, 74.0951556 35.4194166, 74.0951274 35.4190236, 74.0951013 35.4186007, 74.095085 35.4184477, 74.0950637 35.4183508, 74.0950343 35.4182561, 74.0949901 35.4181489, 74.0948935 35.4179412, 74.0948801 35.4178866, 74.0948766 35.4178352)"
327498649,,,tertiary,True,False,18.825,"LINESTRING (74.0949137 35.4177712, 74.0948412 35.4177434, 74.0947768 35.4177347, 74.0947145 35.4177329)"
675838161,4,Chilas Road,secondary,True,False,110.87400000000001,"LINESTRING (74.0949137 35.4177712, 74.0949407 35.4177559, 74.0949993 35.417746, 74.0950651 35.4177434, 74.0951523 35.4177554, 74.0952609 35.4177893, 74.0953884 35.4178472, 74.0955091 35.4179194, 74.0955895 35.4179729, 74.0956834 35.4180177, 74.0957732 35.4180516, 74.0958685 35.4180789, 74.096014 35.4181145)"
675838161,4,Chilas Road,secondary,True,False,8.01,"LINESTRING (74.0948766 35.4178352, 74.0948921 35.4177932, 74.0949137 35.4177712)"
1182372264,,,secondary_link,False,False,7.561,"LINESTRING (74.096014 35.4181145, 74.0960314 35.418048)"
675838161,4,Chilas Road,secondary,True,False,519.2170000000001,"LINESTRING (74.096014 35.4181145, 74.0961501 35.4181374, 74.0962882 35.4181494, 74.0964217 35.4181516, 74.0965385 35.4181488, 74.0966293 35.4181368, 74.0966942 35.4181124, 74.0967432 35.4180818, 74.0967851 35.4180419, 74.0968078 35.41801, 74.0968283 35.4179644, 74.0968379 35.4179024, 74.0968307 35.4178495, 74.0967967 35.4159204, 74.0967975 35.415884, 74.096812 35.4158412, 74.0968363 35.4158073, 74.0968642 35.4157831, 74.0968983 35.4157683, 74.0969468 35.4157635, 74.097003 35.4157727, 74.0970476 35.4157936, 74.0970934 35.4158404, 74.0972471 35.4160297, 74.0973316 35.4161291, 74.0974309 35.4162462, 74.0975261 35.4163357, 74.0977341 35.4164995, 74.0977942 35.4165374, 74.097858 35.416565, 74.0979249 35.4165834, 74.0980034 35.4165934, 74.0980816 35.4165918, 74.0981486 35.4165813, 74.0982113 35.416563, 74.0983415 35.4164986, 74.0984214 35.4164049)"
327498649,,,tertiary,True,False,244.344,"LINESTRING (74.0947145 35.4177329, 74.0921048 35.4182857)"
53154672,4,Chilas Road,secondary,True,False,10.175,"LINESTRING (74.0947145 35.4177329, 74.0946963 35.4177797, 74.094695 35.4178221)"
1182372266,,,residential,False,True,77.766,"LINESTRING (74.0923693 35.4190333, 74.0921316 35.4183613)"
