osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
27332422,False,,,,residential,,True,89.622,"LINESTRING (72.9869559 33.9870014, 72.9870589 33.9874135, 72.9866126 33.9875202)",
27602154,False,,,,residential,,True,150.524,"LINESTRING (72.9789205 33.9870756, 72.9790295 33.9876179, 72.9790982 33.9879453, 72.9790982 33.9881374, 72.9792009 33.9884036)",
943950504,False,,,Nehr Road,residential,,True,138.195,"LINESTRING (72.9789205 33.9870756, 72.9790251 33.9870434, 72.9792311 33.9870221, 72.9794714 33.9870576, 72.9796517 33.9869793, 72.9799178 33.9868726, 72.9801409 33.9868299, 72.9803476 33.9868454)",
27332335,False,,,,residential,,False,105.73400000000001,"LINESTRING (72.980337 33.9883038, 72.9799335 33.9883332, 72.9795017 33.988342, 72.9792009 33.9884036)",
27332335,False,,,,residential,,True,284.718,"LINESTRING (72.980337 33.9883038, 72.9804538 33.9883508, 72.9806909 33.9884212, 72.9808749 33.9884506, 72.9811475 33.9883948, 72.9814837 33.9883508, 72.9817704 33.9882804, 72.9818234 33.9882774, 72.9817668 33.9881043, 72.9817173 33.9879106, 72.9816005 33.9878343, 72.9811935 33.9876406, 72.9807581 33.987488)",
680451639,False,,,,residential,,True,107.553,"LINESTRING (72.980337 33.9883038, 72.9805416 33.9881401, 72.9807615 33.9879622, 72.980783 33.9878421, 72.980783 33.9876597, 72.9807581 33.987488)",
28187728,False,2,N-35,شاہراہ قراقرم,trunk,80,True,185.33599999999998,"LINESTRING (72.9880732 33.9857424, 72.9861404 33.9857363, 72.9860632 33.9857326)",
702878983,False,,,,tertiary,,False,108.60499999999999,"LINESTRING (72.9880732 33.9857424, 72.9879177 33.9862097, 72.9877513 33.9866819)",
"[1198314826, 889348965, 702878983]",False,,,,tertiary,,False,468.48100000000005,"LINESTRING (72.9877513 33.9866819, 72.9876387 33.9870014, 72.9872847 33.9877887, 72.986936 33.9882913, 72.9867107 33.9885493, 72.9866677 33.988745, 72.9866034 33.9889452, 72.9862976 33.9903062, 72.9862332 33.990542, 72.9861908 33.9906456)",yes
702878983,False,,,,tertiary,,True,108.60499999999999,"LINESTRING (72.9877513 33.9866819, 72.9879177 33.9862097, 72.9880732 33.9857424)",
"[1198314826, 889348965, 702878983]",False,,,,tertiary,,True,468.481,"LINESTRING (72.9861908 33.9906456, 72.9862332 33.990542, 72.9862976 33.9903062, 72.9866034 33.9889452, 72.9866677 33.988745, 72.9867107 33.9885493, 72.986936 33.9882913, 72.9872847 33.9877887, 72.9876387 33.9870014, 72.9877513 33.9866819)",yes
28187728,False,2,N-35,شاہراہ قراقرم,trunk,80,False,103.899,"LINESTRING (72.9849365 33.9857249, 72.9850735 33.9857308, 72.9860632 33.9857326)",
28187728,False,2,N-35,شاہراہ قراقرم,trunk,80,True,163.403,"LINESTRING (72.9849365 33.9857249, 72.9836543 33.9856699, 72.9831669 33.9856951)",
1262235723,False,,,,residential,,True,281.46000000000004,"LINESTRING (72.9849365 33.9857249, 72.9849558 33.9855993, 72.9850345 33.9853557, 72.9851239 33.9852356, 72.9854795 33.9850185, 72.9859947 33.9847767, 72.9868462 33.984383, 72.9869803 33.9842736, 72.9870463 33.9840918)",
1262235723,False,,,,residential,,False,281.46,"LINESTRING (72.9870463 33.9840918, 72.9869803 33.9842736, 72.9868462 33.984383, 72.9859947 33.9847767, 72.9854795 33.9850185, 72.9851239 33.9852356, 72.9850345 33.9853557, 72.9849558 33.9855993, 72.9849365 33.9857249)",
