osmid,highway,oneway,reversed,length,ref,name,geometry
962322931,residential,False,False,151.097,,,"LINESTRING (70.5481562 33.3639826, 70.5480355 33.3638818, 70.5479389 33.3637675, 70.5478585 33.3635861, 70.547837 33.363362, 70.5478987 33.3632321, 70.5480275 33.3631515, 70.5484459 33.3629924)"
962322931,residential,False,True,159.17499999999998,,,"LINESTRING (70.5481562 33.3639826, 70.5480891 33.3639826, 70.5477726 33.3640834, 70.5475473 33.3644552, 70.5472872 33.3648271, 70.5472282 33.3648921, 70.5470391 33.3649347)"
505419531,secondary,False,True,25.186,,,"LINESTRING (70.5470391 33.3649347, 70.5470633 33.3651603)"
505419531,secondary,False,False,265.145,,,"LINESTRING (70.5470391 33.3649347, 70.5469908 33.3644852, 70.5469288 33.3636432, 70.5468529 33.3625791, 70.5468541 33.3625555)"
962322931,residential,False,False,159.175,,,"LINESTRING (70.5470391 33.3649347, 70.5472282 33.3648921, 70.5472872 33.3648271, 70.5475473 33.3644552, 70.5477726 33.3640834, 70.5480891 33.3639826, 70.5481562 33.3639826)"
962312822,residential,False,False,123.09899999999999,,,"LINESTRING (70.5459923 33.3620251, 70.5456269 33.3623338, 70.5454043 33.3625489, 70.5450422 33.362793)"
962322938,residential,False,True,77.133,,,"LINESTRING (70.5461547 33.3667763, 70.5456878 33.3662026)"
962322938,residential,False,False,113.446,,,"LINESTRING (70.5461547 33.3667763, 70.5462921 33.3669787, 70.5465268 33.36728, 70.5468339 33.3676228)"
962322936,residential,False,True,132.46200000000002,,,"LINESTRING (70.5484673 33.3667872, 70.5483091 33.3664646, 70.5481428 33.3665251, 70.5478477 33.3663235, 70.5478585 33.3662339, 70.5479014 33.3662048, 70.548124 33.3661667, 70.5481401 33.3661219)"
962322937,residential,False,False,265.38700000000006,,,"LINESTRING (70.5484673 33.3667872, 70.5485558 33.3668365, 70.5486095 33.3668477, 70.5486631 33.3668387, 70.5487597 33.3667962, 70.5488536 33.3667794, 70.5490038 33.3666461, 70.5491593 33.3665554, 70.5493645 33.3663683, 70.5493632 33.366319, 70.5493726 33.3662821, 70.5495952 33.3661969, 70.5497789 33.3661353, 70.5498768 33.3660793, 70.5499949 33.3660323, 70.5500485 33.3660155, 70.550251 33.3660357, 70.5504589 33.3660849, 70.5506828 33.3661174, 70.5508706 33.3661533, 70.5509001 33.3661566)"
962322937,residential,False,True,208.64999999999998,,,"LINESTRING (70.5484673 33.3667872, 70.5484137 33.3667962, 70.5482179 33.3668723, 70.5480838 33.366953, 70.5480516 33.3669911, 70.548065 33.3670695, 70.5477861 33.3671635, 70.547719 33.3671523, 70.5476251 33.3671725, 70.5475205 33.3672151, 70.5469814 33.3671994, 70.5469117 33.3675332, 70.5468339 33.3676228)"
962322938,residential,False,False,259.671,,,"LINESTRING (70.5470484 33.3683172, 70.5470216 33.3687428, 70.5468956 33.3690788, 70.5467239 33.3694081, 70.5466783 33.3696522, 70.5466676 33.3701764, 70.5467006 33.370602)"
962322938,residential,False,True,80.01,,,"LINESTRING (70.5470484 33.3683172, 70.5469358 33.3678423, 70.5468339 33.3676228)"
962322937,residential,False,False,208.65000000000003,,,"LINESTRING (70.5468339 33.3676228, 70.5469117 33.3675332, 70.5469814 33.3671994, 70.5475205 33.3672151, 70.5476251 33.3671725, 70.547719 33.3671523, 70.5477861 33.3671635, 70.548065 33.3670695, 70.5480516 33.3669911, 70.5480838 33.366953, 70.5482179 33.3668723, 70.5484137 33.3667962, 70.5484673 33.3667872)"
962322938,residential,False,False,80.01,,,"LINESTRING (70.5468339 33.3676228, 70.5469358 33.3678423, 70.5470484 33.3683172)"
962322938,residential,False,True,113.446,,,"LINESTRING (70.5468339 33.3676228, 70.5465268 33.36728, 70.5462921 33.3669787, 70.5461547 33.3667763)"
663293923,trunk,False,False,61.093999999999994,S-7,,"LINESTRING (70.5485157 33.3651423, 70.5483472 33.3651981, 70.5479035 33.3653434)"
663293923,trunk,False,True,209.04999999999998,S-7,,"LINESTRING (70.5485157 33.3651423, 70.5488251 33.3650397, 70.5492652 33.3648432, 70.5495003 33.3647735, 70.5496445 33.3647672, 70.5498417 33.3647925, 70.5500997 33.3648432, 70.5505548 33.364989, 70.5506248 33.365007)"
962322939,residential,False,True,166.05900000000003,,,"LINESTRING (70.5485157 33.3651423, 70.5488589 33.365815, 70.5485451 33.365927, 70.5485907 33.3659965, 70.5485532 33.3660166, 70.5481401 33.3661219)"
962322939,residential,False,True,89.31,,,"LINESTRING (70.5481401 33.3661219, 70.5479035 33.3653434)"
962322936,residential,False,False,132.462,,,"LINESTRING (70.5481401 33.3661219, 70.548124 33.3661667, 70.5479014 33.3662048, 70.5478585 33.3662339, 70.5478477 33.3663235, 70.5481428 33.3665251, 70.5483091 33.3664646, 70.5484673 33.3667872)"
962322939,residential,False,False,166.059,,,"LINESTRING (70.5481401 33.3661219, 70.5485532 33.3660166, 70.5485907 33.3659965, 70.5485451 33.365927, 70.5488589 33.365815, 70.5485157 33.3651423)"
663293923,trunk,False,False,82.077,S-7,,"LINESTRING (70.5479035 33.3653434, 70.5470782 33.3656075)"
962322939,residential,False,False,89.31,,,"LINESTRING (70.5479035 33.3653434, 70.5481401 33.3661219)"
663293923,trunk,False,True,61.093999999999994,S-7,,"LINESTRING (70.5479035 33.3653434, 70.5483472 33.3651981, 70.5485157 33.3651423)"
962322938,residential,False,False,77.133,,,"LINESTRING (70.5456878 33.3662026, 70.5461547 33.3667763)"
337114844,trunk,False,False,145.922,S-7,Sadda - Alizai Road,"LINESTRING (70.5456878 33.3662026, 70.546105 33.3659605, 70.546542 33.3657706, 70.5470782 33.3656075)"
337114844,trunk,False,True,56.812,S-7,Sadda - Alizai Road,"LINESTRING (70.5456878 33.3662026, 70.5454953 33.3663121, 70.5452061 33.3665165)"
962505874,residential,False,True,239.67600000000002,,,"LINESTRING (70.5544862 33.3688593, 70.554277 33.3688884, 70.5538076 33.3689287, 70.5532913 33.3690004, 70.5531049 33.369034, 70.5527388 33.3690833, 70.5525644 33.3691169, 70.5523123 33.3691494, 70.5521218 33.3691919, 70.5519421 33.3692087)"
962322938,residential,False,True,259.671,,,"LINESTRING (70.5467006 33.370602, 70.5466676 33.3701764, 70.5466783 33.3696522, 70.5467239 33.3694081, 70.5468956 33.3690788, 70.5470216 33.3687428, 70.5470484 33.3683172)"
962505875,residential,False,False,561.1339999999999,,,"LINESTRING (70.5467006 33.370602, 70.5470256 33.3704978, 70.547314 33.3704105, 70.5476801 33.370294, 70.5479845 33.3701898, 70.5482461 33.3701159, 70.5484472 33.3701954, 70.54858 33.3703231, 70.5487892 33.3701428, 70.5491151 33.3698538, 70.5494209 33.3695358, 70.5496529 33.3693028, 70.5499452 33.3692468, 70.5502269 33.3692042, 70.5507392 33.369174, 70.5508907 33.3692222, 70.5510905 33.3692625, 70.5512823 33.369305, 70.5514191 33.3692882, 70.5517691 33.3692894, 70.5519526 33.3692739)"
962505876,residential,False,False,7.315,,,"LINESTRING (70.5519526 33.3692739, 70.5519421 33.3692087)"
962505875,residential,False,True,561.1339999999999,,,"LINESTRING (70.5519526 33.3692739, 70.5517691 33.3692894, 70.5514191 33.3692882, 70.5512823 33.369305, 70.5510905 33.3692625, 70.5508907 33.3692222, 70.5507392 33.369174, 70.5502269 33.3692042, 70.5499452 33.3692468, 70.5496529 33.3693028, 70.5494209 33.3695358, 70.5491151 33.3698538, 70.5487892 33.3701428, 70.54858 33.3703231, 70.5484472 33.3701954, 70.5482461 33.3701159, 70.5479845 33.3701898, 70.5476801 33.370294, 70.547314 33.3704105, 70.5470256 33.3704978, 70.5467006 33.370602)"
962505876,residential,False,True,269.628,,,"LINESTRING (70.5522935 33.3672419, 70.5522774 33.3672442, 70.5521889 33.3672912, 70.5519958 33.3673674, 70.551859 33.3674055, 70.5516404 33.36742, 70.5515935 33.3674335, 70.5516417 33.3675724, 70.5516967 33.3678255, 70.5517477 33.3681324, 70.5518241 33.3685479, 70.5518885 33.3688828, 70.5519421 33.3692087)"
962505876,residential,False,True,7.315,,,"LINESTRING (70.5519421 33.3692087, 70.5519526 33.3692739)"
962505874,residential,False,False,239.676,,,"LINESTRING (70.5519421 33.3692087, 70.5521218 33.3691919, 70.5523123 33.3691494, 70.5525644 33.3691169, 70.5527388 33.3690833, 70.5531049 33.369034, 70.5532913 33.3690004, 70.5538076 33.3689287, 70.554277 33.3688884, 70.5544862 33.3688593)"
962505876,residential,False,False,269.628,,,"LINESTRING (70.5519421 33.3692087, 70.5518885 33.3688828, 70.5518241 33.3685479, 70.5517477 33.3681324, 70.5516967 33.3678255, 70.5516417 33.3675724, 70.5515935 33.3674335, 70.5516404 33.36742, 70.551859 33.3674055, 70.5519958 33.3673674, 70.5521889 33.3672912, 70.5522774 33.3672442, 70.5522935 33.3672419)"
962514317,residential,False,True,192.29600000000002,,,"LINESTRING (70.5497662 33.3620543, 70.5499868 33.3619709, 70.550023 33.3619776, 70.5501585 33.3619418, 70.5503114 33.3618958, 70.5503395 33.3619093, 70.5504093 33.3619306, 70.5504656 33.3619608, 70.5506185 33.3620101, 70.5508438 33.3619664, 70.550888 33.3619787, 70.550998 33.3620493, 70.551108 33.3620829, 70.5511348 33.3620594, 70.5511817 33.3620638, 70.5512702 33.362084, 70.55134 33.3621255, 70.5515264 33.3620549, 70.5516726 33.3620403)"
663293923,trunk,False,False,183.62099999999998,S-7,,"LINESTRING (70.5538778 33.3656705, 70.5538242 33.3656658, 70.5532373 33.3655924, 70.5531928 33.3655847, 70.5526276 33.3654874, 70.5519458 33.36533)"
663293923,trunk,False,True,110.388,S-7,,"LINESTRING (70.5538778 33.3656705, 70.5545337 33.365728, 70.555061 33.3657649)"
"[962514308, 962514309]",residential,False,True,311.688,,,"LINESTRING (70.5538778 33.3656705, 70.5539256 33.3654499, 70.5538371 33.3653827, 70.553821 33.3652662, 70.5538344 33.3650847, 70.5538076 33.3650556, 70.5534375 33.365031, 70.5531934 33.3650063, 70.5530901 33.364938, 70.5529198 33.3648282, 70.5529037 33.3648137, 70.5527267 33.3646759, 70.5525175 33.3645314, 70.5522721 33.3643757, 70.551977 33.36422, 70.5518617 33.3641024, 70.5517048 33.3639669)"
962514311,residential,False,True,346.13499999999993,,,"LINESTRING (70.552952 33.3673159, 70.5529976 33.3671031, 70.5529225 33.3669104, 70.5527723 33.366729, 70.5525148 33.3666685, 70.5522063 33.3668096, 70.5519006 33.3669239, 70.5518308 33.3665072, 70.5518201 33.3662406, 70.551753 33.3659315, 70.551753 33.3659069, 70.5516645 33.3655193, 70.5516571 33.3652636)"
663293923,trunk,False,False,100.03299999999999,S-7,,"LINESTRING (70.5516571 33.3652636, 70.5513438 33.3651917, 70.5506248 33.365007)"
663293923,trunk,False,True,27.808999999999997,S-7,,"LINESTRING (70.5516571 33.3652636, 70.5517724 33.36529, 70.5519458 33.36533)"
962514311,residential,False,False,346.135,,,"LINESTRING (70.5516571 33.3652636, 70.5516645 33.3655193, 70.551753 33.3659069, 70.551753 33.3659315, 70.5518201 33.3662406, 70.5518308 33.3665072, 70.5519006 33.3669239, 70.5522063 33.3668096, 70.5525148 33.3666685, 70.5527723 33.366729, 70.5529225 33.3669104, 70.5529976 33.3671031, 70.552952 33.3673159)"
962514313,residential,False,True,118.54400000000001,,,"LINESTRING (70.5480865 33.3622811, 70.547829 33.3623394, 70.5475889 33.3623808, 70.5473569 33.3624368, 70.5471919 33.3624716, 70.5469948 33.3625276, 70.5468541 33.3625555)"
505419531,secondary,False,False,63.406,,,"LINESTRING (70.5468541 33.3625555, 70.5468679 33.362288, 70.5469346 33.3619907)"
505419531,secondary,False,True,265.145,,,"LINESTRING (70.5468541 33.3625555, 70.5468529 33.3625791, 70.5469288 33.3636432, 70.5469908 33.3644852, 70.5470391 33.3649347)"
962514313,residential,False,False,118.544,,,"LINESTRING (70.5468541 33.3625555, 70.5469948 33.3625276, 70.5471919 33.3624716, 70.5473569 33.3624368, 70.5475889 33.3623808, 70.547829 33.3623394, 70.5480865 33.3622811)"
962514314,residential,False,True,117.324,,,"LINESTRING (70.5503637 33.3638235, 70.5503945 33.3637866, 70.5504522 33.3635838, 70.5504709 33.3634494, 70.5505165 33.3634404, 70.5507606 33.3635099, 70.5509886 33.3635816, 70.5512112 33.3636757)"
962514319,tertiary,False,True,11.969,,,"LINESTRING (70.5518313 33.3639463, 70.5517048 33.3639669)"
962514315,residential,False,True,65.014,,,"LINESTRING (70.5518313 33.3639463, 70.5515143 33.3637966, 70.5512112 33.3636757)"
962514319,tertiary,False,False,97.06200000000001,,,"LINESTRING (70.5518313 33.3639463, 70.5519113 33.3639333, 70.5521741 33.3639288, 70.5525202 33.3639602, 70.552673 33.3637877, 70.5526918 33.3637093)"
962514314,residential,False,False,117.32400000000001,,,"LINESTRING (70.5512112 33.3636757, 70.5509886 33.3635816, 70.5507606 33.3635099, 70.5505165 33.3634404, 70.5504709 33.3634494, 70.5504522 33.3635838, 70.5503945 33.3637866, 70.5503637 33.3638235)"
962514315,residential,False,False,65.014,,,"LINESTRING (70.5512112 33.3636757, 70.5515143 33.3637966, 70.5518313 33.3639463)"
962514315,residential,False,True,158.20100000000002,,,"LINESTRING (70.5512112 33.3636757, 70.5511965 33.3637059, 70.5510584 33.363931, 70.550994 33.3641383, 70.550939 33.3643152, 70.5508599 33.3644844, 70.550766 33.3646692, 70.5506761 33.364873, 70.5506248 33.365007)"
663293923,trunk,False,False,209.04999999999998,S-7,,"LINESTRING (70.5506248 33.365007, 70.5505548 33.364989, 70.5500997 33.3648432, 70.5498417 33.3647925, 70.5496445 33.3647672, 70.5495003 33.3647735, 70.5492652 33.3648432, 70.5488251 33.3650397, 70.5485157 33.3651423)"
663293923,trunk,False,True,100.03299999999999,S-7,,"LINESTRING (70.5506248 33.365007, 70.5513438 33.3651917, 70.5516571 33.3652636)"
962514315,residential,False,False,158.201,,,"LINESTRING (70.5506248 33.365007, 70.5506761 33.364873, 70.550766 33.3646692, 70.5508599 33.3644844, 70.550939 33.3643152, 70.550994 33.3641383, 70.5510584 33.363931, 70.5511965 33.3637059, 70.5512112 33.3636757)"
962514316,residential,False,True,203.898,,,"LINESTRING (70.5507097 33.3630495, 70.5509846 33.3630798, 70.5512246 33.3631089, 70.5514473 33.3631571, 70.5515063 33.3631839, 70.551688 33.3632405, 70.5517946 33.363287, 70.5518764 33.3633128, 70.5520186 33.3633374, 70.5521017 33.3634046, 70.5522922 33.3635547, 70.5525389 33.3635995, 70.5526918 33.3637093)"
962514317,residential,False,False,192.296,,,"LINESTRING (70.5516726 33.3620403, 70.5515264 33.3620549, 70.55134 33.3621255, 70.5512702 33.362084, 70.5511817 33.3620638, 70.5511348 33.3620594, 70.551108 33.3620829, 70.550998 33.3620493, 70.550888 33.3619787, 70.5508438 33.3619664, 70.5506185 33.3620101, 70.5504656 33.3619608, 70.5504093 33.3619306, 70.5503395 33.3619093, 70.5503114 33.3618958, 70.5501585 33.3619418, 70.550023 33.3619776, 70.5499868 33.3619709, 70.5497662 33.3620543)"
962514318,residential,False,True,314.859,,,"LINESTRING (70.5516726 33.3620403, 70.5517262 33.3620807, 70.552091 33.3622173, 70.5522922 33.3623136, 70.5525953 33.3625421, 70.5528527 33.3626855, 70.5530056 33.3627998, 70.5531397 33.3629162, 70.5532148 33.3631111, 70.5533087 33.3632433, 70.553467 33.3633979, 70.5535126 33.3636129, 70.5535448 33.3638795, 70.5534804 33.3641371)"
962514318,residential,False,False,314.859,,,"LINESTRING (70.5534804 33.3641371, 70.5535448 33.3638795, 70.5535126 33.3636129, 70.553467 33.3633979, 70.5533087 33.3632433, 70.5532148 33.3631111, 70.5531397 33.3629162, 70.5530056 33.3627998, 70.5528527 33.3626855, 70.5525953 33.3625421, 70.5522922 33.3623136, 70.552091 33.3622173, 70.5517262 33.3620807, 70.5516726 33.3620403)"
962514319,tertiary,False,True,87.869,,,"LINESTRING (70.5534804 33.3641371, 70.553298 33.3640767, 70.5531156 33.3639803, 70.5528688 33.3638325, 70.5526918 33.3637093)"
962514316,residential,False,False,203.89800000000002,,,"LINESTRING (70.5526918 33.3637093, 70.5525389 33.3635995, 70.5522922 33.3635547, 70.5521017 33.3634046, 70.5520186 33.3633374, 70.5518764 33.3633128, 70.5517946 33.363287, 70.551688 33.3632405, 70.5515063 33.3631839, 70.5514473 33.3631571, 70.5512246 33.3631089, 70.5509846 33.3630798, 70.5507097 33.3630495)"
962514319,tertiary,False,False,87.869,,,"LINESTRING (70.5526918 33.3637093, 70.5528688 33.3638325, 70.5531156 33.3639803, 70.553298 33.3640767, 70.5534804 33.3641371)"
962514319,tertiary,False,True,97.062,,,"LINESTRING (70.5526918 33.3637093, 70.552673 33.3637877, 70.5525202 33.3639602, 70.5521741 33.3639288, 70.5519113 33.3639333, 70.5518313 33.3639463)"
962514319,tertiary,False,False,11.969,,,"LINESTRING (70.5517048 33.3639669, 70.5518313 33.3639463)"
"[962514308, 962514309]",residential,False,False,311.688,,,"LINESTRING (70.5517048 33.3639669, 70.5518617 33.3641024, 70.551977 33.36422, 70.5522721 33.3643757, 70.5525175 33.3645314, 70.5527267 33.3646759, 70.5529037 33.3648137, 70.5529198 33.3648282, 70.5530901 33.364938, 70.5531934 33.3650063, 70.5534375 33.365031, 70.5538076 33.3650556, 70.5538344 33.3650847, 70.553821 33.3652662, 70.5538371 33.3653827, 70.5539256 33.3654499, 70.5538778 33.3656705)"
962514319,tertiary,False,True,164.835,,,"LINESTRING (70.5517048 33.3639669, 70.5516082 33.3640431, 70.5516028 33.3642066, 70.5515867 33.3644418, 70.5516726 33.3646009, 70.5519006 33.3648988, 70.5519837 33.3651206, 70.5519458 33.36533)"
663293923,trunk,False,False,27.808999999999997,S-7,,"LINESTRING (70.5519458 33.36533, 70.5517724 33.36529, 70.5516571 33.3652636)"
663293923,trunk,False,True,183.62099999999998,S-7,,"LINESTRING (70.5519458 33.36533, 70.5526276 33.3654874, 70.5531928 33.3655847, 70.5532373 33.3655924, 70.5538242 33.3656658, 70.5538778 33.3656705)"
962514319,tertiary,False,False,164.835,,,"LINESTRING (70.5519458 33.36533, 70.5519837 33.3651206, 70.5519006 33.3648988, 70.5516726 33.3646009, 70.5515867 33.3644418, 70.5516028 33.3642066, 70.5516082 33.3640431, 70.5517048 33.3639669)"
962322937,residential,False,True,265.387,,,"LINESTRING (70.5509001 33.3661566, 70.5508706 33.3661533, 70.5506828 33.3661174, 70.5504589 33.3660849, 70.550251 33.3660357, 70.5500485 33.3660155, 70.5499949 33.3660323, 70.5498768 33.3660793, 70.5497789 33.3661353, 70.5495952 33.3661969, 70.5493726 33.3662821, 70.5493632 33.366319, 70.5493645 33.3663683, 70.5491593 33.3665554, 70.5490038 33.3666461, 70.5488536 33.3667794, 70.5487597 33.3667962, 70.5486631 33.3668387, 70.5486095 33.3668477, 70.5485558 33.3668365, 70.5484673 33.3667872)"
962664325,residential,False,False,236.46800000000002,,,"LINESTRING (70.5551218 33.3678425, 70.5551058 33.367504, 70.5551112 33.3673092, 70.5552974 33.3663612, 70.5551353 33.3659718, 70.5550656 33.3658486, 70.555061 33.3657649)"
962664325,residential,False,True,157.227,,,"LINESTRING (70.5551218 33.3678425, 70.5551702 33.3688682, 70.5551608 33.3692556)"
962664325,residential,False,False,157.227,,,"LINESTRING (70.5551608 33.3692556, 70.5551702 33.3688682, 70.5551218 33.3678425)"
337114844,trunk,False,False,56.812,S-7,Sadda - Alizai Road,"LINESTRING (70.5452061 33.3665165, 70.5454953 33.3663121, 70.5456878 33.3662026)"
1243254359,residential,False,True,79.79599999999999,,,"LINESTRING (70.5452061 33.3665165, 70.5451789 33.3662653, 70.5451709 33.3660726, 70.5451253 33.3659293, 70.5450555 33.3658195)"
