osmid,oneway,name,highway,reversed,length,geometry
880036229,False,Avenida José Ferreira da Silva,tertiary,True,81.317,"LINESTRING (-53.82768 -22.2992965, -53.8279862 -22.2999707)"
1231449284,False,Rua Lidio Luiz Devedax,residential,False,253.313,"LINESTRING (-53.82768 -22.2992965, -53.8299448 -22.2984027)"
181305973,False,Rua Milton Colombo,residential,False,241.045,"LINESTRING (-53.8286482 -22.3012923, -53.830795 -22.3004239)"
181305973,False,Rua Milton Colombo,residential,True,263.158,"LINESTRING (-53.8286482 -22.3012923, -53.8263523 -22.3023358)"
880036229,False,Avenida José Ferreira da Silva,tertiary,False,80.946,"LINESTRING (-53.8286482 -22.3012923, -53.8283174 -22.3006318)"
880036229,False,Avenida José Ferreira da Silva,tertiary,True,79.01,"LINESTRING (-53.8286482 -22.3012923, -53.8289711 -22.301937)"
467962155,False,Avenida João Eusébio Sobrinho,residential,False,82.09,"LINESTRING (-53.8316374 -22.3024374, -53.8313472 -22.3017497)"
467962155,False,Avenida João Eusébio Sobrinho,residential,True,83.157,"LINESTRING (-53.8316374 -22.3024374, -53.8319287 -22.303135)"
1231449279,False,Rua José Batista,residential,True,225.582,"LINESTRING (-53.8316374 -22.3024374, -53.8296211 -22.3032347)"
880100516,False,,residential,False,9.555,"LINESTRING (-53.8316325 -22.3054601, -53.8315864 -22.3055347)"
880100517,True,Avenida Reinaldo Massi,tertiary,False,22.005,"LINESTRING (-53.8316325 -22.3054601, -53.8317528 -22.3054793, -53.8318411 -22.3055026)"
181305948,False,Rua Noelli L. J. Votsui,residential,True,269.461,"LINESTRING (-53.8279862 -22.2999707, -53.8256499 -22.3010662)"
880036229,False,Avenida José Ferreira da Silva,tertiary,False,81.317,"LINESTRING (-53.8279862 -22.2999707, -53.82768 -22.2992965)"
880036229,False,Avenida José Ferreira da Silva,tertiary,True,81.024,"LINESTRING (-53.8279862 -22.2999707, -53.8283174 -22.3006318)"
1231449283,False,Rua Noelli L. J. Votsui,residential,False,252.128,"LINESTRING (-53.8279862 -22.2999707, -53.8302362 -22.299072)"
181307659,False,Rua João Mendonça da Silva,residential,False,8.725,"LINESTRING (-53.8243803 -22.3053839, -53.8243112 -22.3054294)"
514048279,True,Avenida Brasil,primary,False,52.293,"LINESTRING (-53.8243803 -22.3053839, -53.8246575 -22.3057781)"
181307666,False,Rua João F. Borges,residential,False,75.657,"LINESTRING (-53.823502 -22.3042715, -53.8228819 -22.3046373)"
181372147,True,Avenida Brasil,primary,False,31.847,"LINESTRING (-53.823502 -22.3042715, -53.8233293 -22.3040338)"
278117686,False,Avenida Brasil,residential,False,8.278,"LINESTRING (-53.823502 -22.3042715, -53.8235717 -22.3042343)"
880100516,False,,residential,True,9.555,"LINESTRING (-53.8315864 -22.3055347, -53.8316325 -22.3054601)"
278012067,True,Avenida Reinaldo Massi,tertiary,False,82.422,"LINESTRING (-53.8315864 -22.3055347, -53.8312753 -22.3055297, -53.8307853 -22.3055355)"
278117687,False,Avenida Brasil,residential,False,10.169,"LINESTRING (-53.8229039 -22.3034482, -53.8229881 -22.3034003)"
278012065,True,,residential,False,11.132,"LINESTRING (-53.8285236 -22.3063324, -53.8285003 -22.3063086, -53.8284474 -22.3062614)"
278111187,False,,tertiary,True,7.787,"LINESTRING (-53.8307853 -22.3055355, -53.8307468 -22.3054752)"
181356327,False,,residential,False,96.36899999999999,"LINESTRING (-53.8307853 -22.3055355, -53.8307843 -22.3056489, -53.8307656 -22.3057581, -53.83072 -22.3059864, -53.8306395 -22.3061577, -53.8305349 -22.3063165, -53.8305076 -22.3063446)"
278012067,True,Avenida Reinaldo Massi,tertiary,False,251.61,"LINESTRING (-53.8307853 -22.3055355, -53.8296338 -22.3055645, -53.8295104 -22.3056091, -53.8293817 -22.3056538, -53.829269 -22.3057332, -53.8286039 -22.3062695)"
181356327,False,,residential,False,81.72899999999998,"LINESTRING (-53.8294553 -22.3067398, -53.8291723 -22.3066912, -53.8289846 -22.3066217, -53.8288015 -22.3065154, -53.8287328 -22.3064641)"
181356327,False,,residential,True,122.59599999999999,"LINESTRING (-53.8294553 -22.3067398, -53.8296256 -22.3067507, -53.829859 -22.3067334, -53.8300226 -22.3066812, -53.8302633 -22.3065675, -53.8304169 -22.3064381, -53.8305076 -22.3063446)"
181356327,False,,residential,False,122.596,"LINESTRING (-53.8305076 -22.3063446, -53.8304169 -22.3064381, -53.8302633 -22.3065675, -53.8300226 -22.3066812, -53.829859 -22.3067334, -53.8296256 -22.3067507, -53.8294553 -22.3067398)"
181356327,False,,residential,True,96.369,"LINESTRING (-53.8305076 -22.3063446, -53.8305349 -22.3063165, -53.8306395 -22.3061577, -53.83072 -22.3059864, -53.8307656 -22.3057581, -53.8307843 -22.3056489, -53.8307853 -22.3055355)"
643823070,False,,residential,False,8.997,"LINESTRING (-53.8259842 -22.2990105, -53.8259467 -22.2989374)"
880036231,True,Avenida João e Sobrinho,residential,False,138.163,"LINESTRING (-53.8259842 -22.2990105, -53.8248709 -22.2997054)"
181307666,False,Rua João F. Borges,residential,True,75.657,"LINESTRING (-53.8228819 -22.3046373, -53.823502 -22.3042715)"
194388523,False,Rua Helena,residential,False,154.771,"LINESTRING (-53.8228819 -22.3046373, -53.8236889 -22.305812)"
181307659,False,Rua João Mendonça da Silva,residential,True,78.489,"LINESTRING (-53.8230534 -22.3062026, -53.8236889 -22.305812)"
181307659,False,Rua João Mendonça da Silva,residential,False,78.489,"LINESTRING (-53.8236889 -22.305812, -53.8230534 -22.3062026)"
181307659,False,Rua João Mendonça da Silva,residential,True,76.866,"LINESTRING (-53.8236889 -22.305812, -53.8243112 -22.3054294)"
194388523,False,Rua Helena,residential,True,154.771,"LINESTRING (-53.8236889 -22.305812, -53.8228819 -22.3046373)"
181305963,False,Rua Levino J. dos Santos,residential,False,118.131,"LINESTRING (-53.8229881 -22.3034003, -53.8239531 -22.3028245)"
278117687,False,Avenida Brasil,residential,True,10.169,"LINESTRING (-53.8229881 -22.3034003, -53.8229039 -22.3034482)"
514048279,True,Avenida Brasil,primary,False,77.473,"LINESTRING (-53.8229881 -22.3034003, -53.8233968 -22.3039855)"
181302277,False,Rua Pedro João Magro,residential,True,94.26,"LINESTRING (-53.8323852 -22.2985309, -53.8315251 -22.298823)"
181369009,True,Rua Ronaldo P. Branquinho,residential,False,11.427,"LINESTRING (-53.8247661 -22.2997488, -53.8247149 -22.2996576)"
864107992,True,Avenida João e Sobrinho,residential,False,242.275,"LINESTRING (-53.8247661 -22.2997488, -53.8227963 -22.3009429)"
181305961,False,Rua Lidio Luiz Devedax,residential,True,239.356,"LINESTRING (-53.8252224 -22.300486, -53.8232002 -22.3015505)"
181369009,True,Rua Ronaldo P. Branquinho,residential,False,94.463,"LINESTRING (-53.8252224 -22.300486, -53.8247661 -22.2997488)"
181305961,False,Rua Lidio Luiz Devedax,residential,False,7.688,"LINESTRING (-53.8252224 -22.300486, -53.825262 -22.3004642, -53.8252872 -22.3004516)"
181305948,False,Rua Noelli L. J. Votsui,residential,True,232.835,"LINESTRING (-53.8255712 -22.3011049, -53.8236081 -22.3021469)"
181369009,True,Rua Ronaldo P. Branquinho,residential,False,77.612,"LINESTRING (-53.8255712 -22.3011049, -53.8252224 -22.300486)"
181305948,False,Rua Noelli L. J. Votsui,residential,False,9.172,"LINESTRING (-53.8255712 -22.3011049, -53.8255986 -22.3010903, -53.8256499 -22.3010662)"
181305961,False,Rua Lidio Luiz Devedax,residential,False,239.356,"LINESTRING (-53.8232002 -22.3015505, -53.8252224 -22.300486)"
181305961,False,Rua Lidio Luiz Devedax,residential,True,9.286,"LINESTRING (-53.8232002 -22.3015505, -53.8231243 -22.3015957)"
181305970,True,Avenida João e Sobrinho,residential,False,78.478,"LINESTRING (-53.8232002 -22.3015505, -53.8236081 -22.3021469)"
181305963,False,Rua Levino J. dos Santos,residential,True,226.273,"LINESTRING (-53.8259371 -22.3017548, -53.8240368 -22.3027794)"
181369009,True,Rua Ronaldo P. Branquinho,residential,False,81.482,"LINESTRING (-53.8259371 -22.3017548, -53.8255712 -22.3011049)"
181305963,False,Rua Levino J. dos Santos,residential,False,9.7,"LINESTRING (-53.8259371 -22.3017548, -53.8259591 -22.3017429, -53.8260204 -22.301714)"
181305948,False,Rua Noelli L. J. Votsui,residential,False,232.835,"LINESTRING (-53.8236081 -22.3021469, -53.8255712 -22.3011049)"
181305948,False,Rua Noelli L. J. Votsui,residential,True,9.785,"LINESTRING (-53.8236081 -22.3021469, -53.8235256 -22.3021907)"
181305970,True,Avenida João e Sobrinho,residential,False,83.015,"LINESTRING (-53.8236081 -22.3021469, -53.8240368 -22.3027794)"
181305948,False,Rua Noelli L. J. Votsui,residential,False,9.785,"LINESTRING (-53.8235256 -22.3021907, -53.8236081 -22.3021469)"
181305964,True,Avenida João e Sobrinho,residential,False,77.985,"LINESTRING (-53.8235256 -22.3021907, -53.8231243 -22.3015957)"
181305973,False,Rua Milton Colombo,residential,False,8.046,"LINESTRING (-53.8262821 -22.3023677, -53.8263523 -22.3023358)"
181369009,True,Rua Ronaldo P. Branquinho,residential,False,76.84,"LINESTRING (-53.8262821 -22.3023677, -53.8259371 -22.3017548)"
181305973,False,Rua Milton Colombo,residential,True,220.023,"LINESTRING (-53.8262821 -22.3023677, -53.8262809 -22.3023683, -53.8244597 -22.3034033)"
181305963,False,Rua Levino J. dos Santos,residential,False,226.273,"LINESTRING (-53.8240368 -22.3027794, -53.8259371 -22.3017548)"
181305963,False,Rua Levino J. dos Santos,residential,True,9.965,"LINESTRING (-53.8240368 -22.3027794, -53.8239531 -22.3028245)"
181305970,True,Avenida João e Sobrinho,residential,False,81.888,"LINESTRING (-53.8240368 -22.3027794, -53.8244597 -22.3034033)"
181305963,False,Rua Levino J. dos Santos,residential,False,9.965,"LINESTRING (-53.8239531 -22.3028245, -53.8240368 -22.3027794)"
181305963,False,Rua Levino J. dos Santos,residential,True,118.131,"LINESTRING (-53.8239531 -22.3028245, -53.8229881 -22.3034003)"
181305964,True,Avenida João e Sobrinho,residential,False,83.072,"LINESTRING (-53.8239531 -22.3028245, -53.8235256 -22.3021907)"
181305970,True,Avenida João e Sobrinho,residential,False,78.55,"LINESTRING (-53.8244597 -22.3034033, -53.8248653 -22.3040018)"
181305973,False,Rua Milton Colombo,residential,True,10.148,"LINESTRING (-53.8244597 -22.3034033, -53.8243756 -22.303451)"
181305973,False,Rua Milton Colombo,residential,False,220.023,"LINESTRING (-53.8244597 -22.3034033, -53.8262809 -22.3023683, -53.8262821 -22.3023677)"
181305964,True,Avenida João e Sobrinho,residential,False,82.111,"LINESTRING (-53.8243756 -22.303451, -53.8239531 -22.3028245)"
181305973,False,Rua Milton Colombo,residential,False,10.148,"LINESTRING (-53.8243756 -22.303451, -53.8244597 -22.3034033)"
181305973,False,Rua Milton Colombo,residential,True,116.927,"LINESTRING (-53.8243756 -22.303451, -53.8233968 -22.3039855)"
181305950,False,Rua José Ribeiro Camargo,residential,False,254.279,"LINESTRING (-53.8270935 -22.3036254, -53.8293079 -22.3026095)"
181305967,True,Rua Ronaldo P. Branquinho,residential,False,82.474,"LINESTRING (-53.8270935 -22.3036254, -53.8274618 -22.3042842)"
181305950,False,Rua José Ribeiro Camargo,residential,True,11.954,"LINESTRING (-53.8270935 -22.3036254, -53.8270427 -22.3036487, -53.8269918 -22.3036772)"
181305950,False,Rua José Ribeiro Camargo,residential,True,204.649,"LINESTRING (-53.8269918 -22.3036772, -53.8252692 -22.3045977)"
181305975,True,Rua Ronaldo P. Branquinho,residential,False,83.251,"LINESTRING (-53.8269918 -22.3036772, -53.826627 -22.3030089)"
181305950,False,Rua José Ribeiro Camargo,residential,False,11.954,"LINESTRING (-53.8269918 -22.3036772, -53.8270427 -22.3036487, -53.8270935 -22.3036254)"
181305973,False,Rua Milton Colombo,residential,False,116.927,"LINESTRING (-53.8233968 -22.3039855, -53.8243756 -22.303451)"
514048279,True,Avenida Brasil,primary,False,33.002,"LINESTRING (-53.8233968 -22.3039855, -53.8235717 -22.3042343)"
880046185,False,,residential,True,8.779,"LINESTRING (-53.8233968 -22.3039855, -53.8233293 -22.3040338)"
181305959,False,Rua José Antônio dos Santos,residential,False,10.321,"LINESTRING (-53.8248653 -22.3040018, -53.8247793 -22.3040496)"
181305959,False,Rua José Antônio dos Santos,residential,True,212.217,"LINESTRING (-53.8248653 -22.3040018, -53.826627 -22.3030089)"
181305970,True,Avenida João e Sobrinho,residential,False,78.212,"LINESTRING (-53.8248653 -22.3040018, -53.8252692 -22.3045977)"
181305959,False,Rua José Antônio dos Santos,residential,True,10.321,"LINESTRING (-53.8247793 -22.3040496, -53.8248653 -22.3040018)"
181305964,True,Avenida João e Sobrinho,residential,False,78.455,"LINESTRING (-53.8247793 -22.3040496, -53.8243756 -22.303451)"
181305959,False,Rua José Antônio dos Santos,residential,False,115.443,"LINESTRING (-53.8247793 -22.3040496, -53.8239675 -22.3045146, -53.8238186 -22.3045853)"
181305967,True,Rua Ronaldo P. Branquinho,residential,False,84.332,"LINESTRING (-53.8274618 -22.3042842, -53.8278385 -22.3049578)"
181305971,False,Rua José Batista,residential,False,250.928,"LINESTRING (-53.8274618 -22.3042842, -53.8296211 -22.3032347)"
181305971,False,Rua José Batista,residential,True,12.749,"LINESTRING (-53.8274618 -22.3042842, -53.8273475 -22.3043285)"
181305971,False,Rua José Batista,residential,False,12.749,"LINESTRING (-53.8273475 -22.3043285, -53.8274618 -22.3042842)"
181305971,False,Rua José Batista,residential,True,197.53,"LINESTRING (-53.8273475 -22.3043285, -53.8256528 -22.3051636)"
181305975,True,Rua Ronaldo P. Branquinho,residential,False,81.141,"LINESTRING (-53.8273475 -22.3043285, -53.8269918 -22.3036772)"
514048279,True,Avenida Brasil,primary,False,105.946,"LINESTRING (-53.8238186 -22.3045853, -53.8243803 -22.3053839)"
181305959,False,Rua José Antônio dos Santos,residential,True,115.443,"LINESTRING (-53.8238186 -22.3045853, -53.8239675 -22.3045146, -53.8247793 -22.3040496)"
181305950,False,Rua José Ribeiro Camargo,residential,False,204.649,"LINESTRING (-53.8252692 -22.3045977, -53.8269918 -22.3036772)"
181305950,False,Rua José Ribeiro Camargo,residential,True,10.524,"LINESTRING (-53.8252692 -22.3045977, -53.8251788 -22.304642)"
181305970,True,Avenida João e Sobrinho,residential,False,74.276,"LINESTRING (-53.8252692 -22.3045977, -53.8256528 -22.3051636)"
181305967,True,Rua Ronaldo P. Branquinho,residential,False,78.604,"LINESTRING (-53.8278385 -22.3049578, -53.8281895 -22.3055857)"
181305972,False,Rua Maria B. A. Chacarosque,residential,False,247.307,"LINESTRING (-53.8278385 -22.3049578, -53.829962 -22.3039153)"
181305972,False,Rua Maria B. A. Chacarosque,residential,True,12.764,"LINESTRING (-53.8278385 -22.3049578, -53.8277289 -22.3050116)"
181305972,False,Rua Maria B. A. Chacarosque,residential,False,12.764,"LINESTRING (-53.8277289 -22.3050116, -53.8278385 -22.3049578)"
181305972,False,Rua Maria B. A. Chacarosque,residential,True,190.415,"LINESTRING (-53.8277289 -22.3050116, -53.8260939 -22.3058143)"
181305975,True,Rua Ronaldo P. Branquinho,residential,False,85.493,"LINESTRING (-53.8277289 -22.3050116, -53.8273475 -22.3043285)"
181305970,True,Avenida João e Sobrinho,residential,False,85.407,"LINESTRING (-53.8256528 -22.3051636, -53.8260939 -22.3058143)"
181305971,False,Rua José Batista,residential,False,197.53,"LINESTRING (-53.8256528 -22.3051636, -53.8273475 -22.3043285)"
181305971,False,Rua José Batista,residential,True,10.69,"LINESTRING (-53.8256528 -22.3051636, -53.8255836 -22.3051972, -53.8255623 -22.3052106)"
181305964,True,Avenida João e Sobrinho,residential,False,74.525,"LINESTRING (-53.8255623 -22.3052106, -53.8251788 -22.304642)"
181305971,False,Rua José Batista,residential,True,112.455,"LINESTRING (-53.8255623 -22.3052106, -53.8246575 -22.3057781)"
181305971,False,Rua José Batista,residential,False,10.69,"LINESTRING (-53.8255623 -22.3052106, -53.8255836 -22.3051972, -53.8256528 -22.3051636)"
181307659,False,Rua João Mendonça da Silva,residential,False,76.866,"LINESTRING (-53.8243112 -22.3054294, -53.8236889 -22.305812)"
181307659,False,Rua João Mendonça da Silva,residential,True,8.725,"LINESTRING (-53.8243112 -22.3054294, -53.8243803 -22.3053839)"
181372147,True,Avenida Brasil,primary,False,129.393,"LINESTRING (-53.8243112 -22.3054294, -53.823748 -22.3046234, -53.8236283 -22.3044522)"
181305967,True,Rua Ronaldo P. Branquinho,residential,False,76.114,"LINESTRING (-53.8281895 -22.3055857, -53.8285362 -22.3061904)"
278105923,False,Rua Joaquim Saraiva Freitas,residential,False,12.26,"LINESTRING (-53.8281895 -22.3055857, -53.8280843 -22.3056375)"
278105923,False,Rua Joaquim Saraiva Freitas,residential,True,243.911,"LINESTRING (-53.8281895 -22.3055857, -53.8302831 -22.3045562)"
181305975,True,Rua Ronaldo P. Branquinho,residential,False,78.616,"LINESTRING (-53.8280843 -22.3056375, -53.8277289 -22.3050116)"
278105923,False,Rua Joaquim Saraiva Freitas,residential,False,184.35,"LINESTRING (-53.8280843 -22.3056375, -53.8265036 -22.3064185)"
278105923,False,Rua Joaquim Saraiva Freitas,residential,True,12.26,"LINESTRING (-53.8280843 -22.3056375, -53.8281895 -22.3055857)"
181305971,False,Rua José Batista,residential,False,112.455,"LINESTRING (-53.8246575 -22.3057781, -53.8255623 -22.3052106)"
