osmid,name,highway,oneway,reversed,length,geometry,bridge
321158016,Rua Nelson de Sena,residential,False,False,393.48099999999994,"LINESTRING (-43.375909 -18.6053182, -43.3761853 -18.6051851, -43.376528 -18.6050164, -43.3768116 -18.6049064, -43.3769551 -18.6048734, -43.3772086 -18.6048384, -43.3772763 -18.6048283, -43.3773393 -18.6047927, -43.3773883 -18.6047139, -43.3775733 -18.6042741, -43.3776397 -18.6041572, -43.3777135 -18.6040676, -43.3778194 -18.603997, -43.3779442 -18.6039328, -43.3780689 -18.6038909, -43.3783103 -18.6038286, -43.378555 -18.6037466, -43.378785 -18.6036729, -43.37895 -18.6036233)",
490188012,Rua Doutor Simão,tertiary,False,False,113.60999999999999,"LINESTRING (-43.375909 -18.6053182, -43.3763177 -18.6053313, -43.3764455 -18.6053354, -43.3768485 -18.6053494, -43.3769853 -18.6053665)",
"[490188008, 321158015]","['Rua Luiz Advincula Reis', 'Rua Doutor Simão']",residential,False,True,387.27900000000005,"LINESTRING (-43.3769853 -18.6053665, -43.3774681 -18.6050755, -43.3775418 -18.6050011, -43.3776156 -18.6048975, -43.377686 -18.6047539, -43.3778422 -18.6044323, -43.3778925 -18.6043542, -43.3779629 -18.6042836, -43.3781643 -18.6041759, -43.3783418 -18.6041203, -43.3784759 -18.6041057, -43.3787321 -18.6041082, -43.3787844 -18.6041228, -43.3788347 -18.6041546, -43.3789372 -18.6041775, -43.3790492 -18.6041902, -43.3791572 -18.60418, -43.3792437 -18.6041578, -43.3793335 -18.6041025, -43.3795736 -18.6039188, -43.3798096 -18.6037981, -43.3799055 -18.6037746)",
490188012,Rua Doutor Simão,tertiary,False,True,113.61,"LINESTRING (-43.3769853 -18.6053665, -43.3768485 -18.6053494, -43.3764455 -18.6053354, -43.3763177 -18.6053313, -43.375909 -18.6053182)",
"[490187978, 1098002502]",Rua da Abadia,tertiary,False,False,126.27300000000001,"LINESTRING (-43.3769853 -18.6053665, -43.3771616 -18.6054282, -43.3772186 -18.6054377, -43.377285 -18.605413, -43.3776953 -18.6051193, -43.3778476 -18.6049916, -43.377975 -18.6048944)",
424916724,Travessa Magalhães,residential,False,False,79.162,"LINESTRING (-43.3826856 -18.6044273, -43.3828928 -18.6051116)",
1097949836,Praça Ângelo Miranda,residential,False,False,50.737,"LINESTRING (-43.3826856 -18.6044273, -43.3822182 -18.6043179)",
756799793,Rua Abelardo Miranda,residential,False,False,87.572,"LINESTRING (-43.3822182 -18.6043179, -43.3825395 -18.6035916)",
1097949836,Praça Ângelo Miranda,residential,False,True,50.737,"LINESTRING (-43.3822182 -18.6043179, -43.3826856 -18.6044273)",
"[1097949838, 490187974]","['Rua Doutor Antônio Tolentino', 'Praça Doutor Andrade']",residential,False,False,96.086,"LINESTRING (-43.3822182 -18.6043179, -43.3821633 -18.6043008, -43.3820962 -18.6042735, -43.3816891 -18.6039914, -43.381476 -18.6038242)",
321158016,Rua Nelson de Sena,residential,False,True,393.481,"LINESTRING (-43.37895 -18.6036233, -43.378785 -18.6036729, -43.378555 -18.6037466, -43.3783103 -18.6038286, -43.3780689 -18.6038909, -43.3779442 -18.6039328, -43.3778194 -18.603997, -43.3777135 -18.6040676, -43.3776397 -18.6041572, -43.3775733 -18.6042741, -43.3773883 -18.6047139, -43.3773393 -18.6047927, -43.3772763 -18.6048283, -43.3772086 -18.6048384, -43.3769551 -18.6048734, -43.3768116 -18.6049064, -43.376528 -18.6050164, -43.3761853 -18.6051851, -43.375909 -18.6053182)",
490187972,Ladeira da Matriz,residential,False,True,97.15899999999999,"LINESTRING (-43.37895 -18.6036233, -43.3789694 -18.6034842, -43.3790016 -18.6032369, -43.3790211 -18.6030851, -43.3790211 -18.6029827, -43.379009 -18.6028931, -43.3789605 -18.6027623)",
490187971,Praça Cristiano Otoni,residential,False,True,109.663,"LINESTRING (-43.3788836 -18.6021051, -43.3787669 -18.6011251)",
1098002518,Ladeira da Matriz,residential,False,False,73.525,"LINESTRING (-43.3788836 -18.6021051, -43.3789605 -18.6027623)",
481082577,Rua Irmã Maria Carvalho,residential,False,False,217.00900000000001,"LINESTRING (-43.3788836 -18.6021051, -43.3795019 -18.6020085, -43.3797164 -18.6020148, -43.3799591 -18.6020504, -43.3803843 -18.6021991, -43.3806411 -18.6023142, -43.3808241 -18.602454)",
1098002518,Ladeira da Matriz,residential,False,True,73.525,"LINESTRING (-43.3789605 -18.6027623, -43.3788836 -18.6021051)",
481082576,Rua Padre João Moreira,residential,False,False,187.547,"LINESTRING (-43.3789605 -18.6027623, -43.3794381 -18.6027539, -43.3797372 -18.6027571, -43.3799572 -18.6027768, -43.3802683 -18.6028531, -43.3805767 -18.6029459, -43.3807015 -18.6029993)",
490187972,Ladeira da Matriz,residential,False,False,97.15900000000002,"LINESTRING (-43.3789605 -18.6027623, -43.379009 -18.6028931, -43.3790211 -18.6029827, -43.3790211 -18.6030851, -43.3790016 -18.6032369, -43.3789694 -18.6034842, -43.37895 -18.6036233)",
"[1098002544, 1098002545, 490187993]",Rua Vania Tolentino Pires,residential,False,False,93.66799999999999,"LINESTRING (-43.3789605 -18.6027623, -43.3783663 -18.6027921, -43.3783019 -18.6027851, -43.3782896 -18.6027818, -43.3782046 -18.602759, -43.3780816 -18.602726)",yes
490187971,Praça Cristiano Otoni,residential,False,False,109.663,"LINESTRING (-43.3787669 -18.6011251, -43.3788836 -18.6021051)",
"[1098002523, 490187991]","['Rua Padre José Trombert', 'Praça Cristiano Otoni']",residential,False,False,90.785,"LINESTRING (-43.3787669 -18.6011251, -43.3786366 -18.6008261, -43.3785591 -18.6005366, -43.3785376 -18.6003434)",
637942481,Rua do Leiteiro,tertiary,False,True,6.827,"LINESTRING (-43.3821163 -18.6066458, -43.3820895 -18.6067017)",
"[490187976, 490187980]","['Rua Santa Rita', 'Rua Rio Branco']",tertiary,False,False,217.04399999999995,"LINESTRING (-43.3821163 -18.6066458, -43.3822297 -18.6066617, -43.3823483 -18.6066496, -43.3835513 -18.6064399, -43.383843 -18.6063948, -43.3838983 -18.6063878, -43.3841472 -18.6063562)",
490187980,Rua Rio Branco,tertiary,False,True,37.051,"LINESTRING (-43.3821163 -18.6066458, -43.3820225 -18.6065848, -43.3818622 -18.6064183)",
337411858,Travessa do Leiteiro,residential,False,False,190.03900000000002,"LINESTRING (-43.3818863 -18.6075234, -43.3821271 -18.6076061, -43.3822726 -18.6076372, -43.3824033 -18.6076416, -43.3825435 -18.6076277, -43.3829753 -18.6075387, -43.3831684 -18.6075253, -43.3834004 -18.6075317, -43.3836586 -18.6075165)",
637942481,Rua do Leiteiro,tertiary,False,False,65.702,"LINESTRING (-43.3818863 -18.6075234, -43.3818837 -18.607097, -43.3818951 -18.6070119, -43.3819239 -18.6069381)",
637942481,Rua do Leiteiro,tertiary,False,True,153.70100000000002,"LINESTRING (-43.3818863 -18.6075234, -43.3819205 -18.6076391, -43.3821371 -18.608206, -43.3822632 -18.6084996, -43.3823356 -18.6086203, -43.3824216 -18.6087342, -43.3824742 -18.6087732)",
337411918,Rua Dona Maria Amélia,residential,False,True,55.376,"LINESTRING (-43.380912 -18.6047495, -43.3811739 -18.6050993, -43.3812302 -18.6051432)",
337411914,Rua do Rosário,residential,False,False,162.284,"LINESTRING (-43.377975 -18.6048944, -43.3779757 -18.6049541, -43.3779656 -18.6050138, -43.3779348 -18.6050742, -43.3778429 -18.6052096, -43.3777712 -18.6052935, -43.3772421 -18.6058038, -43.3771355 -18.6058921, -43.3769993 -18.6059754)",
"[490187978, 1098002502]",Rua da Abadia,tertiary,False,True,126.273,"LINESTRING (-43.377975 -18.6048944, -43.3778476 -18.6049916, -43.3776953 -18.6051193, -43.377285 -18.605413, -43.3772186 -18.6054377, -43.3771616 -18.6054282, -43.3769853 -18.6053665)",
1098002503,Rua do Rosário,tertiary,False,False,56.362,"LINESTRING (-43.377975 -18.6048944, -43.3781198 -18.6047946, -43.3782144 -18.6047469, -43.3782952 -18.6047434, -43.3783649 -18.6047606, -43.3784489 -18.6048041)",
337411881,Rua Tiradentes,residential,False,True,69.28,"LINESTRING (-43.3823818 -18.6052187, -43.3823079 -18.6053793, -43.382119 -18.6057898)",
337411909,Rua Salvação,residential,False,False,112.311,"LINESTRING (-43.3785564 -18.6055153, -43.3783881 -18.6055782, -43.378262 -18.6056411, -43.3780776 -18.6057453, -43.3779971 -18.6057987, -43.3779046 -18.6058877, -43.3778194 -18.6060087, -43.3777497 -18.6061282)",
337411928,Rua Salvação,residential,False,False,96.32499999999999,"LINESTRING (-43.3785564 -18.6055153, -43.3786838 -18.6055191, -43.3791203 -18.6055241, -43.3791894 -18.6055292, -43.3793201 -18.6055521, -43.3793832 -18.6055604, -43.379467 -18.6055534)",
337411928,Rua Salvação,residential,False,True,97.138,"LINESTRING (-43.3785564 -18.6055153, -43.3783673 -18.6055076, -43.3781675 -18.6055146, -43.3780474 -18.6055292, -43.377916 -18.6055674, -43.3776665 -18.6056748)",
337411825,Rua da Ressureição,residential,False,False,129.698,"LINESTRING (-43.379467 -18.6055534, -43.3790123 -18.6052871, -43.3787877 -18.605132, -43.3785919 -18.6049884, -43.3785503 -18.6049369, -43.3785214 -18.6048439)",
337411825,Rua da Ressureição,residential,False,True,81.40899999999999,"LINESTRING (-43.379467 -18.6055534, -43.3797848 -18.6057237, -43.3800128 -18.6058762, -43.3801094 -18.6059563)",
337411915,Travessa da Saudade,residential,False,True,222.362,"LINESTRING (-43.379467 -18.6055534, -43.3797493 -18.6054886, -43.3799116 -18.605472, -43.3800349 -18.6054835, -43.3801342 -18.6055216, -43.3802644 -18.6056254, -43.3811667 -18.6064523)",
337411928,Rua Salvação,residential,False,True,96.32499999999999,"LINESTRING (-43.379467 -18.6055534, -43.3793832 -18.6055604, -43.3793201 -18.6055521, -43.3791894 -18.6055292, -43.3791203 -18.6055241, -43.3786838 -18.6055191, -43.3785564 -18.6055153)",
337411926,Travessa do Rosário,residential,False,False,127.173,"LINESTRING (-43.3776665 -18.6056748, -43.3780178 -18.6052903, -43.3784489 -18.6048041)",
337411926,Travessa do Rosário,residential,False,True,80.28,"LINESTRING (-43.3776665 -18.6056748, -43.3775546 -18.6057911, -43.3774312 -18.605894, -43.3772904 -18.6059779, -43.377171 -18.6060389, -43.3770476 -18.6060758)",
337411928,Rua Salvação,residential,False,False,97.138,"LINESTRING (-43.3776665 -18.6056748, -43.377916 -18.6055674, -43.3780474 -18.6055292, -43.3781675 -18.6055146, -43.3783673 -18.6055076, -43.3785564 -18.6055153)",
337411881,Rua Tiradentes,residential,False,True,74.943,"LINESTRING (-43.382119 -18.6057898, -43.3818622 -18.6064183)",
337411881,Rua Tiradentes,residential,False,False,69.28,"LINESTRING (-43.382119 -18.6057898, -43.3823079 -18.6053793, -43.3823818 -18.6052187)",
337411918,Rua Dona Maria Amélia,residential,False,False,121.393,"LINESTRING (-43.382119 -18.6057898, -43.3819775 -18.6057161, -43.3819235 -18.6056678, -43.3818833 -18.6056153, -43.3818042 -18.6054828, -43.3817589 -18.6054225, -43.3817234 -18.6053856, -43.3815678 -18.605296, -43.3813258 -18.6051816, -43.3812302 -18.6051432)",
337411923,Praça Modesto Justino de Oliveira,residential,False,True,40.873,"LINESTRING (-43.3835346 -18.6058031, -43.3839187 -18.6058541)",
337411923,Praça Modesto Justino de Oliveira,residential,False,False,40.873,"LINESTRING (-43.3839187 -18.6058541, -43.3835346 -18.6058031)",
1098077724,Rua Leonor Lins Sales,living_street,False,False,42.537,"LINESTRING (-43.3839187 -18.6058541, -43.3840629 -18.6054968)",
337411825,Rua da Ressureição,residential,False,False,81.40899999999999,"LINESTRING (-43.3801094 -18.6059563, -43.3800128 -18.6058762, -43.3797848 -18.6057237, -43.379467 -18.6055534)",
337411825,Rua da Ressureição,residential,False,True,24.737000000000002,"LINESTRING (-43.3801094 -18.6059563, -43.3801416 -18.6060122, -43.3801556 -18.6060815, -43.3801456 -18.6061692)",
337411845,Avenida da Saudade,residential,False,False,252.523,"LINESTRING (-43.3801094 -18.6059563, -43.3792377 -18.6058781, -43.3791417 -18.6058781, -43.3789969 -18.6059105, -43.3786073 -18.6060389, -43.3784249 -18.6060707, -43.3780032 -18.6061069, -43.3777497 -18.6061282)",
337411861,Rua do Rosário,residential,False,True,28.491,"LINESTRING (-43.3767486 -18.6060713, -43.3769993 -18.6059754)",
337411861,Rua do Rosário,residential,False,False,180.026,"LINESTRING (-43.3767486 -18.6060713, -43.3765119 -18.6060789, -43.3762054 -18.6060891, -43.3759741 -18.6061056, -43.3757434 -18.6061508, -43.3752009 -18.6063548, -43.3750984 -18.6064012)",
1098063418,Rua Muritii,residential,False,False,233.533,"LINESTRING (-43.3767486 -18.6060713, -43.3767305 -18.6061978, -43.3767103 -18.6063052, -43.3766902 -18.606384, -43.376646 -18.606459, -43.3765568 -18.6065333, -43.3760834 -18.6068511, -43.3757877 -18.6070443, -43.3757206 -18.6071078, -43.3754953 -18.6073798, -43.3753277 -18.6075832)",
337411861,Rua do Rosário,residential,False,False,28.491,"LINESTRING (-43.3769993 -18.6059754, -43.3767486 -18.6060713)",
337411888,Rua Prados,residential,False,True,12.27,"LINESTRING (-43.3769993 -18.6059754, -43.3770476 -18.6060758)",
337411914,Rua do Rosário,residential,False,True,162.28400000000005,"LINESTRING (-43.3769993 -18.6059754, -43.3771355 -18.6058921, -43.3772421 -18.6058038, -43.3777712 -18.6052935, -43.3778429 -18.6052096, -43.3779348 -18.6050742, -43.3779656 -18.6050138, -43.3779757 -18.6049541, -43.377975 -18.6048944)",
337411888,Rua Prados,residential,False,False,12.27,"LINESTRING (-43.3770476 -18.6060758, -43.3769993 -18.6059754)",
337411888,Rua Prados,residential,False,True,16.767,"LINESTRING (-43.3770476 -18.6060758, -43.3770684 -18.6061361, -43.3770812 -18.6062226)",
337411926,Travessa do Rosário,residential,False,False,80.28,"LINESTRING (-43.3770476 -18.6060758, -43.377171 -18.6060389, -43.3772904 -18.6059779, -43.3774312 -18.605894, -43.3775546 -18.6057911, -43.3776665 -18.6056748)",
337411845,Avenida da Saudade,residential,False,False,71.85600000000001,"LINESTRING (-43.3777497 -18.6061282, -43.3773527 -18.6061482, -43.3772924 -18.6061539, -43.37722 -18.6061711, -43.3770812 -18.6062226)",
337411845,Avenida da Saudade,residential,False,True,252.523,"LINESTRING (-43.3777497 -18.6061282, -43.3780032 -18.6061069, -43.3784249 -18.6060707, -43.3786073 -18.6060389, -43.3789969 -18.6059105, -43.3791417 -18.6058781, -43.3792377 -18.6058781, -43.3801094 -18.6059563)",
337411909,Rua Salvação,residential,False,True,112.31099999999999,"LINESTRING (-43.3777497 -18.6061282, -43.3778194 -18.6060087, -43.3779046 -18.6058877, -43.3779971 -18.6057987, -43.3780776 -18.6057453, -43.378262 -18.6056411, -43.3783881 -18.6055782, -43.3785564 -18.6055153)",
337411825,Rua da Ressureição,residential,False,False,24.737000000000002,"LINESTRING (-43.3801456 -18.6061692, -43.3801556 -18.6060815, -43.3801416 -18.6060122, -43.3801094 -18.6059563)",
337411910,Avenida da Saudade,residential,False,True,112.121,"LINESTRING (-43.3801456 -18.6061692, -43.3806045 -18.6062919, -43.3811667 -18.6064523)",
337411919,Rua Padre Joviano,residential,False,True,154.781,"LINESTRING (-43.3801456 -18.6061692, -43.3801094 -18.6062893, -43.3801094 -18.606363, -43.3801288 -18.6064158, -43.3801851 -18.6064653, -43.3802864 -18.6065066, -43.3812609 -18.6067692)",
337411845,Avenida da Saudade,residential,False,True,71.856,"LINESTRING (-43.3770812 -18.6062226, -43.37722 -18.6061711, -43.3772924 -18.6061539, -43.3773527 -18.6061482, -43.3777497 -18.6061282)",
337411888,Rua Prados,residential,False,False,16.767,"LINESTRING (-43.3770812 -18.6062226, -43.3770684 -18.6061361, -43.3770476 -18.6060758)",
337411888,Rua Prados,residential,False,True,248.30200000000002,"LINESTRING (-43.3770812 -18.6062226, -43.3770765 -18.6063617, -43.3770838 -18.6064393, -43.37711 -18.6065124, -43.377277 -18.6067888, -43.3773158 -18.6068803, -43.3773313 -18.6069598, -43.3773386 -18.6071574, -43.377334 -18.6072508, -43.3773125 -18.6073322, -43.3771791 -18.6076455, -43.3770362 -18.6079619, -43.3768679 -18.6083108)",
"[490187976, 490187980]","['Rua Santa Rita', 'Rua Rio Branco']",tertiary,False,True,217.04399999999998,"LINESTRING (-43.3841472 -18.6063562, -43.3838983 -18.6063878, -43.383843 -18.6063948, -43.3835513 -18.6064399, -43.3823483 -18.6066496, -43.3822297 -18.6066617, -43.3821163 -18.6066458)",
337411881,Rua Tiradentes,residential,False,False,74.943,"LINESTRING (-43.3818622 -18.6064183, -43.382119 -18.6057898)",
490187980,Rua Rio Branco,tertiary,False,False,37.051,"LINESTRING (-43.3818622 -18.6064183, -43.3820225 -18.6065848, -43.3821163 -18.6066458)",
490187980,Rua Rio Branco,tertiary,False,True,123.631,"LINESTRING (-43.3818622 -18.6064183, -43.3815484 -18.6060418, -43.3811219 -18.6055559)",
337411861,Rua do Rosário,residential,False,False,121.089,"LINESTRING (-43.3750984 -18.6064012, -43.3749602 -18.6064965, -43.3748737 -18.606628, -43.3748422 -18.6067221, -43.3748321 -18.6068644, -43.3748536 -18.6069737, -43.3748918 -18.6070557, -43.3749495 -18.6071358, -43.3751178 -18.6073055)",
337411861,Rua do Rosário,residential,False,True,180.026,"LINESTRING (-43.3750984 -18.6064012, -43.3752009 -18.6063548, -43.3757434 -18.6061508, -43.3759741 -18.6061056, -43.3762054 -18.6060891, -43.3765119 -18.6060789, -43.3767486 -18.6060713)",
836044331,,residential,False,False,60.086,"LINESTRING (-43.3750984 -18.6064012, -43.375164 -18.6065556, -43.3752217 -18.6066566, -43.3753652 -18.6068771)",
337411910,Avenida da Saudade,residential,False,True,18.373,"LINESTRING (-43.3811667 -18.6064523, -43.3813325 -18.6065034)",
337411910,Avenida da Saudade,residential,False,False,112.121,"LINESTRING (-43.3811667 -18.6064523, -43.3806045 -18.6062919, -43.3801456 -18.6061692)",
337411915,Travessa da Saudade,residential,False,False,222.36199999999997,"LINESTRING (-43.3811667 -18.6064523, -43.3802644 -18.6056254, -43.3801342 -18.6055216, -43.3800349 -18.6054835, -43.3799116 -18.605472, -43.3797493 -18.6054886, -43.379467 -18.6055534)",
337411868,Travessa Padre Joviano,residential,False,False,30.504,"LINESTRING (-43.3813325 -18.6065034, -43.3812609 -18.6067692)",
337411910,Avenida da Saudade,residential,False,False,18.373,"LINESTRING (-43.3813325 -18.6065034, -43.3811667 -18.6064523)",
337411910,Avenida da Saudade,residential,False,True,82.783,"LINESTRING (-43.3813325 -18.6065034, -43.3815823 -18.6065761, -43.3820895 -18.6067017)",
637942481,Rua do Leiteiro,tertiary,False,False,6.827,"LINESTRING (-43.3820895 -18.6067017, -43.3821163 -18.6066458)",
337411910,Avenida da Saudade,residential,False,False,82.783,"LINESTRING (-43.3820895 -18.6067017, -43.3815823 -18.6065761, -43.3813325 -18.6065034)",
637942481,Rua do Leiteiro,tertiary,False,True,16.064,"LINESTRING (-43.3820895 -18.6067017, -43.3820406 -18.6068002, -43.3820223 -18.6068313)",
337411868,Travessa Padre Joviano,residential,False,True,30.504,"LINESTRING (-43.3812609 -18.6067692, -43.3813325 -18.6065034)",
337411919,Rua Padre Joviano,residential,False,True,72.349,"LINESTRING (-43.3812609 -18.6067692, -43.3819239 -18.6069381)",
337411919,Rua Padre Joviano,residential,False,False,154.781,"LINESTRING (-43.3812609 -18.6067692, -43.3802864 -18.6065066, -43.3801851 -18.6064653, -43.3801288 -18.6064158, -43.3801094 -18.606363, -43.3801094 -18.6062893, -43.3801456 -18.6061692)",
337411919,Rua Padre Joviano,residential,False,False,72.349,"LINESTRING (-43.3819239 -18.6069381, -43.3812609 -18.6067692)",
637942481,Rua do Leiteiro,tertiary,False,False,15.858,"LINESTRING (-43.3819239 -18.6069381, -43.382007 -18.6068574, -43.3820223 -18.6068313)",
637942481,Rua do Leiteiro,tertiary,False,True,65.702,"LINESTRING (-43.3819239 -18.6069381, -43.3818951 -18.6070119, -43.3818837 -18.607097, -43.3818863 -18.6075234)",
337411861,Rua do Rosário,residential,False,False,38.006,"LINESTRING (-43.3751178 -18.6073055, -43.3752261 -18.6074386, -43.3753277 -18.6075832)",
337411861,Rua do Rosário,residential,False,True,121.089,"LINESTRING (-43.3751178 -18.6073055, -43.3749495 -18.6071358, -43.3748918 -18.6070557, -43.3748536 -18.6069737, -43.3748321 -18.6068644, -43.3748422 -18.6067221, -43.3748737 -18.606628, -43.3749602 -18.6064965, -43.3750984 -18.6064012)",
337411858,Travessa do Leiteiro,residential,False,True,190.039,"LINESTRING (-43.3836586 -18.6075165, -43.3834004 -18.6075317, -43.3831684 -18.6075253, -43.3829753 -18.6075387, -43.3825435 -18.6076277, -43.3824033 -18.6076416, -43.3822726 -18.6076372, -43.3821271 -18.6076061, -43.3818863 -18.6075234)",
337411903,Rua do Lavrador,residential,False,False,65.337,"LINESTRING (-43.3836586 -18.6075165, -43.3837357 -18.6077738, -43.3838108 -18.6080859)",
337411861,Rua do Rosário,residential,False,True,38.006,"LINESTRING (-43.3753277 -18.6075832, -43.3752261 -18.6074386, -43.3751178 -18.6073055)",
337411886,Rua Tuquinha Brandão,residential,False,False,109.682,"LINESTRING (-43.3753277 -18.6075832, -43.3749468 -18.6081437, -43.3748797 -18.6082581, -43.3748078 -18.6084342)",
1098063418,Rua Muritii,residential,False,True,233.533,"LINESTRING (-43.3753277 -18.6075832, -43.3754953 -18.6073798, -43.3757206 -18.6071078, -43.3757877 -18.6070443, -43.3760834 -18.6068511, -43.3765568 -18.6065333, -43.376646 -18.606459, -43.3766902 -18.606384, -43.3767103 -18.6063052, -43.3767305 -18.6061978, -43.3767486 -18.6060713)",
337411903,Rua do Lavrador,residential,False,False,84.37700000000001,"LINESTRING (-43.3838108 -18.6080859, -43.3838993 -18.6083661, -43.3840629 -18.6088059)",
337411903,Rua do Lavrador,residential,False,True,65.337,"LINESTRING (-43.3838108 -18.6080859, -43.3837357 -18.6077738, -43.3836586 -18.6075165)",
337411908,Rua do Agricultor,residential,False,False,68.399,"LINESTRING (-43.3838108 -18.6080859, -43.3834612 -18.6082111, -43.3832046 -18.6083057)",
337411908,Rua do Agricultor,residential,False,False,92.711,"LINESTRING (-43.3832046 -18.6083057, -43.3829787 -18.6083947, -43.3828821 -18.6084449, -43.3827882 -18.6085224, -43.3825332 -18.608815)",
337411908,Rua do Agricultor,residential,False,True,68.399,"LINESTRING (-43.3832046 -18.6083057, -43.3834612 -18.6082111, -43.3838108 -18.6080859)",
337411886,Rua Tuquinha Brandão,residential,False,True,109.682,"LINESTRING (-43.3748078 -18.6084342, -43.3748797 -18.6082581, -43.3749468 -18.6081437, -43.3753277 -18.6075832)",
337411888,Rua Prados,residential,False,False,38.657,"LINESTRING (-43.3767405 -18.6086368, -43.3768022 -18.608483, -43.3768679 -18.6083108)",
637942481,Rua do Leiteiro,tertiary,False,False,7.763,"LINESTRING (-43.3825332 -18.608815, -43.3824742 -18.6087732)",
337411908,Rua do Agricultor,residential,False,True,92.71100000000001,"LINESTRING (-43.3825332 -18.608815, -43.3827882 -18.6085224, -43.3828821 -18.6084449, -43.3829787 -18.6083947, -43.3832046 -18.6083057)",
337411903,Rua do Lavrador,residential,False,True,84.37700000000001,"LINESTRING (-43.3840629 -18.6088059, -43.3838993 -18.6083661, -43.3838108 -18.6080859)",
"[337411929, 756794436]","['Travessa Muritiy', 'Travessa Lagoa Dourada']",residential,False,False,56.339,"LINESTRING (-43.3752278 -18.6088434, -43.3755533 -18.6088056, -43.3755868 -18.6088087, -43.3756274 -18.6088284, -43.3756556 -18.608857, -43.3756971 -18.6089285)",
"[337411929, 756794436]","['Travessa Muritiy', 'Travessa Lagoa Dourada']",residential,False,True,56.339,"LINESTRING (-43.3756971 -18.6089285, -43.3756556 -18.608857, -43.3756274 -18.6088284, -43.3755868 -18.6088087, -43.3755533 -18.6088056, -43.3752278 -18.6088434)",
