osmid,highway,oneway,reversed,length,name,geometry
99044268,residential,False,True,78.08,Rua dos Setubal,"LINESTRING (-57.6645366 -16.0989536, -57.663825 -16.0991137)"
394427744,residential,False,True,154.157,Rua dos Maciel,"LINESTRING (-57.6645366 -16.0989536, -57.6648522 -16.1003064)"
99044230,residential,False,True,94.691,Avenida dos Castrillon,"LINESTRING (-57.6630524 -16.100523, -57.6624298 -16.1011291)"
99044257,residential,False,False,56.133,Avenida dos Rondon,"LINESTRING (-57.6630524 -16.100523, -57.6629133 -16.1000362)"
394427738,residential,False,False,106.58,Rua dos Teixeira,"LINESTRING (-57.6630524 -16.100523, -57.6640297 -16.1003305)"
99044329,residential,False,False,74.094,Rua B,"LINESTRING (-57.6703514 -16.0998591, -57.6701785 -16.1005044)"
99044329,residential,False,True,67.263,Rua B,"LINESTRING (-57.6703514 -16.0998591, -57.6705197 -16.0992762)"
"[394427746, 99044302]",residential,False,False,136.145,"['Rua Paratudo', 'Rua Castanheira']","LINESTRING (-57.6703514 -16.0998591, -57.6697413 -16.0996996, -57.6698879 -16.099099)"
99044257,residential,False,True,105.676,Avenida dos Rondon,"LINESTRING (-57.6620472 -16.0965632, -57.6622924 -16.0974839)"
99044271,residential,False,False,80.474,Rua dos Souza,"LINESTRING (-57.6650128 -16.0981264, -57.6651943 -16.0988288)"
99044271,residential,False,True,74.854,Rua dos Souza,"LINESTRING (-57.6650128 -16.0981264, -57.6648733 -16.0974667)"
99044323,residential,False,False,266.945,Rua dos Melo,"LINESTRING (-57.6650128 -16.0981264, -57.662591 -16.0987173)"
99044323,residential,False,True,164.318,Rua dos Melo,"LINESTRING (-57.6650128 -16.0981264, -57.6665041 -16.0977648)"
99044329,residential,False,False,67.263,Rua B,"LINESTRING (-57.6705197 -16.0992762, -57.6703514 -16.0998591)"
99044329,residential,False,True,75.445,Rua B,"LINESTRING (-57.6705197 -16.0992762, -57.6706808 -16.0986156)"
99044331,residential,False,False,70.315,Rua Cambara,"LINESTRING (-57.6705197 -16.0992762, -57.6698879 -16.099099)"
99044230,residential,False,False,14.282,Avenida dos Castrillon,"LINESTRING (-57.6618876 -16.101704, -57.6619715 -16.101604)"
99044334,residential,False,False,12.842,Rua Santa Catarina,"LINESTRING (-57.6696204 -16.097638, -57.6695012 -16.0976231)"
469942117,residential,False,True,53.561,Rua Barbatimão,"LINESTRING (-57.6696204 -16.097638, -57.6695102 -16.0981079)"
99044334,residential,False,True,135.988,Rua Santa Catarina,"LINESTRING (-57.6696204 -16.097638, -57.6697921 -16.0976614, -57.6708404 -16.0979799)"
99044298,residential,False,False,77.212,Avenida dos Montechi,"LINESTRING (-57.6668773 -16.0990814, -57.6670343 -16.0997592)"
99044298,residential,False,True,75.832,Avenida dos Montechi,"LINESTRING (-57.6668773 -16.0990814, -57.6666881 -16.0984241)"
99044318,residential,False,False,79.562,Rua do Silva Freire,"LINESTRING (-57.6668773 -16.0990814, -57.6676055 -16.0989315)"
99044318,residential,False,True,167.073,Rua do Silva Freire,"LINESTRING (-57.6668773 -16.0990814, -57.6653615 -16.099451)"
99044257,residential,False,False,71.964,Avenida dos Rondon,"LINESTRING (-57.6627674 -16.0993419, -57.662591 -16.0987173)"
99044257,residential,False,True,78.761,Avenida dos Rondon,"LINESTRING (-57.6627674 -16.0993419, -57.6629133 -16.1000362)"
99044268,residential,False,False,115.802,Rua dos Setubal,"LINESTRING (-57.6627674 -16.0993419, -57.663825 -16.0991137)"
394427738,residential,False,False,77.056,Rua dos Teixeira,"LINESTRING (-57.6648522 -16.1003064, -57.6655589 -16.1001678)"
394427744,residential,False,False,154.157,Rua dos Maciel,"LINESTRING (-57.6648522 -16.1003064, -57.6645366 -16.0989536)"
394427738,residential,False,True,78.81299999999999,Rua dos Teixeira,"LINESTRING (-57.6648522 -16.1003064, -57.664555 -16.1003391, -57.6642317 -16.1003346, -57.6641204 -16.1003059)"
394427744,residential,False,True,198.31799999999998,Rua dos Maciel,"LINESTRING (-57.6648522 -16.1003064, -57.6651415 -16.1014352, -57.6652968 -16.1018092, -57.665373 -16.1020149)"
99044314,residential,False,False,96.485,Rua Galiléia,"LINESTRING (-57.6686109 -16.0981876, -57.6695102 -16.0981079)"
470005673,residential,False,False,59.439,Avenida dos Reis,"LINESTRING (-57.6686109 -16.0981876, -57.6688549 -16.098668)"
470005673,residential,False,True,23.198,Avenida dos Reis,"LINESTRING (-57.6686109 -16.0981876, -57.6685157 -16.0980001)"
99044262,residential,False,False,191.388,Avenida Moreira,"LINESTRING (-57.6659535 -16.1012265, -57.6669485 -16.0997952)"
99044262,residential,False,True,14.637,Avenida Moreira,"LINESTRING (-57.6659535 -16.1012265, -57.6658577 -16.1013206)"
394427743,residential,False,True,72.136,Rua dos Pereira Leite,"LINESTRING (-57.6659535 -16.1012265, -57.6666113 -16.1010801)"
99044268,residential,False,False,165.813,Rua dos Setubal,"LINESTRING (-57.6651943 -16.0988288, -57.6666881 -16.0984241)"
99044268,residential,False,True,71.622,Rua dos Setubal,"LINESTRING (-57.6651943 -16.0988288, -57.6645366 -16.0989536)"
99044271,residential,False,False,71.454,Rua dos Souza,"LINESTRING (-57.6651943 -16.0988288, -57.6653615 -16.099451)"
99044271,residential,False,True,80.474,Rua dos Souza,"LINESTRING (-57.6651943 -16.0988288, -57.6650128 -16.0981264)"
99044268,residential,False,False,78.08,Rua dos Setubal,"LINESTRING (-57.663825 -16.0991137, -57.6645366 -16.0989536)"
99044268,residential,False,True,115.802,Rua dos Setubal,"LINESTRING (-57.663825 -16.0991137, -57.6627674 -16.0993419)"
99044325,residential,False,True,136.271,Rua dos Malhado,"LINESTRING (-57.663825 -16.0991137, -57.6641204 -16.1003059)"
99044268,residential,False,False,169.105,Rua dos Setubal,"LINESTRING (-57.6666881 -16.0984241, -57.6682261 -16.0980646)"
99044268,residential,False,True,165.813,Rua dos Setubal,"LINESTRING (-57.6666881 -16.0984241, -57.6651943 -16.0988288)"
99044298,residential,False,False,75.832,Avenida dos Montechi,"LINESTRING (-57.6666881 -16.0984241, -57.6668773 -16.0990814)"
99044298,residential,False,True,75.901,Avenida dos Montechi,"LINESTRING (-57.6666881 -16.0984241, -57.6665041 -16.0977648)"
99044238,residential,False,False,82.447,,"LINESTRING (-57.6653615 -16.099451, -57.6655589 -16.1001678)"
99044271,residential,False,True,71.454,Rua dos Souza,"LINESTRING (-57.6653615 -16.099451, -57.6651943 -16.0988288)"
99044318,residential,False,False,167.073,Rua do Silva Freire,"LINESTRING (-57.6653615 -16.099451, -57.6668773 -16.0990814)"
99044257,residential,False,False,140.809,Avenida dos Rondon,"LINESTRING (-57.662591 -16.0987173, -57.6622924 -16.0974839)"
99044257,residential,False,True,71.964,Avenida dos Rondon,"LINESTRING (-57.662591 -16.0987173, -57.6627674 -16.0993419)"
99044323,residential,False,False,82.104,Rua dos Melo,"LINESTRING (-57.662591 -16.0987173, -57.6618424 -16.0988843)"
99044323,residential,False,True,266.945,Rua dos Melo,"LINESTRING (-57.662591 -16.0987173, -57.6650128 -16.0981264)"
99044268,residential,False,True,169.105,Rua dos Setubal,"LINESTRING (-57.6682261 -16.0980646, -57.6666881 -16.0984241)"
99044272,residential,False,False,32.756,Avenida Moreira,"LINESTRING (-57.6682261 -16.0980646, -57.6683954 -16.097819)"
99044272,residential,False,True,116.995,Avenida Moreira,"LINESTRING (-57.6682261 -16.0980646, -57.6676055 -16.0989315)"
99044268,residential,False,False,32.095,Rua dos Setubal,"LINESTRING (-57.6682261 -16.0980646, -57.6683736 -16.0980104, -57.6685157 -16.0980001)"
99044230,residential,False,False,94.691,Avenida dos Castrillon,"LINESTRING (-57.6624298 -16.1011291, -57.6630524 -16.100523)"
99044230,residential,False,True,72.012,Avenida dos Castrillon,"LINESTRING (-57.6624298 -16.1011291, -57.6619715 -16.101604)"
99044267,residential,False,False,107.289,Rua dos Dourados Rodrigues,"LINESTRING (-57.6624298 -16.1011291, -57.6621864 -16.100193)"
99044238,residential,False,True,132.101,,"LINESTRING (-57.6658577 -16.1013206, -57.6655589 -16.1001678)"
99044262,residential,False,False,14.637,Avenida Moreira,"LINESTRING (-57.6658577 -16.1013206, -57.6659535 -16.1012265)"
99044262,residential,False,True,92.96,Avenida Moreira,"LINESTRING (-57.6658577 -16.1013206, -57.665373 -16.1020149)"
470005673,residential,False,False,23.198,Avenida dos Reis,"LINESTRING (-57.6685157 -16.0980001, -57.6686109 -16.0981876)"
470005673,residential,False,True,23.889,Avenida dos Reis,"LINESTRING (-57.6685157 -16.0980001, -57.6683954 -16.097819)"
99044268,residential,False,True,32.095,Rua dos Setubal,"LINESTRING (-57.6685157 -16.0980001, -57.6683736 -16.0980104, -57.6682261 -16.0980646)"
99044272,residential,False,False,116.995,Avenida Moreira,"LINESTRING (-57.6676055 -16.0989315, -57.6682261 -16.0980646)"
99044272,residential,False,True,106.522,Avenida Moreira,"LINESTRING (-57.6676055 -16.0989315, -57.6670733 -16.0997416)"
99044318,residential,False,False,136.657,Rua do Silva Freire,"LINESTRING (-57.6676055 -16.0989315, -57.6688549 -16.098668)"
99044318,residential,False,True,79.562,Rua do Silva Freire,"LINESTRING (-57.6676055 -16.0989315, -57.6668773 -16.0990814)"
99044298,residential,False,False,70.179,Avenida dos Montechi,"LINESTRING (-57.6673448 -16.100949, -57.6674845 -16.1015657)"
99044298,residential,False,True,136.395,Avenida dos Montechi,"LINESTRING (-57.6673448 -16.100949, -57.6670343 -16.0997592)"
394427743,residential,False,False,79.707,Rua dos Pereira Leite,"LINESTRING (-57.6673448 -16.100949, -57.6666113 -16.1010801)"
394427743,residential,False,True,75.763,Rua dos Pereira Leite,"LINESTRING (-57.6673448 -16.100949, -57.6680227 -16.1007489)"
863164056,tertiary,False,False,140.979,Avenida Getúlio Vargas,"LINESTRING (-57.6706013 -16.1044383, -57.6708911 -16.1032014)"
863164056,tertiary,False,True,70.388,Avenida Getúlio Vargas,"LINESTRING (-57.6706013 -16.1044383, -57.6704431 -16.1050528)"
99044323,residential,False,False,182.134,Rua dos Melo,"LINESTRING (-57.6681655 -16.0973975, -57.6665041 -16.0977648)"
470005673,residential,False,False,52.914,Avenida dos Reis,"LINESTRING (-57.6681655 -16.0973975, -57.6683954 -16.097819)"
470005673,residential,False,True,61.928,Avenida dos Reis,"LINESTRING (-57.6681655 -16.0973975, -57.6678875 -16.0969088)"
99044262,residential,False,False,92.96,Avenida Moreira,"LINESTRING (-57.665373 -16.1020149, -57.6658577 -16.1013206)"
394427744,residential,False,False,198.31799999999998,Rua dos Maciel,"LINESTRING (-57.665373 -16.1020149, -57.6652968 -16.1018092, -57.6651415 -16.1014352, -57.6648522 -16.1003064)"
1073654471,residential,False,True,152.934,Rua dos Sampaios,"LINESTRING (-57.665373 -16.1020149, -57.6655746 -16.1019706, -57.6667804 -16.1017646)"
99044240,residential,False,True,12.263,Rua Barbatimão,"LINESTRING (-57.6691386 -16.0991922, -57.6690902 -16.0992922)"
470005673,residential,False,True,65.698,Avenida dos Reis,"LINESTRING (-57.6691386 -16.0991922, -57.6688549 -16.098668)"
99044240,residential,False,False,34.766,Rua Barbatimão,"LINESTRING (-57.6691386 -16.0991922, -57.6692502 -16.0990574, -57.6692911 -16.0989226)"
99044318,residential,False,True,56.917,Rua do Silva Freire,"LINESTRING (-57.669382 -16.0985936, -57.6688549 -16.098668)"
469942117,residential,False,False,35.912,Rua Barbatimão,"LINESTRING (-57.669382 -16.0985936, -57.6694777 -16.098284)"
469942117,residential,False,True,37.85,Rua Barbatimão,"LINESTRING (-57.669382 -16.0985936, -57.6692911 -16.0989226)"
99044272,residential,False,True,32.756,Avenida Moreira,"LINESTRING (-57.6683954 -16.097819, -57.6682261 -16.0980646)"
371549202,residential,False,False,17.622,Avenida Moreira,"LINESTRING (-57.6683954 -16.097819, -57.6684915 -16.0976902)"
470005673,residential,False,False,23.889,Avenida dos Reis,"LINESTRING (-57.6683954 -16.097819, -57.6685157 -16.0980001)"
470005673,residential,False,True,52.914,Avenida dos Reis,"LINESTRING (-57.6683954 -16.097819, -57.6681655 -16.0973975)"
469942113,residential,False,False,78.228,Rua dos Cunha Fontes,"LINESTRING (-57.6667804 -16.1017646, -57.6666113 -16.1010801)"
469942113,residential,False,True,65.155,Rua dos Cunha Fontes,"LINESTRING (-57.6667804 -16.1017646, -57.6669443 -16.102329)"
1073654471,residential,False,True,71.44,Rua dos Sampaios,"LINESTRING (-57.6667804 -16.1017646, -57.6674229 -16.1015865)"
1073654471,residential,False,False,152.934,Rua dos Sampaios,"LINESTRING (-57.6667804 -16.1017646, -57.6655746 -16.1019706, -57.665373 -16.1020149)"
371549200,residential,False,False,160.732,Rua dos Santos,"LINESTRING (-57.6678099 -16.0967499, -57.6663554 -16.0971194)"
470005673,residential,False,False,19.517,Avenida dos Reis,"LINESTRING (-57.6678099 -16.0967499, -57.6678875 -16.0969088)"
470005673,residential,False,True,77.011,Avenida dos Reis,"LINESTRING (-57.6678099 -16.0967499, -57.6674839 -16.0961322)"
99044298,residential,False,False,73.503,Avenida dos Montechi,"LINESTRING (-57.6663554 -16.0971194, -57.6665041 -16.0977648)"
99044298,residential,False,True,74.957,Avenida dos Montechi,"LINESTRING (-57.6663554 -16.0971194, -57.6661887 -16.0964646)"
371549200,residential,False,False,162.982,Rua dos Santos,"LINESTRING (-57.6663554 -16.0971194, -57.6648733 -16.0974667)"
371549200,residential,False,True,160.732,Rua dos Santos,"LINESTRING (-57.6663554 -16.0971194, -57.6678099 -16.0967499)"
99044271,residential,False,False,74.854,Rua dos Souza,"LINESTRING (-57.6648733 -16.0974667, -57.6650128 -16.0981264)"
99044271,residential,False,True,77.073,Rua dos Souza,"LINESTRING (-57.6648733 -16.0974667, -57.664699 -16.0967941)"
371549200,residential,False,True,162.982,Rua dos Santos,"LINESTRING (-57.6648733 -16.0974667, -57.6663554 -16.0971194)"
470005673,residential,False,False,77.011,Avenida dos Reis,"LINESTRING (-57.6674839 -16.0961322, -57.6678099 -16.0967499)"
371549201,residential,False,False,143.275,Rua dos Ransey,"LINESTRING (-57.6674839 -16.0961322, -57.6667384 -16.096341, -57.6661887 -16.0964646)"
99044298,residential,False,False,74.957,Avenida dos Montechi,"LINESTRING (-57.6661887 -16.0964646, -57.6663554 -16.0971194)"
371549201,residential,False,False,163.316,Rua dos Ransey,"LINESTRING (-57.6661887 -16.0964646, -57.664699 -16.0967941)"
371549201,residential,False,True,143.275,Rua dos Ransey,"LINESTRING (-57.6661887 -16.0964646, -57.6667384 -16.096341, -57.6674839 -16.0961322)"
99044271,residential,False,False,77.073,Rua dos Souza,"LINESTRING (-57.664699 -16.0967941, -57.6648733 -16.0974667)"
371549201,residential,False,True,163.316,Rua dos Ransey,"LINESTRING (-57.664699 -16.0967941, -57.6661887 -16.0964646)"
99044334,residential,False,False,98.831,Rua Santa Catarina,"LINESTRING (-57.669413 -16.0976121, -57.6684915 -16.0976902)"
99044334,residential,False,True,9.502,Rua Santa Catarina,"LINESTRING (-57.669413 -16.0976121, -57.6695012 -16.0976231)"
99020380,residential,False,False,81.972,Rua Aroeira,"LINESTRING (-57.669413 -16.0976121, -57.6692911 -16.0972303, -57.6691815 -16.0969093)"
371549202,residential,False,False,87.302,Avenida Moreira,"LINESTRING (-57.6691815 -16.0969093, -57.6698276 -16.0964286)"
99020380,residential,False,False,43.05,Rua Aroeira,"LINESTRING (-57.6691815 -16.0969093, -57.6690632 -16.0966921, -57.6690054 -16.0965614)"
99020380,residential,False,True,81.972,Rua Aroeira,"LINESTRING (-57.6691815 -16.0969093, -57.6692911 -16.0972303, -57.669413 -16.0976121)"
371549202,residential,False,True,114.4,Avenida Moreira,"LINESTRING (-57.6691815 -16.0969093, -57.6687701 -16.0973011, -57.6684915 -16.0976902)"
371549202,residential,False,True,87.302,Avenida Moreira,"LINESTRING (-57.6698276 -16.0964286, -57.6691815 -16.0969093)"
1073654468,residential,False,True,137.324,Rua Subestação,"LINESTRING (-57.6698276 -16.0964286, -57.6695012 -16.0976231)"
371549203,residential,False,False,125.523,Rua Jatobeiro,"LINESTRING (-57.6678875 -16.0969088, -57.6690054 -16.0965614)"
470005673,residential,False,False,61.928,Avenida dos Reis,"LINESTRING (-57.6678875 -16.0969088, -57.6681655 -16.0973975)"
470005673,residential,False,True,19.517,Avenida dos Reis,"LINESTRING (-57.6678875 -16.0969088, -57.6678099 -16.0967499)"
99020380,residential,False,False,42.169,Rua Aroeira,"LINESTRING (-57.6690054 -16.0965614, -57.6689308 -16.096189)"
371549203,residential,False,True,125.523,Rua Jatobeiro,"LINESTRING (-57.6690054 -16.0965614, -57.6678875 -16.0969088)"
99020380,residential,False,True,43.05,Rua Aroeira,"LINESTRING (-57.6690054 -16.0965614, -57.6690632 -16.0966921, -57.6691815 -16.0969093)"
99020380,residential,False,True,42.169,Rua Aroeira,"LINESTRING (-57.6689308 -16.096189, -57.6690054 -16.0965614)"
99044329,residential,False,False,72.714,Rua B,"LINESTRING (-57.6708404 -16.0979799, -57.6706808 -16.0986156)"
99044334,residential,False,False,135.988,Rua Santa Catarina,"LINESTRING (-57.6708404 -16.0979799, -57.6697921 -16.0976614, -57.6696204 -16.097638)"
394427745,residential,False,True,71.463,Rua dos Faveiros,"LINESTRING (-57.6708243 -16.1006719, -57.6701785 -16.1005044)"
394427736,residential,False,False,89.012,Rua Chimbuva,"LINESTRING (-57.6704431 -16.1050528, -57.6696418 -16.1048334)"
863164056,tertiary,False,False,70.388,Avenida Getúlio Vargas,"LINESTRING (-57.6704431 -16.1050528, -57.6706013 -16.1044383)"
394427736,residential,False,True,120.06,Rua Chimbuva,"LINESTRING (-57.6672397 -16.104221, -57.6683279 -16.1044907)"
469942113,residential,False,True,72.491,Rua dos Cunha Fontes,"LINESTRING (-57.6672397 -16.104221, -57.6673131 -16.1048691)"
469942113,residential,False,False,214.2,Rua dos Cunha Fontes,"LINESTRING (-57.6672397 -16.104221, -57.6672529 -16.1038465, -57.667191 -16.1032091, -57.6669443 -16.102329)"
469942111,residential,False,False,91.372,Rua dos Rocha,"LINESTRING (-57.6669443 -16.102329, -57.6661293 -16.1025782)"
469942113,residential,False,False,65.155,Rua dos Cunha Fontes,"LINESTRING (-57.6669443 -16.102329, -57.6667804 -16.1017646)"
