osmid,name,highway,oneway,reversed,length,geometry,junction
544868242,Rua Quinze de Novembro,residential,False,True,109.115,"LINESTRING (-47.371632 -23.0429409, -47.3725849 -23.0433814)",
75401872,,secondary,False,False,39.209,"LINESTRING (-47.371632 -23.0429409, -47.3715502 -23.0429045, -47.3715224 -23.0429014, -47.3714919 -23.0429045, -47.3714453 -23.0429208, -47.371398 -23.0429492, -47.3712964 -23.0430198)",
168382062,Rua Treze de Maio,residential,False,True,114.285,"LINESTRING (-47.3739032 -23.0429991, -47.3744228 -23.0420893)",
342880058,Rua Coronel Domingos Ferreira,secondary,False,False,103.522,"LINESTRING (-47.3739032 -23.0429991, -47.3748118 -23.0434086)",
342880058,Rua Coronel Domingos Ferreira,secondary,False,True,100.878,"LINESTRING (-47.3739032 -23.0429991, -47.3730277 -23.042582)",
658342632,Rua Treze de Maio,tertiary,False,True,101.369,"LINESTRING (-47.3739032 -23.0429991, -47.3734499 -23.0438097)",
342880072,,secondary,True,False,8.939,"LINESTRING (-47.3720764 -23.0419678, -47.3720961 -23.041948, -47.3721212 -23.0419345, -47.3721496 -23.0419286)",roundabout
168382065,Rua Vinte e Quatro de Fevereiro,residential,False,False,23.807,"LINESTRING (-47.3711063 -23.0438812, -47.3709 -23.0437822)",
364450118,Rua José Rodrigues Cardeal,residential,False,True,117.582,"LINESTRING (-47.3711063 -23.0438812, -47.371632 -23.0429409)",
168382065,Rua Vinte e Quatro de Fevereiro,residential,False,True,105.99199999999999,"LINESTRING (-47.3711063 -23.0438812, -47.3715515 -23.0440861, -47.372037 -23.0442996)",
168382065,Rua Vinte e Quatro de Fevereiro,residential,False,True,8.594,"LINESTRING (-47.372037 -23.0442996, -47.3721121 -23.0443342)",
168382065,Rua Vinte e Quatro de Fevereiro,residential,False,False,105.99199999999999,"LINESTRING (-47.372037 -23.0442996, -47.3715515 -23.0440861, -47.3711063 -23.0438812)",
544868242,Rua Quinze de Novembro,residential,False,False,100.509,"LINESTRING (-47.3734499 -23.0438097, -47.3725849 -23.0433814)",
544868242,Rua Quinze de Novembro,residential,False,True,103.852,"LINESTRING (-47.3734499 -23.0438097, -47.3743477 -23.0442453)",
658342632,Rua Treze de Maio,tertiary,False,False,101.369,"LINESTRING (-47.3734499 -23.0438097, -47.3739032 -23.0429991)",
658342632,Rua Treze de Maio,tertiary,False,True,114.616,"LINESTRING (-47.3734499 -23.0438097, -47.3729356 -23.0447254)",
342880071,Rua José Rodrigues Cardeal,secondary,True,False,9.702,"LINESTRING (-47.371681 -23.0428662, -47.371632 -23.0429409)",
342880172,,secondary_link,False,False,33.203,"LINESTRING (-47.371681 -23.0428662, -47.3713806 -23.0427533)",
342880053,Rua Tiradentes,residential,False,False,105.066,"LINESTRING (-47.3765773 -23.0442654, -47.3761046 -23.0451042)",
658342635,Rua Coronel Domingos Ferreira,secondary,False,True,104.521,"LINESTRING (-47.3765773 -23.0442654, -47.3756634 -23.0438455)",
342880053,Rua Tiradentes,residential,False,False,109.856,"LINESTRING (-47.3761046 -23.0451042, -47.3756111 -23.0459816)",
342880053,Rua Tiradentes,residential,False,True,105.066,"LINESTRING (-47.3761046 -23.0451042, -47.3765773 -23.0442654)",
544868242,Rua Quinze de Novembro,residential,False,False,103.55,"LINESTRING (-47.3761046 -23.0451042, -47.3752087 -23.0446711)",
168382065,Rua Vinte e Quatro de Fevereiro,residential,False,False,104.969,"LINESTRING (-47.3756111 -23.0459816, -47.3747045 -23.0455398)",
342880053,Rua Tiradentes,residential,False,True,109.856,"LINESTRING (-47.3756111 -23.0459816, -47.3761046 -23.0451042)",
342880054,Rua Prudente de Morais,residential,False,False,100.4,"LINESTRING (-47.3761314 -23.0430519, -47.3756634 -23.0438455)",
544874997,Rua Santa Cruz,residential,False,False,101.81700000000001,"LINESTRING (-47.3761314 -23.0430519, -47.3755333 -23.0427249, -47.3754005 -23.0426323, -47.375308 -23.0425447)",
342880054,Rua Prudente de Morais,residential,False,False,102.919,"LINESTRING (-47.3756634 -23.0438455, -47.3752087 -23.0446711)",
342880054,Rua Prudente de Morais,residential,False,True,100.4,"LINESTRING (-47.3756634 -23.0438455, -47.3761314 -23.0430519)",
658342635,Rua Coronel Domingos Ferreira,secondary,False,False,104.521,"LINESTRING (-47.3756634 -23.0438455, -47.3765773 -23.0442654)",
658342635,Rua Coronel Domingos Ferreira,secondary,False,True,99.765,"LINESTRING (-47.3756634 -23.0438455, -47.3748118 -23.0434086)",
342880054,Rua Prudente de Morais,residential,False,False,109.509,"LINESTRING (-47.3752087 -23.0446711, -47.3747045 -23.0455398)",
342880054,Rua Prudente de Morais,residential,False,True,102.919,"LINESTRING (-47.3752087 -23.0446711, -47.3756634 -23.0438455)",
544868242,Rua Quinze de Novembro,residential,False,False,100.016,"LINESTRING (-47.3752087 -23.0446711, -47.3743477 -23.0442453)",
544868242,Rua Quinze de Novembro,residential,False,True,103.55,"LINESTRING (-47.3752087 -23.0446711, -47.3761046 -23.0451042)",
168382065,Rua Vinte e Quatro de Fevereiro,residential,False,False,101.497,"LINESTRING (-47.3747045 -23.0455398, -47.3738194 -23.0451277)",
168382065,Rua Vinte e Quatro de Fevereiro,residential,False,True,104.969,"LINESTRING (-47.3747045 -23.0455398, -47.3756111 -23.0459816)",
342880054,Rua Prudente de Morais,residential,False,True,109.509,"LINESTRING (-47.3747045 -23.0455398, -47.3752087 -23.0446711)",
342880055,Rua Ângelo Carnevalli,residential,False,False,108.654,"LINESTRING (-47.375308 -23.0425447, -47.3748118 -23.0434086)",
544874997,Rua Santa Cruz,residential,False,True,101.81700000000001,"LINESTRING (-47.375308 -23.0425447, -47.3754005 -23.0426323, -47.3755333 -23.0427249, -47.3761314 -23.0430519)",
658342636,Rua Santa Cruz,residential,False,False,47.641999999999996,"LINESTRING (-47.375308 -23.0425447, -47.3752449 -23.0423571, -47.3751993 -23.0422658, -47.3751095 -23.0421634)",
544868242,Rua Quinze de Novembro,residential,False,False,103.852,"LINESTRING (-47.3743477 -23.0442453, -47.3734499 -23.0438097)",
544868242,Rua Quinze de Novembro,residential,False,True,100.016,"LINESTRING (-47.3743477 -23.0442453, -47.3752087 -23.0446711)",
658342634,Rua Ângelo Carnevalli,residential,False,False,112.024,"LINESTRING (-47.3743477 -23.0442453, -47.3738194 -23.0451277)",
658342634,Rua Ângelo Carnevalli,residential,False,True,104.456,"LINESTRING (-47.3743477 -23.0442453, -47.3748118 -23.0434086)",
168382065,Rua Vinte e Quatro de Fevereiro,residential,False,False,100.891,"LINESTRING (-47.3738194 -23.0451277, -47.3729356 -23.0447254)",
168382065,Rua Vinte e Quatro de Fevereiro,residential,False,True,101.497,"LINESTRING (-47.3738194 -23.0451277, -47.3747045 -23.0455398)",
658342634,Rua Ângelo Carnevalli,residential,False,False,37.309,"LINESTRING (-47.3738194 -23.0451277, -47.3736612 -23.04543)",
658342634,Rua Ângelo Carnevalli,residential,False,True,112.024,"LINESTRING (-47.3738194 -23.0451277, -47.3743477 -23.0442453)",
658342634,Rua Ângelo Carnevalli,residential,False,True,37.309,"LINESTRING (-47.3736612 -23.04543, -47.3738194 -23.0451277)",
168382065,Rua Vinte e Quatro de Fevereiro,residential,False,False,8.594,"LINESTRING (-47.3721121 -23.0443342, -47.372037 -23.0442996)",
168382065,Rua Vinte e Quatro de Fevereiro,residential,False,True,94.828,"LINESTRING (-47.3721121 -23.0443342, -47.3729356 -23.0447254)",
342880057,Avenida Osvaldo Maluf,residential,False,False,90.821,"LINESTRING (-47.3721121 -23.0443342, -47.3717232 -23.0450684)",
168382065,Rua Vinte e Quatro de Fevereiro,residential,False,False,94.828,"LINESTRING (-47.3729356 -23.0447254, -47.3721121 -23.0443342)",
168382065,Rua Vinte e Quatro de Fevereiro,residential,False,True,100.891,"LINESTRING (-47.3729356 -23.0447254, -47.3738194 -23.0451277)",
658342632,Rua Treze de Maio,tertiary,False,False,114.616,"LINESTRING (-47.3729356 -23.0447254, -47.3734499 -23.0438097)",
658342632,Rua Treze de Maio,tertiary,False,True,56.344,"LINESTRING (-47.3729356 -23.0447254, -47.3726808 -23.0451746)",
342880059,Rua Cesário Aguiar,residential,False,False,47.223,"LINESTRING (-47.3726808 -23.0451746, -47.3728162 -23.0455806)",
658342632,Rua Treze de Maio,tertiary,False,False,56.344,"LINESTRING (-47.3726808 -23.0451746, -47.3729356 -23.0447254)",
658342632,Rua Treze de Maio,tertiary,False,True,33.473,"LINESTRING (-47.3726808 -23.0451746, -47.3725238 -23.0454387)",
342880059,Rua Cesário Aguiar,residential,False,True,47.223,"LINESTRING (-47.3728162 -23.0455806, -47.3726808 -23.0451746)",
342880060,Rua Santos Dumont,residential,False,False,33.824,"LINESTRING (-47.3728162 -23.0455806, -47.3725238 -23.0454387)",
342880060,Rua Santos Dumont,residential,False,False,91.685,"LINESTRING (-47.3725238 -23.0454387, -47.3717232 -23.0450684)",
342880060,Rua Santos Dumont,residential,False,True,33.824,"LINESTRING (-47.3725238 -23.0454387, -47.3728162 -23.0455806)",
658342632,Rua Treze de Maio,tertiary,False,False,33.473,"LINESTRING (-47.3725238 -23.0454387, -47.3726808 -23.0451746)",
658342632,Rua Treze de Maio,tertiary,False,True,59.577,"LINESTRING (-47.3725238 -23.0454387, -47.3722561 -23.0459145)",
342880057,Avenida Osvaldo Maluf,residential,False,True,90.821,"LINESTRING (-47.3717232 -23.0450684, -47.3721121 -23.0443342)",
342880060,Rua Santos Dumont,residential,False,True,91.685,"LINESTRING (-47.3717232 -23.0450684, -47.3725238 -23.0454387)",
548646530,Rua Siqueira Campos,residential,False,False,96.306,"LINESTRING (-47.3717232 -23.0450684, -47.3713852 -23.045725, -47.3713169 -23.0458496)",
658342632,Rua Treze de Maio,tertiary,False,False,59.577,"LINESTRING (-47.3722561 -23.0459145, -47.3725238 -23.0454387)",
168382065,Rua Vinte e Quatro de Fevereiro,residential,False,True,23.807,"LINESTRING (-47.3709 -23.0437822, -47.3711063 -23.0438812)",
342880069,Rua Antônio Leite,residential,False,False,6.112,"LINESTRING (-47.3709 -23.0437822, -47.3708931 -23.0438368)",
548646531,Rua Antônio Leite,residential,True,False,68.124,"LINESTRING (-47.3709 -23.0437822, -47.3708984 -23.0437134, -47.3709065 -23.0436369, -47.3709333 -23.0435554, -47.3711459 -23.0432275)",
342880172,,secondary_link,False,True,33.203,"LINESTRING (-47.3713806 -23.0427533, -47.371681 -23.0428662)",
364450187,Rua Antônio Leite,secondary,True,False,113.04499999999999,"LINESTRING (-47.3713806 -23.0427533, -47.3715073 -23.0425731, -47.3716025 -23.0424552, -47.3717701 -23.0422677, -47.37197 -23.0420548, -47.3720764 -23.0419678)",
342880070,Rua Vinte e Um de Abril,secondary,True,False,87.008,"LINESTRING (-47.3721496 -23.0419286, -47.3722 -23.0418363, -47.3722107 -23.0417845, -47.372214 -23.0417154, -47.3722013 -23.0415439, -47.3721644 -23.04116)",
342880072,,secondary,True,False,6.497,"LINESTRING (-47.3721496 -23.0419286, -47.3721812 -23.0419314, -47.3722101 -23.0419435)",roundabout
659992148,,secondary,True,False,3.323,"LINESTRING (-47.3721451 -23.0421044, -47.372114 -23.0420958)",roundabout
"[342880058, 659992147]",Rua Coronel Domingos Ferreira,secondary,False,False,105.298,"LINESTRING (-47.3721451 -23.0421044, -47.3721705 -23.0421405, -47.3730277 -23.042582)",
342880071,Rua José Rodrigues Cardeal,secondary,True,False,96.444,"LINESTRING (-47.372114 -23.0420958, -47.371681 -23.0428662)",
659992148,,secondary,True,False,16.604,"LINESTRING (-47.372114 -23.0420958, -47.3720877 -23.0420783, -47.3720692 -23.0420537, -47.3720608 -23.0420248, -47.3720633 -23.0419951, -47.3720764 -23.0419678)",roundabout
342880073,Rua Antônio José Malaquias,secondary,True,False,26.715,"LINESTRING (-47.3722101 -23.0419435, -47.3724672 -23.0419017)",
342880072,,secondary,True,False,14.014,"LINESTRING (-47.3722101 -23.0419435, -47.3722346 -23.0419656, -47.372249 -23.0419942, -47.3722518 -23.0420255, -47.3722423 -23.0420558)",roundabout
342880072,,secondary,True,False,12.017,"LINESTRING (-47.3722423 -23.0420558, -47.3722254 -23.042078, -47.372202 -23.0420943, -47.3721743 -23.0421034, -47.3721451 -23.0421044)",roundabout
342880070,Rua Vinte e Um de Abril,secondary,True,False,31.641,"LINESTRING (-47.3721644 -23.04116, -47.3721343 -23.0408768)",
342880075,Rua João Francisco de Almeida,residential,False,False,103.46,"LINESTRING (-47.3721644 -23.04116, -47.3711586 -23.0412551)",
342880075,Rua João Francisco de Almeida,residential,False,True,132.574,"LINESTRING (-47.3698711 -23.0413884, -47.3711586 -23.0412551)",
548255510,,residential,False,True,113.38,"LINESTRING (-47.3732534 -23.0389164, -47.3721483 -23.0389904)",
342880076,Rua Gentiro Arakaki,residential,False,False,142.13,"LINESTRING (-47.3732534 -23.0389164, -47.3733258 -23.039573, -47.3733339 -23.039668, -47.3733245 -23.0397211, -47.3732762 -23.0397593, -47.3728571 -23.0399)",
548255508,Rua Joaquim de C. Bicudo,secondary,True,False,100.867,"LINESTRING (-47.3728571 -23.0399, -47.3729463 -23.0408034)",
342880076,Rua Gentiro Arakaki,residential,False,True,142.13,"LINESTRING (-47.3728571 -23.0399, -47.3732762 -23.0397593, -47.3733245 -23.0397211, -47.3733339 -23.039668, -47.3733258 -23.039573, -47.3732534 -23.0389164)",
342880070,Rua Vinte e Um de Abril,secondary,True,False,114.08,"LINESTRING (-47.3720364 -23.0400358, -47.3719304 -23.0390145)",
548709597,Rua Gentiro Arakaki,secondary,True,False,24.93,"LINESTRING (-47.3720364 -23.0400358, -47.3722798 -23.0400259)",
342880070,Rua Vinte e Um de Abril,secondary,True,False,22.649,"LINESTRING (-47.3720645 -23.0403498, -47.3720463 -23.0401468)",
837758181,Rua João Carlos de Lima,residential,True,False,25.368,"LINESTRING (-47.3720645 -23.0403498, -47.3718882 -23.0401894)",
342880078,Rua Ângelo Rossi,residential,False,False,32.156,"LINESTRING (-47.374105 -23.0406072, -47.373983 -23.0408737)",
342880079,Rua Aristides Guedes Pinto,residential,False,False,48.897,"LINESTRING (-47.374105 -23.0406072, -47.3745677 -23.0404973)",
342880079,Rua Aristides Guedes Pinto,residential,False,True,43.196,"LINESTRING (-47.374105 -23.0406072, -47.373696 -23.0407034)",
342880070,Rua Vinte e Um de Abril,secondary,True,False,59.033,"LINESTRING (-47.3721343 -23.0408768, -47.3720645 -23.0403498)",
342880079,Rua Aristides Guedes Pinto,residential,False,False,83.487,"LINESTRING (-47.3721343 -23.0408768, -47.3729463 -23.0408034)",
342880079,Rua Aristides Guedes Pinto,residential,False,True,83.487,"LINESTRING (-47.3729463 -23.0408034, -47.3721343 -23.0408768)",
548255508,Rua Joaquim de C. Bicudo,secondary,True,False,81.082,"LINESTRING (-47.3729463 -23.0408034, -47.3729853 -23.0415317)",
342880079,Rua Aristides Guedes Pinto,residential,False,False,77.621,"LINESTRING (-47.3729463 -23.0408034, -47.3731662 -23.0407873, -47.3734452 -23.0407528, -47.373696 -23.0407034)",
342880079,Rua Aristides Guedes Pinto,residential,False,False,43.196,"LINESTRING (-47.373696 -23.0407034, -47.374105 -23.0406072)",
342880082,Rua José Batistuzzi,residential,False,False,34.943,"LINESTRING (-47.373696 -23.0407034, -47.373983 -23.0408737)",
342880079,Rua Aristides Guedes Pinto,residential,False,True,77.621,"LINESTRING (-47.373696 -23.0407034, -47.3734452 -23.0407528, -47.3731662 -23.0407873, -47.3729463 -23.0408034)",
342880080,Rua Laurindo Elias,residential,False,False,74.138,"LINESTRING (-47.3751095 -23.0421634, -47.3753455 -23.0418721, -47.3755547 -23.0416376)",
658342636,Rua Santa Cruz,residential,False,False,67.403,"LINESTRING (-47.3751095 -23.0421634, -47.3749754 -23.0420449, -47.3747782 -23.0419264, -47.3745731 -23.0418166)",
658342636,Rua Santa Cruz,residential,False,True,47.641999999999996,"LINESTRING (-47.3751095 -23.0421634, -47.3751993 -23.0422658, -47.3752449 -23.0423571, -47.375308 -23.0425447)",
342880081,Rua Felício Fogaça,residential,False,False,164.171,"LINESTRING (-47.3759826 -23.0411934, -47.3745677 -23.0404973)",
"[342880080, 544924722, 342880079]","['Rua Otávio Pacheco de Lima', 'Rua Laurindo Elias', 'Rua Aristides Guedes Pinto']",residential,False,"[False, True]",248.211,"LINESTRING (-47.3759826 -23.0411934, -47.3761998 -23.0408305, -47.3762253 -23.0407639, -47.3762253 -23.0406861, -47.376177 -23.0406269, -47.375835 -23.0404455, -47.3756781 -23.0403505, -47.3755869 -23.0403097, -47.3754877 -23.0402937, -47.3753844 -23.0402949, -47.3745677 -23.0404973)",
342880080,Rua Laurindo Elias,residential,False,True,66.125,"LINESTRING (-47.3759826 -23.0411934, -47.3757023 -23.0415093, -47.3755547 -23.0416376)",
342880079,Rua Aristides Guedes Pinto,residential,False,True,48.897,"LINESTRING (-47.3745677 -23.0404973, -47.374105 -23.0406072)",
342880081,Rua Felício Fogaça,residential,False,True,164.171,"LINESTRING (-47.3745677 -23.0404973, -47.3759826 -23.0411934)",
"[342880080, 544924722, 342880079]","['Rua Otávio Pacheco de Lima', 'Rua Laurindo Elias', 'Rua Aristides Guedes Pinto']",residential,False,"[False, True]",248.211,"LINESTRING (-47.3745677 -23.0404973, -47.3753844 -23.0402949, -47.3754877 -23.0402937, -47.3755869 -23.0403097, -47.3756781 -23.0403505, -47.375835 -23.0404455, -47.376177 -23.0406269, -47.3762253 -23.0406861, -47.3762253 -23.0407639, -47.3761998 -23.0408305, -47.3759826 -23.0411934)",
342880078,Rua Ângelo Rossi,residential,False,False,78.333,"LINESTRING (-47.373983 -23.0408737, -47.3736236 -23.0414957)",
342880078,Rua Ângelo Rossi,residential,False,True,32.156,"LINESTRING (-47.373983 -23.0408737, -47.374105 -23.0406072)",
342880082,Rua José Batistuzzi,residential,False,False,181.877,"LINESTRING (-47.373983 -23.0408737, -47.3755547 -23.0416376)",
342880082,Rua José Batistuzzi,residential,False,True,34.943,"LINESTRING (-47.373983 -23.0408737, -47.373696 -23.0407034)",
342880082,Rua José Batistuzzi,residential,False,True,181.877,"LINESTRING (-47.3755547 -23.0416376, -47.373983 -23.0408737)",
342880080,Rua Laurindo Elias,residential,False,False,66.125,"LINESTRING (-47.3755547 -23.0416376, -47.3757023 -23.0415093, -47.3759826 -23.0411934)",
342880080,Rua Laurindo Elias,residential,False,True,74.138,"LINESTRING (-47.3755547 -23.0416376, -47.3753455 -23.0418721, -47.3751095 -23.0421634)",
837758184,,secondary,False,True,5.566,"LINESTRING (-47.371222 -23.0430775, -47.3712401 -23.0430303)",
342880085,Rodovia João Henrique Schultz,secondary,True,False,12.766,"LINESTRING (-47.371222 -23.0430775, -47.3711713 -23.0430936, -47.3711358 -23.043101, -47.3711013 -23.0430973)",
342880084,Rua José Honorário Fogaça,residential,False,True,111.62,"LINESTRING (-47.3693591 -23.0424075, -47.3703863 -23.0427454)",
342880075,Rua João Francisco de Almeida,residential,False,False,132.574,"LINESTRING (-47.3711586 -23.0412551, -47.3698711 -23.0413884)",
342880075,Rua João Francisco de Almeida,residential,False,True,103.46,"LINESTRING (-47.3711586 -23.0412551, -47.3721644 -23.04116)",
342880086,Rua Elias Leite de Oliveira,residential,False,False,183.594,"LINESTRING (-47.3711586 -23.0412551, -47.3707818 -23.0419906, -47.3703863 -23.0427454)",
342880085,Rodovia João Henrique Schultz,secondary,True,False,73.333,"LINESTRING (-47.3711013 -23.0430973, -47.3710553 -23.0430859, -47.3704337 -23.0428582)",
342880169,,secondary_link,False,True,13.448,"LINESTRING (-47.3704337 -23.0428582, -47.3703863 -23.0427454)",
342880085,Rodovia João Henrique Schultz,secondary,True,False,209.671,"LINESTRING (-47.3704337 -23.0428582, -47.3701367 -23.0433771, -47.370081 -23.0434431, -47.3699979 -23.0435135, -47.3699141 -23.0435431, -47.3697672 -23.0435678, -47.368803 -23.0436558)",
343090094,Avenida Florêncio Barreira,residential,False,False,8.212,"LINESTRING (-47.368803 -23.0436558, -47.3688059 -23.043582)",
343090094,Avenida Florêncio Barreira,residential,False,True,41.263,"LINESTRING (-47.368803 -23.0436558, -47.3688727 -23.0440213)",
343090094,Avenida Florêncio Barreira,residential,False,True,8.212,"LINESTRING (-47.3688059 -23.043582, -47.368803 -23.0436558)",
548254673,Rua João Manoel de Almeida,residential,False,False,425.639,"LINESTRING (-47.3688059 -23.043582, -47.3688304 -23.0433969, -47.3689407 -23.0428634, -47.369037 -23.0423979, -47.3690745 -23.0420338, -47.3690678 -23.0417672, -47.3690437 -23.0416463, -47.368986 -23.0415192, -47.3686588 -23.041049, -47.367952 -23.0400728)",
548254674,Rua Elias Leite de Oliveira,secondary,True,False,209.65900000000002,"LINESTRING (-47.3688059 -23.043582, -47.369847 -23.0434832, -47.3699261 -23.0434635, -47.3700032 -23.0434228, -47.3700656 -23.0433469, -47.3702319 -23.0430309, -47.3703392 -23.0428353, -47.3703863 -23.0427454)",
342880084,Rua José Honorário Fogaça,residential,False,False,111.62,"LINESTRING (-47.3703863 -23.0427454, -47.3693591 -23.0424075)",
342880169,,secondary_link,False,False,13.448,"LINESTRING (-47.3703863 -23.0427454, -47.3704337 -23.0428582)",
342880086,Rua Elias Leite de Oliveira,residential,False,True,183.594,"LINESTRING (-47.3703863 -23.0427454, -47.3707818 -23.0419906, -47.3711586 -23.0412551)",
548254674,Rua Elias Leite de Oliveira,secondary,True,False,93.564,"LINESTRING (-47.3703863 -23.0427454, -47.3709474 -23.0429674, -47.3710765 -23.0430109, -47.3711311 -23.0430254, -47.3711801 -23.0430306, -47.3712401 -23.0430303)",
343090094,Avenida Florêncio Barreira,residential,False,False,65.862,"LINESTRING (-47.3691268 -23.0445655, -47.3688727 -23.0440213)",
343090094,Avenida Florêncio Barreira,residential,False,True,26.765,"LINESTRING (-47.3691268 -23.0445655, -47.3692351 -23.0447846)",
343090104,,residential,False,True,29.292,"LINESTRING (-47.3691268 -23.0445655, -47.3690112 -23.0448065)",
544926906,Rua Amadeu Patelli,residential,True,False,11.679,"LINESTRING (-47.3706039 -23.0372484, -47.3706265 -23.0372557, -47.3706442 -23.0372686, -47.3706567 -23.0372859, -47.3706626 -23.0373059, -47.3706615 -23.0373266)",
544926905,Rua Alfredo Benatti,residential,False,True,17.541,"LINESTRING (-47.3717983 -23.0375761, -47.371631 -23.0375417)",
343098430,Rua José Barrera,residential,False,False,101.402,"LINESTRING (-47.367952 -23.0400728, -47.3669676 -23.0401777)",
548254673,Rua João Manoel de Almeida,residential,False,False,159.191,"LINESTRING (-47.367952 -23.0400728, -47.367433 -23.039299, -47.3673794 -23.0392027, -47.367374 -23.0391287, -47.3674008 -23.039046, -47.3674504 -23.0389596, -47.3675175 -23.0388164)",
548254673,Rua João Manoel de Almeida,residential,False,True,425.639,"LINESTRING (-47.367952 -23.0400728, -47.3686588 -23.041049, -47.368986 -23.0415192, -47.3690437 -23.0416463, -47.3690678 -23.0417672, -47.3690745 -23.0420338, -47.369037 -23.0423979, -47.3689407 -23.0428634, -47.3688304 -23.0433969, -47.3688059 -23.043582)",
343098430,Rua José Barrera,residential,False,True,101.402,"LINESTRING (-47.3669676 -23.0401777, -47.367952 -23.0400728)",
342880077,Rua João Carlos de Lima,residential,False,True,72.256,"LINESTRING (-47.3713973 -23.0397223, -47.3718882 -23.0401894)",
343098463,Rua São Benedito,residential,False,False,90.345,"LINESTRING (-47.3713973 -23.0397223, -47.3711117 -23.0399975, -47.370999 -23.0400617, -47.3708783 -23.0400864, -47.3706651 -23.0400851)",
343098466,Rua Santo Antônio,residential,False,False,112.96799999999999,"LINESTRING (-47.3683597 -23.0393644, -47.3680218 -23.039294, -47.3678836 -23.0392632, -47.3678005 -23.0392138, -47.3677254 -23.0391163, -47.3675175 -23.0388164)",
343098466,Rua Santo Antônio,residential,False,True,230.694,"LINESTRING (-47.3683597 -23.0393644, -47.3690946 -23.0394051, -47.3698068 -23.0394323, -47.3699382 -23.0394545, -47.3700281 -23.039489, -47.3701058 -23.0395631, -47.3704106 -23.0398833)",
"[548255512, 343098463]","['Rua São Paulo', 'Rua São Benedito']",residential,False,True,245.779,"LINESTRING (-47.3683597 -23.0393644, -47.3685461 -23.0398519, -47.3685904 -23.0399185, -47.3686534 -23.0399617, -47.368762 -23.0399827, -47.369796 -23.0400518, -47.3703249 -23.0400691)",
343098463,Rua São Benedito,residential,False,True,34.856,"LINESTRING (-47.3703249 -23.0400691, -47.3706651 -23.0400851)",
343098465,,residential,False,False,22.444,"LINESTRING (-47.3703249 -23.0400691, -47.3704106 -23.0398833)",
