osmid,name,highway,oneway,reversed,length,geometry,junction
334109645,Avenida Pedro Ferreira,residential,False,False,55.084,"LINESTRING (-41.0037852 -16.4332038, -41.0032714 -16.4332542)",
1064822954,Praça Virgem da Lapa,residential,False,False,32.024,"LINESTRING (-41.0037852 -16.4332038, -41.0037775 -16.4334917)",
334109645,Avenida Pedro Ferreira,residential,False,True,113.271,"LINESTRING (-41.0037852 -16.4332038, -41.0043052 -16.4332222, -41.0045735 -16.4332336, -41.0048438 -16.4332713)",
334109645,Avenida Pedro Ferreira,residential,False,True,54.28,"LINESTRING (-41.0027643 -16.4332957, -41.0032714 -16.4332542)",
1064837666,Praça Doutor Clarimundo Chapadeiro,residential,False,False,13.055,"LINESTRING (-41.0027643 -16.4332957, -41.0026482 -16.4333329)",
"[1064835424, 334109643]",Rua Rui Barbosa,residential,False,False,88.85499999999999,"LINESTRING (-41.0027643 -16.4332957, -41.0022997 -16.4327304, -41.0022544 -16.4326641)",
334109642,Rua Prefeito Isodoro Murta,residential,False,True,100.755,"LINESTRING (-41.0057935 -16.4337847, -41.0056994 -16.4328831)",
334186060,Rua Inácio Murta,residential,False,False,30.531,"LINESTRING (-41.0057935 -16.4337847, -41.0055281 -16.4336818)",
334186060,Rua Inácio Murta,residential,False,True,36.349,"LINESTRING (-41.0057935 -16.4337847, -41.0061075 -16.4339118)",
334186060,Rua Inácio Murta,residential,False,False,9.869,"LINESTRING (-41.0061918 -16.4339484, -41.0061075 -16.4339118)",
334186057,Rua Henrique Heitman,residential,True,False,123.938,"LINESTRING (-41.0061918 -16.4339484, -41.006097 -16.434274, -41.0060095 -16.4346063, -41.0058983 -16.4350268)",
334186050,Rua Doutor Olinto Martins,residential,False,False,23.77,"LINESTRING (-41.0037344 -16.4346944, -41.0035121 -16.4347098)",
334186050,Rua Doutor Olinto Martins,residential,False,True,3.788,"LINESTRING (-41.0037344 -16.4346944, -41.0037697 -16.4346906)",
334255833,Rua Antônio Silvério Pereira,residential,False,False,74.275,"LINESTRING (-41.0037344 -16.4346944, -41.0039059 -16.4353418)",
334186068,Rua Tiradentes,residential,False,False,83.107,"LINESTRING (-41.0039059 -16.4353418, -41.0031488 -16.4355187)",
334186068,Rua Tiradentes,residential,False,True,45.464,"LINESTRING (-41.0039059 -16.4353418, -41.0043226 -16.4352556)",
334255833,Rua Antônio Silvério Pereira,residential,False,False,130.139,"LINESTRING (-41.0039059 -16.4353418, -41.0042534 -16.4364637)",
334255833,Rua Antônio Silvério Pereira,residential,False,True,74.275,"LINESTRING (-41.0039059 -16.4353418, -41.0037344 -16.4346944)",
334186056,Rua Frei Emiliano Soede,residential,False,False,68.034,"LINESTRING (-41.0042534 -16.4364637, -41.0036649 -16.4366998)",
334186056,Rua Frei Emiliano Soede,residential,False,True,63.963,"LINESTRING (-41.0042534 -16.4364637, -41.0047971 -16.4362209)",
334255833,Rua Antônio Silvério Pereira,residential,False,True,130.139,"LINESTRING (-41.0042534 -16.4364637, -41.0039059 -16.4353418)",
334255833,Rua Antônio Silvério Pereira,residential,False,False,86.61699999999999,"LINESTRING (-41.0042534 -16.4364637, -41.0043924 -16.4368647, -41.0044379 -16.4369791, -41.0045318 -16.4370756, -41.0046243 -16.4371258)",
334186069,Rua da Bahia,residential,False,False,85.084,"LINESTRING (-41.0048567 -16.4374956, -41.0041147 -16.4377767)",
334255833,Rua Antônio Silvério Pereira,residential,False,True,48.012,"LINESTRING (-41.0048567 -16.4374956, -41.0046243 -16.4371258)",
334109644,Rua Sabino Pinheiro,residential,False,False,173.836,"LINESTRING (-41.0035275 -16.4318707, -41.0019209 -16.4321342)",
334109644,Rua Sabino Pinheiro,residential,False,True,19.567,"LINESTRING (-41.0035275 -16.4318707, -41.0036997 -16.43181)",
334186025,Praça Adelino Barbosa,residential,False,False,50.671,"LINESTRING (-41.0035275 -16.4318707, -41.0035589 -16.4323254)",
334109643,Rua Rui Barbosa,residential,False,False,23.209,"LINESTRING (-41.0020246 -16.4323177, -41.0019209 -16.4321342)",
334109643,Rua Rui Barbosa,residential,False,True,45.654,"LINESTRING (-41.0020246 -16.4323177, -41.0022544 -16.4326641)",
334186029,Praça Padre Emericiano,residential,False,False,90.423,"LINESTRING (-41.0020246 -16.4323177, -41.0011865 -16.4324405)",
334109638,Rua Coronel Ramiro Pereira,residential,False,True,19.208,"LINESTRING (-41.0035589 -16.4323254, -41.0037386 -16.4323139)",
334186025,Praça Adelino Barbosa,residential,False,True,50.671,"LINESTRING (-41.0035589 -16.4323254, -41.0035275 -16.4318707)",
334109638,Rua Coronel Ramiro Pereira,residential,False,False,149.487,"LINESTRING (-41.0035589 -16.4323254, -41.0027719 -16.4323844, -41.0026282 -16.4324022, -41.0025435 -16.432433, -41.0024161 -16.4325241, -41.0022544 -16.4326641)",
334186029,Praça Padre Emericiano,residential,False,False,33.869,"LINESTRING (-41.0011865 -16.4324405, -41.0008725 -16.432486)",
334186029,Praça Padre Emericiano,residential,False,True,90.423,"LINESTRING (-41.0011865 -16.4324405, -41.0020246 -16.4323177)",
838524326,Praça Padre Emericiano,residential,False,False,21.117,"LINESTRING (-41.0011865 -16.4324405, -41.0011564 -16.4322528)",
334186029,Praça Padre Emericiano,residential,False,True,33.869,"LINESTRING (-41.0008725 -16.432486, -41.0011865 -16.4324405)",
334186034,Praça Antonio Ovidio,residential,False,False,18.311,"LINESTRING (-41.0008725 -16.432486, -41.0008207 -16.432329)",
334186034,Praça Antonio Ovidio,residential,False,True,72.873,"LINESTRING (-41.0008725 -16.432486, -41.0010274 -16.4331243)",
334186034,Praça Antonio Ovidio,residential,False,False,72.873,"LINESTRING (-41.0010274 -16.4331243, -41.0008725 -16.432486)",
334186034,Praça Antonio Ovidio,residential,False,True,78.799,"LINESTRING (-41.0010274 -16.4331243, -41.0011458 -16.4338238)",
1236034313,Praça Antonio Ovidio,residential,False,False,49.566,"LINESTRING (-41.0010274 -16.4331243, -41.0013246 -16.433467)",
334109645,Avenida Pedro Ferreira,residential,False,True,17.627,"LINESTRING (-41.0048438 -16.4332713, -41.0049996 -16.4333242)",
334186072,Travessa São Miguel,residential,False,False,62.592,"LINESTRING (-41.0048438 -16.4332713, -41.0047179 -16.4338211)",
334109645,Avenida Pedro Ferreira,residential,False,False,113.271,"LINESTRING (-41.0048438 -16.4332713, -41.0045735 -16.4332336, -41.0043052 -16.4332222, -41.0037852 -16.4332038)",
334109645,Avenida Pedro Ferreira,residential,False,False,54.28,"LINESTRING (-41.0032714 -16.4332542, -41.0027643 -16.4332957)",
334109645,Avenida Pedro Ferreira,residential,False,True,55.084,"LINESTRING (-41.0032714 -16.4332542, -41.0037852 -16.4332038)",
334186074,Rua São Francisco,residential,False,False,103.114,"LINESTRING (-41.0032714 -16.4332542, -41.003418 -16.4341708)",
334186035,Rua Custodio Farias,residential,False,False,80.026,"LINESTRING (-41.0013246 -16.433467, -41.0018655 -16.4339658)",
334186054,Rua Felipe dos Santos,residential,False,False,44.019,"LINESTRING (-41.0013246 -16.433467, -41.0011458 -16.4338238)",
1236034313,Praça Antonio Ovidio,residential,False,True,49.566,"LINESTRING (-41.0013246 -16.433467, -41.0010274 -16.4331243)",
334186047,Rua Doutor Antônio Peixoto,residential,False,False,133.452,"LINESTRING (-41.0013246 -16.433467, -41.0021937 -16.4327233, -41.0022544 -16.4326641)",
1064822954,Praça Virgem da Lapa,residential,False,False,73.216,"LINESTRING (-41.0037775 -16.4334917, -41.0037523 -16.4341497)",
1064822954,Praça Virgem da Lapa,residential,False,True,32.024,"LINESTRING (-41.0037775 -16.4334917, -41.0037852 -16.4332038)",
334186040,Rua Mário da Cunha Peixoto,residential,False,False,108.35600000000001,"LINESTRING (-41.0037775 -16.4334917, -41.0040232 -16.4335177, -41.0041874 -16.433555, -41.0044491 -16.4336644, -41.0047179 -16.4338211)",
334186034,Praça Antonio Ovidio,residential,False,False,78.799,"LINESTRING (-41.0011458 -16.4338238, -41.0010274 -16.4331243)",
334186054,Rua Felipe dos Santos,residential,False,False,35.517,"LINESTRING (-41.0011458 -16.4338238, -41.0010528 -16.4341305)",
334186054,Rua Felipe dos Santos,residential,False,True,44.019,"LINESTRING (-41.0011458 -16.4338238, -41.0013246 -16.433467)",
334186035,Rua Custodio Farias,residential,False,True,80.026,"LINESTRING (-41.0018655 -16.4339658, -41.0013246 -16.433467)",
1236290688,Rua Custodio Farias,residential,False,False,63.402,"LINESTRING (-41.0018655 -16.4339658, -41.0023202 -16.4343331)",
334186075,Rua Sensitiva Barbosa,residential,False,False,158.837,"LINESTRING (-41.0018655 -16.4339658, -41.0016039 -16.4348934, -41.0015634 -16.4350595, -41.0015178 -16.4353532)",
"[1236290689, 1064837666]","['Praça Doutor Clarimundo Chapadeiro', 'Avenida Pedro Ferreira']",residential,False,True,110.034,"LINESTRING (-41.0018655 -16.4339658, -41.0018889 -16.4339248, -41.0019268 -16.4338818, -41.0023079 -16.4335665, -41.0024634 -16.4334375, -41.0025369 -16.4333862, -41.0025857 -16.4333603, -41.0026482 -16.4333329)",
334186040,Rua Mário da Cunha Peixoto,residential,False,False,54.262,"LINESTRING (-41.0047179 -16.4338211, -41.004975 -16.4342422)",
334186072,Travessa São Miguel,residential,False,True,62.592,"LINESTRING (-41.0047179 -16.4338211, -41.0048438 -16.4332713)",
334186040,Rua Mário da Cunha Peixoto,residential,False,True,108.35600000000001,"LINESTRING (-41.0047179 -16.4338211, -41.0044491 -16.4336644, -41.0041874 -16.433555, -41.0040232 -16.4335177, -41.0037775 -16.4334917)",
1064722628,Praça Virgem da Lapa,residential,False,False,35.731,"LINESTRING (-41.0037523 -16.4341497, -41.003418 -16.4341708)",
1064822954,Praça Virgem da Lapa,residential,False,False,60.174,"LINESTRING (-41.0037523 -16.4341497, -41.0037697 -16.4346906)",
1064822954,Praça Virgem da Lapa,residential,False,True,73.216,"LINESTRING (-41.0037523 -16.4341497, -41.0037775 -16.4334917)",
334186074,Rua São Francisco,residential,False,True,103.114,"LINESTRING (-41.003418 -16.4341708, -41.0032714 -16.4332542)",
836346208,Travessa São Francisco,residential,False,True,60.769,"LINESTRING (-41.003418 -16.4341708, -41.0035121 -16.4347098)",
1064722628,Praça Virgem da Lapa,residential,False,True,35.731,"LINESTRING (-41.003418 -16.4341708, -41.0037523 -16.4341497)",
334186062,Rua Ouro Preto,residential,False,False,131.531,"LINESTRING (-41.003418 -16.4341708, -41.0028796 -16.4343641, -41.0027797 -16.434395, -41.0027314 -16.43442, -41.0026851 -16.434458, -41.0026181 -16.4345332, -41.0025939 -16.4345705, -41.0025799 -16.4346175, -41.0025658 -16.4347294, -41.0025614 -16.4348446)",
334186040,Rua Mário da Cunha Peixoto,residential,False,False,36.883,"LINESTRING (-41.004975 -16.4342422, -41.0051002 -16.4345514)",
334186040,Rua Mário da Cunha Peixoto,residential,False,True,54.262,"LINESTRING (-41.004975 -16.4342422, -41.0047179 -16.4338211)",
334186043,Rua Bráulio Galvão,residential,False,True,85.82900000000001,"LINESTRING (-41.004975 -16.4342422, -41.005244 -16.4339827, -41.0055281 -16.4336818)",
334186061,Rua Nuno Melo,residential,False,False,49.846,"LINESTRING (-41.0023202 -16.4343331, -41.0021574 -16.4347533)",
1236290688,Rua Custodio Farias,residential,False,True,63.402,"LINESTRING (-41.0023202 -16.4343331, -41.0018655 -16.4339658)",
334186061,Rua Nuno Melo,residential,False,True,118.33000000000001,"LINESTRING (-41.0023202 -16.4343331, -41.0025762 -16.4337249, -41.0026369 -16.4335962, -41.0026576 -16.433519, -41.0026637 -16.433447, -41.0026482 -16.4333329)",
334186040,Rua Mário da Cunha Peixoto,residential,False,False,60.009,"LINESTRING (-41.0051002 -16.4345514, -41.0053022 -16.4350551)",
334186040,Rua Mário da Cunha Peixoto,residential,False,True,36.883,"LINESTRING (-41.0051002 -16.4345514, -41.004975 -16.4342422)",
334186050,Rua Doutor Olinto Martins,residential,False,False,142.742,"LINESTRING (-41.0051002 -16.4345514, -41.0037697 -16.4346906)",
334186061,Rua Nuno Melo,residential,False,False,106.61,"LINESTRING (-41.0021574 -16.4347533, -41.0018247 -16.4356574)",
334186061,Rua Nuno Melo,residential,False,True,49.846,"LINESTRING (-41.0021574 -16.4347533, -41.0023202 -16.4343331)",
334186050,Rua Doutor Olinto Martins,residential,False,True,44.538,"LINESTRING (-41.0021574 -16.4347533, -41.0024105 -16.4348302, -41.0024745 -16.4348419, -41.0025614 -16.4348446)",
334186050,Rua Doutor Olinto Martins,residential,False,True,102.496,"LINESTRING (-41.0025614 -16.4348446, -41.0035121 -16.4347098)",
334186050,Rua Doutor Olinto Martins,residential,False,False,44.538,"LINESTRING (-41.0025614 -16.4348446, -41.0024745 -16.4348419, -41.0024105 -16.4348302, -41.0021574 -16.4347533)",
334186062,Rua Ouro Preto,residential,False,True,131.531,"LINESTRING (-41.0025614 -16.4348446, -41.0025658 -16.4347294, -41.0025799 -16.4346175, -41.0025939 -16.4345705, -41.0026181 -16.4345332, -41.0026851 -16.434458, -41.0027314 -16.43442, -41.0027797 -16.434395, -41.0028796 -16.4343641, -41.003418 -16.4341708)",
334109641,Rua Henrique Heitman,residential,True,False,118.092,"LINESTRING (-41.0057868 -16.4349278, -41.0058909 -16.4345583, -41.0060391 -16.4340911, -41.0061075 -16.4339118)",
334186028,Praça Juscelino Kubitschek,residential,True,False,16.733,"LINESTRING (-41.0057868 -16.4349278, -41.0058348 -16.4349495, -41.0058735 -16.4349843, -41.0058983 -16.4350268)",roundabout
334186068,Rua Tiradentes,residential,False,False,31.107,"LINESTRING (-41.0055896 -16.4350074, -41.0053022 -16.4350551)",
334186028,Praça Juscelino Kubitschek,residential,True,False,24.558,"LINESTRING (-41.0055896 -16.4350074, -41.0056251 -16.4349639, -41.0056735 -16.4349341, -41.0057296 -16.4349216, -41.0057868 -16.4349278)",roundabout
334186040,Rua Mário da Cunha Peixoto,residential,False,True,60.009,"LINESTRING (-41.0053022 -16.4350551, -41.0051002 -16.4345514)",
334186068,Rua Tiradentes,residential,False,True,31.107,"LINESTRING (-41.0053022 -16.4350551, -41.0055896 -16.4350074)",
334186068,Rua Tiradentes,residential,False,False,106.84,"LINESTRING (-41.0053022 -16.4350551, -41.0051239 -16.4350859, -41.0043226 -16.4352556)",
334186028,Praça Juscelino Kubitschek,residential,True,False,30.868,"LINESTRING (-41.0059043 -16.4351231, -41.0058811 -16.4351739, -41.0058415 -16.4352143, -41.0057899 -16.4352397, -41.0057326 -16.4352469, -41.0056759 -16.4352352)",roundabout
1236034310,Praça Juscelino Kubitschek,residential,True,False,84.07499999999999,"LINESTRING (-41.0059043 -16.4351231, -41.0060066 -16.4354316, -41.0060701 -16.4355939, -41.00618 -16.4358305)",
334186036,Rua Almenara,residential,False,False,118.668,"LINESTRING (-41.0043226 -16.4352556, -41.0047971 -16.4362209)",
334186068,Rua Tiradentes,residential,False,False,45.464,"LINESTRING (-41.0043226 -16.4352556, -41.0039059 -16.4353418)",
334186068,Rua Tiradentes,residential,False,True,106.84,"LINESTRING (-41.0043226 -16.4352556, -41.0051239 -16.4350859, -41.0053022 -16.4350551)",
334186028,Praça Juscelino Kubitschek,residential,True,False,30.246,"LINESTRING (-41.0056759 -16.4352352, -41.0056276 -16.4352068, -41.0055918 -16.4351646, -41.0055724 -16.4351134, -41.0055717 -16.435059, -41.0055896 -16.4350074)",roundabout
334186073,,residential,False,True,23.579,"LINESTRING (-41.0015178 -16.4353532, -41.0013524 -16.4354939)",
334186075,Rua Sensitiva Barbosa,residential,False,False,22.997,"LINESTRING (-41.0015178 -16.4353532, -41.0015205 -16.43556)",
334186075,Rua Sensitiva Barbosa,residential,False,True,158.837,"LINESTRING (-41.0015178 -16.4353532, -41.0015634 -16.4350595, -41.0016039 -16.4348934, -41.0018655 -16.4339658)",
334186071,Rua Doutor Antônio Augusto Ferreira Sobrinho,residential,False,False,11.915,"LINESTRING (-41.0071773 -16.4355121, -41.0070732 -16.435551)",
334186054,Rua Felipe dos Santos,residential,False,False,134.122,"LINESTRING (-41.0008183 -16.4357623, -41.0006609 -16.436959)",
334186054,Rua Felipe dos Santos,residential,False,True,59.845,"LINESTRING (-41.0008183 -16.4357623, -41.000869 -16.4352263)",
334240386,Rua João Pinheiro,residential,False,False,43.588,"LINESTRING (-41.0008183 -16.4357623, -41.0004408 -16.4359125)",
1236034304,Praça da Bandeira,residential,False,True,13.468,"LINESTRING (-41.0008183 -16.4357623, -41.0009323 -16.4357102)",
334186071,Rua Doutor Antônio Augusto Ferreira Sobrinho,residential,False,False,100.203,"LINESTRING (-41.0070732 -16.435551, -41.00618 -16.4358305)",
334186071,Rua Doutor Antônio Augusto Ferreira Sobrinho,residential,False,True,11.915,"LINESTRING (-41.0070732 -16.435551, -41.0071773 -16.4355121)",
334186064,Rua Porto Alegre,residential,False,False,142.401,"LINESTRING (-41.0031488 -16.4355187, -41.0036649 -16.4366998)",
334186068,Rua Tiradentes,residential,False,False,75.47,"LINESTRING (-41.0031488 -16.4355187, -41.0024658 -16.4356962)",
334186068,Rua Tiradentes,residential,False,True,83.107,"LINESTRING (-41.0031488 -16.4355187, -41.0039059 -16.4353418)",
334186068,Rua Tiradentes,residential,False,True,19.376,"LINESTRING (-41.0013524 -16.4354939, -41.0015205 -16.43556)",
334186073,,residential,False,False,23.579,"LINESTRING (-41.0013524 -16.4354939, -41.0015178 -16.4353532)",
1236034304,Praça da Bandeira,residential,False,False,40.091,"LINESTRING (-41.0013524 -16.4354939, -41.0010222 -16.4356662)",
334186068,Rua Tiradentes,residential,False,False,19.376,"LINESTRING (-41.0015205 -16.43556, -41.0013524 -16.4354939)",
334186068,Rua Tiradentes,residential,False,True,34.203,"LINESTRING (-41.0015205 -16.43556, -41.0018247 -16.4356574)",
334186075,Rua Sensitiva Barbosa,residential,False,True,22.997,"LINESTRING (-41.0015205 -16.43556, -41.0015178 -16.4353532)",
836320556,Rua Curitiba,residential,True,False,96.319,"LINESTRING (-41.0010222 -16.4356662, -41.0013779 -16.4364624)",
1236034304,Praça da Bandeira,residential,False,False,10.764,"LINESTRING (-41.0010222 -16.4356662, -41.0009323 -16.4357102)",
1236034304,Praça da Bandeira,residential,False,True,40.091,"LINESTRING (-41.0010222 -16.4356662, -41.0013524 -16.4354939)",
334186061,Rua Nuno Melo,residential,False,True,106.61,"LINESTRING (-41.0018247 -16.4356574, -41.0021574 -16.4347533)",
334186068,Rua Tiradentes,residential,False,False,34.203,"LINESTRING (-41.0018247 -16.4356574, -41.0015205 -16.43556)",
334186068,Rua Tiradentes,residential,False,True,68.984,"LINESTRING (-41.0018247 -16.4356574, -41.0019866 -16.4356978, -41.0022106 -16.4357055, -41.0024658 -16.4356962)",
334186056,Rua Frei Emiliano Soede,residential,False,False,139.348,"LINESTRING (-41.0059607 -16.4356509, -41.0047971 -16.4362209)",
1236034312,Praça Juscelino Kubitschek,residential,True,False,55.311,"LINESTRING (-41.0059607 -16.4356509, -41.0058703 -16.4355166, -41.0056759 -16.4352352)",
1236034304,Praça da Bandeira,residential,False,False,13.468,"LINESTRING (-41.0009323 -16.4357102, -41.0008183 -16.4357623)",
1236034304,Praça da Bandeira,residential,False,True,10.764,"LINESTRING (-41.0009323 -16.4357102, -41.0010222 -16.4356662)",
334186063,Rua Paraná,residential,False,False,34.198,"LINESTRING (-41.0024658 -16.4356962, -41.0025752 -16.4359853)",
334186068,Rua Tiradentes,residential,False,True,75.47,"LINESTRING (-41.0024658 -16.4356962, -41.0031488 -16.4355187)",
334186068,Rua Tiradentes,residential,False,False,68.984,"LINESTRING (-41.0024658 -16.4356962, -41.0022106 -16.4357055, -41.0019866 -16.4356978, -41.0018247 -16.4356574)",
334186071,Rua Doutor Antônio Augusto Ferreira Sobrinho,residential,False,True,100.203,"LINESTRING (-41.00618 -16.4358305, -41.0070732 -16.435551)",
1236034311,Rua Doutor Antônio Augusto Ferreira Sobrinho,residential,False,False,11.39,"LINESTRING (-41.00618 -16.4358305, -41.006079 -16.4358638)",
