osmid,name,highway,oneway,reversed,length,ref,geometry
322715958,Avenida Doutor Aristides de Melo,residential,False,False,79.319,,"LINESTRING (-46.3074482 -19.0031909, -46.3080504 -19.0027612)"
322715958,Avenida Doutor Aristides de Melo,residential,False,True,43.307,,"LINESTRING (-46.3074482 -19.0031909, -46.3071041 -19.003405)"
187332005,Rua São José,residential,False,True,72.389,,"LINESTRING (-46.3047844 -18.9991769, -46.3041127 -18.9990339)"
380680337,Avenida Presidente Tancredo de Almeida Neves,tertiary,True,False,30.435,,"LINESTRING (-46.3047844 -18.9991769, -46.3048427 -18.9989088)"
322715995,Rua Augusto Branquinho,residential,False,False,102.345,,"LINESTRING (-46.3062881 -19.0002923, -46.3060784 -19.0011911)"
322715995,Rua Augusto Branquinho,residential,False,True,86.291,,"LINESTRING (-46.3062881 -19.0002923, -46.306452 -18.9995319)"
380458002,Rua Atanásio dos Santos,residential,False,False,79.591,,"LINESTRING (-46.3062881 -19.0002923, -46.307019 -19.0004787)"
380458002,Rua Atanásio dos Santos,residential,False,True,79.507,,"LINESTRING (-46.3062881 -19.0002923, -46.3055559 -19.0001135)"
187331988,Rua dos Poços,residential,False,False,115.759,,"LINESTRING (-46.3106175 -19.0036564, -46.3095325 -19.0034793)"
380452566,Rua Sete de Setembro,residential,False,False,118.74,,"LINESTRING (-46.3106175 -19.0036564, -46.3111106 -19.0026957)"
322715995,Rua Augusto Branquinho,residential,False,False,95.211,,"LINESTRING (-46.3066405 -18.9986944, -46.306452 -18.9995319)"
322715995,Rua Augusto Branquinho,residential,False,True,96.399,,"LINESTRING (-46.3066405 -18.9986944, -46.3068306 -18.9978463)"
380466806,Rua Lenheiros,residential,False,False,82.487,,"LINESTRING (-46.3066405 -18.9986944, -46.3074048 -18.9988619)"
380466806,Rua Lenheiros,residential,False,True,82.819,,"LINESTRING (-46.3066405 -18.9986944, -46.3058711 -18.9985347)"
380466806,Rua Lenheiros,residential,False,False,85.388,,"LINESTRING (-46.3074048 -18.9988619, -46.3081959 -18.9990356)"
380466806,Rua Lenheiros,residential,False,True,82.487,,"LINESTRING (-46.3074048 -18.9988619, -46.3066405 -18.9986944)"
380466808,Rua São Vicente,residential,False,False,95.741,,"LINESTRING (-46.3074048 -18.9988619, -46.3076024 -18.9980214)"
380466808,Rua São Vicente,residential,False,True,94.69,,"LINESTRING (-46.3074048 -18.9988619, -46.3072062 -18.9996925)"
187331991,Rua Lenheiros,residential,True,False,69.664,,"LINESTRING (-46.3049663 -18.9983404, -46.3043201 -18.9982019)"
380680337,Avenida Presidente Tancredo de Almeida Neves,tertiary,True,False,6.223,,"LINESTRING (-46.3049663 -18.9983404, -46.3049793 -18.9982858)"
187331992,Rua Antônio Manoel,residential,False,False,92.281,,"LINESTRING (-46.3079846 -18.9998582, -46.3077794 -19.0006651)"
187331992,Rua Antônio Manoel,residential,False,True,94.128,,"LINESTRING (-46.3079846 -18.9998582, -46.3081959 -18.9990356)"
866589913,Rua São José,residential,False,False,79.5,,"LINESTRING (-46.3079846 -18.9998582, -46.3087223 -19.0000152)"
866589913,Rua São José,residential,False,True,83.887,,"LINESTRING (-46.3079846 -18.9998582, -46.3072062 -18.9996925)"
322716002,Rua Patos de Minas,residential,False,False,83.829,,"LINESTRING (-46.3055559 -19.0001135, -46.3057055 -18.999373)"
322716002,Rua Patos de Minas,residential,False,True,102.175,,"LINESTRING (-46.3055559 -19.0001135, -46.3053604 -19.0010136)"
380458002,Rua Atanásio dos Santos,residential,False,False,79.507,,"LINESTRING (-46.3055559 -19.0001135, -46.3062881 -19.0002923)"
380458002,Rua Atanásio dos Santos,residential,False,True,92.434,,"LINESTRING (-46.3055559 -19.0001135, -46.3047021 -18.9999152)"
322715995,Rua Augusto Branquinho,residential,False,False,86.291,,"LINESTRING (-46.306452 -18.9995319, -46.3062881 -19.0002923)"
322715995,Rua Augusto Branquinho,residential,False,True,95.211,,"LINESTRING (-46.306452 -18.9995319, -46.3066405 -18.9986944)"
866589913,Rua São José,residential,False,False,81.281,,"LINESTRING (-46.306452 -18.9995319, -46.3072062 -18.9996925)"
866589913,Rua São José,residential,False,True,80.449,,"LINESTRING (-46.306452 -18.9995319, -46.3057055 -18.999373)"
380458002,Rua Atanásio dos Santos,residential,False,False,146.306,,"LINESTRING (-46.3102765 -19.0013079, -46.3114774 -19.0019727)"
380458002,Rua Atanásio dos Santos,residential,False,True,23.998,,"LINESTRING (-46.3102765 -19.0013079, -46.3100608 -19.0012373)"
866877248,Avenida Doutor Aristides de Melo,residential,False,True,34.477,,"LINESTRING (-46.3102765 -19.0013079, -46.3100117 -19.0014908)"
187332006,Rua Miguel Domingues,residential,False,False,93.591,,"LINESTRING (-46.3087223 -19.0000152, -46.3089324 -18.9991973)"
187332006,Rua Miguel Domingues,residential,False,True,95.135,,"LINESTRING (-46.3087223 -19.0000152, -46.3085251 -19.0008502)"
866589913,Rua São José,residential,False,True,79.5,,"LINESTRING (-46.3087223 -19.0000152, -46.3079846 -18.9998582)"
187332006,Rua Miguel Domingues,residential,False,False,98.987,,"LINESTRING (-46.3089324 -18.9991973, -46.3091732 -18.9983367)"
187332006,Rua Miguel Domingues,residential,False,True,93.591,,"LINESTRING (-46.3089324 -18.9991973, -46.3087223 -19.0000152)"
380466806,Rua Lenheiros,residential,False,False,87.227,,"LINESTRING (-46.3089324 -18.9991973, -46.3097388 -18.9993817)"
380466806,Rua Lenheiros,residential,False,True,79.494,,"LINESTRING (-46.3089324 -18.9991973, -46.3081959 -18.9990356)"
187331990,Rua Santo Antônio,residential,False,False,191.898,,"LINESTRING (-46.3097388 -18.9993817, -46.309138 -19.0010113)"
187331990,Rua Santo Antônio,residential,False,True,35.177,,"LINESTRING (-46.3097388 -18.9993817, -46.3098437 -18.9990813)"
380466806,Rua Lenheiros,residential,False,False,78.305,,"LINESTRING (-46.3097388 -18.9993817, -46.3104694 -18.9995185)"
380466806,Rua Lenheiros,residential,False,True,87.227,,"LINESTRING (-46.3097388 -18.9993817, -46.3089324 -18.9991973)"
380680337,Avenida Presidente Tancredo de Almeida Neves,tertiary,True,False,86.9,,"LINESTRING (-46.3051737 -18.9974704, -46.3053422 -18.9967053)"
835211294,Rua Vicentina,residential,False,True,72.301,,"LINESTRING (-46.3051737 -18.9974704, -46.304505 -18.9973187)"
380458008,Rua Antônio Costa,residential,False,False,74.339,,"LINESTRING (-46.3043644 -18.9948415, -46.305052 -18.9949972)"
380463860,Rua Mirandópolis,residential,False,True,84.571,,"LINESTRING (-46.3043644 -18.9948415, -46.3041906 -18.9955841)"
322686803,Rua Gabriel Resende Silva,residential,False,False,95.913,,"LINESTRING (-46.3046757 -18.99657, -46.3048614 -18.9957255)"
322686803,Rua Gabriel Resende Silva,residential,False,True,85.164,,"LINESTRING (-46.3046757 -18.99657, -46.304505 -18.9973187)"
322715976,Rua Alvorada,residential,False,False,72.824,,"LINESTRING (-46.3046757 -18.99657, -46.3040031 -18.9964136)"
322715976,Rua Alvorada,residential,False,True,71.672,,"LINESTRING (-46.3046757 -18.99657, -46.3053422 -18.9967053)"
380463860,Rua Mirandópolis,residential,False,False,84.571,,"LINESTRING (-46.3041906 -18.9955841, -46.3043644 -18.9948415)"
380463860,Rua Mirandópolis,residential,False,True,94.319,,"LINESTRING (-46.3041906 -18.9955841, -46.3040031 -18.9964136)"
835211293,Rua Francisco de Paula Pereira,residential,False,False,72.259,,"LINESTRING (-46.3041906 -18.9955841, -46.3048614 -18.9957255)"
322686803,Rua Gabriel Resende Silva,residential,False,False,83.426,,"LINESTRING (-46.3048614 -18.9957255, -46.305052 -18.9949972)"
322686803,Rua Gabriel Resende Silva,residential,False,True,95.913,,"LINESTRING (-46.3048614 -18.9957255, -46.3046757 -18.99657)"
835211293,Rua Francisco de Paula Pereira,residential,False,False,73.096,,"LINESTRING (-46.3048614 -18.9957255, -46.3055412 -18.9958632)"
835211293,Rua Francisco de Paula Pereira,residential,False,True,72.259,,"LINESTRING (-46.3048614 -18.9957255, -46.3041906 -18.9955841)"
322715992,Rua Vicentina,residential,False,False,80.503,,"LINESTRING (-46.3060877 -18.997671, -46.3068306 -18.9978463)"
322715992,Rua Vicentina,residential,False,True,87.092,,"LINESTRING (-46.3060877 -18.997671, -46.3052806 -18.9974947)"
322716002,Rua Patos de Minas,residential,False,False,83.08,,"LINESTRING (-46.3060877 -18.997671, -46.30627 -18.996944)"
322716002,Rua Patos de Minas,residential,False,True,98.702,,"LINESTRING (-46.3060877 -18.997671, -46.3058711 -18.9985347)"
322715976,Rua Alvorada,residential,False,False,71.672,,"LINESTRING (-46.3053422 -18.9967053, -46.3046757 -18.99657)"
380680337,Avenida Presidente Tancredo de Almeida Neves,tertiary,True,False,95.946,,"LINESTRING (-46.3053422 -18.9967053, -46.3055412 -18.9958632)"
380451131,Rua Doutor Barcelos,residential,False,True,62.297,,"LINESTRING (-46.3109323 -18.99504, -46.3112725 -18.9954987)"
187331990,Rua Santo Antônio,residential,False,False,212.209,,"LINESTRING (-46.3109323 -18.99504, -46.3106561 -18.9955523, -46.3104249 -18.9961175, -46.3103176 -18.9968378)"
322686796,Rua Manoel de Oliveira Gondim,residential,False,False,96.051,,"LINESTRING (-46.3029902 -18.9979093, -46.3028001 -18.9987542)"
322686796,Rua Manoel de Oliveira Gondim,residential,False,True,9.256,,"LINESTRING (-46.3029902 -18.9979093, -46.3030086 -18.9978279)"
322716004,Avenida Presidente Tancredo de Almeida Neves,residential,True,False,11.589,,"LINESTRING (-46.3038705 -19.003139, -46.3039684 -19.0031869)"
906547197,Avenida Presidente Tancredo de Almeida Neves,residential,True,False,49.304,,"LINESTRING (-46.3038705 -19.003139, -46.3039729 -19.0027063)"
187331990,Rua Santo Antônio,residential,False,False,62.031,,"LINESTRING (-46.309973 -18.998537, -46.3098437 -18.9990813)"
187331990,Rua Santo Antônio,residential,False,True,64.435,,"LINESTRING (-46.309973 -18.998537, -46.3100985 -18.9979698)"
322715992,Rua Vicentina,residential,False,True,86.989,,"LINESTRING (-46.309973 -18.998537, -46.3091732 -18.9983367)"
380468990,,residential,False,True,42.721,,"LINESTRING (-46.309973 -18.998537, -46.3102314 -18.9988335)"
380451135,Rua Capitão Francisco Antônio de Morais,residential,False,False,83.15,,"LINESTRING (-46.3113261 -18.998116, -46.3106767 -18.9985428)"
835211295,Rua Alvorada,residential,False,False,130.13,,"LINESTRING (-46.3113261 -18.998116, -46.3101306 -18.997813)"
187331990,Rua Santo Antônio,residential,False,False,17.759,,"LINESTRING (-46.3101306 -18.997813, -46.3100985 -18.9979698)"
835211295,Rua Alvorada,residential,False,False,86.106,,"LINESTRING (-46.3101306 -18.997813, -46.3093357 -18.9976266)"
835211295,Rua Alvorada,residential,False,True,130.13,,"LINESTRING (-46.3101306 -18.997813, -46.3113261 -18.998116)"
187331990,Rua Santo Antônio,residential,False,True,110.286,,"LINESTRING (-46.3101306 -18.997813, -46.3102672 -18.9972033, -46.3103176 -18.9968378)"
322715976,Rua Alvorada,residential,False,False,10.047,,"LINESTRING (-46.3025031 -18.9960658, -46.3024105 -18.9960435)"
322715976,Rua Alvorada,residential,False,True,91.725,,"LINESTRING (-46.3025031 -18.9960658, -46.3033505 -18.9962619)"
322715992,Rua Vicentina,residential,False,False,83.449,,"LINESTRING (-46.3068306 -18.9978463, -46.3076024 -18.9980214)"
322715992,Rua Vicentina,residential,False,True,80.503,,"LINESTRING (-46.3068306 -18.9978463, -46.3060877 -18.997671)"
322715995,Rua Augusto Branquinho,residential,False,False,96.399,,"LINESTRING (-46.3068306 -18.9978463, -46.3066405 -18.9986944)"
322715995,Rua Augusto Branquinho,residential,False,True,83.76,,"LINESTRING (-46.3068306 -18.9978463, -46.3069963 -18.9971095)"
322686800,Rua Francisco de Paula Pereira,residential,False,False,85.439,,"LINESTRING (-46.3071994 -18.9962119, -46.3079947 -18.9963697)"
322686800,Rua Francisco de Paula Pereira,residential,False,True,76.301,,"LINESTRING (-46.3071994 -18.9962119, -46.3064924 -18.9960571)"
322715995,Rua Augusto Branquinho,residential,False,False,102.067,,"LINESTRING (-46.3071994 -18.9962119, -46.3069963 -18.9971095)"
322715995,Rua Augusto Branquinho,residential,False,True,84.093,,"LINESTRING (-46.3071994 -18.9962119, -46.3073659 -18.9954722)"
187331988,Rua dos Poços,residential,False,False,90.417,,"LINESTRING (-46.3049362 -19.0028482, -46.3040865 -19.0027227)"
187331988,Rua dos Poços,residential,False,True,81.334,,"LINESTRING (-46.3049362 -19.0028482, -46.3057009 -19.0029589)"
322716002,Rua Patos de Minas,residential,False,False,199.791,,"LINESTRING (-46.3049362 -19.0028482, -46.3053421 -19.0010929)"
322716002,Rua Patos de Minas,residential,False,True,83.132,,"LINESTRING (-46.3049362 -19.0028482, -46.3047665 -19.0035784)"
322715995,Rua Augusto Branquinho,residential,False,False,83.76,,"LINESTRING (-46.3069963 -18.9971095, -46.3068306 -18.9978463)"
322715995,Rua Augusto Branquinho,residential,False,True,102.067,,"LINESTRING (-46.3069963 -18.9971095, -46.3071994 -18.9962119)"
835211295,Rua Alvorada,residential,False,False,78.549,,"LINESTRING (-46.3069963 -18.9971095, -46.30627 -18.996944)"
835211295,Rua Alvorada,residential,False,True,84.373,,"LINESTRING (-46.3069963 -18.9971095, -46.3077756 -18.9972906)"
380466808,Rua São Vicente,residential,False,False,104.959,,"LINESTRING (-46.3077756 -18.9972906, -46.3079947 -18.9963697)"
380466808,Rua São Vicente,residential,False,True,83.277,,"LINESTRING (-46.3077756 -18.9972906, -46.3076024 -18.9980214)"
835211295,Rua Alvorada,residential,False,False,84.373,,"LINESTRING (-46.3077756 -18.9972906, -46.3069963 -18.9971095)"
835211295,Rua Alvorada,residential,False,True,86.661,,"LINESTRING (-46.3077756 -18.9972906, -46.3085766 -18.9974744)"
187331992,Rua Antônio Manoel,residential,False,False,80.935,,"LINESTRING (-46.3085766 -18.9974744, -46.3083971 -18.9981822)"
187331992,Rua Antônio Manoel,residential,False,True,106.217,,"LINESTRING (-46.3085766 -18.9974744, -46.3088027 -18.9965434)"
835211295,Rua Alvorada,residential,False,False,86.661,,"LINESTRING (-46.3085766 -18.9974744, -46.3077756 -18.9972906)"
835211295,Rua Alvorada,residential,False,True,81.585,,"LINESTRING (-46.3085766 -18.9974744, -46.3093357 -18.9976266)"
322686796,Rua Manoel de Oliveira Gondim,residential,False,True,11.173,,"LINESTRING (-46.3024611 -19.0003639, -46.3024826 -19.0002655)"
866589911,Rua dos Poços,residential,False,False,70.08,,"LINESTRING (-46.3039729 -19.0027063, -46.3033133 -19.0026154)"
906547197,Avenida Presidente Tancredo de Almeida Neves,residential,True,False,56.548,,"LINESTRING (-46.3039729 -19.0027063, -46.3040834 -19.0022086)"
187331992,Rua Antônio Manoel,residential,False,False,106.217,,"LINESTRING (-46.3088027 -18.9965434, -46.3085766 -18.9974744)"
322686800,Rua Francisco de Paula Pereira,residential,False,False,82.93,,"LINESTRING (-46.3088027 -18.9965434, -46.3095753 -18.9966936)"
322686800,Rua Francisco de Paula Pereira,residential,False,True,87.121,,"LINESTRING (-46.3088027 -18.9965434, -46.3079947 -18.9963697)"
380451131,Rua Doutor Barcelos,residential,False,False,62.297,,"LINESTRING (-46.3112725 -18.9954987, -46.3109323 -18.99504)"
322686803,Rua Gabriel Resende Silva,residential,False,False,10.999,,"LINESTRING (-46.3037613 -19.0006989, -46.3037818 -19.0006019)"
322686803,Rua Gabriel Resende Silva,residential,False,True,218.248,,"LINESTRING (-46.3037613 -19.0006989, -46.3033133 -19.0026154)"
906547199,Avenida João Batista da Silva,tertiary,True,False,75.21,AMG-1410,"LINESTRING (-46.3037613 -19.0006989, -46.3030707 -19.0005225)"
322686800,Rua Francisco de Paula Pereira,residential,False,False,87.121,,"LINESTRING (-46.3079947 -18.9963697, -46.3088027 -18.9965434)"
322686800,Rua Francisco de Paula Pereira,residential,False,True,85.439,,"LINESTRING (-46.3079947 -18.9963697, -46.3071994 -18.9962119)"
380466808,Rua São Vicente,residential,False,True,104.959,,"LINESTRING (-46.3079947 -18.9963697, -46.3077756 -18.9972906)"
380466808,Rua São Vicente,residential,False,False,101.293,,"LINESTRING (-46.3079947 -18.9963697, -46.3079271 -18.9961833, -46.3077692 -18.9954852)"
322686800,Rua Francisco de Paula Pereira,residential,False,True,79.675,,"LINESTRING (-46.3103176 -18.9968378, -46.3095753 -18.9966936)"
187331990,Rua Santo Antônio,residential,False,False,110.286,,"LINESTRING (-46.3103176 -18.9968378, -46.3102672 -18.9972033, -46.3101306 -18.997813)"
187331990,Rua Santo Antônio,residential,False,True,212.209,,"LINESTRING (-46.3103176 -18.9968378, -46.3104249 -18.9961175, -46.3106561 -18.9955523, -46.3109323 -18.99504)"
380680337,Avenida Presidente Tancredo de Almeida Neves,tertiary,True,False,81.671,,"LINESTRING (-46.3055412 -18.9958632, -46.3057092 -18.9951461)"
835211293,Rua Francisco de Paula Pereira,residential,False,True,73.096,,"LINESTRING (-46.3055412 -18.9958632, -46.3048614 -18.9957255)"
380457567,Avenida João Batista da Silva,tertiary,True,False,79.164,AMG-1410,"LINESTRING (-46.3067871 -19.0014587, -46.3060589 -19.0012776)"
380466808,Rua São Vicente,residential,False,False,9.55,,"LINESTRING (-46.3067871 -19.0014587, -46.306807 -19.0013749)"
380466808,Rua São Vicente,residential,False,True,181.709,,"LINESTRING (-46.3067871 -19.0014587, -46.3064087 -19.0030532)"
187331988,Rua dos Poços,residential,False,False,75.15,,"LINESTRING (-46.3064087 -19.0030532, -46.3057009 -19.0029589)"
187331988,Rua dos Poços,residential,False,True,80.452,,"LINESTRING (-46.3064087 -19.0030532, -46.3071667 -19.0031524)"
380466808,Rua São Vicente,residential,False,False,181.709,,"LINESTRING (-46.3064087 -19.0030532, -46.3067871 -19.0014587)"
187332005,Rua São José,residential,False,False,72.389,,"LINESTRING (-46.3041127 -18.9990339, -46.3047844 -18.9991769)"
187332005,Rua São José,residential,False,True,70.087,,"LINESTRING (-46.3041127 -18.9990339, -46.3034623 -18.9988957)"
322686803,Rua Gabriel Resende Silva,residential,False,False,95.049,,"LINESTRING (-46.3041127 -18.9990339, -46.3043201 -18.9982019)"
322686803,Rua Gabriel Resende Silva,residential,False,True,177.791,,"LINESTRING (-46.3041127 -18.9990339, -46.3037818 -19.0006019)"
322715992,Rua Vicentina,residential,False,False,85.445,,"LINESTRING (-46.3076024 -18.9980214, -46.3083971 -18.9981822)"
322715992,Rua Vicentina,residential,False,True,83.449,,"LINESTRING (-46.3076024 -18.9980214, -46.3068306 -18.9978463)"
380466808,Rua São Vicente,residential,False,False,83.277,,"LINESTRING (-46.3076024 -18.9980214, -46.3077756 -18.9972906)"
380466808,Rua São Vicente,residential,False,True,95.741,,"LINESTRING (-46.3076024 -18.9980214, -46.3074048 -18.9988619)"
187331991,Rua Lenheiros,residential,True,False,71.766,,"LINESTRING (-46.3043201 -18.9982019, -46.3036559 -18.9980531)"
322686803,Rua Gabriel Resende Silva,residential,False,False,7.717,,"LINESTRING (-46.3043201 -18.9982019, -46.3043376 -18.9981345)"
322686803,Rua Gabriel Resende Silva,residential,False,True,95.049,,"LINESTRING (-46.3043201 -18.9982019, -46.3041127 -18.9990339)"
380680337,Avenida Presidente Tancredo de Almeida Neves,tertiary,True,False,10.372,,"LINESTRING (-46.3043984 -19.0008537, -46.3044196 -19.0007626)"
906547199,Avenida João Batista da Silva,tertiary,True,False,69.159,AMG-1410,"LINESTRING (-46.3043984 -19.0008537, -46.3037613 -19.0006989)"
187331992,Rua Antônio Manoel,residential,False,False,97.223,,"LINESTRING (-46.3083971 -18.9981822, -46.3081959 -18.9990356)"
187331992,Rua Antônio Manoel,residential,False,True,80.935,,"LINESTRING (-46.3083971 -18.9981822, -46.3085766 -18.9974744)"
322715992,Rua Vicentina,residential,False,False,83.387,,"LINESTRING (-46.3083971 -18.9981822, -46.3091732 -18.9983367)"
322715992,Rua Vicentina,residential,False,True,85.445,,"LINESTRING (-46.3083971 -18.9981822, -46.3076024 -18.9980214)"
322686803,Rua Gabriel Resende Silva,residential,False,False,218.248,,"LINESTRING (-46.3033133 -19.0026154, -46.3037613 -19.0006989)"
866589911,Rua dos Poços,residential,False,False,74.1,,"LINESTRING (-46.3033133 -19.0026154, -46.3026156 -19.002521)"
866589911,Rua dos Poços,residential,False,True,70.08,,"LINESTRING (-46.3033133 -19.0026154, -46.3039729 -19.0027063)"
322715979,,residential,False,True,8.62,,"LINESTRING (-46.3076083 -18.9948387, -46.3075289 -18.9948194)"
380466808,Rua São Vicente,residential,False,True,73.851,,"LINESTRING (-46.3076083 -18.9948387, -46.3077692 -18.9954852)"
906547197,Avenida Presidente Tancredo de Almeida Neves,residential,True,False,9.452,,"LINESTRING (-46.3038526 -19.0032223, -46.3038705 -19.003139)"
322686800,Rua Francisco de Paula Pereira,residential,False,False,93.248,,"LINESTRING (-46.3056253 -18.9958809, -46.3064924 -18.9960571)"
380457566,Avenida Presidente Tancredo de Almeida Neves,tertiary,True,False,98.34,,"LINESTRING (-46.3056253 -18.9958809, -46.3054423 -18.9967482)"
380457566,Avenida Presidente Tancredo de Almeida Neves,tertiary,True,False,84.73,,"LINESTRING (-46.3054423 -18.9967482, -46.3052806 -18.9974947)"
835211295,Rua Alvorada,residential,False,True,89.706,,"LINESTRING (-46.3054423 -18.9967482, -46.30627 -18.996944)"
322715992,Rua Vicentina,residential,False,False,87.092,,"LINESTRING (-46.3052806 -18.9974947, -46.3060877 -18.997671)"
380457566,Avenida Presidente Tancredo de Almeida Neves,tertiary,True,False,94.039,,"LINESTRING (-46.3052806 -18.9974947, -46.305094 -18.9983218)"
