osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
219052539,Avenida Barão do Rio Branco,residential,False,True,99.35,"LINESTRING (-49.3728808 -21.0431135, -49.3738365 -21.0431654)",,
219052540,Rua Carmo Turano,residential,True,False,103.695,"LINESTRING (-49.3795081 -21.0453083, -49.3785097 -21.0452709)",,
855738774,Rua Capitão José Oliva,residential,False,False,102.413,"LINESTRING (-49.3795081 -21.0453083, -49.3794821 -21.046229)",,
855738774,Rua Capitão José Oliva,residential,False,True,28.241,"LINESTRING (-49.3795081 -21.0453083, -49.379528 -21.045055)",,
219052539,Avenida Barão do Rio Branco,residential,False,False,106.362,"LINESTRING (-49.3786119 -21.0434391, -49.3775894 -21.0433739)",,
219052539,Avenida Barão do Rio Branco,residential,False,True,102.727,"LINESTRING (-49.3786119 -21.0434391, -49.3796004 -21.0434876)",,
1000308947,Rua Achiles Malvezzi,secondary,False,False,103.258,"LINESTRING (-49.3786119 -21.0434391, -49.3785701 -21.0443669)",,
1000308947,Rua Achiles Malvezzi,secondary,False,True,103.534,"LINESTRING (-49.3786119 -21.0434391, -49.3786506 -21.0425087)",,
219052541,Rua Sebastiana Contador,residential,False,False,105.537,"LINESTRING (-49.3794821 -21.046229, -49.3784674 -21.0461658)",,
855738774,Rua Capitão José Oliva,residential,False,False,67.773,"LINESTRING (-49.3794821 -21.046229, -49.3794585 -21.0468381)",,
855738774,Rua Capitão José Oliva,residential,False,True,102.413,"LINESTRING (-49.3794821 -21.046229, -49.3795081 -21.0453083)",,
219052539,Avenida Barão do Rio Branco,residential,False,False,99.161,"LINESTRING (-49.3805543 -21.0435391, -49.3796004 -21.0434876)",,
219052539,Avenida Barão do Rio Branco,residential,False,True,79.597,"LINESTRING (-49.3805543 -21.0435391, -49.3813202 -21.0435772)",,
855738773,Rua Djalma Dutra,residential,False,False,99.205,"LINESTRING (-49.3805543 -21.0435391, -49.3805419 -21.0444312)",,
855738773,Rua Djalma Dutra,residential,False,True,112.732,"LINESTRING (-49.3805543 -21.0435391, -49.3805954 -21.042526)",,
219052541,Rua Sebastiana Contador,residential,False,False,107.891,"LINESTRING (-49.3784674 -21.0461658, -49.3774299 -21.0461036)",,
219052541,Rua Sebastiana Contador,residential,False,True,105.537,"LINESTRING (-49.3784674 -21.0461658, -49.3794821 -21.046229)",,
1000308947,Rua Achiles Malvezzi,secondary,False,True,99.605,"LINESTRING (-49.3784674 -21.0461658, -49.3785097 -21.0452709)",,
1258946760,Rua Achiles Malvezzi,secondary,True,False,86.081,"LINESTRING (-49.3784674 -21.0461658, -49.3784118 -21.0469382)",,
219052541,Rua Sebastiana Contador,residential,False,False,99.898,"LINESTRING (-49.3774299 -21.0461036, -49.3764693 -21.0460454)",,
219052541,Rua Sebastiana Contador,residential,False,True,107.891,"LINESTRING (-49.3774299 -21.0461036, -49.3784674 -21.0461658)",,
359232155,Rua Cônego Theodoro Bea,residential,False,False,84.606,"LINESTRING (-49.3774299 -21.0461036, -49.3773791 -21.046863)",,
359232155,Rua Cônego Theodoro Bea,residential,False,True,99.744,"LINESTRING (-49.3774299 -21.0461036, -49.377499 -21.0452089)",,
359232155,Rua Cônego Theodoro Bea,residential,False,True,6.466,"LINESTRING (-49.3776353 -21.042478, -49.3776378 -21.0424199)",,
855771027,Avenida Maestro Antõnio Amato,secondary,True,False,101.013,"LINESTRING (-49.3776353 -21.042478, -49.3766623 -21.042454)",,
359232155,Rua Cônego Theodoro Bea,residential,False,False,99.736,"LINESTRING (-49.3776353 -21.042478, -49.3776211 -21.0427634, -49.3776015 -21.0430876, -49.3775894 -21.0433739)",,
219051866,Rua Marechal Deodoro,residential,False,False,99.723,"LINESTRING (-49.3773791 -21.046863, -49.3764221 -21.0467819)",,
219051866,Rua Marechal Deodoro,residential,False,True,44.303,"LINESTRING (-49.3773791 -21.046863, -49.3778044 -21.0468975)",,
359232155,Rua Cônego Theodoro Bea,residential,False,False,111.863,"LINESTRING (-49.3773791 -21.046863, -49.3773128 -21.0478671)",,
359232155,Rua Cônego Theodoro Bea,residential,False,True,84.606,"LINESTRING (-49.3773791 -21.046863, -49.3774299 -21.0461036)",,
219052539,Avenida Barão do Rio Branco,residential,False,False,101.843,"LINESTRING (-49.3775894 -21.0433739, -49.3766092 -21.0433298)",,
219052539,Avenida Barão do Rio Branco,residential,False,True,106.362,"LINESTRING (-49.3775894 -21.0433739, -49.3786119 -21.0434391)",,
359232155,Rua Cônego Theodoro Bea,residential,False,False,105.157,"LINESTRING (-49.3775894 -21.0433739, -49.3775305 -21.044318)",,
359232155,Rua Cônego Theodoro Bea,residential,False,True,99.73599999999999,"LINESTRING (-49.3775894 -21.0433739, -49.3776015 -21.0430876, -49.3776211 -21.0427634, -49.3776353 -21.042478)",,
168403336,Avenida Conselheiro Rui Barbosa,residential,False,True,102.075,"LINESTRING (-49.3775305 -21.044318, -49.3765496 -21.0442502)",,
359232155,Rua Cônego Theodoro Bea,residential,False,False,99.118,"LINESTRING (-49.3775305 -21.044318, -49.377499 -21.0452089)",,
359232155,Rua Cônego Theodoro Bea,residential,False,True,105.157,"LINESTRING (-49.3775305 -21.044318, -49.3775894 -21.0433739)",,
168403336,Avenida Conselheiro Rui Barbosa,residential,False,False,108.026,"LINESTRING (-49.3775305 -21.044318, -49.3781251 -21.0443459, -49.3785701 -21.0443669)",,
219058653,Rua José Fernandes Chaves,residential,False,False,32.942,"LINESTRING (-49.3771848 -21.0493424, -49.3768687 -21.0493152)",,
219058653,Rua José Fernandes Chaves,residential,False,True,36.309,"LINESTRING (-49.3771848 -21.0493424, -49.3775332 -21.0493724)",,
359232155,Rua Cônego Theodoro Bea,residential,False,True,50.161,"LINESTRING (-49.3771848 -21.0493424, -49.3772171 -21.0488923)",,
219052540,Rua Carmo Turano,residential,True,False,102.642,"LINESTRING (-49.377499 -21.0452089, -49.3765116 -21.0451556)",,
359232155,Rua Cônego Theodoro Bea,residential,False,False,99.744,"LINESTRING (-49.377499 -21.0452089, -49.3774299 -21.0461036)",,
359232155,Rua Cônego Theodoro Bea,residential,False,True,99.118,"LINESTRING (-49.377499 -21.0452089, -49.3775305 -21.044318)",,
219052466,Rua Sete de Setembro,residential,False,False,100.941,"LINESTRING (-49.3806145 -21.0416067, -49.379642 -21.0415915)",,
219052475,Rua Djalma Dutra,secondary,False,False,37.966,"LINESTRING (-49.3806145 -21.0416067, -49.3806093 -21.0419481)",,
219052466,Rua Sete de Setembro,residential,False,False,100.577,"LINESTRING (-49.3776749 -21.0415399, -49.3767066 -21.0415025)",,
219052466,Rua Sete de Setembro,residential,False,True,103.872,"LINESTRING (-49.3776749 -21.0415399, -49.3786753 -21.0415689)",,
359232155,Rua Cônego Theodoro Bea,residential,False,False,97.927,"LINESTRING (-49.3776749 -21.0415399, -49.3776378 -21.0424199)",,
219052466,Rua Sete de Setembro,residential,False,True,99.025,"LINESTRING (-49.3730167 -21.0413608, -49.3739701 -21.0413967)",,
219052472,Rua General Osório,residential,False,True,99.544,"LINESTRING (-49.3730167 -21.0413608, -49.3729342 -21.0422527)",,
"[219053929, 219052466]","['Rua Rodrigues Alves', 'Rua Sete de Setembro']",residential,False,False,198.835,"LINESTRING (-49.3730167 -21.0413608, -49.3721388 -21.041302, -49.3720678 -21.0413208, -49.3720262 -21.0413821, -49.3719793 -21.0422062)",,
219052466,Rua Sete de Setembro,residential,False,False,103.872,"LINESTRING (-49.3786753 -21.0415689, -49.3776749 -21.0415399)",,
219052466,Rua Sete de Setembro,residential,False,True,100.356,"LINESTRING (-49.3786753 -21.0415689, -49.379642 -21.0415915)",,
855844030,Rua Achiles Malvezzi,secondary,False,False,97.531,"LINESTRING (-49.3786753 -21.0415689, -49.3786545 -21.0424458)",,
219052466,Rua Sete de Setembro,residential,False,False,181.565,"LINESTRING (-49.3757181 -21.0414644, -49.3739701 -21.0413967)",,
219052466,Rua Sete de Setembro,residential,False,True,102.675,"LINESTRING (-49.3757181 -21.0414644, -49.3767066 -21.0415025)",,
219054235,Rua Quintino Bocaiuva,residential,False,False,98.191,"LINESTRING (-49.3757181 -21.0414644, -49.3756817 -21.0423468)",,
168403336,Avenida Conselheiro Rui Barbosa,residential,False,False,23.571,"LINESTRING (-49.3756083 -21.044192, -49.3758349 -21.0442064)",,
168403336,Avenida Conselheiro Rui Barbosa,residential,False,True,50.293,"LINESTRING (-49.3756083 -21.044192, -49.375125 -21.0441587)",,
219054235,Rua Quintino Bocaiuva,residential,False,True,102.098,"LINESTRING (-49.3756083 -21.044192, -49.375654 -21.0432748)",,
219054231,Rua Luiz Pastorelli,residential,False,False,99.2,"LINESTRING (-49.380986 -21.0471753, -49.3809646 -21.0480672)",1,40
219054236,Rua Vinte e Um de Março,residential,False,True,65.209,"LINESTRING (-49.380986 -21.0471753, -49.3806594 -21.0466743)",,
815732280,Rodovia Vicinal Ângelo Michetti,secondary,False,False,85.169,"LINESTRING (-49.380986 -21.0471753, -49.3801656 -21.0471547)",,
219054231,Rua Luiz Pastorelli,residential,False,True,99.2,"LINESTRING (-49.3809646 -21.0480672, -49.380986 -21.0471753)",1,40
219058249,Rua João Antônio de Siqueira,residential,False,True,86.161,"LINESTRING (-49.3809646 -21.0480672, -49.3801347 -21.0480445)",,
219054231,Rua Luiz Pastorelli,residential,False,False,62.566,"LINESTRING (-49.3809646 -21.0480672, -49.380953 -21.0482889, -49.3809351 -21.0486292)",1,40
219052466,Rua Sete de Setembro,residential,False,False,99.025,"LINESTRING (-49.3739701 -21.0413967, -49.3730167 -21.0413608)",,
219052466,Rua Sete de Setembro,residential,False,True,181.565,"LINESTRING (-49.3739701 -21.0413967, -49.3757181 -21.0414644)",,
359413557,Rua Edgard Berlim,tertiary,False,False,99.288,"LINESTRING (-49.3739701 -21.0413967, -49.3739012 -21.0422873)",,
219052539,Avenida Barão do Rio Branco,residential,False,False,99.35,"LINESTRING (-49.3738365 -21.0431654, -49.3728808 -21.0431135)",,
855771021,Rua Edgard Berlim,secondary,False,False,101.331,"LINESTRING (-49.3738365 -21.0431654, -49.3737867 -21.0440755)",,
855771021,Rua Edgard Berlim,secondary,False,True,89.933,"LINESTRING (-49.3738365 -21.0431654, -49.3738957 -21.0423585)",,
219052539,Avenida Barão do Rio Branco,residential,False,True,139.947,"LINESTRING (-49.3738365 -21.0431654, -49.3747855 -21.0432205, -49.3751824 -21.0432436)",,
219058249,Rua João Antônio de Siqueira,residential,False,False,45.037,"LINESTRING (-49.3773128 -21.0478671, -49.3777449 -21.0479048)",,
219058249,Rua João Antônio de Siqueira,residential,False,True,101.481,"LINESTRING (-49.3773128 -21.0478671, -49.3763388 -21.0477859)",,
359232155,Rua Cônego Theodoro Bea,residential,False,False,57.945,"LINESTRING (-49.3773128 -21.0478671, -49.3772763 -21.0483871)",,
359232155,Rua Cônego Theodoro Bea,residential,False,True,111.863,"LINESTRING (-49.3773128 -21.0478671, -49.3773791 -21.046863)",,
855771021,Rua Edgard Berlim,secondary,False,False,89.933,"LINESTRING (-49.3738957 -21.0423585, -49.3738365 -21.0431654)",,
855771021,Rua Edgard Berlim,secondary,False,True,7.938,"LINESTRING (-49.3738957 -21.0423585, -49.3739012 -21.0422873)",,
910730505,Avenida Maestro Antõnio Amato,tertiary,True,False,100.229,"LINESTRING (-49.3738957 -21.0423585, -49.3729308 -21.04232)",,
219054236,Rua Vinte e Um de Março,residential,False,False,34.358,"LINESTRING (-49.379528 -21.045055, -49.3797047 -21.0453163)",,
855738774,Rua Capitão José Oliva,residential,False,False,28.241,"LINESTRING (-49.379528 -21.045055, -49.3795081 -21.0453083)",,
855738774,Rua Capitão José Oliva,residential,False,True,73.101,"LINESTRING (-49.379528 -21.045055, -49.3795584 -21.0443982)",,
219054235,Rua Quintino Bocaiuva,residential,False,False,95.39,"LINESTRING (-49.3756806 -21.0424173, -49.375654 -21.0432748)",,
219054235,Rua Quintino Bocaiuva,residential,False,True,7.84,"LINESTRING (-49.3756806 -21.0424173, -49.3756817 -21.0423468)",,
855753420,Avenida Maestro Antõnio Amato,secondary,True,False,96.933,"LINESTRING (-49.3756806 -21.0424173, -49.3747473 -21.0423829)",,
219052539,Avenida Barão do Rio Branco,residential,False,False,49.065,"LINESTRING (-49.375654 -21.0432748, -49.3751824 -21.0432436)",,
219054235,Rua Quintino Bocaiuva,residential,False,False,102.098,"LINESTRING (-49.375654 -21.0432748, -49.3756083 -21.044192)",,
219054235,Rua Quintino Bocaiuva,residential,False,True,95.39,"LINESTRING (-49.375654 -21.0432748, -49.3756806 -21.0424173)",,
219052539,Avenida Barão do Rio Branco,residential,False,True,99.319,"LINESTRING (-49.375654 -21.0432748, -49.3765017 -21.0433227, -49.3766092 -21.0433298)",,
219051867,Rua Achiles Malvezzi,residential,False,False,57.786,"LINESTRING (-49.3783413 -21.0479513, -49.3783089 -21.0484701)",,
219051867,Rua Achiles Malvezzi,residential,False,True,112.889,"LINESTRING (-49.3783413 -21.0479513, -49.3784118 -21.0469382)",,
219058249,Rua João Antônio de Siqueira,residential,False,False,62.104,"LINESTRING (-49.3783413 -21.0479513, -49.3789371 -21.0480037)",,
219058249,Rua João Antônio de Siqueira,residential,False,True,62.108,"LINESTRING (-49.3783413 -21.0479513, -49.3777449 -21.0479048)",,
219052539,Avenida Barão do Rio Branco,residential,False,True,101.843,"LINESTRING (-49.3766092 -21.0433298, -49.3775894 -21.0433739)",,
219055852,Rua Tiradentes,residential,False,False,97.54,"LINESTRING (-49.3766092 -21.0433298, -49.3766623 -21.042454)",,
219055852,Rua Tiradentes,residential,False,True,102.531,"LINESTRING (-49.3766092 -21.0433298, -49.3765496 -21.0442502)",,
219052539,Avenida Barão do Rio Branco,residential,False,False,99.319,"LINESTRING (-49.3766092 -21.0433298, -49.3765017 -21.0433227, -49.375654 -21.0432748)",,
219052541,Rua Sebastiana Contador,residential,False,True,99.898,"LINESTRING (-49.3764693 -21.0460454, -49.3774299 -21.0461036)",,
219055852,Rua Tiradentes,residential,False,False,76.546,"LINESTRING (-49.3764693 -21.0460454, -49.3765023 -21.0453577)",,
219055852,Rua Tiradentes,residential,False,True,82.042,"LINESTRING (-49.3764693 -21.0460454, -49.3764221 -21.0467819)",,
219052541,Rua Sebastiana Contador,residential,False,False,58.224999999999994,"LINESTRING (-49.3764693 -21.0460454, -49.3762032 -21.0460288, -49.3759094 -21.0460119)",,
219055852,Rua Tiradentes,residential,False,False,7.289,"LINESTRING (-49.3766623 -21.042454, -49.3766651 -21.0423885)",,
219055852,Rua Tiradentes,residential,False,True,97.54,"LINESTRING (-49.3766623 -21.042454, -49.3766092 -21.0433298)",,
855753420,Avenida Maestro Antõnio Amato,secondary,True,False,101.96600000000001,"LINESTRING (-49.3766623 -21.042454, -49.3761761 -21.0424395, -49.3756806 -21.0424173)",,
219051866,Rua Marechal Deodoro,residential,False,True,99.723,"LINESTRING (-49.3764221 -21.0467819, -49.3773791 -21.046863)",,
219055852,Rua Tiradentes,residential,False,False,82.042,"LINESTRING (-49.3764221 -21.0467819, -49.3764693 -21.0460454)",,
219055852,Rua Tiradentes,residential,False,True,57.45,"LINESTRING (-49.3764221 -21.0467819, -49.3763884 -21.0472976)",,
219051866,Rua Marechal Deodoro,residential,False,False,59.29899999999999,"LINESTRING (-49.3764221 -21.0467819, -49.3761712 -21.0467625, -49.3758539 -21.0467264)",,
219055852,Rua Tiradentes,residential,False,False,54.54,"LINESTRING (-49.3763388 -21.0477859, -49.3763884 -21.0472976)",,
219055852,Rua Tiradentes,residential,False,True,58.368,"LINESTRING (-49.3763388 -21.0477859, -49.3762872 -21.0483086)",,
219058249,Rua João Antônio de Siqueira,residential,False,False,101.481,"LINESTRING (-49.3763388 -21.0477859, -49.3773128 -21.0478671)",,
219058249,Rua João Antônio de Siqueira,residential,False,True,57.317,"LINESTRING (-49.3763388 -21.0477859, -49.3757886 -21.0477409)",,
219052466,Rua Sete de Setembro,residential,False,False,102.675,"LINESTRING (-49.3767066 -21.0415025, -49.3757181 -21.0414644)",,
219052466,Rua Sete de Setembro,residential,False,True,100.577,"LINESTRING (-49.3767066 -21.0415025, -49.3776749 -21.0415399)",,
219055852,Rua Tiradentes,residential,False,True,98.613,"LINESTRING (-49.3767066 -21.0415025, -49.3766651 -21.0423885)",,
168403336,Avenida Conselheiro Rui Barbosa,residential,False,False,102.075,"LINESTRING (-49.3765496 -21.0442502, -49.3775305 -21.044318)",,
219055852,Rua Tiradentes,residential,False,False,102.531,"LINESTRING (-49.3765496 -21.0442502, -49.3766092 -21.0433298)",,
219055852,Rua Tiradentes,residential,False,True,100.753,"LINESTRING (-49.3765496 -21.0442502, -49.3765116 -21.0451556)",,
168403336,Avenida Conselheiro Rui Barbosa,residential,False,True,74.33099999999999,"LINESTRING (-49.3765496 -21.0442502, -49.376202 -21.0442303, -49.3758349 -21.0442064)",,
219055777,Rua Jorge Candico Siqueira,residential,False,False,68.312,"LINESTRING (-49.3761719 -21.0501303, -49.3768267 -21.0501933)",,
219055777,Rua Jorge Candico Siqueira,residential,False,True,65.383,"LINESTRING (-49.3761719 -21.0501303, -49.3755455 -21.0500671)",,
219055852,Rua Tiradentes,residential,False,False,96.945,"LINESTRING (-49.3761719 -21.0501303, -49.3762257 -21.0492599)",,
219055777,Rua Jorge Candico Siqueira,residential,False,False,50.032,"LINESTRING (-49.3750653 -21.050027, -49.3755455 -21.0500671)",,
219055777,Rua Jorge Candico Siqueira,residential,False,True,3.724,"LINESTRING (-49.3750653 -21.050027, -49.3750297 -21.0500228)",,
219058249,Rua João Antônio de Siqueira,residential,False,False,56.726,"LINESTRING (-49.3741205 -21.0476109, -49.3746657 -21.0476476)",,
219058249,Rua João Antônio de Siqueira,residential,False,True,36.533,"LINESTRING (-49.3741205 -21.0476109, -49.3737701 -21.0475793)",,
219055775,Rua Miguel Abbruzzini,residential,False,True,226.824,"LINESTRING (-49.3741205 -21.0476109, -49.3740311 -21.0486255, -49.3739374 -21.0496436)",,
219055775,Rua Miguel Abbruzzini,residential,False,False,32.229,"LINESTRING (-49.3739137 -21.0499326, -49.3739374 -21.0496436)",,
219055777,Rua Jorge Candico Siqueira,residential,False,False,54.751,"LINESTRING (-49.3739137 -21.0499326, -49.3744398 -21.0499696)",,
219056146,Rua Olavo Bilac,residential,False,False,79.206,"LINESTRING (-49.3812936 -21.046278, -49.3806594 -21.0466743)",,
855738773,Rua Djalma Dutra,residential,False,True,55.389,"LINESTRING (-49.3812936 -21.046278, -49.3810015 -21.0458611)",,
168403336,Avenida Conselheiro Rui Barbosa,residential,False,True,81.739,"LINESTRING (-49.3813292 -21.0444524, -49.3805419 -21.0444312)",,
219056143,Rua Treze de Maio,residential,False,False,97.322,"LINESTRING (-49.3813292 -21.0444524, -49.3813202 -21.0435772)",,
219052539,Avenida Barão do Rio Branco,residential,False,False,79.597,"LINESTRING (-49.3813202 -21.0435772, -49.3805543 -21.0435391)",,
219056143,Rua Treze de Maio,residential,False,True,97.322,"LINESTRING (-49.3813202 -21.0435772, -49.3813292 -21.0444524)",,
219054236,Rua Vinte e Um de Março,residential,False,False,54.191,"LINESTRING (-49.3803879 -21.046258, -49.3806594 -21.0466743)",,
219054236,Rua Vinte e Um de Março,residential,False,True,126.458,"LINESTRING (-49.3803879 -21.046258, -49.3797047 -21.0453163)",,
219056144,Rua Dom Pedro Segundo,residential,False,False,116.032,"LINESTRING (-49.3803879 -21.046258, -49.3794585 -21.0468381)",,
219056144,Rua Dom Pedro Segundo,residential,False,True,77.477,"LINESTRING (-49.3803879 -21.046258, -49.3810015 -21.0458611)",,
219054236,Rua Vinte e Um de Março,residential,False,False,65.209,"LINESTRING (-49.3806594 -21.0466743, -49.380986 -21.0471753)",,
219054236,Rua Vinte e Um de Março,residential,False,True,54.191,"LINESTRING (-49.3806594 -21.0466743, -49.3803879 -21.046258)",,
219056146,Rua Olavo Bilac,residential,False,True,79.206,"LINESTRING (-49.3806594 -21.0466743, -49.3812936 -21.046278)",,
219056146,Rua Olavo Bilac,residential,False,False,94.925,"LINESTRING (-49.3806594 -21.0466743, -49.3803131 -21.0468907, -49.3798993 -21.0471492)",,
219056144,Rua Dom Pedro Segundo,residential,False,False,77.477,"LINESTRING (-49.3810015 -21.0458611, -49.3803879 -21.046258)",,
855738773,Rua Djalma Dutra,residential,False,False,55.389,"LINESTRING (-49.3810015 -21.0458611, -49.3812936 -21.046278)",,
855738773,Rua Djalma Dutra,residential,False,True,174.13600000000002,"LINESTRING (-49.3810015 -21.0458611, -49.3805464 -21.0452335, -49.3805142 -21.0451534, -49.3805419 -21.0444312)",,
815732280,Rodovia Vicinal Ângelo Michetti,secondary,False,False,93.328,"LINESTRING (-49.3798993 -21.0471492, -49.3790003 -21.047127)",,
219056146,Rua Olavo Bilac,residential,False,True,94.925,"LINESTRING (-49.3798993 -21.0471492, -49.3803131 -21.0468907, -49.3806594 -21.0466743)",,
815732280,Rodovia Vicinal Ângelo Michetti,secondary,False,True,27.643,"LINESTRING (-49.3798993 -21.0471492, -49.3800548 -21.0471516, -49.3801656 -21.0471547)",,
219052466,Rua Sete de Setembro,residential,False,False,100.356,"LINESTRING (-49.379642 -21.0415915, -49.3786753 -21.0415689)",,
219052466,Rua Sete de Setembro,residential,False,True,100.941,"LINESTRING (-49.379642 -21.0415915, -49.3806145 -21.0416067)",,
219056680,Rua Capitão José Oliva,residential,False,False,100.096,"LINESTRING (-49.379642 -21.0415915, -49.3796074 -21.0424911)",,
168403336,Avenida Conselheiro Rui Barbosa,residential,False,False,102.132,"LINESTRING (-49.3795584 -21.0443982, -49.3805419 -21.0444312)",,
168403336,Avenida Conselheiro Rui Barbosa,residential,False,True,102.623,"LINESTRING (-49.3795584 -21.0443982, -49.3785701 -21.0443669)",,
855738774,Rua Capitão José Oliva,residential,False,False,73.101,"LINESTRING (-49.3795584 -21.0443982, -49.379528 -21.045055)",,
855738774,Rua Capitão José Oliva,residential,False,True,101.348,"LINESTRING (-49.3795584 -21.0443982, -49.3796004 -21.0434876)",,
219052539,Avenida Barão do Rio Branco,residential,False,False,102.727,"LINESTRING (-49.3796004 -21.0434876, -49.3786119 -21.0434391)",,
