osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
153888886,False,,Rua Francisca Romana,residential,,True,165.859,"LINESTRING (-35.1135789 -8.5945672, -35.1137693 -8.5946345, -35.1139742 -8.5946723, -35.1139999 -8.594677, -35.1143084 -8.5946929, -35.1145337 -8.5947008, -35.1148743 -8.5947751, -35.1150574 -8.5948199)"
153889330,False,,Rua José Marcolino dos Santos,residential,,False,77.167,"LINESTRING (-35.1135789 -8.5945672, -35.1135352 -8.5944328, -35.1134629 -8.5942107, -35.1133927 -8.5940846, -35.1133668 -8.5940555, -35.1132995 -8.5940053, -35.1132505 -8.5939828)"
153920285,False,,Rua Hilton Alixandrino Lins,residential,,False,94.30499999999999,"LINESTRING (-35.1135789 -8.5945672, -35.1130792 -8.594995, -35.1129356 -8.595128)"
153889330,False,,Rua José Marcolino dos Santos,residential,,False,56.863,"LINESTRING (-35.113696 -8.5950653, -35.1135789 -8.5945672)"
153292646,False,2,Rua Laurindo Gonçalves de Lima,tertiary,30,False,65.82,"LINESTRING (-35.113696 -8.5950653, -35.1138012 -8.5950462, -35.1139549 -8.5950362, -35.1142925 -8.5950428)"
153292646,False,2,Rua Laurindo Gonçalves de Lima,tertiary,30,True,72.584,"LINESTRING (-35.113696 -8.5950653, -35.1135649 -8.5951398, -35.1134849 -8.5952076, -35.1133897 -8.5953136, -35.1132415 -8.5955251)"
153889330,False,,Rua José Marcolino dos Santos,residential,,True,77.167,"LINESTRING (-35.1132505 -8.5939828, -35.1132995 -8.5940053, -35.1133668 -8.5940555, -35.1133927 -8.5940846, -35.1134629 -8.5942107, -35.1135352 -8.5944328, -35.1135789 -8.5945672)"
820334815,False,2,Rua Marquês de Olinda,secondary,30,False,45.166000000000004,"LINESTRING (-35.1132505 -8.5939828, -35.1134036 -8.5936957, -35.1134423 -8.5936236)"
820334815,False,2,Rua Marquês de Olinda,secondary,30,True,114.90099999999998,"LINESTRING (-35.1132505 -8.5939828, -35.1129137 -8.5945881, -35.1128016 -8.594756, -35.1127118 -8.5948659)"
153292646,False,2,Rua Laurindo Gonçalves de Lima,tertiary,30,False,72.584,"LINESTRING (-35.1132415 -8.5955251, -35.1133897 -8.5953136, -35.1134849 -8.5952076, -35.1135649 -8.5951398, -35.113696 -8.5950653)"
153292646,False,2,Rua Laurindo Gonçalves de Lima,tertiary,30,True,51.139,"LINESTRING (-35.1132415 -8.5955251, -35.1130759 -8.5957357, -35.1129693 -8.5958283, -35.1129238 -8.595856)"
153890177,False,,Rua Sigisberto B C Freire,residential,,False,55.521,"LINESTRING (-35.1132415 -8.5955251, -35.1130285 -8.5952576, -35.1129356 -8.595128)"
153890823,False,,Rua Alcides José de Oliveira,residential,,False,66.593,"LINESTRING (-35.1133092 -8.596318, -35.1129238 -8.595856)"
153892576,False,,Rua Antônio Cabral da Silva,residential,,True,50.151,"LINESTRING (-35.1133092 -8.596318, -35.1136384 -8.5960058)"
542935967,False,1,Rua Onze de Abril,secondary,30,True,31.679,"LINESTRING (-35.1151429 -8.593292, -35.1153924 -8.5931495)"
383887889,True,2,Rua Prefeito Uchôa Cavalcanti,secondary,30,False,82.31400000000001,"LINESTRING (-35.1151429 -8.593292, -35.1150668 -8.59315, -35.114958 -8.5929461, -35.1148875 -8.592845, -35.1148436 -8.5927982, -35.1147647 -8.5927158, -35.1147273 -8.5926838)"
153896040,True,,Rua São Roque,residential,30,False,211.917,"LINESTRING (-35.1139683 -8.593288, -35.1139462 -8.5933484, -35.113917 -8.5934243, -35.1138922 -8.5934952, -35.1138765 -8.5935509, -35.1138677 -8.593596, -35.1138562 -8.5936781, -35.1138525 -8.5936916, -35.1138485 -8.5937029, -35.1138424 -8.5937134, -35.1138072 -8.593751, -35.1137869 -8.59378, -35.1137841 -8.5937904, -35.1137833 -8.5937979, -35.1137848 -8.5938065, -35.1139879 -8.5939961, -35.1141086 -8.5940935, -35.1141543 -8.5941173, -35.1142352 -8.5941148, -35.1143513 -8.5940882, -35.1144887 -8.5940207, -35.1145349 -8.5939922, -35.1145772 -8.593957, -35.1146315 -8.593894, -35.1146744 -8.5938251, -35.1147535 -8.5936925, -35.1148079 -8.5936202)"
825096279,False,2,Rua Marquês de Olinda,secondary,30,False,105.382,"LINESTRING (-35.1139683 -8.593288, -35.11416 -8.5931728, -35.114258 -8.593107, -35.1144439 -8.592957, -35.1144994 -8.5929075, -35.1146962 -8.5927156, -35.1147133 -8.5926981)"
"[820334815, 825096279]",False,2,Rua Marquês de Olinda,secondary,30,True,68.971,"LINESTRING (-35.1139683 -8.593288, -35.1134796 -8.5935872, -35.1134577 -8.5936063, -35.1134423 -8.5936236)"
153896408,False,,Travessa Marquês de Olinda,residential,,True,44.2,"LINESTRING (-35.1144711 -8.593404, -35.1145782 -8.593476, -35.1147214 -8.5935744, -35.1148079 -8.5936202)"
153896040,True,,Rua São Roque,residential,30,False,51.852999999999994,"LINESTRING (-35.1148079 -8.5936202, -35.1149051 -8.5935227, -35.1150037 -8.5934286, -35.1150707 -8.5933616, -35.1151429 -8.593292)"
153896408,False,,Travessa Marquês de Olinda,residential,,False,44.2,"LINESTRING (-35.1148079 -8.5936202, -35.1147214 -8.5935744, -35.1145782 -8.593476, -35.1144711 -8.593404)"
"[548620601, 548620603]",False,,,residential,,False,41.366,"LINESTRING (-35.1146932 -8.5930663, -35.1147026 -8.5929308, -35.1147165 -8.5928177, -35.1147234 -8.5927712, -35.1147254 -8.5927428, -35.1147246 -8.5927287, -35.1147234 -8.5927226, -35.1147133 -8.5926981)"
153892576,False,,Rua Antônio Cabral da Silva,residential,,False,50.151,"LINESTRING (-35.1136384 -8.5960058, -35.1133092 -8.596318)"
153892576,False,,Rua Antônio Cabral da Silva,residential,,True,71.993,"LINESTRING (-35.1136384 -8.5960058, -35.1136896 -8.5959107, -35.1138004 -8.5957247, -35.1138773 -8.595624, -35.1140106 -8.5954767)"
153898832,False,,,residential,,True,140.74200000000002,"LINESTRING (-35.1136384 -8.5960058, -35.1136465 -8.5958566, -35.1136519 -8.5958121, -35.1136732 -8.5957355, -35.1137544 -8.5955675, -35.1137886 -8.5955198, -35.1138875 -8.5953954, -35.113975 -8.5953093, -35.1140092 -8.5952837, -35.1140485 -8.5952638, -35.1141289 -8.5952221, -35.1142902 -8.5951588, -35.1142982 -8.5951471, -35.1143018 -8.595137, -35.1143026 -8.5951292, -35.1142925 -8.5950428)"
153292646,False,2,Rua Laurindo Gonçalves de Lima,tertiary,30,False,76.674,"LINESTRING (-35.1142925 -8.5950428, -35.1143015 -8.595043, -35.1144492 -8.5950459, -35.1147472 -8.5950135, -35.1149862 -8.594984)"
153292646,False,2,Rua Laurindo Gonçalves de Lima,tertiary,30,True,65.82000000000001,"LINESTRING (-35.1142925 -8.5950428, -35.1139549 -8.5950362, -35.1138012 -8.5950462, -35.113696 -8.5950653)"
153898832,False,,,residential,,False,140.742,"LINESTRING (-35.1142925 -8.5950428, -35.1143026 -8.5951292, -35.1143018 -8.595137, -35.1142982 -8.5951471, -35.1142902 -8.5951588, -35.1141289 -8.5952221, -35.1140485 -8.5952638, -35.1140092 -8.5952837, -35.113975 -8.5953093, -35.1138875 -8.5953954, -35.1137886 -8.5955198, -35.1137544 -8.5955675, -35.1136732 -8.5957355, -35.1136519 -8.5958121, -35.1136465 -8.5958566, -35.1136384 -8.5960058)"
153453312,False,,Rua Antônio José de Santana,residential,,True,6.163,"LINESTRING (-35.1141765 -8.5963856, -35.1141728 -8.5963303)"
153919587,False,,Rua do Livramento,residential,,False,56.587999999999994,"LINESTRING (-35.1151116 -8.5915933, -35.1151572 -8.5916291, -35.1151914 -8.5916649, -35.1152374 -8.5917315, -35.1153782 -8.5919523, -35.1154098 -8.592004)"
153919587,False,,Rua do Livramento,residential,,True,150.29000000000002,"LINESTRING (-35.1151116 -8.5915933, -35.1146764 -8.5913759, -35.1146235 -8.5913626, -35.1145914 -8.5913589, -35.1145611 -8.5913619, -35.1145168 -8.5913752, -35.1144665 -8.5914004, -35.1144169 -8.5914349, -35.1143771 -8.5914734, -35.1140863 -8.5919268)"
487222866,False,,Travessa do Livramento,residential,,False,122.47399999999999,"LINESTRING (-35.1151116 -8.5915933, -35.1151998 -8.5914422, -35.1152199 -8.5914156, -35.115243 -8.5913911, -35.1152715 -8.5913656, -35.1153644 -8.5913053, -35.1153698 -8.5912933, -35.1153735 -8.5912794, -35.1153725 -8.5912578, -35.1153249 -8.5911896, -35.1153057 -8.591169, -35.1152923 -8.5911584, -35.115236 -8.5911385, -35.1152102 -8.5911276, -35.115184 -8.5911156, -35.1151649 -8.591101, -35.1151426 -8.5910692, -35.1150982 -8.5909843, -35.1150764 -8.5909588, -35.1150503 -8.5909409, -35.1150067 -8.5909267, -35.1148873 -8.5909177, -35.1148793 -8.5909124, -35.1148719 -8.5909035, -35.1148672 -8.5908922)"
153222835,False,,Rua Gaspar Dumont,residential,50,True,4.811,"LINESTRING (-35.114024 -8.5921112, -35.1140504 -8.5921457)"
153222835,False,,Rua Gaspar Dumont,residential,50,False,27.65,"LINESTRING (-35.114024 -8.5921112, -35.1139387 -8.5919529, -35.1139093 -8.59189)"
153919587,False,,Rua do Livramento,residential,,False,22.180999999999997,"LINESTRING (-35.114024 -8.5921112, -35.1140249 -8.5920749, -35.1140287 -8.5920405, -35.1140398 -8.5920025, -35.1140564 -8.5919671, -35.1140863 -8.5919268)"
153222835,False,,Rua Gaspar Dumont,residential,50,False,33.126,"LINESTRING (-35.1139093 -8.59189, -35.1138092 -8.5917042, -35.1137725 -8.5916247)"
153222835,False,,Rua Gaspar Dumont,residential,50,True,27.65,"LINESTRING (-35.1139093 -8.59189, -35.1139387 -8.5919529, -35.114024 -8.5921112)"
153919739,False,,Rua do Livramento,residential,,True,20.594,"LINESTRING (-35.1139093 -8.59189, -35.1139539 -8.5919139, -35.1139821 -8.5919265, -35.1140153 -8.5919341, -35.1140414 -8.5919338, -35.1140863 -8.5919268)"
153919587,False,,Rua do Livramento,residential,,False,150.29000000000002,"LINESTRING (-35.1140863 -8.5919268, -35.1143771 -8.5914734, -35.1144169 -8.5914349, -35.1144665 -8.5914004, -35.1145168 -8.5913752, -35.1145611 -8.5913619, -35.1145914 -8.5913589, -35.1146235 -8.5913626, -35.1146764 -8.5913759, -35.1151116 -8.5915933)"
153919587,False,,Rua do Livramento,residential,,True,22.181,"LINESTRING (-35.1140863 -8.5919268, -35.1140564 -8.5919671, -35.1140398 -8.5920025, -35.1140287 -8.5920405, -35.1140249 -8.5920749, -35.114024 -8.5921112)"
153919739,False,,Rua do Livramento,residential,,False,20.594,"LINESTRING (-35.1140863 -8.5919268, -35.1140414 -8.5919338, -35.1140153 -8.5919341, -35.1139821 -8.5919265, -35.1139539 -8.5919139, -35.1139093 -8.59189)"
153222835,False,,Rua Gaspar Dumont,residential,50,False,215.58200000000005,"LINESTRING (-35.1137725 -8.5916247, -35.1135319 -8.5911298, -35.1134373 -8.5909657, -35.1133374 -8.5908322, -35.1132543 -8.5907546, -35.1130732 -8.5906598, -35.1130007 -8.5905948, -35.112931 -8.5905059, -35.1128446 -8.5902952, -35.1128257 -8.5902491, -35.1127417 -8.5900317)"
153222835,False,,Rua Gaspar Dumont,residential,50,True,33.126,"LINESTRING (-35.1137725 -8.5916247, -35.1138092 -8.5917042, -35.1139093 -8.59189)"
"[153919811, 154570406]",False,,Rua Senador Álvaro Uchôa,residential,40,False,503.768,"LINESTRING (-35.1137725 -8.5916247, -35.1137531 -8.5914362, -35.1137484 -8.5913195, -35.1137531 -8.5912757, -35.1137665 -8.5912273, -35.1138607 -8.5910363, -35.1139268 -8.5909456, -35.1139958 -8.5908481, -35.1141078 -8.5907108, -35.1142164 -8.5906074, -35.1143103 -8.5905239, -35.1144242 -8.5904328, -35.114484 -8.5903959, -35.1145664 -8.5903551, -35.1147147 -8.5903031, -35.1147891 -8.5902852, -35.1150828 -8.5902348, -35.1151264 -8.5902262, -35.1151907 -8.5902089, -35.1154123 -8.5901151, -35.1156595 -8.5899835, -35.1158453 -8.5898505, -35.1160631 -8.5897011, -35.1161268 -8.5896706, -35.1163173 -8.5896149, -35.1163763 -8.5895963, -35.1164313 -8.5895744, -35.1167558 -8.589412, -35.1169409 -8.5893145, -35.117024 -8.589284, -35.1170636 -8.5892727, -35.1171333 -8.5892628, -35.1172735 -8.5892628)"
153920160,False,,,residential,,False,54.388,"LINESTRING (-35.114767 -8.5951395, -35.114845 -8.5956225)"
153892576,False,,Rua Antônio Cabral da Silva,residential,,False,44.878,"LINESTRING (-35.114767 -8.5951395, -35.11449 -8.5951876, -35.1143678 -8.5952216)"
153892576,False,,Rua Antônio Cabral da Silva,residential,,True,31.18,"LINESTRING (-35.114767 -8.5951395, -35.1148354 -8.5951226, -35.1148856 -8.5951044, -35.1149058 -8.5950915, -35.1149245 -8.5950729, -35.1149862 -8.594984)"
153920160,False,,,residential,,True,54.388,"LINESTRING (-35.114845 -8.5956225, -35.114767 -8.5951395)"
153920164,False,,Rua Francisco Bezerra de Siqueira,residential,,False,82.381,"LINESTRING (-35.1143678 -8.5952216, -35.1144781 -8.5959544)"
153892576,False,,Rua Antônio Cabral da Silva,residential,,False,48.867999999999995,"LINESTRING (-35.1143678 -8.5952216, -35.1142246 -8.5952944, -35.1140661 -8.5954154, -35.1140106 -8.5954767)"
153892576,False,,Rua Antônio Cabral da Silva,residential,,True,44.878,"LINESTRING (-35.1143678 -8.5952216, -35.11449 -8.5951876, -35.114767 -8.5951395)"
153920164,False,,Rua Francisco Bezerra de Siqueira,residential,,True,82.381,"LINESTRING (-35.1144781 -8.5959544, -35.1143678 -8.5952216)"
153920192,False,,Rua Luiz Albérico Batista,residential,,False,55.602,"LINESTRING (-35.1140106 -8.5954767, -35.1140644 -8.5959739)"
153892576,False,,Rua Antônio Cabral da Silva,residential,,False,71.993,"LINESTRING (-35.1140106 -8.5954767, -35.1138773 -8.595624, -35.1138004 -8.5957247, -35.1136896 -8.5959107, -35.1136384 -8.5960058)"
153892576,False,,Rua Antônio Cabral da Silva,residential,,True,48.867999999999995,"LINESTRING (-35.1140106 -8.5954767, -35.1140661 -8.5954154, -35.1142246 -8.5952944, -35.1143678 -8.5952216)"
153920192,False,,Rua Luiz Albérico Batista,residential,,True,55.602,"LINESTRING (-35.1140644 -8.5959739, -35.1140106 -8.5954767)"
153222835,False,,Rua Gaspar Dumont,residential,50,False,4.811,"LINESTRING (-35.1140504 -8.5921457, -35.114024 -8.5921112)"
153222835,False,,Rua Gaspar Dumont,residential,50,True,96.05000000000001,"LINESTRING (-35.1140504 -8.5921457, -35.1141491 -8.5922484, -35.1142964 -8.5923936, -35.1144774 -8.5925156, -35.1146862 -8.5926448, -35.1147273 -8.5926838)"
"[549205422, 153920247]",False,,Rua Luis Neri,residential,40,True,197.62099999999998,"LINESTRING (-35.1140504 -8.5921457, -35.1138209 -8.592308, -35.1136663 -8.5924622, -35.1135319 -8.5926124, -35.1134053 -8.5927946, -35.1133797 -8.5928504, -35.1133555 -8.5929293, -35.1132871 -8.5934209, -35.1132892 -8.5934557, -35.113301 -8.5934854, -35.1133212 -8.5935181, -35.1134077 -8.5935942)"
153890177,False,,Rua Sigisberto B C Freire,residential,,False,38.336000000000006,"LINESTRING (-35.1129356 -8.595128, -35.1128611 -8.595021, -35.1127927 -8.5949371, -35.1127538 -8.5949027, -35.1127118 -8.5948659)"
153890177,False,,Rua Sigisberto B C Freire,residential,,True,55.521,"LINESTRING (-35.1129356 -8.595128, -35.1130285 -8.5952576, -35.1132415 -8.5955251)"
153920285,False,,Rua Hilton Alixandrino Lins,residential,,True,94.30499999999999,"LINESTRING (-35.1129356 -8.595128, -35.1130792 -8.594995, -35.1135789 -8.5945672)"
153925174,False,,,residential,,True,199.667,"LINESTRING (-35.1132948 -8.5921112, -35.1131401 -8.5923602, -35.1130208 -8.59257, -35.1129612 -8.5926926, -35.1128539 -8.5929592, -35.1127982 -8.59306, -35.1127137 -8.5931912, -35.1125877 -8.5933649, -35.1125669 -8.5933862, -35.1125427 -8.5934034, -35.1125065 -8.5934167, -35.1124737 -8.5934253, -35.1123697 -8.5934306, -35.1123335 -8.5934352, -35.1123033 -8.5934432, -35.1122544 -8.593469)"
154045586,True,1,Rua Pfr Uchôa Cavalcanti,secondary,30,False,35.016,"LINESTRING (-35.1153924 -8.5931495, -35.1152145 -8.5934107)"
542935967,False,1,Rua Onze de Abril,secondary,30,False,31.679,"LINESTRING (-35.1153924 -8.5931495, -35.1151429 -8.593292)"
154044306,True,1,Rua Onze de Abril,secondary,30,False,54.589,"LINESTRING (-35.1157161 -8.5927775, -35.1154819 -8.5930373, -35.1153924 -8.5931495)"
825096280,True,1,Rua Marquês de Olinda,secondary,30,False,8.487,"LINESTRING (-35.1154098 -8.592004, -35.1154796 -8.5919714)"
153919587,False,,Rua do Livramento,residential,,True,56.587999999999994,"LINESTRING (-35.1154098 -8.592004, -35.1153782 -8.5919523, -35.1152374 -8.5917315, -35.1151914 -8.5916649, -35.1151572 -8.5916291, -35.1151116 -8.5915933)"
154053312,False,,Rua Vila Nova Esperança,residential,,False,31.469,"LINESTRING (-35.1155595 -8.5949516, -35.1156454 -8.5949038, -35.1156916 -8.5948707, -35.1157339 -8.5948203, -35.1157661 -8.5947652)"
154053312,False,,Rua Vila Nova Esperança,residential,,True,49.945,"LINESTRING (-35.1155595 -8.5949516, -35.1154167 -8.5950192, -35.1152987 -8.5950623, -35.1152082 -8.5950921, -35.1151364 -8.5951127)"
"[154385753, 171555502]",False,,Rua Severino José de Sena,residential,,"[False, True]",242.51899999999998,"LINESTRING (-35.1155595 -8.5949516, -35.1160239 -8.5952078, -35.116038 -8.5952221, -35.116044 -8.5952367, -35.116046 -8.5952539, -35.116042 -8.5952758, -35.1160008 -8.5954256, -35.1159786 -8.5954932, -35.1159612 -8.5955443, -35.1159458 -8.5955765, -35.1159186 -8.5956166, -35.1158848 -8.5956504, -35.1158009 -8.5957465, -35.115587 -8.5959633, -35.1155247 -8.5960111, -35.1154831 -8.5960356, -35.1154362 -8.5960455, -35.115343 -8.5960475, -35.1152571 -8.5960508, -35.1151834 -8.5960628, -35.1149534 -8.5961104, -35.1148729 -8.5961291)"
153452087,False,,Rua Antônio José de Santana,residential,,False,21.875,"LINESTRING (-35.1151364 -8.5951127, -35.1150889 -8.5950775, -35.1149862 -8.594984)"
153452087,False,,Rua Antônio José de Santana,residential,,True,112.99000000000001,"LINESTRING (-35.1151364 -8.5951127, -35.115172 -8.595173, -35.1151901 -8.5952241, -35.1151948 -8.5952645, -35.1151948 -8.5953063, -35.1151874 -8.5953699, -35.1151659 -8.5954316, -35.1151431 -8.5954727, -35.1148568 -8.5958155, -35.1147395 -8.5959647)"
154053312,False,,Rua Vila Nova Esperança,residential,,False,49.94499999999999,"LINESTRING (-35.1151364 -8.5951127, -35.1152082 -8.5950921, -35.1152987 -8.5950623, -35.1154167 -8.5950192, -35.1155595 -8.5949516)"
487220932,False,,,residential,,True,42.862,"LINESTRING (-35.1162958 -8.5941022, -35.1165556 -8.5943896)"
154053312,False,,Rua Vila Nova Esperança,residential,,False,29.343000000000004,"LINESTRING (-35.1162958 -8.5941022, -35.1163428 -8.5940538, -35.1164923 -8.5939239)"
154053312,False,,Rua Vila Nova Esperança,residential,,True,29.375999999999998,"LINESTRING (-35.1162958 -8.5941022, -35.1162207 -8.5941705, -35.1160993 -8.5942812)"
171555495,False,,,residential,,False,51.533,"LINESTRING (-35.1144838 -8.5963875, -35.1148729 -8.5961291)"
154055190,False,,,residential,,False,23.437,"LINESTRING (-35.1147395 -8.5959647, -35.1148729 -8.5961291)"
153452087,False,,Rua Antônio José de Santana,residential,,False,112.99000000000001,"LINESTRING (-35.1147395 -8.5959647, -35.1148568 -8.5958155, -35.1151431 -8.5954727, -35.1151659 -8.5954316, -35.1151874 -8.5953699, -35.1151948 -8.5953063, -35.1151948 -8.5952645, -35.1151901 -8.5952241, -35.115172 -8.595173, -35.1151364 -8.5951127)"
153452087,False,,Rua Antônio José de Santana,residential,,True,74.809,"LINESTRING (-35.1147395 -8.5959647, -35.1146194 -8.5960489, -35.1144659 -8.5961238, -35.1143519 -8.5961828, -35.1142684 -8.5962586, -35.1141728 -8.5963303)"
154055190,False,,,residential,,True,23.437,"LINESTRING (-35.1148729 -8.5961291, -35.1147395 -8.5959647)"
171555495,False,,,residential,,True,51.533,"LINESTRING (-35.1148729 -8.5961291, -35.1144838 -8.5963875)"
"[154385753, 171555502]",False,,Rua Severino José de Sena,residential,,"[False, True]",242.519,"LINESTRING (-35.1148729 -8.5961291, -35.1149534 -8.5961104, -35.1151834 -8.5960628, -35.1152571 -8.5960508, -35.115343 -8.5960475, -35.1154362 -8.5960455, -35.1154831 -8.5960356, -35.1155247 -8.5960111, -35.115587 -8.5959633, -35.1158009 -8.5957465, -35.1158848 -8.5956504, -35.1159186 -8.5956166, -35.1159458 -8.5955765, -35.1159612 -8.5955443, -35.1159786 -8.5954932, -35.1160008 -8.5954256, -35.116042 -8.5952758, -35.116046 -8.5952539, -35.116044 -8.5952367, -35.116038 -8.5952221, -35.1160239 -8.5952078, -35.1155595 -8.5949516)"
154384170,False,,Travessa Ministro João Barbalho,residential,40,False,28.106,"LINESTRING (-35.1186039 -8.5910424, -35.1186086 -8.5911458, -35.1186155 -8.5912949)"
154384170,False,,Travessa Ministro João Barbalho,residential,40,True,38.007999999999996,"LINESTRING (-35.1186039 -8.5910424, -35.1186018 -8.5907984, -35.1185941 -8.5907009)"
1110146986,False,,,residential,,False,41.352,"LINESTRING (-35.1186039 -8.5910424, -35.1187192 -8.5910497, -35.1188151 -8.5910523, -35.1188821 -8.5910463, -35.1189787 -8.5910343)"
154384773,False,,Rua Antônio Francisco de Almeida,residential,40,False,29.65,"LINESTRING (-35.1180344 -8.5927561, -35.1178202 -8.5929181)"
154385559,False,,,residential,,True,68.07,"LINESTRING (-35.1180344 -8.5927561, -35.1176641 -8.5922655)"
154384773,False,,Rua Antônio Francisco de Almeida,residential,40,True,30.326,"LINESTRING (-35.1180344 -8.5927561, -35.1181295 -8.5926474, -35.118205 -8.5925422)"
154385421,False,,Rua Cecílio Gaudêncio,residential,,False,29.668,"LINESTRING (-35.1179223 -8.592188, -35.1176641 -8.5922655)"
154385421,False,,Rua Cecílio Gaudêncio,residential,,True,63.426,"LINESTRING (-35.1179223 -8.592188, -35.1184094 -8.5918824)"
154385523,False,,Travessa Júlio Seixas,residential,,False,27.809,"LINESTRING (-35.1179223 -8.592188, -35.1180728 -8.592389)"
