osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
827272058,,,Rua Luis Jacinto,secondary,False,True,36.706,"LINESTRING (-38.9635978 -6.753103, -38.9633812 -6.7528526)"
292606266,,,Rua Vicente Favela,residential,False,True,7.664,"LINESTRING (-38.9697558 -6.7491762, -38.9696922 -6.7492038)"
911369701,,,Rua Fideralina Augusto Lima,residential,False,True,8.428,"LINESTRING (-38.9697558 -6.7491762, -38.9697074 -6.7492348)"
292606268,,,Rua Vicente Dias Marinheiro,residential,False,False,59.782,"LINESTRING (-38.9678192 -6.7495884, -38.9675403 -6.7491276)"
292606268,,,Rua Vicente Dias Marinheiro,residential,False,True,51.129,"LINESTRING (-38.9678192 -6.7495884, -38.9680552 -6.749984)"
827224513,,,Rua Horácio Tavares,residential,False,True,179.669,"LINESTRING (-38.9678192 -6.7495884, -38.9686333 -6.7492109, -38.9690081 -6.749069, -38.9691945 -6.7489951, -38.9693145 -6.7489545)"
292606270,,,Rua Doutor Aluísio Teixeira Ferrer,residential,False,True,49.032,"LINESTRING (-38.964746 -6.7521594, -38.9643927 -6.7524265)"
292606270,,,Rua Doutor Aluísio Teixeira Ferrer,residential,False,False,165.143,"LINESTRING (-38.964746 -6.7521594, -38.9648473 -6.7520758, -38.9649869 -6.7519608, -38.9651168 -6.7518769, -38.9652569 -6.7517976, -38.9654103 -6.751736, -38.9656239 -6.7516493, -38.9658624 -6.7515577, -38.966065 -6.7514884)"
702302615,,,Rua do Lions,residential,False,False,95.06899999999999,"LINESTRING (-38.964746 -6.7521594, -38.9648315 -6.7522607, -38.9649458 -6.7523977, -38.9651745 -6.7526717, -38.9652967 -6.7528166)"
292606271,,,Rua Doutor Edvar Teixeira Ferrer,residential,False,True,143.381,"LINESTRING (-38.9669783 -6.7518099, -38.9669609 -6.7518778, -38.9668791 -6.7519937, -38.9665264 -6.7524172, -38.966344 -6.7526836, -38.9662313 -6.7528567)"
292606273,,,,residential,False,False,181.649,"LINESTRING (-38.9669783 -6.7518099, -38.9673726 -6.7521895, -38.9676797 -6.7524878, -38.9678822 -6.7526969, -38.968133 -6.7529726)"
911369703,,,Rua José Borrego,residential,False,False,95.26700000000001,"LINESTRING (-38.9669783 -6.7518099, -38.9669475 -6.751698, -38.9669555 -6.7516354, -38.9669837 -6.7515582, -38.9671943 -6.7512106, -38.9673015 -6.7510534)"
911369703,,,Rua José Borrego,residential,False,True,28.845,"LINESTRING (-38.9674484 -6.7508389, -38.9673015 -6.7510534)"
292618916,,,Rua Ferroviária,residential,False,False,297.139,"LINESTRING (-38.9674484 -6.7508389, -38.9673426 -6.750846, -38.9672582 -6.7508548, -38.9671833 -6.7508683, -38.9669965 -6.7509326, -38.9669075 -6.7509883, -38.9668161 -6.7510534, -38.9666323 -6.7511879, -38.966517 -6.751409, -38.9663883 -6.7517167, -38.9662139 -6.7522214, -38.9661616 -6.7524292, -38.9661562 -6.7525744, -38.9661723 -6.7526689, -38.9662313 -6.7528567)"
292618916,,,Rua Ferroviária,residential,False,True,81.816,"LINESTRING (-38.9674484 -6.7508389, -38.9677552 -6.7508314, -38.9680086 -6.7508287, -38.9681891 -6.7508354)"
911369703,,,Rua José Borrego,residential,False,False,28.845,"LINESTRING (-38.9673015 -6.7510534, -38.9674484 -6.7508389)"
"[292606272, 702302616]",,,Rua Augusto Lobo,residential,False,"[False, True]",124.13700000000001,"LINESTRING (-38.9673015 -6.7510534, -38.9676395 -6.7512812, -38.9676831 -6.7513098, -38.96772 -6.7513211, -38.9677689 -6.7513245, -38.9678279 -6.7513091, -38.9679895 -6.7512319, -38.968291 -6.7510858)"
911369703,,,Rua José Borrego,residential,False,True,95.267,"LINESTRING (-38.9673015 -6.7510534, -38.9671943 -6.7512106, -38.9669837 -6.7515582, -38.9669555 -6.7516354, -38.9669475 -6.751698, -38.9669783 -6.7518099)"
292606277,,,Rua Leila Ferrer,residential,False,False,53.195,"LINESTRING (-38.968133 -6.7529726, -38.9678487 -6.7533588)"
292606273,,,,residential,False,True,181.649,"LINESTRING (-38.968133 -6.7529726, -38.9678822 -6.7526969, -38.9676797 -6.7524878, -38.9673726 -6.7521895, -38.9669783 -6.7518099)"
702302632,,,,residential,False,True,120.566,"LINESTRING (-38.968133 -6.7529726, -38.9683637 -6.7526649, -38.9686775 -6.7521921, -38.9687526 -6.7520803)"
292606274,,,Rua Antônio Gonçalves Aranha,residential,False,False,63.105,"LINESTRING (-38.9667488 -6.753742, -38.9670146 -6.7542444)"
292605313,,,Rua Luis Jacinto,secondary,False,True,22.286,"LINESTRING (-38.9662032 -6.75577, -38.9660074 -6.7557214)"
292606275,,,Rua Emar Matos,residential,False,False,20.021,"LINESTRING (-38.9662032 -6.75577, -38.9663038 -6.7556202)"
292605313,,,Rua Luis Jacinto,secondary,False,False,101.037,"LINESTRING (-38.9662032 -6.75577, -38.9663011 -6.7557906, -38.9664727 -6.7558, -38.966749 -6.7557893, -38.966934 -6.755751, -38.9670199 -6.7557267, -38.9670985 -6.7556868)"
292618932,,,,residential,False,True,8.176,"LINESTRING (-38.9662032 -6.75577, -38.9661864 -6.7557979, -38.9661529 -6.7558219)"
292605313,,,Rua Luis Jacinto,secondary,False,False,64.511,"LINESTRING (-38.9685246 -6.7546679, -38.9687698 -6.7545698, -38.9690591 -6.7544343)"
292605313,,,Rua Luis Jacinto,secondary,False,True,154.061,"LINESTRING (-38.9685246 -6.7546679, -38.9680606 -6.754881, -38.9678863 -6.7549756, -38.9677776 -6.7550582, -38.9673787 -6.755432)"
292606276,,,Rua Vicente Lobo de Macedo,residential,False,False,33.096000000000004,"LINESTRING (-38.9685246 -6.7546679, -38.9684672 -6.7545479, -38.9683926 -6.7544007)"
292606276,,,Rua Vicente Lobo de Macedo,residential,False,True,24.175,"LINESTRING (-38.9676073 -6.7538369, -38.9677959 -6.7539473)"
292606277,,,Rua Leila Ferrer,residential,False,False,23.325,"LINESTRING (-38.9676073 -6.7538369, -38.9675282 -6.7539235, -38.967452 -6.7539773)"
292606277,,,Rua Leila Ferrer,residential,False,True,59.581,"LINESTRING (-38.9676073 -6.7538369, -38.9676771 -6.7536731, -38.9677629 -6.7534973, -38.9678487 -6.7533588)"
292605313,,,Rua Luis Jacinto,secondary,False,True,5.93,"LINESTRING (-38.9691092 -6.7544151, -38.9690591 -6.7544343)"
911369697,,,Rua João Tavares,residential,False,False,35.189,"LINESTRING (-38.9691092 -6.7544151, -38.9689605 -6.7541352)"
292606278,,,Rua Mariri Barros,residential,False,True,58.03,"LINESTRING (-38.9682443 -6.7536065, -38.9679372 -6.75403)"
911369697,,,Rua João Tavares,residential,False,False,51.818999999999996,"LINESTRING (-38.9682443 -6.7536065, -38.9681652 -6.7535745, -38.9678487 -6.7533588)"
911369697,,,Rua João Tavares,residential,False,True,112.202,"LINESTRING (-38.9682443 -6.7536065, -38.9683047 -6.7536145, -38.9686024 -6.7536238, -38.9686789 -6.7536425, -38.9687338 -6.7536811, -38.9687808 -6.7537503, -38.9689605 -6.7541352)"
292606277,,,Rua Leila Ferrer,residential,False,True,53.195,"LINESTRING (-38.9678487 -6.7533588, -38.968133 -6.7529726)"
292606277,,,Rua Leila Ferrer,residential,False,False,59.581,"LINESTRING (-38.9678487 -6.7533588, -38.9677629 -6.7534973, -38.9676771 -6.7536731, -38.9676073 -6.7538369)"
911369697,,,Rua João Tavares,residential,False,True,51.818999999999996,"LINESTRING (-38.9678487 -6.7533588, -38.9681652 -6.7535745, -38.9682443 -6.7536065)"
292606274,,,Rua Antônio Gonçalves Aranha,residential,False,True,63.105,"LINESTRING (-38.9670146 -6.7542444, -38.9667488 -6.753742)"
"[292606274, 911949519]",,,"['Rua Antônio Gonçalves Aranha', 'Rua Emar Matos']",residential,False,"[False, True]",160.229,"LINESTRING (-38.9670146 -6.7542444, -38.9673512 -6.7549383, -38.9669153 -6.7553139, -38.9668378 -6.755374)"
292606277,,,Rua Leila Ferrer,residential,False,False,113.769,"LINESTRING (-38.9670146 -6.7542444, -38.966395 -6.7546879, -38.9662957 -6.7547811, -38.9662059 -6.7548743)"
292606277,,,Rua Leila Ferrer,residential,False,True,56.711,"LINESTRING (-38.9670146 -6.7542444, -38.9674169 -6.754002, -38.967452 -6.7539773)"
827231557,,,,residential,False,True,68.872,"LINESTRING (-38.9660543 -6.7549236, -38.9661133 -6.754307)"
292606277,,,Rua Leila Ferrer,residential,False,True,17.668,"LINESTRING (-38.9660543 -6.7549236, -38.9661455 -6.7549003, -38.9662059 -6.7548743)"
827231556,,,,residential,False,True,21.246000000000002,"LINESTRING (-38.9660543 -6.7549236, -38.9660172 -6.7549199, -38.965871 -6.7548684)"
827231557,,,,residential,False,False,88.863,"LINESTRING (-38.9660543 -6.7549236, -38.9660302 -6.7553458, -38.9660074 -6.7557214)"
292606276,,,Rua Vicente Lobo de Macedo,residential,False,False,18.111,"LINESTRING (-38.9679372 -6.75403, -38.9677959 -6.7539473)"
292606278,,,Rua Mariri Barros,residential,False,False,58.03,"LINESTRING (-38.9679372 -6.75403, -38.9682443 -6.7536065)"
292606276,,,Rua Vicente Lobo de Macedo,residential,False,True,65.32900000000001,"LINESTRING (-38.9679372 -6.75403, -38.9681464 -6.7541685, -38.9682846 -6.7542844, -38.9683926 -6.7544007)"
292606276,,,Rua Vicente Lobo de Macedo,residential,False,False,65.329,"LINESTRING (-38.9683926 -6.7544007, -38.9682846 -6.7542844, -38.9681464 -6.7541685, -38.9679372 -6.75403)"
292606276,,,Rua Vicente Lobo de Macedo,residential,False,True,33.096000000000004,"LINESTRING (-38.9683926 -6.7544007, -38.9684672 -6.7545479, -38.9685246 -6.7546679)"
292606279,,,Rua Sinharinha Ferrer,residential,False,False,69.311,"LINESTRING (-38.9683926 -6.7544007, -38.9687623 -6.7542279, -38.9689605 -6.7541352)"
911369697,,,Rua João Tavares,residential,False,True,35.189,"LINESTRING (-38.9689605 -6.7541352, -38.9691092 -6.7544151)"
292606279,,,Rua Sinharinha Ferrer,residential,False,True,69.311,"LINESTRING (-38.9689605 -6.7541352, -38.9687623 -6.7542279, -38.9683926 -6.7544007)"
911369697,,,Rua João Tavares,residential,False,False,112.20199999999998,"LINESTRING (-38.9689605 -6.7541352, -38.9687808 -6.7537503, -38.9687338 -6.7536811, -38.9686789 -6.7536425, -38.9686024 -6.7536238, -38.9683047 -6.7536145, -38.9682443 -6.7536065)"
292618875,,CE-153,Rua Antônio Lobo,secondary,False,False,32.988,"LINESTRING (-38.9655198 -6.7578181, -38.9653865 -6.7575526)"
911369690,,,Rua Antônio Tomaz de Araújo,residential,False,False,50.574,"LINESTRING (-38.9655198 -6.7578181, -38.9659288 -6.7576134)"
911369690,,,Rua Antônio Tomaz de Araújo,residential,False,True,16.497,"LINESTRING (-38.9662099 -6.7574727, -38.9660765 -6.7575395)"
375884389,,,Rua Júlia Lobo,residential,False,True,188.80499999999998,"LINESTRING (-38.9662099 -6.7574727, -38.9661214 -6.7573648, -38.9660718 -6.7572516, -38.9660503 -6.7570931, -38.966061 -6.7568721, -38.9660932 -6.7564978, -38.9661529 -6.7558219)"
292618876,,,Rua José Linhares,secondary,False,True,55.498,"LINESTRING (-38.9648178 -6.7564539, -38.9651937 -6.7561226)"
292618875,,CE-153,Rua Antônio Lobo,secondary,False,True,69.957,"LINESTRING (-38.9648178 -6.7564539, -38.9649452 -6.7566989, -38.9651155 -6.7570092)"
883689027,,,Rua Antônio Lobo,residential,False,False,70.81599999999999,"LINESTRING (-38.9648178 -6.7564539, -38.9647233 -6.7565231, -38.964673 -6.7565451, -38.9646126 -6.7565498, -38.9644262 -6.7565038, -38.964337 -6.7564765, -38.964268 -6.7564512, -38.9642324 -6.7564172)"
292618877,,,Rua Coronel Raimundo Augusto,residential,False,False,87.285,"LINESTRING (-38.962951 -6.7548118, -38.962391 -6.7542578)"
292618877,,,Rua Coronel Raimundo Augusto,residential,False,True,43.0,"LINESTRING (-38.962951 -6.7548118, -38.963187 -6.7551194)"
292605310,,,Rua Doutor Paulino Augusto Dutra,residential,False,False,47.331,"LINESTRING (-38.962951 -6.7548118, -38.9630624 -6.7546413, -38.9631803 -6.7544522)"
292605310,,,Rua Doutor Paulino Augusto Dutra,residential,False,True,101.039,"LINESTRING (-38.962951 -6.7548118, -38.9628477 -6.754913, -38.9626573 -6.7550697, -38.962262 -6.7554092)"
31515028,2,BR-230,Transamazônica,trunk,False,False,6.72,"LINESTRING (-38.9636135 -6.7518325, -38.9636418 -6.751779)"
31515028,2,BR-230,Transamazônica,trunk,False,True,50.863,"LINESTRING (-38.9636135 -6.7518325, -38.963462 -6.7521042, -38.9633748 -6.7522228)"
883689026,,,Rua Sérgio Queiroz,secondary,False,False,41.717,"LINESTRING (-38.9636135 -6.7518325, -38.9636705 -6.7518898, -38.9636846 -6.7519271, -38.9636752 -6.751973, -38.9635931 -6.7521643)"
454864944,,,,residential,False,False,43.039,"LINESTRING (-38.9635931 -6.7521643, -38.9636512 -6.7521742, -38.963732 -6.7521422, -38.9638061 -6.7520939, -38.9639094 -6.7519789)"
883689026,,,Rua Sérgio Queiroz,secondary,False,False,24.067999999999998,"LINESTRING (-38.9635931 -6.7521643, -38.9635119 -6.7522401, -38.9634375 -6.7523158)"
883689026,,,Rua Sérgio Queiroz,secondary,False,True,41.717,"LINESTRING (-38.9635931 -6.7521643, -38.9636752 -6.751973, -38.9636846 -6.7519271, -38.9636705 -6.7518898, -38.9636135 -6.7518325)"
292618878,,,Rua Monsenhor Meceno,residential,False,False,10.859,"LINESTRING (-38.9632461 -6.7542937, -38.9633086 -6.7543691)"
292618878,,,Rua Monsenhor Meceno,residential,False,True,67.253,"LINESTRING (-38.9632461 -6.7542937, -38.9628475 -6.7538364)"
827247079,,,Rua Doutor Paulino Augusto Dutra,residential,False,True,19.063,"LINESTRING (-38.9632461 -6.7542937, -38.9631803 -6.7544522)"
827247079,,,Rua Doutor Paulino Augusto Dutra,residential,False,False,42.874,"LINESTRING (-38.9632461 -6.7542937, -38.9633281 -6.754146, -38.9633895 -6.7540353, -38.9634392 -6.7539594)"
292618885,,,Rua Padre Alzir Sampaio,residential,False,False,40.332,"LINESTRING (-38.9645949 -6.7559626, -38.9648646 -6.755718)"
292618878,,,Rua Monsenhor Meceno,residential,False,True,41.072,"LINESTRING (-38.9645949 -6.7559626, -38.9645058 -6.7558677, -38.9643412 -6.7556925)"
292618885,,,Rua Padre Alzir Sampaio,residential,False,True,59.039,"LINESTRING (-38.9645949 -6.7559626, -38.9644846 -6.7560483, -38.9644483 -6.7560577, -38.9644148 -6.7560463, -38.9643793 -6.7560071, -38.9642224 -6.7557906)"
292618876,,,Rua José Linhares,secondary,False,False,11.723,"LINESTRING (-38.9658296 -6.755659, -38.9657399 -6.7557154)"
827231555,,,,residential,False,False,88.03,"LINESTRING (-38.9658296 -6.755659, -38.965871 -6.7548684)"
292605313,,,Rua Luis Jacinto,secondary,False,False,20.832,"LINESTRING (-38.9658296 -6.755659, -38.96598 -6.7557139, -38.9660074 -6.7557214)"
292605313,,,Rua Luis Jacinto,secondary,False,True,52.407000000000004,"LINESTRING (-38.9658296 -6.755659, -38.9657385 -6.7556175, -38.9656922 -6.7555702, -38.9654904 -6.7553392)"
292618885,,,Rua Padre Alzir Sampaio,residential,False,True,62.358,"LINESTRING (-38.965871 -6.7548684, -38.9654427 -6.7552339)"
827231555,,,,residential,False,True,88.03,"LINESTRING (-38.965871 -6.7548684, -38.9658296 -6.755659)"
292618879,,,,residential,False,False,103.34899999999999,"LINESTRING (-38.965871 -6.7548684, -38.9659658 -6.7547718, -38.9659799 -6.7546639, -38.9659799 -6.7543443, -38.9659836 -6.754089, -38.9659816 -6.7539782)"
292618880,,,Rua Terêncio Ferrer,residential,False,False,218.16699999999997,"LINESTRING (-38.965871 -6.7548684, -38.9657107 -6.7547008, -38.965517 -6.7545321, -38.965314 -6.7543171, -38.96514 -6.7540966, -38.9649624 -6.7539034, -38.9647601 -6.7536589, -38.9645519 -6.7534119)"
827231556,,,,residential,False,False,21.246000000000002,"LINESTRING (-38.965871 -6.7548684, -38.9660172 -6.7549199, -38.9660543 -6.7549236)"
292618879,,,,residential,False,False,131.198,"LINESTRING (-38.9659702 -6.7531135, -38.966008 -6.7521241, -38.9660273 -6.7519353)"
292618879,,,,residential,False,True,96.658,"LINESTRING (-38.9659702 -6.7531135, -38.9660081 -6.7533115, -38.9660101 -6.7534933, -38.9660047 -6.7536991, -38.9659816 -6.7539782)"
702302615,,,Rua do Lions,residential,False,False,21.361,"LINESTRING (-38.9659702 -6.7531135, -38.9660937 -6.7531092, -38.966163 -6.7531004)"
702302615,,,Rua do Lions,residential,False,True,84.805,"LINESTRING (-38.9659702 -6.7531135, -38.965818 -6.7531132, -38.9657304 -6.7531056, -38.9656375 -6.7530741, -38.9655249 -6.7530036, -38.9654351 -6.752939, -38.9653467 -6.7528683, -38.9652967 -6.7528166)"
292606270,,,Rua Doutor Aluísio Teixeira Ferrer,residential,False,True,16.036,"LINESTRING (-38.9661987 -6.7514321, -38.966065 -6.7514884)"
292606270,,,Rua Doutor Aluísio Teixeira Ferrer,residential,False,False,204.81,"LINESTRING (-38.9661987 -6.7514321, -38.9662612 -6.7513769, -38.966347 -6.751289, -38.9664989 -6.7511327, -38.9667081 -6.7509895, -38.9668523 -6.7509076, -38.9670192 -6.7508324, -38.96727 -6.7507425, -38.9674799 -6.7506785, -38.9678118 -6.7506079)"
292618879,,,,residential,False,True,33.55,"LINESTRING (-38.9661987 -6.7514321, -38.9661235 -6.7515941, -38.966058 -6.7516989)"
292606270,,,Rua Doutor Aluísio Teixeira Ferrer,residential,False,False,57.133,"LINESTRING (-38.9640054 -6.7527672, -38.9643927 -6.7524265)"
292606270,,,Rua Doutor Aluísio Teixeira Ferrer,residential,False,True,58.481,"LINESTRING (-38.9640054 -6.7527672, -38.9635978 -6.753103)"
292618880,,,Rua Terêncio Ferrer,residential,False,True,93.747,"LINESTRING (-38.9640054 -6.7527672, -38.9641605 -6.752965, -38.9643373 -6.7531582, -38.9645519 -6.7534119)"
292618878,,,Rua Monsenhor Meceno,residential,False,False,56.301,"LINESTRING (-38.9633086 -6.7543691, -38.9636221 -6.7547684)"
292618878,,,Rua Monsenhor Meceno,residential,False,True,10.859,"LINESTRING (-38.9633086 -6.7543691, -38.9632461 -6.7542937)"
292618881,,,Rua Alda Ferrer Augusto Dutra,residential,False,False,40.7,"LINESTRING (-38.9633086 -6.7543691, -38.9635894 -6.754132)"
292618881,,,Rua Alda Ferrer Augusto Dutra,residential,False,True,16.914,"LINESTRING (-38.9633086 -6.7543691, -38.9631803 -6.7544522)"
292618881,,,Rua Alda Ferrer Augusto Dutra,residential,False,False,52.879,"LINESTRING (-38.9641633 -6.7536898, -38.9645519 -6.7534119)"
292618881,,,Rua Alda Ferrer Augusto Dutra,residential,False,True,5.739,"LINESTRING (-38.9641633 -6.7536898, -38.9641219 -6.753721)"
827272057,,,Rua Luis Jacinto,secondary,True,False,90.656,"LINESTRING (-38.9641633 -6.7536898, -38.9646918 -6.7543137)"
292618881,,,Rua Alda Ferrer Augusto Dutra,residential,False,False,55.855,"LINESTRING (-38.9645519 -6.7534119, -38.9649428 -6.7530931)"
292618881,,,Rua Alda Ferrer Augusto Dutra,residential,False,True,52.879,"LINESTRING (-38.9645519 -6.7534119, -38.9641633 -6.7536898)"
292618880,,,Rua Terêncio Ferrer,residential,False,False,93.747,"LINESTRING (-38.9645519 -6.7534119, -38.9643373 -6.7531582, -38.9641605 -6.752965, -38.9640054 -6.7527672)"
292618880,,,Rua Terêncio Ferrer,residential,False,True,218.16699999999997,"LINESTRING (-38.9645519 -6.7534119, -38.9647601 -6.7536589, -38.9649624 -6.7539034, -38.96514 -6.7540966, -38.965314 -6.7543171, -38.965517 -6.7545321, -38.9657107 -6.7547008, -38.965871 -6.7548684)"
292618881,,,Rua Alda Ferrer Augusto Dutra,residential,False,True,49.724,"LINESTRING (-38.9652967 -6.7528166, -38.9649428 -6.7530931)"
292618881,,,Rua Alda Ferrer Augusto Dutra,residential,False,False,130.373,"LINESTRING (-38.9652967 -6.7528166, -38.9654233 -6.7526995, -38.9654931 -6.752615, -38.965562 -6.7524889, -38.9656372 -6.752301, -38.9656829 -6.7521959, -38.9657284 -6.7521523, -38.965778 -6.7521087, -38.9658592 -6.752061, -38.9660273 -6.7519353)"
702302615,,,Rua do Lions,residential,False,False,84.80499999999999,"LINESTRING (-38.9652967 -6.7528166, -38.9653467 -6.7528683, -38.9654351 -6.752939, -38.9655249 -6.7530036, -38.9656375 -6.7530741, -38.9657304 -6.7531056, -38.965818 -6.7531132, -38.9659702 -6.7531135)"
702302615,,,Rua do Lions,residential,False,True,95.069,"LINESTRING (-38.9652967 -6.7528166, -38.9651745 -6.7526717, -38.9649458 -6.7523977, -38.9648315 -6.7522607, -38.964746 -6.7521594)"
292618879,,,,residential,False,False,26.521,"LINESTRING (-38.9660273 -6.7519353, -38.9660461 -6.7517618, -38.966058 -6.7516989)"
292618879,,,,residential,False,True,131.198,"LINESTRING (-38.9660273 -6.7519353, -38.966008 -6.7521241, -38.9659702 -6.7531135)"
