osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
167467729,Rua São Pedro,residential,False,True,79.517,"LINESTRING (-47.7743811 -22.5101934, -47.7748887 -22.5107333)",,
167231044,Rua Doutor Cesario Motta Filho,residential,False,False,120.051,"LINESTRING (-47.7743811 -22.5101934, -47.7738906 -22.5106159, -47.7735074 -22.5109098)",,
167231037,Rua Manoel Lopes Filho,residential,False,True,61.08,"LINESTRING (-47.7715098 -22.5137581, -47.7711075 -22.5133536)",,
316695209,Rua Barão do Rio Branco,secondary,False,False,76.29,"LINESTRING (-47.7714374 -22.510968, -47.7709667 -22.5104373)",2,SP-191
316695209,Rua Barão do Rio Branco,secondary,False,True,61.579,"LINESTRING (-47.7714374 -22.510968, -47.771832 -22.5113849)",2,SP-191
920617168,Avenida Italo Lorandi,tertiary,True,False,22.615,"LINESTRING (-47.77385 -22.5132947, -47.7736541 -22.5133875)",2,SP-191
316695484,Avenida Italo Lorandi,tertiary,False,False,5.82,"LINESTRING (-47.774344 -22.5130182, -47.7743964 -22.5129983)",,
316695472,Avenida Italo Lorandi,tertiary,True,False,59.348,"LINESTRING (-47.774344 -22.5130182, -47.7740816 -22.5131724, -47.77385 -22.5132947)",,
167458982,Rua Francisco Jorge de Moraes,residential,False,True,8.996,"LINESTRING (-47.7728157 -22.5139594, -47.7727718 -22.5138894)",,
167458985,Rua Mesino Cesário Verdi,residential,False,False,46.419,"LINESTRING (-47.775273 -22.5133399, -47.7754278 -22.5137321)",,
316695209,Rua Barão do Rio Branco,secondary,False,False,47.93,"LINESTRING (-47.7735932 -22.5132662, -47.7733082 -22.5129249)",2,SP-191
920617167,Avenida Italo Lorandi,tertiary,True,False,22.686,"LINESTRING (-47.7735932 -22.5132662, -47.7737896 -22.5131729)",,SP-191
316695209,Rua Barão do Rio Branco,secondary,False,True,76.29,"LINESTRING (-47.7709667 -22.5104373, -47.7714374 -22.510968)",2,SP-191
167474935,Avenida do Contorno,secondary,False,True,78.253,"LINESTRING (-47.7709667 -22.5104373, -47.7712611 -22.5102055, -47.7715588 -22.5099949)",,SP-191
167458988,Rua Nicola Verdi,residential,False,True,9.999,"LINESTRING (-47.7733049 -22.5135729, -47.7732522 -22.5134973)",,
461283813,Avenida Italo Lorandi,secondary,True,False,66.242,"LINESTRING (-47.7733049 -22.5135729, -47.7731627 -22.5136644, -47.7728157 -22.5139594)",2,SP-191
167458983,Rua Nossa Senhora do Rosario,residential,False,False,119.711,"LINESTRING (-47.7749122 -22.5139637, -47.7743964 -22.5129983)",,
167458984,Rua Antônio Lorandi,residential,False,True,58.892,"LINESTRING (-47.7749122 -22.5139637, -47.7754278 -22.5137321)",,
167458984,Rua Antônio Lorandi,residential,False,False,58.892,"LINESTRING (-47.7754278 -22.5137321, -47.7749122 -22.5139637)",,
167458985,Rua Mesino Cesário Verdi,residential,False,True,46.419,"LINESTRING (-47.7754278 -22.5137321, -47.775273 -22.5133399)",,
167458982,Rua Francisco Jorge de Moraes,residential,False,False,8.996,"LINESTRING (-47.7727718 -22.5138894, -47.7728157 -22.5139594)",,
461283836,Avenida Italo Lorandi,secondary,True,False,65.849,"LINESTRING (-47.7727718 -22.5138894, -47.7732522 -22.5134973)",,SP-191
167458992,,secondary,True,False,14.868,"LINESTRING (-47.7736541 -22.5133875, -47.7735932 -22.5132662)",1,
461283813,Avenida Italo Lorandi,secondary,True,False,15.031,"LINESTRING (-47.7736541 -22.5133875, -47.7735261 -22.513453)",2,SP-191
316695209,Rua Barão do Rio Branco,secondary,False,False,65.749,"LINESTRING (-47.7724211 -22.5120081, -47.771994 -22.5115677)",2,SP-191
316695209,Rua Barão do Rio Branco,secondary,False,True,60.483,"LINESTRING (-47.7724211 -22.5120081, -47.7728221 -22.5124064)",2,SP-191
167231044,Rua Doutor Cesario Motta Filho,residential,False,False,203.40499999999997,"LINESTRING (-47.7724211 -22.5120081, -47.7723393 -22.5121259, -47.7721301 -22.5124604, -47.7719961 -22.5126082, -47.7718759 -22.5127346, -47.7716874 -22.5128956, -47.7711075 -22.5133536)",,
167231044,Rua Doutor Cesario Motta Filho,residential,False,True,166.34699999999998,"LINESTRING (-47.7724211 -22.5120081, -47.7726665 -22.5116674, -47.7727376 -22.5115782, -47.7729911 -22.5113521, -47.7735074 -22.5109098)",,
167458988,Rua Nicola Verdi,residential,False,False,9.999,"LINESTRING (-47.7732522 -22.5134973, -47.7733049 -22.5135729)",,
461283836,Avenida Italo Lorandi,secondary,True,False,24.305,"LINESTRING (-47.7732522 -22.5134973, -47.7734393 -22.5133635)",,SP-191
167085870,Rua Governador Pedro de Toledo,tertiary,True,False,121.752,"LINESTRING (-47.7751395 -22.5126356, -47.7760256 -22.5119084)",,
167467758,Rua São Paulo,residential,False,True,100.846,"LINESTRING (-47.7751395 -22.5126356, -47.7744931 -22.511953)",,
316695488,Rua Governador Pedro de Toledo,tertiary,False,False,17.397,"LINESTRING (-47.7751395 -22.5126356, -47.7750347 -22.5127585)",,
849990171,,residential,False,False,13.529,"LINESTRING (-47.7751395 -22.5126356, -47.775219 -22.5127326)",,
167085870,Rua Governador Pedro de Toledo,tertiary,True,False,97.351,"LINESTRING (-47.7769165 -22.5111718, -47.7776266 -22.510592)",,
167467746,Rua São João,residential,False,False,98.75,"LINESTRING (-47.7769165 -22.5111718, -47.7762774 -22.5105084)",,
167467746,Rua São João,residential,False,True,100.891,"LINESTRING (-47.7769165 -22.5111718, -47.7775703 -22.5118489)",,
167467746,Rua São João,residential,False,False,100.891,"LINESTRING (-47.7775703 -22.5118489, -47.7769165 -22.5111718)",,
167467746,Rua São João,residential,False,True,85.154,"LINESTRING (-47.7775703 -22.5118489, -47.7781262 -22.512417)",,
316695619,Rua Silvio Zanoni,tertiary,True,False,265.538,"LINESTRING (-47.7775703 -22.5118489, -47.7772052 -22.5121319, -47.7770149 -22.5122727, -47.7768769 -22.5123238, -47.775219 -22.5127326)",,
167085870,Rua Governador Pedro de Toledo,tertiary,True,False,91.583,"LINESTRING (-47.7778894 -22.5103913, -47.7786968 -22.510042)",,
167469595,Rua Primeiro de Maio,tertiary,True,False,127.84,"LINESTRING (-47.7778894 -22.5103913, -47.7774992 -22.5094126, -47.7774583 -22.5093128)",,
167469607,Avenida Liberdade,tertiary,True,False,61.667,"LINESTRING (-47.7786968 -22.510042, -47.7788557 -22.5104285, -47.7789053 -22.510562)",,
167467729,Rua São Pedro,residential,False,False,100.446,"LINESTRING (-47.7760256 -22.5119084, -47.7753776 -22.5112319)",,
167085870,Rua Governador Pedro de Toledo,tertiary,True,False,122.83,"LINESTRING (-47.7760256 -22.5119084, -47.776261 -22.5117037, -47.7769165 -22.5111718)",,
167467729,Rua São Pedro,residential,False,True,94.005,"LINESTRING (-47.7733592 -22.5091227, -47.773958 -22.509762)",,
167474935,Avenida do Contorno,secondary,False,False,76.3,"LINESTRING (-47.7733592 -22.5091227, -47.772629 -22.5092484)",,SP-191
167474935,Avenida do Contorno,secondary,False,True,76.839,"LINESTRING (-47.7733592 -22.5091227, -47.7740874 -22.5089647)",,SP-191
461283817,Rua Silvio Perinote,residential,False,False,72.462,"LINESTRING (-47.7797288 -22.5135481, -47.7790666 -22.5133235)",,
461283845,Rua Silvio Zanoni,tertiary,False,True,19.149,"LINESTRING (-47.775219 -22.5127326, -47.7750347 -22.5127585)",,
849990171,,residential,False,True,13.529,"LINESTRING (-47.775219 -22.5127326, -47.7751395 -22.5126356)",,
167471694,Rua Mário Callovi,residential,False,False,50.326,"LINESTRING (-47.7731124 -22.5104675, -47.7734645 -22.5101528)",,
167471694,Rua Mário Callovi,residential,False,True,17.223,"LINESTRING (-47.7731124 -22.5104675, -47.772983 -22.510566)",,
167467758,Rua São Paulo,residential,False,False,63.76,"LINESTRING (-47.7731124 -22.5104675, -47.7732757 -22.5106484, -47.7735074 -22.5109098)",,
167467746,Rua São João,residential,False,False,59.237,"LINESTRING (-47.7757678 -22.509985, -47.7753631 -22.5096055)",,
167467746,Rua São João,residential,False,True,78.278,"LINESTRING (-47.7757678 -22.509985, -47.7762774 -22.5105084)",,
167469610,Rua Santa Cecília,residential,False,False,122.794,"LINESTRING (-47.7757678 -22.509985, -47.7748887 -22.5107333)",,
167469610,Rua Santa Cecília,residential,False,True,96.558,"LINESTRING (-47.7757678 -22.509985, -47.7764773 -22.5094154)",,
167469604,Rua Antônio Furlan,residential,False,True,159.921,"LINESTRING (-47.7761561 -22.5069297, -47.7749721 -22.5078635)",,
316695203,Rua Antônio Furlan,tertiary,True,False,136.004,"LINESTRING (-47.7761561 -22.5069297, -47.7769359 -22.506213, -47.7769876 -22.5061709, -47.7770982 -22.5060705)",,
316695416,Rua do Rosário,tertiary,False,False,13.551,"LINESTRING (-47.7781888 -22.5111681, -47.7782717 -22.5112629)",,
167469612,Rua do Rosário,residential,False,True,86.25,"LINESTRING (-47.7781888 -22.5111681, -47.778101 -22.5110811, -47.7776266 -22.510592)",,
167469594,Rua Luiz Capellaco,residential,False,False,95.98,"LINESTRING (-47.779303 -22.5123401, -47.778622 -22.5129311)",,
167469594,Rua Luiz Capellaco,residential,False,True,16.846,"LINESTRING (-47.779303 -22.5123401, -47.7793022 -22.5121886)",,
847088669,,residential,False,True,32.979,"LINESTRING (-47.779303 -22.5123401, -47.7795589 -22.512161)",,
167469595,Rua Primeiro de Maio,tertiary,True,False,31.081,"LINESTRING (-47.7766734 -22.5076979, -47.7765135 -22.5074606)",,
167474949,Rua Deodoro Joly Pena,residential,False,True,138.207,"LINESTRING (-47.7766734 -22.5076979, -47.7776286 -22.5068226)",,
167469605,Travessa Euzébio da Costa,residential,False,False,129.538,"LINESTRING (-47.7758778 -22.5087714, -47.776887 -22.5080729)",,
167469612,Rua do Rosário,residential,False,False,94.448,"LINESTRING (-47.7758778 -22.5087714, -47.7764773 -22.5094154)",,
167469612,Rua do Rosário,residential,False,True,79.948,"LINESTRING (-47.7758778 -22.5087714, -47.7753688 -22.5082275)",,
167469610,Rua Santa Cecília,residential,False,False,96.558,"LINESTRING (-47.7764773 -22.5094154, -47.7757678 -22.509985)",,
167469612,Rua do Rosário,residential,False,False,72.752,"LINESTRING (-47.7764773 -22.5094154, -47.7769567 -22.509897)",,
167469612,Rua do Rosário,residential,False,True,94.448,"LINESTRING (-47.7764773 -22.5094154, -47.7758778 -22.5087714)",,
167469610,Rua Santa Cecília,residential,False,True,76.946,"LINESTRING (-47.7764773 -22.5094154, -47.7767029 -22.5092337, -47.7767145 -22.5092201, -47.7767247 -22.5092044, -47.7767267 -22.5091818, -47.7767227 -22.5091657, -47.776715 -22.5091521, -47.7764833 -22.5089071)",,
167474935,Avenida do Contorno,secondary,False,True,40.761,"LINESTRING (-47.7745682 -22.5087188, -47.7747798 -22.5084087)",,SP-191
167469602,Travessa do Bosque,residential,False,False,80.72899999999998,"LINESTRING (-47.7745682 -22.5087188, -47.7744716 -22.5091375, -47.7744348 -22.5092459, -47.7744032 -22.5093085, -47.7743342 -22.5094045)",,
167474935,Avenida do Contorno,secondary,False,False,56.986000000000004,"LINESTRING (-47.7745682 -22.5087188, -47.7744589 -22.5088064, -47.774355 -22.5088619, -47.7741974 -22.508917, -47.7740874 -22.5089647)",,SP-191
167467729,Rua São Pedro,residential,False,False,50.548,"LINESTRING (-47.7742879 -22.5100993, -47.773958 -22.509762)",,
167467729,Rua São Pedro,residential,False,True,14.182,"LINESTRING (-47.7742879 -22.5100993, -47.7743811 -22.5101934)",,
461283814,Rua Doutor Cesario Motta Filho,residential,False,True,54.349,"LINESTRING (-47.7742879 -22.5100993, -47.7746708 -22.509762)",,
167467758,Rua São Paulo,residential,False,False,74.787,"LINESTRING (-47.7740076 -22.5114518, -47.7744931 -22.511953)",,
167467758,Rua São Paulo,residential,False,True,79.198,"LINESTRING (-47.7740076 -22.5114518, -47.7735074 -22.5109098)",,
167469610,Rua Santa Cecília,residential,False,False,161.545,"LINESTRING (-47.7740076 -22.5114518, -47.7728221 -22.5124064)",,
167469610,Rua Santa Cecília,residential,False,True,120.726,"LINESTRING (-47.7740076 -22.5114518, -47.7748887 -22.5107333)",,
167467746,Rua São João,residential,False,True,72.324,"LINESTRING (-47.7754007 -22.508956, -47.7753631 -22.5096055)",,
167469590,Rua Herminio Mariotti,residential,False,True,24.709,"LINESTRING (-47.7754007 -22.508956, -47.7755606 -22.509122)",,
167469590,Rua Herminio Mariotti,residential,False,False,89.252,"LINESTRING (-47.7754007 -22.508956, -47.7750072 -22.5085391, -47.7749628 -22.5084989, -47.7749181 -22.5084701, -47.7747798 -22.5084087)",,
167469608,Rua Herminio Mariotti,residential,False,False,52.686,"LINESTRING (-47.7746708 -22.509762, -47.7743342 -22.5094045)",,
461283814,Rua Doutor Cesario Motta Filho,residential,False,False,54.349,"LINESTRING (-47.7746708 -22.509762, -47.7742879 -22.5100993)",,
167469606,Travessa do Bosque,residential,False,True,63.298,"LINESTRING (-47.7746708 -22.509762, -47.7747533 -22.5097037, -47.7748156 -22.5096808, -47.7749015 -22.5096628, -47.7750279 -22.5096548, -47.7751097 -22.5096582, -47.7751683 -22.5096746, -47.7752475 -22.5097087)",,
167469608,Rua Herminio Mariotti,residential,False,True,35.397000000000006,"LINESTRING (-47.7746708 -22.509762, -47.7747717 -22.5098601, -47.7748889 -22.509962, -47.7749033 -22.5099715, -47.7749222 -22.5099758)",,
167469612,Rua do Rosário,residential,False,False,56.335,"LINESTRING (-47.7749678 -22.5078819, -47.7753688 -22.5082275)",,
167474935,Avenida do Contorno,secondary,False,True,2.093,"LINESTRING (-47.7749678 -22.5078819, -47.7749721 -22.5078635)",,SP-191
167474935,Avenida do Contorno,secondary,False,False,61.687,"LINESTRING (-47.7749678 -22.5078819, -47.7748632 -22.5081606, -47.7747798 -22.5084087)",,SP-191
316695454,Avenida Liberdade,residential,False,False,99.639,"LINESTRING (-47.7789053 -22.510562, -47.7795517 -22.5112301)",,
316695471,Rua Santo Antônio,tertiary,True,False,99.801,"LINESTRING (-47.7789053 -22.510562, -47.7782171 -22.5111416, -47.7781888 -22.5111681)",,
316695548,Rua Santo Antônio,residential,False,False,50.568,"LINESTRING (-47.7789053 -22.510562, -47.7791025 -22.5104105, -47.779138 -22.5103823, -47.7791739 -22.5103393, -47.7792004 -22.5102941, -47.7792322 -22.5102318)",,
167467746,Rua São João,residential,False,False,72.324,"LINESTRING (-47.7753631 -22.5096055, -47.7754007 -22.508956)",,
167467746,Rua São João,residential,False,True,59.237,"LINESTRING (-47.7753631 -22.5096055, -47.7757678 -22.509985)",,
849995429,Rua Herminio Mariotti,residential,False,False,16.513,"LINESTRING (-47.7753631 -22.5096055, -47.7752475 -22.5097087)",,
316695613,Avenida Carlos Gomes,tertiary,False,True,80.094,"LINESTRING (-47.7803334 -22.5120778, -47.7795589 -22.512161)",,
167469603,Rua José Luciano de Andrade,residential,False,True,192.971,"LINESTRING (-47.7803334 -22.5120778, -47.7803136 -22.5121619, -47.7802625 -22.5122795, -47.7801821 -22.5123836, -47.7800507 -22.5124926, -47.7790666 -22.5133235)",,
316695454,Avenida Liberdade,residential,False,True,124.049,"LINESTRING (-47.7803334 -22.5120778, -47.7802726 -22.5119852, -47.7801961 -22.5118904, -47.780105 -22.5117994, -47.7795517 -22.5112301)",,
167469605,Travessa Euzébio da Costa,residential,False,True,96.109,"LINESTRING (-47.777758 -22.5077573, -47.776887 -22.5080729)",,
167469607,Avenida Liberdade,tertiary,True,False,21.078,"LINESTRING (-47.777758 -22.5077573, -47.7777848 -22.5078605, -47.7778097 -22.5079407)",,
167469612,Rua do Rosário,residential,False,False,79.948,"LINESTRING (-47.7753688 -22.5082275, -47.7758778 -22.5087714)",,
167469612,Rua do Rosário,residential,False,True,56.335,"LINESTRING (-47.7753688 -22.5082275, -47.7749678 -22.5078819)",,
167469613,Rua Carolina Cintra,residential,False,False,145.256,"LINESTRING (-47.7753688 -22.5082275, -47.7765135 -22.5074606)",,
849995428,Rua Herminio Mariotti,residential,False,False,11.063,"LINESTRING (-47.7749395 -22.510074, -47.7749222 -22.5099758)",,
167469610,Rua Santa Cecília,residential,False,False,76.946,"LINESTRING (-47.7764833 -22.5089071, -47.776715 -22.5091521, -47.7767227 -22.5091657, -47.7767267 -22.5091818, -47.7767247 -22.5092044, -47.7767145 -22.5092201, -47.7767029 -22.5092337, -47.7764773 -22.5094154)",,
167469595,Rua Primeiro de Maio,tertiary,True,False,69.519,"LINESTRING (-47.7765135 -22.5074606, -47.7761561 -22.5069297)",,
167469613,Rua Carolina Cintra,residential,False,True,145.256,"LINESTRING (-47.7765135 -22.5074606, -47.7753688 -22.5082275)",,
167469610,Rua Santa Cecília,residential,False,True,161.545,"LINESTRING (-47.7728221 -22.5124064, -47.7740076 -22.5114518)",,
316695209,Rua Barão do Rio Branco,secondary,False,False,60.483,"LINESTRING (-47.7728221 -22.5124064, -47.7724211 -22.5120081)",2,SP-191
316695209,Rua Barão do Rio Branco,secondary,False,True,76.272,"LINESTRING (-47.7728221 -22.5124064, -47.7733082 -22.5129249)",2,SP-191
167469595,Rua Primeiro de Maio,tertiary,True,False,47.119,"LINESTRING (-47.776887 -22.5080729, -47.7766734 -22.5076979)",,
167469605,Travessa Euzébio da Costa,residential,False,False,96.109,"LINESTRING (-47.776887 -22.5080729, -47.777758 -22.5077573)",,
167469605,Travessa Euzébio da Costa,residential,False,True,129.538,"LINESTRING (-47.776887 -22.5080729, -47.7758778 -22.5087714)",,
167469607,Avenida Liberdade,tertiary,True,False,100.28599999999999,"LINESTRING (-47.7770982 -22.5060705, -47.7772303 -22.5062427, -47.7774784 -22.5065487, -47.7775347 -22.5066342, -47.7775978 -22.5067364, -47.7776286 -22.5068226)",,
316695480,Rua Luiz Cruzatto,tertiary,False,False,73.529,"LINESTRING (-47.7770982 -22.5060705, -47.7770155 -22.5059754, -47.776668 -22.5055421)",2,
167469612,Rua do Rosário,residential,False,True,103.478,"LINESTRING (-47.7776266 -22.510592, -47.7769567 -22.509897)",,
167085870,Rua Governador Pedro de Toledo,tertiary,True,False,35.153999999999996,"LINESTRING (-47.7776266 -22.510592, -47.7777429 -22.5104857, -47.7778894 -22.5103913)",,
167469612,Rua do Rosário,residential,False,False,86.25,"LINESTRING (-47.7776266 -22.510592, -47.778101 -22.5110811, -47.7781888 -22.5111681)",,
167474935,Avenida do Contorno,secondary,False,False,40.761,"LINESTRING (-47.7747798 -22.5084087, -47.7745682 -22.5087188)",,SP-191
167469590,Rua Herminio Mariotti,residential,False,True,89.252,"LINESTRING (-47.7747798 -22.5084087, -47.7749181 -22.5084701, -47.7749628 -22.5084989, -47.7750072 -22.5085391, -47.7754007 -22.508956)",,
167474935,Avenida do Contorno,secondary,False,True,61.687,"LINESTRING (-47.7747798 -22.5084087, -47.7748632 -22.5081606, -47.7749678 -22.5078819)",,SP-191
167474949,Rua Deodoro Joly Pena,residential,False,False,138.207,"LINESTRING (-47.7776286 -22.5068226, -47.7766734 -22.5076979)",,
167474949,Rua Deodoro Joly Pena,residential,False,True,156.852,"LINESTRING (-47.7776286 -22.5068226, -47.7787377 -22.5058531)",,
167469607,Avenida Liberdade,tertiary,True,False,104.78399999999999,"LINESTRING (-47.7776286 -22.5068226, -47.7777325 -22.5075944, -47.777758 -22.5077573)",,
167467729,Rua São Pedro,residential,False,False,79.517,"LINESTRING (-47.7748887 -22.5107333, -47.7743811 -22.5101934)",,
167467729,Rua São Pedro,residential,False,True,74.806,"LINESTRING (-47.7748887 -22.5107333, -47.7753776 -22.5112319)",,
167469610,Rua Santa Cecília,residential,False,False,120.726,"LINESTRING (-47.7748887 -22.5107333, -47.7740076 -22.5114518)",,
167469610,Rua Santa Cecília,residential,False,True,122.794,"LINESTRING (-47.7748887 -22.5107333, -47.7757678 -22.509985)",,
167469590,Rua Herminio Mariotti,residential,False,False,24.709,"LINESTRING (-47.7755606 -22.509122, -47.7754007 -22.508956)",,
461283817,Rua Silvio Perinote,residential,False,True,72.462,"LINESTRING (-47.7790666 -22.5133235, -47.7797288 -22.5135481)",,
167467746,Rua São João,residential,False,False,63.496,"LINESTRING (-47.7790666 -22.5133235, -47.7789942 -22.5132845, -47.7789328 -22.513238, -47.778622 -22.5129311)",,
167469603,Rua José Luciano de Andrade,residential,False,False,192.971,"LINESTRING (-47.7790666 -22.5133235, -47.7800507 -22.5124926, -47.7801821 -22.5123836, -47.7802625 -22.5122795, -47.7803136 -22.5121619, -47.7803334 -22.5120778)",,
167469594,Rua Luiz Capellaco,residential,False,False,16.846,"LINESTRING (-47.7793022 -22.5121886, -47.779303 -22.5123401)",,
316695613,Avenida Carlos Gomes,tertiary,False,False,26.547,"LINESTRING (-47.7793022 -22.5121886, -47.7795589 -22.512161)",,
316695441,Rua do Rosário,tertiary,False,True,63.839,"LINESTRING (-47.7793022 -22.5121886, -47.7792141 -22.5121707, -47.7791769 -22.5121484, -47.7791424 -22.5121212, -47.7788363 -22.5118272)",,
167474935,Avenida do Contorno,secondary,False,False,76.839,"LINESTRING (-47.7740874 -22.5089647, -47.7733592 -22.5091227)",,SP-191
167469608,Rua Herminio Mariotti,residential,False,True,56.077,"LINESTRING (-47.7740874 -22.5089647, -47.7741236 -22.5090997, -47.7741679 -22.5091989, -47.7742222 -22.5092868, -47.7743342 -22.5094045)",,
167474935,Avenida do Contorno,secondary,False,True,56.986000000000004,"LINESTRING (-47.7740874 -22.5089647, -47.7741974 -22.508917, -47.774355 -22.5088619, -47.7744589 -22.5088064, -47.7745682 -22.5087188)",,SP-191
167467746,Rua São João,residential,False,False,76.562,"LINESTRING (-47.778622 -22.5129311, -47.7781262 -22.512417)",,
167469594,Rua Luiz Capellaco,residential,False,True,95.98,"LINESTRING (-47.778622 -22.5129311, -47.779303 -22.5123401)",,
167467746,Rua São João,residential,False,True,63.496,"LINESTRING (-47.778622 -22.5129311, -47.7789328 -22.513238, -47.7789942 -22.5132845, -47.7790666 -22.5133235)",,
167469608,Rua Herminio Mariotti,residential,False,True,52.686,"LINESTRING (-47.7743342 -22.5094045, -47.7746708 -22.509762)",,
167469602,Travessa do Bosque,residential,False,True,80.729,"LINESTRING (-47.7743342 -22.5094045, -47.7744032 -22.5093085, -47.7744348 -22.5092459, -47.7744716 -22.5091375, -47.7745682 -22.5087188)",,
167469608,Rua Herminio Mariotti,residential,False,False,56.077,"LINESTRING (-47.7743342 -22.5094045, -47.7742222 -22.5092868, -47.7741679 -22.5091989, -47.7741236 -22.5090997, -47.7740874 -22.5089647)",,
167471694,Rua Mário Callovi,residential,False,False,66.77,"LINESTRING (-47.7734645 -22.5101528, -47.773958 -22.509762)",,
167471694,Rua Mário Callovi,residential,False,True,50.326,"LINESTRING (-47.7734645 -22.5101528, -47.7731124 -22.5104675)",,
167471697,Rua Lourenço Santos Gusmão,residential,False,True,132.209,"LINESTRING (-47.7734645 -22.5101528, -47.772629 -22.5092484)",,
167471693,Rua Joaquim Martinez Romero,residential,False,False,143.664,"LINESTRING (-47.7715588 -22.5099949, -47.7724841 -22.5109637)",,
167474935,Avenida do Contorno,secondary,False,True,68.37,"LINESTRING (-47.7715588 -22.5099949, -47.7720134 -22.5095458)",,SP-191
167474935,Avenida do Contorno,secondary,False,False,78.253,"LINESTRING (-47.7715588 -22.5099949, -47.7712611 -22.5102055, -47.7709667 -22.5104373)",,SP-191
461283849,Rua Belo Horizonte,residential,False,False,83.316,"LINESTRING (-47.7801653 -22.5107401, -47.7795517 -22.5112301)",,
167467746,Rua São João,residential,False,False,85.154,"LINESTRING (-47.7781262 -22.512417, -47.7775703 -22.5118489)",,
167467746,Rua São João,residential,False,True,76.562,"LINESTRING (-47.7781262 -22.512417, -47.778622 -22.5129311)",,
461283849,Rua Belo Horizonte,residential,False,False,26.68,"LINESTRING (-47.7781262 -22.512417, -47.7779358 -22.5125802)",,
461283849,Rua Belo Horizonte,residential,False,True,98.091,"LINESTRING (-47.7781262 -22.512417, -47.7788363 -22.5118272)",,
316695441,Rua do Rosário,tertiary,False,True,85.445,"LINESTRING (-47.7788363 -22.5118272, -47.7782717 -22.5112629)",,
461283849,Rua Belo Horizonte,residential,False,False,98.091,"LINESTRING (-47.7788363 -22.5118272, -47.7781262 -22.512417)",,
461283849,Rua Belo Horizonte,residential,False,True,99.039,"LINESTRING (-47.7788363 -22.5118272, -47.7795517 -22.5112301)",,
