osmid,name,highway,oneway,reversed,length,geometry,junction
177016710,Rua Agenor Crecio Plens,residential,False,True,113.178,"LINESTRING (-48.7188511 -23.3910691, -48.7198619 -23.3914878)",
177016751,Rua Padre Joaquim Ferreira Inocêncio,residential,False,False,67.625,"LINESTRING (-48.7188511 -23.3910691, -48.7192004 -23.3905523)",
177016751,Rua Padre Joaquim Ferreira Inocêncio,residential,False,True,63.146,"LINESTRING (-48.7188511 -23.3910691, -48.7185234 -23.3915508)",
177016698,Rua Francisco Alves de Almeida,residential,False,False,32.479,"LINESTRING (-48.7215061 -23.3911655, -48.7216617 -23.3909107)",
177016698,Rua Francisco Alves de Almeida,residential,False,True,52.389,"LINESTRING (-48.7215061 -23.3911655, -48.7212307 -23.3915631)",
177016724,Rua Ari de Franco,residential,False,True,88.597,"LINESTRING (-48.7215061 -23.3911655, -48.7222932 -23.3915016)",
177016748,Rua Elizário Pereira de Melo,residential,False,True,26.727,"LINESTRING (-48.7248949 -23.3905383, -48.725038 -23.390337)",
784678693,Rua Manoel Domingues Leite,secondary,False,True,62.327,"LINESTRING (-48.7248949 -23.3905383, -48.7243821 -23.3902339)",
177016624,Rua Juquinha Araújo,residential,False,False,92.783,"LINESTRING (-48.7221399 -23.3902377, -48.7229301 -23.3906503)",
177016624,Rua Juquinha Araújo,residential,False,True,128.159,"LINESTRING (-48.7221399 -23.3902377, -48.7210569 -23.3896543)",
177016698,Rua Francisco Alves de Almeida,residential,False,False,124.526,"LINESTRING (-48.7221399 -23.3902377, -48.722772 -23.3892798)",
177016698,Rua Francisco Alves de Almeida,residential,False,True,89.342,"LINESTRING (-48.7221399 -23.3902377, -48.7216617 -23.3909107)",
177016622,Rua José Libaneo de Oliveira,tertiary,False,True,64.727,"LINESTRING (-48.7197746 -23.3916493, -48.7203942 -23.3917736)",
177016715,Rua Doutor Fortunato Martins de Camargo,residential,False,False,20.047,"LINESTRING (-48.7197746 -23.3916493, -48.7198619 -23.3914878)",
656579285,"Rua Benedito dos Santos,",tertiary,False,False,137.534,"LINESTRING (-48.7197746 -23.3916493, -48.7196204 -23.3916714, -48.7194943 -23.3917047, -48.7192905 -23.3917822, -48.7191644 -23.3918044, -48.7190518 -23.3917994, -48.718911 -23.3917625, -48.7186816 -23.3916542, -48.7185234 -23.3915508)",
177016683,Rua João Silveira,residential,False,False,108.817,"LINESTRING (-48.7192004 -23.3905523, -48.7201314 -23.3910293)",
177016751,Rua Padre Joaquim Ferreira Inocêncio,residential,False,False,59.095,"LINESTRING (-48.7192004 -23.3905523, -48.7195007 -23.3900979)",
177016751,Rua Padre Joaquim Ferreira Inocêncio,residential,False,True,67.625,"LINESTRING (-48.7192004 -23.3905523, -48.7188511 -23.3910691)",
177016698,Rua Francisco Alves de Almeida,residential,False,True,124.526,"LINESTRING (-48.722772 -23.3892798, -48.7221399 -23.3902377)",
784678693,Rua Manoel Domingues Leite,secondary,False,False,92.198,"LINESTRING (-48.722772 -23.3892798, -48.7235364 -23.3897217)",
784678693,Rua Manoel Domingues Leite,secondary,False,True,16.823999999999998,"LINESTRING (-48.722772 -23.3892798, -48.7226935 -23.3892324, -48.7226366 -23.3891936)",
177016615,Rua Deolindo Menk,residential,False,False,47.152,"LINESTRING (-48.7248761 -23.3867931, -48.7252816 -23.3869963)",
177016615,Rua Deolindo Menk,residential,False,True,36.455,"LINESTRING (-48.7248761 -23.3867931, -48.7245665 -23.3866296)",
177016662,Rua Expedicionários,residential,False,True,109.771,"LINESTRING (-48.7248761 -23.3867931, -48.7243238 -23.3876402)",
177016739,Estrada Municipal,unclassified,False,True,9.408,"LINESTRING (-48.7186977 -23.3858948, -48.7186287 -23.3858387)",
177016634,Avenida Chiquinho Antunes,residential,True,False,214.516,"LINESTRING (-48.7186977 -23.3858948, -48.7184188 -23.3863404, -48.7178072 -23.3874039, -48.7177818 -23.387471, -48.717775 -23.3875368, -48.717781 -23.3876122)",
177016740,Rua Francisco Alves de Almeida,secondary,True,False,54.443,"LINESTRING (-48.7230563 -23.3885948, -48.7233378 -23.3881789)",
656579290,Rua Capitão Pinto de Melo,residential,True,False,113.042,"LINESTRING (-48.7230563 -23.3885948, -48.7221204 -23.3880511)",
177016724,Rua Ari de Franco,residential,False,False,88.597,"LINESTRING (-48.7222932 -23.3915016, -48.7215061 -23.3911655)",
656579294,Rua Joaquim Vieira de Medeiros,tertiary,False,False,115.427,"LINESTRING (-48.7222932 -23.3915016, -48.7223656 -23.3913551, -48.72243 -23.3912394, -48.7225252 -23.3911101, -48.7226996 -23.3909095, -48.7229301 -23.3906503)",
656579294,Rua Joaquim Vieira de Medeiros,tertiary,False,True,80.012,"LINESTRING (-48.7222932 -23.3915016, -48.7222141 -23.3917588, -48.7221685 -23.3918954, -48.7221149 -23.3920013, -48.7219834 -23.3921515)",
177016747,Rua José do Patrocínio,residential,False,True,57.488,"LINESTRING (-48.7248186 -23.389009, -48.7245202 -23.3894475)",
656849328,Rua Avaré,residential,False,False,96.51,"LINESTRING (-48.7248186 -23.389009, -48.7255992 -23.3894989)",
656849328,Rua Avaré,residential,False,True,69.04,"LINESTRING (-48.7248186 -23.389009, -48.7242352 -23.3886947)",
177016747,Rua José do Patrocínio,residential,False,False,103.491,"LINESTRING (-48.7248186 -23.389009, -48.7250694 -23.3886816, -48.7253895 -23.3882399)",
177016705,Rua Antonio Vieira de Moraes,residential,False,True,109.89,"LINESTRING (-48.7204385 -23.3905835, -48.7195007 -23.3900979)",
177016715,Rua Doutor Fortunato Martins de Camargo,residential,False,False,61.883,"LINESTRING (-48.7204385 -23.3905835, -48.7207505 -23.3901063)",
177016715,Rua Doutor Fortunato Martins de Camargo,residential,False,True,58.648,"LINESTRING (-48.7204385 -23.3905835, -48.7201314 -23.3910293)",
177016624,Rua Juquinha Araújo,residential,False,True,92.783,"LINESTRING (-48.7229301 -23.3906503, -48.7221399 -23.3902377)",
656579294,Rua Joaquim Vieira de Medeiros,tertiary,False,False,120.378,"LINESTRING (-48.7229301 -23.3906503, -48.7231651 -23.390294, -48.7235364 -23.3897217)",
656579294,Rua Joaquim Vieira de Medeiros,tertiary,False,True,115.42700000000002,"LINESTRING (-48.7229301 -23.3906503, -48.7226996 -23.3909095, -48.7225252 -23.3911101, -48.72243 -23.3912394, -48.7223656 -23.3913551, -48.7222932 -23.3915016)",
177016710,Rua Agenor Crecio Plens,residential,False,False,113.178,"LINESTRING (-48.7198619 -23.3914878, -48.7188511 -23.3910691)",
177016715,Rua Doutor Fortunato Martins de Camargo,residential,False,False,57.929,"LINESTRING (-48.7198619 -23.3914878, -48.7201314 -23.3910293)",
177016715,Rua Doutor Fortunato Martins de Camargo,residential,False,True,20.047,"LINESTRING (-48.7198619 -23.3914878, -48.7197746 -23.3916493)",
177016622,Rua José Libaneo de Oliveira,tertiary,False,False,102.873,"LINESTRING (-48.7219834 -23.3921515, -48.7210125 -23.3919028)",
656579294,Rua Joaquim Vieira de Medeiros,tertiary,False,False,80.012,"LINESTRING (-48.7219834 -23.3921515, -48.7221149 -23.3920013, -48.7221685 -23.3918954, -48.7222141 -23.3917588, -48.7222932 -23.3915016)",
784678701,Rua Joaquim Vieira de Medeiros,residential,False,True,152.788,"LINESTRING (-48.7219834 -23.3921515, -48.7213767 -23.3927733, -48.7210103 -23.393195)",
177016751,Rua Padre Joaquim Ferreira Inocêncio,residential,False,False,63.146,"LINESTRING (-48.7185234 -23.3915508, -48.7188511 -23.3910691)",
656579285,"Rua Benedito dos Santos,",tertiary,False,False,84.205,"LINESTRING (-48.7185234 -23.3915508, -48.7180875 -23.3912788, -48.7178432 -23.3911222)",
656579285,"Rua Benedito dos Santos,",tertiary,False,True,137.53400000000002,"LINESTRING (-48.7185234 -23.3915508, -48.7186816 -23.3916542, -48.718911 -23.3917625, -48.7190518 -23.3917994, -48.7191644 -23.3918044, -48.7192905 -23.3917822, -48.7194943 -23.3917047, -48.7196204 -23.3916714, -48.7197746 -23.3916493)",
326103534,Avenida da Saudade,tertiary,True,False,17.281,"LINESTRING (-48.7199499 -23.3879508, -48.72011 -23.3880014)",
1229783133,Avenida da Saudade,tertiary,True,False,8.175,"LINESTRING (-48.7199499 -23.3879508, -48.7199557 -23.3879598, -48.7199588 -23.3879699, -48.7199588 -23.3879805, -48.7199557 -23.3879906, -48.7199499 -23.3879996, -48.7199417 -23.388007, -48.7199317 -23.388012)",
177016725,Rua Capitão Pinto de Melo,residential,False,True,69.887,"LINESTRING (-48.7239442 -23.3891076, -48.7245202 -23.3894475)",
226321921,Rua Joaquim Vieira de Medeiros,secondary,True,False,79.969,"LINESTRING (-48.7239442 -23.3891076, -48.7235364 -23.3897217)",
1229783132,Avenida da Saudade,tertiary,True,False,18.235,"LINESTRING (-48.72011 -23.3880014, -48.7199317 -23.388012)",
177016631,Avenida da Saudade,tertiary,False,False,75.075,"LINESTRING (-48.72011 -23.3880014, -48.7204076 -23.3880304, -48.7206021 -23.3880784, -48.720818 -23.3881634)",
177016735,Rua Ivo dos Santos,residential,False,False,109.323,"LINESTRING (-48.7198217 -23.3896165, -48.7207505 -23.3901063)",
177016751,Rua Padre Joaquim Ferreira Inocêncio,residential,False,False,60.657,"LINESTRING (-48.7198217 -23.3896165, -48.7201328 -23.3891517)",
177016751,Rua Padre Joaquim Ferreira Inocêncio,residential,False,True,62.759,"LINESTRING (-48.7198217 -23.3896165, -48.7195007 -23.3900979)",
177016622,Rua José Libaneo de Oliveira,tertiary,False,False,64.727,"LINESTRING (-48.7203942 -23.3917736, -48.7197746 -23.3916493)",
177016622,Rua José Libaneo de Oliveira,tertiary,False,True,64.72800000000001,"LINESTRING (-48.7203942 -23.3917736, -48.7205726 -23.3918093, -48.7207603 -23.3918536, -48.7210125 -23.3919028)",
177016752,Rua Lázaro Correia dos Santos,residential,False,True,207.771,"LINESTRING (-48.7203942 -23.3917736, -48.7207952 -23.39112, -48.7210802 -23.390683, -48.7211124 -23.3906639, -48.7211513 -23.3906547, -48.7211922 -23.3906584, -48.7216617 -23.3909107)",
177016629,Rua Francisco Alves de Almeida,secondary,True,False,104.219,"LINESTRING (-48.7234708 -23.3882507, -48.7240085 -23.3874539)",
840089258,Rua Avaré,residential,True,False,92.323,"LINESTRING (-48.7234708 -23.3882507, -48.7242352 -23.3886947)",
177016629,Rua Francisco Alves de Almeida,secondary,True,False,107.909,"LINESTRING (-48.7240085 -23.3874539, -48.7245665 -23.3866296)",
177016633,Rua Capitão Toto Duarte,residential,True,False,38.271,"LINESTRING (-48.7240085 -23.3874539, -48.7243238 -23.3876402)",
177016739,Estrada Municipal,unclassified,False,False,9.408,"LINESTRING (-48.7186287 -23.3858387, -48.7186977 -23.3858948)",
177016739,Estrada Municipal,unclassified,False,True,137.12,"LINESTRING (-48.7186287 -23.3858387, -48.7179039 -23.385843, -48.7172855 -23.3858252)",
177016624,Rua Juquinha Araújo,residential,False,False,128.159,"LINESTRING (-48.7210569 -23.3896543, -48.7221399 -23.3902377)",
177016624,Rua Juquinha Araújo,residential,False,True,109.627,"LINESTRING (-48.7210569 -23.3896543, -48.7201328 -23.3891517)",
177016715,Rua Doutor Fortunato Martins de Camargo,residential,False,False,127.349,"LINESTRING (-48.7210569 -23.3896543, -48.7217112 -23.3886791)",
177016715,Rua Doutor Fortunato Martins de Camargo,residential,False,True,59.194,"LINESTRING (-48.7210569 -23.3896543, -48.7207505 -23.3901063)",
177016622,Rua José Libaneo de Oliveira,tertiary,False,True,102.873,"LINESTRING (-48.7210125 -23.3919028, -48.7219834 -23.3921515)",
177016698,Rua Francisco Alves de Almeida,residential,False,False,43.848,"LINESTRING (-48.7210125 -23.3919028, -48.7212307 -23.3915631)",
177016622,Rua José Libaneo de Oliveira,tertiary,False,False,64.72800000000001,"LINESTRING (-48.7210125 -23.3919028, -48.7207603 -23.3918536, -48.7205726 -23.3918093, -48.7203942 -23.3917736)",
177016751,Rua Padre Joaquim Ferreira Inocêncio,residential,False,True,71.382,"LINESTRING (-48.720818 -23.3881634, -48.7204514 -23.3887101)",
784678692,Rua Padre Joaquim Ferreira Inocêncio,residential,False,False,79.756,"LINESTRING (-48.720818 -23.3881634, -48.7212357 -23.3875572)",
912747418,Rua Manoel Domingues Leite,tertiary,False,False,107.695,"LINESTRING (-48.720818 -23.3881634, -48.7217112 -23.3886791)",
177016631,Avenida da Saudade,tertiary,False,True,75.07499999999999,"LINESTRING (-48.720818 -23.3881634, -48.7206021 -23.3880784, -48.7204076 -23.3880304, -48.72011 -23.3880014)",
177016615,Rua Deolindo Menk,residential,False,False,36.455,"LINESTRING (-48.7245665 -23.3866296, -48.7248761 -23.3867931)",
177016615,Rua Deolindo Menk,residential,False,True,124.488,"LINESTRING (-48.7245665 -23.3866296, -48.7235039 -23.3860799)",
177016629,Rua Francisco Alves de Almeida,secondary,True,False,95.241,"LINESTRING (-48.7245665 -23.3866296, -48.725046 -23.3858948)",
177016748,Rua Elizário Pereira de Melo,residential,False,False,52.752,"LINESTRING (-48.7255992 -23.3894989, -48.7253159 -23.3898957)",
656849328,Rua Avaré,residential,False,True,96.51,"LINESTRING (-48.7255992 -23.3894989, -48.7248186 -23.389009)",
177016624,Rua Juquinha Araújo,residential,False,False,109.627,"LINESTRING (-48.7201328 -23.3891517, -48.7210569 -23.3896543)",
177016751,Rua Padre Joaquim Ferreira Inocêncio,residential,False,False,58.894,"LINESTRING (-48.7201328 -23.3891517, -48.7204514 -23.3887101)",
177016751,Rua Padre Joaquim Ferreira Inocêncio,residential,False,True,60.657,"LINESTRING (-48.7201328 -23.3891517, -48.7198217 -23.3896165)",
656579288,Rua Doutor Fortunato Martins de Camargo,residential,True,False,53.781,"LINESTRING (-48.7221204 -23.3880511, -48.722416 -23.3876507)",
656579289,Rua Capitão Pinto de Melo,residential,False,False,105.682,"LINESTRING (-48.7221204 -23.3880511, -48.7212357 -23.3875572)",
656579289,Rua Capitão Pinto de Melo,residential,False,False,43.742,"LINESTRING (-48.7212357 -23.3875572, -48.7208765 -23.3873426)",
656579289,Rua Capitão Pinto de Melo,residential,False,True,105.682,"LINESTRING (-48.7212357 -23.3875572, -48.7221204 -23.3880511)",
784678692,Rua Padre Joaquim Ferreira Inocêncio,residential,False,False,54.732,"LINESTRING (-48.7212357 -23.3875572, -48.7215321 -23.387147)",
784678692,Rua Padre Joaquim Ferreira Inocêncio,residential,False,True,79.756,"LINESTRING (-48.7212357 -23.3875572, -48.720818 -23.3881634)",
840089259,Rua Avaré,secondary,True,False,15.748,"LINESTRING (-48.7233378 -23.3881789, -48.7234708 -23.3882507)",
177016615,Rua Deolindo Menk,residential,False,False,124.488,"LINESTRING (-48.7235039 -23.3860799, -48.7245665 -23.3866296)",
656579287,Rua Doutor Fortunato Martins de Camargo,residential,False,True,102.814,"LINESTRING (-48.7235039 -23.3860799, -48.7229737 -23.3868661)",
177016677,Rua Urias Domingues Leite,residential,False,True,82.535,"LINESTRING (-48.7257263 -23.3862961, -48.725046 -23.3858948)",
226321921,Rua Joaquim Vieira de Medeiros,secondary,True,False,90.122,"LINESTRING (-48.7257263 -23.3862961, -48.7252816 -23.3869963)",
177016725,Rua Capitão Pinto de Melo,residential,False,False,69.887,"LINESTRING (-48.7245202 -23.3894475, -48.7239442 -23.3891076)",
177016725,Rua Capitão Pinto de Melo,residential,False,True,95.281,"LINESTRING (-48.7245202 -23.3894475, -48.7253159 -23.3898957)",
177016747,Rua José do Patrocínio,residential,False,False,57.488,"LINESTRING (-48.7245202 -23.3894475, -48.7248186 -23.389009)",
177016747,Rua José do Patrocínio,residential,False,True,81.182,"LINESTRING (-48.7245202 -23.3894475, -48.7241158 -23.3900762)",
177016633,Rua Capitão Toto Duarte,residential,True,False,50.092,"LINESTRING (-48.7243238 -23.3876402, -48.7247329 -23.3878891)",
177016662,Rua Expedicionários,residential,False,False,109.771,"LINESTRING (-48.7243238 -23.3876402, -48.7248761 -23.3867931)",
177016683,Rua João Silveira,residential,False,True,108.817,"LINESTRING (-48.7201314 -23.3910293, -48.7192004 -23.3905523)",
177016715,Rua Doutor Fortunato Martins de Camargo,residential,False,False,58.648,"LINESTRING (-48.7201314 -23.3910293, -48.7204385 -23.3905835)",
177016715,Rua Doutor Fortunato Martins de Camargo,residential,False,True,57.929,"LINESTRING (-48.7201314 -23.3910293, -48.7198619 -23.3914878)",
177016633,Rua Capitão Toto Duarte,residential,True,False,110.014,"LINESTRING (-48.7220506 -23.3863552, -48.7229737 -23.3868661)",
784678692,Rua Padre Joaquim Ferreira Inocêncio,residential,False,False,45.785,"LINESTRING (-48.7220506 -23.3863552, -48.7222909 -23.3860075)",
784678692,Rua Padre Joaquim Ferreira Inocêncio,residential,False,True,43.662000000000006,"LINESTRING (-48.7220506 -23.3863552, -48.7219152 -23.3865517, -48.721822 -23.3866871)",
177016633,Rua Capitão Toto Duarte,residential,True,False,77.538,"LINESTRING (-48.7247329 -23.3878891, -48.7253895 -23.3882399)",
226321921,Rua Joaquim Vieira de Medeiros,secondary,True,False,102.978,"LINESTRING (-48.7247329 -23.3878891, -48.7242352 -23.3886947)",
656579286,Rua Avaré,residential,False,False,104.005,"LINESTRING (-48.7215321 -23.387147, -48.7206632 -23.3866583)",
656579286,Rua Avaré,residential,False,True,106.183,"LINESTRING (-48.7215321 -23.387147, -48.722416 -23.3876507)",
784678692,Rua Padre Joaquim Ferreira Inocêncio,residential,False,False,47.679,"LINESTRING (-48.7215321 -23.387147, -48.7217652 -23.3867754)",
784678692,Rua Padre Joaquim Ferreira Inocêncio,residential,False,True,54.732,"LINESTRING (-48.7215321 -23.387147, -48.7212357 -23.3875572)",
177016705,Rua Antonio Vieira de Moraes,residential,False,False,109.89,"LINESTRING (-48.7195007 -23.3900979, -48.7204385 -23.3905835)",
177016751,Rua Padre Joaquim Ferreira Inocêncio,residential,False,False,62.759,"LINESTRING (-48.7195007 -23.3900979, -48.7198217 -23.3896165)",
177016751,Rua Padre Joaquim Ferreira Inocêncio,residential,False,True,59.095,"LINESTRING (-48.7195007 -23.3900979, -48.7192004 -23.3905523)",
784678693,Rua Manoel Domingues Leite,secondary,False,False,71.066,"LINESTRING (-48.7235364 -23.3897217, -48.7241158 -23.3900762)",
784678693,Rua Manoel Domingues Leite,secondary,False,True,92.198,"LINESTRING (-48.7235364 -23.3897217, -48.722772 -23.3892798)",
656579294,Rua Joaquim Vieira de Medeiros,tertiary,False,True,120.378,"LINESTRING (-48.7235364 -23.3897217, -48.7231651 -23.390294, -48.7229301 -23.3906503)",
177016677,Rua Urias Domingues Leite,residential,False,False,82.535,"LINESTRING (-48.725046 -23.3858948, -48.7257263 -23.3862961)",
177016715,Rua Doutor Fortunato Martins de Camargo,residential,False,False,59.194,"LINESTRING (-48.7207505 -23.3901063, -48.7210569 -23.3896543)",
177016715,Rua Doutor Fortunato Martins de Camargo,residential,False,True,61.883,"LINESTRING (-48.7207505 -23.3901063, -48.7204385 -23.3905835)",
177016735,Rua Ivo dos Santos,residential,False,True,109.323,"LINESTRING (-48.7207505 -23.3901063, -48.7198217 -23.3896165)",
177016633,Rua Capitão Toto Duarte,residential,True,False,124.2,"LINESTRING (-48.7229737 -23.3868661, -48.7240085 -23.3874539)",
656579287,Rua Doutor Fortunato Martins de Camargo,residential,False,False,102.814,"LINESTRING (-48.7229737 -23.3868661, -48.7235039 -23.3860799)",
656579287,Rua Doutor Fortunato Martins de Camargo,residential,False,True,104.169,"LINESTRING (-48.7229737 -23.3868661, -48.722416 -23.3876507)",
177016740,Rua Francisco Alves de Almeida,secondary,True,False,79.171,"LINESTRING (-48.7226366 -23.3891936, -48.7230563 -23.3885948)",
912747418,Rua Manoel Domingues Leite,tertiary,False,True,110.421,"LINESTRING (-48.7226366 -23.3891936, -48.7217112 -23.3886791)",
784678693,Rua Manoel Domingues Leite,secondary,False,False,16.823999999999998,"LINESTRING (-48.7226366 -23.3891936, -48.7226935 -23.3892324, -48.722772 -23.3892798)",
177016715,Rua Doutor Fortunato Martins de Camargo,residential,False,True,127.349,"LINESTRING (-48.7217112 -23.3886791, -48.7210569 -23.3896543)",
656579291,Rua Doutor Fortunato Martins de Camargo,residential,True,False,81.366,"LINESTRING (-48.7217112 -23.3886791, -48.7221204 -23.3880511)",
912747418,Rua Manoel Domingues Leite,tertiary,False,False,110.421,"LINESTRING (-48.7217112 -23.3886791, -48.7226366 -23.3891936)",
912747418,Rua Manoel Domingues Leite,tertiary,False,True,107.695,"LINESTRING (-48.7217112 -23.3886791, -48.720818 -23.3881634)",
177016615,Rua Deolindo Menk,residential,False,True,47.152,"LINESTRING (-48.7252816 -23.3869963, -48.7248761 -23.3867931)",
226321921,Rua Joaquim Vieira de Medeiros,secondary,True,False,113.98,"LINESTRING (-48.7252816 -23.3869963, -48.7247329 -23.3878891)",
177016745,,residential,False,True,97.243,"LINESTRING (-48.7201193 -23.3934993, -48.7203552 -23.3933907, -48.7210103 -23.393195)",
326103517,,residential,True,False,13.63,"LINESTRING (-48.7176215 -23.3888672, -48.7175873 -23.3888906, -48.7175589 -23.3889004, -48.7175287 -23.3889015, -48.7174996 -23.3888937)",roundabout
839012305,,residential,False,False,89.068,"LINESTRING (-48.7176215 -23.3888672, -48.7176223 -23.3891073, -48.7176114 -23.3894792, -48.7175953 -23.3896675)",
326103558,,residential,True,False,10.878,"LINESTRING (-48.7169141 -23.3884656, -48.7170066 -23.3885142)",
326103544,Avenida João Seleiro,residential,True,False,106.79,"LINESTRING (-48.7169141 -23.3884656, -48.7171233 -23.3882557, -48.7172708 -23.388092, -48.7174478 -23.387927, -48.7175129 -23.3878606, -48.7175492 -23.3878173, -48.7175935 -23.3877393)",
326103515,Rua Benedito dos Santos,residential,True,False,229.9,"LINESTRING (-48.7160944 -23.3895938, -48.7171005 -23.3902608, -48.7173942 -23.3904596, -48.7174974 -23.3905359, -48.7175591 -23.3906079, -48.7176094 -23.3906806, -48.7176701 -23.3908056, -48.7177385 -23.3909498)",
326103554,Rua Benedito dos Santos,residential,True,False,7.594,"LINESTRING (-48.7160944 -23.3895938, -48.7160783 -23.3896024, -48.7160609 -23.3896085, -48.7160427 -23.3896118, -48.7160241 -23.3896124)",roundabout
326103556,,residential,True,False,7.487,"LINESTRING (-48.7177728 -23.387744, -48.7177478 -23.3877636, -48.7177104 -23.3877778)",roundabout
326103517,,residential,True,False,5.362,"LINESTRING (-48.7176345 -23.3888205, -48.7176275 -23.3888486, -48.7176215 -23.3888672)",roundabout
326103541,,residential,False,True,108.19699999999999,"LINESTRING (-48.7176345 -23.3888205, -48.7177294 -23.3887416, -48.7178287 -23.388657, -48.7180312 -23.3884428, -48.7181117 -23.388364, -48.7181814 -23.3883172, -48.7182646 -23.3882889, -48.7184523 -23.3882409)",
839012305,,residential,False,True,29.631,"LINESTRING (-48.7178331 -23.3909681, -48.7179786 -23.3907375)",
326103537,Rua Benedito dos Santos,tertiary,True,False,19.353,"LINESTRING (-48.7178331 -23.3909681, -48.7178587 -23.3909937, -48.7178738 -23.3910264, -48.7178757 -23.3910619, -48.7178657 -23.3910933, -48.7178432 -23.3911222)",roundabout
326103513,,residential,False,False,57.028,"LINESTRING (-48.7179071 -23.3902932, -48.7182739 -23.3899063)",
839012305,,residential,False,False,51.19500000000001,"LINESTRING (-48.7179071 -23.3902932, -48.7180033 -23.3905976, -48.7180032 -23.3906675, -48.7179786 -23.3907375)",
839012305,,residential,False,True,76.531,"LINESTRING (-48.7179071 -23.3902932, -48.7178034 -23.3900995, -48.7176733 -23.3898409, -48.7175953 -23.3896675)",
326103547,Avenida Chiquinho Antunes,residential,True,False,219.147,"LINESTRING (-48.7176274 -23.3875804, -48.7176934 -23.3874264, -48.7177894 -23.3872499, -48.7179025 -23.387042, -48.7184041 -23.3861938, -48.7186287 -23.3858387)",
326103556,,residential,True,False,17.567999999999998,"LINESTRING (-48.7176274 -23.3875804, -48.7176606 -23.3875687, -48.717701 -23.3875673, -48.7177257 -23.387573, -48.7177607 -23.3875917, -48.717781 -23.3876122)",roundabout
326103549,Avenida João Seleiro,residential,True,False,28.084,"LINESTRING (-48.7170066 -23.3885142, -48.7168188 -23.3886988)",
326103558,,residential,True,False,60.803,"LINESTRING (-48.7170066 -23.3885142, -48.7175542 -23.3887296)",
326103537,Rua Benedito dos Santos,tertiary,True,False,18.548000000000002,"LINESTRING (-48.7178432 -23.3911222, -48.7178257 -23.3911352, -48.71779 -23.391149, -48.7177465 -23.3911502, -48.7177099 -23.3911383, -48.7176804 -23.3911161)",roundabout
656579285,"Rua Benedito dos Santos,",tertiary,False,True,84.205,"LINESTRING (-48.7178432 -23.3911222, -48.7180875 -23.3912788, -48.7185234 -23.3915508)",
326103526,,residential,True,False,72.783,"LINESTRING (-48.7174996 -23.3888937, -48.7168188 -23.3886988)",
