osmid,oneway,name,highway,reversed,length,geometry
977830805,False,Rua dos Machados,residential,True,86.633,"LINESTRING (-49.1983174 -18.5837418, -49.1991245 -18.5838893)"
231515396,True,Avenida Afonso Pena,tertiary,False,89.635,"LINESTRING (-49.198178 -18.5844389, -49.1980196 -18.5852309)"
231769711,False,Rua dos Marques,residential,False,8.077,"LINESTRING (-49.198178 -18.5844389, -49.1981049 -18.5844171)"
231515970,False,Rua dos Marques,residential,False,89.333,"LINESTRING (-49.1989863 -18.5845923, -49.1998174 -18.58475)"
915919152,True,Rua dos Marques,residential,False,86.883,"LINESTRING (-49.1989863 -18.5845923, -49.198178 -18.5844389)"
977830802,False,Avenida Antônio Peixoto,residential,False,79.516,"LINESTRING (-49.1989863 -18.5845923, -49.1991245 -18.5838893)"
977830803,False,Avenida Antônio Peixoto,residential,True,88.496,"LINESTRING (-49.1989863 -18.5845923, -49.1988169 -18.5853718)"
231515400,True,Avenida do Contorno,tertiary,False,80.216,"LINESTRING (-49.1947169 -18.5838067, -49.1948768 -18.5831014)"
231515998,False,Rua dos Marques,residential,False,10.736,"LINESTRING (-49.1947169 -18.5838067, -49.1948166 -18.5838265)"
231515998,False,Rua dos Marques,residential,True,131.046,"LINESTRING (-49.1947169 -18.5838067, -49.1934996 -18.5835667)"
316820255,False,Rua Dona Chiquinha,residential,False,9.554,"LINESTRING (-49.1954077 -18.5803839, -49.1954951 -18.5804067)"
316820255,False,Rua Dona Chiquinha,residential,True,73.109,"LINESTRING (-49.1954077 -18.5803839, -49.1947274 -18.5802556)"
231515400,True,Avenida do Contorno,tertiary,False,116.55,"LINESTRING (-49.195027 -18.5823211, -49.195221 -18.5812892)"
231515973,False,Rua dos Pereiras,residential,True,73.968,"LINESTRING (-49.195027 -18.5823211, -49.1943394 -18.582188)"
309332901,False,Rua dos Pereiras,residential,True,9.144,"LINESTRING (-49.195027 -18.5823211, -49.1951127 -18.5823339)"
222886256,False,Avenida José Marciano,secondary,False,117.19,"LINESTRING (-49.1936277 -18.5810046, -49.1935479 -18.5820558)"
222886256,False,Avenida José Marciano,secondary,True,105.983,"LINESTRING (-49.1936277 -18.5810046, -49.1937051 -18.5800543)"
231515974,False,Rua Irani Marques Pereira,residential,False,99.16,"LINESTRING (-49.1936277 -18.5810046, -49.1945519 -18.5811714)"
231515400,True,Avenida do Contorno,tertiary,False,102.57,"LINESTRING (-49.195221 -18.5812892, -49.1954077 -18.5803839)"
231515974,False,Rua Irani Marques Pereira,residential,False,10.26,"LINESTRING (-49.195221 -18.5812892, -49.1953163 -18.581308)"
231515974,False,Rua Irani Marques Pereira,residential,True,71.729,"LINESTRING (-49.195221 -18.5812892, -49.1945519 -18.5811714)"
231515400,True,Avenida do Contorno,tertiary,False,74.669,"LINESTRING (-49.1941614 -18.5865228, -49.1942926 -18.5858629)"
231515975,False,Rua dos Barbosas,residential,False,11.677,"LINESTRING (-49.1941614 -18.5865228, -49.1942617 -18.5865674)"
231515975,False,Rua dos Barbosas,residential,True,90.883,"LINESTRING (-49.1941614 -18.5865228, -49.1933915 -18.5861547)"
231515996,False,Rua Belchior de Faria,residential,False,85.46,"LINESTRING (-49.1986528 -18.5861911, -49.1978545 -18.5860564)"
231515996,False,Rua Belchior de Faria,residential,True,91.413,"LINESTRING (-49.1986528 -18.5861911, -49.1995039 -18.5863494)"
977830803,False,Avenida Antônio Peixoto,residential,False,92.729,"LINESTRING (-49.1986528 -18.5861911, -49.1988169 -18.5853718)"
977830803,False,Avenida Antônio Peixoto,residential,True,76.984,"LINESTRING (-49.1986528 -18.5861911, -49.1985378 -18.5868748)"
309342351,False,Rua dos Oliveiras,residential,False,90.596,"LINESTRING (-49.1988169 -18.5853718, -49.1996619 -18.5855212)"
309342351,False,Rua dos Oliveiras,residential,True,85.481,"LINESTRING (-49.1988169 -18.5853718, -49.1980196 -18.5852309)"
977830803,False,Avenida Antônio Peixoto,residential,False,88.496,"LINESTRING (-49.1988169 -18.5853718, -49.1989863 -18.5845923)"
977830803,False,Avenida Antônio Peixoto,residential,True,92.729,"LINESTRING (-49.1988169 -18.5853718, -49.1986528 -18.5861911)"
231515980,False,Rua dos Gomes,residential,False,26.194,"LINESTRING (-49.1985378 -18.5868748, -49.1987814 -18.5869215)"
977830803,False,Avenida Antônio Peixoto,residential,False,76.984,"LINESTRING (-49.1985378 -18.5868748, -49.1986528 -18.5861911)"
977830803,False,Avenida Antônio Peixoto,residential,True,35.354,"LINESTRING (-49.1985378 -18.5868748, -49.1984647 -18.5871851)"
231515981,False,Rua dos Cristinos,residential,False,93.585,"LINESTRING (-49.1996619 -18.5855212, -49.1995039 -18.5863494)"
231515981,False,Rua dos Cristinos,residential,True,87.306,"LINESTRING (-49.1996619 -18.5855212, -49.1998174 -18.58475)"
309342351,False,Rua dos Oliveiras,residential,True,90.596,"LINESTRING (-49.1996619 -18.5855212, -49.1988169 -18.5853718)"
231515981,False,Rua dos Cristinos,residential,True,93.585,"LINESTRING (-49.1995039 -18.5863494, -49.1996619 -18.5855212)"
231515996,False,Rua Belchior de Faria,residential,False,91.413,"LINESTRING (-49.1995039 -18.5863494, -49.1986528 -18.5861911)"
231515980,False,Rua dos Gomes,residential,False,65.917,"LINESTRING (-49.1987814 -18.5869215, -49.1993944 -18.5870391)"
231515980,False,Rua dos Gomes,residential,True,26.194,"LINESTRING (-49.1987814 -18.5869215, -49.1985378 -18.5868748)"
231515982,False,Praça Alceu Virgílio dos Santos,residential,False,70.064,"LINESTRING (-49.1987814 -18.5869215, -49.1986617 -18.5875413)"
231515982,False,Praça Alceu Virgílio dos Santos,residential,True,60.542,"LINESTRING (-49.1985466 -18.5881325, -49.198651 -18.5875971)"
231769670,False,Rua Benevides Faria,tertiary,False,23.474,"LINESTRING (-49.1985466 -18.5881325, -49.1983292 -18.5880866)"
231769670,False,Rua Benevides Faria,tertiary,True,171.255,"LINESTRING (-49.1985466 -18.5881325, -49.1989296 -18.5882021, -49.1991083 -18.5882696, -49.1999964 -18.5887872)"
231515982,False,Praça Alceu Virgílio dos Santos,residential,False,60.542,"LINESTRING (-49.198651 -18.5875971, -49.1985466 -18.5881325)"
231515982,False,Praça Alceu Virgílio dos Santos,residential,True,6.306,"LINESTRING (-49.198651 -18.5875971, -49.1986617 -18.5875413)"
231515979,False,Rua Antônio Virgílio dos Santos,residential,False,103.731,"LINESTRING (-49.2001783 -18.5878704, -49.1999964 -18.5887872)"
231515979,False,Rua Antônio Virgílio dos Santos,residential,True,6.108,"LINESTRING (-49.2001783 -18.5878704, -49.2001889 -18.5878164)"
231515983,True,Rua Euclides Tosta de Oliveira,residential,False,100.79,"LINESTRING (-49.2001783 -18.5878704, -49.1992386 -18.5877022)"
231515396,True,Avenida Afonso Pena,tertiary,False,10.016,"LINESTRING (-49.1976526 -18.5870661, -49.1976349 -18.5871546)"
231515984,True,Rua Luis Floresta Filho,residential,False,86.608,"LINESTRING (-49.1976526 -18.5870661, -49.1984647 -18.5871851)"
977830803,False,Avenida Antônio Peixoto,residential,False,35.354,"LINESTRING (-49.1984647 -18.5871851, -49.1985378 -18.5868748)"
977830803,False,Avenida Antônio Peixoto,residential,True,13.008,"LINESTRING (-49.1984647 -18.5871851, -49.1984267 -18.5872964)"
231515985,True,Rua Luis Floresta Filho,residential,False,11.786,"LINESTRING (-49.1984267 -18.5872964, -49.1983174 -18.587274)"
977830803,False,Avenida Antônio Peixoto,residential,False,13.008,"LINESTRING (-49.1984267 -18.5872964, -49.1984647 -18.5871851)"
1067668015,True,Avenida Antônio Peixoto,residential,False,88.089,"LINESTRING (-49.1984267 -18.5872964, -49.198258 -18.5880723)"
231515396,True,Avenida Afonso Pena,tertiary,False,89.441,"LINESTRING (-49.1976349 -18.5871546, -49.1974769 -18.5879449)"
231515985,True,Rua Luis Floresta Filho,residential,False,12.234,"LINESTRING (-49.1976349 -18.5871546, -49.1975695 -18.5870637)"
231515986,True,Avenida Antônio Peixoto,residential,False,88.173,"LINESTRING (-49.1981703 -18.5880546, -49.1983174 -18.587274)"
231769670,False,Rua Benevides Faria,tertiary,False,74.092,"LINESTRING (-49.1981703 -18.5880546, -49.1974769 -18.5879449)"
231769670,False,Rua Benevides Faria,tertiary,True,9.45,"LINESTRING (-49.1981703 -18.5880546, -49.198258 -18.5880723)"
231515985,True,Rua Luis Floresta Filho,residential,False,73.147,"LINESTRING (-49.1983174 -18.587274, -49.1976349 -18.5871546)"
231515984,True,Rua Luis Floresta Filho,residential,False,8.762,"LINESTRING (-49.1975695 -18.5870637, -49.1976526 -18.5870661)"
231515988,False,Rua Luis Floresta Filho,residential,False,91.509,"LINESTRING (-49.1975695 -18.5870637, -49.1967142 -18.5869221)"
231515397,True,Avenida Afonso Pena,tertiary,False,116.565,"LINESTRING (-49.1975695 -18.5870637, -49.1975726 -18.5870504, -49.1977801 -18.5860346)"
231515958,False,Avenida Manoel Marciano,residential,False,39.202,"LINESTRING (-49.1967142 -18.5869221, -49.1967845 -18.5865759)"
231515958,False,Avenida Manoel Marciano,residential,True,32.942,"LINESTRING (-49.1967142 -18.5869221, -49.1966405 -18.58721)"
231515988,False,Rua Luis Floresta Filho,residential,True,91.509,"LINESTRING (-49.1967142 -18.5869221, -49.1975695 -18.5870637)"
231515396,True,Avenida Afonso Pena,tertiary,False,91.243,"LINESTRING (-49.1984787 -18.5829356, -49.1983174 -18.5837418)"
231515994,False,Rua dos Pereiras,residential,False,86.332,"LINESTRING (-49.1984787 -18.5829356, -49.1992843 -18.583076)"
231515994,False,Rua dos Pereiras,residential,True,7.908,"LINESTRING (-49.1984787 -18.5829356, -49.1984048 -18.5829233)"
231515970,False,Rua dos Marques,residential,True,89.333,"LINESTRING (-49.1998174 -18.58475, -49.1989863 -18.5845923)"
231515981,False,Rua dos Cristinos,residential,False,87.306,"LINESTRING (-49.1998174 -18.58475, -49.1996619 -18.5855212)"
231515981,False,Rua dos Cristinos,residential,True,80.148,"LINESTRING (-49.1998174 -18.58475, -49.19996 -18.584042)"
231515981,False,Rua dos Cristinos,residential,False,80.148,"LINESTRING (-49.19996 -18.584042, -49.1998174 -18.58475)"
231515981,False,Rua dos Cristinos,residential,True,92.751,"LINESTRING (-49.19996 -18.584042, -49.2001207 -18.5832219)"
231516005,False,Rua dos Machados,residential,False,89.681,"LINESTRING (-49.19996 -18.584042, -49.1991245 -18.5838893)"
231515981,False,Rua dos Cristinos,residential,False,92.751,"LINESTRING (-49.2001207 -18.5832219, -49.19996 -18.584042)"
231515994,False,Rua dos Pereiras,residential,True,89.635,"LINESTRING (-49.2001207 -18.5832219, -49.1992843 -18.583076)"
231515994,False,Rua dos Pereiras,residential,False,89.635,"LINESTRING (-49.1992843 -18.583076, -49.2001207 -18.5832219)"
231515994,False,Rua dos Pereiras,residential,True,86.332,"LINESTRING (-49.1992843 -18.583076, -49.1984787 -18.5829356)"
309342358,False,Avenida Antônio Peixoto,residential,False,115.269,"LINESTRING (-49.1992843 -18.583076, -49.1994846 -18.5820569)"
309342358,False,Avenida Antônio Peixoto,residential,True,91.99,"LINESTRING (-49.1992843 -18.583076, -49.1991245 -18.5838893)"
231515398,True,Avenida do Contorno,tertiary,False,88.682,"LINESTRING (-49.1951127 -18.5823339, -49.1949572 -18.5831177)"
231515994,False,Rua dos Pereiras,residential,False,75.048,"LINESTRING (-49.1951127 -18.5823339, -49.1958124 -18.582459)"
309332901,False,Rua dos Pereiras,residential,False,9.144,"LINESTRING (-49.1951127 -18.5823339, -49.195027 -18.5823211)"
231515397,True,Avenida Afonso Pena,tertiary,False,116.837,"LINESTRING (-49.1984048 -18.5829233, -49.1986121 -18.5818911)"
231515994,False,Rua dos Pereiras,residential,False,7.908,"LINESTRING (-49.1984048 -18.5829233, -49.1984787 -18.5829356)"
231515994,False,Rua dos Pereiras,residential,True,90.928,"LINESTRING (-49.1984048 -18.5829233, -49.1975572 -18.5827709)"
231515958,False,Avenida Manoel Marciano,residential,False,116.575,"LINESTRING (-49.1975572 -18.5827709, -49.1977662 -18.5817414)"
231515958,False,Avenida Manoel Marciano,residential,True,89.854,"LINESTRING (-49.1975572 -18.5827709, -49.197396 -18.5835644)"
231515994,False,Rua dos Pereiras,residential,False,90.928,"LINESTRING (-49.1975572 -18.5827709, -49.1984048 -18.5829233)"
231515994,False,Rua dos Pereiras,residential,True,86.138,"LINESTRING (-49.1975572 -18.5827709, -49.1967541 -18.5826273)"
231515958,False,Avenida Manoel Marciano,residential,False,32.942,"LINESTRING (-49.1966405 -18.58721, -49.1967142 -18.5869221)"
231515958,False,Avenida Manoel Marciano,residential,True,60.008,"LINESTRING (-49.1966405 -18.58721, -49.1965305 -18.5877395)"
309342355,False,Rua dos Barbosas,residential,False,96.537,"LINESTRING (-49.1966405 -18.58721, -49.1957426 -18.5870385)"
231515398,True,Avenida do Contorno,tertiary,False,107.378,"LINESTRING (-49.1942247 -18.5867427, -49.1940478 -18.5876937)"
309342355,False,Rua dos Barbosas,residential,False,10.5,"LINESTRING (-49.1942247 -18.5867427, -49.1941274 -18.5867224)"
309342355,False,Rua dos Barbosas,residential,True,74.758,"LINESTRING (-49.1942247 -18.5867427, -49.1949188 -18.5868812)"
231515958,False,Avenida Manoel Marciano,residential,False,93.388,"LINESTRING (-49.1969194 -18.5858701, -49.197095 -18.5850469)"
231515958,False,Avenida Manoel Marciano,residential,True,79.759,"LINESTRING (-49.1969194 -18.5858701, -49.1967845 -18.5865759)"
231515996,False,Rua Belchior de Faria,residential,False,89.632,"LINESTRING (-49.1969194 -18.5858701, -49.1960853 -18.5857129)"
231515996,False,Rua Belchior de Faria,residential,True,92.54,"LINESTRING (-49.1969194 -18.5858701, -49.1977801 -18.5860346)"
231515996,False,Rua Belchior de Faria,residential,False,11.853,"LINESTRING (-49.194497 -18.5854098, -49.1943861 -18.5853921)"
231515996,False,Rua Belchior de Faria,residential,True,47.944,"LINESTRING (-49.194497 -18.5854098, -49.1949428 -18.5854956)"
231515398,True,Avenida do Contorno,tertiary,False,53.692,"LINESTRING (-49.194497 -18.5854098, -49.194413 -18.5858492, -49.1944055 -18.5858848)"
231515994,False,Rua dos Pereiras,residential,False,86.138,"LINESTRING (-49.1967541 -18.5826273, -49.1975572 -18.5827709)"
231515994,False,Rua dos Pereiras,residential,True,12.228,"LINESTRING (-49.1967541 -18.5826273, -49.1966401 -18.5826069)"
231515997,False,Rua Alfredo José de Faria,residential,False,89.859,"LINESTRING (-49.1967541 -18.5826273, -49.1965826 -18.5834189)"
231515996,False,Rua Belchior de Faria,residential,False,38.795,"LINESTRING (-49.1960853 -18.5857129, -49.1957244 -18.5856443)"
231515996,False,Rua Belchior de Faria,residential,True,89.632,"LINESTRING (-49.1960853 -18.5857129, -49.1969194 -18.5858701)"
231515997,False,Rua Alfredo José de Faria,residential,True,93.021,"LINESTRING (-49.1960853 -18.5857129, -49.1962662 -18.5848941)"
231515398,True,Avenida do Contorno,tertiary,False,86.612,"LINESTRING (-49.1948166 -18.5838265, -49.1946647 -18.584592)"
231515998,False,Rua dos Marques,residential,False,76.74,"LINESTRING (-49.1948166 -18.5838265, -49.1955312 -18.5839588)"
231515998,False,Rua dos Marques,residential,True,10.736,"LINESTRING (-49.1948166 -18.5838265, -49.1947169 -18.5838067)"
231515997,False,Rua Alfredo José de Faria,residential,False,87.235,"LINESTRING (-49.1964295 -18.584125, -49.1962662 -18.5848941)"
231515997,False,Rua Alfredo José de Faria,residential,True,80.156,"LINESTRING (-49.1964295 -18.584125, -49.1965826 -18.5834189)"
231515998,False,Rua dos Marques,residential,True,96.465,"LINESTRING (-49.1964295 -18.584125, -49.1955312 -18.5839588)"
231769711,False,Rua dos Marques,residential,True,88.251,"LINESTRING (-49.1964295 -18.584125, -49.197253 -18.5842686)"
231515994,False,Rua dos Pereiras,residential,False,88.775,"LINESTRING (-49.1958124 -18.582459, -49.1966401 -18.5826069)"
231515994,False,Rua dos Pereiras,residential,True,75.048,"LINESTRING (-49.1958124 -18.582459, -49.1951127 -18.5823339)"
231515999,False,Rua Ivo José de Faria,residential,False,90.261,"LINESTRING (-49.1958124 -18.582459, -49.1956625 -18.5832582)"
231515999,False,Rua Ivo José de Faria,residential,True,116.221,"LINESTRING (-49.1958124 -18.582459, -49.1960058 -18.58143)"
231515998,False,Rua dos Marques,residential,False,96.465,"LINESTRING (-49.1955312 -18.5839588, -49.1964295 -18.584125)"
231515998,False,Rua dos Marques,residential,True,76.74,"LINESTRING (-49.1955312 -18.5839588, -49.1948166 -18.5838265)"
231515999,False,Rua Ivo José de Faria,residential,True,79.123,"LINESTRING (-49.1955312 -18.5839588, -49.1956625 -18.5832582)"
231515974,False,Rua Irani Marques Pereira,residential,False,87.394,"LINESTRING (-49.1960058 -18.58143, -49.1968209 -18.5815742)"
231515974,False,Rua Irani Marques Pereira,residential,True,73.928,"LINESTRING (-49.1960058 -18.58143, -49.1953163 -18.581308)"
231515999,False,Rua Ivo José de Faria,residential,False,116.221,"LINESTRING (-49.1960058 -18.58143, -49.1958124 -18.582459)"
231769715,False,Rua Ivo José de Faria,residential,False,100.627,"LINESTRING (-49.1960058 -18.58143, -49.1961758 -18.5805395)"
231515974,False,Rua Irani Marques Pereira,residential,False,101.353,"LINESTRING (-49.1968209 -18.5815742, -49.1977662 -18.5817414)"
231515974,False,Rua Irani Marques Pereira,residential,True,87.394,"LINESTRING (-49.1968209 -18.5815742, -49.1960058 -18.58143)"
231516000,False,Rua Alfredo José de Faria,residential,False,116.402,"LINESTRING (-49.1968209 -18.5815742, -49.1966401 -18.5826069)"
231516000,False,Rua Alfredo José de Faria,residential,True,98.939,"LINESTRING (-49.1968209 -18.5815742, -49.196998 -18.5807004)"
231515994,False,Rua dos Pereiras,residential,False,12.228,"LINESTRING (-49.1966401 -18.5826069, -49.1967541 -18.5826273)"
231515994,False,Rua dos Pereiras,residential,True,88.775,"LINESTRING (-49.1966401 -18.5826069, -49.1958124 -18.582459)"
231516000,False,Rua Alfredo José de Faria,residential,True,116.402,"LINESTRING (-49.1966401 -18.5826069, -49.1968209 -18.5815742)"
231515398,True,Avenida do Contorno,tertiary,False,92.637,"LINESTRING (-49.1946647 -18.584592, -49.194497 -18.5854098)"
309342351,False,Rua dos Oliveiras,residential,False,172.103,"LINESTRING (-49.1946647 -18.584592, -49.1962662 -18.5848941)"
309342351,False,Rua dos Oliveiras,residential,True,10.768,"LINESTRING (-49.1946647 -18.584592, -49.1945642 -18.5845746)"
231515997,False,Rua Alfredo José de Faria,residential,False,93.021,"LINESTRING (-49.1962662 -18.5848941, -49.1960853 -18.5857129)"
231515997,False,Rua Alfredo José de Faria,residential,True,87.235,"LINESTRING (-49.1962662 -18.5848941, -49.1964295 -18.584125)"
309342351,False,Rua dos Oliveiras,residential,False,88.99,"LINESTRING (-49.1962662 -18.5848941, -49.197095 -18.5850469)"
309342351,False,Rua dos Oliveiras,residential,True,172.103,"LINESTRING (-49.1962662 -18.5848941, -49.1946647 -18.584592)"
231515958,False,Avenida Manoel Marciano,residential,False,79.759,"LINESTRING (-49.1967845 -18.5865759, -49.1969194 -18.5858701)"
231515958,False,Avenida Manoel Marciano,residential,True,39.202,"LINESTRING (-49.1967845 -18.5865759, -49.1967142 -18.5869221)"
391170427,False,Rua Nicolau de Melo,residential,True,96.148,"LINESTRING (-49.1967845 -18.5865759, -49.1958914 -18.5863996)"
231516004,False,Rua Arlindo Parreira,residential,True,73.318,"LINESTRING (-49.1950637 -18.5862363, -49.1949188 -18.5868812)"
391170427,False,Rua Nicolau de Melo,residential,False,57.381,"LINESTRING (-49.1950637 -18.5862363, -49.1955967 -18.5863415)"
391170427,False,Rua Nicolau de Melo,residential,True,53.984,"LINESTRING (-49.1950637 -18.5862363, -49.1947814 -18.5858312)"
391170427,False,Rua Nicolau de Melo,residential,False,53.984,"LINESTRING (-49.1947814 -18.5858312, -49.1950637 -18.5862363)"
1109808634,False,Praça das Mães,residential,True,40.064,"LINESTRING (-49.1947814 -18.5858312, -49.1944055 -18.5858848)"
231516003,False,Praça das Mães,residential,False,42.052,"LINESTRING (-49.1947814 -18.5858312, -49.1948614 -18.5857552, -49.1949428 -18.5854956)"
231515996,False,Rua Belchior de Faria,residential,False,47.944,"LINESTRING (-49.1949428 -18.5854956, -49.194497 -18.5854098)"
231515996,False,Rua Belchior de Faria,residential,True,84.021,"LINESTRING (-49.1949428 -18.5854956, -49.1957244 -18.5856443)"
