osmid,name,highway,oneway,reversed,length,geometry,junction
385873490,Rua Presidente Vargas,residential,False,True,23.862,"LINESTRING (-44.9100257 -11.7468886, -44.9102389 -11.7469384)",
1054480718,Praça Borges,residential,False,False,104.972,"LINESTRING (-44.9100257 -11.7468886, -44.9097888 -11.7478037)",
794663751,,residential,False,True,10.1,"LINESTRING (-44.9076177 -11.7472156, -44.9075417 -11.7471635)",
228768260,,residential,False,True,147.862,"LINESTRING (-44.9076177 -11.7472156, -44.9076851 -11.7472461, -44.907846 -11.7473045, -44.908078 -11.7473761, -44.9082416 -11.7474135, -44.9084187 -11.7474595, -44.9086493 -11.7475383, -44.9087593 -11.7475829, -44.9089001 -11.7476453)",
794663755,Rua Coronel Francisco Macedo,residential,True,False,33.947,"LINESTRING (-44.9076177 -11.7472156, -44.9075682 -11.7472617, -44.9074034 -11.7474372)",
794663755,Rua Coronel Francisco Macedo,residential,True,False,14.792,"LINESTRING (-44.9071252 -11.7476778, -44.9070233 -11.7477658)",
228768254,Rua Nanuta,residential,False,False,54.811,"LINESTRING (-44.9076898 -11.7478685, -44.9075162 -11.7483312)",
228768258,Rua Landulfo Alves,residential,False,False,7.981,"LINESTRING (-44.9076898 -11.7478685, -44.9076227 -11.7478396)",
228768258,Rua Landulfo Alves,residential,False,True,115.661,"LINESTRING (-44.9076898 -11.7478685, -44.9078701 -11.7479335, -44.9080867 -11.7480123, -44.9083771 -11.7481101, -44.9086911 -11.748216)",
228768251,Travessa Vinte e Um de Abril,residential,False,False,89.833,"LINESTRING (-44.9067678 -11.7479909, -44.9075162 -11.7483312)",
340393079,Rua Coronel Francisco Macedo,residential,False,True,14.284,"LINESTRING (-44.9067678 -11.7479909, -44.9066803 -11.747961, -44.9066429 -11.7479519)",
917627970,Praça Municipal,residential,False,True,27.409,"LINESTRING (-44.9093788 -11.7479236, -44.9093172 -11.7481626)",
228768260,,residential,False,False,60.650000000000006,"LINESTRING (-44.9093788 -11.7479236, -44.9093306 -11.7478915, -44.9092843 -11.74786, -44.9091911 -11.7478074, -44.9091127 -11.7477667, -44.9089001 -11.7476453)",
794800526,Avenida Pantaleão Aguiar,residential,False,True,24.012999999999998,"LINESTRING (-44.9093788 -11.7479236, -44.9094034 -11.7479492, -44.9094272 -11.7479676, -44.9094803 -11.7479994, -44.9095603 -11.7480441)",
228768251,Travessa Vinte e Um de Abril,residential,False,True,89.833,"LINESTRING (-44.9075162 -11.7483312, -44.9067678 -11.7479909)",
228768254,Rua Nanuta,residential,False,False,90.751,"LINESTRING (-44.9075162 -11.7483312, -44.9072214 -11.7490946)",
228768254,Rua Nanuta,residential,False,True,54.811,"LINESTRING (-44.9075162 -11.7483312, -44.9076898 -11.7478685)",
228768253,Rua Amerino Coite,residential,False,False,82.257,"LINESTRING (-44.9089512 -11.7483041, -44.9085899 -11.7489538)",
228768258,Rua Landulfo Alves,residential,False,False,29.963,"LINESTRING (-44.9089512 -11.7483041, -44.9086911 -11.748216)",
228768258,Rua Landulfo Alves,residential,False,True,39.77,"LINESTRING (-44.9089512 -11.7483041, -44.9092962 -11.7484217)",
228768253,Rua Amerino Coite,residential,False,True,25.939000000000004,"LINESTRING (-44.9089512 -11.7483041, -44.9090121 -11.748179, -44.9090222 -11.7481603, -44.9090356 -11.7481429, -44.9090493 -11.7481288, -44.9090718 -11.7481052)",
228768258,Rua Landulfo Alves,residential,False,False,39.77,"LINESTRING (-44.9092962 -11.7484217, -44.9089512 -11.7483041)",
917627970,Praça Municipal,residential,False,True,99.665,"LINESTRING (-44.9092962 -11.7484217, -44.9091396 -11.7493048)",
917627970,Praça Municipal,residential,False,False,28.945,"LINESTRING (-44.9092962 -11.7484217, -44.9092991 -11.7483189, -44.9093045 -11.7482401, -44.9093172 -11.7481626)",
228768252,Travessa Magalhães,residential,False,False,71.446,"LINESTRING (-44.9085899 -11.7489538, -44.9091396 -11.7493048)",
228768253,Rua Amerino Coite,residential,False,False,79.552,"LINESTRING (-44.9085899 -11.7489538, -44.9082523 -11.7495883)",
228768253,Rua Amerino Coite,residential,False,True,82.257,"LINESTRING (-44.9085899 -11.7489538, -44.9089512 -11.7483041)",
228768249,Rua Acides Crisóstomo,residential,False,False,135.784,"LINESTRING (-44.9103043 -11.7490618, -44.9091335 -11.7494828)",
794694300,Avenida Pantaleão Aguiar,residential,False,False,112.841,"LINESTRING (-44.9103043 -11.7490618, -44.9099495 -11.7481083)",
794694300,Avenida Pantaleão Aguiar,residential,False,True,94.046,"LINESTRING (-44.9103043 -11.7490618, -44.9106388 -11.7498416)",
228768254,Rua Nanuta,residential,False,True,7.745,"LINESTRING (-44.9071902 -11.7491572, -44.9072214 -11.7490946)",
794616690,Avenida Juarez de Souza,tertiary,True,False,39.424,"LINESTRING (-44.9071902 -11.7491572, -44.9070279 -11.7491007, -44.9069609 -11.7490699, -44.9069146 -11.7490384, -44.9068691 -11.7490009)",
228768259,Segunda Rua Sete de Setembro,residential,False,True,41.962,"LINESTRING (-44.9114998 -11.7492655, -44.9111706 -11.7494618)",
340393083,Avenida JK,tertiary,False,False,9.493,"LINESTRING (-44.9114998 -11.7492655, -44.911463 -11.7491881)",
340393083,Avenida JK,tertiary,False,True,98.02300000000001,"LINESTRING (-44.9114998 -11.7492655, -44.9116816 -11.7496351, -44.9117687 -11.74984, -44.9118519 -11.7500757)",
228768252,Travessa Magalhães,residential,False,True,71.446,"LINESTRING (-44.9091396 -11.7493048, -44.9085899 -11.7489538)",
917627970,Praça Municipal,residential,False,False,99.665,"LINESTRING (-44.9091396 -11.7493048, -44.9092962 -11.7484217)",
917627970,Praça Municipal,residential,False,True,19.804,"LINESTRING (-44.9091396 -11.7493048, -44.9091335 -11.7494828)",
228768257,,residential,False,False,71.661,"LINESTRING (-44.9111706 -11.7494618, -44.9106388 -11.7498416)",
228768259,Segunda Rua Sete de Setembro,residential,False,False,41.962,"LINESTRING (-44.9111706 -11.7494618, -44.9114998 -11.7492655)",
228768259,Segunda Rua Sete de Setembro,residential,False,True,186.68099999999998,"LINESTRING (-44.9111706 -11.7494618, -44.9112779 -11.74984, -44.9113074 -11.7500947, -44.9113195 -11.7504531, -44.9113047 -11.7507105, -44.9112631 -11.7511221)",
228768249,Rua Acides Crisóstomo,residential,False,True,135.784,"LINESTRING (-44.9091335 -11.7494828, -44.9103043 -11.7490618)",
228768261,Praça Castro Alves,residential,False,False,34.324,"LINESTRING (-44.9091335 -11.7494828, -44.9089293 -11.749718)",
917627970,Praça Municipal,residential,False,False,19.804,"LINESTRING (-44.9091335 -11.7494828, -44.9091396 -11.7493048)",
794800521,Praça Castro Alves,residential,False,True,55.054,"LINESTRING (-44.9091335 -11.7494828, -44.9091509 -11.7495761, -44.9091657 -11.7496312, -44.9091985 -11.7497376, -44.9092589 -11.7499621)",
228768253,Rua Amerino Coite,residential,False,True,10.375,"LINESTRING (-44.9082074 -11.7496706, -44.9082523 -11.7495883)",
794418124,Avenida Juarez de Souza,tertiary,True,False,124.641,"LINESTRING (-44.9082074 -11.7496706, -44.9075704 -11.749345, -44.9073478 -11.7492242, -44.9071902 -11.7491572)",
228768257,,residential,False,False,50.236,"LINESTRING (-44.9106388 -11.7498416, -44.9105229 -11.7502789)",
228768257,,residential,False,True,71.661,"LINESTRING (-44.9106388 -11.7498416, -44.9111706 -11.7494618)",
794694300,Avenida Pantaleão Aguiar,residential,False,False,94.046,"LINESTRING (-44.9106388 -11.7498416, -44.9103043 -11.7490618)",
472240404,Rua da Rodoviaria,residential,False,False,80.053,"LINESTRING (-44.9118519 -11.7500757, -44.9121659 -11.7507267)",
340393083,Avenida JK,tertiary,False,False,98.023,"LINESTRING (-44.9118519 -11.7500757, -44.9117687 -11.74984, -44.9116816 -11.7496351, -44.9114998 -11.7492655)",
1054480719,Rua Bertulina Arruda,tertiary,False,True,83.17,"LINESTRING (-44.9118519 -11.7500757, -44.9118472 -11.7502365, -44.9118606 -11.7503724, -44.9118928 -11.750526, -44.9119826 -11.7508063)",
228768261,Praça Castro Alves,residential,False,True,10.819,"LINESTRING (-44.9086487 -11.7500412, -44.9087131 -11.7499671)",
794418124,Avenida Juarez de Souza,tertiary,True,False,64.185,"LINESTRING (-44.9086487 -11.7500412, -44.9085782 -11.7499489, -44.9085454 -11.7499023, -44.9085031 -11.7498623, -44.9084294 -11.7498039, -44.9083114 -11.7497316, -44.9082074 -11.7496706)",
385743588,,residential,False,True,38.622,"LINESTRING (-44.9093298 -11.7501016, -44.9090941 -11.7503612)",
794800522,,residential,False,False,17.45,"LINESTRING (-44.9093298 -11.7501016, -44.9092964 -11.750056, -44.9092589 -11.7499621)",
794800522,,residential,False,True,82.123,"LINESTRING (-44.9093298 -11.7501016, -44.9097008 -11.7502168, -44.9098617 -11.7502792, -44.9099616 -11.7503278, -44.910028 -11.7503724)",
228768257,,residential,False,False,60.074,"LINESTRING (-44.9103866 -11.7506599, -44.910334 -11.7511977)",
228768257,,residential,False,True,44.889,"LINESTRING (-44.9103866 -11.7506599, -44.9105229 -11.7502789)",
794800522,,residential,False,False,50.46,"LINESTRING (-44.9103866 -11.7506599, -44.9102157 -11.7505254, -44.9101038 -11.7504348, -44.910028 -11.7503724)",
228768250,Segunda Travessa Sete de Setembro,residential,False,True,91.332,"LINESTRING (-44.9112631 -11.7511221, -44.9121013 -11.7511569)",
228768259,Segunda Rua Sete de Setembro,residential,False,True,68.391,"LINESTRING (-44.9112631 -11.7511221, -44.9111781 -11.7517315)",
228768259,Segunda Rua Sete de Setembro,residential,False,False,186.68100000000004,"LINESTRING (-44.9112631 -11.7511221, -44.9113047 -11.7507105, -44.9113195 -11.7504531, -44.9113074 -11.7500947, -44.9112779 -11.74984, -44.9111706 -11.7494618)",
228768250,Segunda Travessa Sete de Setembro,residential,False,False,91.332,"LINESTRING (-44.9121013 -11.7511569, -44.9112631 -11.7511221)",
1054480719,Rua Bertulina Arruda,tertiary,False,False,41.071,"LINESTRING (-44.9121013 -11.7511569, -44.9119826 -11.7508063)",
1054480719,Rua Bertulina Arruda,tertiary,False,True,78.001,"LINESTRING (-44.9121013 -11.7511569, -44.9122934 -11.7518327)",
228768255,Travessa Sete de Setembro,residential,False,True,88.884,"LINESTRING (-44.910371 -11.7516108, -44.9111781 -11.7517315)",
228768257,,residential,False,False,76.327,"LINESTRING (-44.910371 -11.7516108, -44.9103646 -11.7522972)",
228768257,,residential,False,True,46.111,"LINESTRING (-44.910371 -11.7516108, -44.910334 -11.7511977)",
472240469,,residential,False,True,76.33,"LINESTRING (-44.9097628 -11.7515958, -44.910334 -11.7511977)",
1054480720,Avenida Juarez de Souza,tertiary,False,False,102.012,"LINESTRING (-44.9097628 -11.7515958, -44.909967 -11.7518567, -44.9101426 -11.7520753, -44.9102452 -11.7521791, -44.9103646 -11.7522972)",
1054480720,Avenida Juarez de Souza,tertiary,False,True,132.263,"LINESTRING (-44.9097628 -11.7515958, -44.9096189 -11.7514011, -44.9094801 -11.7511943, -44.9092381 -11.7508234, -44.9091261 -11.7506632, -44.9091013 -11.7506192, -44.9090944 -11.7506034)",
228768255,Travessa Sete de Setembro,residential,False,False,88.884,"LINESTRING (-44.9111781 -11.7517315, -44.910371 -11.7516108)",
228768259,Segunda Rua Sete de Setembro,residential,False,False,68.391,"LINESTRING (-44.9111781 -11.7517315, -44.9112631 -11.7511221)",
228768255,Travessa Sete de Setembro,residential,False,True,121.984,"LINESTRING (-44.9111781 -11.7517315, -44.9115622 -11.751778, -44.9120075 -11.7518187, -44.9122934 -11.7518327)",
228768255,Travessa Sete de Setembro,residential,False,True,66.369,"LINESTRING (-44.9122934 -11.7518327, -44.912903 -11.7518249)",
1054480719,Rua Bertulina Arruda,tertiary,False,False,78.001,"LINESTRING (-44.9122934 -11.7518327, -44.9121013 -11.7511569)",
228768255,Travessa Sete de Setembro,residential,False,False,121.98400000000001,"LINESTRING (-44.9122934 -11.7518327, -44.9120075 -11.7518187, -44.9115622 -11.751778, -44.9111781 -11.7517315)",
228768257,,residential,False,True,76.327,"LINESTRING (-44.9103646 -11.7522972, -44.910371 -11.7516108)",
1054480720,Avenida Juarez de Souza,tertiary,False,True,102.012,"LINESTRING (-44.9103646 -11.7522972, -44.9102452 -11.7521791, -44.9101426 -11.7520753, -44.909967 -11.7518567, -44.9097628 -11.7515958)",
228768289,Travessa Bonfim,residential,False,False,17.578,"LINESTRING (-44.9130736 -11.7437975, -44.9129529 -11.7439025)",
228768291,,residential,False,False,101.81,"LINESTRING (-44.9130736 -11.7437975, -44.9131494 -11.7438782, -44.9131829 -11.7439143, -44.9132607 -11.743978, -44.9138314 -11.7443253)",
469650334,Rua C,residential,False,True,41.263,"LINESTRING (-44.9100682 -11.7443017, -44.9102573 -11.7446233)",
228768284,Rua Joaquim Alves,residential,False,False,109.579,"LINESTRING (-44.9100682 -11.7443017, -44.9102599 -11.7443278, -44.91107 -11.7443949)",
"[228768284, 917628509]",Rua Joaquim Alves,residential,False,True,131.62900000000002,"LINESTRING (-44.9100682 -11.7443017, -44.9098416 -11.7442793, -44.909623 -11.7442925, -44.9093896 -11.7443411, -44.9088921 -11.7445012)",
469650328,Avenida São Bento,residential,False,False,56.525,"LINESTRING (-44.9138314 -11.7443253, -44.9141955 -11.7439629)",
228768291,,residential,False,True,101.81,"LINESTRING (-44.9138314 -11.7443253, -44.9132607 -11.743978, -44.9131829 -11.7439143, -44.9131494 -11.7438782, -44.9130736 -11.7437975)",
228768293,Avenida São Banto,residential,False,False,34.925,"LINESTRING (-44.9138314 -11.7443253, -44.9137522 -11.7444034, -44.91371 -11.7444619, -44.9136382 -11.7445741)",
228768284,Rua Joaquim Alves,residential,False,False,107.828,"LINESTRING (-44.91107 -11.7443949, -44.9118686 -11.7444822, -44.9120551 -11.744494)",
228768284,Rua Joaquim Alves,residential,False,True,109.579,"LINESTRING (-44.91107 -11.7443949, -44.9102599 -11.7443278, -44.9100682 -11.7443017)",
228768288,Rua Campo Grande,residential,False,False,67.05799999999999,"LINESTRING (-44.91107 -11.7443949, -44.9110512 -11.7444645, -44.9110539 -11.7445485, -44.9111136 -11.7449917)",
228768288,Rua Campo Grande,residential,False,True,67.152,"LINESTRING (-44.91107 -11.7443949, -44.9111143 -11.7443004, -44.9111357 -11.744215, -44.9111398 -11.744106, -44.9111418 -11.7440292, -44.9111223 -11.7439563, -44.9110647 -11.7438165)",
228768289,Travessa Bonfim,residential,False,True,50.27,"LINESTRING (-44.9120819 -11.7445314, -44.9124634 -11.7442767)",
472240464,,residential,False,True,5.08,"LINESTRING (-44.9120819 -11.7445314, -44.9120551 -11.744494)",
228768289,Travessa Bonfim,residential,False,False,74.991,"LINESTRING (-44.9120819 -11.7445314, -44.9119659 -11.7445991, -44.9118975 -11.7446444, -44.9118344 -11.7446897, -44.9117634 -11.7447481, -44.9115448 -11.7449496)",
228768287,Rua C,residential,False,False,122.921,"LINESTRING (-44.9102573 -11.7446233, -44.9092841 -11.7451838)",
469650334,Rua C,residential,False,False,41.263,"LINESTRING (-44.9102573 -11.7446233, -44.9100682 -11.7443017)",
469650334,Rua C,residential,False,True,126.815,"LINESTRING (-44.9102573 -11.7446233, -44.910557 -11.7450901, -44.9105993 -11.745167, -44.9106288 -11.745228, -44.9106489 -11.7453193, -44.9106985 -11.7456567)",
228768293,Avenida São Banto,residential,False,True,14.866999999999999,"LINESTRING (-44.9135229 -11.7446457, -44.913604 -11.7445941, -44.9136382 -11.7445741)",
503375756,Avenida São Banto,residential,True,False,88.774,"LINESTRING (-44.9135229 -11.7446457, -44.913417 -11.7447337, -44.9132567 -11.7448354, -44.9128242 -11.7450514)",
228768289,Travessa Bonfim,residential,False,False,33.505,"LINESTRING (-44.9113858 -11.7450842, -44.9111498 -11.7452776)",
228768289,Travessa Bonfim,residential,False,True,22.883,"LINESTRING (-44.9113858 -11.7450842, -44.9115448 -11.7449496)",
503375757,2 Travessa São Bento,residential,False,True,52.41,"LINESTRING (-44.9113858 -11.7450842, -44.9115233 -11.7455359)",
228768172,Avenida Jk,tertiary,False,False,103.172,"LINESTRING (-44.9092841 -11.7451838, -44.9097075 -11.7460139)",
228768287,Rua C,residential,False,True,122.921,"LINESTRING (-44.9092841 -11.7451838, -44.9102573 -11.7446233)",
228768172,Avenida Jk,tertiary,False,True,87.134,"LINESTRING (-44.9092841 -11.7451838, -44.9091196 -11.7449257, -44.9088921 -11.7445012)",
228768288,Rua Campo Grande,residential,False,True,32.034,"LINESTRING (-44.9111498 -11.7452776, -44.9111136 -11.7449917)",
228768289,Travessa Bonfim,residential,False,False,35.185,"LINESTRING (-44.9111498 -11.7452776, -44.9109084 -11.745488)",
228768289,Travessa Bonfim,residential,False,True,33.505,"LINESTRING (-44.9111498 -11.7452776, -44.9113858 -11.7450842)",
503375755,Avenida São Banto,residential,True,False,17.402,"LINESTRING (-44.9115233 -11.7455359, -44.9116702 -11.7454742)",
503375757,2 Travessa São Bento,residential,False,False,52.41,"LINESTRING (-44.9115233 -11.7455359, -44.9113858 -11.7450842)",
228768289,Travessa Bonfim,residential,False,True,29.565,"LINESTRING (-44.9106985 -11.7456567, -44.9109084 -11.745488)",
228768289,Travessa Bonfim,residential,False,False,31.980000000000004,"LINESTRING (-44.9106985 -11.7456567, -44.9106137 -11.7457099, -44.9105403 -11.7457394, -44.910433 -11.7457762)",
469650334,Rua C,residential,False,False,126.815,"LINESTRING (-44.9106985 -11.7456567, -44.9106489 -11.7453193, -44.9106288 -11.745228, -44.9105993 -11.745167, -44.910557 -11.7450901, -44.9102573 -11.7446233)",
228768289,Travessa Bonfim,residential,False,False,83.288,"LINESTRING (-44.910433 -11.7457762, -44.9097075 -11.7460139)",
917627732,Travessa São Bento,residential,False,False,94.052,"LINESTRING (-44.910433 -11.7457762, -44.9107642 -11.7465574)",
228768289,Travessa Bonfim,residential,False,True,31.98,"LINESTRING (-44.910433 -11.7457762, -44.9105403 -11.7457394, -44.9106137 -11.7457099, -44.9106985 -11.7456567)",
228768285,Avenida São Bento,residential,False,False,63.648,"LINESTRING (-44.9107642 -11.7465574, -44.911182 -11.746157)",
228768290,Avenida São Bento,residential,False,False,63.977,"LINESTRING (-44.9107642 -11.7465574, -44.9103561 -11.7469714)",
917627732,Travessa São Bento,residential,False,True,94.052,"LINESTRING (-44.9107642 -11.7465574, -44.910433 -11.7457762)",
228768290,Avenida São Bento,residential,False,True,13.276,"LINESTRING (-44.9102389 -11.7469384, -44.9103561 -11.7469714)",
385873490,Rua Presidente Vargas,residential,False,False,23.862,"LINESTRING (-44.9102389 -11.7469384, -44.9100257 -11.7468886)",
228768172,Avenida Jk,tertiary,False,True,118.38499999999999,"LINESTRING (-44.9102389 -11.7469384, -44.9101675 -11.7468634, -44.9101138 -11.7467846, -44.9100522 -11.7466572, -44.9099875 -11.746533, -44.9097075 -11.7460139)",
340393083,Avenida JK,tertiary,False,True,30.555,"LINESTRING (-44.9102389 -11.7469384, -44.910327 -11.7471135, -44.9103582 -11.747187)",
340393083,Avenida JK,tertiary,False,True,14.723,"LINESTRING (-44.9106757 -11.7477096, -44.9107535 -11.7478179)",
228768286,Praça Borges,residential,False,True,42.666999999999994,"LINESTRING (-44.9106757 -11.7477096, -44.9103351 -11.7477976, -44.9102968 -11.7478077)",
340393083,Avenida JK,tertiary,False,False,67.642,"LINESTRING (-44.9106757 -11.7477096, -44.9103961 -11.7472612, -44.9103582 -11.747187)",
228768256,Avenida Pantaleão Aguiar,residential,True,False,21.130000000000003,"LINESTRING (-44.9097496 -11.7480483, -44.9097014 -11.7480615, -44.9096629 -11.7480631, -44.909635 -11.7480638, -44.9096122 -11.7480603, -44.9095901 -11.7480546, -44.9095603 -11.7480441)",
794694297,Avenida Pantaleão Aguiar,residential,True,False,10.733,"LINESTRING (-44.9097496 -11.7480483, -44.9097339 -11.7480366, -44.9097219 -11.7480212, -44.9097146 -11.7480033, -44.9097123 -11.7479842, -44.9097153 -11.7479651)",roundabout
228768289,Travessa Bonfim,residential,False,False,29.565,"LINESTRING (-44.9109084 -11.745488, -44.9106985 -11.7456567)",
228768289,Travessa Bonfim,residential,False,True,35.185,"LINESTRING (-44.9109084 -11.745488, -44.9111498 -11.7452776)",
228768296,Rua Campo Grande,residential,False,True,80.131,"LINESTRING (-44.9109084 -11.745488, -44.911182 -11.746157)",
228768285,Avenida São Bento,residential,False,False,62.649,"LINESTRING (-44.911182 -11.746157, -44.911583 -11.7457529)",
228768285,Avenida São Bento,residential,False,True,63.648,"LINESTRING (-44.911182 -11.746157, -44.9107642 -11.7465574)",
228768296,Rua Campo Grande,residential,False,False,80.131,"LINESTRING (-44.911182 -11.746157, -44.9109084 -11.745488)",
472240450,,residential,False,True,24.308,"LINESTRING (-44.911182 -11.746157, -44.911296 -11.7462207, -44.9113791 -11.7462594)",
228768299,Terceira Travessa São Bento,residential,False,False,46.469,"LINESTRING (-44.9145234 -11.7444658, -44.914636 -11.7448689)",
917620962,Terceira Travessa São Bento,residential,False,False,14.149,"LINESTRING (-44.9145234 -11.7444658, -44.9143938 -11.7444753)",
228768297,Rua Princesa Isabel,residential,False,False,119.496,"LINESTRING (-44.9139675 -11.7445067, -44.9141941 -11.7455582)",
917620962,Terceira Travessa São Bento,residential,False,True,46.541,"LINESTRING (-44.9139675 -11.7445067, -44.9143938 -11.7444753)",
917620962,Terceira Travessa São Bento,residential,False,False,36.7,"LINESTRING (-44.9139675 -11.7445067, -44.9138649 -11.7445213, -44.9137495 -11.744542, -44.9136909 -11.7445567, -44.9136382 -11.7445741)",
228768293,Avenida São Banto,residential,False,False,14.866999999999999,"LINESTRING (-44.9136382 -11.7445741, -44.913604 -11.7445941, -44.9135229 -11.7446457)",
228768293,Avenida São Banto,residential,False,True,34.925,"LINESTRING (-44.9136382 -11.7445741, -44.91371 -11.7444619, -44.9137522 -11.7444034, -44.9138314 -11.7443253)",
917620962,Terceira Travessa São Bento,residential,False,True,36.7,"LINESTRING (-44.9136382 -11.7445741, -44.9136909 -11.7445567, -44.9137495 -11.744542, -44.9138649 -11.7445213, -44.9139675 -11.7445067)",
228768298,Travessa Santo Dumont,residential,False,False,7.724,"LINESTRING (-44.9128 -11.7449861, -44.9128242 -11.7450514)",
503375755,Avenida São Banto,residential,True,False,87.339,"LINESTRING (-44.9128 -11.7449861, -44.9132399 -11.7447849, -44.9134428 -11.7446838, -44.9135229 -11.7446457)",
228768299,Terceira Travessa São Bento,residential,False,True,14.718,"LINESTRING (-44.9147896 -11.7455556, -44.9147607 -11.7454263)",
472240446,Rua Santo S Dumont,residential,True,False,63.715,"LINESTRING (-44.9147896 -11.7455556, -44.9142196 -11.7456856)",
228768297,Rua Princesa Isabel,residential,False,False,125.96,"LINESTRING (-44.9142196 -11.7456856, -44.914453 -11.7467951)",
228768297,Rua Princesa Isabel,residential,False,True,14.436,"LINESTRING (-44.9142196 -11.7456856, -44.9141941 -11.7455582)",
472240446,Rua Santo S Dumont,residential,True,False,61.832,"LINESTRING (-44.9142196 -11.7456856, -44.9136677 -11.7458169)",
228768449,Rua Joana Angelica,residential,False,False,142.016,"LINESTRING (-44.9115686 -11.746306, -44.9117867 -11.7475652)",
228768449,Rua Joana Angelica,residential,False,True,8.01,"LINESTRING (-44.9115686 -11.746306, -44.9115521 -11.7462358)",
472240446,Rua Santo S Dumont,residential,True,False,10.696,"LINESTRING (-44.9115686 -11.746306, -44.9114737 -11.7462811)",
228768313,Rua José Lucena,residential,False,False,125.719,"LINESTRING (-44.914982 -11.745511, -44.9152797 -11.7466034)",
472240446,Rua Santo S Dumont,residential,True,False,21.525,"LINESTRING (-44.914982 -11.745511, -44.9147896 -11.7455556)",
795135492,,residential,False,True,13.169,"LINESTRING (-44.914982 -11.745511, -44.9149478 -11.7453974)",
472240477,Travessa Princesa Isabel,residential,False,False,8.999,"LINESTRING (-44.9153602 -11.746585, -44.9152797 -11.7466034)",
472240461,Rua Emilio Cunha,residential,False,True,60.582,"LINESTRING (-44.9153602 -11.746585, -44.9154145 -11.7467846, -44.9154454 -11.7469192, -44.9154736 -11.7471176)",
228768439,Rua Santo Antônio,residential,False,False,91.673,"LINESTRING (-44.9154922 -11.7476673, -44.9146751 -11.7478666)",
472240461,Rua Emilio Cunha,residential,False,False,18.983,"LINESTRING (-44.9154922 -11.7476673, -44.9155433 -11.7476216, -44.9155547 -11.7476003, -44.915559 -11.7475773, -44.9155606 -11.7475218)",
