osmid,name,highway,oneway,reversed,length,geometry,bridge
162743774,Rua Antônio Leite de Lima,residential,False,True,45.049,"LINESTRING (-40.1320548 -7.2105513, -40.1321382 -7.2109479)",
162743775,Rua Moacir de Sousa Rocha,residential,False,True,130.076,"LINESTRING (-40.1360306 -7.2109788, -40.1356946 -7.2098575)",
162743778,Rua Coronel Miguel Arrais Sobrinho,residential,False,False,52.479,"LINESTRING (-40.1360306 -7.2109788, -40.1355892 -7.2111548)",
162743778,Rua Coronel Miguel Arrais Sobrinho,residential,False,True,128.434,"LINESTRING (-40.1360306 -7.2109788, -40.1371116 -7.2105499)",
162743775,Rua Moacir de Sousa Rocha,residential,False,False,101.607,"LINESTRING (-40.1360306 -7.2109788, -40.1361209 -7.2112992, -40.1362787 -7.2118588)",
162743780,Rua Antônio Henrique de Lima,residential,False,True,130.313,"LINESTRING (-40.13877 -7.2111836, -40.1384561 -7.2100538)",
448875029,Rua Alexandre Arrais,tertiary,False,False,139.656,"LINESTRING (-40.13877 -7.2111836, -40.1375576 -7.2115451)",
448875029,Rua Alexandre Arrais,tertiary,False,True,48.103,"LINESTRING (-40.13877 -7.2111836, -40.1391925 -7.2110766)",
1116088996,Rua Antônio Henrique de Lima,residential,False,False,116.374,"LINESTRING (-40.13877 -7.2111836, -40.1390812 -7.2121836)",
162743778,Rua Coronel Miguel Arrais Sobrinho,residential,False,True,38.447,"LINESTRING (-40.1352572 -7.21126, -40.1355892 -7.2111548)",
549802007,Rua do Comércio,tertiary,False,False,61.25,"LINESTRING (-40.1352572 -7.21126, -40.1354041 -7.2117912)",
549802007,Rua do Comércio,tertiary,False,True,102.274,"LINESTRING (-40.1352572 -7.21126, -40.1349724 -7.2103847)",
162743774,Rua Antônio Leite de Lima,residential,False,False,47.804,"LINESTRING (-40.1321811 -7.2113757, -40.1321382 -7.2109479)",
162743774,Rua Antônio Leite de Lima,residential,False,True,118.619,"LINESTRING (-40.1321811 -7.2113757, -40.1323397 -7.2124308)",
448875029,Rua Alexandre Arrais,tertiary,False,False,120.763,"LINESTRING (-40.1375576 -7.2115451, -40.1364949 -7.2118058)",
448875029,Rua Alexandre Arrais,tertiary,False,True,139.656,"LINESTRING (-40.1375576 -7.2115451, -40.13877 -7.2111836)",
549801988,Avenida Simplício Alencar,tertiary,False,True,10.931,"LINESTRING (-40.1375576 -7.2115451, -40.1375963 -7.2116356)",
549801988,Avenida Simplício Alencar,tertiary,False,False,121.108,"LINESTRING (-40.1375576 -7.2115451, -40.1374907 -7.2113902, -40.1371116 -7.2105499)",
162743773,Rua Maria Augusta Paiva,residential,False,True,51.463,"LINESTRING (-40.140445 -7.2116047, -40.1400266 -7.2118094)",
481934651,Rua Cento e Cinco,residential,False,True,94.114,"LINESTRING (-40.140445 -7.2116047, -40.1402892 -7.2109236, -40.1402562 -7.2107793)",
549802005,Rua Antônio Nunes de Alencar,tertiary,False,False,29.716,"LINESTRING (-40.1354041 -7.2117912, -40.1354804 -7.2120475)",
549802007,Rua do Comércio,tertiary,False,True,61.25,"LINESTRING (-40.1354041 -7.2117912, -40.1352572 -7.21126)",
162743775,Rua Moacir de Sousa Rocha,residential,False,False,58.17,"LINESTRING (-40.1362787 -7.2118588, -40.1364156 -7.212364)",
448875029,Rua Alexandre Arrais,tertiary,False,False,44.593,"LINESTRING (-40.1362787 -7.2118588, -40.1358829 -7.2119403)",
448875029,Rua Alexandre Arrais,tertiary,False,True,24.568,"LINESTRING (-40.1362787 -7.2118588, -40.1364949 -7.2118058)",
162743775,Rua Moacir de Sousa Rocha,residential,False,True,101.607,"LINESTRING (-40.1362787 -7.2118588, -40.1361209 -7.2112992, -40.1360306 -7.2109788)",
162743773,Rua Maria Augusta Paiva,residential,False,False,35.133,"LINESTRING (-40.1397317 -7.2119287, -40.1400266 -7.2118094)",
162743773,Rua Maria Augusta Paiva,residential,False,True,77.155,"LINESTRING (-40.1397317 -7.2119287, -40.1390812 -7.2121836)",
162743773,Rua Maria Augusta Paiva,residential,False,False,77.155,"LINESTRING (-40.1390812 -7.2121836, -40.1397317 -7.2119287)",
162743773,Rua Maria Augusta Paiva,residential,False,True,90.647,"LINESTRING (-40.1390812 -7.2121836, -40.1383454 -7.2125465)",
1116088996,Rua Antônio Henrique de Lima,residential,False,True,116.374,"LINESTRING (-40.1390812 -7.2121836, -40.13877 -7.2111836)",
162743758,Avenida Vicente Alencar Barbosa,tertiary,False,False,141.448,"LINESTRING (-40.133609 -7.2122595, -40.1331671 -7.2123308, -40.1326156 -7.2124166, -40.1323397 -7.2124308)",
1097605660,Avenida Vicente Alencar Barbosa,tertiary,True,False,40.528,"LINESTRING (-40.133609 -7.2122595, -40.1338005 -7.2121926, -40.1339605 -7.2121553)",
481934645,Rua José Calazans G Pena,residential,False,True,56.699000000000005,"LINESTRING (-40.1380425 -7.2123402, -40.1380066 -7.2121515, -40.1379809 -7.212105, -40.1379364 -7.21207, -40.1378738 -7.2120558, -40.1377279 -7.2120595)",
549801986,Rua José Calazan G Pena,tertiary,False,False,35.677,"LINESTRING (-40.1380425 -7.2123402, -40.1379521 -7.2123291, -40.1377207 -7.2123495)",
549801986,Rua José Calazan G Pena,tertiary,False,True,40.743,"LINESTRING (-40.1380425 -7.2123402, -40.1381812 -7.2124123, -40.1383454 -7.2125465)",
481934642,Rua Coronel Pedro Silvano,residential,False,False,93.758,"LINESTRING (-40.1377207 -7.2123495, -40.1377428 -7.2131924)",
549801988,Avenida Simplício Alencar,tertiary,False,False,32.256,"LINESTRING (-40.1377207 -7.2123495, -40.1377279 -7.2120595)",
481934641,Rua Monsenhor Alexandrino,residential,False,True,17.887,"LINESTRING (-40.1377207 -7.2123495, -40.137675 -7.2123602, -40.1375629 -7.2123865)",
549801986,Rua José Calazan G Pena,tertiary,False,True,35.677,"LINESTRING (-40.1377207 -7.2123495, -40.1379521 -7.2123291, -40.1380425 -7.2123402)",
162743774,Rua Antônio Leite de Lima,residential,False,False,118.619,"LINESTRING (-40.1323397 -7.2124308, -40.1321811 -7.2113757)",
162743758,Avenida Vicente Alencar Barbosa,tertiary,False,True,141.448,"LINESTRING (-40.1323397 -7.2124308, -40.1326156 -7.2124166, -40.1331671 -7.2123308, -40.133609 -7.2122595)",
162743773,Rua Maria Augusta Paiva,residential,False,False,90.647,"LINESTRING (-40.1383454 -7.2125465, -40.1390812 -7.2121836)",
549801986,Rua José Calazan G Pena,tertiary,False,False,40.743,"LINESTRING (-40.1383454 -7.2125465, -40.1381812 -7.2124123, -40.1380425 -7.2123402)",
549801986,Rua José Calazan G Pena,tertiary,False,True,128.378,"LINESTRING (-40.1383454 -7.2125465, -40.138546 -7.2126688, -40.1387427 -7.2127845, -40.1389395 -7.2128758, -40.1393833 -7.2130633)",
448875029,Rua Alexandre Arrais,tertiary,False,False,48.103,"LINESTRING (-40.1391925 -7.2110766, -40.13877 -7.2111836)",
448875029,Rua Alexandre Arrais,tertiary,False,True,71.218,"LINESTRING (-40.1391925 -7.2110766, -40.1398136 -7.2109019)",
481934649,,residential,False,False,51.328,"LINESTRING (-40.1391925 -7.2110766, -40.1393158 -7.2115217)",
448875029,Rua Alexandre Arrais,tertiary,False,False,45.974,"LINESTRING (-40.1358829 -7.2119403, -40.1354804 -7.2120475)",
448875029,Rua Alexandre Arrais,tertiary,False,True,44.593,"LINESTRING (-40.1358829 -7.2119403, -40.1362787 -7.2118588)",
481934600,Rua Quinze de Novembro,residential,False,False,93.159,"LINESTRING (-40.1358829 -7.2119403, -40.1355892 -7.2111548)",
162743778,Rua Coronel Miguel Arrais Sobrinho,residential,False,False,38.447,"LINESTRING (-40.1355892 -7.2111548, -40.1352572 -7.21126)",
162743778,Rua Coronel Miguel Arrais Sobrinho,residential,False,True,52.479,"LINESTRING (-40.1355892 -7.2111548, -40.1360306 -7.2109788)",
481934600,Rua Quinze de Novembro,residential,False,True,93.159,"LINESTRING (-40.1355892 -7.2111548, -40.1358829 -7.2119403)",
481934601,Rua Carolindo Guedes,residential,False,False,9.097,"LINESTRING (-40.1364965 -7.2089344, -40.1364214 -7.2089682)",
481934601,Rua Carolindo Guedes,residential,False,True,17.328,"LINESTRING (-40.1364965 -7.2089344, -40.136645 -7.2088836)",
1116094351,Avenida Simplício Alencar,tertiary,True,False,31.827,"LINESTRING (-40.1364965 -7.2089344, -40.136607 -7.2091988)",
162743775,Rua Moacir de Sousa Rocha,residential,False,False,61.078,"LINESTRING (-40.1355564 -7.2093256, -40.1356946 -7.2098575)",
162743775,Rua Moacir de Sousa Rocha,residential,False,True,53.361,"LINESTRING (-40.1355564 -7.2093256, -40.1354263 -7.2088634)",
481934601,Rua Carolindo Guedes,residential,False,True,103.368,"LINESTRING (-40.1355564 -7.2093256, -40.1364214 -7.2089682)",
448875029,Rua Alexandre Arrais,tertiary,False,True,45.974,"LINESTRING (-40.1354804 -7.2120475, -40.1358829 -7.2119403)",
549802005,Rua Antônio Nunes de Alencar,tertiary,False,False,65.004,"LINESTRING (-40.1354804 -7.2120475, -40.1356405 -7.2126101)",
549802005,Rua Antônio Nunes de Alencar,tertiary,False,True,29.716,"LINESTRING (-40.1354804 -7.2120475, -40.1354041 -7.2117912)",
481934603,Avenida Vicente Alencar Barbosa,tertiary,True,False,96.232,"LINESTRING (-40.1354804 -7.2120475, -40.1349766 -7.2121551, -40.1348102 -7.2121796, -40.1346215 -7.2121847)",
481934604,Rua Sebastião de Sousa Cabral,residential,False,False,17.071,"LINESTRING (-40.1346215 -7.2121847, -40.1345779 -7.2120374)",
481934604,Rua Sebastião de Sousa Cabral,residential,False,True,62.365,"LINESTRING (-40.1346215 -7.2121847, -40.1347227 -7.2127365)",
481934603,Avenida Vicente Alencar Barbosa,tertiary,True,False,49.421,"LINESTRING (-40.1346215 -7.2121847, -40.1341966 -7.2122194, -40.134175 -7.212221)",
481934604,Rua Sebastião de Sousa Cabral,residential,False,True,17.071,"LINESTRING (-40.1345779 -7.2120374, -40.1346215 -7.2121847)",
481934604,Rua Sebastião de Sousa Cabral,residential,False,False,192.29199999999997,"LINESTRING (-40.1345779 -7.2120374, -40.1343417 -7.2112504, -40.1342448 -7.2109625, -40.1341165 -7.2103714)",
1097605660,Avenida Vicente Alencar Barbosa,tertiary,True,False,95.32300000000001,"LINESTRING (-40.1345779 -7.2120374, -40.1348011 -7.2119936, -40.1354041 -7.2117912)",
1097605663,Beco do Belém,residential,False,False,27.175,"LINESTRING (-40.1341165 -7.2103714, -40.1338716 -7.210345)",
481934604,Rua Sebastião de Sousa Cabral,residential,False,True,192.29199999999997,"LINESTRING (-40.1341165 -7.2103714, -40.1342448 -7.2109625, -40.1343417 -7.2112504, -40.1345779 -7.2120374)",
1097605663,Beco do Belém,residential,False,True,94.90100000000001,"LINESTRING (-40.1341165 -7.2103714, -40.1346297 -7.210417, -40.1348846 -7.210403, -40.1349724 -7.2103847)",
549802007,Rua do Comércio,tertiary,False,False,102.274,"LINESTRING (-40.1349724 -7.2103847, -40.1352572 -7.21126)",
549802007,Rua do Comércio,tertiary,False,True,23.536,"LINESTRING (-40.1349724 -7.2103847, -40.1349103 -7.2101822)",
1097605663,Beco do Belém,residential,False,False,94.90100000000001,"LINESTRING (-40.1349724 -7.2103847, -40.1348846 -7.210403, -40.1346297 -7.210417, -40.1341165 -7.2103714)",
162743774,Rua Antônio Leite de Lima,residential,False,False,45.049,"LINESTRING (-40.1321382 -7.2109479, -40.1320548 -7.2105513)",
162743774,Rua Antônio Leite de Lima,residential,False,True,47.804,"LINESTRING (-40.1321382 -7.2109479, -40.1321811 -7.2113757)",
481934604,Rua Sebastião de Sousa Cabral,residential,False,False,62.365,"LINESTRING (-40.1347227 -7.2127365, -40.1346215 -7.2121847)",
481934614,Rua Padre Baldomiro,residential,False,True,53.255,"LINESTRING (-40.1359755 -7.2136934, -40.1364399 -7.2135626)",
549802005,Rua Antônio Nunes de Alencar,tertiary,False,False,110.144,"LINESTRING (-40.1359755 -7.2136934, -40.1362485 -7.2146462)",
549802005,Rua Antônio Nunes de Alencar,tertiary,False,True,73.35,"LINESTRING (-40.1359755 -7.2136934, -40.1357692 -7.2130663)",
"[481934614, 481934615]","['Rua Antônio Albuquerque', 'Rua Padre Baldomiro']",residential,False,False,181.454,"LINESTRING (-40.1359755 -7.2136934, -40.1355537 -7.2138202, -40.13543 -7.2138547, -40.1353925 -7.2138854, -40.1353879 -7.2138892, -40.1353889 -7.2139388, -40.1355902 -7.2146391, -40.135652 -7.2148661)",
481934616,Rua Padre Nelson,residential,False,False,70.199,"LINESTRING (-40.135652 -7.2148661, -40.1362485 -7.2146462)",
1118312833,,residential,False,False,42.186,"LINESTRING (-40.135652 -7.2148661, -40.1353075 -7.2150308)",
"[481934614, 481934615]","['Rua Antônio Albuquerque', 'Rua Padre Baldomiro']",residential,False,True,181.454,"LINESTRING (-40.135652 -7.2148661, -40.1355902 -7.2146391, -40.1353889 -7.2139388, -40.1353879 -7.2138892, -40.1353925 -7.2138854, -40.13543 -7.2138547, -40.1355537 -7.2138202, -40.1359755 -7.2136934)",
481934616,Rua Padre Nelson,residential,False,True,70.199,"LINESTRING (-40.1362485 -7.2146462, -40.135652 -7.2148661)",
549802003,Rua Padre Nelson,residential,False,False,104.503,"LINESTRING (-40.1362485 -7.2146462, -40.1371563 -7.2143776)",
549802005,Rua Antônio Nunes de Alencar,tertiary,False,True,110.144,"LINESTRING (-40.1362485 -7.2146462, -40.1359755 -7.2136934)",
549802002,Avenida Prefeito Elísio Alves de Alencar,tertiary,False,False,169.71,"LINESTRING (-40.1362485 -7.2146462, -40.1363854 -7.2150921, -40.1366968 -7.2161062)",
549801988,Avenida Simplício Alencar,tertiary,False,False,10.931,"LINESTRING (-40.1375963 -7.2116356, -40.1375576 -7.2115451)",
481934621,Rua Coronel Pedro Silvino,residential,False,False,83.59,"LINESTRING (-40.1375963 -7.2116356, -40.137585 -7.2120253, -40.1375845 -7.2120432, -40.1375629 -7.2123865)",
549801988,Avenida Simplício Alencar,tertiary,False,True,50.058,"LINESTRING (-40.1375963 -7.2116356, -40.1376294 -7.2116964, -40.1376773 -7.2117874, -40.1377173 -7.2119172, -40.1377279 -7.2120595)",
448875029,Rua Alexandre Arrais,tertiary,False,False,24.568,"LINESTRING (-40.1364949 -7.2118058, -40.1362787 -7.2118588)",
448875029,Rua Alexandre Arrais,tertiary,False,True,120.763,"LINESTRING (-40.1364949 -7.2118058, -40.1375576 -7.2115451)",
481934622,Avenida Agemiro de Alencar Lima,residential,False,False,56.396,"LINESTRING (-40.1364949 -7.2118058, -40.1365684 -7.2120875, -40.136623 -7.2122968)",
481934626,Rua José Ferreira da Silva,residential,False,False,93.073,"LINESTRING (-40.1370091 -7.2172785, -40.1377078 -7.217053, -40.1378087 -7.2170122)",
549802002,Avenida Prefeito Elísio Alves de Alencar,tertiary,False,True,134.893,"LINESTRING (-40.1370091 -7.2172785, -40.1367992 -7.2165464, -40.1367605 -7.2164089, -40.1366968 -7.2161062)",
481934626,Rua José Ferreira da Silva,residential,False,False,47.971,"LINESTRING (-40.1378087 -7.2170122, -40.1382313 -7.2169105)",
481934622,Avenida Agemiro de Alencar Lima,residential,False,True,129.823,"LINESTRING (-40.1378087 -7.2170122, -40.1376762 -7.2165303, -40.1375196 -7.2158806)",
481934626,Rua José Ferreira da Silva,residential,False,True,93.073,"LINESTRING (-40.1378087 -7.2170122, -40.1377078 -7.217053, -40.1370091 -7.2172785)",
481934626,Rua José Ferreira da Silva,residential,False,True,69.297,"LINESTRING (-40.1397119 -7.216573, -40.1390995 -7.2167118)",
481934626,Rua José Ferreira da Silva,residential,False,False,17.078,"LINESTRING (-40.138434 -7.2168595, -40.1385841 -7.2168219)",
481934626,Rua José Ferreira da Silva,residential,False,True,23.069,"LINESTRING (-40.138434 -7.2168595, -40.1382313 -7.2169105)",
481934626,Rua José Ferreira da Silva,residential,False,False,58.159,"LINESTRING (-40.1385841 -7.2168219, -40.1390995 -7.2167118)",
481934626,Rua José Ferreira da Silva,residential,False,True,17.078,"LINESTRING (-40.1385841 -7.2168219, -40.138434 -7.2168595)",
481934628,Rua Padre Nelson,residential,False,False,122.62700000000001,"LINESTRING (-40.1385841 -7.2168219, -40.1384391 -7.2163163, -40.1383093 -7.2157537)",
481934628,Rua Padre Nelson,residential,False,True,49.289,"LINESTRING (-40.1379816 -7.2138431, -40.1378852 -7.2138708, -40.1378528 -7.2138948, -40.1378338 -7.2139089, -40.1378266 -7.2139405, -40.1378372 -7.2140269, -40.13788 -7.2141818)",
481934628,Rua Padre Nelson,residential,False,False,49.288999999999994,"LINESTRING (-40.13788 -7.2141818, -40.1378372 -7.2140269, -40.1378266 -7.2139405, -40.1378338 -7.2139089, -40.1378528 -7.2138948, -40.1378852 -7.2138708, -40.1379816 -7.2138431)",
481934628,Rua Padre Nelson,residential,False,True,111.376,"LINESTRING (-40.13788 -7.2141818, -40.1378895 -7.2142165, -40.1380621 -7.2147911, -40.1381379 -7.2151494)",
"[481934633, 549802003]","['Rua João Paulo II', 'Rua Padre Nelson']",residential,False,"[False, True]",45.33,"LINESTRING (-40.13788 -7.2141818, -40.1378869 -7.2141801, -40.1380321 -7.2141454, -40.138143 -7.2141268, -40.1382009 -7.214122, -40.1382322 -7.2141328, -40.1382512 -7.2141481, -40.1382716 -7.2141645)",
549802003,Rua Padre Nelson,residential,False,True,41.108000000000004,"LINESTRING (-40.13788 -7.2141818, -40.1377786 -7.214207, -40.1375188 -7.2142727)",
481934629,Rua Coronel Pedro Silvino,residential,False,False,99.021,"LINESTRING (-40.1375188 -7.2142727, -40.1377495 -7.2151333)",
549802003,Rua Padre Nelson,residential,False,True,41.656,"LINESTRING (-40.1375188 -7.2142727, -40.1371563 -7.2143776)",
"[481934621, 481934629]",Rua Coronel Pedro Silvino,residential,False,True,114.703,"LINESTRING (-40.1375188 -7.2142727, -40.1374645 -7.2140649, -40.1374487 -7.2139511, -40.137426 -7.2137878, -40.1374838 -7.2133866, -40.137505 -7.2132564)",
549802003,Rua Padre Nelson,residential,False,False,41.108000000000004,"LINESTRING (-40.1375188 -7.2142727, -40.1377786 -7.214207, -40.13788 -7.2141818)",
481934626,Rua José Ferreira da Silva,residential,False,False,23.069,"LINESTRING (-40.1382313 -7.2169105, -40.138434 -7.2168595)",
481934626,Rua José Ferreira da Silva,residential,False,True,47.971,"LINESTRING (-40.1382313 -7.2169105, -40.1378087 -7.2170122)",
481934629,Rua Coronel Pedro Silvino,residential,False,True,125.33699999999999,"LINESTRING (-40.1382313 -7.2169105, -40.1381219 -7.2164464, -40.1379344 -7.215823)",
481934628,Rua Padre Nelson,residential,False,False,69.805,"LINESTRING (-40.1383093 -7.2157537, -40.1381379 -7.2151494)",
481934630,,residential,False,False,42.069,"LINESTRING (-40.1383093 -7.2157537, -40.1379344 -7.215823)",
481934638,,residential,False,False,44.231,"LINESTRING (-40.1383093 -7.2157537, -40.138706 -7.2156959)",
481934628,Rua Padre Nelson,residential,False,True,122.62700000000001,"LINESTRING (-40.1383093 -7.2157537, -40.1384391 -7.2163163, -40.1385841 -7.2168219)",
481934629,Rua Coronel Pedro Silvino,residential,False,True,79.357,"LINESTRING (-40.1379344 -7.215823, -40.1377495 -7.2151333)",
481934630,,residential,False,True,42.069,"LINESTRING (-40.1379344 -7.215823, -40.1383093 -7.2157537)",
481934631,,residential,False,True,46.204,"LINESTRING (-40.1379344 -7.215823, -40.1375196 -7.2158806)",
481934629,Rua Coronel Pedro Silvino,residential,False,False,125.33699999999999,"LINESTRING (-40.1379344 -7.215823, -40.1381219 -7.2164464, -40.1382313 -7.2169105)",
481934631,,residential,False,False,46.204,"LINESTRING (-40.1375196 -7.2158806, -40.1379344 -7.215823)",
481934622,Avenida Agemiro de Alencar Lima,residential,False,False,129.823,"LINESTRING (-40.1375196 -7.2158806, -40.1376762 -7.2165303, -40.1378087 -7.2170122)",
481934622,Avenida Agemiro de Alencar Lima,residential,False,True,72.838,"LINESTRING (-40.1375196 -7.2158806, -40.137439 -7.2155909, -40.1373585 -7.2152455)",
481934633,Rua João Paulo II,residential,False,False,70.74,"LINESTRING (-40.138706 -7.2156959, -40.1384883 -7.2150975)",
481934638,,residential,False,True,44.231,"LINESTRING (-40.138706 -7.2156959, -40.1383093 -7.2157537)",
797394263,,unclassified,False,True,25.64,"LINESTRING (-40.138706 -7.2156959, -40.1389349 -7.2156559)",
481934633,Rua João Paulo II,residential,False,True,88.29599999999999,"LINESTRING (-40.138706 -7.2156959, -40.138869 -7.2163904, -40.1389383 -7.2164332)",
"[481934633, 549802003]","['Rua João Paulo II', 'Rua Padre Nelson']",residential,False,"[False, True]",45.33,"LINESTRING (-40.1382716 -7.2141645, -40.1382512 -7.2141481, -40.1382322 -7.2141328, -40.1382009 -7.214122, -40.138143 -7.2141268, -40.1380321 -7.2141454, -40.1378869 -7.2141801, -40.13788 -7.2141818)",
481934633,Rua João Paulo II,residential,False,True,67.25800000000001,"LINESTRING (-40.1382716 -7.2141645, -40.1382716 -7.2142898, -40.1384133 -7.2147483)",
481934634,,residential,False,False,57.199,"LINESTRING (-40.1382716 -7.2141645, -40.1383609 -7.2142623, -40.1386074 -7.2144488, -40.1386736 -7.2144848)",
481934634,,residential,False,False,38.004,"LINESTRING (-40.1391169 -7.214713, -40.1392113 -7.2150417)",
481934636,Rua São Luiz,residential,False,True,41.4,"LINESTRING (-40.1391169 -7.214713, -40.1387422 -7.2147339)",
481934634,,residential,False,True,55.257,"LINESTRING (-40.1391169 -7.214713, -40.1390727 -7.2147025, -40.1389331 -7.2146263, -40.1386736 -7.2144848)",
481934634,,residential,False,True,38.004,"LINESTRING (-40.1392113 -7.2150417, -40.1391169 -7.214713)",
481934635,Rua São Luiz,residential,False,False,28.714,"LINESTRING (-40.1386736 -7.2144848, -40.1387422 -7.2147339)",
481934634,,residential,False,False,55.257,"LINESTRING (-40.1386736 -7.2144848, -40.1389331 -7.2146263, -40.1390727 -7.2147025, -40.1391169 -7.214713)",
481934634,,residential,False,True,57.199,"LINESTRING (-40.1386736 -7.2144848, -40.1386074 -7.2144488, -40.1383609 -7.2142623, -40.1382716 -7.2141645)",
797394263,,unclassified,False,False,25.64,"LINESTRING (-40.1389349 -7.2156559, -40.138706 -7.2156959)",
481934635,Rua São Luiz,residential,False,True,105.09700000000001,"LINESTRING (-40.1389349 -7.2156559, -40.1388553 -7.2152584, -40.1387803 -7.2148059, -40.1387422 -7.2147339)",
481934633,Rua João Paulo II,residential,False,True,39.701,"LINESTRING (-40.1384133 -7.2147483, -40.1384883 -7.2150975)",
481934636,Rua São Luiz,residential,False,False,36.318,"LINESTRING (-40.1384133 -7.2147483, -40.1387422 -7.2147339)",
481934633,Rua João Paulo II,residential,False,False,67.25800000000001,"LINESTRING (-40.1384133 -7.2147483, -40.1382716 -7.2142898, -40.1382716 -7.2141645)",
481934635,Rua São Luiz,residential,False,True,28.714,"LINESTRING (-40.1387422 -7.2147339, -40.1386736 -7.2144848)",
481934636,Rua São Luiz,residential,False,False,41.4,"LINESTRING (-40.1387422 -7.2147339, -40.1391169 -7.214713)",
481934636,Rua São Luiz,residential,False,True,36.318,"LINESTRING (-40.1387422 -7.2147339, -40.1384133 -7.2147483)",
481934635,Rua São Luiz,residential,False,False,105.09700000000001,"LINESTRING (-40.1387422 -7.2147339, -40.1387803 -7.2148059, -40.1388553 -7.2152584, -40.1389349 -7.2156559)",
481934633,Rua João Paulo II,residential,False,False,39.701,"LINESTRING (-40.1384883 -7.2150975, -40.1384133 -7.2147483)",
481934633,Rua João Paulo II,residential,False,True,70.74,"LINESTRING (-40.1384883 -7.2150975, -40.138706 -7.2156959)",
481934637,,residential,False,False,39.083,"LINESTRING (-40.1384883 -7.2150975, -40.1381379 -7.2151494)",
