osmid,name,highway,oneway,reversed,length,geometry,ref
405696825,Rua Lourenco T Vaz,residential,False,False,177.27100000000002,"LINESTRING (-36.9483686 -8.4995905, -36.9483847 -8.4994661, -36.948384 -8.4994412, -36.9483743 -8.499421, -36.9483562 -8.4994034, -36.9474071 -8.498912, -36.9473849 -8.4988944, -36.9473742 -8.4988702, -36.9473718 -8.4988447, -36.9473771 -8.4988196, -36.9474842 -8.4986142)",
405696832,Rua Virgilio Campelo,residential,False,True,69.746,"LINESTRING (-36.9477506 -8.4994496, -36.9483686 -8.4995905)",
405696833,Rua Lourenço Tenório Vaz,residential,True,False,50.232,"LINESTRING (-36.946076 -8.4973993, -36.9465105 -8.4975386)",
683797192,Rua Joanas Tenorio Cavalcante,residential,False,False,8.47,"LINESTRING (-36.946076 -8.4973993, -36.9460666 -8.4974749)",
683797192,Rua Joanas Tenorio Cavalcante,residential,False,True,30.468,"LINESTRING (-36.946076 -8.4973993, -36.9460959 -8.497126)",
705814145,,residential,False,False,51.624,"LINESTRING (-36.9480944 -8.4980824, -36.9485396 -8.4982296)",
405696834,Rua Lourenco Tenorio Vaz,residential,True,False,54.751,"LINESTRING (-36.9480944 -8.4980824, -36.9480743 -8.4981288, -36.9480679 -8.4981361, -36.9480578 -8.4981391, -36.9480454 -8.4981377, -36.9476518 -8.4980107)",
683797192,Rua Joanas Tenorio Cavalcante,residential,False,True,8.47,"LINESTRING (-36.9460666 -8.4974749, -36.946076 -8.4973993)",
683797192,Rua Joanas Tenorio Cavalcante,residential,False,False,110.63499999999999,"LINESTRING (-36.9460666 -8.4974749, -36.9459553 -8.4979922, -36.945899 -8.4981911, -36.945813 -8.4984363)",
405696833,Rua Lourenço Tenório Vaz,residential,True,False,46.642,"LINESTRING (-36.9476914 -8.4979517, -36.9480944 -8.4980824)",
405696835,Rua Francisco Macambira,residential,False,False,7.874,"LINESTRING (-36.9476914 -8.4979517, -36.9476518 -8.4980107)",
405696834,Rua Lourenco Tenorio Vaz,residential,True,False,39.175,"LINESTRING (-36.9476518 -8.4980107, -36.9473152 -8.4978954)",
405696835,Rua Francisco Macambira,residential,False,False,67.216,"LINESTRING (-36.9476518 -8.4980107, -36.9473165 -8.4985161)",
405696835,Rua Francisco Macambira,residential,False,True,7.874,"LINESTRING (-36.9476518 -8.4980107, -36.9476914 -8.4979517)",
405696833,Rua Lourenço Tenório Vaz,residential,True,False,39.787,"LINESTRING (-36.9473501 -8.497833, -36.9476914 -8.4979517)",
405696836,Rua Francisco Macambira,residential,False,False,7.929,"LINESTRING (-36.9473501 -8.497833, -36.9473152 -8.4978954)",
405696834,Rua Lourenco Tenorio Vaz,residential,True,False,44.355,"LINESTRING (-36.9473152 -8.4978954, -36.946933 -8.497768)",
405696836,Rua Francisco Macambira,residential,False,False,132.658,"LINESTRING (-36.9473152 -8.4978954, -36.9466983 -8.4989206)",
405696836,Rua Francisco Macambira,residential,False,True,7.929,"LINESTRING (-36.9473152 -8.4978954, -36.9473501 -8.497833)",
405696836,Rua Francisco Macambira,residential,False,True,132.658,"LINESTRING (-36.9466983 -8.4989206, -36.9473152 -8.4978954)",
405696838,Travessa Diogenes Siqueira,residential,False,False,32.515,"LINESTRING (-36.9466983 -8.4989206, -36.9464351 -8.4987874)",
"[405696835, 405696838]","['Rua Francisco Macambira', 'Travessa Diogenes Siqueira']",residential,False,True,103.854,"LINESTRING (-36.9466983 -8.4989206, -36.9469412 -8.4990481, -36.9469566 -8.4990501, -36.9469735 -8.4990453, -36.946988 -8.4990321, -36.9473165 -8.4985161)",
405696834,Rua Lourenco Tenorio Vaz,residential,True,False,52.994,"LINESTRING (-36.946933 -8.497768, -36.9464783 -8.4976102)",
405696837,Rua Valdeci Bezerra dos Santos,residential,False,False,8.179,"LINESTRING (-36.946933 -8.497768, -36.9469652 -8.4977017)",
405696837,Rua Valdeci Bezerra dos Santos,residential,False,True,125.885,"LINESTRING (-36.946933 -8.497768, -36.9464351 -8.4987874)",
405696833,Rua Lourenço Tenório Vaz,residential,True,False,44.776,"LINESTRING (-36.9469652 -8.4977017, -36.9473501 -8.497833)",
405696837,Rua Valdeci Bezerra dos Santos,residential,False,False,30.933,"LINESTRING (-36.9469652 -8.4977017, -36.9470676 -8.4974426)",
405696837,Rua Valdeci Bezerra dos Santos,residential,False,True,8.179,"LINESTRING (-36.9469652 -8.4977017, -36.946933 -8.497768)",
405696837,Rua Valdeci Bezerra dos Santos,residential,False,False,125.885,"LINESTRING (-36.9464351 -8.4987874, -36.946933 -8.497768)",
405696837,Rua Valdeci Bezerra dos Santos,residential,False,True,74.109,"LINESTRING (-36.9464351 -8.4987874, -36.9461337 -8.4993835)",
405696838,Travessa Diogenes Siqueira,residential,False,True,32.515,"LINESTRING (-36.9464351 -8.4987874, -36.9466983 -8.4989206)",
405696833,Rua Lourenço Tenório Vaz,residential,True,False,53.193,"LINESTRING (-36.9465105 -8.4975386, -36.9469652 -8.4977017)",
405696839,Rua Augusto Japuassú,residential,False,False,8.714,"LINESTRING (-36.9465105 -8.4975386, -36.9464783 -8.4976102)",
405696834,Rua Lourenco Tenorio Vaz,residential,True,False,47.711,"LINESTRING (-36.9464783 -8.4976102, -36.9460666 -8.4974749)",
405696839,Rua Augusto Japuassú,residential,False,True,8.714,"LINESTRING (-36.9464783 -8.4976102, -36.9465105 -8.4975386)",
405696839,Rua Augusto Japuassú,residential,False,False,193.64,"LINESTRING (-36.9464783 -8.4976102, -36.9460253 -8.4985267, -36.9457027 -8.4991736)",
405696835,Rua Francisco Macambira,residential,False,True,67.216,"LINESTRING (-36.9473165 -8.4985161, -36.9476518 -8.4980107)",
405696840,Rua Lourenco t Vaz,residential,False,False,21.427,"LINESTRING (-36.9473165 -8.4985161, -36.9474842 -8.4986142)",
"[405696835, 405696838]","['Rua Francisco Macambira', 'Travessa Diogenes Siqueira']",residential,False,False,103.854,"LINESTRING (-36.9473165 -8.4985161, -36.946988 -8.4990321, -36.9469735 -8.4990453, -36.9469566 -8.4990501, -36.9469412 -8.4990481, -36.9466983 -8.4989206)",
683797192,Rua Joanas Tenorio Cavalcante,residential,False,True,110.63499999999999,"LINESTRING (-36.945813 -8.4984363, -36.945899 -8.4981911, -36.9459553 -8.4979922, -36.9460666 -8.4974749)",
405696837,Rua Valdeci Bezerra dos Santos,residential,False,True,30.933,"LINESTRING (-36.9470676 -8.4974426, -36.9469652 -8.4977017)",
405696842,Rua Olney de G Neiva,residential,False,False,41.078,"LINESTRING (-36.9470676 -8.4974426, -36.9467144 -8.4973224)",
"[405696842, 405696843]","['Rua Olney de G Neiva', 'Rua Francisco Lucas de Oliveira']",residential,False,"[False, True]",146.62300000000002,"LINESTRING (-36.9470676 -8.4974426, -36.9482384 -8.4978383, -36.9482486 -8.4978403, -36.9482593 -8.497839, -36.9482694 -8.4978317, -36.9482988 -8.4977774)",
405696843,Rua Francisco Lucas de Oliveira,residential,False,False,22.122,"LINESTRING (-36.9485544 -8.4970319, -36.9486107 -8.4968409)",
405696843,Rua Francisco Lucas de Oliveira,residential,False,True,29.323,"LINESTRING (-36.9485544 -8.4970319, -36.948472 -8.4972827)",
405696842,Rua Olney de G Neiva,residential,False,False,42.582,"LINESTRING (-36.9467144 -8.4973224, -36.9463483 -8.4971977)",
405696842,Rua Olney de G Neiva,residential,False,True,41.078,"LINESTRING (-36.9467144 -8.4973224, -36.9470676 -8.4974426)",
405696845,Rua Professora Alice Alves Galindo,residential,False,False,34.692,"LINESTRING (-36.9467144 -8.4973224, -36.9468211 -8.4970288)",
405696843,Rua Francisco Lucas de Oliveira,residential,False,False,34.725,"LINESTRING (-36.9483687 -8.4975778, -36.948472 -8.4972827)",
405696843,Rua Francisco Lucas de Oliveira,residential,False,True,23.488,"LINESTRING (-36.9483687 -8.4975778, -36.9482988 -8.4977774)",
405696846,Rua Sebastião Antunes,residential,False,False,180.813,"LINESTRING (-36.9483687 -8.4975778, -36.9468211 -8.4970288)",
405696845,Rua Professora Alice Alves Galindo,residential,False,False,33.044,"LINESTRING (-36.9468211 -8.4970288, -36.9469115 -8.4967454)",
405696845,Rua Professora Alice Alves Galindo,residential,False,True,34.692,"LINESTRING (-36.9468211 -8.4970288, -36.9467144 -8.4973224)",
405696846,Rua Sebastião Antunes,residential,False,True,180.813,"LINESTRING (-36.9468211 -8.4970288, -36.9483687 -8.4975778)",
405696845,Rua Professora Alice Alves Galindo,residential,False,False,16.898,"LINESTRING (-36.9469115 -8.4967454, -36.9469578 -8.4966005)",
405696845,Rua Professora Alice Alves Galindo,residential,False,True,33.044,"LINESTRING (-36.9469115 -8.4967454, -36.9468211 -8.4970288)",
405696847,Rua Ramiro Holanda Cavalcante,residential,False,False,181.71800000000002,"LINESTRING (-36.9469115 -8.4967454, -36.94788 -8.4970799, -36.948472 -8.4972827)",
405696843,Rua Francisco Lucas de Oliveira,residential,False,False,29.323,"LINESTRING (-36.948472 -8.4972827, -36.9485544 -8.4970319)",
405696843,Rua Francisco Lucas de Oliveira,residential,False,True,34.725,"LINESTRING (-36.948472 -8.4972827, -36.9483687 -8.4975778)",
405696847,Rua Ramiro Holanda Cavalcante,residential,False,True,181.71800000000002,"LINESTRING (-36.948472 -8.4972827, -36.94788 -8.4970799, -36.9469115 -8.4967454)",
405696843,Rua Francisco Lucas de Oliveira,residential,False,True,22.122,"LINESTRING (-36.9486107 -8.4968409, -36.9485544 -8.4970319)",
405696843,Rua Francisco Lucas de Oliveira,residential,False,False,43.036,"LINESTRING (-36.9486107 -8.4968409, -36.9486529 -8.4966678, -36.9486596 -8.4966001, -36.9486516 -8.4965424, -36.9486208 -8.4964655)",
"[759740264, 405696848]","['Rua Vereador Hermes Tenorio Macambira', 'Rua Professora Alice Alves Galindo']",residential,False,False,131.776,"LINESTRING (-36.9486107 -8.4968409, -36.9480457 -8.4966339, -36.9475462 -8.4964536, -36.9475278 -8.4964506, -36.9475086 -8.4964509, -36.9474853 -8.4964626)",
405696845,Rua Professora Alice Alves Galindo,residential,False,True,16.898,"LINESTRING (-36.9469578 -8.4966005, -36.9469115 -8.4967454)",
"[405696845, 759743158]",Rua Professora Alice Alves Galindo,residential,False,False,56.582,"LINESTRING (-36.9469578 -8.4966005, -36.9469766 -8.4964277, -36.9469732 -8.4964095, -36.9469608 -8.4963962, -36.9469316 -8.4963866, -36.9466661 -8.4963329)",
405696848,Rua Professora Alice Alves Galindo,residential,False,True,72.069,"LINESTRING (-36.9469578 -8.4966005, -36.9473658 -8.4966519, -36.9473946 -8.4966482, -36.9474168 -8.4966369, -36.9474305 -8.4966187, -36.9474853 -8.4964626)",
405696849,Rua Jonas Tenorio Cavalcante,residential,False,False,102.334,"LINESTRING (-36.9466661 -8.4963329, -36.9464884 -8.4968412, -36.9463483 -8.4971977)",
"[759743158, 705814143]",,residential,False,False,76.608,"LINESTRING (-36.9466661 -8.4963329, -36.9465052 -8.4962971, -36.9464844 -8.4962811, -36.9464743 -8.4962586, -36.9464716 -8.4962294, -36.9465412 -8.4957889)",
"[405696845, 759743158]",Rua Professora Alice Alves Galindo,residential,False,True,56.581999999999994,"LINESTRING (-36.9466661 -8.4963329, -36.9469316 -8.4963866, -36.9469608 -8.4963962, -36.9469732 -8.4964095, -36.9469766 -8.4964277, -36.9469578 -8.4966005)",
405696842,Rua Olney de G Neiva,residential,False,True,28.88,"LINESTRING (-36.9460959 -8.497126, -36.9463483 -8.4971977)",
683797192,Rua Joanas Tenorio Cavalcante,residential,False,False,30.468,"LINESTRING (-36.9460959 -8.497126, -36.946076 -8.4973993)",
405696843,Rua Francisco Lucas de Oliveira,residential,False,True,61.826,"LINESTRING (-36.9481735 -8.4958766, -36.9485198 -8.4963146)",
"[405696851, 405696852]",Rua Olivia de Siqueira,residential,False,"[False, True]",118.50900000000001,"LINESTRING (-36.9481735 -8.4958766, -36.9476343 -8.4956917, -36.9475975 -8.4956849, -36.9475573 -8.4956843, -36.9475284 -8.4956949, -36.9474982 -8.4957161, -36.9474785 -8.4957403, -36.9474674 -8.4957682, -36.9474634 -8.4957967, -36.9474671 -8.4958262, -36.9474788 -8.4958577, -36.9474922 -8.4958879, -36.9474982 -8.4959204, -36.9474989 -8.4959525, -36.9474895 -8.4960583)",
405696848,Rua Professora Alice Alves Galindo,residential,False,False,72.06899999999999,"LINESTRING (-36.9474853 -8.4964626, -36.9474305 -8.4966187, -36.9474168 -8.4966369, -36.9473946 -8.4966482, -36.9473658 -8.4966519, -36.9469578 -8.4966005)",
"[405696848, 759740264]","['Rua Vereador Hermes Tenorio Macambira', 'Rua Professora Alice Alves Galindo']",residential,False,True,131.776,"LINESTRING (-36.9474853 -8.4964626, -36.9475086 -8.4964509, -36.9475278 -8.4964506, -36.9475462 -8.4964536, -36.9480457 -8.4966339, -36.9486107 -8.4968409)",
405696852,,residential,False,False,45.494,"LINESTRING (-36.9474853 -8.4964626, -36.9474667 -8.4963859, -36.9474587 -8.4963236, -36.947462 -8.4962334, -36.9474895 -8.4960583)",
405696843,Rua Francisco Lucas de Oliveira,residential,False,False,20.123,"LINESTRING (-36.9486208 -8.4964655, -36.9485198 -8.4963146)",
405696853,,residential,False,False,132.398,"LINESTRING (-36.9486208 -8.4964655, -36.9474895 -8.4960583)",
405696843,Rua Francisco Lucas de Oliveira,residential,False,True,43.036,"LINESTRING (-36.9486208 -8.4964655, -36.9486516 -8.4965424, -36.9486596 -8.4966001, -36.9486529 -8.4966678, -36.9486107 -8.4968409)",
405696853,,residential,False,False,11.314,"LINESTRING (-36.9474895 -8.4960583, -36.947388 -8.4960417)",
405696853,,residential,False,True,132.398,"LINESTRING (-36.9474895 -8.4960583, -36.9486208 -8.4964655)",
"[405696851, 405696852]",Rua Olivia de Siqueira,residential,False,"[False, True]",118.509,"LINESTRING (-36.9474895 -8.4960583, -36.9474989 -8.4959525, -36.9474982 -8.4959204, -36.9474922 -8.4958879, -36.9474788 -8.4958577, -36.9474671 -8.4958262, -36.9474634 -8.4957967, -36.9474674 -8.4957682, -36.9474785 -8.4957403, -36.9474982 -8.4957161, -36.9475284 -8.4956949, -36.9475573 -8.4956843, -36.9475975 -8.4956849, -36.9476343 -8.4956917, -36.9481735 -8.4958766)",
405696852,,residential,False,True,45.494,"LINESTRING (-36.9474895 -8.4960583, -36.947462 -8.4962334, -36.9474587 -8.4963236, -36.9474667 -8.4963859, -36.9474853 -8.4964626)",
405696853,,residential,False,True,11.314,"LINESTRING (-36.947388 -8.4960417, -36.9474895 -8.4960583)",
405696857,,residential,False,False,75.68,"LINESTRING (-36.9419561 -8.4963435, -36.9413454 -8.4966572)",
405696856,Rua Laudemiro Tenorio Cavalcanti,residential,False,False,139.272,"LINESTRING (-36.9419561 -8.4963435, -36.941822 -8.4961618, -36.9417724 -8.4960762, -36.9415283 -8.4956418, -36.9414894 -8.4955344, -36.9414626 -8.4954276, -36.941409 -8.4952267)",
405696856,Rua Laudemiro Tenorio Cavalcanti,residential,False,True,157.25699999999998,"LINESTRING (-36.9419561 -8.4963435, -36.9420795 -8.4964861, -36.9421521 -8.4965878, -36.9426367 -8.4973429, -36.942676 -8.4974232, -36.942686 -8.4974616, -36.9426877 -8.4974948, -36.942681 -8.4975399)",
405696857,,residential,False,True,75.68,"LINESTRING (-36.9413454 -8.4966572, -36.9419561 -8.4963435)",
405696856,Rua Laudemiro Tenorio Cavalcanti,residential,False,True,15.217,"LINESTRING (-36.942681 -8.4975399, -36.9426468 -8.4976725)",
405696856,Rua Laudemiro Tenorio Cavalcanti,residential,False,False,157.257,"LINESTRING (-36.942681 -8.4975399, -36.9426877 -8.4974948, -36.942686 -8.4974616, -36.942676 -8.4974232, -36.9426367 -8.4973429, -36.9421521 -8.4965878, -36.9420795 -8.4964861, -36.9419561 -8.4963435)",
405696858,Avenida Elvira Vale de Oliveira,residential,False,False,175.482,"LINESTRING (-36.942681 -8.4975399, -36.9413536 -8.4971403, -36.9413339 -8.49714, -36.9413141 -8.4971466, -36.941298 -8.4971615, -36.9412505 -8.4972975)",
405696860,,residential,False,True,63.462,"LINESTRING (-36.9407049 -8.4963926, -36.9411407 -8.4960185)",
405696859,,residential,False,False,66.90700000000001,"LINESTRING (-36.9407049 -8.4963926, -36.9408138 -8.496498, -36.9408232 -8.4965114, -36.9408294 -8.4965275, -36.9408283 -8.4965411, -36.9408202 -8.4965584, -36.9405664 -8.49685)",
405696860,,residential,False,False,88.13999999999999,"LINESTRING (-36.9407049 -8.4963926, -36.940497 -8.4965544, -36.9404246 -8.4966326, -36.9403683 -8.4967109, -36.9402999 -8.4968289, -36.9402181 -8.497004)",
405696860,,residential,False,True,88.14,"LINESTRING (-36.9402181 -8.497004, -36.9402999 -8.4968289, -36.9403683 -8.4967109, -36.9404246 -8.4966326, -36.940497 -8.4965544, -36.9407049 -8.4963926)",
705810843,Avenida Vereador Moacir Teodoro Simão,primary,False,False,118.14,"LINESTRING (-36.9402181 -8.497004, -36.9403411 -8.4970357, -36.9412505 -8.4972975)",BR-424
405698829,,residential,False,False,6.53,"LINESTRING (-36.9425871 -8.4992987, -36.9425603 -8.4993511)",
405696870,Rua Capitão Manoelle,tertiary,True,False,51.949000000000005,"LINESTRING (-36.9425871 -8.4992987, -36.9427018 -8.4993325, -36.9428097 -8.4993676, -36.9430384 -8.4994366)",
405696871,Praça Alice Capiassu Simões,tertiary,True,False,61.102000000000004,"LINESTRING (-36.945606 -8.5001215, -36.9455339 -8.5001673, -36.9455127 -8.5001777, -36.9454904 -8.5001831, -36.9452705 -8.5001978, -36.9450678 -8.5002065)",
405698807,,tertiary,False,False,122.39999999999999,"LINESTRING (-36.945606 -8.5001215, -36.9457408 -8.5001215, -36.946719 -8.5001214)",
826964096,,tertiary_link,False,False,9.78,"LINESTRING (-36.9437465 -8.4998, -36.9437814 -8.4997191)",
699010869,Rua Capitão Manoelle,tertiary,True,False,86.406,"LINESTRING (-36.9437465 -8.4998, -36.9434162 -8.4996719, -36.9430164 -8.4995129)",
405698799,Avenida Marechal Rondom,residential,False,False,8.822,"LINESTRING (-36.9430164 -8.4995129, -36.9430384 -8.4994366)",
699010869,Rua Capitão Manoelle,tertiary,True,False,23.092,"LINESTRING (-36.9430164 -8.4995129, -36.9428856 -8.4994609, -36.9428228 -8.4994326)",
405696870,Rua Capitão Manoelle,tertiary,True,False,87.541,"LINESTRING (-36.9430384 -8.4994366, -36.9437814 -8.4997191)",
405698799,Avenida Marechal Rondom,residential,False,False,62.592,"LINESTRING (-36.9430384 -8.4994366, -36.9431605 -8.4988868)",
405698799,Avenida Marechal Rondom,residential,False,True,8.822,"LINESTRING (-36.9430384 -8.4994366, -36.9430164 -8.4995129)",
405698799,Avenida Marechal Rondom,residential,False,False,15.148,"LINESTRING (-36.9433308 -8.4980611, -36.9433723 -8.4979312)",
405698799,Avenida Marechal Rondom,residential,False,True,42.207,"LINESTRING (-36.9433308 -8.4980611, -36.943255 -8.4984332)",
405698800,,residential,False,False,218.38400000000001,"LINESTRING (-36.9433308 -8.4980611, -36.9427796 -8.4978529, -36.9424282 -8.4977229, -36.941824 -8.4975405, -36.9415706 -8.4974669, -36.9415437 -8.4974513, -36.941528 -8.4974321, -36.9415179 -8.4974116, -36.9415069 -8.4973679)",
