osmid,name,highway,oneway,reversed,length,geometry,ref
322322821,Rua Getúlio Vargas,residential,False,False,88.243,"LINESTRING (-48.5387678 -5.365796, -48.5390555 -5.3654511, -48.53931 -5.3652166)",
322322818,Rua JK,residential,False,True,92.694,"LINESTRING (-48.5362123 -5.3658164, -48.5355702 -5.3652814)",
322322838,Rua Araguaia,residential,False,False,89.64,"LINESTRING (-48.5362123 -5.3658164, -48.5367661 -5.3652283)",
322322818,Rua JK,residential,False,False,89.693,"LINESTRING (-48.5362123 -5.3658164, -48.5365934 -5.3661339, -48.5368307 -5.3663375)",
322322838,Rua Araguaia,residential,False,True,95.352,"LINESTRING (-48.5362123 -5.3658164, -48.5358891 -5.3662159, -48.5356721 -5.3664843)",
357833242,Rua Viturino Ribeiro,tertiary,False,False,43.096,"LINESTRING (-48.5410056 -5.3660876, -48.5410884 -5.3664663)",TO-201
404553542,Rua Padre Josimo,tertiary,False,True,208.001,"LINESTRING (-48.5410056 -5.3660876, -48.5404232 -5.3653492, -48.5398263 -5.3646316)",TO-201
322322821,Rua Getúlio Vargas,residential,False,False,47.653,"LINESTRING (-48.5384927 -5.3661256, -48.5387678 -5.365796)",
322322821,Rua Getúlio Vargas,residential,False,True,44.769,"LINESTRING (-48.5384927 -5.3661256, -48.5382343 -5.3664353)",
322322833,Rua Teodoro Segurado,residential,False,False,91.745,"LINESTRING (-48.5384927 -5.3661256, -48.539121 -5.3666636)",
322322820,Rua Tiradentes,residential,False,False,86.964,"LINESTRING (-48.5379656 -5.3662092, -48.5373657 -5.3657043)",
322322820,Rua Tiradentes,residential,False,True,38.948,"LINESTRING (-48.5379656 -5.3662092, -48.5382343 -5.3664353)",
322322835,Rua Getuilo Vargas,residential,False,False,92.618,"LINESTRING (-48.5379656 -5.3662092, -48.5384997 -5.3655681)",
322322835,Rua Getuilo Vargas,residential,False,True,92.837,"LINESTRING (-48.5379656 -5.3662092, -48.5374266 -5.3668488)",
322322832,Rua Itacaiuna,residential,False,True,49.458,"LINESTRING (-48.5394053 -5.3663205, -48.539121 -5.3666636)",
322322846,Rua Siqueira Campos,residential,False,False,91.556,"LINESTRING (-48.5394053 -5.3663205, -48.5387678 -5.365796)",
322322846,Rua Siqueira Campos,residential,False,True,90.632,"LINESTRING (-48.5394053 -5.3663205, -48.5397921 -5.3666388, -48.5400318 -5.3668451)",
322322818,Rua JK,residential,False,False,87.089,"LINESTRING (-48.5368307 -5.3663375, -48.5374266 -5.3668488)",
322322831,Rua Maranhão,residential,False,False,93.852,"LINESTRING (-48.5368307 -5.3663375, -48.5363004 -5.366996)",
322322831,Rua Maranhão,residential,False,True,92.008,"LINESTRING (-48.5368307 -5.3663375, -48.5373657 -5.3657043)",
322322818,Rua JK,residential,False,True,89.693,"LINESTRING (-48.5368307 -5.3663375, -48.5365934 -5.3661339, -48.5362123 -5.3658164)",
322322820,Rua Tiradentes,residential,False,False,38.948,"LINESTRING (-48.5382343 -5.3664353, -48.5379656 -5.3662092)",
322322821,Rua Getúlio Vargas,residential,False,False,44.769,"LINESTRING (-48.5382343 -5.3664353, -48.5384927 -5.3661256)",
322322821,Rua Getúlio Vargas,residential,False,True,50.513,"LINESTRING (-48.5382343 -5.3664353, -48.5379427 -5.3667847)",
357833242,Rua Viturino Ribeiro,tertiary,False,False,72.593,"LINESTRING (-48.5410884 -5.3664663, -48.5412279 -5.3671042)",TO-201
357833242,Rua Viturino Ribeiro,tertiary,False,True,43.096,"LINESTRING (-48.5410884 -5.3664663, -48.5410056 -5.3660876)",TO-201
322322844,Rua São João Batista,residential,False,False,125.24199999999999,"LINESTRING (-48.5410884 -5.3664663, -48.5406427 -5.3665704, -48.5402837 -5.3666965, -48.5400318 -5.3668451)",
322322832,Rua Itacaiuna,residential,False,False,49.458,"LINESTRING (-48.539121 -5.3666636, -48.5394053 -5.3663205)",
322322832,Rua Itacaiuna,residential,False,True,93.566,"LINESTRING (-48.539121 -5.3666636, -48.5385717 -5.3673031)",
322322833,Rua Teodoro Segurado,residential,False,False,90.682,"LINESTRING (-48.539121 -5.3666636, -48.539742 -5.3671954)",
322322833,Rua Teodoro Segurado,residential,False,True,91.745,"LINESTRING (-48.539121 -5.3666636, -48.5384927 -5.3661256)",
322322821,Rua Getúlio Vargas,residential,False,False,50.513,"LINESTRING (-48.5379427 -5.3667847, -48.5382343 -5.3664353)",
322322824,Rua São Vicente,residential,False,True,90.398,"LINESTRING (-48.5379427 -5.3667847, -48.5385717 -5.3673031)",
322322821,Rua Getúlio Vargas,residential,False,True,42.714,"LINESTRING (-48.5379427 -5.3667847, -48.5378335 -5.3669155, -48.5376974 -5.3670812)",
322322844,Rua São João Batista,residential,False,False,50.463,"LINESTRING (-48.5400318 -5.3668451, -48.539742 -5.3671954)",
322322846,Rua Siqueira Campos,residential,False,True,64.343,"LINESTRING (-48.5400318 -5.3668451, -48.5404715 -5.3672235)",
322322844,Rua São João Batista,residential,False,True,125.242,"LINESTRING (-48.5400318 -5.3668451, -48.5402837 -5.3666965, -48.5406427 -5.3665704, -48.5410884 -5.3664663)",
322322846,Rua Siqueira Campos,residential,False,False,90.632,"LINESTRING (-48.5400318 -5.3668451, -48.5397921 -5.3666388, -48.5394053 -5.3663205)",
322322818,Rua JK,residential,False,False,39.58,"LINESTRING (-48.5374266 -5.3668488, -48.5376974 -5.3670812)",
322322818,Rua JK,residential,False,True,87.089,"LINESTRING (-48.5374266 -5.3668488, -48.5368307 -5.3663375)",
322322835,Rua Getuilo Vargas,residential,False,False,92.837,"LINESTRING (-48.5374266 -5.3668488, -48.5379656 -5.3662092)",
322322818,Rua JK,residential,False,True,39.58,"LINESTRING (-48.5376974 -5.3670812, -48.5374266 -5.3668488)",
322322821,Rua Getúlio Vargas,residential,False,True,48.313,"LINESTRING (-48.5376974 -5.3670812, -48.5374212 -5.3674176)",
322322821,Rua Getúlio Vargas,residential,False,False,42.714,"LINESTRING (-48.5376974 -5.3670812, -48.5378335 -5.3669155, -48.5379427 -5.3667847)",
322322833,Rua Teodoro Segurado,residential,False,True,90.682,"LINESTRING (-48.539742 -5.3671954, -48.539121 -5.3666636)",
322322844,Rua São João Batista,residential,False,False,91.998,"LINESTRING (-48.539742 -5.3671954, -48.5392208 -5.3678398)",
322322844,Rua São João Batista,residential,False,True,50.463,"LINESTRING (-48.539742 -5.3671954, -48.5400318 -5.3668451)",
322322833,Rua Teodoro Segurado,residential,False,False,89.47399999999999,"LINESTRING (-48.539742 -5.3671954, -48.5397609 -5.3672116, -48.5403639 -5.3677093)",
322322846,Rua Siqueira Campos,residential,False,False,64.343,"LINESTRING (-48.5404715 -5.3672235, -48.5400318 -5.3668451)",
322323348,,residential,False,True,84.783,"LINESTRING (-48.5404715 -5.3672235, -48.5412279 -5.3671042)",
322322846,Rua Siqueira Campos,residential,False,True,92.338,"LINESTRING (-48.5404715 -5.3672235, -48.5405242 -5.3672706, -48.5405703 -5.3673479, -48.5407179 -5.3680016)",
322322824,Rua São Vicente,residential,False,False,90.398,"LINESTRING (-48.5385717 -5.3673031, -48.5379427 -5.3667847)",
322322832,Rua Itacaiuna,residential,False,False,93.566,"LINESTRING (-48.5385717 -5.3673031, -48.539121 -5.3666636)",
322322832,Rua Itacaiuna,residential,False,True,92.083,"LINESTRING (-48.5385717 -5.3673031, -48.5380548 -5.3679519)",
322322824,Rua São Vicente,residential,False,True,93.41,"LINESTRING (-48.5385717 -5.3673031, -48.5389652 -5.3676275, -48.5392208 -5.3678398)",
322322821,Rua Getúlio Vargas,residential,False,False,48.313,"LINESTRING (-48.5374212 -5.3674176, -48.5376974 -5.3670812)",
322322837,Rua Santo Inácio,residential,False,True,91.924,"LINESTRING (-48.5374212 -5.3674176, -48.5380548 -5.3679519)",
322322821,Rua Getúlio Vargas,residential,False,True,40.689,"LINESTRING (-48.5374212 -5.3674176, -48.5373532 -5.3675003, -48.5372031 -5.3677119)",
322322838,Rua Araguaia,residential,False,False,36.489,"LINESTRING (-48.5348712 -5.3674747, -48.5350779 -5.3672191)",
322322975,Rua Francisco Apolônio,residential,False,False,241.498,"LINESTRING (-48.5348712 -5.3674747, -48.5352762 -5.3677016, -48.5357778 -5.3679241, -48.5360453 -5.3680187, -48.5368833 -5.3682979)",
322322975,Rua Francisco Apolônio,residential,False,True,196.366,"LINESTRING (-48.5348712 -5.3674747, -48.5335767 -5.3668839, -48.5332574 -5.3667419)",
322322844,Rua São João Batista,residential,False,False,93.318,"LINESTRING (-48.5392208 -5.3678398, -48.5386922 -5.3684935)",
322322844,Rua São João Batista,residential,False,True,91.998,"LINESTRING (-48.5392208 -5.3678398, -48.539742 -5.3671954)",
322322824,Rua São Vicente,residential,False,False,93.41,"LINESTRING (-48.5392208 -5.3678398, -48.5389652 -5.3676275, -48.5385717 -5.3673031)",
322322824,Rua São Vicente,residential,False,True,113.189,"LINESTRING (-48.5392208 -5.3678398, -48.539514 -5.3680834, -48.5397691 -5.3683387, -48.5398388 -5.3684464, -48.5398706 -5.3685925)",
322322832,Rua Itacaiuna,residential,False,False,92.083,"LINESTRING (-48.5380548 -5.3679519, -48.5385717 -5.3673031)",
322322832,Rua Itacaiuna,residential,False,True,74.401,"LINESTRING (-48.5380548 -5.3679519, -48.5376429 -5.3684806)",
322322837,Rua Santo Inácio,residential,False,False,91.924,"LINESTRING (-48.5380548 -5.3679519, -48.5374212 -5.3674176)",
322322837,Rua Santo Inácio,residential,False,True,92.77000000000001,"LINESTRING (-48.5380548 -5.3679519, -48.5381103 -5.3679987, -48.5386922 -5.3684935)",
322322833,Rua Teodoro Segurado,residential,False,True,50.915,"LINESTRING (-48.5407179 -5.3680016, -48.5403639 -5.3677093)",
372667041,,residential,False,False,70.106,"LINESTRING (-48.5407179 -5.3680016, -48.5400996 -5.3681378)",
322322846,Rua Siqueira Campos,residential,False,False,92.338,"LINESTRING (-48.5407179 -5.3680016, -48.5405703 -5.3673479, -48.5405242 -5.3672706, -48.5404715 -5.3672235)",
322322846,Rua Siqueira Campos,residential,False,True,176.09,"LINESTRING (-48.5407179 -5.3680016, -48.5408523 -5.3687004, -48.5409021 -5.3692306, -48.5409038 -5.3695702)",
322322832,Rua Itacaiuna,residential,False,False,74.401,"LINESTRING (-48.5376429 -5.3684806, -48.5380548 -5.3679519)",
"[322322844, 322322975]","['Rua Francisco Apolônio', 'Rua São João Batista']",residential,False,"[False, True]",132.613,"LINESTRING (-48.5376429 -5.3684806, -48.5384641 -5.3687397, -48.5386922 -5.3684935)",
322322975,Rua Francisco Apolônio,residential,False,True,86.512,"LINESTRING (-48.5376429 -5.3684806, -48.5376168 -5.3684743, -48.5368833 -5.3682979)",
322322844,Rua São João Batista,residential,False,True,93.318,"LINESTRING (-48.5386922 -5.3684935, -48.5392208 -5.3678398)",
322322837,Rua Santo Inácio,residential,False,False,92.77000000000001,"LINESTRING (-48.5386922 -5.3684935, -48.5381103 -5.3679987, -48.5380548 -5.3679519)",
322322837,Rua Santo Inácio,residential,False,True,131.354,"LINESTRING (-48.5386922 -5.3684935, -48.5389304 -5.368696, -48.539328 -5.3690235, -48.5395188 -5.3691025, -48.5396676 -5.3691256)",
"[322322844, 322322975]","['Rua Francisco Apolônio', 'Rua São João Batista']",residential,False,"[False, True]",132.613,"LINESTRING (-48.5386922 -5.3684935, -48.5384641 -5.3687397, -48.5376429 -5.3684806)",
322322824,Rua São Vicente,residential,False,False,44.049,"LINESTRING (-48.5400567 -5.3689253, -48.5399321 -5.3688119, -48.5398911 -5.3686868, -48.5398706 -5.3685925)",
404553540,Rua Francisco Apolônio,residential,False,False,50.663000000000004,"LINESTRING (-48.5400567 -5.3689253, -48.5398841 -5.3689472, -48.5397597 -5.3690736, -48.5396676 -5.3691256)",
404553540,Rua Francisco Apolônio,residential,False,True,33.747,"LINESTRING (-48.5400567 -5.3689253, -48.5401935 -5.3690498, -48.5402904 -5.3691194)",
322322823,Rua da Torre,residential,False,False,121.544,"LINESTRING (-48.5396676 -5.3691256, -48.5395855 -5.3691876, -48.5395108 -5.369475, -48.5394237 -5.3699929, -48.5394237 -5.3701614)",
322322837,Rua Santo Inácio,residential,False,False,131.35399999999998,"LINESTRING (-48.5396676 -5.3691256, -48.5395188 -5.3691025, -48.539328 -5.3690235, -48.5389304 -5.368696, -48.5386922 -5.3684935)",
404553540,Rua Francisco Apolônio,residential,False,True,50.663,"LINESTRING (-48.5396676 -5.3691256, -48.5397597 -5.3690736, -48.5398841 -5.3689472, -48.5400567 -5.3689253)",
404553540,Rua Francisco Apolônio,residential,False,False,12.744,"LINESTRING (-48.5403838 -5.3691864, -48.5402904 -5.3691194)",
322322836,Rua da Picarreira,residential,False,False,164.546,"LINESTRING (-48.5403838 -5.3691864, -48.540138 -5.3696881, -48.5400285 -5.3699185, -48.5399364 -5.3700176, -48.5395656 -5.3701391, -48.5394237 -5.3701614)",
404553540,Rua Francisco Apolônio,residential,False,True,71.667,"LINESTRING (-48.5403838 -5.3691864, -48.5406439 -5.3693732, -48.5409038 -5.3695702)",
322322846,Rua Siqueira Campos,residential,False,False,176.08999999999997,"LINESTRING (-48.5409038 -5.3695702, -48.5409021 -5.3692306, -48.5408523 -5.3687004, -48.5407179 -5.3680016)",
322322846,Rua Siqueira Campos,residential,False,True,67.218,"LINESTRING (-48.5409038 -5.3695702, -48.5409041 -5.3696272, -48.540907 -5.3701747)",
404553540,Rua Francisco Apolônio,residential,False,False,71.667,"LINESTRING (-48.5409038 -5.3695702, -48.5406439 -5.3693732, -48.5403838 -5.3691864)",
322322823,Rua da Torre,residential,False,True,121.544,"LINESTRING (-48.5394237 -5.3701614, -48.5394237 -5.3699929, -48.5395108 -5.369475, -48.5395855 -5.3691876, -48.5396676 -5.3691256)",
322322836,Rua da Picarreira,residential,False,True,164.54600000000002,"LINESTRING (-48.5394237 -5.3701614, -48.5395656 -5.3701391, -48.5399364 -5.3700176, -48.5400285 -5.3699185, -48.540138 -5.3696881, -48.5403838 -5.3691864)",
322322846,Rua Siqueira Campos,residential,False,False,67.218,"LINESTRING (-48.540907 -5.3701747, -48.5409041 -5.3696272, -48.5409038 -5.3695702)",
322322846,Rua Siqueira Campos,residential,False,False,170.039,"LINESTRING (-48.5347384 -5.362453, -48.5335334 -5.3615048)",
322322976,Rua Amazonas,residential,False,False,91.949,"LINESTRING (-48.5347384 -5.362453, -48.5342198 -5.3630989)",
322322846,Rua Siqueira Campos,residential,False,True,90.574,"LINESTRING (-48.5347384 -5.362453, -48.5350568 -5.3626966, -48.5353755 -5.3629637)",
322322976,Rua Amazonas,residential,False,False,91.971,"LINESTRING (-48.5342198 -5.3630989, -48.5337227 -5.3637616)",
322322976,Rua Amazonas,residential,False,True,91.949,"LINESTRING (-48.5342198 -5.3630989, -48.5347384 -5.362453)",
322322820,Rua Tiradentes,residential,False,False,159.076,"LINESTRING (-48.5342198 -5.3630989, -48.5338761 -5.362792, -48.5336655 -5.362613, -48.5334155 -5.3624157, -48.5331286 -5.3621687)",
322322820,Rua Tiradentes,residential,False,True,93.061,"LINESTRING (-48.5342198 -5.3630989, -48.5345004 -5.3633474, -48.5348677 -5.3636314)",
322322821,Rua Getúlio Vargas,residential,False,False,74.198,"LINESTRING (-48.5368833 -5.3682979, -48.537174 -5.367753, -48.5372031 -5.3677119)",
322322975,Rua Francisco Apolônio,residential,False,False,86.512,"LINESTRING (-48.5368833 -5.3682979, -48.5376168 -5.3684743, -48.5376429 -5.3684806)",
322322975,Rua Francisco Apolônio,residential,False,True,241.49800000000002,"LINESTRING (-48.5368833 -5.3682979, -48.5360453 -5.3680187, -48.5357778 -5.3679241, -48.5352762 -5.3677016, -48.5348712 -5.3674747)",
322323352,Rua Marabá,residential,False,False,8.702,"LINESTRING (-48.5363719 -5.3617011, -48.5364188 -5.3616383)",
322323352,Rua Marabá,residential,False,True,94.388,"LINESTRING (-48.5363719 -5.3617011, -48.5358452 -5.3623686)",
322322843,Rua Goiás,residential,False,True,95.845,"LINESTRING (-48.5358452 -5.3623686, -48.536494 -5.3629393)",
322323352,Rua Marabá,residential,False,False,94.388,"LINESTRING (-48.5358452 -5.3623686, -48.5363719 -5.3617011)",
322323352,Rua Marabá,residential,False,True,84.159,"LINESTRING (-48.5358452 -5.3623686, -48.5353755 -5.3629637)",
322322843,Rua Goiás,residential,False,False,95.845,"LINESTRING (-48.536494 -5.3629393, -48.5358452 -5.3623686)",
322322843,Rua Goiás,residential,False,True,88.679,"LINESTRING (-48.536494 -5.3629393, -48.5371147 -5.3634434)",
322323351,Rua Imperatriz,residential,False,True,80.647,"LINESTRING (-48.536494 -5.3629393, -48.536037 -5.3635041)",
322322846,Rua Siqueira Campos,residential,False,True,94.731,"LINESTRING (-48.5353755 -5.3629637, -48.536037 -5.3635041)",
322323352,Rua Marabá,residential,False,False,84.159,"LINESTRING (-48.5353755 -5.3629637, -48.5358452 -5.3623686)",
322323352,Rua Marabá,residential,False,True,93.128,"LINESTRING (-48.5353755 -5.3629637, -48.5348677 -5.3636314)",
322322846,Rua Siqueira Campos,residential,False,False,90.574,"LINESTRING (-48.5353755 -5.3629637, -48.5350568 -5.3626966, -48.5347384 -5.362453)",
322322846,Rua Siqueira Campos,residential,False,False,94.731,"LINESTRING (-48.536037 -5.3635041, -48.5353755 -5.3629637)",
322322846,Rua Siqueira Campos,residential,False,True,93.645,"LINESTRING (-48.536037 -5.3635041, -48.5366799 -5.3640514)",
322323351,Rua Imperatriz,residential,False,False,80.647,"LINESTRING (-48.536037 -5.3635041, -48.536494 -5.3629393)",
