osmid,name,highway,oneway,reversed,length,geometry,lanes
478506500,Rua Augusto Vieira,tertiary,True,False,196.843,"LINESTRING (-39.4593775 -13.0461933, -39.4591409 -13.0462521, -39.4578937 -13.0465936, -39.4576255 -13.0466628)",2
505193374,,tertiary_link,False,True,10.581,"LINESTRING (-39.4593583 -13.0461, -39.4593775 -13.0461933)",
631995619,,residential,False,True,39.63,"LINESTRING (-39.4510942 -13.047342, -39.4508877 -13.0476362)",
478506506,,residential,False,False,29.808999999999997,"LINESTRING (-39.4510942 -13.047342, -39.4509948 -13.0472831, -39.4509494 -13.047224, -39.4509125 -13.0471515)",
478506506,,residential,False,True,25.854999999999997,"LINESTRING (-39.4510942 -13.047342, -39.4512418 -13.0474173, -39.4513113 -13.0474359)",
631995619,,residential,False,False,39.63,"LINESTRING (-39.4508877 -13.0476362, -39.4510942 -13.047342)",
631995621,,residential,False,True,27.983,"LINESTRING (-39.4533734 -13.0510612, -39.4536288 -13.051099)",
631995624,,residential,False,False,123.373,"LINESTRING (-39.4533734 -13.0510612, -39.4534772 -13.0499563)",
631995624,,residential,False,True,63.725,"LINESTRING (-39.4533734 -13.0510612, -39.4533197 -13.0516319)",
631995621,,residential,False,False,27.983,"LINESTRING (-39.4536288 -13.051099, -39.4533734 -13.0510612)",
"[631995620, 505193365]",,residential,False,"[False, True]",144.26000000000002,"LINESTRING (-39.4536288 -13.051099, -39.4536933 -13.0500747, -39.4536813 -13.0500244, -39.4536611 -13.0499957, -39.4536343 -13.0499819, -39.4534772 -13.0499563)",
"[631995625, 631995620]",,residential,False,True,89.87,"LINESTRING (-39.4536288 -13.051099, -39.4536041 -13.0515673, -39.4535951 -13.0516212, -39.4535864 -13.0516356, -39.4535726 -13.0516457, -39.4535331 -13.0516607, -39.4533197 -13.0516319)",
631995622,,residential,False,True,47.678,"LINESTRING (-39.4530855 -13.0490958, -39.453519 -13.04917)",
631995623,,residential,False,False,23.186,"LINESTRING (-39.4530855 -13.0490958, -39.4531006 -13.0488878)",
631995623,,residential,False,True,89.176,"LINESTRING (-39.4530855 -13.0490958, -39.4530277 -13.0498958)",
505193364,,residential,False,False,87.447,"LINESTRING (-39.453519 -13.04917, -39.4533448 -13.0499379)",
505193364,,residential,False,True,105.781,"LINESTRING (-39.453519 -13.04917, -39.4537297 -13.0482411)",
631995622,,residential,False,False,47.678,"LINESTRING (-39.453519 -13.04917, -39.4530855 -13.0490958)",
631995623,,residential,False,True,23.186,"LINESTRING (-39.4531006 -13.0488878, -39.4530855 -13.0490958)",
505193365,,residential,False,False,34.667,"LINESTRING (-39.4530277 -13.0498958, -39.4533448 -13.0499379)",
505193365,,residential,False,True,49.753,"LINESTRING (-39.4530277 -13.0498958, -39.4525726 -13.0498354)",
631995623,,residential,False,False,89.176,"LINESTRING (-39.4530277 -13.0498958, -39.4530855 -13.0490958)",
631995623,,residential,False,True,187.365,"LINESTRING (-39.4530277 -13.0498958, -39.4528646 -13.0515733)",
631995623,,residential,False,False,187.365,"LINESTRING (-39.4528646 -13.0515733, -39.4530277 -13.0498958)",
631995625,,residential,False,False,49.726,"LINESTRING (-39.4528646 -13.0515733, -39.4533197 -13.0516319)",
631995625,,residential,False,True,52.763,"LINESTRING (-39.4528646 -13.0515733, -39.4523817 -13.0515112)",
505193365,,residential,False,True,14.487,"LINESTRING (-39.4534772 -13.0499563, -39.4533448 -13.0499379)",
631995624,,residential,False,True,123.373,"LINESTRING (-39.4534772 -13.0499563, -39.4533734 -13.0510612)",
"[631995620, 505193365]",,residential,False,"[False, True]",144.26,"LINESTRING (-39.4534772 -13.0499563, -39.4536343 -13.0499819, -39.4536611 -13.0499957, -39.4536813 -13.0500244, -39.4536933 -13.0500747, -39.4536288 -13.051099)",
631995624,,residential,False,False,63.725,"LINESTRING (-39.4533197 -13.0516319, -39.4533734 -13.0510612)",
631995625,,residential,False,True,49.726,"LINESTRING (-39.4533197 -13.0516319, -39.4528646 -13.0515733)",
"[631995625, 631995620]",,residential,False,False,89.87,"LINESTRING (-39.4533197 -13.0516319, -39.4535331 -13.0516607, -39.4535726 -13.0516457, -39.4535864 -13.0516356, -39.4535951 -13.0516212, -39.4536041 -13.0515673, -39.4536288 -13.051099)",
631995625,,residential,False,False,52.763,"LINESTRING (-39.4523817 -13.0515112, -39.4528646 -13.0515733)",
631995626,,residential,False,False,81.57299999999998,"LINESTRING (-39.4555038 -13.0500401, -39.4557149 -13.0494417, -39.4557197 -13.0494352, -39.4557258 -13.0494322, -39.455736 -13.0494316, -39.4557513 -13.0494336, -39.4558093 -13.0494571)",
377971916,Rua São Roque,secondary,False,True,48.948,"LINESTRING (-39.4593326 -13.0493631, -39.4590755 -13.0497251)",2
681439543,,residential,False,False,90.55,"LINESTRING (-39.4593326 -13.0493631, -39.4600412 -13.0497951)",
377971916,Rua São Roque,secondary,False,False,55.584,"LINESTRING (-39.4593326 -13.0493631, -39.4593576 -13.0493316, -39.4594574 -13.049166, -39.4595886 -13.0489304)",2
681439543,,residential,False,True,90.55,"LINESTRING (-39.4600412 -13.0497951, -39.4593326 -13.0493631)",
681439544,,residential,False,False,47.201,"LINESTRING (-39.4600412 -13.0497951, -39.4598165 -13.0501588)",
681439544,,residential,False,False,93.641,"LINESTRING (-39.4598165 -13.0501588, -39.4590755 -13.0497251)",
681439544,,residential,False,True,47.201,"LINESTRING (-39.4598165 -13.0501588, -39.4600412 -13.0497951)",
681439545,,residential,False,False,90.664,"LINESTRING (-39.4598165 -13.0501588, -39.4594896 -13.0509094)",
377971916,Rua São Roque,secondary,False,False,48.948,"LINESTRING (-39.4590755 -13.0497251, -39.4593326 -13.0493631)",2
681439544,,residential,False,True,93.641,"LINESTRING (-39.4590755 -13.0497251, -39.4598165 -13.0501588)",
377971916,Rua São Roque,secondary,False,True,18.625,"LINESTRING (-39.4590755 -13.0497251, -39.4590202 -13.0497984, -39.4589733 -13.0498598)",2
681439545,,residential,False,True,90.664,"LINESTRING (-39.4594896 -13.0509094, -39.4598165 -13.0501588)",
799083473,Rua Doutor José Gonçalves,residential,False,True,92.537,"LINESTRING (-39.4576032 -13.0493744, -39.4567899 -13.0491198)",
799083471,,residential,False,False,79.809,"LINESTRING (-39.4576032 -13.0493744, -39.4576763 -13.049137, -39.4577301 -13.0490302, -39.4578044 -13.0489328, -39.4578276 -13.0489168, -39.4578575 -13.0489013, -39.4578747 -13.0488958, -39.4578935 -13.048895, -39.4579426 -13.0489028, -39.4580223 -13.048936)",
799083473,Rua Doutor José Gonçalves,residential,False,False,157.965,"LINESTRING (-39.4576032 -13.0493744, -39.4582611 -13.049592, -39.4586366 -13.0497278, -39.4589733 -13.0498598)",
799083471,,residential,False,True,79.809,"LINESTRING (-39.4580223 -13.048936, -39.4579426 -13.0489028, -39.4578935 -13.048895, -39.4578747 -13.0488958, -39.4578575 -13.0489013, -39.4578276 -13.0489168, -39.4578044 -13.0489328, -39.4577301 -13.0490302, -39.4576763 -13.049137, -39.4576032 -13.0493744)",
799084965,,tertiary_link,False,False,8.656,"LINESTRING (-39.4564144 -13.047062, -39.4563872 -13.0469888)",
478506500,Rua Augusto Vieira,tertiary,True,False,37.149,"LINESTRING (-39.4564144 -13.047062, -39.4562461 -13.0471077, -39.456165 -13.0471312, -39.4560858 -13.0471573)",2
799083479,Rua Augusto Vieira,tertiary,True,False,104.027,"LINESTRING (-39.4563872 -13.0469888, -39.4572924 -13.0466764)",2
799084965,,tertiary_link,False,True,8.656,"LINESTRING (-39.4563872 -13.0469888, -39.4564144 -13.047062)",
377971911,Rua Duque de Caxias,tertiary,False,False,10.806,"LINESTRING (-39.4519116 -13.0457562, -39.4520006 -13.0458001)",2
799084966,,residential,False,False,82.278,"LINESTRING (-39.4519116 -13.0457562, -39.4516336 -13.0464448)",
377971932,,residential,False,True,71.38,"LINESTRING (-39.457081 -13.0460684, -39.4572924 -13.0466764)",
377971932,,residential,False,False,76.574,"LINESTRING (-39.457081 -13.0460684, -39.4569861 -13.0457588, -39.4569522 -13.0455784, -39.4569366 -13.0453969)",
814909792,,residential,False,False,101.59700000000001,"LINESTRING (-39.457081 -13.0460684, -39.4577153 -13.0458789, -39.4577461 -13.0458816, -39.4577891 -13.045892, -39.4578333 -13.0459351, -39.4578655 -13.0460645)",
799084961,Rua Evaristo Sampaio,residential,False,True,6.614,"LINESTRING (-39.4542005 -13.0482264, -39.4541493 -13.048194)",
478506501,Rua Oclenídia Vilas Boas,residential,False,True,166.824,"LINESTRING (-39.4542005 -13.0482264, -39.4542941 -13.0478922, -39.4545355 -13.047286, -39.4547273 -13.0468183)",
799084961,Rua Evaristo Sampaio,residential,False,False,69.58099999999999,"LINESTRING (-39.4542005 -13.0482264, -39.4543143 -13.0482855, -39.4544846 -13.0483534, -39.4548008 -13.0484432)",
814909792,,residential,False,True,101.59700000000001,"LINESTRING (-39.4578655 -13.0460645, -39.4578333 -13.0459351, -39.4577891 -13.045892, -39.4577461 -13.0458816, -39.4577153 -13.0458789, -39.457081 -13.0460684)",
