osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
323045168,False,,,Rua Sete de Setembro,residential,,True,56.446,"LINESTRING (-45.610053 -3.5440895, -45.6102864 -3.5439697, -45.6105009 -3.5438492)"
323047058,False,,,Rua João Vital,residential,,True,192.281,"LINESTRING (-45.610053 -3.5440895, -45.6097734 -3.5436779, -45.6093831 -3.5431639, -45.6090184 -3.5427034)"
323047044,False,,,Avenida José Pedro Vasconcelos,residential,,False,147.858,"LINESTRING (-45.6065105 -3.5447942, -45.6075025 -3.5439066)"
323047044,False,,,Avenida José Pedro Vasconcelos,residential,,True,72.623,"LINESTRING (-45.6065105 -3.5447942, -45.6060093 -3.5452141)"
780544830,False,,,,residential,,False,182.08099999999996,"LINESTRING (-45.6065105 -3.5447942, -45.6069276 -3.545169, -45.6073822 -3.5454086, -45.6074466 -3.545422, -45.6075002 -3.545418, -45.6075753 -3.5454033, -45.6076913 -3.5453799, -45.607751 -3.5453819, -45.60781 -3.5454019, -45.607922 -3.5454655)"
323045168,False,,,Rua Sete de Setembro,residential,,False,8.289,"LINESTRING (-45.6092256 -3.5446089, -45.6091659 -3.5446537)"
323047053,False,,,Rua Arlindo Menezes,residential,,True,178.949,"LINESTRING (-45.6092256 -3.5446089, -45.608173 -3.5433898)"
323045168,False,,,Rua Sete de Setembro,residential,,True,108.54500000000002,"LINESTRING (-45.6092256 -3.5446089, -45.6096219 -3.5443465, -45.6099142 -3.5441625, -45.610053 -3.5440895)"
323045168,False,,,Rua Sete de Setembro,residential,,True,8.289,"LINESTRING (-45.6091659 -3.5446537, -45.6092256 -3.5446089)"
323047046,False,,,Rua Arlindo Menezes,residential,,True,37.209,"LINESTRING (-45.6091659 -3.5446537, -45.6093378 -3.544941)"
323045168,False,,,Rua Sete de Setembro,residential,,False,97.763,"LINESTRING (-45.6091659 -3.5446537, -45.6089225 -3.544819, -45.6087079 -3.5449636, -45.6084323 -3.5451403)"
833639304,False,2,BR-316,Avenida José Pedro Vasconcelos,trunk,100,False,6.64,"LINESTRING (-45.6058708 -3.5450593, -45.6058212 -3.5450927)"
833639304,False,2,BR-316,Avenida José Pedro Vasconcelos,trunk,100,True,64.42,"LINESTRING (-45.6058708 -3.5450593, -45.6063201 -3.5446925)"
762302586,False,,,,residential,,True,23.079,"LINESTRING (-45.6058708 -3.5450593, -45.6058964 -3.5450866, -45.6060093 -3.5452141)"
833639304,False,2,BR-316,Avenida José Pedro Vasconcelos,trunk,100,True,6.64,"LINESTRING (-45.6058212 -3.5450927, -45.6058708 -3.5450593)"
323047074,False,,,Avenida José Pedro Vasconcelos,residential,,False,137.907,"LINESTRING (-45.6058212 -3.5450927, -45.605668 -3.5450734, -45.6055952 -3.545074, -45.6055241 -3.5450934, -45.6054403 -3.545161, -45.6052338 -3.5453404, -45.6047986 -3.5456924)"
323045168,False,,,Rua Sete de Setembro,residential,,False,67.194,"LINESTRING (-45.6084323 -3.5451403, -45.607922 -3.5454655)"
323047068,False,,,Rua São Luís,residential,,False,171.66,"LINESTRING (-45.6084323 -3.5451403, -45.6075025 -3.5439066)"
323045168,False,,,Rua Sete de Setembro,residential,,True,97.763,"LINESTRING (-45.6084323 -3.5451403, -45.6087079 -3.5449636, -45.6089225 -3.544819, -45.6091659 -3.5446537)"
323047071,False,,,Rua Santo Antônio,residential,,False,81.932,"LINESTRING (-45.6103184 -3.5451385, -45.6096887 -3.5455231)"
323047044,False,,,Avenida José Pedro Vasconcelos,residential,,False,72.623,"LINESTRING (-45.6060093 -3.5452141, -45.6065105 -3.5447942)"
762302586,False,,,,residential,,False,23.079,"LINESTRING (-45.6060093 -3.5452141, -45.6058964 -3.5450866, -45.6058708 -3.5450593)"
323047046,False,,,Rua Arlindo Menezes,residential,,False,75.539,"LINESTRING (-45.6096887 -3.5455231, -45.6093378 -3.544941)"
323047071,False,,,Rua Santo Antônio,residential,,True,81.932,"LINESTRING (-45.6096887 -3.5455231, -45.6103184 -3.5451385)"
323047074,False,,,Avenida José Pedro Vasconcelos,residential,,False,7.33,"LINESTRING (-45.6047986 -3.5456924, -45.6047496 -3.5457366)"
323047786,False,,,Praça São Francisco de Assis,residential,,False,68.376,"LINESTRING (-45.6047986 -3.5456924, -45.604352 -3.5452688)"
323047074,False,,,Avenida José Pedro Vasconcelos,residential,,True,137.90699999999998,"LINESTRING (-45.6047986 -3.5456924, -45.6052338 -3.5453404, -45.6054403 -3.545161, -45.6055241 -3.5450934, -45.6055952 -3.545074, -45.605668 -3.5450734, -45.6058212 -3.5450927)"
323047074,False,,,Avenida José Pedro Vasconcelos,residential,,True,7.33,"LINESTRING (-45.6047496 -3.5457366, -45.6047986 -3.5456924)"
323047763,False,,,Praça São Francisco de Assis,residential,,False,67.392,"LINESTRING (-45.6047496 -3.5457366, -45.6041841 -3.5455158)"
323047751,False,,,Rua Benedito Leite,residential,,True,50.895,"LINESTRING (-45.6083331 -3.5376752, -45.6086154 -3.5380359)"
323047776,False,,,Rua Getúlio Vargas,residential,,False,89.719,"LINESTRING (-45.6083331 -3.5376752, -45.6076947 -3.5381702)"
323047751,False,,,Rua Benedito Leite,residential,,False,101.0,"LINESTRING (-45.6083331 -3.5376752, -45.6081359 -3.5374128, -45.6081044 -3.5373854, -45.6080521 -3.5373573, -45.6079723 -3.5373345, -45.6078482 -3.537281, -45.6076129 -3.5371659)"
323047778,False,,,Rua do Sol,residential,,False,114.594,"LINESTRING (-45.6104272 -3.537807, -45.6103454 -3.5377609, -45.6102703 -3.537712, -45.6101442 -3.5376156, -45.6099283 -3.5374389, -45.6097379 -3.5373038, -45.6096051 -3.5371866)"
765511199,False,,,Rua do Sol,residential,,False,113.877,"LINESTRING (-45.6104272 -3.537807, -45.6104165 -3.5377468, -45.610387 -3.5376832, -45.6103005 -3.5375648, -45.610165 -3.5373693, -45.6098901 -3.536941)"
323047751,False,,,Rua Benedito Leite,residential,,False,50.895,"LINESTRING (-45.6086154 -3.5380359, -45.6083331 -3.5376752)"
323047751,False,,,Rua Benedito Leite,residential,,True,51.394,"LINESTRING (-45.6086154 -3.5380359, -45.6088816 -3.5384141)"
323047773,False,,,Rua Duque de Caxias,residential,,False,91.244,"LINESTRING (-45.6086154 -3.5380359, -45.6079656 -3.5385386)"
323047776,False,,,Rua Getúlio Vargas,residential,,False,84.85,"LINESTRING (-45.6076947 -3.5381702, -45.6070758 -3.5386182)"
323047776,False,,,Rua Getúlio Vargas,residential,,True,89.719,"LINESTRING (-45.6076947 -3.5381702, -45.6083331 -3.5376752)"
323047791,False,,,Rua do Flamengo,residential,,True,50.813,"LINESTRING (-45.6076947 -3.5381702, -45.6079656 -3.5385386)"
323047791,False,,,Rua do Flamengo,residential,,False,130.032,"LINESTRING (-45.6076947 -3.5381702, -45.6074466 -3.5378579, -45.6074238 -3.5378472, -45.6073983 -3.5378495, -45.6073789 -3.5378599, -45.6067841 -3.5382273)"
323047754,False,,,Rua São José,residential,,True,54.209,"LINESTRING (-45.6067841 -3.5382273, -45.6070121 -3.5385258, -45.6070758 -3.5386182)"
323047791,False,,,Rua do Flamengo,residential,,True,130.032,"LINESTRING (-45.6067841 -3.5382273, -45.6073789 -3.5378599, -45.6073983 -3.5378495, -45.6074238 -3.5378472, -45.6074466 -3.5378579, -45.6076947 -3.5381702)"
688476979,False,,,,residential,,False,140.16500000000002,"LINESTRING (-45.6067841 -3.5382273, -45.6067599 -3.5381337, -45.6067505 -3.5380199, -45.6067405 -3.5379496, -45.6067197 -3.5378994, -45.6066795 -3.5378278, -45.6065863 -3.5376846, -45.6063134 -3.5370708)"
323047751,False,,,Rua Benedito Leite,residential,,False,51.394,"LINESTRING (-45.6088816 -3.5384141, -45.6086154 -3.5380359)"
323047790,False,,,Rua Primeiro de Maio,residential,,False,89.094,"LINESTRING (-45.6088816 -3.5384141, -45.6082392 -3.5388946)"
323047751,False,,,Rua Benedito Leite,residential,,True,199.4,"LINESTRING (-45.6088816 -3.5384141, -45.6091914 -3.5388036, -45.6093818 -3.5390251, -45.6095568 -3.5392527, -45.6097768 -3.5395257, -45.6100047 -3.5398135)"
323047773,False,,,Rua Duque de Caxias,residential,,False,109.064,"LINESTRING (-45.6079656 -3.5385386, -45.6071743 -3.5391202)"
323047773,False,,,Rua Duque de Caxias,residential,,True,91.244,"LINESTRING (-45.6079656 -3.5385386, -45.6086154 -3.5380359)"
323047791,False,,,Rua do Flamengo,residential,,False,50.813,"LINESTRING (-45.6079656 -3.5385386, -45.6076947 -3.5381702)"
323047791,False,,,Rua do Flamengo,residential,,True,49.89,"LINESTRING (-45.6079656 -3.5385386, -45.6082392 -3.5388946)"
323047776,False,,,Rua Getúlio Vargas,residential,,True,84.85,"LINESTRING (-45.6070758 -3.5386182, -45.6076947 -3.5381702)"
323047754,False,,,Rua São José,residential,,False,54.209,"LINESTRING (-45.6070758 -3.5386182, -45.6070121 -3.5385258, -45.6067841 -3.5382273)"
323047754,False,,,Rua São José,residential,,True,56.891999999999996,"LINESTRING (-45.6070758 -3.5386182, -45.6071247 -3.5388939, -45.6071743 -3.5391202)"
"[765511200, 480770616]",False,,,Rua João Lisboa,residential,,False,203.929,"LINESTRING (-45.6103565 -3.5387448, -45.6101616 -3.538555, -45.6101301 -3.5385339, -45.6100919 -3.5385148, -45.610054 -3.5385011, -45.6094529 -3.5383438, -45.6094426 -3.5383401, -45.6094333 -3.5383343, -45.6094264 -3.5383261, -45.6092872 -3.5381571, -45.6090968 -3.5379275, -45.6089486 -3.5377468, -45.6089258 -3.537716)"
323047790,False,,,Rua Primeiro de Maio,residential,,True,89.094,"LINESTRING (-45.6082392 -3.5388946, -45.6088816 -3.5384141)"
323047791,False,,,Rua do Flamengo,residential,,False,49.89,"LINESTRING (-45.6082392 -3.5388946, -45.6079656 -3.5385386)"
323047790,False,,,Rua Primeiro de Maio,residential,,False,67.27600000000001,"LINESTRING (-45.6082392 -3.5388946, -45.6080461 -3.5390378, -45.6078757 -3.5391563, -45.607741 -3.5392386)"
"[765511196, 323047791]",False,,,"['Travessa do Flamengo', 'Rua do Flamengo']",residential,,True,75.411,"LINESTRING (-45.6082392 -3.5388946, -45.6084715 -3.5392015, -45.6084752 -3.5392206, -45.6084688 -3.5392446, -45.6084584 -3.5392617, -45.608264 -3.5393838)"
323047773,False,,,Rua Duque de Caxias,residential,,True,109.064,"LINESTRING (-45.6071743 -3.5391202, -45.6079656 -3.5385386)"
323047754,False,,,Rua São José,residential,,False,56.891999999999996,"LINESTRING (-45.6071743 -3.5391202, -45.6071247 -3.5388939, -45.6070758 -3.5386182)"
323047754,False,,,Rua São José,residential,,True,38.966,"LINESTRING (-45.6071743 -3.5391202, -45.6072052 -3.539325, -45.607226 -3.5394668)"
323047790,False,,,Rua Primeiro de Maio,residential,,False,62.536,"LINESTRING (-45.607741 -3.5392386, -45.607226 -3.5394668)"
323047775,False,,,Rua Raimundo Trindade,residential,,False,33.6,"LINESTRING (-45.607741 -3.5392386, -45.6078094 -3.5393711, -45.6078885 -3.5395023)"
323047790,False,,,Rua Primeiro de Maio,residential,,True,67.276,"LINESTRING (-45.607741 -3.5392386, -45.6078757 -3.5391563, -45.6080461 -3.5390378, -45.6082392 -3.5388946)"
323047790,False,,,Rua Primeiro de Maio,residential,,True,62.536,"LINESTRING (-45.607226 -3.5394668, -45.607741 -3.5392386)"
323047754,False,,,Rua São José,residential,,False,38.966,"LINESTRING (-45.607226 -3.5394668, -45.6072052 -3.539325, -45.6071743 -3.5391202)"
323047754,False,,,Rua São José,residential,,True,33.971000000000004,"LINESTRING (-45.607226 -3.5394668, -45.6072588 -3.5397252, -45.6072675 -3.5397694)"
480770615,False,,,Rua Raimundo Trindade,residential,,False,58.225,"LINESTRING (-45.6078885 -3.5395023, -45.6082565 -3.5398755)"
323047756,False,,,Travessa Raimundo Trindade,residential,,True,75.344,"LINESTRING (-45.6078885 -3.5395023, -45.6077336 -3.539594, -45.6075485 -3.539677, -45.6072675 -3.5397694)"
323047775,False,,,Rua Raimundo Trindade,residential,,True,33.6,"LINESTRING (-45.6078885 -3.5395023, -45.6078094 -3.5393711, -45.607741 -3.5392386)"
323047754,False,,,Rua São José,residential,,False,33.971000000000004,"LINESTRING (-45.6072675 -3.5397694, -45.6072588 -3.5397252, -45.607226 -3.5394668)"
323047754,False,,,Rua São José,residential,,True,130.727,"LINESTRING (-45.6072675 -3.5397694, -45.6073148 -3.5400568, -45.6073507 -3.5402298, -45.6074144 -3.5404547, -45.6075177 -3.540693, -45.6076196 -3.5408817)"
323047756,False,,,Travessa Raimundo Trindade,residential,,False,75.344,"LINESTRING (-45.6072675 -3.5397694, -45.6075485 -3.539677, -45.6077336 -3.539594, -45.6078885 -3.5395023)"
323047751,False,,,Rua Benedito Leite,residential,,False,199.4,"LINESTRING (-45.6100047 -3.5398135, -45.6097768 -3.5395257, -45.6095568 -3.5392527, -45.6093818 -3.5390251, -45.6091914 -3.5388036, -45.6088816 -3.5384141)"
323047754,False,,,Rua São José,residential,,True,93.66,"LINESTRING (-45.6076196 -3.5408817, -45.6081373 -3.5415469)"
323047754,False,,,Rua São José,residential,,False,130.727,"LINESTRING (-45.6076196 -3.5408817, -45.6075177 -3.540693, -45.6074144 -3.5404547, -45.6073507 -3.5402298, -45.6073148 -3.5400568, -45.6072675 -3.5397694)"
323047769,False,,,Rua Deodoro da Fonseca,residential,,True,126.499,"LINESTRING (-45.6076196 -3.5408817, -45.6072655 -3.5411762, -45.6067157 -3.5415737)"
323047793,False,,,Rua São João,residential,,True,106.24999999999999,"LINESTRING (-45.6056864 -3.5410632, -45.6059955 -3.5408623, -45.6060337 -3.5408529, -45.6060632 -3.5408516, -45.6060961 -3.5408629, -45.6061296 -3.540887, -45.6063348 -3.5411347, -45.6064166 -3.5412244)"
323047793,False,,,Rua São João,residential,,True,51.093,"LINESTRING (-45.6064166 -3.5412244, -45.6067157 -3.5415737)"
323047777,False,,,Rua Santos Dumont,residential,,False,195.04,"LINESTRING (-45.6064166 -3.5412244, -45.605149 -3.5423764, -45.6051161 -3.5424041)"
323047793,False,,,Rua São João,residential,,False,106.24999999999999,"LINESTRING (-45.6064166 -3.5412244, -45.6063348 -3.5411347, -45.6061296 -3.540887, -45.6060961 -3.5408629, -45.6060632 -3.5408516, -45.6060337 -3.5408529, -45.6059955 -3.5408623, -45.6056864 -3.5410632)"
323047754,False,,,Rua São José,residential,,False,93.66,"LINESTRING (-45.6081373 -3.5415469, -45.6076196 -3.5408817)"
323047754,False,,,Rua São José,residential,,True,108.84,"LINESTRING (-45.6081373 -3.5415469, -45.6087166 -3.5423367)"
323047794,False,,,Rua Almirante Barroso,residential,,True,123.585,"LINESTRING (-45.6081373 -3.5415469, -45.6072344 -3.5421974)"
323047793,False,,,Rua São João,residential,,False,51.093,"LINESTRING (-45.6067157 -3.5415737, -45.6064166 -3.5412244)"
323047793,False,,,Rua São João,residential,,True,90.131,"LINESTRING (-45.6067157 -3.5415737, -45.6072344 -3.5421974)"
323047769,False,,,Rua Deodoro da Fonseca,residential,,False,126.499,"LINESTRING (-45.6067157 -3.5415737, -45.6072655 -3.5411762, -45.6076196 -3.5408817)"
323047793,False,,,Rua São João,residential,,False,90.131,"LINESTRING (-45.6072344 -3.5421974, -45.6067157 -3.5415737)"
323047793,False,,,Rua São João,residential,,True,27.659,"LINESTRING (-45.6072344 -3.5421974, -45.6073915 -3.5423905)"
323047794,False,,,Rua Almirante Barroso,residential,,False,123.585,"LINESTRING (-45.6072344 -3.5421974, -45.6081373 -3.5415469)"
323047794,False,,,Rua Almirante Barroso,residential,,True,35.857,"LINESTRING (-45.6072344 -3.5421974, -45.6069761 -3.5423911)"
833639304,False,2,BR-316,Avenida José Pedro Vasconcelos,trunk,100,False,16.063,"LINESTRING (-45.6092075 -3.5422537, -45.6090935 -3.5423427)"
323047752,False,,,Avenida José Pedro Vasconcelos,tertiary,,False,67.11,"LINESTRING (-45.6092075 -3.5422537, -45.6089982 -3.5421339, -45.6089694 -3.5421285, -45.6089422 -3.5421312, -45.6089228 -3.5421392, -45.6087166 -3.5423367)"
833639304,False,2,BR-316,Avenida José Pedro Vasconcelos,trunk,100,True,105.36600000000001,"LINESTRING (-45.6092075 -3.5422537, -45.6093369 -3.5421392, -45.6096654 -3.5418689, -45.609929 -3.541638)"
323047754,False,,,Rua São José,residential,,False,108.84,"LINESTRING (-45.6087166 -3.5423367, -45.6081373 -3.5415469)"
323047754,False,,,Rua São José,residential,,True,26.705,"LINESTRING (-45.6087166 -3.5423367, -45.6088306 -3.5425482)"
323047752,False,,,Avenida José Pedro Vasconcelos,tertiary,,False,116.655,"LINESTRING (-45.6087166 -3.5423367, -45.6085584 -3.5424685, -45.6082633 -3.5426894, -45.6078818 -3.5429738)"
323047752,False,,,Avenida José Pedro Vasconcelos,tertiary,,True,67.11,"LINESTRING (-45.6087166 -3.5423367, -45.6089228 -3.5421392, -45.6089422 -3.5421312, -45.6089694 -3.5421285, -45.6089982 -3.5421339, -45.6092075 -3.5422537)"
323047766,False,,,Praça Governado José Sarney,residential,,True,29.745,"LINESTRING (-45.6069761 -3.5423911, -45.6071518 -3.5425931)"
323047794,False,,,Rua Almirante Barroso,residential,,False,35.857,"LINESTRING (-45.6069761 -3.5423911, -45.6072344 -3.5421974)"
323047794,False,,,Rua Almirante Barroso,residential,,True,125.327,"LINESTRING (-45.6069761 -3.5423911, -45.6068887 -3.5424464, -45.6067539 -3.5425281, -45.6063724 -3.5427677, -45.6060218 -3.5429936)"
323047758,False,,,Rua Dom Pedro I,residential,,False,64.117,"LINESTRING (-45.6051161 -3.5424041, -45.6047262 -3.5419786)"
323047758,False,,,Rua Dom Pedro I,residential,,True,114.34,"LINESTRING (-45.6051161 -3.5424041, -45.605844 -3.5431318)"
323047777,False,,,Rua Santos Dumont,residential,,False,116.806,"LINESTRING (-45.6051161 -3.5424041, -45.6043419 -3.5431157)"
323047777,False,,,Rua Santos Dumont,residential,,True,195.04,"LINESTRING (-45.6051161 -3.5424041, -45.605149 -3.5423764, -45.6064166 -3.5412244)"
323047754,False,,,Rua São José,residential,,False,26.705,"LINESTRING (-45.6088306 -3.5425482, -45.6087166 -3.5423367)"
833639304,False,2,BR-316,Avenida José Pedro Vasconcelos,trunk,100,True,37.06,"LINESTRING (-45.6088306 -3.5425482, -45.6090935 -3.5423427)"
833639304,False,2,BR-316,Avenida José Pedro Vasconcelos,trunk,100,False,208.002,"LINESTRING (-45.6088306 -3.5425482, -45.6080206 -3.5432496, -45.6074117 -3.5437703)"
323047752,False,,,Avenida José Pedro Vasconcelos,tertiary,,False,35.226,"LINESTRING (-45.6078818 -3.5429738, -45.6076363 -3.5431746)"
323047793,False,,,Rua São João,residential,,False,84.663,"LINESTRING (-45.6078818 -3.5429738, -45.6073915 -3.5423905)"
323047752,False,,,Avenida José Pedro Vasconcelos,tertiary,,True,116.655,"LINESTRING (-45.6078818 -3.5429738, -45.6082633 -3.5426894, -45.6085584 -3.5424685, -45.6087166 -3.5423367)"
323047771,False,,,Rua Dom Pedro I,residential,,True,141.409,"LINESTRING (-45.6060218 -3.5429936, -45.6061239 -3.5431122, -45.6068725 -3.5439403)"
323047794,False,,,Rua Almirante Barroso,residential,,False,125.327,"LINESTRING (-45.6060218 -3.5429936, -45.6063724 -3.5427677, -45.6067539 -3.5425281, -45.6068887 -3.5424464, -45.6069761 -3.5423911)"
323047794,False,,,Rua Almirante Barroso,residential,,True,25.014000000000003,"LINESTRING (-45.6060218 -3.5429936, -45.6058916 -3.543097, -45.605844 -3.5431318)"
323047777,False,,,Rua Santos Dumont,residential,,True,116.806,"LINESTRING (-45.6043419 -3.5431157, -45.6051161 -3.5424041)"
323047753,False,,,Rua Quinze de Novembro,tertiary,,False,58.915000000000006,"LINESTRING (-45.6043419 -3.5431157, -45.604531 -3.5432737, -45.604763 -3.5434376)"
323047753,False,,,Rua Quinze de Novembro,tertiary,,True,159.03199999999998,"LINESTRING (-45.6043419 -3.5431157, -45.6035239 -3.5423166, -45.603316 -3.5421172)"
480770607,False,,,Rua Santos Dumont,residential,,True,341.69800000000004,"LINESTRING (-45.6043419 -3.5431157, -45.6041917 -3.5432295, -45.6039114 -3.5434704, -45.6034957 -3.5438211, -45.6031027 -3.544125, -45.60275 -3.5444208, -45.6025368 -3.5446216, -45.6024161 -3.5447487, -45.6022619 -3.5449201, -45.602176 -3.5450673, -45.602105 -3.5451971)"
323047758,False,,,Rua Dom Pedro I,residential,,False,114.34,"LINESTRING (-45.605844 -3.5431318, -45.6051161 -3.5424041)"
323047794,False,,,Rua Almirante Barroso,residential,,True,100.229,"LINESTRING (-45.605844 -3.5431318, -45.6051338 -3.5436886)"
323047794,False,,,Rua Almirante Barroso,residential,,False,25.014000000000003,"LINESTRING (-45.605844 -3.5431318, -45.6058916 -3.543097, -45.6060218 -3.5429936)"
323047752,False,,,Avenida José Pedro Vasconcelos,tertiary,,True,35.226,"LINESTRING (-45.6076363 -3.5431746, -45.6078818 -3.5429738)"
323047766,False,,,Praça Governado José Sarney,residential,,False,84.097,"LINESTRING (-45.6076363 -3.5431746, -45.6071518 -3.5425931)"
323047752,False,,,Avenida José Pedro Vasconcelos,tertiary,,False,120.17699999999999,"LINESTRING (-45.6076363 -3.5431746, -45.6072062 -3.5436207, -45.6070201 -3.543798, -45.6069085 -3.5439088, -45.6068725 -3.5439403)"
323047794,False,,,Rua Almirante Barroso,residential,,False,100.229,"LINESTRING (-45.6051338 -3.5436886, -45.605844 -3.5431318)"
323047753,False,,,Rua Quinze de Novembro,tertiary,,False,153.624,"LINESTRING (-45.6051338 -3.5436886, -45.6058238 -3.5441457, -45.6062061 -3.5444101, -45.6062852 -3.5444549)"
323047753,False,,,Rua Quinze de Novembro,tertiary,,True,49.725,"LINESTRING (-45.6051338 -3.5436886, -45.6050608 -3.5436404, -45.604763 -3.5434376)"
323045168,False,,,Rua Sete de Setembro,residential,,False,56.446,"LINESTRING (-45.6105009 -3.5438492, -45.6102864 -3.5439697, -45.610053 -3.5440895)"
323047785,False,,,Rua São Raimundo,residential,,False,237.54,"LINESTRING (-45.6105009 -3.5438492, -45.610338 -3.543109, -45.6101771 -3.5422831, -45.6101154 -3.5420087, -45.6100832 -3.5419579, -45.6100104 -3.5419146, -45.6099075 -3.5418722)"
323047752,False,,,Avenida José Pedro Vasconcelos,tertiary,,False,23.314,"LINESTRING (-45.6068725 -3.5439403, -45.6070107 -3.5440982)"
323047752,False,,,Avenida José Pedro Vasconcelos,tertiary,,True,120.17699999999999,"LINESTRING (-45.6068725 -3.5439403, -45.6069085 -3.5439088, -45.6070201 -3.543798, -45.6072062 -3.5436207, -45.6076363 -3.5431746)"
323047771,False,,,Rua Dom Pedro I,residential,,False,141.409,"LINESTRING (-45.6068725 -3.5439403, -45.6061239 -3.5431122, -45.6060218 -3.5429936)"
765502062,False,,,Avenida José Pedro Vasconcelos,tertiary,,True,86.779,"LINESTRING (-45.6068725 -3.5439403, -45.6063737 -3.5443859, -45.6063287 -3.5444168, -45.6062852 -3.5444549)"
323047752,False,,,Avenida José Pedro Vasconcelos,tertiary,,True,23.314,"LINESTRING (-45.6070107 -3.5440982, -45.6068725 -3.5439403)"
833639304,False,2,BR-316,Avenida José Pedro Vasconcelos,trunk,100,True,57.533,"LINESTRING (-45.6070107 -3.5440982, -45.6074117 -3.5437703)"
833639304,False,2,BR-316,Avenida José Pedro Vasconcelos,trunk,100,False,101.20700000000001,"LINESTRING (-45.6070107 -3.5440982, -45.6064823 -3.5445466, -45.6063201 -3.5446925)"
323047753,False,,,Rua Quinze de Novembro,tertiary,,True,153.624,"LINESTRING (-45.6062852 -3.5444549, -45.6062061 -3.5444101, -45.6058238 -3.5441457, -45.6051338 -3.5436886)"
765502062,False,,,Avenida José Pedro Vasconcelos,tertiary,,False,86.779,"LINESTRING (-45.6062852 -3.5444549, -45.6063287 -3.5444168, -45.6063737 -3.5443859, -45.6068725 -3.5439403)"
